#"+ BPC(1083.03666) Scan stir_50_Ecoli-r015.d "
#Point,X(Minutes),Y(Counts)
1432,23.885,23.464297502987
1433,23.901,22.9772788555861
1434,23.918,32.0137615238706
1435,23.935,20.7992062883257
1436,23.951,9.13260118545354
1437,23.968,5.44157612248776
1438,23.984,5.14790365654798
1439,24.001,4.56878720705077
1440,24.018,4.103265038564
1441,24.034,4.34321719169142
1442,24.051,2.89278622515365
1443,24.068,1.97399789578946
1444,24.084,1.55629731150365
1445,24.101,0
1446,24.118,1.19746199806802
1447,24.134,1.05202536530031
1448,24.151,0.944813787863731
1449,24.167,0.474278068940626
1450,24.184,0.835045394763031
1451,24.201,0.932503696279324
1452,24.217,1.19951628109934
1453,24.234,0.758665712446013
1454,24.251,0.878449061644281
1455,24.267,0.894559219303529
1456,24.284,0.956643820324377
1457,24.300,1.23026129000085
1458,24.317,1.51298234688158
1459,24.334,1.28163346162574
1460,24.350,1.50723412267924
1461,24.367,1.65898263341655
1462,24.384,1.8184899528977
1463,24.400,0.561172998312244
1464,24.417,1.39614858899415
1465,24.434,1.07138039120868
1466,24.450,0.731323170113367
1467,24.467,2.0942967736649
1468,24.483,1.42306027556753
1469,24.500,0.997373309883157
1470,24.517,1.07669310604634
1471,24.533,1.16007425120266
1472,24.550,0.599338975555215
1473,24.567,0.790762593718619
1474,24.583,0.271410497311605
1475,24.600,0.552230528007422
1476,24.617,0.602775890154355
1477,24.633,0.88864465708349
1478,24.650,0
1479,24.666,0.547013439085767
1480,24.683,0.217031018318552
1481,24.700,0.67027246401115
1482,24.716,0.135178156904211
1483,24.733,0.413629388944653
1484,24.750,0.443107595651976
1485,24.766,0.480498946223971
1486,24.783,0.284882174206942
1487,24.799,0.232920597919013
1488,24.816,0.142792647129115
1489,24.833,0.19272967805931
1490,24.849,0.399595335185986
1491,24.866,0.170283296129007
1492,24.883,0.251109512601437
1493,24.899,0.256069206067858
1494,24.916,0.234132649310544
1495,24.933,0.226518088146532
1496,24.949,0
1497,24.966,0.192150091368662
1498,24.982,0
1499,24.999,0
1500,25.016,0.10595369938203
1501,25.032,0.147459901221527
1502,25.049,0.215216935102971
1503,25.066,0.183852571047524
1504,25.082,0
1505,25.099,0
1506,25.116,0.122798672685499
1507,25.132,0
1508,25.149,0
1509,25.165,0.113461036086063
1510,25.182,0
1511,25.199,0.20600008652074
1512,25.215,0.227366945498898
1513,25.232,0.301639807282078
1514,25.249,0.264142104801119
1515,25.265,0.459929726563045
1516,25.282,0.276562010122904
1517,25.298,0
1518,25.315,0.304600067834584
1519,25.332,0
1520,25.348,0.264445241792438
1521,25.365,0
1522,25.382,0.277647406833094
1523,25.398,0.104455210064929
1524,25.415,0.124441735902327
1525,25.432,0.150136802605699
1526,25.448,0.283513560206631
1527,25.465,0.159701337938341
1528,25.481,0
1529,25.498,0.257531346186619
1530,25.515,0.294872443495333
1531,25.531,0
1532,25.548,0.126045456290505
1533,25.565,0
1534,25.581,0
1535,25.598,0
1536,25.615,0
1537,25.631,0
1538,25.648,0.113253652701147
1539,25.664,0
1540,25.681,0
1541,25.698,0.136523630567873
1542,25.714,0
1543,25.731,0.176449791493053
1544,25.748,0.146193737479304
1545,25.764,0
1546,25.781,0.182295968414105
1547,25.797,0.189424937204022
1548,25.814,0
1549,25.831,0.122688135369232
1550,25.847,0.141976946715283
1551,25.864,0
1552,25.881,0.203448903421698
1553,25.897,0
1554,25.914,0.101617659979422
1555,25.931,0.140981968990662
1556,25.947,0
1557,25.964,0
1558,25.980,0
1559,25.997,0
1560,26.014,0
1561,26.030,0
1562,26.047,0.192402904157594
1563,26.064,0
1564,26.080,0.124239644574781
1565,26.097,0.155866639391545
1566,26.114,0
1567,26.130,0
1568,26.147,0.0950180388046948
1569,26.163,0.130167472407797
1570,26.180,0
1571,26.197,0.202307294563252
1572,26.213,0.104836422637229
1573,26.230,0
1574,26.247,0
1575,26.263,0
1576,26.280,0
1577,26.296,0.210813673802728
1578,26.313,0
1579,26.330,0.154134079397536
1580,26.346,0
1581,26.363,0
1582,26.380,0
1583,26.396,0.114042424630025
1584,26.413,0
1585,26.430,0
1586,26.446,0
1587,26.463,0
1588,26.479,0
1589,26.496,0
1590,26.513,0
1591,26.529,0.110786802012308
1592,26.546,0.12811382782844
1593,26.563,0
1594,26.579,0.231215136663815
1595,26.596,0
1596,26.613,0
1597,26.629,0
1598,26.646,0
1599,26.662,0.142182584998171
1600,26.679,0
1601,26.696,0.155344981575536
1602,26.712,0
1603,26.729,0
1604,26.746,0
1605,26.762,0
1606,26.779,0
1607,26.795,0.325457811030823
1608,26.812,0.194089651676409
1609,26.829,0.344072629922852
1610,26.845,0.260529261217032
1611,26.862,0.179244976743959
1612,26.879,0
1613,26.895,0.231116658995709
1614,26.912,0.142925984274319
1615,26.929,0.182826919253109
1616,26.945,0
1617,26.962,0.336544997540354
1618,26.978,0.487368575827127
1619,26.995,0
1620,27.012,0.124510419145563
1621,27.028,0
1622,27.045,0.133189520922356
1623,27.062,0.132889306622238
1624,27.078,0.122504686838961
1625,27.095,0
1626,27.112,0
1627,27.128,0.193113501190742
1628,27.145,0
1629,27.161,0.118558769960471
1630,27.178,0
1631,27.195,0
1632,27.211,0
1633,27.228,0
1634,27.245,0
1635,27.261,0
1636,27.278,0
1637,27.294,0
1638,27.311,0
1639,27.328,0.185439947065488
1640,27.344,0
1641,27.361,0
1642,27.378,0
1643,27.394,0.124687171024148
1644,27.411,0.162736652065878
1645,27.428,0
1646,27.444,0.105918932125771
1647,27.461,0.214182103788131
1648,27.477,0.28138388309257
1649,27.494,0
1650,27.511,0
1651,27.527,0
1652,27.544,0.0993875614657282
1653,27.561,0.177737478160289
1654,27.577,0.138731979151412
1655,27.594,0
1656,27.611,0
1657,27.627,0
1658,27.644,0
1659,27.660,0
1660,27.677,0
1661,27.694,0
1662,27.710,0.103863492787011
1663,27.727,0
1664,27.744,0.150470613666814
1665,27.760,0
1666,27.777,0.137916576681828
1667,27.793,0
1668,27.810,0.102957231509396
1669,27.827,0
1670,27.843,0
1671,27.860,0
1672,27.877,0
1673,27.893,0.125994720641298
1674,27.910,0.0939577261626804
1675,27.927,0
1676,27.943,0
1677,27.960,0
1678,27.976,0
1679,27.993,0.269618575472999
1680,28.010,0.13041790164274
1681,28.026,0
1682,28.043,0.169347481619484
1683,28.060,0
1684,28.076,0.342311637534824
1685,28.093,0
1686,28.110,0
1687,28.126,0.176337126003581
1688,28.143,0
1689,28.159,0
1690,28.176,0.0981466023881631
1691,28.193,0.172051907377108
1692,28.209,0
1693,28.226,0.191731323633204
1694,28.243,0.138685187716545
1695,28.259,0.150718361403518
1696,28.276,0.140294242725557
1697,28.292,0.355356119128812
1698,28.309,0
1699,28.326,0
1700,28.342,0
1701,28.359,0
1702,28.376,0
1703,28.392,0.120407060013368
1704,28.409,0
1705,28.426,0
1706,28.442,0.15099089526415
1707,28.459,0
1708,28.475,0
1709,28.492,0
1710,28.509,0
1711,28.525,0
1712,28.542,0.138278891076068
1713,28.559,0
1714,28.575,0.274354612123397
1715,28.592,0.20888854250931
1716,28.609,0
1717,28.625,0.211590584712943
1718,28.642,0.131696394601731
1719,28.658,0
1720,28.675,0.125059856715807
1721,28.692,0.132185448804239
1722,28.708,0
1723,28.725,0
1724,28.742,0
1725,28.758,0
1726,28.775,0.208047914093336
1727,28.791,0
1728,28.808,0
1729,28.825,0
1730,28.841,0.15870999229599
1731,28.858,0.263305250345629
1732,28.875,0.121860871880986
1733,28.891,0.326953831667007
1734,28.908,0.215561656598716
1735,28.925,0.32687849433555
1736,28.941,0
1737,28.958,0
1738,28.974,0
1739,28.991,0.175514090486102
1740,29.008,0
1741,29.024,0.188324402088433
1742,29.041,0.284153203945124
1743,29.058,0
1744,29.074,0.163205431871653
1745,29.091,0.350907839871372
1746,29.108,0.517678188866535
1747,29.124,0.489415878450333
1748,29.141,0.392352707759101
1749,29.157,0.323221838759083
1750,29.174,0.305009585110511
1751,29.191,0.33524082462469
1752,29.207,0.0977881045178709
1753,29.224,0.129147566681035
1754,29.241,0.29722725295884
1755,29.257,0.244123372609218
1756,29.274,0.304027135232157
1757,29.290,0
1758,29.307,0
1759,29.324,0.343359521645322
1760,29.340,0
1761,29.357,0
1762,29.374,0.334272278811275
1763,29.390,0.311764264984954
1764,29.407,0
1765,29.424,0.269457089690204
1766,29.440,0.315220304767297
1767,29.457,0
1768,29.473,0
1769,29.490,0
1770,29.507,0
1771,29.523,0.130055800065821
1772,29.540,0
1773,29.557,0.320364638540984
1774,29.573,0
1775,29.590,0.100467495864693
1776,29.607,0
1777,29.623,0.150593948397954
1778,29.640,0
1779,29.656,0
1780,29.673,0
1781,29.690,0.143239577689986
1782,29.706,0
1783,29.723,0
1784,29.740,0
1785,29.756,0.108174008298981
1786,29.773,0
1787,29.789,0
1788,29.806,0.288563488216944
1789,29.823,0.303025531794958
1790,29.839,0.162551245616258
1791,29.856,0
1792,29.873,0
1793,29.889,0.175737733114304
1794,29.906,0.117114655468757
1795,29.923,0
1796,29.939,0.35844616987118
1797,29.956,0.152968081674162
1798,29.972,0
1799,29.989,0
1800,30.006,0.118903917090858
1801,30.022,0.130141905953695
1802,30.039,0
1803,30.056,0.245567323940987
1804,30.072,0
1805,30.089,0.177345667285428
1806,30.106,0
1807,30.122,0
1808,30.139,0.137823504573663
1809,30.155,0
1810,30.172,0
1811,30.189,0
1812,30.205,0
1813,30.222,0.167949938651406
1814,30.239,0.255992421578622
1815,30.255,0
1816,30.272,0
1817,30.288,0
1818,30.305,0
1819,30.322,0
1820,30.338,0
1821,30.355,0
1822,30.372,0
1823,30.388,0
1824,30.405,0
1825,30.422,0
1826,30.438,0.138542543360525
1827,30.455,0.167074436570514
1828,30.472,0
1829,30.488,0
1830,30.505,0
1831,30.521,0
1832,30.538,0
1833,30.555,0
1834,30.571,0
1835,30.588,0
1836,30.605,0
1837,30.621,0
1838,30.638,0
1839,30.654,0
1840,30.671,0
1841,30.688,0.116697044040741
1842,30.704,0
1843,30.721,0.203029809366348
1844,30.738,0.144415464324853
1845,30.754,0.375561676552468
1846,30.771,0
1847,30.788,0
1848,30.804,0
1849,30.821,0
1850,30.837,0.167578288670707
1851,30.854,0.206085979591293
1852,30.871,0
1853,30.887,0.356424121570007
1854,30.904,0.484260080916982
1855,30.921,0.12302821744739
1856,30.937,0.180319505582983
1857,30.954,0.155892517977718
1858,30.971,0
1859,30.987,0
1860,31.004,0
1861,31.020,0
1862,31.037,0
1863,31.054,0.152380436300977
1864,31.070,0.11265020209496
1865,31.087,0.166464473754319
1866,31.104,0
1867,31.120,0
1868,31.137,0
1869,31.153,0
1870,31.170,0.0999163415680629
1871,31.187,0
1872,31.203,0
1873,31.220,0
1874,31.237,0
1875,31.253,0
1876,31.270,0
1877,31.287,0
1878,31.303,0
1879,31.320,0.121570844436609
1880,31.336,0
1881,31.353,0
1882,31.370,0.111350881414203
1883,31.386,0
1884,31.403,0
1885,31.420,0
1886,31.436,0
1887,31.453,0
1888,31.470,0
1889,31.486,0
1890,31.503,0
1891,31.519,0
1892,31.536,0
1893,31.553,0
1894,31.569,0.0957144480164763
1895,31.586,0
1896,31.603,0
1897,31.619,0
1898,31.636,0
1899,31.652,0
1900,31.669,0
1901,31.686,0
1902,31.702,0
1903,31.719,0
1904,31.736,0
1905,31.752,0
1906,31.769,0
1907,31.786,0
1908,31.802,0
1909,31.819,0.0986182977912291
1910,31.835,0
1911,31.852,0
1912,31.869,0
1913,31.885,0
1914,31.902,0
1915,31.919,0
1916,31.935,0
1917,31.952,0
1918,31.969,0
1919,31.985,0
1920,32.002,0
1921,32.018,0
1922,32.035,0
1923,32.052,0
1924,32.068,0
1925,32.085,0
1926,32.102,0
1927,32.118,0
1928,32.135,0
1929,32.151,0
1930,32.168,0
1931,32.185,0
1932,32.201,0
1933,32.218,0
1934,32.235,0
1935,32.251,0.147328876691206
1936,32.268,0
1937,32.285,0
1938,32.301,0
1939,32.318,0
1940,32.334,0
1941,32.351,0.119016071818761
1942,32.368,0
1943,32.384,0
1944,32.401,0.18468917012223
1945,32.418,0
1946,32.434,0
1947,32.451,0
1948,32.467,0
1949,32.484,0
1950,32.501,0
1951,32.517,0
1952,32.534,0
1953,32.551,0
1954,32.567,0
1955,32.584,0
1956,32.601,0
1957,32.617,0
1958,32.634,0
1959,32.650,0
1960,32.667,0
1961,32.684,0.147439882205579
1962,32.700,0.142987814799834
1963,32.717,0.125636520715254
1964,32.734,0
1965,32.750,0
1966,32.767,0.11795517747607
1967,32.784,0.116301820994841
1968,32.800,0.129039682487363
1969,32.817,0
1970,32.833,0
1971,32.850,0
1972,32.867,0
1973,32.883,0
1974,32.900,0
1975,32.917,0
1976,32.933,0
1977,32.950,0
1978,32.966,0
1979,32.983,0
1980,33.000,0
1981,33.016,0
1982,33.033,0.210732093829869
1983,33.050,0
1984,33.066,0
1985,33.083,0
1986,33.100,0
1987,33.116,0
1988,33.133,0
1989,33.149,0
1990,33.166,0
1991,33.183,0
1992,33.199,0
1993,33.216,0
1994,33.233,0
1995,33.249,0
1996,33.266,0
1997,33.283,0
1998,33.299,0
1999,33.316,0
2000,33.332,0
2001,33.349,0
2002,33.366,0
2003,33.382,0
2004,33.399,0
2005,33.416,0
2006,33.432,0
2007,33.449,0
2008,33.465,0
2009,33.482,0.131108195903512
2010,33.499,0
2011,33.515,0
2012,33.532,0
2013,33.549,0
2014,33.565,0
2015,33.582,0
2016,33.599,0
2017,33.615,0
2018,33.632,0
2019,33.648,0
2020,33.665,0
2021,33.682,0.117213764494914
2022,33.698,0
2023,33.715,0
2024,33.732,0
2025,33.748,0
2026,33.765,0
2027,33.782,0
2028,33.798,0
2029,33.815,0
2030,33.831,0
2031,33.848,0
2032,33.865,0
2033,33.881,0
2034,33.898,0
2035,33.915,0.106000022618792
2036,33.931,0
2037,33.948,0
2038,33.964,0
2039,33.981,0
2040,33.998,0
2041,34.014,0
2042,34.031,0.105142546164946
2043,34.048,0
2044,34.064,0
2045,34.081,0.160426534239676
2046,34.098,0
2047,34.114,0
2048,34.131,0
2049,34.147,0
2050,34.164,0
2051,34.181,0
2052,34.197,0
2053,34.214,0
2054,34.231,0
2055,34.247,0.141009394049363
2056,34.264,0
2057,34.281,0
2058,34.297,0
2059,34.314,0
2060,34.330,0
2061,34.347,0
2062,34.364,0
2063,34.380,0
2064,34.397,0
2065,34.414,0
2066,34.430,0
2067,34.447,0
2068,34.463,0
2069,34.480,0
2070,34.497,0
2071,34.513,0
2072,34.530,0
2073,34.547,0
2074,34.563,0
2075,34.580,0
2076,34.597,0
2077,34.613,0
2078,34.630,0.105796505415199
2079,34.646,0
2080,34.663,0
2081,34.680,0
2082,34.696,0
2083,34.713,0
2084,34.730,0
2085,34.746,0
2086,34.763,0
2087,34.780,0
2088,34.796,0
2089,34.813,0.173084128132816
2090,34.829,0
2091,34.846,0
2092,34.863,0
2093,34.879,0
2094,34.896,0.143849029744611
2095,34.913,0
2096,34.929,0
2097,34.946,0
2098,34.962,0
2099,34.979,0
2100,34.996,0
2101,35.012,0
2102,35.029,0
2103,35.046,0
2104,35.062,0
2105,35.079,0
2106,35.096,0
2107,35.112,0
2108,35.129,0
2109,35.145,0
2110,35.162,0
2111,35.179,0.153483284031449
2112,35.195,0
2113,35.212,0.110848795697769
2114,35.229,0
2115,35.245,0
2116,35.262,0
2117,35.279,0
2118,35.295,0
2119,35.312,0
2120,35.328,0
2121,35.345,0
2122,35.362,0
2123,35.378,0
2124,35.395,0
2125,35.412,0
2126,35.428,0
2127,35.445,0
2128,35.461,0
2129,35.478,0.172433829340476
2130,35.495,0
2131,35.511,0
2132,35.528,0
2133,35.545,0.147907881681179
2134,35.561,0
2135,35.578,0.120164930653924
2136,35.595,0
2137,35.611,0
2138,35.628,0
2139,35.644,0
2140,35.661,0
2141,35.678,0
2142,35.694,0
2143,35.711,0
2144,35.728,0
2145,35.744,0
2146,35.761,0
2147,35.778,0
2148,35.794,0
2149,35.811,0
2150,35.827,0
2151,35.844,0
2152,35.861,0
2153,35.877,0
2154,35.894,0
2155,35.911,0
2156,35.927,0
2157,35.944,0
2158,35.960,0.121317946520748
2159,35.977,0
2160,35.994,0
2161,36.010,0
2162,36.027,0
2163,36.044,0
2164,36.060,0
2165,36.077,0
2166,36.094,0
2167,36.110,0
2168,36.127,0.10404723216762
2169,36.143,0
2170,36.160,0.164096157484872
2171,36.177,0
2172,36.193,0
2173,36.210,0.132599704812502
2174,36.227,0
2175,36.243,0.139015920020422
2176,36.260,0
2177,36.277,0
2178,36.293,0
2179,36.310,0
2180,36.326,0.098113629891307
2181,36.343,0
2182,36.360,0
2183,36.376,0.113131467183537
2184,36.393,0.111658175437183
2185,36.410,0
2186,36.426,0
2187,36.443,0
2188,36.459,0
2189,36.476,0
2190,36.493,0
2191,36.509,0
2192,36.526,0
2193,36.543,0
2194,36.559,0
2195,36.576,0
2196,36.593,0
2197,36.609,0.20631548178972
2198,36.626,0
2199,36.642,0
2200,36.659,0
2201,36.676,0
2202,36.692,0
2203,36.709,0
2204,36.726,0.109388386493216
2205,36.742,0
2206,36.759,0
2207,36.776,0
2208,36.792,0
2209,36.809,0
2210,36.825,0.130174282562053
2211,36.842,0
2212,36.859,0
2213,36.875,0
2214,36.892,0
2215,36.909,0
2216,36.925,0
2217,36.942,0
2218,36.958,0
2219,36.975,0
2220,36.992,0
2221,37.008,0
2222,37.025,0
2223,37.042,0
2224,37.058,0
2225,37.075,0
2226,37.092,0
2227,37.108,0
2228,37.125,0
2229,37.141,0
2230,37.158,0
2231,37.175,0
2232,37.191,0
2233,37.208,0
2234,37.225,0
2235,37.241,0
2236,37.258,0
2237,37.275,0
2238,37.291,0
2239,37.308,0
2240,37.324,0
2241,37.341,0
2242,37.358,0
2243,37.374,0
2244,37.391,0
2245,37.408,0.122645515153846
2246,37.424,0
2247,37.441,0
2248,37.457,0
2249,37.474,0
2250,37.491,0
2251,37.507,0
2252,37.524,0
2253,37.541,0
2254,37.557,0
2255,37.574,0
2256,37.591,0
2257,37.607,0
2258,37.624,0
2259,37.640,0.10579568961547
2260,37.657,0
2261,37.674,0
2262,37.690,0.115107951296392
2263,37.707,0
2264,37.724,0
2265,37.740,0
2266,37.757,0
2267,37.774,0
2268,37.790,0
2269,37.807,0
2270,37.823,0
2271,37.840,0
2272,37.857,0
2273,37.873,0
2274,37.890,0
2275,37.907,0
2276,37.923,0
2277,37.940,0
2278,37.956,0
2279,37.973,0
2280,37.990,0
2281,38.006,0
2282,38.023,0
2283,38.040,0.0953187496785607
2284,38.056,0
2285,38.073,0.162051621486832
2286,38.090,0
2287,38.106,0
2288,38.123,0
2289,38.140,0
2290,38.156,0
2291,38.173,0
2292,38.189,0
2293,38.206,0
2294,38.223,0
2295,38.239,0
2296,38.256,0
2297,38.273,0
2298,38.289,0
2299,38.306,0
2300,38.322,0
2301,38.339,0.117407080654945
2302,38.356,0
2303,38.372,0
2304,38.389,0
2305,38.406,0
2306,38.422,0
2307,38.439,0
2308,38.456,0
2309,38.472,0
2310,38.489,0
2311,38.505,0
2312,38.522,0
2313,38.539,0
2314,38.555,0
2315,38.572,0
2316,38.589,0
2317,38.605,0
2318,38.622,0
2319,38.639,0
2320,38.655,0
2321,38.672,0
2322,38.688,0.107075048031564
2323,38.705,0
2324,38.722,0
2325,38.738,0
2326,38.755,0
2327,38.772,0
2328,38.788,0
2329,38.805,0
2330,38.821,0
2331,38.838,0
2332,38.855,0
2333,38.871,0
2334,38.888,0
2335,38.905,0
2336,38.921,0
2337,38.938,0
2338,38.955,0
2339,38.971,0
2340,38.988,0
2341,39.004,0
2342,39.021,0
2343,39.038,0
2344,39.054,0
2345,39.071,0.104606338738126
2346,39.088,0
2347,39.104,0.0992553380645019
2348,39.121,0
2349,39.138,0
2350,39.154,0
2351,39.171,0
2352,39.187,0
2353,39.204,0
2354,39.221,0
2355,39.237,0
2356,39.254,0
2357,39.271,0
2358,39.287,0
2359,39.304,0
2360,39.320,0.123048435092837
2361,39.337,0
2362,39.354,0
2363,39.370,0
2364,39.387,0
2365,39.404,0.116094941277583
2366,39.420,0.166399550283746
2367,39.437,0
2368,39.454,0
2369,39.470,0
2370,39.487,0
2371,39.503,0
2372,39.520,0
2373,39.537,0
2374,39.553,0
2375,39.570,0.175179726099954
2376,39.587,0
2377,39.603,0
2378,39.620,0
2379,39.637,0
2380,39.653,0
2381,39.670,0
2382,39.686,0
2383,39.703,0
2384,39.720,0
2385,39.736,0
2386,39.753,0
2387,39.770,0
2388,39.786,0
2389,39.803,0
2390,39.819,0
2391,39.836,0
2392,39.853,0
2393,39.869,0
2394,39.886,0
2395,39.903,0
2396,39.919,0
2397,39.936,0
2398,39.953,0
2399,39.969,0
2400,39.986,0
2401,40.002,0
2402,40.019,0
2403,40.036,0
2404,40.052,0
2405,40.069,0
2406,40.086,0
2407,40.102,0
2408,40.119,0
2409,40.136,0
2410,40.152,0
2411,40.169,0
2412,40.185,0
2413,40.202,0
2414,40.219,0
2415,40.235,0
2416,40.252,0.143962120868724
2417,40.269,0
2418,40.285,0
2419,40.302,0
2420,40.318,0
2421,40.335,0
2422,40.352,0.127665662927111
2423,40.368,0
2424,40.385,0
2425,40.402,0
2426,40.418,0
2427,40.435,0
2428,40.452,0
2429,40.468,0
2430,40.485,0
2431,40.501,0
2432,40.518,0
2433,40.535,0
2434,40.551,0
2435,40.568,0
2436,40.585,0
2437,40.601,0
2438,40.618,0
2439,40.634,0
2440,40.651,0
2441,40.668,0
2442,40.684,0
2443,40.701,0
2444,40.718,0
2445,40.734,0
2446,40.751,0.093785471823468
2447,40.768,0
2448,40.784,0
2449,40.801,0
2450,40.817,0
2451,40.834,0
2452,40.851,0
2453,40.867,0
2454,40.884,0
2455,40.901,0
2456,40.917,0
2457,40.934,0
2458,40.951,0
2459,40.967,0
2460,40.984,0
2461,41.000,0
2462,41.017,0
2463,41.034,0
2464,41.050,0
2465,41.067,0
2466,41.084,0
2467,41.100,0
2468,41.117,0
2469,41.133,0
2470,41.150,0
2471,41.167,0
2472,41.183,0
2473,41.200,0
2474,41.217,0.12222863439863
2475,41.233,0
2476,41.250,0
2477,41.267,0
2478,41.283,0
2479,41.300,0.122221838432196
2480,41.316,0.124179275394865
2481,41.333,0
2482,41.350,0
2483,41.366,0
2484,41.383,0
2485,41.400,0
2486,41.416,0.258034815215635
2487,41.433,0
2488,41.450,0
2489,41.466,0
2490,41.483,0
2491,41.499,0
2492,41.516,0
2493,41.533,0
2494,41.549,0
2495,41.566,0
2496,41.583,0
2497,41.599,0
2498,41.616,0
2499,41.632,0
2500,41.649,0
2501,41.666,0
2502,41.682,0
2503,41.699,0
2504,41.716,0
2505,41.732,0
2506,41.749,0
2507,41.766,0
2508,41.782,0
2509,41.799,0
2510,41.815,0
2511,41.832,0
2512,41.849,0
2513,41.865,0
2514,41.882,0
2515,41.899,0
2516,41.915,0
2517,41.932,0
2518,41.949,0
2519,41.965,0
2520,41.982,0
2521,41.998,0
2522,42.015,0
2523,42.032,0
2524,42.048,0
2525,42.065,0
2526,42.082,0
2527,42.098,0
2528,42.115,0
2529,42.131,0
2530,42.148,0
2531,42.165,0
2532,42.181,0.10296183545743
2533,42.198,0
2534,42.215,0
2535,42.231,0
2536,42.248,0
2537,42.265,0
2538,42.281,0
2539,42.298,0
2540,42.314,0
2541,42.331,0
2542,42.348,0
2543,42.364,0
2544,42.381,0
2545,42.398,0
2546,42.414,0
2547,42.431,0
2548,42.448,0
2549,42.464,0
2550,42.481,0
2551,42.497,0
2552,42.514,0
2553,42.531,0
2554,42.547,0
2555,42.564,0
2556,42.581,0
2557,42.597,0
2558,42.614,0
2559,42.630,0
2560,42.647,0.136050537664403
2561,42.664,0
2562,42.680,0
2563,42.697,0
2564,42.714,0
2565,42.730,0
2566,42.747,0
2567,42.764,0
2568,42.780,0
2569,42.797,0
2570,42.813,0
2571,42.830,0
2572,42.847,0
2573,42.863,0
2574,42.880,0
2575,42.897,0
2576,42.913,0
2577,42.930,0.107447215867743
2578,42.947,0
2579,42.963,0
2580,42.980,0
2581,42.996,0
2582,43.013,0
2583,43.030,0
2584,43.046,0
2585,43.063,0
2586,43.080,0
2587,43.096,0
2588,43.113,0
2589,43.129,0
2590,43.146,0
2591,43.163,0
2592,43.179,0
2593,43.196,0
2594,43.213,0.146456297301515
2595,43.229,0
2596,43.246,0.0934601592673523
2597,43.263,0
2598,43.279,0
2599,43.296,0
2600,43.312,0
2601,43.329,0
2602,43.346,0
2603,43.362,0
2604,43.379,0
2605,43.396,0
2606,43.412,0
2607,43.429,0
2608,43.446,0
2609,43.462,0
2610,43.479,0.119887771563527
2611,43.495,0
2612,43.512,0
2613,43.529,0
2614,43.545,0
2615,43.562,0
2616,43.579,0
2617,43.595,0
2618,43.612,0
2619,43.628,0
2620,43.645,0
2621,43.662,0
2622,43.678,0
2623,43.695,0
2624,43.712,0.121238324467239
2625,43.728,0.0951795955265967
2626,43.745,0
2627,43.762,0.10931212695337
2628,43.778,0
2629,43.795,0
2630,43.811,0
2631,43.828,0
2632,43.845,0.181563564699516
2633,43.861,0
2634,43.878,0.122100149488334
2635,43.895,0
2636,43.911,0
2637,43.928,0
2638,43.945,0
2639,43.961,0
2640,43.978,0
2641,43.994,0
2642,44.011,0
2643,44.028,0
2644,44.044,0
2645,44.061,0
2646,44.078,0
2647,44.094,0
2648,44.111,0
2649,44.127,0
2650,44.144,0
2651,44.161,0
2652,44.177,0.136333457010275
2653,44.194,0
2654,44.211,0
2655,44.227,0
2656,44.244,0
2657,44.261,0
2658,44.277,0
2659,44.294,0
2660,44.310,0
2661,44.327,0
2662,44.344,0
2663,44.360,0
2664,44.377,0
2665,44.394,0
2666,44.410,0
2667,44.427,0
2668,44.444,0
2669,44.460,0.111239861712009
2670,44.477,0
2671,44.493,0
2672,44.510,0
2673,44.527,0
2674,44.543,0
2675,44.560,0
2676,44.577,0
2677,44.593,0
2678,44.610,0
2679,44.626,0
2680,44.643,0
2681,44.660,0
2682,44.676,0
2683,44.693,0.130039569198177
2684,44.710,0
2685,44.726,0
2686,44.743,0
2687,44.760,0
2688,44.776,0.110537060886702
2689,44.793,0
2690,44.809,0.117272672329228
2691,44.826,0
2692,44.843,0
2693,44.859,0
2694,44.876,0
2695,44.893,0
2696,44.909,0
2697,44.926,0
2698,44.943,0
2699,44.959,0
2700,44.976,0.114474230973319
2701,44.992,0
2702,45.009,0
2703,45.026,0
2704,45.042,0
2705,45.059,0
2706,45.076,0
2707,45.092,0
2708,45.109,0
2709,45.125,0
2710,45.142,0.0964054658561384
2711,45.159,0
2712,45.175,0
2713,45.192,0
2714,45.209,0
2715,45.225,0
2716,45.242,0
2717,45.259,0
2718,45.275,0
2719,45.292,0
2720,45.308,0
2721,45.325,0.132442688193437
2722,45.342,0
2723,45.358,0
2724,45.375,0
2725,45.392,0
2726,45.408,0
2727,45.425,0
2728,45.442,0
2729,45.458,0
2730,45.475,0
2731,45.491,0.115666845049577
2732,45.508,0
2733,45.525,0
2734,45.541,0
2735,45.558,0
2736,45.575,0
2737,45.591,0
2738,45.608,0
2739,45.624,0
2740,45.641,0
2741,45.658,0
2742,45.674,0
2743,45.691,0
2744,45.708,0
2745,45.724,0
2746,45.741,0
2747,45.758,0
2748,45.774,0
2749,45.791,0
2750,45.807,0.119074185135079
2751,45.824,0
2752,45.841,0
2753,45.857,0
2754,45.874,0
2755,45.891,0
2756,45.907,0
2757,45.924,0
2758,45.941,0
2759,45.957,0
2760,45.974,0
2761,45.990,0
2762,46.007,0
2763,46.024,0
2764,46.040,0
2765,46.057,0
2766,46.074,0
2767,46.090,0
2768,46.107,0
2769,46.124,0
2770,46.140,0
2771,46.157,0
2772,46.173,0.119948410312048
