#"+ BPC(1083.03666) Scan stir_50_Ecoli-r018.d "
#Point,X(Minutes),Y(Counts)
2849,47.447,0
2850,47.463,0.278943607184166
2851,47.480,0
2852,47.496,0
2853,47.513,0
2854,47.530,0
2855,47.546,0
2856,47.563,0
2857,47.580,0
2858,47.596,0
2859,47.613,0
2860,47.630,0.165944140059632
2861,47.646,0
2862,47.663,0
2863,47.679,0
2864,47.696,0
2865,47.713,0
2866,47.729,0
2867,47.746,0
2868,47.763,0
2869,47.779,0
2870,47.796,0.137318679570361
2871,47.812,0
2872,47.829,0
2873,47.846,0.150479541466649
2874,47.862,0
2875,47.879,0
2876,47.896,0
2877,47.912,0.167891762247782
2878,47.929,0
2879,47.946,0
2880,47.962,0
2881,47.979,0.160093193969846
2882,47.995,0
2883,48.012,0.153628462023007
2884,48.029,0.157262819121796
2885,48.045,0
2886,48.062,0
2887,48.079,0
2888,48.095,0
2889,48.112,0.137253626487998
2890,48.129,0
2891,48.145,0
2892,48.162,0
2893,48.178,0
2894,48.195,0
2895,48.212,0
2896,48.228,0
2897,48.245,0
2898,48.262,0
2899,48.278,0
2900,48.295,0
2901,48.311,0
2902,48.328,0
2903,48.345,0
2904,48.361,0
2905,48.378,0
2906,48.395,0
2907,48.411,0
2908,48.428,0
2909,48.445,0
2910,48.461,0
2911,48.478,0
2912,48.494,0.173249281601164
2913,48.511,0.16117225725882
2914,48.528,0
2915,48.544,0.147532241792505
2916,48.561,0
2917,48.578,0
2918,48.594,0
2919,48.611,0.157483140035619
2920,48.628,0
2921,48.644,0
2922,48.661,0.198223153964642
2923,48.677,0
2924,48.694,0
2925,48.711,0
2926,48.727,0
2927,48.744,0
2928,48.761,0
2929,48.777,0
2930,48.794,0
2931,48.810,0.188300742500041
2932,48.827,0
2933,48.844,0
2934,48.860,0
2935,48.877,0
2936,48.894,0
2937,48.910,0
2938,48.927,0
2939,48.944,0
2940,48.960,0
2941,48.977,0
2942,48.993,0
2943,49.010,0
2944,49.027,0
2945,49.043,0
2946,49.060,0
2947,49.077,0
2948,49.093,0
2949,49.110,0
2950,49.127,0
2951,49.143,0
2952,49.160,0.181706559485126
2953,49.176,0
2954,49.193,0
2955,49.210,0
2956,49.226,0
2957,49.243,0
2958,49.260,0
2959,49.276,0
2960,49.293,0
2961,49.309,0
2962,49.326,0
2963,49.343,0
2964,49.359,0
2965,49.376,0
2966,49.393,0
2967,49.409,0.164848441286062
2968,49.426,0
2969,49.443,0
2970,49.459,0
2971,49.476,0
2972,49.492,0.181800218454484
2973,49.509,0
2974,49.526,0
2975,49.542,0
2976,49.559,0
2977,49.576,0
2978,49.592,0
2979,49.609,0.217471302955313
2980,49.626,0
2981,49.642,0
2982,49.659,0
2983,49.675,0.32465136788627
2984,49.692,0
2985,49.709,0.179496203837999
2986,49.725,0
2987,49.742,0.188886359201197
2988,49.759,0.167911514404313
2989,49.775,0
2990,49.792,0
2991,49.808,0
2992,49.825,0
2993,49.842,0.209278088575038
2994,49.858,0
2995,49.875,0
2996,49.892,0
2997,49.908,0
2998,49.925,0
2999,49.942,0
3000,49.958,0
3001,49.975,0
3002,49.991,0
3003,50.008,0
3004,50.025,0
3005,50.041,0
3006,50.058,0
3007,50.075,0
3008,50.091,0
3009,50.108,0
3010,50.125,0.183953938018614
3011,50.141,0.168396921169624
3012,50.158,0.141756651668738
3013,50.174,0
3014,50.191,0.144316997663314
3015,50.208,0
3016,50.224,0
3017,50.241,0.150593260289448
3018,50.258,0
3019,50.274,0
3020,50.291,0
3021,50.308,0
3022,50.324,0
3023,50.341,0
3024,50.357,0
3025,50.374,0
3026,50.391,0
3027,50.407,0
3028,50.424,0
3029,50.441,0
3030,50.457,0
3031,50.474,0
3032,50.490,0
3033,50.507,0
3034,50.524,0
3035,50.540,0
3036,50.557,0
3037,50.574,0
3038,50.590,0
3039,50.607,0
3040,50.624,0.174049829557351
3041,50.640,0.186743756428682
3042,50.657,0
3043,50.673,0
3044,50.690,0
3045,50.707,0
3046,50.723,0
3047,50.740,0
3048,50.757,0
3049,50.773,0
3050,50.790,0
3051,50.807,0.165670408917522
3052,50.823,0
3053,50.840,0
3054,50.856,0
3055,50.873,0
3056,50.890,0
3057,50.906,0
3058,50.923,0
3059,50.940,0
3060,50.956,0
3061,50.973,0.161974403253802
3062,50.989,0
3063,51.006,0
3064,51.023,0
3065,51.039,0
3066,51.056,0
3067,51.073,0
3068,51.089,0
3069,51.106,0.17284528548302
3070,51.123,0
3071,51.139,0
3072,51.156,0
3073,51.172,0
3074,51.189,0
3075,51.206,0.13324552682539
3076,51.222,0
3077,51.239,0
3078,51.256,0
3079,51.272,0
3080,51.289,0
3081,51.306,0
3082,51.322,0
3083,51.339,0
3084,51.355,0
3085,51.372,0
3086,51.389,0
3087,51.405,0.172702712630556
3088,51.422,0
3089,51.439,0
3090,51.455,0.187123633079303
3091,51.472,0
3092,51.488,0
3093,51.505,0
3094,51.522,0
3095,51.538,0
3096,51.555,0
3097,51.572,0
3098,51.588,0
3099,51.605,0
3100,51.622,0
3101,51.638,0
3102,51.655,0
3103,51.671,0.145140831327652
3104,51.688,0
3105,51.705,0
3106,51.721,0
3107,51.738,0
3108,51.755,0
3109,51.771,0
3110,51.788,0
3111,51.805,0
3112,51.821,0
3113,51.838,0
3114,51.854,0
3115,51.871,0
3116,51.888,0
3117,51.904,0.168731635854308
3118,51.921,0
3119,51.938,0.150499134811871
3120,51.954,0
3121,51.971,0
3122,51.987,0
3123,52.004,0
3124,52.021,0
3125,52.037,0
3126,52.054,0
3127,52.071,0
3128,52.087,0
3129,52.104,0
3130,52.121,0
3131,52.137,0
3132,52.154,0.170428673648605
3133,52.170,0
3134,52.187,0
3135,52.204,0.186554612159915
3136,52.220,0
3137,52.237,0
3138,52.254,0
3139,52.270,0
3140,52.287,0
3141,52.304,0
3142,52.320,0
3143,52.337,0
3144,52.353,0
3145,52.370,0
3146,52.387,0
3147,52.403,0
3148,52.420,0
3149,52.437,0
3150,52.453,0
3151,52.470,0
3152,52.486,0
3153,52.503,0
3154,52.520,0
3155,52.536,0
3156,52.553,0
3157,52.570,0
3158,52.586,0
3159,52.603,0
3160,52.620,0
3161,52.636,0
3162,52.653,0
3163,52.669,0
3164,52.686,0
3165,52.703,0
3166,52.719,0
3167,52.736,0
3168,52.753,0
3169,52.769,0
3170,52.786,0
3171,52.803,0
3172,52.819,0
3173,52.836,0
3174,52.852,0.257498819873164
3175,52.869,0
3176,52.886,0
3177,52.902,0
3178,52.919,0
3179,52.936,0
3180,52.952,0
3181,52.969,0
3182,52.985,0
3183,53.002,0
3184,53.019,0
3185,53.035,0
3186,53.052,0
3187,53.069,0
3188,53.085,0
3189,53.102,0
3190,53.119,0
3191,53.135,0
3192,53.152,0
3193,53.168,0
3194,53.185,0
3195,53.202,0
3196,53.218,0
3197,53.235,0
3198,53.252,0
3199,53.268,0
3200,53.285,0
3201,53.302,0
3202,53.318,0
3203,53.335,0
3204,53.351,0
3205,53.368,0
3206,53.385,0
3207,53.401,0
3208,53.418,0
3209,53.435,0
3210,53.451,0
3211,53.468,0
3212,53.484,0
3213,53.501,0
3214,53.518,0
3215,53.534,0
3216,53.551,0
3217,53.568,0
3218,53.584,0
3219,53.601,0.175778967087436
3220,53.618,0
3221,53.634,0
3222,53.651,0
3223,53.667,0
3224,53.684,0
3225,53.701,0
3226,53.717,0
3227,53.734,0.168618284282661
3228,53.751,0
3229,53.767,0
3230,53.784,0
3231,53.801,0.173901579200597
3232,53.817,0
3233,53.834,0
3234,53.850,0.148384572161064
3235,53.867,0
3236,53.884,0.167989331945619
3237,53.900,0
3238,53.917,0
3239,53.934,0
3240,53.950,0
3241,53.967,0
3242,53.983,0
3243,54.000,0
3244,54.017,0
3245,54.033,0.173518506472387
3246,54.050,0.218014517037023
3247,54.067,0
3248,54.083,0
3249,54.100,0
3250,54.117,0
3251,54.133,0
3252,54.150,0
3253,54.166,0
3254,54.183,0
3255,54.200,0.200198746794553
3256,54.216,0
3257,54.233,0
3258,54.250,0
3259,54.266,0
3260,54.283,0
3261,54.300,0
3262,54.316,0
3263,54.333,0
3264,54.349,0.190610156701024
3265,54.366,0
3266,54.383,0
3267,54.399,0
3268,54.416,0
3269,54.433,0
3270,54.449,0
3271,54.466,0
3272,54.482,0
3273,54.499,0
3274,54.516,0.234615440321505
3275,54.532,0
3276,54.549,0
3277,54.566,0
3278,54.582,0
3279,54.599,0.14047215602614
3280,54.616,0
3281,54.632,0
3282,54.649,0
3283,54.665,0
3284,54.682,0
3285,54.699,0
3286,54.715,0
3287,54.732,0
3288,54.749,0
3289,54.765,0.190958390198369
3290,54.782,0
3291,54.799,0
3292,54.815,0
3293,54.832,0.147019211785171
3294,54.848,0
3295,54.865,0
3296,54.882,0
3297,54.898,0
3298,54.915,0
3299,54.932,0
3300,54.948,0
3301,54.965,0
3302,54.981,0
3303,54.998,0
3304,55.015,0
3305,55.031,0
3306,55.048,0
3307,55.065,0
3308,55.081,0
3309,55.098,0
3310,55.115,0.13195843064761
3311,55.131,0
3312,55.148,0
3313,55.164,0
3314,55.181,0
3315,55.198,0
3316,55.214,0
3317,55.231,0
3318,55.248,0
3319,55.264,0
3320,55.281,0
3321,55.298,0
3322,55.314,0
3323,55.331,0
3324,55.347,0
3325,55.364,0
3326,55.381,0
3327,55.397,0
3328,55.414,0
3329,55.431,0
3330,55.447,0
3331,55.464,0
3332,55.480,0
3333,55.497,0
3334,55.514,0
3335,55.530,0
3336,55.547,0
3337,55.564,0
3338,55.580,0
3339,55.597,0
3340,55.614,0
3341,55.630,0
3342,55.647,0
3343,55.663,0
3344,55.680,0
3345,55.697,0
3346,55.713,0.147011707950831
3347,55.730,0
3348,55.747,0
3349,55.763,0
3350,55.780,0
3351,55.797,0
3352,55.813,0
3353,55.830,0
3354,55.846,0
3355,55.863,0
3356,55.880,0
3357,55.896,0
3358,55.913,0
3359,55.930,0
3360,55.946,0.211410011287037
3361,55.963,0
3362,55.979,0
3363,55.996,0
3364,56.013,0
3365,56.029,0
3366,56.046,0
3367,56.063,0
3368,56.079,0
3369,56.096,0
3370,56.113,0.274581199491651
3371,56.129,0
3372,56.146,0
3373,56.162,0
3374,56.179,0
3375,56.196,0
3376,56.212,0
3377,56.229,0
3378,56.246,0
3379,56.262,0
3380,56.279,0
3381,56.296,0
3382,56.312,0
3383,56.329,0
3384,56.345,0
3385,56.362,0
3386,56.379,0
3387,56.395,0
3388,56.412,0
3389,56.429,0
3390,56.445,0
3391,56.462,0.220962035076717
3392,56.478,0
3393,56.495,0
3394,56.512,0
3395,56.528,0
3396,56.545,0
3397,56.562,0
3398,56.578,0
3399,56.595,0.184091945045951
3400,56.612,0
3401,56.628,0
3402,56.645,0
3403,56.661,0
3404,56.678,0
3405,56.695,0
3406,56.711,0
3407,56.728,0
3408,56.745,0
3409,56.761,0.14434637775544
3410,56.778,0
3411,56.795,0
3412,56.811,0
3413,56.828,0
3414,56.844,0
3415,56.861,0
3416,56.878,0
3417,56.894,0
3418,56.911,0
3419,56.928,0
3420,56.944,0.130888568488838
3421,56.961,0.164655564951538
3422,56.977,0
3423,56.994,0
3424,57.011,0
3425,57.027,0
3426,57.044,0
3427,57.061,0
3428,57.077,0
3429,57.094,0
3430,57.111,0
3431,57.127,0
3432,57.144,0
3433,57.160,0
3434,57.177,0
3435,57.194,0
3436,57.210,0
3437,57.227,0
3438,57.244,0
3439,57.260,0
3440,57.277,0
3441,57.293,0
3442,57.310,0
3443,57.327,0
3444,57.343,0
3445,57.360,0
3446,57.377,0
3447,57.393,0
3448,57.410,0
3449,57.427,0
3450,57.443,0
3451,57.460,0
3452,57.476,0.17342093677455
3453,57.493,0
3454,57.510,0
3455,57.526,0
3456,57.543,0
3457,57.560,0
3458,57.576,0
3459,57.593,0
3460,57.610,0
3461,57.626,0
3462,57.643,0
3463,57.659,0
3464,57.676,0
3465,57.693,0
3466,57.709,0
3467,57.726,0
3468,57.743,0
3469,57.759,0
3470,57.776,0
3471,57.793,0
3472,57.809,0
3473,57.826,0
3474,57.842,0
3475,57.859,0
3476,57.876,0
3477,57.892,0
3478,57.909,0
3479,57.926,0
3480,57.942,0
3481,57.959,0
3482,57.976,0.215397366222435
3483,57.992,0
3484,58.009,0
3485,58.025,0
3486,58.042,0
3487,58.059,0
3488,58.075,0
3489,58.092,0
3490,58.109,0
3491,58.125,0
3492,58.142,0
3493,58.158,0
3494,58.175,0
3495,58.192,0
3496,58.208,0
3497,58.225,0
3498,58.242,0
3499,58.258,0
3500,58.275,0
3501,58.292,0
3502,58.308,0
3503,58.325,0.215449515885959
3504,58.341,0
3505,58.358,0
3506,58.375,0
3507,58.391,0
3508,58.408,0
3509,58.425,0
3510,58.441,0.233292224496683
3511,58.458,0
3512,58.475,0
3513,58.491,0
3514,58.508,0
3515,58.524,0
3516,58.541,0
3517,58.558,0
3518,58.574,0
3519,58.591,0
3520,58.608,0
3521,58.624,0
3522,58.641,0
3523,58.657,0
3524,58.674,0
3525,58.691,0
3526,58.707,0
3527,58.724,0
3528,58.741,0
3529,58.757,0
3530,58.774,0
3531,58.791,0
3532,58.807,0
3533,58.824,0
3534,58.840,0
3535,58.857,0.174351948220907
3536,58.874,0
3537,58.890,0
3538,58.907,0
3539,58.924,0
3540,58.940,0
3541,58.957,0
3542,58.974,0
3543,58.990,0
3544,59.007,0
3545,59.023,0
3546,59.040,0
3547,59.057,0
3548,59.073,0
3549,59.090,0
3550,59.107,0
3551,59.123,0
3552,59.140,0
3553,59.156,0.157445958337949
3554,59.173,0
3555,59.190,0
3556,59.206,0
3557,59.223,0.210895720714941
3558,59.240,0
3559,59.256,0.177726668681241
3560,59.273,0
3561,59.290,0
3562,59.306,0
3563,59.323,0
3564,59.339,0
3565,59.356,0
3566,59.373,0
3567,59.389,0
3568,59.406,0
3569,59.423,0
3570,59.439,0
3571,59.456,0
3572,59.473,0
3573,59.489,0.192080411946371
3574,59.506,0
3575,59.522,0.181879643960292
3576,59.539,0
3577,59.556,0
3578,59.572,0
3579,59.589,0
3580,59.606,0
3581,59.622,0.13078594660624
3582,59.639,0
3583,59.655,0
3584,59.672,0
3585,59.689,0
3586,59.705,0
3587,59.722,0
3588,59.739,0.137941289380758
3589,59.755,0
3590,59.772,0
3591,59.789,0
3592,59.805,0
3593,59.822,0
3594,59.838,0
3595,59.855,0
3596,59.872,0
3597,59.888,0
3598,59.905,0
3599,59.922,0
3600,59.938,0
3601,59.955,0
3602,59.972,0
3603,59.988,0.133663091384728
3604,60.005,0
3605,60.021,0
3606,60.038,0
3607,60.055,0
3608,60.071,0
3609,60.088,0
3610,60.105,0
3611,60.121,0
3612,60.138,0
3613,60.154,0
3614,60.171,0
3615,60.188,0
3616,60.204,0
3617,60.221,0
3618,60.238,0
3619,60.254,0
3620,60.271,0
3621,60.288,0
3622,60.304,0
3623,60.321,0
3624,60.337,0
3625,60.354,0
3626,60.371,0
3627,60.387,0
3628,60.404,0
3629,60.421,0.208398134964457
3630,60.437,0
3631,60.454,0
3632,60.471,0
3633,60.487,0
3634,60.504,0
3635,60.520,0
3636,60.537,0
3637,60.554,0
3638,60.570,0
3639,60.587,0
3640,60.604,0
3641,60.620,0
3642,60.637,0
3643,60.653,0
3644,60.670,0
3645,60.687,0
3646,60.703,0
3647,60.720,0
3648,60.737,0
3649,60.753,0
3650,60.770,0
3651,60.787,0
3652,60.803,0
3653,60.820,0
3654,60.836,0
3655,60.853,0.135803103547768
3656,60.870,0
3657,60.886,0
3658,60.903,0
3659,60.920,0
3660,60.936,0
3661,60.953,0
3662,60.970,0
3663,60.986,0
3664,61.003,0
3665,61.019,0
3666,61.036,0
3667,61.053,0
3668,61.069,0
3669,61.086,0
3670,61.103,0
3671,61.119,0
3672,61.136,0
3673,61.152,0
3674,61.169,0
3675,61.186,0
3676,61.202,0
3677,61.219,0
3678,61.236,0
3679,61.252,0
3680,61.269,0
3681,61.286,0.131633572189777
3682,61.302,0
3683,61.319,0
3684,61.335,0
3685,61.352,0.162729531175676
3686,61.369,0
3687,61.385,0
3688,61.402,0.173322453911688
3689,61.419,0
3690,61.435,0
3691,61.452,0
3692,61.469,0
3693,61.485,0
3694,61.502,0
3695,61.518,0
3696,61.535,0
3697,61.552,0
3698,61.568,0
3699,61.585,0
3700,61.602,0.174881881706919
3701,61.618,0
3702,61.635,0
3703,61.651,0
3704,61.668,0
3705,61.685,0
3706,61.701,0
3707,61.718,0
3708,61.735,0
3709,61.751,0
3710,61.768,0
3711,61.785,0
3712,61.801,0
3713,61.818,0
3714,61.834,0
3715,61.851,0
3716,61.868,0
3717,61.884,0
3718,61.901,0
3719,61.918,0
3720,61.934,0
3721,61.951,0
3722,61.968,0
3723,61.984,0
3724,62.001,0
3725,62.017,0
3726,62.034,0.196952802454232
3727,62.051,0.13735006465526
3728,62.067,0
3729,62.084,0
3730,62.101,0
3731,62.117,0
3732,62.134,0
3733,62.150,0
3734,62.167,0
3735,62.184,0.171183305285139
3736,62.200,0
3737,62.217,0
3738,62.234,0
3739,62.250,0
3740,62.267,0
3741,62.284,0
3742,62.300,0
3743,62.317,0
3744,62.333,0
3745,62.350,0
3746,62.367,0
3747,62.383,0
3748,62.400,0
3749,62.417,0
3750,62.433,0
3751,62.450,0
3752,62.467,0
3753,62.483,0
3754,62.500,0
3755,62.516,0.151681375823024
3756,62.533,0
3757,62.550,0
3758,62.566,0
3759,62.583,0
3760,62.600,0
3761,62.616,0
3762,62.633,0
3763,62.649,0
3764,62.666,0.134233491977361
3765,62.683,0
3766,62.699,0
3767,62.716,0
3768,62.733,0
3769,62.749,0
3770,62.766,0
3771,62.783,0
3772,62.799,0
3773,62.816,0
3774,62.832,0
3775,62.849,0.207827922960253
3776,62.866,0
3777,62.882,0
3778,62.899,0
3779,62.916,0.168838813636327
3780,62.932,0
3781,62.949,0
3782,62.966,0
3783,62.982,0
3784,62.999,0
3785,63.015,0
3786,63.032,0.137780483004903
3787,63.049,0
3788,63.065,0
3789,63.082,0
3790,63.099,0
3791,63.115,0
3792,63.132,0
3793,63.148,0
3794,63.165,0.137231531864663
3795,63.182,0
3796,63.198,0
3797,63.215,0
3798,63.232,0
3799,63.248,0
3800,63.265,0
3801,63.282,0
3802,63.298,0
3803,63.315,0.168888898752836
3804,63.331,0
3805,63.348,0
3806,63.365,0
3807,63.381,0
3808,63.398,0
3809,63.415,0
3810,63.431,0
3811,63.448,0
3812,63.465,0
3813,63.481,0
3814,63.498,0
3815,63.514,0
3816,63.531,0.167037694880533
3817,63.548,0
3818,63.564,0
3819,63.581,0
3820,63.598,0
3821,63.614,0
3822,63.631,0.138464582568922
3823,63.647,0
3824,63.664,0
3825,63.681,0
3826,63.697,0
3827,63.714,0
3828,63.731,0
3829,63.747,0
3830,63.764,0
3831,63.781,0
3832,63.797,0.137631140820401
3833,63.814,0
3834,63.830,0
3835,63.847,0
3836,63.864,0
3837,63.880,0
3838,63.897,0
3839,63.914,0
3840,63.930,0
3841,63.947,0
3842,63.964,0
3843,63.980,0
3844,63.997,0
3845,64.013,0
3846,64.030,0
3847,64.047,0
3848,64.063,0
3849,64.080,0
3850,64.097,0
3851,64.113,0
3852,64.130,0
3853,64.146,0
3854,64.163,0
3855,64.180,0
3856,64.196,0
3857,64.213,0
3858,64.230,0
3859,64.246,0
3860,64.263,0
3861,64.280,0
3862,64.296,0
3863,64.313,0
3864,64.329,0
3865,64.346,0
3866,64.363,0
3867,64.379,0
3868,64.396,0
3869,64.413,0
3870,64.429,0
3871,64.446,0
3872,64.462,0
3873,64.479,0
3874,64.496,0
3875,64.512,0
3876,64.529,0
3877,64.546,0
3878,64.562,0
3879,64.579,0
3880,64.596,0
3881,64.612,0
3882,64.629,0
3883,64.645,0
3884,64.662,0
3885,64.679,0
3886,64.695,0
3887,64.712,0
3888,64.729,0
3889,64.745,0
3890,64.762,0
3891,64.779,0
3892,64.795,0.15070018000309
3893,64.812,0
3894,64.828,0
3895,64.845,0
3896,64.862,0
3897,64.878,0
3898,64.895,0
3899,64.912,0
3900,64.928,0
3901,64.945,0
3902,64.961,0
3903,64.978,0
3904,64.995,0.191894880634879
3905,65.011,0
3906,65.028,0
3907,65.045,0
3908,65.061,0
3909,65.078,0.36638884586867
3910,65.095,0
3911,65.111,0
3912,65.128,0
3913,65.144,0
3914,65.161,0
3915,65.178,0
3916,65.194,0
3917,65.211,0
3918,65.228,0
3919,65.244,0
3920,65.261,0
3921,65.278,0
3922,65.294,0
3923,65.311,0
3924,65.327,0
3925,65.344,0
3926,65.361,0.167524233176419
3927,65.377,0
3928,65.394,0
3929,65.411,0
3930,65.427,0
3931,65.444,0
3932,65.461,0
3933,65.477,0
3934,65.494,0
3935,65.510,0
3936,65.527,0
3937,65.544,0
3938,65.560,0
3939,65.577,0
3940,65.594,0
3941,65.610,0
3942,65.627,0
3943,65.644,0
3944,65.660,0.175556154821206
3945,65.677,0
3946,65.693,0.135225625926188
3947,65.710,0
3948,65.727,0
3949,65.743,0
3950,65.760,0
3951,65.777,0
3952,65.793,0
3953,65.810,0
3954,65.826,0
3955,65.843,0
3956,65.860,0
3957,65.876,0
3958,65.893,0
3959,65.910,0
3960,65.926,0
3961,65.943,0
3962,65.960,0
3963,65.976,0
3964,65.993,0
3965,66.009,0.177805836118672
3966,66.026,0.155860922219176
3967,66.043,0
3968,66.059,0
3969,66.076,0
3970,66.093,0
3971,66.109,0.16088302216269
3972,66.126,0
3973,66.143,0
3974,66.159,0
3975,66.176,0
3976,66.192,0
3977,66.209,0
3978,66.226,0
3979,66.242,0.147584957221315
3980,66.259,0
3981,66.276,0
3982,66.292,0
3983,66.309,0
3984,66.325,0
3985,66.342,0
3986,66.359,0
3987,66.375,0
3988,66.392,0
3989,66.409,0
3990,66.425,0
3991,66.442,0
3992,66.459,0
3993,66.475,0
3994,66.492,0
3995,66.508,0
3996,66.525,0
3997,66.542,0
3998,66.558,0
3999,66.575,0
4000,66.592,0
4001,66.608,0
4002,66.625,0.195161966730682
4003,66.642,0
4004,66.658,0
4005,66.675,0
4006,66.691,0
4007,66.708,0
4008,66.725,0
4009,66.741,0
4010,66.758,0
4011,66.775,0
4012,66.791,0
4013,66.808,0
4014,66.824,0
4015,66.841,0
4016,66.858,0
4017,66.874,0
4018,66.891,0
4019,66.908,0
4020,66.924,0
4021,66.941,0
4022,66.958,0
4023,66.974,0
4024,66.991,0
4025,67.007,0
4026,67.024,0
4027,67.041,0
4028,67.057,0
4029,67.074,0
4030,67.091,0
4031,67.107,0
4032,67.124,0
4033,67.141,0
4034,67.157,0
4035,67.174,0
4036,67.190,0
4037,67.207,0
4038,67.224,0
4039,67.240,0
4040,67.257,0
4041,67.274,0
4042,67.290,0
4043,67.307,0
4044,67.323,0
4045,67.340,0
4046,67.357,0
4047,67.373,0
4048,67.390,0
4049,67.407,0
4050,67.423,0
4051,67.440,0
4052,67.457,0
4053,67.473,0
4054,67.490,0.193671582151947
4055,67.506,0
4056,67.523,0
4057,67.540,0
4058,67.556,0
4059,67.573,0
4060,67.590,0
4061,67.606,0
4062,67.623,0
4063,67.640,0
4064,67.656,0
4065,67.673,0.166525726923827
4066,67.689,0
4067,67.706,0
4068,67.723,0
4069,67.739,0
4070,67.756,0
4071,67.773,0
4072,67.789,0
4073,67.806,0.235015942590855
4074,67.822,0
4075,67.839,0
4076,67.856,0
4077,67.872,0
4078,67.889,0
4079,67.906,0
4080,67.922,0
4081,67.939,0
4082,67.956,0
4083,67.972,0
4084,67.989,0
4085,68.005,0
4086,68.022,0
4087,68.039,0
4088,68.055,0
4089,68.072,0
4090,68.089,0
4091,68.105,0.176329287975214
4092,68.122,0.145889388431625
4093,68.139,0
4094,68.155,0
4095,68.172,0
4096,68.188,0
4097,68.205,0
4098,68.222,0
4099,68.238,0
4100,68.255,0
4101,68.272,0
4102,68.288,0
4103,68.305,0
4104,68.321,0
4105,68.338,0
4106,68.355,0
4107,68.371,0
4108,68.388,0
4109,68.405,0
4110,68.421,0
4111,68.438,0
4112,68.455,0
4113,68.471,0
4114,68.488,0
4115,68.504,0
4116,68.521,0
4117,68.538,0
4118,68.554,0
4119,68.571,0
4120,68.588,0
4121,68.604,0
4122,68.621,0
4123,68.638,0
4124,68.654,0.215482250866983
4125,68.671,0
4126,68.687,0
4127,68.704,0
4128,68.721,0
4129,68.737,0
4130,68.754,0
4131,68.771,0
4132,68.787,0
4133,68.804,0.220084384230113
4134,68.820,0.160673262200901
4135,68.837,0
4136,68.854,0
4137,68.870,0
4138,68.887,0
4139,68.904,0
4140,68.920,0
4141,68.937,0
4142,68.954,0.137358819128657
4143,68.970,0
4144,68.987,0
4145,69.003,0
4146,69.020,0
4147,69.037,0
4148,69.053,0
4149,69.070,0
4150,69.087,0
4151,69.103,0
4152,69.120,0
4153,69.137,0
4154,69.153,0
4155,69.170,0
4156,69.186,0
4157,69.203,0
4158,69.220,0
4159,69.236,0
4160,69.253,0
4161,69.270,0
4162,69.286,0
4163,69.303,0
4164,69.319,0
4165,69.336,0
4166,69.353,0
4167,69.369,0.139165109177693
4168,69.386,0
4169,69.403,0
4170,69.419,0
4171,69.436,0
4172,69.453,0
4173,69.469,0
4174,69.486,0
4175,69.502,0
4176,69.519,0
4177,69.536,0
4178,69.552,0.20106742480221
4179,69.569,0
4180,69.586,0
4181,69.602,0
4182,69.619,0
4183,69.636,0
4184,69.652,0
4185,69.669,0.184658166916022
4186,69.685,0
4187,69.702,0
4188,69.719,0.170347362258505
4189,69.735,0
4190,69.752,0
4191,69.769,0.185509931519293
4192,69.785,0
4193,69.802,0
4194,69.818,0
4195,69.835,0
4196,69.852,0
4197,69.868,0
4198,69.885,0.177415557327325
4199,69.902,0
4200,69.918,0
4201,69.935,0
4202,69.952,0
4203,69.968,0
4204,69.985,0
