#"+ BPC(1083.03666) Scan unstir_50_Ecoli-r005.d "
#Point,X(Minutes),Y(Counts)
371,6.236,0
372,6.253,0
373,6.269,0
374,6.286,0.369125816465739
375,6.303,0
376,6.319,0
377,6.336,0
378,6.353,0
379,6.369,0
380,6.386,0
381,6.403,0.313080560659868
382,6.419,0
383,6.436,0.340083006477898
384,6.452,0.301446539492839
385,6.469,0
386,6.486,0
387,6.502,0.197160836251071
388,6.519,0
389,6.536,0.43047189557238
390,6.552,0
391,6.569,0.270791022067302
392,6.586,0
393,6.602,0
394,6.619,0
395,6.635,0
396,6.652,0
397,6.669,0
398,6.685,0
399,6.702,0.237652881966686
400,6.719,0.377134626208438
401,6.735,0.219068548194617
402,6.752,0
403,6.768,0
404,6.785,0.246053661707914
405,6.802,0
406,6.818,0.278706497276005
407,6.835,0
408,6.852,0
409,6.868,0
410,6.885,0.312708332258643
411,6.902,0.436604698703882
412,6.918,0
413,6.935,0.265541655415124
414,6.951,0.192605798514109
415,6.968,0.394577992028077
416,6.985,0
417,7.001,0
418,7.018,0
419,7.035,0
420,7.051,0
421,7.068,0
422,7.085,0.235488504937483
423,7.101,0
424,7.118,0.360669403968797
425,7.134,0.227954866096741
426,7.151,0.228502096749209
427,7.168,0
428,7.184,0
429,7.201,0.257523763369524
430,7.218,0
431,7.234,0.232277005551907
432,7.251,0
433,7.267,0
434,7.284,0
435,7.301,0
436,7.317,0.206772365818629
437,7.334,0
438,7.351,0
439,7.367,0
440,7.384,0.237748027120553
441,7.401,0.203245336716982
442,7.417,0
443,7.434,0
444,7.450,0.245725209422602
445,7.467,0.285819897085395
446,7.484,0.191540715976756
447,7.500,0.251918171859496
448,7.517,0.242551616240132
449,7.534,0
450,7.550,0.450856292133475
451,7.567,0
452,7.584,0
453,7.600,0.3664981689797
454,7.617,0
455,7.633,0
456,7.650,0
457,7.667,0.330916655770239
458,7.683,0
459,7.700,0
460,7.717,0
461,7.733,0
462,7.750,0
463,7.766,0.211556505376368
464,7.783,0
465,7.800,0
466,7.816,0
467,7.833,0.48254094253086
468,7.850,0
469,7.866,0.227563158930129
470,7.883,0.426340031823175
471,7.900,0
472,7.916,0.323486193058598
473,7.933,0
474,7.949,0.404723683661131
475,7.966,0.212981813657414
476,7.983,0
477,7.999,0
478,8.016,0
479,8.033,0.312613829582794
480,8.049,0.287614279784664
481,8.066,0.507604477298948
482,8.083,0
483,8.099,0
484,8.116,0
485,8.132,0
486,8.149,0.318214631711227
487,8.166,0
488,8.182,0.55502969313792
489,8.199,0.497689464478171
490,8.216,0.257962575856328
491,8.232,0.366437133567919
492,8.249,0.237475908476067
493,8.265,0
494,8.282,0
495,8.299,0.465115332467376
496,8.315,0
497,8.332,0
498,8.349,0
499,8.365,0
500,8.382,0
501,8.399,0
502,8.415,0.243810128466447
503,8.432,0.261980633385576
504,8.448,0
505,8.465,0
506,8.482,0
507,8.498,0.275504357627021
508,8.515,0
509,8.532,0
510,8.548,0
511,8.565,0
512,8.582,0
513,8.598,0
514,8.615,0
515,8.631,0
516,8.648,0
517,8.665,0.273779888217609
518,8.681,0
519,8.698,0
520,8.715,0
521,8.731,0
522,8.748,0
523,8.764,0
524,8.781,0
525,8.798,0
526,8.814,0.247013991124664
527,8.831,0
528,8.848,0
529,8.864,0.234141009505572
530,8.881,0
531,8.898,0
532,8.914,0.316191526837283
533,8.931,0
534,8.947,0
535,8.964,0
536,8.981,0
537,8.997,0
538,9.014,0
539,9.031,0
540,9.047,0
541,9.064,0
542,9.080,0
543,9.097,0
544,9.114,0
545,9.130,0
546,9.147,0
547,9.164,0
548,9.180,0
549,9.197,0
550,9.214,0
551,9.230,0
552,9.247,0
553,9.263,0.253473815567709
554,9.280,0
555,9.297,0
556,9.313,0
557,9.330,0
558,9.347,0
559,9.363,0
560,9.380,0
561,9.397,0
562,9.413,0
563,9.430,0
564,9.446,0
565,9.463,0.260328033903626
566,9.480,0
567,9.496,0
568,9.513,0
569,9.530,0
570,9.546,0
571,9.563,0
572,9.579,0
573,9.596,0
574,9.613,0
575,9.629,0
576,9.646,0
577,9.663,0
578,9.679,0
579,9.696,0
580,9.713,0
581,9.729,0
582,9.746,0
583,9.762,0
584,9.779,0
585,9.796,0
586,9.812,0
587,9.829,0
588,9.846,0
589,9.862,0
590,9.879,0
591,9.896,0
592,9.912,0
593,9.929,0
594,9.945,0
595,9.962,0
596,9.979,0
597,9.995,0.273997892690789
598,10.012,0
599,10.029,0
600,10.045,0
601,10.062,0
602,10.078,0
603,10.095,0
604,10.112,0
605,10.128,0
606,10.145,0
607,10.162,0
608,10.178,0
609,10.195,0
610,10.212,0
611,10.228,0
612,10.245,0
613,10.262,0
614,10.278,0
615,10.295,0
616,10.311,0
617,10.328,0
618,10.345,0
619,10.361,0
620,10.378,0
621,10.395,0
622,10.411,0
623,10.428,0
624,10.444,0
625,10.461,0
626,10.478,0
627,10.494,0
628,10.511,0
629,10.528,0
630,10.544,0.272489179081491
631,10.561,0
632,10.578,0
633,10.594,0
634,10.611,0
635,10.627,0
636,10.644,0
637,10.661,0
638,10.677,0
639,10.694,0
640,10.711,0
641,10.727,0
642,10.744,0
643,10.761,0
644,10.777,0
645,10.794,0
646,10.810,0
647,10.827,0
648,10.844,0.246053661707914
649,10.860,0
650,10.877,0
651,10.894,0.193329579205774
652,10.910,0
653,10.927,0
654,10.943,0
655,10.960,0
656,10.977,0
657,10.993,0
658,11.010,0
659,11.027,0
660,11.043,0
661,11.060,0
662,11.077,0
663,11.093,0
664,11.110,0
665,11.126,0
666,11.143,0
667,11.160,0
668,11.176,0
669,11.193,0
670,11.210,0
671,11.226,0
672,11.243,0
673,11.260,0
674,11.276,0
675,11.293,0
676,11.309,0.598088628361482
677,11.326,0.252666804769069
678,11.343,0
679,11.359,0.238641378203849
680,11.376,0
681,11.393,0.193370960630891
682,11.409,0
683,11.426,0.392548929630686
684,11.442,0.259650219593847
685,11.459,0
686,11.476,0
687,11.492,0.196479590524601
688,11.509,0
689,11.526,0.353824297139327
690,11.542,0
691,11.559,0.394981439020304
692,11.576,0
693,11.592,0.201190137145647
694,11.609,0
695,11.625,0.346838370809567
696,11.642,0
697,11.659,0
698,11.675,0
699,11.692,0.308454251668144
700,11.709,0
701,11.725,0.284016753322233
702,11.742,0.203254433621657
703,11.759,0.616327878428618
704,11.775,0
705,11.792,0.483378500238936
706,11.808,0
707,11.825,0
708,11.842,0.214043055928426
709,11.858,0.37896259298596
710,11.875,0.264691686199867
711,11.892,0
712,11.908,0.198937945052701
713,11.925,0
714,11.941,0
715,11.958,0
716,11.975,0.292451613602001
717,11.991,0
718,12.008,0
719,12.025,0.379074822214417
720,12.041,0
721,12.058,0
722,12.075,0
723,12.091,0
724,12.108,0
725,12.124,0
726,12.141,0.438250055706349
727,12.158,0
728,12.174,0.194897152562653
729,12.191,0
730,12.208,0
731,12.224,0.236364625928458
732,12.241,0.244079969234321
733,12.258,0.315271060261242
734,12.274,0
735,12.291,0
736,12.307,0
737,12.324,0.313904188276356
738,12.341,0
739,12.357,0
740,12.374,0.419146643500451
741,12.391,0.252858584457665
742,12.407,0
743,12.424,0
744,12.440,0.333560248392562
745,12.457,0.522921503708449
746,12.474,0
747,12.490,0
748,12.507,0.227413870401409
749,12.524,0
750,12.540,0
751,12.557,0
752,12.574,0.379913022400512
753,12.590,0
754,12.607,0
755,12.623,0
756,12.640,0
757,12.657,0
758,12.673,0
759,12.690,0.286770092871576
760,12.707,0.319714847088549
761,12.723,0.248063245339918
762,12.740,0
763,12.757,0
764,12.773,0
765,12.790,0.263169860198278
766,12.806,0.473301203311333
767,12.823,0
768,12.840,0.281344395206798
769,12.856,0.324176886132298
770,12.873,0
771,12.890,0.225821576242581
772,12.906,0
773,12.923,0
774,12.939,0
775,12.956,0.280405705617861
776,12.973,0
777,12.989,0
778,13.006,0.339508222279489
779,13.023,0
780,13.039,0
781,13.056,0
782,13.073,0
783,13.089,0.266638482207312
784,13.106,0.281597064289444
785,13.122,0
786,13.139,0
787,13.156,0.320806504853041
788,13.172,0
789,13.189,0
790,13.206,0.287427026645746
791,13.222,0
792,13.239,0
793,13.256,0
794,13.272,0.205107851289786
795,13.289,0
796,13.305,0.300141987875772
797,13.322,0
798,13.339,0
799,13.355,0
800,13.372,0.39478735225155
801,13.389,0
802,13.405,0.209334349130798
803,13.422,0
804,13.438,0.39548610550403
805,13.455,0
806,13.472,0.299530757651572
807,13.488,0
808,13.505,0
809,13.522,0
810,13.538,0
811,13.555,0
812,13.572,0
813,13.588,0
814,13.605,0
815,13.621,0
816,13.638,0
817,13.655,0
818,13.671,0.245873066977553
819,13.688,0
820,13.705,0
821,13.721,0.280301507364639
822,13.738,0.232000973632216
823,13.755,0
824,13.771,0
825,13.788,0
826,13.804,0.218153863920745
827,13.821,0.328999150919741
828,13.838,0
829,13.854,0
830,13.871,0.265544225327199
831,13.888,0
832,13.904,0
833,13.921,0.221301801787784
834,13.937,0
835,13.954,0
836,13.971,0
837,13.987,0
838,14.004,0
839,14.021,0.497863692835437
840,14.037,0
841,14.054,0
842,14.071,0
843,14.087,0.250442166222063
844,14.104,0
845,14.120,0
846,14.137,0.271265930137342
847,14.154,0
848,14.170,0
849,14.187,0
850,14.204,0
851,14.220,0
852,14.237,0
853,14.254,0
854,14.270,0.263643454108734
855,14.287,0.302237751172927
856,14.303,0
857,14.320,0
858,14.337,0
859,14.353,0.229348532335363
860,14.370,0.277798354596505
861,14.387,0.385868735227211
862,14.403,0
863,14.420,0
864,14.436,0.528301439416164
865,14.453,0
866,14.470,0
867,14.486,0
868,14.503,0
869,14.520,0
870,14.536,0
871,14.553,0.337990280349559
872,14.570,0.360787970366802
873,14.586,0.257213680114839
874,14.603,0
875,14.619,0.352079034804945
876,14.636,0.295057066392847
877,14.653,0
878,14.669,0.432219844633022
879,14.686,0
880,14.703,0.378294211421639
881,14.719,0.368500714557044
882,14.736,0.250612422897031
883,14.753,0.260447155169011
884,14.769,0.268824163223545
885,14.786,0.345978589202751
886,14.802,0.476950040404625
887,14.819,0
888,14.836,0
889,14.852,0.423337352395465
890,14.869,0.246897293753622
891,14.886,0
892,14.902,0
893,14.919,0
894,14.935,0
895,14.952,0.219998213887745
896,14.969,0
897,14.985,0.327886846248011
898,15.002,0
899,15.019,0
900,15.035,0
901,15.052,0.298686658349123
902,15.069,0
903,15.085,0
904,15.102,0
905,15.118,0
906,15.135,0.260295033896299
907,15.152,0
908,15.168,0
909,15.185,0.21376690719455
910,15.202,0
911,15.218,0.318203505160084
912,15.235,0
913,15.252,0
914,15.268,0.231604389473371
915,15.285,0
916,15.301,0.250770005232902
917,15.318,0.246838214979444
918,15.335,0.212912440633162
919,15.351,0
920,15.368,0
921,15.385,0.341633539565507
922,15.401,0
923,15.418,0
924,15.434,0.228975515438387
925,15.451,0
926,15.468,0
927,15.484,0
928,15.501,0.237765315619967
929,15.518,0.202141296648857
930,15.534,0
931,15.551,0.336522013651896
932,15.568,0.357449362545926
933,15.584,0
934,15.601,0.206191667902094
935,15.617,0
936,15.634,0.28628353258656
937,15.651,0
938,15.667,0.322990900913237
939,15.684,0.238001105052847
940,15.701,0
941,15.717,0
942,15.734,0.238695945030123
943,15.751,0.47357378921256
944,15.767,0.247905049729574
945,15.784,0.375623196669334
946,15.800,0
947,15.817,0
948,15.834,0
949,15.850,0.577992850448537
950,15.867,0.383634401102831
951,15.884,0
952,15.900,0
953,15.917,0.402228678682417
954,15.933,0.392437810136989
955,15.950,0
956,15.967,0
957,15.983,0
958,16.000,0.369610157281236
959,16.017,0
960,16.033,0.193494769065458
961,16.050,0
962,16.067,0
963,16.083,0.353692209499382
964,16.100,0.25179913820475
965,16.116,0
966,16.133,0.490084452170254
967,16.150,0
968,16.166,0
969,16.183,0.363654678082908
970,16.200,0
971,16.216,0.349082283697136
972,16.233,0
973,16.249,0.216460233456233
974,16.266,0.226297667056247
975,16.283,0.365717908629477
976,16.299,0
977,16.316,0.244541808717388
978,16.333,0
979,16.349,0.316843437601488
980,16.366,0
981,16.383,0.293824005057138
982,16.399,0
983,16.416,0
984,16.432,0
985,16.449,0.313838859943268
986,16.466,0
987,16.482,0
988,16.499,0.239070363697321
989,16.516,0.289398090800171
990,16.532,0.202519102927427
991,16.549,0.435008345252118
992,16.566,0.306528978674328
993,16.582,0
994,16.599,0.383113818686367
995,16.615,0
996,16.632,0
997,16.649,0.286364835259478
998,16.665,0.264979691573544
999,16.682,0
1000,16.699,0
1001,16.715,0
1002,16.732,0
1003,16.748,0
1004,16.765,0.232693564936426
1005,16.782,0
1006,16.798,0.298486409632098
1007,16.815,0.402563818579833
1008,16.832,0.250088044019547
1009,16.848,0.261039023442009
1010,16.865,0.193063009235087
1011,16.882,0
1012,16.898,0
1013,16.915,0
1014,16.931,0
1015,16.948,0
1016,16.965,0.363439214318257
1017,16.981,0.524609293463699
1018,16.998,0
1019,17.015,0.264586290601247
1020,17.031,0.286323337020176
1021,17.048,0.340046414434376
1022,17.065,0
1023,17.081,0.341710520113571
1024,17.098,0
1025,17.114,0.388342947280955
1026,17.131,0.331351496574746
1027,17.148,0
1028,17.164,0
1029,17.181,0
1030,17.198,0
1031,17.214,0.345615472307973
1032,17.231,0
1033,17.247,0
1034,17.264,0.26905691548761
1035,17.281,0
1036,17.297,0
1037,17.314,0.207301256644017
1038,17.331,0.466070843298985
1039,17.347,0
1040,17.364,0
1041,17.381,0
1042,17.397,0
1043,17.414,0.193508480130449
1044,17.430,0
1045,17.447,0
1046,17.464,0.497955508785025
1047,17.480,0.239357507566382
1048,17.497,0
1049,17.514,0
1050,17.530,0.312863665921448
1051,17.547,0
1052,17.564,0.447985174681877
1053,17.580,0.28230811223492
1054,17.597,0
1055,17.613,0.355244231967852
1056,17.630,0
1057,17.647,0
1058,17.663,0.285178528801406
1059,17.680,0
1060,17.697,0.304456549010672
1061,17.713,0
1062,17.730,0.245886821847864
1063,17.746,0.382329645060939
1064,17.763,0
1065,17.780,0.676589513046705
1066,17.796,0
1067,17.813,0
1068,17.830,0
1069,17.846,0
1070,17.863,0.439051839070199
1071,17.880,0
1072,17.896,0
1073,17.913,0.226055686471549
1074,17.930,0
1075,17.946,0
1076,17.963,0.354278616709221
1077,17.979,0
1078,17.996,0
1079,18.013,0.210410835652983
1080,18.029,0
1081,18.046,0
1082,18.063,0
1083,18.079,0
1084,18.096,0.253242319056135
1085,18.112,0
1086,18.129,0
1087,18.146,0
1088,18.162,0
1089,18.179,0.3555486789381
1090,18.196,0.232725075562891
1091,18.212,0
1092,18.229,0.248541044561042
1093,18.246,0
1094,18.262,0
1095,18.279,0.206700744121312
1096,18.295,0
1097,18.312,0.303239286793515
1098,18.329,0.354604937135652
1099,18.345,0.237811997488738
1100,18.362,0
1101,18.379,0
1102,18.395,0.359334568274209
1103,18.412,0.213326897362347
1104,18.429,0
1105,18.445,0.264881480047315
1106,18.462,0
1107,18.478,0.280775305699919
1108,18.495,0.24114933495535
1109,18.512,0.282324057371203
1110,18.528,0.616726798871168
1111,18.545,0.303430307189907
1112,18.562,0.393199117385659
1113,18.578,0.334818045131992
1114,18.595,0
1115,18.611,0.276256115316048
1116,18.628,0
1117,18.645,0
1118,18.661,0.409893003392882
1119,18.678,0.251114402654497
1120,18.695,0.21436350644205
1121,18.711,0
1122,18.728,0.220097564352281
1123,18.745,0.567088421478888
1124,18.761,0.276598410082309
1125,18.778,0
1126,18.794,0.248510030394864
1127,18.811,0.193738209827471
1128,18.828,0.467480615293395
1129,18.844,0.356918091631514
1130,18.861,0
1131,18.878,0.284226843634363
1132,18.894,0.228043805497018
1133,18.911,0.254838117640519
1134,18.928,0
1135,18.944,0.460961011191061
1136,18.961,0.326447403450553
1137,18.977,0
1138,18.994,0
1139,19.011,0.506147220338243
1140,19.027,0.246912245969331
1141,19.044,0
1142,19.061,0
1143,19.077,0.65466314003707
1144,19.094,0
1145,19.110,0
1146,19.127,0
1147,19.144,0.241568581066129
1148,19.160,0
1149,19.177,0
1150,19.194,0
1151,19.210,0.204810690604342
1152,19.227,0
1153,19.244,0.285513960734285
1154,19.260,0
1155,19.277,0.50336225334825
1156,19.293,0.274115290946942
1157,19.310,0
1158,19.327,0
1159,19.343,0
1160,19.360,0
1161,19.377,0
1162,19.393,0.326532473380944
1163,19.410,0.401099143918366
1164,19.427,0.281586054552486
1165,19.443,0
1166,19.460,0
1167,19.476,0
1168,19.493,0.200230683835287
1169,19.510,0
1170,19.526,0.41907106472261
1171,19.543,0.396469797757826
1172,19.560,0
1173,19.576,0
1174,19.593,0
1175,19.609,0
1176,19.626,0.588720247520474
1177,19.643,0.267153924799625
1178,19.659,0.351956584335281
1179,19.676,0.246470863570452
1180,19.693,0.410956100089085
1181,19.709,0.277966421005501
1182,19.726,0.259231761978818
1183,19.743,0.29157384261066
1184,19.759,0.469943467167626
1185,19.776,0.440576381001595
1186,19.792,0.193176538021354
1187,19.809,0.250795762760744
1188,19.826,0.486327591159174
1189,19.842,0.353773161729744
1190,19.859,0.382896339877021
1191,19.876,0
1192,19.892,0
1193,19.909,0.249899827163601
1194,19.926,0
1195,19.942,0.503632561372865
1196,19.959,0
1197,19.975,0
1198,19.992,0.493858718494934
1199,20.009,0.28911849604783
1200,20.025,0
1201,20.042,0.21832322988755
1202,20.059,0.229927010782379
1203,20.075,0.531540930400875
1204,20.092,0
1205,20.108,0.460091504803325
1206,20.125,0.239263413740182
1207,20.142,0.554082914166656
1208,20.158,0
1209,20.175,0.423930651642232
1210,20.192,0.216409273267928
1211,20.208,0.236880594184605
1212,20.225,0
1213,20.242,0.57333161401543
1214,20.258,0.308077379903056
1215,20.275,0
1216,20.292,0.753074360116191
1217,20.308,0
1218,20.325,0.440628012871465
1219,20.341,0.228096722322925
1220,20.358,0
1221,20.375,0.358628338913874
1222,20.391,0.215614104507316
1223,20.408,0
1224,20.425,0.22920085000169
1225,20.441,0
1226,20.458,0
1227,20.474,0.237848969178362
1228,20.491,0.388274231336495
1229,20.508,0.483197613473113
1230,20.524,0.295211640763448
1231,20.541,0.369872492737709
1232,20.558,0
1233,20.574,0.355270953212723
1234,20.591,0
1235,20.608,0.470239328295259
1236,20.624,0
1237,20.641,0.508556454501454
1238,20.657,0.450759453173922
1239,20.674,0.333896147582182
1240,20.691,0.300506185301763
1241,20.707,0.531671762288329
1242,20.724,0.275148921264922
1243,20.741,0
1244,20.757,0
1245,20.774,0.223198572120405
1246,20.791,0.20330228363228
1247,20.807,0
1248,20.824,0
1249,20.840,0.52141366620554
1250,20.857,0
1251,20.874,0
1252,20.890,0.673808984995751
1253,20.907,0.257030486268857
1254,20.924,0.360460131355963
1255,20.940,0.561861570760912
1256,20.957,0.360058816222616
1257,20.973,0.405004826201426
1258,20.990,0.432463168580849
1259,21.007,0.309135628810572
1260,21.023,0
1261,21.040,0
1262,21.057,0.366333753013993
1263,21.073,0.558156575248072
1264,21.090,0.446923917809091
1265,21.107,0
1266,21.123,0.250457176844864
1267,21.140,0.449140642195048
1268,21.156,0
1269,21.173,0.206313694920336
1270,21.190,0
1271,21.206,0.430391293784573
1272,21.223,0.334294337936074
1273,21.240,0.194383783422127
1274,21.256,0
1275,21.273,0.304730770310492
1276,21.290,0
1277,21.306,0.420193152582352
1278,21.323,0
1279,21.339,0.34438442601696
1280,21.356,0.478853673570628
1281,21.373,0
1282,21.389,0.377164559843402
1283,21.406,0.342704784051129
1284,21.423,0.573443288376506
1285,21.439,0
1286,21.456,0
1287,21.472,0
1288,21.489,0.303488451450604
1289,21.506,0.614615090437729
1290,21.522,0.572402298764857
1291,21.539,0.552565556307652
1292,21.556,0.557132290064911
1293,21.572,0.501828249467851
1294,21.589,0.495537571965014
1295,21.606,0.301226928824612
1296,21.622,0
1297,21.639,0
1298,21.655,0.406202668060288
1299,21.672,0.807660227102476
1300,21.689,0
1301,21.705,0.304949884518431
1302,21.722,0.580337252738947
1303,21.739,0.588775267001716
1304,21.755,0
1305,21.772,0.21714035484617
1306,21.789,0.223466719082593
1307,21.805,0
1308,21.822,0.6077629455536
1309,21.838,0.984417786699765
1310,21.855,0.504854612971615
1311,21.872,0.467949244600979
