#"+ BPC(1083.03666) Scan unstir_50_Ecoli-r018.d "
#Point,X(Minutes),Y(Counts)
1441,24.033,58.5171012639791
1442,24.049,66.4078463816697
1443,24.066,83.0268828788524
1444,24.082,91.4290640801908
1445,24.099,90.4247688212042
1446,24.116,98.0821192551619
1447,24.132,97.2158304133869
1448,24.149,100
1449,24.166,91.4577472652287
1450,24.182,82.9127623634213
1451,24.199,68.9499587616394
1452,24.216,65.5762578887897
1453,24.232,61.8391559559322
1454,24.249,50.3534546927208
1455,24.265,42.5099605306947
1456,24.282,34.9657757243578
1457,24.299,25.1646793121226
1458,24.315,20.8471335181704
1459,24.332,13.5091313773941
1460,24.349,15.318556969886
1461,24.365,10.9282820773315
1462,24.382,9.81197025428525
1463,24.398,8.51368833960452
1464,24.415,5.23055560581281
1465,24.432,2.87394160509239
1466,24.448,4.06354563641856
1467,24.465,2.50707593569411
1468,24.482,1.87755001304861
1469,24.498,0
1470,24.515,1.98689880217777
1471,24.532,1.83397126349659
1472,24.548,1.3754774838825
1473,24.565,1.90004841486796
1474,24.581,0
1475,24.598,1.78653698307902
1476,24.615,1.97965361947255
1477,24.631,1.47349883069647
1478,24.648,1.30566730370019
1479,24.665,1.91893357718153
1480,24.681,0
1481,24.698,1.87073330198194
1482,24.715,3.30717054954205
1483,24.731,3.66466038569792
1484,24.748,2.67341630714455
1485,24.764,2.45987695059822
1486,24.781,2.61569128303478
1487,24.798,2.45367246425202
1488,24.814,3.26209778891844
1489,24.831,1.70940280768084
1490,24.848,2.01699775688173
1491,24.864,1.7856042255933
1492,24.881,1.96080786341431
1493,24.897,1.66829551566409
1494,24.914,2.18044048357894
1495,24.931,1.05319792213214
1496,24.947,0
1497,24.964,1.64212076721992
1498,24.981,0.758402510157905
1499,24.997,1.24980151240523
1500,25.014,0.860373120470108
1501,25.031,0.389137520943568
1502,25.047,0
1503,25.064,0.95995151408656
1504,25.080,0.709389266777744
1505,25.097,0.664346060845634
1506,25.114,1.07401920229129
1507,25.130,1.07244380873588
1508,25.147,0.890184523731201
1509,25.164,1.15995639246675
1510,25.180,1.26402174507986
1511,25.197,0.714739165655582
1512,25.214,0.282336860216029
1513,25.230,0.809421617600053
1514,25.247,0.988511269023969
1515,25.263,0.904091505231232
1516,25.280,0.58965378829123
1517,25.297,1.02521755336909
1518,25.313,0.797745158650269
1519,25.330,0.711609438047153
1520,25.347,0.468140031144877
1521,25.363,0.589495056753688
1522,25.380,0.891272336265067
1523,25.396,0.292478938098964
1524,25.413,0
1525,25.430,0.548553349536272
1526,25.446,0.299603510535382
1527,25.463,0
1528,25.480,0.543701026020099
1529,25.496,0.246965676934589
1530,25.513,0
1531,25.530,0.469311367806885
1532,25.546,0
1533,25.563,0.6710816035929
1534,25.579,0.567427089746844
1535,25.596,0.732465769784864
1536,25.613,0.691252537762843
1537,25.629,0.904517478284755
1538,25.646,0.665760045808116
1539,25.663,0
1540,25.679,0
1541,25.696,0.294898978323727
1542,25.713,0
1543,25.729,0
1544,25.746,0
1545,25.762,0.443907968255509
1546,25.779,0.651274106462589
1547,25.796,0
1548,25.812,0.694788963625993
1549,25.829,0.55177156274883
1550,25.846,0.326519232217202
1551,25.862,0.771313412888738
1552,25.879,0
1553,25.895,0
1554,25.912,0.875865918194533
1555,25.929,0
1556,25.945,0
1557,25.962,0.783773428103892
1558,25.979,0.656405700396959
1559,25.995,0.437591116971107
1560,26.012,0
1561,26.029,0.409901369341102
1562,26.045,0.769618230028179
1563,26.062,0.710616357579991
1564,26.078,0.235715655061262
1565,26.095,0.275020914013358
1566,26.112,0
1567,26.128,0
1568,26.145,0.556180601586631
1569,26.162,0
1570,26.178,0
1571,26.195,0.551501965424106
1572,26.212,0
1573,26.228,0
1574,26.245,0.547683627781442
1575,26.261,0
1576,26.278,0.619128025349576
1577,26.295,0.751867996423328
1578,26.311,0
1579,26.328,0.241047207186166
1580,26.345,0.725241789358328
1581,26.361,0.846814084782524
1582,26.378,0.604468826979263
1583,26.394,0.605894162656595
1584,26.411,0
1585,26.428,0.460026268895128
1586,26.444,0.308307724121764
1587,26.461,0.273756397976771
1588,26.478,0.485431274679738
1589,26.494,0.316632045701387
1590,26.511,1.27606806600221
1591,26.528,0
1592,26.544,0.445918900875701
1593,26.561,0
1594,26.577,0.300292584592552
1595,26.594,0.505282497048072
1596,26.611,0
1597,26.627,0.262614850387812
1598,26.644,0.412997330357556
1599,26.661,0
1600,26.677,0
1601,26.694,0
1602,26.711,0.543076665315203
1603,26.727,0.454106264301615
1604,26.744,0.390784302642691
1605,26.760,0
1606,26.777,0
1607,26.794,0.262646903664339
1608,26.810,0.321343770268522
1609,26.827,0
1610,26.844,0.295943940124331
1611,26.860,0
1612,26.877,0.348831560839969
1613,26.893,0
1614,26.910,0.396058672864482
1615,26.927,0.33851376104129
1616,26.943,0.360259374885208
1617,26.960,0.643621368844926
1618,26.977,0.317484170278792
1619,26.993,0
1620,27.010,0.281131792656118
1621,27.027,0.445302749807332
1622,27.043,0
1623,27.060,0.337879977101425
1624,27.076,0.484770541715622
1625,27.093,0.393179624722694
1626,27.110,0.468258285604934
1627,27.126,0.434333568891363
1628,27.143,0.566333494773337
1629,27.160,0
1630,27.176,0
1631,27.193,0.786450911821913
1632,27.210,0
1633,27.226,0.65969148248754
1634,27.243,0.650444719008956
1635,27.259,0
1636,27.276,0.474115468631981
1637,27.293,0
1638,27.309,0
1639,27.326,0.541234173020097
1640,27.343,0.604631306394349
1641,27.359,0.633031580218709
1642,27.376,0
1643,27.392,0
1644,27.409,0
1645,27.426,0.368431354166153
1646,27.442,0.254511992677016
1647,27.459,0.718110470742329
1648,27.476,0.699820399994737
1649,27.492,0.540521897816222
1650,27.509,0
1651,27.526,0
1652,27.542,0.429763478401351
1653,27.559,0.338052486550702
1654,27.575,1.16484055509502
1655,27.592,0.329844242092752
1656,27.609,0
1657,27.625,0.478526149397087
1658,27.642,0
1659,27.659,0
1660,27.675,0.413105447701206
1661,27.692,0.662604047362801
1662,27.709,0
1663,27.725,0.341045827110572
1664,27.742,0
1665,27.758,0.369211091165835
1666,27.775,0
1667,27.792,0
1668,27.808,0
1669,27.825,0.704388955639659
1670,27.842,0.454267458730114
1671,27.858,0
1672,27.875,0
1673,27.891,0.280785060442114
1674,27.908,0.290021597569112
1675,27.925,0.306395235751749
1676,27.941,0.277005789961095
1677,27.958,0
1678,27.975,0.408415210965329
1679,27.991,0.250451952626782
1680,28.008,0
1681,28.025,0.311914395918325
1682,28.041,0.576012227909516
1683,28.058,0.276089130501776
1684,28.074,0
1685,28.091,0
1686,28.108,0
1687,28.124,0
1688,28.141,0.277417824479559
1689,28.158,0
1690,28.174,0
1691,28.191,0.327448027660952
1692,28.208,0
1693,28.224,0
1694,28.241,0.330746659617402
1695,28.257,0
1696,28.274,0
1697,28.291,0.560942119384003
1698,28.307,0
1699,28.324,0.542649014640303
1700,28.341,0.37258525177833
1701,28.357,0.396290862801902
1702,28.374,0.504208890754804
1703,28.390,0.440304723089845
1704,28.407,0
1705,28.424,0
1706,28.440,0
1707,28.457,0.498821870042236
1708,28.474,0.335510497529445
1709,28.490,0.317629016822382
1710,28.507,0.460984119313369
1711,28.524,0
1712,28.540,0.411763100740938
1713,28.557,0.423419463928268
1714,28.573,0.273982983944909
1715,28.590,0
1716,28.607,0.457873809280029
1717,28.623,0
1718,28.640,0
1719,28.657,0
1720,28.673,0.267194613971297
1721,28.690,0.272567874619164
1722,28.707,0.359726640862765
1723,28.723,0.306190066226724
1724,28.740,0.288454324415047
1725,28.756,0.458123703477089
1726,28.773,0.518874157117332
1727,28.790,0
1728,28.806,0
1729,28.823,0
1730,28.840,0.497516216587836
1731,28.856,0
1732,28.873,0
1733,28.889,0
1734,28.906,0
1735,28.923,0.467594982667644
1736,28.939,0
1737,28.956,0.524039981666611
1738,28.973,0.421079610435928
1739,28.989,0
1740,29.006,0.282962630836763
1741,29.023,0
1742,29.039,0
1743,29.056,0
1744,29.072,0
1745,29.089,0
1746,29.106,0
1747,29.122,0.695711441219025
1748,29.139,0.365162241207128
1749,29.156,0.333371887214226
1750,29.172,0.29180382042389
1751,29.189,0
1752,29.206,0
1753,29.222,0
1754,29.239,0
1755,29.255,0
1756,29.272,0.274622818029954
1757,29.289,0
1758,29.305,0.283542481034055
1759,29.322,0.391290087640882
1760,29.339,0
1761,29.355,0
1762,29.372,0.425742898147554
1763,29.388,0.336888074538634
1764,29.405,0.270793004743188
1765,29.422,0
1766,29.438,0.865708527554773
1767,29.455,0
1768,29.472,0
1769,29.488,0
1770,29.505,0.602888864582654
1771,29.522,0
1772,29.538,0
1773,29.555,0.363514602850281
1774,29.571,0.570566276284315
1775,29.588,0
1776,29.605,0.680578582515191
1777,29.621,0
1778,29.638,0
1779,29.655,0
1780,29.671,0.728547417352861
1781,29.688,1.07731676342559
1782,29.705,0.86789942968526
1783,29.721,0
1784,29.738,0.555882556086638
1785,29.754,0
1786,29.771,0.651528962135637
1787,29.788,0.575419242293781
1788,29.804,0
1789,29.821,1.23009195980809
1790,29.838,0
1791,29.854,0
1792,29.871,0.937079466723028
1793,29.887,0
1794,29.904,0.902634972935098
1795,29.921,0.571445635438546
1796,29.937,0
1797,29.954,1.19260019171771
1798,29.971,0.867026995180969
1799,29.987,0.546060654028247
1800,30.004,0
1801,30.021,0.876627843852359
1802,30.037,0
1803,30.054,0.290803172813494
1804,30.070,0.712734086863174
1805,30.087,0
1806,30.104,0.447095770118846
1807,30.120,0
1808,30.137,0.284020228338804
1809,30.154,0
1810,30.170,0
1811,30.187,0
1812,30.204,0
1813,30.220,0.248077832825461
1814,30.237,0
1815,30.253,0
1816,30.270,0
1817,30.287,0.338100637853635
1818,30.303,0
1819,30.320,0
1820,30.337,0
1821,30.353,0
1822,30.370,0
1823,30.386,0.540076007470604
1824,30.403,0.554521862373436
1825,30.420,0
1826,30.436,0
1827,30.453,0
1828,30.470,0
1829,30.486,0.448527173788394
1830,30.503,0
1831,30.520,0
1832,30.536,0
1833,30.553,0
1834,30.569,0
1835,30.586,0
1836,30.603,0.304394475942036
1837,30.619,0
1838,30.636,0
1839,30.653,0.288458357845166
1840,30.669,0
1841,30.686,0
1842,30.703,0
1843,30.719,0
1844,30.736,0.25347729292207
1845,30.752,0
1846,30.769,0
1847,30.786,0
1848,30.802,0
1849,30.819,0
1850,30.836,0
1851,30.852,0
1852,30.869,0
1853,30.885,0
1854,30.902,0
1855,30.919,0
1856,30.935,0
1857,30.952,0
1858,30.969,0
1859,30.985,0.260123172160835
1860,31.002,0
1861,31.019,0
1862,31.035,0.355654696839568
1863,31.052,0.45131866437192
1864,31.068,0.337957040602561
1865,31.085,0
1866,31.102,0.242647158263014
1867,31.118,0
1868,31.135,0
1869,31.152,0.302750942403452
1870,31.168,0
1871,31.185,0
1872,31.202,0
1873,31.218,0
1874,31.235,0
1875,31.251,0
1876,31.268,0
1877,31.285,0
1878,31.301,0
1879,31.318,0.448039485684633
1880,31.335,0.408144043101443
1881,31.351,0
1882,31.368,0.346409753758649
1883,31.384,0
1884,31.401,0.338055342076451
1885,31.418,0.276284787556651
1886,31.434,0
1887,31.451,0.569469540232485
1888,31.468,0
1889,31.484,0.617768509540746
1890,31.501,0.82045444104614
1891,31.518,0.492010049063415
1892,31.534,0.882554915872099
1893,31.551,0.436681524938014
1894,31.567,0.950327749821038
1895,31.584,0.566325534995313
1896,31.601,0.672194830305928
1897,31.617,0.472533685837707
1898,31.634,0.546285740845367
1899,31.651,0.974296247683826
1900,31.667,0.452498032200096
1901,31.684,0.708177167485677
1902,31.701,0
1903,31.717,0.475394779861352
1904,31.734,0
1905,31.750,0
1906,31.767,0.378554121556213
1907,31.784,0
1908,31.800,0
1909,31.817,0
1910,31.834,0
1911,31.850,0
1912,31.867,0
1913,31.883,0
1914,31.900,0
1915,31.917,0
1916,31.933,0
1917,31.950,0
1918,31.967,0
1919,31.983,0.259815685578837
1920,32.000,0
1921,32.017,0
1922,32.033,0
1923,32.050,0
1924,32.066,0.297607087555399
1925,32.083,0
1926,32.100,0.289496519925082
1927,32.116,0
1928,32.133,0.260830878523513
1929,32.150,0.301616620493957
1930,32.166,0
1931,32.183,0
1932,32.200,0
1933,32.216,0
1934,32.233,0
1935,32.249,0
1936,32.266,0
1937,32.283,0
1938,32.299,0.293603354903518
1939,32.316,0
1940,32.333,0.238044157838752
1941,32.349,0.285687998152178
1942,32.366,0.269016510786943
1943,32.382,0
1944,32.399,0.308039947194704
1945,32.416,0
1946,32.432,0
1947,32.449,0.356885071496425
1948,32.466,0
1949,32.482,0
1950,32.499,0
1951,32.516,0
1952,32.532,0.424819349732366
1953,32.549,0
1954,32.565,0
1955,32.582,0
1956,32.599,0.334097940329837
1957,32.615,0.277872566954997
1958,32.632,0
1959,32.649,0
1960,32.665,0
1961,32.682,0.600074672569427
1962,32.699,0
1963,32.715,0
1964,32.732,0
1965,32.748,0
1966,32.765,0
1967,32.782,0
1968,32.798,0
1969,32.815,0
1970,32.832,0
1971,32.848,0
1972,32.865,0
1973,32.881,0.306856974265271
1974,32.898,0
1975,32.915,0.269014619001134
1976,32.931,0
1977,32.948,0
1978,32.965,0
1979,32.981,0
1980,32.998,0.376869646917211
1981,33.015,0
1982,33.031,0
1983,33.048,0
1984,33.064,0.267846405570413
1985,33.081,0.296272896690551
1986,33.098,0.33751975252826
1987,33.114,0
1988,33.131,0
1989,33.148,0
1990,33.164,0
1991,33.181,0
1992,33.197,0
1993,33.214,0
1994,33.231,0
1995,33.247,0
1996,33.264,0.265383175518705
1997,33.281,0.251865848354084
1998,33.297,0.487805144622556
1999,33.314,0.274996445727101
2000,33.331,0
2001,33.347,0
2002,33.364,0.261975230467199
2003,33.380,0
2004,33.397,0
2005,33.414,0
2006,33.430,0
2007,33.447,0
2008,33.464,0.357338814537852
2009,33.480,0
2010,33.497,0
2011,33.514,0
2012,33.530,0
2013,33.547,0.392092954399127
2014,33.563,0
2015,33.580,0.446106865858091
2016,33.597,0.319608966988203
2017,33.613,0
2018,33.630,0
2019,33.647,0
2020,33.663,0
2021,33.680,0
2022,33.696,0
2023,33.713,0
2024,33.730,0
2025,33.746,0
2026,33.763,0
2027,33.780,0
2028,33.796,0
2029,33.813,0
2030,33.830,0
2031,33.846,0
2032,33.863,0.274632044947529
2033,33.879,0
2034,33.896,0.271650804678018
2035,33.913,0
2036,33.929,0
2037,33.946,0
2038,33.963,0
2039,33.979,0
2040,33.996,0.344333072658099
2041,34.013,0.289018647691081
2042,34.029,0
2043,34.046,0
2044,34.062,0
2045,34.079,0
2046,34.096,0
2047,34.112,0
2048,34.129,0
2049,34.146,0.24305414207031
2050,34.162,0
2051,34.179,0
2052,34.195,0
2053,34.212,0
2054,34.229,0.538905991489254
2055,34.245,0
2056,34.262,0
2057,34.279,0
2058,34.295,0
2059,34.312,0
2060,34.329,0
2061,34.345,0
2062,34.362,0.323890328130977
2063,34.378,0
2064,34.395,0.337641469313287
2065,34.412,0
2066,34.428,0
2067,34.445,0
2068,34.462,0
2069,34.478,0
2070,34.495,0
2071,34.512,0
2072,34.528,0
2073,34.545,0
2074,34.561,0
2075,34.578,0.320632423110515
2076,34.595,0
2077,34.611,0
2078,34.628,0
2079,34.645,0
2080,34.661,0
2081,34.678,0
2082,34.695,0
2083,34.711,0
2084,34.728,0.298557602841874
2085,34.744,0
2086,34.761,0
2087,34.778,0
2088,34.794,0
2089,34.811,0
2090,34.828,0
2091,34.844,0
2092,34.861,0
2093,34.878,0
2094,34.894,0
2095,34.911,0
2096,34.927,0
2097,34.944,0
2098,34.961,0
2099,34.977,0
2100,34.994,0
2101,35.011,0.404692533435237
2102,35.027,0.40335443406952
2103,35.044,0
2104,35.060,0
2105,35.077,0
2106,35.094,0
2107,35.110,0.346353000184398
2108,35.127,0
2109,35.144,0
2110,35.160,0
2111,35.177,0
2112,35.194,0
2113,35.210,0.326419645756725
2114,35.227,0
2115,35.243,0
2116,35.260,0
2117,35.277,0
2118,35.293,0
2119,35.310,0.276592523997153
2120,35.327,0
2121,35.343,0
2122,35.360,0
2123,35.377,0
2124,35.393,0
2125,35.410,0
2126,35.426,0
2127,35.443,0
2128,35.460,0.312180959246942
2129,35.476,0
2130,35.493,0
2131,35.510,0.317936878192135
2132,35.526,0.312243566648976
2133,35.543,0.23787214810648
2134,35.559,0
2135,35.576,0.320679003874286
2136,35.593,0
2137,35.609,0
2138,35.626,0
2139,35.643,0
2140,35.659,0
2141,35.676,0
2142,35.693,0.33694686267498
2143,35.709,0
2144,35.726,0.254080951065289
2145,35.742,0
2146,35.759,0
2147,35.776,0.272623950006049
2148,35.792,0
2149,35.809,0
2150,35.826,0
2151,35.842,0
2152,35.859,0
2153,35.876,0.382896483867787
2154,35.892,0
2155,35.909,0
2156,35.925,0
2157,35.942,0
2158,35.959,0
2159,35.975,0
2160,35.992,0
2161,36.009,0
2162,36.025,0
2163,36.042,0
2164,36.058,0
2165,36.075,0
2166,36.092,0
2167,36.108,0
2168,36.125,0.327047968503597
2169,36.142,0
2170,36.158,0
2171,36.175,0
2172,36.192,0
2173,36.208,0
2174,36.225,0
2175,36.241,0
2176,36.258,0
2177,36.275,0
2178,36.291,0
2179,36.308,0.314681828697422
2180,36.325,0
2181,36.341,0
2182,36.358,0
2183,36.375,0
2184,36.391,0
2185,36.408,0.299472299127242
2186,36.424,0.265767672060732
2187,36.441,0
2188,36.458,0
2189,36.474,0
2190,36.491,0.51325023484986
2191,36.508,0
2192,36.524,0.397435428910019
2193,36.541,0
2194,36.557,0
2195,36.574,0
2196,36.591,0
2197,36.607,0
2198,36.624,0
2199,36.641,0
2200,36.657,0
2201,36.674,0
2202,36.691,0
2203,36.707,0.294110299959045
2204,36.724,0
2205,36.740,0
2206,36.757,0
2207,36.774,0
2208,36.790,0.362303003275219
2209,36.807,0.251725088781722
2210,36.824,0
2211,36.840,0.346471254644455
2212,36.857,0
2213,36.874,0
2214,36.890,0
2215,36.907,0
2216,36.923,0.311189056684151
2217,36.940,0
2218,36.957,0
2219,36.973,0.272130800709294
2220,36.990,0
2221,37.007,0
2222,37.023,0
2223,37.040,0
2224,37.056,0
2225,37.073,0
2226,37.090,0
2227,37.106,0
2228,37.123,0
2229,37.140,0
2230,37.156,0
2231,37.173,0.243096671556926
2232,37.190,0
2233,37.206,0
2234,37.223,0.24564397899489
2235,37.239,0.428636188224013
2236,37.256,0
2237,37.273,0.417842086730495
2238,37.289,0
2239,37.306,0
2240,37.323,0
2241,37.339,0
2242,37.356,0
2243,37.373,0.246502689128552
2244,37.389,0
2245,37.406,0.603525646824555
2246,37.422,0
2247,37.439,0.279056664247694
2248,37.456,0
2249,37.472,0
2250,37.489,0
2251,37.506,0
2252,37.522,0
2253,37.539,0
2254,37.555,0
2255,37.572,0
2256,37.589,0
2257,37.605,0
2258,37.622,0
2259,37.639,0.266053242482611
2260,37.655,0
2261,37.672,0
2262,37.689,0.34901395754715
2263,37.705,0
2264,37.722,0
2265,37.738,0
2266,37.755,0
2267,37.772,0
2268,37.788,0
2269,37.805,0
2270,37.822,0
2271,37.838,0.238498043656466
2272,37.855,0
2273,37.872,0.326484287720855
2274,37.888,0.239155296448576
2275,37.905,0
2276,37.921,0
2277,37.938,0
2278,37.955,0
2279,37.971,0.298415897376608
2280,37.988,0
2281,38.005,0
2282,38.021,0
2283,38.038,0
2284,38.054,0
2285,38.071,0
2286,38.088,0
2287,38.104,0
2288,38.121,0
2289,38.138,0
2290,38.154,0
2291,38.171,0.365955720424475
2292,38.188,0.380488454698203
2293,38.204,0
2294,38.221,0.300710562173979
2295,38.237,0
2296,38.254,0
2297,38.271,0
2298,38.287,0.23552151500444
2299,38.304,0.337863093805437
2300,38.321,0
2301,38.337,0
2302,38.354,0
2303,38.371,0
2304,38.387,0
2305,38.404,0
2306,38.420,0
2307,38.437,0
2308,38.454,0
2309,38.470,0
2310,38.487,0
2311,38.504,0
2312,38.520,0
2313,38.537,0
2314,38.553,0
2315,38.570,0
2316,38.587,0
2317,38.603,0
2318,38.620,0
2319,38.637,0
2320,38.653,0
2321,38.670,0
2322,38.687,0
2323,38.703,0
2324,38.720,0
2325,38.736,0
2326,38.753,0
2327,38.770,0
2328,38.786,0
2329,38.803,0.267587891255
2330,38.820,0
2331,38.836,0
2332,38.853,0
2333,38.870,0
2334,38.886,0
2335,38.903,0
2336,38.919,0
2337,38.936,0
2338,38.953,0
2339,38.969,0
2340,38.986,0
2341,39.003,0
2342,39.019,0
2343,39.036,0.429281322878728
2344,39.052,0
2345,39.069,0.255671175507557
2346,39.086,0
2347,39.102,0
2348,39.119,0
2349,39.136,0
2350,39.152,0
2351,39.169,0
2352,39.186,0
2353,39.202,0
2354,39.219,0.311318876023489
2355,39.235,0
2356,39.252,0.317729317164296
2357,39.269,0
2358,39.285,0
2359,39.302,0
2360,39.319,0
2361,39.335,0
2362,39.352,0
2363,39.369,0
2364,39.385,0.465325303720572
2365,39.402,0
2366,39.418,0
2367,39.435,0
2368,39.452,0
2369,39.468,0.246246512774845
2370,39.485,0
2371,39.502,0
2372,39.518,0
2373,39.535,0.416996137227521
2374,39.551,0
2375,39.568,0
2376,39.585,0
2377,39.601,0.395333904735458
2378,39.618,0.258794549571196
2379,39.635,0
2380,39.651,0
2381,39.668,0
2382,39.685,0
2383,39.701,0
2384,39.718,0
2385,39.734,0
2386,39.751,0
2387,39.768,0
2388,39.784,0
2389,39.801,0
2390,39.818,0
2391,39.834,0.302526676549984
2392,39.851,0.340100005594546
2393,39.868,0.303195619150627
2394,39.884,0
2395,39.901,0
2396,39.917,0.250724708876865
2397,39.934,0
2398,39.951,0.261997164474354
2399,39.967,0
2400,39.984,0
2401,40.001,0
2402,40.017,0
2403,40.034,0.546195327761357
2404,40.050,0.35206041088594
2405,40.067,0
2406,40.084,0.296440765910487
2407,40.100,0.236475831709567
2408,40.117,0
2409,40.134,0
2410,40.150,0
2411,40.167,0
2412,40.184,0
2413,40.200,0
2414,40.217,0
2415,40.233,0
2416,40.250,0.563719617891363
2417,40.267,0
2418,40.283,0
2419,40.300,0
2420,40.317,0
2421,40.333,0
2422,40.350,0
2423,40.367,0
2424,40.383,0
2425,40.400,0.511320006526133
2426,40.416,0
2427,40.433,0
2428,40.450,0
2429,40.466,0
2430,40.483,0
2431,40.500,0
2432,40.516,0.375287364405931
2433,40.533,0
2434,40.549,0
2435,40.566,0.313101687830453
2436,40.583,0
2437,40.599,0
2438,40.616,0.387275468297085
2439,40.633,0
2440,40.649,0
2441,40.666,0
2442,40.683,0
2443,40.699,0
2444,40.716,0
2445,40.732,0
2446,40.749,0
2447,40.766,0
2448,40.782,0
2449,40.799,0
2450,40.816,0
2451,40.832,0.449035957088621
2452,40.849,0
2453,40.866,0
2454,40.882,0.257187548915156
2455,40.899,0
2456,40.915,0
2457,40.932,0
2458,40.949,0.247718750462595
2459,40.965,0
2460,40.982,0
2461,40.999,0
2462,41.015,0
2463,41.032,0
2464,41.048,0
2465,41.065,0
2466,41.082,0
2467,41.098,0
2468,41.115,0
2469,41.132,0.448747156353239
2470,41.148,0
2471,41.165,0
2472,41.182,0
2473,41.198,0
2474,41.215,0
2475,41.231,0
2476,41.248,0
2477,41.265,0.327846837525793
2478,41.281,0
2479,41.298,0.326249634892478
2480,41.315,0
2481,41.331,0
2482,41.348,0
2483,41.365,0
2484,41.381,0
2485,41.398,0
2486,41.414,0
2487,41.431,0
2488,41.448,0
2489,41.464,0
2490,41.481,0
2491,41.498,0
2492,41.514,0
2493,41.531,0
2494,41.547,0
2495,41.564,0.25555243917753
2496,41.581,0.270182993055179
2497,41.597,0
2498,41.614,0
2499,41.631,0
2500,41.647,0.264386757655824
2501,41.664,0
2502,41.681,0
2503,41.697,0
2504,41.714,0.30816434103512
2505,41.730,0
2506,41.747,0.33091456453141
2507,41.764,0
2508,41.780,0
2509,41.797,0
2510,41.814,0
2511,41.830,0.465036467291118
2512,41.847,0
2513,41.863,0
2514,41.880,0
2515,41.897,0
2516,41.913,0
2517,41.930,0.275843537440374
2518,41.947,0.396906656929552
2519,41.963,0
2520,41.980,0.408463612126764
2521,41.997,0
2522,42.013,0
2523,42.030,0
2524,42.046,0
2525,42.063,0
2526,42.080,0
2527,42.096,0
2528,42.113,0
2529,42.130,0.454450676400948
2530,42.146,0
2531,42.163,0
2532,42.180,0
2533,42.196,0
2534,42.213,0
2535,42.229,0.356505179489668
2536,42.246,0
2537,42.263,0
2538,42.279,0
2539,42.296,0
2540,42.313,0
2541,42.329,0
2542,42.346,0
2543,42.362,0
2544,42.379,0
2545,42.396,0.642979518044821
2546,42.412,0
2547,42.429,0
2548,42.446,0
2549,42.462,0
2550,42.479,0
2551,42.496,0
2552,42.512,0
2553,42.529,0.29482910717807
2554,42.545,0
2555,42.562,0
2556,42.579,0
2557,42.595,0
2558,42.612,0
2559,42.629,0
2560,42.645,0
2561,42.662,0
2562,42.679,0.614326672968012
2563,42.695,0.235311384003427
2564,42.712,0
2565,42.728,0
2566,42.745,0
2567,42.762,0
2568,42.778,0
2569,42.795,0
2570,42.812,0
2571,42.828,0
2572,42.845,0
2573,42.861,0.323212426318298
2574,42.878,0
2575,42.895,0
2576,42.911,0.32534147062226
2577,42.928,0
2578,42.945,0
2579,42.961,0
2580,42.978,0
2581,42.995,0.355970553681417
2582,43.011,0.334321670772227
2583,43.028,0
2584,43.044,0.250453291154477
2585,43.061,0
2586,43.078,0
2587,43.094,0
2588,43.111,0
2589,43.128,0
2590,43.144,0
2591,43.161,0
2592,43.178,0
2593,43.194,0
2594,43.211,0.24966489834237
2595,43.227,0
2596,43.244,0.303717609257441
2597,43.261,0
2598,43.277,0
2599,43.294,0
2600,43.311,0.267555356108504
2601,43.327,0
2602,43.344,0
2603,43.360,0
2604,43.377,0
2605,43.394,0
2606,43.410,0.279430327638912
2607,43.427,0.430182205558288
2608,43.444,0
2609,43.460,0
2610,43.477,0
2611,43.494,0
2612,43.510,0
2613,43.527,0
2614,43.543,0
2615,43.560,0.466284581901687
2616,43.577,0
2617,43.593,0
2618,43.610,0.298455749807835
2619,43.627,0
2620,43.643,0
2621,43.660,0
2622,43.677,0
2623,43.693,0
2624,43.710,0.317024966044372
2625,43.726,0
2626,43.743,0
2627,43.760,0
2628,43.776,0
2629,43.793,0
2630,43.810,0
2631,43.826,0
2632,43.843,0
2633,43.859,0
2634,43.876,0.358239590135196
2635,43.893,0
2636,43.909,0
2637,43.926,0
2638,43.943,0
2639,43.959,0
2640,43.976,0.502865401584237
2641,43.993,0
2642,44.009,0
2643,44.026,0
2644,44.042,0
2645,44.059,0
2646,44.076,0
2647,44.092,0
2648,44.109,0
2649,44.126,0
2650,44.142,0
2651,44.159,0
2652,44.176,0
2653,44.192,0
2654,44.209,0.296062408748819
2655,44.225,0
2656,44.242,0
2657,44.259,0
2658,44.275,0.26464329095025
2659,44.292,0
2660,44.309,0.444696200444292
2661,44.325,0
2662,44.342,0
2663,44.358,0
2664,44.375,0
2665,44.392,0
2666,44.408,0
2667,44.425,0.303323903644875
2668,44.442,0
2669,44.458,0.320166686860945
2670,44.475,0
2671,44.492,0
2672,44.508,0
2673,44.525,0
2674,44.541,0
2675,44.558,0.305968298958286
2676,44.575,0
2677,44.591,0
2678,44.608,0
2679,44.625,0
2680,44.641,0
2681,44.658,0
2682,44.675,0
2683,44.691,0
2684,44.708,0
2685,44.724,0
2686,44.741,0.261995629629264
2687,44.758,0
2688,44.774,0
2689,44.791,0
2690,44.808,0
2691,44.824,0
2692,44.841,0
2693,44.857,0
2694,44.874,0.363574640279142
2695,44.891,0.320246855746332
2696,44.907,0
2697,44.924,0
2698,44.941,0
2699,44.957,0
2700,44.974,0
2701,44.991,0
2702,45.007,0
2703,45.024,0
2704,45.040,0
2705,45.057,0
