#"+ BPC(1083.03666) Scan unstir_50_Ecoli-r006.d "
#Point,X(Minutes),Y(Counts)
657,10.996,0
658,11.013,0
659,11.030,0
660,11.046,0
661,11.063,0
662,11.080,0
663,11.096,0
664,11.113,0
665,11.129,0
666,11.146,0
667,11.163,0
668,11.179,0
669,11.196,0
670,11.213,0
671,11.229,0
672,11.246,0
673,11.263,0
674,11.279,0
675,11.296,0
676,11.312,0
677,11.329,0
678,11.346,0
679,11.362,0.181968319458565
680,11.379,0
681,11.396,0
682,11.412,0
683,11.429,0
684,11.446,0
685,11.462,0.202556173275443
686,11.479,0
687,11.495,0
688,11.512,0
689,11.529,0.401329768557011
690,11.545,0
691,11.562,0.227074975314393
692,11.579,0.222989182699998
693,11.595,0
694,11.612,0
695,11.628,0.30599896333399
696,11.645,0
697,11.662,0
698,11.678,0.203961447723638
699,11.695,0
700,11.712,0.363833456926396
701,11.728,0.214208192970916
702,11.745,0
703,11.762,0
704,11.778,0.348706929480662
705,11.795,0
706,11.811,0
707,11.828,0.222805597303335
708,11.845,0
709,11.861,0.227333846671076
710,11.878,0
711,11.895,0.195593209759566
712,11.911,0
713,11.928,0.214724102924586
714,11.945,0.34633700457792
715,11.961,0
716,11.978,0.200083875652482
717,11.994,0.166201028280063
718,12.011,0.185046094239609
719,12.028,0.24862477805042
720,12.044,0.302891769189499
721,12.061,0.277256126234928
722,12.078,0.29326068838797
723,12.094,0.284941458894237
724,12.111,0.268112464304506
725,12.127,0
726,12.144,0
727,12.161,0
728,12.177,0
729,12.194,0.238862405008779
730,12.211,0
731,12.227,0
732,12.244,0
733,12.261,0
734,12.277,0.189107822957203
735,12.294,0
736,12.310,0.634876337371892
737,12.327,0
738,12.344,0
739,12.360,0
740,12.377,0.209809117458703
741,12.394,0
742,12.410,0
743,12.427,0.180412294574772
744,12.444,0.288644299940255
745,12.460,0
746,12.477,0.449845726381411
747,12.493,0
748,12.510,0
749,12.527,0
750,12.543,0.403863642145377
751,12.560,0
752,12.577,0
753,12.593,0
754,12.610,0.310430766697936
755,12.626,0.381037524598015
756,12.643,0.21011971072216
757,12.660,0
758,12.676,0
759,12.693,0.204443439721876
760,12.710,0
761,12.726,0.227747288696231
762,12.743,0
763,12.760,0.156019357903065
764,12.776,0
765,12.793,0
766,12.809,0
767,12.826,0.176522559643808
768,12.843,0
769,12.859,0
770,12.876,0.280608434137338
771,12.893,0
772,12.909,0.272527772831178
773,12.926,0
774,12.943,0
775,12.959,0
776,12.976,0
777,12.992,0
778,13.009,0.199730200635108
779,13.026,0.467507817362764
780,13.042,0.417720781183307
781,13.059,0.353393224619677
782,13.076,0.170350788968299
783,13.092,0
784,13.109,0
785,13.125,0
786,13.142,0
787,13.159,0
788,13.175,0.479670010712076
789,13.192,0.456448802538604
790,13.209,0
791,13.225,0.197895358256631
792,13.242,0.374027980423346
793,13.259,0.595289394374698
794,13.275,0
795,13.292,0
796,13.308,0.222509547107085
797,13.325,0
798,13.342,0
799,13.358,0
800,13.375,0
801,13.392,0.162618816145012
802,13.408,0.158007223815205
803,13.425,0.361146559804368
804,13.442,0
805,13.458,0
806,13.475,0
807,13.491,0
808,13.508,0.184944780711683
809,13.525,0.269706489199419
810,13.541,0.257455871145245
811,13.558,0
812,13.575,0
813,13.591,0.239452958266472
814,13.608,0.223457321891175
815,13.624,0
816,13.641,0
817,13.658,0.368585588602059
818,13.674,0
819,13.691,0.304104056421807
820,13.708,0
821,13.724,0.158555814016459
822,13.741,0
823,13.758,0.32289838826065
824,13.774,0.283439357609062
825,13.791,0.22131220757724
826,13.807,0
827,13.824,0.205128558619519
828,13.841,0.330042390351271
829,13.857,0
830,13.874,0
831,13.891,0.364609809173632
832,13.907,0.186200304411389
833,13.924,0.18010963930299
834,13.941,0
835,13.957,0.384686882383784
836,13.974,0
837,13.990,0.39361803939765
838,14.007,0
839,14.024,0.166275564474753
840,14.040,0
841,14.057,0.230864646326316
842,14.074,0.442275762374717
843,14.090,0
844,14.107,0.159299807344109
845,14.123,0.20673403231202
846,14.140,0
847,14.157,0.317650102352727
848,14.173,0
849,14.190,0.248274720948293
850,14.207,0
851,14.223,0.244816565222862
852,14.240,0.224744538052395
853,14.257,0
854,14.273,0
855,14.290,0.35790697852436
856,14.306,0.39647371702632
857,14.323,0
858,14.340,0
859,14.356,0
860,14.373,0
861,14.390,0.343305715247372
862,14.406,0.220159139905011
863,14.423,0.182758286492121
864,14.440,0
865,14.456,0.19753399516936
866,14.473,0.236151253573358
867,14.489,0
868,14.506,0.225859474802096
869,14.523,0
870,14.539,0.207467897857189
871,14.556,0
872,14.573,0
873,14.589,0
874,14.606,0
875,14.622,0.218339994994329
876,14.639,0
877,14.656,0.224262974491489
878,14.672,0
879,14.689,0.214172727880676
880,14.706,0
881,14.722,0
882,14.739,0.620837302884552
883,14.756,0.163408592761976
884,14.772,0.159511336375632
885,14.789,0
886,14.805,0.424322714840947
887,14.822,0.502554371934483
888,14.839,0.30273560378207
889,14.855,0.289000378967101
890,14.872,0
891,14.889,0
892,14.905,0
893,14.922,0.410395169268164
894,14.939,0
895,14.955,0.174303563692217
896,14.972,0
897,14.988,0
898,15.005,0.254378572405681
899,15.022,0.3309604839491
900,15.038,0
901,15.055,0
902,15.072,0
903,15.088,0
904,15.105,0.467282982971882
905,15.121,0
906,15.138,0.319438875817001
907,15.155,0
908,15.171,0
909,15.188,0.199888460625048
910,15.205,0.207517667993896
911,15.221,0
912,15.238,0
913,15.255,0
914,15.271,0
915,15.288,0.209651738145501
916,15.304,0
917,15.321,0
918,15.338,0
919,15.354,0.173456328868648
920,15.371,0.167524387890632
921,15.388,0
922,15.404,0.258834249249835
923,15.421,0.291786887768765
924,15.438,0.165955414678591
925,15.454,0.322898459666872
926,15.471,0.196648212886968
927,15.487,0
928,15.504,0
929,15.521,0.169390172965292
930,15.537,0
931,15.554,0
932,15.571,0.255661075756251
933,15.587,0
934,15.604,0
935,15.620,0
936,15.637,0
937,15.654,0.310168563050894
938,15.670,0
939,15.687,0
940,15.704,0.190430063870295
941,15.720,0.203542364606948
942,15.737,0
943,15.754,0
944,15.770,0.48601573884532
945,15.787,0.18269669862568
946,15.803,0.368521442012664
947,15.820,0.328803754223059
948,15.837,0.28546198645026
949,15.853,0.211972154734351
950,15.870,0
951,15.887,0.182602561423061
952,15.903,0.36173359035511
953,15.920,0.278409765156932
954,15.937,0.247307999713309
955,15.953,0.459107732223697
956,15.970,0.430989056910797
957,15.986,0.284494646361352
958,16.003,0.311838397551456
959,16.020,0
960,16.036,0
961,16.053,0.268302595271514
962,16.070,0.227840688034557
963,16.086,0
964,16.103,0
965,16.120,0
966,16.136,0
967,16.153,0.322324115621564
968,16.169,0.214408344611073
969,16.186,0.256196241587776
970,16.203,0.217323622633008
971,16.219,0.385747217175759
972,16.236,0
973,16.253,0.181121144140181
974,16.269,0.307370010399793
975,16.286,0
976,16.302,0.484097244077816
977,16.319,0.196946202952249
978,16.336,0
979,16.352,0
980,16.369,0
981,16.386,0.215042360455866
982,16.402,0
983,16.419,0
984,16.436,0
985,16.452,0
986,16.469,0.252702620772104
987,16.485,0
988,16.502,0
989,16.519,0
990,16.535,0
991,16.552,0.384451218049238
992,16.569,0
993,16.585,0
994,16.602,0.303725770059931
995,16.619,0.330732269663712
996,16.635,0.248622897686576
997,16.652,0
998,16.668,0
999,16.685,0
1000,16.702,0.358973454251424
1001,16.718,0
1002,16.735,0.210588468767261
1003,16.752,0
1004,16.768,0.299955164509272
1005,16.785,0
1006,16.801,0.404722611391421
1007,16.818,0
1008,16.835,0
1009,16.851,0
1010,16.868,0.161621616354287
1011,16.885,0.475009326604671
1012,16.901,0.294524554714608
1013,16.918,0
1014,16.935,0
1015,16.951,0
1016,16.968,0.268253896228137
1017,16.984,0
1018,17.001,0.328467811750806
1019,17.018,0
1020,17.034,0
1021,17.051,0.263840277648718
1022,17.068,0.196804413997508
1023,17.084,0.300152602712995
1024,17.101,0.256875052935813
1025,17.118,0.282621589753089
1026,17.134,0
1027,17.151,0.345895666522052
1028,17.167,0
1029,17.184,0
1030,17.201,0.359191243228405
1031,17.217,0.177844122197791
1032,17.234,0.472623882749689
1033,17.251,0
1034,17.267,0.20779343882311
1035,17.284,0.55558177486239
1036,17.300,0.199127377408275
1037,17.317,0.185929710533267
1038,17.334,0
1039,17.350,0
1040,17.367,0
1041,17.384,0.243689989258981
1042,17.400,0
1043,17.417,0.187193624464053
1044,17.434,0
1045,17.450,0
1046,17.467,0.529615854329175
1047,17.483,0.19747006279863
1048,17.500,0
1049,17.517,0.194705178181183
1050,17.533,0.299572165336746
1051,17.550,0.45124247968712
1052,17.567,0.459273489866943
1053,17.583,0.248282932663818
1054,17.600,0
1055,17.617,0.335331354003638
1056,17.633,0
1057,17.650,0.393126383757373
1058,17.666,0.287716804523201
1059,17.683,0
1060,17.700,0.209775627940603
1061,17.716,0.158031287712006
1062,17.733,0.181778367007111
1063,17.750,0
1064,17.766,0
1065,17.783,0
1066,17.799,0
1067,17.816,0
1068,17.833,0
1069,17.849,0.239791518966864
1070,17.866,0.254547091089509
1071,17.883,0
1072,17.899,0
1073,17.916,0.3053266975563
1074,17.933,0
1075,17.949,0.284988967833915
1076,17.966,0.268396780078281
1077,17.982,0.24674648498588
1078,17.999,0
1079,18.016,0.194519926639342
1080,18.032,0.32703364158479
1081,18.049,0.438849834657465
1082,18.066,0
1083,18.082,0.232096641675885
1084,18.099,0
1085,18.116,0.166228055535075
1086,18.132,0.216073228280246
1087,18.149,0.282063145493205
1088,18.165,0.278179146862072
1089,18.182,0.510819404105747
1090,18.199,0.188785173943272
1091,18.215,0
1092,18.232,0.248060073845078
1093,18.249,0.262064071679508
1094,18.265,0.254103349024168
1095,18.282,0
1096,18.298,0.499011195200771
1097,18.315,0
1098,18.332,0
1099,18.348,0.633327917250738
1100,18.365,0.180971333886506
1101,18.382,0.26203124861948
1102,18.398,0.274541118863521
1103,18.415,0.22812916917128
1104,18.432,0.24201084814749
1105,18.448,0.684475622791739
1106,18.465,0.2904584464154
1107,18.481,0.270793506116333
1108,18.498,0
1109,18.515,0
1110,18.531,0
1111,18.548,0.300837840621008
1112,18.565,0.201355787080128
1113,18.581,0.265028381973855
1114,18.598,0.300622527059721
1115,18.615,0.211578444628531
1116,18.631,0.251142728051289
1117,18.648,0.357855804065288
1118,18.664,0.258974681486358
1119,18.681,0
1120,18.698,0
1121,18.714,0.256342362519982
1122,18.731,0
1123,18.748,0.23779733360408
1124,18.764,0.288592268606519
1125,18.781,0
1126,18.797,0
1127,18.814,0.591202959104305
1128,18.831,0
1129,18.847,0
1130,18.864,0.18329870068096
1131,18.881,0.27206363238843
1132,18.897,0.27102386258838
1133,18.914,0.294400593513284
1134,18.931,0.234233591878443
1135,18.947,0.182528644082294
1136,18.964,0.186968052208878
1137,18.980,0.355943450232872
1138,18.997,0.339363330128749
1139,19.014,0.180237242221635
1140,19.030,0.372905046176785
1141,19.047,0
1142,19.064,0.273271444830829
1143,19.080,0.186789215325976
1144,19.097,0
1145,19.114,0.170124217026016
1146,19.130,0
1147,19.147,0.162941941200423
1148,19.163,0.391548330054106
1149,19.180,0.234990759654045
1150,19.197,0.366595592404297
1151,19.213,0.316243994831941
1152,19.230,0.200452712590985
1153,19.247,0
1154,19.263,0.451714284397691
1155,19.280,0.287020974692264
1156,19.296,0
1157,19.313,0.339626866691934
1158,19.330,0.305739425519236
1159,19.346,0.388374799529412
1160,19.363,0.498625934831216
1161,19.380,0
1162,19.396,0.194726611948809
1163,19.413,0.167324152943216
1164,19.430,0
1165,19.446,0.211053180459784
1166,19.463,0
1167,19.479,0
1168,19.496,0
1169,19.513,0
1170,19.529,0.430599702584517
1171,19.546,0.180479071293343
1172,19.563,0.382251811204539
1173,19.579,0
1174,19.596,0
1175,19.613,0
1176,19.629,0.463790171426726
1177,19.646,0.565890072272998
1178,19.662,0.262912829835812
1179,19.679,0
1180,19.696,0
1181,19.712,0.287620406123554
1182,19.729,0
1183,19.746,0.457189903914264
1184,19.762,0.698857978394267
1185,19.779,0
1186,19.795,0.265857717637786
1187,19.812,0.318268884870168
1188,19.829,0.27210911815182
1189,19.845,0.232424015401503
1190,19.862,0
1191,19.879,0.30613220734417
1192,19.895,0
1193,19.912,0
1194,19.929,0.272727900669261
1195,19.945,0.214433931840609
1196,19.962,0.181112325471769
1197,19.978,0
1198,19.995,0
1199,20.012,0.290025700908241
1200,20.028,0
1201,20.045,0
1202,20.062,0
1203,20.078,0.298436496980602
1204,20.095,0.17708540728738
1205,20.112,0
1206,20.128,0.58099420196711
1207,20.145,0.337066644207664
1208,20.161,0.188439377412388
1209,20.178,0.392681713411147
1210,20.195,0
1211,20.211,0.169326359604933
1212,20.228,0.455375567022527
1213,20.245,0.26097912554303
1214,20.261,0.25062586601466
1215,20.278,0
1216,20.294,0.157552116259536
1217,20.311,0
1218,20.328,0.256747116788132
1219,20.344,0.420266317787926
1220,20.361,0.246004003089928
1221,20.378,0.312466010638347
1222,20.394,0.428023746929342
1223,20.411,0.356055677011721
1224,20.428,0.173542123444335
1225,20.444,0
1226,20.461,0
1227,20.477,0
1228,20.494,0.178867694686494
1229,20.511,0.347471601840734
1230,20.527,0
1231,20.544,0.411105613572529
1232,20.561,0
1233,20.577,0.191902126938098
1234,20.594,0.236011225972092
1235,20.610,0.398033895372024
1236,20.627,0.191870958122212
1237,20.644,0.319976540866295
1238,20.660,0
1239,20.677,0.261107632940486
1240,20.694,0.198266813423273
1241,20.710,0.343959891448833
1242,20.727,0.303579411106985
1243,20.744,0
1244,20.760,0
1245,20.777,0.168988382055354
1246,20.793,0
1247,20.810,0.279042471887656
1248,20.827,0.321278657125831
1249,20.843,0
1250,20.860,0.170147459751264
1251,20.877,0
1252,20.893,0
1253,20.910,0.410761292770232
1254,20.927,0.362647637600361
1255,20.943,0
1256,20.960,0.203570641470845
1257,20.977,0.298321651973615
1258,20.993,0.22190728322899
1259,21.010,0.348572780991671
1260,21.026,0.617126702362415
1261,21.043,0
1262,21.060,0
1263,21.076,0
1264,21.093,0.390567660803765
