#"+ BPC(1083.03666) Scan unstir_50_Ecoli-r017.d "
#Point,X(Minutes),Y(Counts)
1422,23.707,0.836497491467371
1423,23.724,0
1424,23.741,0.439531097362423
1425,23.757,0.463268087364473
1426,23.774,0.63282461678546
1427,23.791,0.759383102982501
1428,23.807,0
1429,23.824,0.616478752849235
1430,23.840,0.704972819204747
1431,23.857,0.596541534003883
1432,23.874,0
1433,23.890,0
1434,23.907,0.731103694055501
1435,23.924,0
1436,23.940,0.49191329884101
1437,23.957,0.285253024108446
1438,23.974,0.676965142853697
1439,23.990,0
1440,24.007,0
1441,24.023,0.557669265651193
1442,24.040,0.700640550188743
1443,24.057,0.718895175295778
1444,24.073,1.02759378354258
1445,24.090,0
1446,24.107,0.665926016377824
1447,24.123,0.467757704994151
1448,24.140,1.0709963728789
1449,24.157,1.25551703812246
1450,24.173,1.70768976808133
1451,24.190,3.02133880868821
1452,24.206,4.55163295825946
1453,24.223,8.12486703571041
1454,24.240,11.967226262407
1455,24.256,25.6984888502961
1456,24.273,39.752299287239
1457,24.290,55.6965736821158
1458,24.306,73.3153876768335
1459,24.323,84.697439608283
1460,24.339,83.2632825596681
1461,24.356,97.6335082070022
1462,24.373,97.0662517939626
1463,24.389,100
1464,24.406,95.9698204228325
1465,24.423,92.5385047698301
1466,24.439,80.8588202660492
1467,24.456,73.9953206218266
1468,24.473,74.9592725255376
1469,24.489,58.1604640785364
1470,24.506,51.9771337602663
1471,24.522,41.7025169748061
1472,24.539,38.0136570305245
1473,24.556,30.1453332850923
1474,24.572,20.4330450932861
1475,24.589,17.5973274479299
1476,24.606,16.0854830734349
1477,24.622,10.3158411423472
1478,24.639,11.5729030235054
1479,24.656,9.78591000639193
1480,24.672,6.32058082178564
1481,24.689,6.41738606075955
1482,24.705,4.98557352533256
1483,24.722,3.4228484508605
1484,24.739,2.34659614433711
1485,24.755,2.45759449208244
1486,24.772,3.05016914504866
1487,24.789,2.18717919726956
1488,24.805,1.95995950770047
1489,24.822,3.43820296199814
1490,24.838,2.48645618510076
1491,24.855,2.82952048433976
1492,24.872,1.76483064389691
1493,24.888,1.11410393827563
1494,24.905,2.11802284211923
1495,24.922,2.99508725593063
1496,24.938,1.76205512741657
1497,24.955,2.21503446217302
1498,24.972,2.32861988494519
1499,24.988,2.29371525139597
1500,25.005,2.64534444082637
1501,25.021,2.13210801162608
1502,25.038,2.09357052835969
1503,25.055,1.76207216252397
1504,25.071,2.24650750147738
1505,25.088,2.80289174716886
1506,25.105,2.56799148546137
1507,25.121,1.19432097760411
1508,25.138,1.78052178684709
1509,25.155,1.80000557786702
1510,25.171,2.14111068900226
1511,25.188,1.44728071444939
1512,25.204,1.21177163609393
1513,25.221,0
1514,25.238,0.760992468371986
1515,25.254,1.90169446554989
1516,25.271,0
1517,25.288,0
1518,25.304,1.03992637215529
1519,25.321,1.62244171882726
1520,25.337,0.489129641689883
1521,25.354,0.907892907968209
1522,25.371,0.836194703739884
1523,25.387,1.56529345610671
1524,25.404,1.37105162391307
1525,25.421,1.17029868724146
1526,25.437,1.39300264119541
1527,25.454,0.992477040293305
1528,25.471,0
1529,25.487,0.902507552733456
1530,25.504,0.800702208232329
1531,25.520,0.318454636865781
1532,25.537,0.907851149342113
1533,25.554,0.451824264023059
1534,25.570,0.285282797858099
1535,25.587,0.62882671828455
1536,25.604,0.573424139500947
1537,25.620,0
1538,25.637,1.18075040401848
1539,25.654,0.512526532556653
1540,25.670,1.14507202986119
1541,25.687,1.07229352846823
1542,25.703,1.12058730417164
1543,25.720,0.56442655004402
1544,25.737,0.661960605183497
1545,25.753,0
1546,25.770,0.33841484556846
1547,25.787,0.575500161305884
1548,25.803,1.32035514430093
1549,25.820,0.515131886404477
1550,25.836,0.459657850621706
1551,25.853,0.396528267725557
1552,25.870,0
1553,25.886,0.514705254953749
1554,25.903,0
1555,25.920,0.93628756768817
1556,25.936,1.17461294125451
1557,25.953,0.688602156373241
1558,25.970,0
1559,25.986,0.614934098254881
1560,26.003,0.59218344850875
1561,26.019,0.555160130009528
1562,26.036,0.349220417706863
1563,26.053,0.800179547016896
1564,26.069,0.736047794782735
1565,26.086,0.37999396233583
1566,26.103,0.596942989676423
1567,26.119,0.523016766766767
1568,26.136,0
1569,26.153,0
1570,26.169,0
1571,26.186,0.573849338796628
1572,26.202,0.257886972062424
1573,26.219,0
1574,26.236,0.402337653918979
1575,26.252,0.318796733480468
1576,26.269,0.452002152755165
1577,26.286,0.637969219219219
1578,26.302,0.677792626964314
1579,26.319,0.994945095698108
1580,26.335,0
1581,26.352,0.595827077077077
1582,26.369,0.395294729970935
1583,26.385,0
1584,26.402,0.346342916711893
1585,26.419,0.77011635129105
1586,26.435,1.06794859618655
1587,26.452,0.782745169868664
1588,26.469,0
1589,26.485,0.519852156373241
1590,26.502,0.275809940211296
1591,26.518,0.756945499716584
1592,26.535,0
1593,26.552,0.734604408625493
1594,26.568,0
1595,26.585,0.708584412725979
1596,26.602,0.742495507555748
1597,26.618,0.443264763257233
1598,26.635,0.533593684045491
1599,26.652,0.717106413642558
1600,26.668,0.47939607529216
1601,26.685,0.504029292847064
1602,26.701,0.852068031887309
1603,26.718,1.30728695563033
1604,26.735,0
1605,26.751,0.427600002110544
1606,26.768,0
1607,26.785,0.528568779622996
1608,26.801,0.443508568809774
1609,26.818,0.300372134182375
1610,26.834,0.559635576841902
1611,26.851,0.53934585941363
1612,26.868,0
1613,26.884,0.308205532339568
1614,26.901,0.774938869592484
1615,26.918,0
1616,26.934,0
1617,26.951,0
1618,26.968,0.992917842541336
1619,26.984,0
1620,27.001,1.00403905411436
1621,27.017,0
1622,27.034,0.801497581919269
1623,27.051,0.290423198047445
1624,27.067,0
1625,27.084,0
1626,27.101,0
1627,27.117,0.676716550888238
1628,27.134,0
1629,27.151,0.523644879819579
1630,27.167,0.414568258017053
1631,27.184,0.376392996912575
1632,27.200,0.303884419057612
1633,27.217,0.342635896438607
1634,27.234,0.522106029221993
1635,27.250,0.800041607872933
1636,27.267,0
1637,27.284,0.323720256400979
1638,27.300,0
1639,27.317,0
1640,27.333,0
1641,27.350,0.3329667016414
1642,27.367,0
1643,27.383,1.26389725568942
1644,27.400,0
1645,27.417,0.485553399785327
1646,27.433,0
1647,27.450,0
1648,27.467,0
1649,27.483,0
1650,27.500,0.402622954279581
1651,27.516,0.349505303496267
1652,27.533,0
1653,27.550,0.646953203203203
1654,27.566,0.262912743315605
1655,27.583,0.766920761122568
1656,27.600,0.69969163440549
1657,27.616,0.303802597778501
1658,27.633,0
1659,27.650,0.883380292943546
1660,27.666,0.424934723880507
1661,27.683,0.722264659237551
1662,27.699,0.299358771422024
1663,27.716,0.419829995658309
1664,27.733,0.370008148208449
1665,27.749,0.658246424134978
1666,27.766,1.00841594606655
1667,27.783,0.68508802477176
1668,27.799,0
1669,27.816,0
1670,27.832,0
1671,27.849,0
1672,27.866,0
1673,27.882,1.08695645947152
1674,27.899,0.264805166612396
1675,27.916,0
1676,27.932,0.579152156674747
1677,27.949,0.809482298563624
1678,27.966,0.704768624045732
1679,27.982,0
1680,27.999,0
1681,28.015,0
1682,28.032,0.656577360493023
1683,28.049,0.589067945958006
1684,28.065,0.61675187989194
1685,28.082,0
1686,28.099,0.527715667474704
1687,28.115,0
1688,28.132,0.262286853871944
1689,28.149,0
1690,28.165,0.28051383461775
1691,28.182,0.697170740017126
1692,28.198,0
1693,28.215,0
1694,28.232,0
1695,28.248,0
1696,28.265,0.308748526387834
1697,28.282,0
1698,28.298,0
1699,28.315,0.385080072542422
1700,28.331,0
1701,28.348,0.259000642208474
1702,28.365,0.373743397011469
1703,28.381,0.345539703860487
1704,28.398,0
1705,28.415,0.34869070878107
1706,28.431,0
1707,28.448,0.573743057816853
1708,28.465,0.370146313482157
1709,28.481,0
1710,28.498,0.358706447411267
1711,28.514,0.38516660485787
1712,28.531,0
1713,28.548,0
1714,28.564,0
1715,28.581,0.400946918303846
1716,28.598,0.398099191058528
1717,28.614,0
1718,28.631,0
1719,28.648,0.319040765162753
1720,28.664,0
1721,28.681,0
1722,28.697,0
1723,28.714,0.427342930279677
1724,28.731,0.369842621235694
1725,28.747,0
1726,28.764,0
1727,28.781,0
1728,28.797,0.665662952108735
1729,28.814,0
1730,28.830,0.328761819047964
1731,28.847,0
1732,28.864,0
1733,28.880,0
1734,28.897,0.404405158170218
1735,28.914,0
1736,28.930,0.322464972502623
1737,28.947,1.06118467865456
1738,28.964,0.381507448713774
1739,28.980,0.823877491949781
1740,28.997,0
1741,29.013,0.608950252963807
1742,29.030,0
1743,29.047,0.575807848511162
1744,29.063,0.28839036702365
1745,29.080,0
1746,29.097,0.877115293003847
1747,29.113,0.462434497750763
1748,29.130,0.326152884812523
1749,29.147,0
1750,29.163,0.50926845520219
1751,29.180,0
1752,29.196,0.416956715751896
1753,29.213,0
1754,29.230,0.324961595631776
1755,29.246,0.375541128477875
1756,29.263,0
1757,29.280,0.307606740776921
1758,29.296,0.394861955328823
1759,29.313,0.427782828008732
1760,29.329,0
1761,29.346,0
1762,29.363,0.258119998763824
1763,29.379,0
1764,29.396,0.484993276408939
1765,29.413,0.279705741132699
1766,29.429,0
1767,29.446,0.416184859558353
1768,29.463,0
1769,29.479,0.574843970476501
1770,29.496,0
1771,29.512,0.478932433939964
1772,29.529,0
1773,29.546,0
1774,29.562,0.434458818758518
1775,29.579,0.480580957463488
1776,29.596,0.386118799522414
1777,29.612,0
1778,29.629,0.613144394394394
1779,29.646,0
1780,29.662,0
1781,29.679,0
1782,29.695,0
1783,29.712,0.536289527479286
1784,29.729,0.613475297586743
1785,29.745,0
1786,29.762,0
1787,29.779,0
1788,29.795,0
1789,29.812,0.562138154720986
1790,29.828,1.33433358056852
1791,29.845,0.866215990086472
1792,29.862,0.757723009153732
1793,29.878,0.304210931564094
1794,29.895,0
1795,29.912,0
1796,29.928,0.94636375833665
1797,29.945,0.505702879083903
1798,29.962,0.856968338820748
1799,29.978,0.292391902444613
1800,29.995,0.64353042801838
1801,30.011,0
1802,30.028,0
1803,30.045,0.407890910488802
1804,30.061,0.789074541408879
1805,30.078,0
1806,30.095,0.980414299842011
1807,30.111,0.860817368573393
1808,30.128,0
1809,30.144,0
1810,30.161,0
1811,30.178,0
1812,30.194,0.699856558365594
1813,30.211,0.915681117864853
1814,30.228,1.37846204638373
1815,30.244,0
1816,30.261,0
1817,30.278,0.7118057816853
1818,30.294,0
1819,30.311,0
1820,30.327,0.432666966665461
1821,30.344,0.37572489658333
1822,30.361,0.438441566566567
1823,30.377,0
1824,30.394,0.6995404289832
1825,30.411,0
1826,30.427,0.512573755984901
1827,30.444,0
1828,30.461,0.406320703233354
1829,30.477,0
1830,30.494,0.772319307259066
1831,30.510,0
1832,30.527,0
1833,30.544,0.777339990593003
1834,30.560,0.6096096472979
1835,30.577,0.98475440802248
1836,30.594,0
1837,30.610,0
1838,30.627,0
1839,30.643,0
1840,30.660,0
1841,30.677,0
1842,30.693,0.737376382406503
1843,30.710,0
1844,30.727,0
1845,30.743,0
1846,30.760,0.436322919304847
1847,30.777,0
1848,30.793,0
1849,30.810,0
1850,30.826,0
1851,30.843,0.349602690039437
1852,30.860,0
1853,30.876,0.408732376955268
1854,30.893,0
1855,30.910,0.328604922693778
1856,30.926,0.275338063967582
1857,30.943,0
1858,30.960,0
1859,30.976,0
1860,30.993,0
1861,31.009,0
1862,31.026,0.432385095939313
1863,31.043,0
1864,31.059,0
1865,31.076,0
1866,31.093,0.381717560934428
1867,31.109,0
1868,31.126,0
1869,31.142,0
1870,31.159,0
1871,31.176,0
1872,31.192,0.465961707189117
1873,31.209,0
1874,31.226,0
1875,31.242,0
1876,31.259,0
1877,31.276,0.525081482084494
1878,31.292,0
1879,31.309,0
1880,31.325,0
1881,31.342,0
1882,31.359,0
1883,31.375,0
1884,31.392,0
1885,31.409,0
1886,31.425,0
1887,31.442,0.733222680511837
1888,31.459,0
1889,31.475,0
1890,31.492,0
1891,31.508,0
1892,31.525,0
1893,31.542,0
1894,31.558,0
1895,31.575,0
1896,31.592,0
1897,31.608,0.424057792732492
1898,31.625,0
1899,31.641,0
1900,31.658,0
1901,31.675,0.33123545231979
1902,31.691,0
1903,31.708,0
1904,31.725,0
1905,31.741,0
1906,31.758,0
1907,31.775,0.433001940193205
1908,31.791,0
1909,31.808,0
1910,31.824,0.552179853045817
1911,31.841,0
1912,31.858,0
1913,31.874,0
1914,31.891,0.278515111497039
1915,31.908,0.467321839912201
1916,31.924,0.280356071432879
1917,31.941,0.497907470723736
1918,31.958,0.438316818324348
1919,31.974,0
1920,31.991,0.99452977073459
1921,32.007,0.500277536572717
1922,32.024,0.576904615458832
1923,32.041,0.492481902082806
1924,32.057,0.685888976325723
1925,32.074,0.750692107770421
1926,32.091,0.393413217434302
1927,32.107,0.477033810919353
1928,32.124,0.319997030162693
1929,32.140,0.64362728692548
1930,32.157,0
1931,32.174,0
1932,32.190,0.291800233968909
1933,32.207,0.513810647997395
1934,32.224,0.469576089643861
1935,32.240,0.423730093044852
1936,32.257,0.397099207641376
1937,32.274,0.294303414860644
1938,32.290,0
1939,32.307,0.372962118745251
1940,32.323,0
1941,32.340,0.476946261020056
1942,32.357,0
1943,32.373,0
1944,32.390,0
1945,32.407,0
1946,32.423,0.340591042850079
1947,32.440,0
1948,32.457,0
1949,32.473,0
1950,32.490,0.285826922555085
1951,32.506,0.548022646140116
1952,32.523,0
1953,32.540,0
1954,32.556,0
1955,32.573,0
1956,32.590,0
1957,32.606,0
1958,32.623,0
1959,32.639,0
1960,32.656,0
1961,32.673,0.349526032056153
1962,32.689,0
1963,32.706,0.276679107571427
1964,32.723,0
1965,32.739,0
1966,32.756,0
1967,32.773,0
1968,32.789,0.349544047059107
1969,32.806,0
1970,32.822,0
1971,32.839,0
1972,32.856,0
1973,32.872,0
1974,32.889,0
1975,32.906,0
1976,32.922,0.295232695044442
1977,32.939,0
1978,32.956,0.399158797351568
1979,32.972,0
1980,32.989,0.500971001121604
1981,33.005,0
1982,33.022,0
1983,33.039,0
1984,33.055,0
1985,33.072,0
1986,33.089,0
1987,33.105,0
1988,33.122,0
1989,33.138,0
1990,33.155,0
1991,33.172,0
1992,33.188,0
1993,33.205,0
1994,33.222,0.573579942894702
1995,33.238,0
1996,33.255,0.366247761315532
1997,33.272,0
1998,33.288,0.424086925781203
1999,33.305,0
2000,33.321,0.272839123008551
2001,33.338,0.464627466321743
2002,33.355,0.280543156107915
2003,33.371,0
2004,33.388,0
2005,33.405,0.30804925784218
2006,33.421,0.446773354679981
2007,33.438,0
2008,33.455,0.425165263154721
2009,33.471,0
2010,33.488,0
2011,33.504,0
2012,33.521,0
2013,33.538,0
2014,33.554,0.251303807572633
2015,33.571,0
2016,33.588,0
2017,33.604,0
2018,33.621,0
2019,33.637,0
2020,33.654,0
2021,33.671,0.502669499318596
2022,33.687,0.356528968727764
2023,33.704,0
2024,33.721,0
2025,33.737,0
2026,33.754,0.433232064896222
2027,33.771,0
2028,33.787,0
2029,33.804,0.555726622707044
2030,33.820,0
2031,33.837,0
2032,33.854,0
2033,33.870,0.569153453151947
2034,33.887,0
2035,33.904,0.262625746981922
2036,33.920,0.280009395690872
2037,33.937,0
2038,33.954,0
2039,33.970,0
2040,33.987,0
2041,34.003,0
2042,34.020,0
2043,34.037,0
2044,34.053,0
2045,34.070,0.342100685022372
2046,34.087,0
2047,34.103,0
2048,34.120,0.276745533183786
2049,34.136,0.326186427391247
2050,34.153,0
2051,34.170,0
2052,34.186,0
2053,34.203,0
2054,34.220,0
2055,34.236,0
2056,34.253,0
2057,34.270,0
2058,34.286,0
2059,34.303,0
2060,34.319,0
2061,34.336,0
2062,34.353,0
2063,34.369,0
2064,34.386,0
2065,34.403,0
2066,34.419,0
2067,34.436,0
2068,34.452,0
2069,34.469,0
2070,34.486,0
2071,34.502,0
2072,34.519,0
2073,34.536,0
2074,34.552,0
2075,34.569,0
2076,34.586,0
2077,34.602,0
2078,34.619,0
2079,34.635,0
2080,34.652,0
2081,34.669,0
2082,34.685,0.3181591229784
2083,34.702,0.43101912153117
2084,34.719,0.252109978954858
2085,34.735,0
2086,34.752,0
2087,34.769,0.286236971157905
2088,34.785,0
2089,34.802,0
2090,34.818,0
2091,34.835,0
2092,34.852,0
2093,34.868,0.359637875827635
2094,34.885,0
2095,34.902,0
2096,34.918,0
2097,34.935,0
2098,34.952,0
2099,34.968,0
2100,34.985,0
2101,35.001,0
2102,35.018,0
2103,35.035,0
2104,35.051,0
2105,35.068,0
2106,35.085,0
2107,35.101,0
2108,35.118,0.445058650517988
2109,35.134,0
2110,35.151,0
2111,35.168,0.569184093732287
2112,35.184,0
2113,35.201,0
2114,35.218,0
2115,35.234,0.328639520544641
2116,35.251,0
2117,35.268,0
2118,35.284,0
2119,35.301,0
2120,35.317,0
2121,35.334,0.557224958392127
2122,35.351,0
2123,35.367,0
2124,35.384,0
2125,35.401,0.29612400427536
2126,35.417,0
2127,35.434,0
2128,35.451,0
2129,35.467,0
2130,35.484,0
2131,35.500,0.414622227649336
2132,35.517,0.292687868591483
2133,35.534,0.282833831572536
2134,35.550,0.370889338133314
2135,35.567,0
2136,35.584,0
2137,35.600,0
2138,35.617,0.284180377666823
2139,35.633,0
2140,35.650,0.283648577040896
2141,35.667,0
2142,35.683,0.291186913570197
2143,35.700,0
2144,35.717,0
2145,35.733,0
2146,35.750,0
2147,35.767,0
2148,35.783,0
2149,35.800,0
2150,35.816,0
2151,35.833,0
2152,35.850,0
2153,35.866,0
2154,35.883,0
2155,35.900,0.292699325831856
2156,35.916,0
2157,35.933,0
2158,35.950,0
2159,35.966,0
2160,35.983,0
2161,35.999,0
2162,36.016,0
2163,36.033,0
2164,36.049,0
2165,36.066,0.338244645247657
2166,36.083,0
2167,36.099,0
2168,36.116,0
2169,36.132,0
2170,36.149,0.34074986130709
2171,36.166,0
2172,36.182,0
2173,36.199,0
2174,36.216,0
2175,36.232,0
2176,36.249,0.341033804889227
2177,36.266,0.418834610212622
2178,36.282,0
2179,36.299,0
2180,36.315,0
2181,36.332,0
2182,36.349,0.333608080972539
2183,36.365,0.36407570974589
2184,36.382,0
2185,36.399,0
2186,36.415,0
2187,36.432,0
2188,36.449,0
2189,36.465,0
2190,36.482,0
2191,36.498,0
2192,36.515,0
2193,36.532,0
2194,36.548,0.266621176899791
2195,36.565,0
2196,36.582,0
2197,36.598,0
2198,36.615,0
2199,36.631,0
2200,36.648,0
2201,36.665,0
2202,36.681,0
2203,36.698,0
2204,36.715,0
2205,36.731,0
2206,36.748,0
2207,36.765,0.327835629304003
2208,36.781,0
2209,36.798,0
2210,36.814,0
2211,36.831,0.483289803357574
2212,36.848,0
2213,36.864,0.574706973539805
2214,36.881,0
2215,36.898,0
2216,36.914,0
2217,36.931,0
2218,36.948,0
2219,36.964,0
2220,36.981,0
2221,36.997,0
2222,37.014,0
2223,37.031,0
2224,37.047,0
2225,37.064,0.307661878746216
2226,37.081,0
2227,37.097,0
2228,37.114,0
2229,37.130,0
2230,37.147,0
2231,37.164,0
2232,37.180,0
2233,37.197,0
2234,37.214,0
2235,37.230,0.330423910356139
2236,37.247,0
2237,37.264,0
2238,37.280,0.276997498251263
2239,37.297,0
2240,37.313,0
2241,37.330,0
2242,37.347,0
2243,37.363,0
2244,37.380,0
2245,37.397,0
2246,37.413,0
2247,37.430,0
2248,37.447,0
2249,37.463,0
2250,37.480,0
2251,37.496,0
2252,37.513,0
2253,37.530,0
2254,37.546,0
2255,37.563,0
2256,37.580,0
2257,37.596,0.406310527394865
2258,37.613,0
2259,37.629,0.277782074242918
2260,37.646,0
2261,37.663,0
2262,37.679,0
2263,37.696,0
2264,37.713,0
2265,37.729,0.324874761810003
2266,37.746,0
2267,37.763,0
2268,37.779,0
2269,37.796,0.290319479871438
2270,37.812,0
2271,37.829,0
2272,37.846,0.420299177189237
2273,37.862,0.355982676954062
2274,37.879,0
2275,37.896,0
2276,37.912,0.304964923507845
2277,37.929,0
2278,37.945,0
2279,37.962,0.37856791279231
2280,37.979,0.355395870267858
2281,37.995,0
2282,38.012,0
2283,38.029,0
2284,38.045,0.251809056797762
2285,38.062,0
2286,38.079,0
2287,38.095,0
2288,38.112,0
2289,38.128,0
2290,38.145,0
2291,38.162,0
2292,38.178,0
2293,38.195,0
2294,38.212,0
2295,38.228,0
2296,38.245,0
2297,38.262,0
2298,38.278,0
2299,38.295,0
2300,38.311,0
2301,38.328,0
2302,38.345,0
2303,38.361,0
2304,38.378,0
2305,38.395,0
2306,38.411,0.325542485256341
2307,38.428,0
2308,38.444,0
2309,38.461,0
2310,38.478,0
2311,38.494,0
2312,38.511,0
2313,38.528,0
2314,38.544,0
2315,38.561,0
2316,38.578,0.368876029644102
2317,38.594,0
2318,38.611,0.44019505197969
2319,38.627,0
2320,38.644,0.334544785749605
2321,38.661,0
2322,38.677,0
2323,38.694,0
2324,38.711,0
2325,38.727,0
2326,38.744,0.439139026074267
2327,38.761,0
2328,38.777,0
2329,38.794,0
2330,38.810,0
2331,38.827,0
2332,38.844,0.550972998601011
2333,38.860,0
2334,38.877,0
2335,38.894,0
2336,38.910,0
2337,38.927,0
2338,38.944,0
2339,38.960,0
2340,38.977,0.374941997720612
2341,38.993,0
2342,39.010,0
2343,39.027,0.329056579169531
2344,39.043,0
2345,39.060,0
2346,39.077,0
2347,39.093,0.542609476946826
2348,39.110,0
2349,39.127,0
2350,39.143,0
2351,39.160,0
2352,39.176,0
2353,39.193,0
2354,39.210,0
2355,39.226,0
2356,39.243,0
2357,39.260,0
2358,39.276,0
2359,39.293,0
2360,39.309,0
2361,39.326,0
2362,39.343,0
2363,39.359,0
2364,39.376,0
2365,39.393,0
2366,39.409,0
2367,39.426,0.323175547535487
2368,39.443,0
2369,39.459,0
2370,39.476,0
2371,39.492,0.514261098447845
2372,39.509,0
2373,39.526,0.366209206194146
2374,39.542,0.418126183412328
2375,39.559,0.306893527563708
2376,39.576,0
2377,39.592,0.324897110966388
2378,39.609,0
2379,39.626,0
2380,39.642,0
2381,39.659,0
2382,39.675,0
2383,39.692,0
2384,39.709,0
2385,39.725,0
2386,39.742,0
2387,39.759,0
2388,39.775,0
2389,39.792,0
2390,39.808,0
2391,39.825,0
2392,39.842,0.392418133494941
2393,39.858,0
2394,39.875,0
2395,39.892,0.626678108831723
2396,39.908,0
2397,39.925,0
2398,39.942,0
2399,39.958,0.531519961226287
2400,39.975,0
2401,39.991,0
2402,40.008,0
2403,40.025,0
2404,40.041,0.383670831976555
2405,40.058,0
2406,40.075,0
2407,40.091,0
2408,40.108,0.323099002617075
2409,40.125,0
2410,40.141,0
2411,40.158,0
2412,40.174,0
2413,40.191,0
2414,40.208,0
2415,40.224,0.281179749026135
2416,40.241,0
2417,40.258,0
2418,40.274,0
2419,40.291,0.417370457807205
2420,40.307,0.517320181627411
2421,40.324,0
2422,40.341,0
2423,40.357,0.276409542072193
2424,40.374,0
2425,40.391,0
2426,40.407,0.353902773255183
2427,40.424,0.274762544924443
2428,40.441,0
2429,40.457,0
2430,40.474,0
2431,40.490,0.316579192143951
2432,40.507,0
2433,40.524,0
2434,40.540,0.47212898139103
2435,40.557,0.301290315164562
2436,40.574,0.275064805015859
2437,40.590,0
2438,40.607,0
2439,40.623,0.390704145410471
2440,40.640,0
2441,40.657,0
2442,40.673,0
2443,40.690,0
2444,40.707,0
2445,40.723,0
2446,40.740,0
2447,40.757,0.436648018500428
2448,40.773,0
2449,40.790,0
2450,40.806,0
2451,40.823,0.293936330909222
2452,40.840,0
2453,40.856,0
2454,40.873,0
2455,40.890,0
2456,40.906,0
2457,40.923,0.381340376521099
2458,40.940,0
2459,40.956,0
2460,40.973,0
2461,40.989,0
2462,41.006,0.818785050110351
2463,41.023,0
2464,41.039,0
2465,41.056,0
2466,41.073,0
2467,41.089,0
2468,41.106,0
2469,41.122,0
2470,41.139,0
2471,41.156,0
2472,41.172,0
2473,41.189,0
2474,41.206,0
2475,41.222,0
2476,41.239,0
2477,41.256,0.272929593750377
2478,41.272,0
2479,41.289,0
2480,41.305,0
2481,41.322,0.258598338549393
2482,41.339,0
2483,41.355,0
2484,41.372,0
2485,41.389,0
2486,41.405,0
2487,41.422,0.331672297297297
2488,41.439,0
2489,41.455,0
2490,41.472,0
2491,41.488,0
2492,41.505,0
2493,41.522,0
2494,41.538,0
2495,41.555,0
2496,41.572,0.330331800173668
2497,41.588,0
2498,41.605,0
2499,41.622,0
2500,41.638,0
2501,41.655,0
2502,41.671,0
2503,41.688,0
2504,41.705,0
2505,41.721,0.356615764861247
2506,41.738,0
2507,41.755,0
2508,41.771,0
2509,41.788,0
2510,41.805,0
2511,41.821,0
2512,41.838,0.291354890281848
2513,41.854,0
2514,41.871,0.321498757793938
2515,41.888,0
2516,41.904,0
2517,41.921,0
2518,41.938,0
2519,41.954,0
2520,41.971,0
2521,41.987,0
2522,42.004,0
2523,42.021,0
2524,42.037,0.347904342595608
2525,42.054,0.561079603700086
2526,42.071,0
2527,42.087,0
2528,42.104,0
2529,42.121,0
2530,42.137,0
2531,42.154,0.267106017915506
2532,42.170,0.337166571692174
2533,42.187,0
2534,42.204,0
2535,42.220,0
2536,42.237,0
2537,42.254,0.278988853311142
2538,42.270,0
2539,42.287,0
2540,42.304,0
2541,42.320,0
2542,42.337,0
2543,42.353,0
2544,42.370,0
2545,42.387,0
2546,42.403,0
2547,42.420,0
2548,42.437,0.304306885952217
2549,42.453,0
2550,42.470,0
2551,42.486,0
2552,42.503,0
2553,42.520,0
2554,42.536,0
2555,42.553,0
2556,42.570,0
2557,42.586,0.66721307150524
2558,42.603,0
2559,42.620,0
2560,42.636,0
2561,42.653,0
2562,42.669,0.252885472068454
2563,42.686,0
2564,42.703,0.522174320404742
2565,42.719,0
2566,42.736,0
2567,42.753,0
2568,42.769,0
2569,42.786,0.261424753066319
2570,42.803,0.669575599696082
2571,42.819,0
2572,42.836,0
2573,42.852,0
2574,42.869,0
2575,42.886,0
2576,42.902,0
2577,42.919,0
2578,42.936,0
2579,42.952,0
2580,42.969,0
2581,42.985,0
2582,43.002,0
2583,43.019,0
2584,43.035,0
2585,43.052,0
2586,43.069,0
2587,43.085,0
2588,43.102,0
2589,43.119,0
2590,43.135,0.289823784628001
2591,43.152,0
2592,43.168,0
2593,43.185,0
2594,43.202,0
2595,43.218,0
2596,43.235,0
2597,43.252,0
2598,43.268,0
2599,43.285,0
2600,43.302,0
2601,43.318,0
2602,43.335,0
2603,43.351,0
2604,43.368,0
2605,43.385,0
2606,43.401,0
2607,43.418,0
2608,43.435,0
2609,43.451,0
2610,43.468,0
2611,43.484,0
2612,43.501,0
2613,43.518,0
2614,43.534,0
2615,43.551,0
2616,43.568,0
2617,43.584,0
2618,43.601,0
2619,43.618,0
2620,43.634,0
2621,43.651,0
2622,43.667,0.274600202612251
2623,43.684,0
2624,43.701,0
2625,43.717,0.545958345393586
2626,43.734,0
2627,43.751,0
2628,43.767,0
2629,43.784,0
2630,43.801,0
2631,43.817,0.296405290833002
2632,43.834,0
2633,43.850,0.421866595511174
2634,43.867,0
2635,43.884,0
2636,43.900,0
2637,43.917,0.275032675748037
2638,43.934,0
2639,43.950,0
2640,43.967,0.418534046094287
2641,43.983,0
2642,44.000,0
2643,44.017,0
2644,44.033,0
2645,44.050,0
2646,44.067,0.303152361699048
2647,44.083,0
2648,44.100,0
2649,44.117,0
2650,44.133,0
2651,44.150,0
2652,44.166,0.318387740149788
2653,44.183,0
2654,44.200,0
2655,44.216,0
2656,44.233,0.364521939107782
2657,44.250,0
2658,44.266,0
2659,44.283,0
2660,44.300,0
2661,44.316,0
2662,44.333,0.264514439137933
2663,44.349,0
2664,44.366,0
2665,44.383,0
2666,44.399,0
2667,44.416,0.28694328741392
