#"+ BPC(1331.49046) Scan stir_75_Ecoli-r009.d "
#Point,X(Minutes),Y(Counts)
1556,25.943,10.4834830218381
1557,25.960,8.60840153733082
1558,25.977,9.63687794138509
1559,25.993,13.136616965176
1560,26.010,14.1272831063852
1561,26.027,15.6735244070976
1562,26.043,16.2357634752393
1563,26.060,21.4855252227652
1564,26.076,15.7980807943121
1565,26.093,18.6859643053185
1566,26.110,19.5322952172166
1567,26.126,17.9909228274868
1568,26.143,17.8559625499946
1569,26.160,15.3128879283456
1570,26.176,17.7287467277983
1571,26.193,15.7607212968263
1572,26.210,13.1727249638468
1573,26.226,11.456001623852
1574,26.243,13.0550832688607
1575,26.259,12.1259058770965
1576,26.276,10.4222192518837
1577,26.293,10.2242034322936
1578,26.309,8.44127564371067
1579,26.326,6.42479011429474
1580,26.343,7.77508476162786
1581,26.359,6.20777280109884
1582,26.376,4.23796809684382
1583,26.393,3.64472782255398
1584,26.409,3.93873811697037
1585,26.426,4.62448568398249
1586,26.442,1.56283384053441
1587,26.459,3.20591863141766
1588,26.476,1.6991938896151
1589,26.492,1.97202083287504
1590,26.509,2.54295144739386
1591,26.526,1.3789938455933
1592,26.542,1.90968679758419
1593,26.559,0
1594,26.575,1.06805696922597
1595,26.592,1.61788900308636
1596,26.609,1.4035213475378
1597,26.625,0.611424957276475
1598,26.642,0.714838513834191
1599,26.659,0.579824864191413
1600,26.675,1.60888448120826
1601,26.692,1.28484002958311
1602,26.709,1.33933667450187
1603,26.725,1.20398348927933
1604,26.742,1.25040153597611
1605,26.758,1.53024306155187
1606,26.775,0
1607,26.792,0
1608,26.808,1.14662581485314
1609,26.825,0.639134679206341
1610,26.842,0
1611,26.858,1.96000358160898
1612,26.875,1.32622647851522
1613,26.892,0.851058001131897
1614,26.908,1.11284341062973
1615,26.925,0
1616,26.941,1.16194135415268
1617,26.958,1.08186710140553
1618,26.975,0.958949677684221
1619,26.991,0.853486307990117
1620,27.008,0
1621,27.025,1.23405403429997
1622,27.041,0
1623,27.058,0.698782114653032
1624,27.074,1.63206936361221
1625,27.091,0.783987603259135
1626,27.108,0.671189821534334
1627,27.124,0
1628,27.141,0.522038347810616
1629,27.158,0.539510343750599
1630,27.174,0.405167928280151
1631,27.191,0.853610591015155
1632,27.208,0.373236061004568
1633,27.224,0.448792152044462
1634,27.241,0
1635,27.257,0
1636,27.274,0
1637,27.291,0
1638,27.307,0
1639,27.324,0
1640,27.341,0.817343131074567
1641,27.357,0.467038875746359
1642,27.374,0
1643,27.391,0
1644,27.407,0
1645,27.424,0
1646,27.440,0.33194393311113
1647,27.457,0
1648,27.474,0
1649,27.490,0
1650,27.507,0.556774142944259
1651,27.524,0.663939676015341
1652,27.540,0
1653,27.557,0
1654,27.573,0.756609504323896
1655,27.590,0.350970424438082
1656,27.607,0.345816206803212
1657,27.623,0.496664804040767
1658,27.640,0
1659,27.657,0.380267048074908
1660,27.673,0
1661,27.690,0
1662,27.707,0
1663,27.723,0.460025754990851
1664,27.740,0.498791676684571
1665,27.756,0.43815904879123
1666,27.773,0
1667,27.790,0
1668,27.806,0.462777469866779
1669,27.823,0.866812915700008
1670,27.840,0.474704255589474
1671,27.856,0
1672,27.873,0
1673,27.890,0
1674,27.906,0
1675,27.923,0
1676,27.939,0.395220649603039
1677,27.956,0
1678,27.973,0
1679,27.989,0
1680,28.006,0.484935832946326
1681,28.023,0
1682,28.039,0
1683,28.056,0.384872349015861
1684,28.072,0
1685,28.089,0.595088392103352
1686,28.106,0
1687,28.122,0
1688,28.139,0
1689,28.156,0
1690,28.172,0
1691,28.189,0
1692,28.206,0
1693,28.222,0
1694,28.239,0
1695,28.255,0.471362876726141
1696,28.272,0
1697,28.289,0
1698,28.305,0
1699,28.322,0
1700,28.339,0
1701,28.355,0
1702,28.372,0
1703,28.389,0.555331633316266
1704,28.405,0.598197886863604
1705,28.422,0.946130281800762
1706,28.438,0
1707,28.455,0
1708,28.472,0
1709,28.488,0.413727228648446
1710,28.505,0
1711,28.522,0
1712,28.538,0
1713,28.555,0
1714,28.571,0.487647077721237
1715,28.588,0
1716,28.605,0
1717,28.621,0.47420304120018
1718,28.638,0
1719,28.655,0
1720,28.671,0
1721,28.688,0
1722,28.705,0
1723,28.721,0
1724,28.738,0
1725,28.754,0
1726,28.771,0
1727,28.788,0
1728,28.804,0
1729,28.821,0
1730,28.838,0
1731,28.854,0.406053306237309
1732,28.871,0
1733,28.888,0
1734,28.904,0
1735,28.921,0
1736,28.937,0
1737,28.954,0
1738,28.971,0
1739,28.987,0
1740,29.004,0
1741,29.021,0
1742,29.037,0
1743,29.054,0
1744,29.070,0
1745,29.087,0
1746,29.104,0
1747,29.120,0
1748,29.137,0
1749,29.154,0
1750,29.170,0
1751,29.187,0.478937236640944
1752,29.204,0
1753,29.220,0
1754,29.237,0
1755,29.253,0
1756,29.270,0
1757,29.287,0
1758,29.303,0
1759,29.320,0
1760,29.337,0.459394562531171
1761,29.353,0
1762,29.370,0
1763,29.387,0
1764,29.403,0
1765,29.420,0.33363306844189
1766,29.436,0
1767,29.453,0
1768,29.470,0
1769,29.486,0.366643038041113
1770,29.503,0
1771,29.520,0
1772,29.536,0
1773,29.553,0.40930547952306
1774,29.569,0
1775,29.586,0.546373881368105
1776,29.603,0.534115523049415
1777,29.619,0
1778,29.636,0
1779,29.653,0.493810830341724
1780,29.669,0
1781,29.686,0.522367098083252
1782,29.703,0.335347277091772
1783,29.719,0
1784,29.736,0.751144629525063
1785,29.752,0
1786,29.769,0
1787,29.786,0
1788,29.802,0
1789,29.819,0
1790,29.836,0
1791,29.852,0
1792,29.869,0.364603934613896
1793,29.886,0
1794,29.902,0.494078043885419
1795,29.919,0
1796,29.935,0.342645679300332
1797,29.952,0
1798,29.969,0
1799,29.985,0
1800,30.002,0
1801,30.019,0
1802,30.035,0
1803,30.052,0
1804,30.068,0.51390819178871
1805,30.085,0
1806,30.102,0
1807,30.118,0.480879146307501
1808,30.135,0
1809,30.152,0
1810,30.168,0.730372178410446
1811,30.185,0
1812,30.202,0
1813,30.218,0.426283720071196
1814,30.235,0
1815,30.251,0
1816,30.268,0
1817,30.285,0
1818,30.301,0
1819,30.318,0
1820,30.335,0
1821,30.351,0
1822,30.368,0
1823,30.385,0
1824,30.401,0
1825,30.418,0
1826,30.434,0
1827,30.451,0.340206990324043
1828,30.468,0
1829,30.484,0
1830,30.501,0
1831,30.518,0.607997497550707
1832,30.534,0
1833,30.551,0
1834,30.567,0.792727733916902
1835,30.584,0
1836,30.601,0.626448638101572
1837,30.617,0
1838,30.634,0
1839,30.651,0.891086307744978
1840,30.667,0
1841,30.684,0.839075323326977
1842,30.701,0
1843,30.717,0.523357380791674
1844,30.734,0
1845,30.750,0
1846,30.767,0
1847,30.784,0.51681095136295
1848,30.800,0
1849,30.817,0
1850,30.834,0
1851,30.850,0.560318779488038
1852,30.867,0
1853,30.883,0
1854,30.900,0
1855,30.917,0
1856,30.933,0.348402462972246
1857,30.950,0
1858,30.967,0
1859,30.983,0
1860,31.000,0.517042684270137
1861,31.017,0
1862,31.033,0
1863,31.050,0.485571208492413
1864,31.066,0
1865,31.083,0
1866,31.100,0.817024662122737
1867,31.116,0
1868,31.133,0
1869,31.150,0.708694063889531
1870,31.166,0.864127676618899
1871,31.183,0
1872,31.200,0.614849594678885
1873,31.216,0
1874,31.233,0
1875,31.249,0
1876,31.266,0
1877,31.283,0
1878,31.299,0
1879,31.316,0
1880,31.333,0
1881,31.349,0
1882,31.366,0.743632562318674
1883,31.382,0.432889569486343
1884,31.399,0.33960840577888
1885,31.416,0
1886,31.432,0
1887,31.449,0
1888,31.466,0
1889,31.482,0
1890,31.499,0
1891,31.516,0.386466835716847
1892,31.532,0
1893,31.549,0.498640631986258
1894,31.565,0
1895,31.582,0
1896,31.599,0
1897,31.615,0
1898,31.632,0
1899,31.649,0
1900,31.665,0
1901,31.682,0.344562137658032
1902,31.699,0
1903,31.715,0
1904,31.732,0
1905,31.748,0
1906,31.765,0
1907,31.782,0.359255480653602
1908,31.798,0
1909,31.815,0
1910,31.832,0
1911,31.848,0
1912,31.865,0.392780247073283
1913,31.881,0
1914,31.898,0
1915,31.915,0
1916,31.931,0
1917,31.948,0
1918,31.965,0
1919,31.981,0
1920,31.998,0
1921,32.015,0
1922,32.031,0
1923,32.048,0
1924,32.064,0
1925,32.081,0
1926,32.098,0
1927,32.114,0
1928,32.131,0
1929,32.148,0
1930,32.164,0
1931,32.181,0
1932,32.198,0
1933,32.214,0
1934,32.231,0
1935,32.247,0
1936,32.264,0
1937,32.281,0
1938,32.297,0
1939,32.314,0
1940,32.331,0
1941,32.347,0
1942,32.364,0
1943,32.380,0
1944,32.397,0
1945,32.414,0
1946,32.430,0
1947,32.447,0
1948,32.464,0
1949,32.480,0
1950,32.497,0
1951,32.514,0.507059118578416
1952,32.530,0.41123993019217
1953,32.547,0
1954,32.563,0
1955,32.580,0.406077598377645
1956,32.597,0
1957,32.613,0
1958,32.630,0
1959,32.647,0
1960,32.663,0
1961,32.680,0
1962,32.697,0
1963,32.713,0
1964,32.730,0
1965,32.746,0
1966,32.763,0
1967,32.780,0
1968,32.796,0
1969,32.813,0
1970,32.830,0
1971,32.846,0
1972,32.863,0
1973,32.880,0
1974,32.896,0
1975,32.913,0
1976,32.929,0
1977,32.946,0
1978,32.963,0
1979,32.979,0
1980,32.996,0
1981,33.013,0
1982,33.029,0
1983,33.046,0
1984,33.063,0
1985,33.079,0
1986,33.096,0
1987,33.112,0
1988,33.129,0
1989,33.146,0
1990,33.162,0.382072024659945
1991,33.179,0
1992,33.196,0
1993,33.212,0
1994,33.229,0
1995,33.245,0
1996,33.262,0
1997,33.279,0
1998,33.295,0
1999,33.312,0
2000,33.329,0
2001,33.345,0
2002,33.362,0
2003,33.379,0
2004,33.395,0
2005,33.412,0
2006,33.428,0
2007,33.445,0
2008,33.462,0
2009,33.478,0
2010,33.495,0
2011,33.512,0
2012,33.528,0
2013,33.545,0
2014,33.561,0
2015,33.578,0
2016,33.595,0
2017,33.611,0
2018,33.628,0
2019,33.645,0
2020,33.661,0
2021,33.678,0
2022,33.695,0
2023,33.711,0
2024,33.728,0
2025,33.744,0
2026,33.761,0
2027,33.778,0
2028,33.794,0
2029,33.811,0
2030,33.828,0
2031,33.844,0
2032,33.861,0
2033,33.878,0
2034,33.894,0.372400300500025
2035,33.911,0
2036,33.927,0
2037,33.944,0
2038,33.961,0
2039,33.977,0
2040,33.994,0
2041,34.011,0
2042,34.027,0
2043,34.044,0
2044,34.060,0
2045,34.077,0
2046,34.094,0
2047,34.110,0
2048,34.127,0
2049,34.144,0
2050,34.160,0
2051,34.177,0
2052,34.194,0
2053,34.210,0
2054,34.227,0
2055,34.243,0
2056,34.260,0
2057,34.277,0
2058,34.293,0
2059,34.310,0
2060,34.327,0.369933816678518
2061,34.343,0
2062,34.360,0
2063,34.377,0
2064,34.393,0
2065,34.410,0
2066,34.426,0
2067,34.443,0
2068,34.460,0
2069,34.476,0
2070,34.493,0
2071,34.510,0
2072,34.526,0
2073,34.543,0
2074,34.559,0
2075,34.576,0
2076,34.593,0
2077,34.609,0
2078,34.626,0
2079,34.643,0
2080,34.659,0
2081,34.676,0
2082,34.693,0
2083,34.709,0
2084,34.726,0
2085,34.742,0
2086,34.759,0
2087,34.776,0
2088,34.792,0
2089,34.809,0
2090,34.826,0
2091,34.842,0
2092,34.859,0
2093,34.876,0
2094,34.892,0
2095,34.909,0
2096,34.925,0
2097,34.942,0
2098,34.959,0
2099,34.975,0
2100,34.992,0
2101,35.009,0
2102,35.025,0
2103,35.042,0
2104,35.058,0
2105,35.075,0
2106,35.092,0
2107,35.108,0
2108,35.125,0
2109,35.142,0
2110,35.158,0
2111,35.175,0
2112,35.192,0
2113,35.208,0
2114,35.225,0
2115,35.241,0
2116,35.258,0
2117,35.275,0
2118,35.291,0
2119,35.308,0
2120,35.325,0
2121,35.341,0
2122,35.358,0
2123,35.375,0
2124,35.391,0
2125,35.408,0
2126,35.424,0
2127,35.441,0
2128,35.458,0
2129,35.474,0.33826593743422
2130,35.491,0.42958664477877
2131,35.508,0
2132,35.524,0
2133,35.541,0
2134,35.557,0
2135,35.574,0.634082166009641
2136,35.591,0
2137,35.607,0
2138,35.624,0
2139,35.641,0
2140,35.657,0
2141,35.674,0
2142,35.691,0
2143,35.707,0
2144,35.724,0.343800009553968
2145,35.740,0
2146,35.757,0
2147,35.774,0.362794170158875
2148,35.790,0
2149,35.807,0
2150,35.824,0
2151,35.840,0
2152,35.857,0
2153,35.874,0
2154,35.890,0
2155,35.907,0
2156,35.923,0
2157,35.940,0
2158,35.957,0
2159,35.973,0
2160,35.990,0
2161,36.007,0
2162,36.023,0
2163,36.040,0
2164,36.056,0
2165,36.073,0
2166,36.090,0
2167,36.106,0
2168,36.123,0
2169,36.140,0
2170,36.156,0
2171,36.173,0
2172,36.190,0
2173,36.206,0
2174,36.223,0
2175,36.239,0
2176,36.256,0
2177,36.273,0
2178,36.289,0
2179,36.306,0
2180,36.323,0
2181,36.339,0
2182,36.356,0
2183,36.373,0
2184,36.389,0
2185,36.406,0
2186,36.422,0
2187,36.439,0
2188,36.456,0
2189,36.472,0
2190,36.489,0
2191,36.506,0
2192,36.522,0
2193,36.539,0
2194,36.555,0
2195,36.572,0
2196,36.589,0
2197,36.605,0
2198,36.622,0
2199,36.639,0
2200,36.655,0
2201,36.672,0
2202,36.689,0
2203,36.705,0.355993353638149
2204,36.722,0
2205,36.738,0
2206,36.755,0
2207,36.772,0
2208,36.788,0
2209,36.805,0
2210,36.822,0
2211,36.838,0
2212,36.855,0
2213,36.872,0
2214,36.888,0
2215,36.905,0
2216,36.921,0
2217,36.938,0
2218,36.955,0
2219,36.971,0
2220,36.988,0
2221,37.005,0
2222,37.021,0
2223,37.038,0
2224,37.054,0
2225,37.071,0
2226,37.088,0
2227,37.104,0
2228,37.121,0
2229,37.138,0
2230,37.154,0
2231,37.171,0
2232,37.188,0
2233,37.204,0
2234,37.221,0
2235,37.237,0
2236,37.254,0
2237,37.271,0
2238,37.287,0
2239,37.304,0
2240,37.321,0
2241,37.337,0
2242,37.354,0
2243,37.371,0
2244,37.387,0
2245,37.404,0
2246,37.420,0
2247,37.437,0
2248,37.454,0
2249,37.470,0
2250,37.487,0
2251,37.504,0
2252,37.520,0
2253,37.537,0
2254,37.553,0
2255,37.570,0
2256,37.587,0
2257,37.603,0
2258,37.620,0
2259,37.637,0
2260,37.653,0
2261,37.670,0
2262,37.687,0
2263,37.703,0
2264,37.720,0
2265,37.736,0
2266,37.753,0
2267,37.770,0
2268,37.786,0
2269,37.803,0
2270,37.820,0
2271,37.836,0
2272,37.853,0
2273,37.870,0
2274,37.886,0
2275,37.903,0
2276,37.919,0
2277,37.936,0
2278,37.953,0
2279,37.969,0
2280,37.986,0
2281,38.003,0
2282,38.019,0
2283,38.036,0
2284,38.053,0
2285,38.069,0
2286,38.086,0
2287,38.102,0
2288,38.119,0
2289,38.136,0
2290,38.152,0
2291,38.169,0
2292,38.186,0
2293,38.202,0
2294,38.219,0
2295,38.235,0
2296,38.252,0
2297,38.269,0
2298,38.285,0
2299,38.302,0
2300,38.319,0
2301,38.335,0
2302,38.352,0
2303,38.369,0
2304,38.385,0
2305,38.402,0
2306,38.418,0
2307,38.435,0
2308,38.452,0
2309,38.468,0
2310,38.485,0
2311,38.502,0
2312,38.518,0
2313,38.535,0.38190540678453
2314,38.552,0
2315,38.568,0
2316,38.585,0
2317,38.601,0
2318,38.618,0
2319,38.635,0
2320,38.651,0
2321,38.668,0
2322,38.685,0
2323,38.701,0
2324,38.718,0
2325,38.734,0
2326,38.751,0
2327,38.768,0
2328,38.784,0
2329,38.801,0
2330,38.818,0
2331,38.834,0
2332,38.851,0
2333,38.868,0
2334,38.884,0
2335,38.901,0
2336,38.917,0
2337,38.934,0
2338,38.951,0
2339,38.967,0
2340,38.984,0
2341,39.001,0
2342,39.017,0
2343,39.034,0
2344,39.051,0
2345,39.067,0
2346,39.084,0
2347,39.100,0
2348,39.117,0
2349,39.134,0
2350,39.150,0
2351,39.167,0
2352,39.184,0
2353,39.200,0
2354,39.217,0
2355,39.233,0
2356,39.250,0
2357,39.267,0
2358,39.283,0
2359,39.300,0
2360,39.317,0
2361,39.333,0
2362,39.350,0
2363,39.367,0
2364,39.383,0
2365,39.400,0
2366,39.416,0
2367,39.433,0
2368,39.450,0
2369,39.466,0
2370,39.483,0
2371,39.500,0
2372,39.516,0
2373,39.533,0
2374,39.550,0
2375,39.566,0
2376,39.583,0
2377,39.599,0
2378,39.616,0
2379,39.633,0
2380,39.649,0
2381,39.666,0
2382,39.683,0
2383,39.699,0
2384,39.716,0
2385,39.732,0
2386,39.749,0
2387,39.766,0
2388,39.782,0
2389,39.799,0
2390,39.816,0
2391,39.832,0
2392,39.849,0
2393,39.866,0
2394,39.882,0
2395,39.899,0
2396,39.915,0
2397,39.932,0
2398,39.949,0
2399,39.965,0
2400,39.982,0
2401,39.999,0
2402,40.015,0
2403,40.032,0
2404,40.049,0
2405,40.065,0
2406,40.082,0
2407,40.098,0
2408,40.115,0
2409,40.132,0
2410,40.148,0
2411,40.165,0
2412,40.182,0
2413,40.198,0
2414,40.215,0
2415,40.231,0
2416,40.248,0
2417,40.265,0
2418,40.281,0
2419,40.298,0
2420,40.315,0
2421,40.331,0
2422,40.348,0
2423,40.365,0
2424,40.381,0
2425,40.398,0
2426,40.414,0
2427,40.431,0
2428,40.448,0
2429,40.464,0
2430,40.481,0
2431,40.498,0
2432,40.514,0
2433,40.531,0
2434,40.548,0
2435,40.564,0
2436,40.581,0
2437,40.597,0
2438,40.614,0
2439,40.631,0
2440,40.647,0
2441,40.664,0
2442,40.681,0
2443,40.697,0
2444,40.714,0
2445,40.730,0
2446,40.747,0
2447,40.764,0
2448,40.780,0
2449,40.797,0
2450,40.814,0
2451,40.830,0
2452,40.847,0
2453,40.864,0
2454,40.880,0
2455,40.897,0.439637643839307
2456,40.913,0
2457,40.930,0
2458,40.947,0
2459,40.963,0
2460,40.980,0
2461,40.997,0
2462,41.013,0
2463,41.030,0
2464,41.047,0
2465,41.063,0
2466,41.080,0
2467,41.096,0
2468,41.113,0
2469,41.130,0
2470,41.146,0
2471,41.163,0
2472,41.180,0
2473,41.196,0
2474,41.213,0
2475,41.229,0
2476,41.246,0
2477,41.263,0
2478,41.279,0
2479,41.296,0
2480,41.313,0
2481,41.329,0
2482,41.346,0
2483,41.363,0
2484,41.379,0
2485,41.396,0
2486,41.412,0
2487,41.429,0
2488,41.446,0.357025517609266
2489,41.462,0
2490,41.479,0
2491,41.496,0
2492,41.512,0
2493,41.529,0
2494,41.546,0
2495,41.562,0
2496,41.579,0
2497,41.595,0
2498,41.612,0
2499,41.629,0
2500,41.645,0.43144453992678
2501,41.662,0
2502,41.679,0
2503,41.695,0
2504,41.712,0
2505,41.728,0
2506,41.745,0
2507,41.762,0
2508,41.778,0
2509,41.795,0
2510,41.812,0
2511,41.828,0
2512,41.845,0
2513,41.862,0
2514,41.878,0
2515,41.895,0
2516,41.911,0
2517,41.928,0
2518,41.945,0
2519,41.961,0
2520,41.978,0
2521,41.995,0
2522,42.011,0
2523,42.028,0
2524,42.045,0
2525,42.061,0
2526,42.078,0
2527,42.094,0
2528,42.111,0
2529,42.128,0
2530,42.144,0
2531,42.161,0
2532,42.178,0
2533,42.194,0
2534,42.211,0
2535,42.227,0
2536,42.244,0
2537,42.261,0
2538,42.277,0
2539,42.294,0
2540,42.311,0
2541,42.327,0
2542,42.344,0
2543,42.361,0
2544,42.377,0
2545,42.394,0
2546,42.410,0
2547,42.427,0
2548,42.444,0
2549,42.460,0
2550,42.477,0
2551,42.494,0
2552,42.510,0
2553,42.527,0
2554,42.543,0
2555,42.560,0
2556,42.577,0
2557,42.593,0
2558,42.610,0
2559,42.627,0
2560,42.643,0
2561,42.660,0
2562,42.677,0
2563,42.693,0
2564,42.710,0
2565,42.726,0
2566,42.743,0
2567,42.760,0
2568,42.776,0
2569,42.793,0
2570,42.810,0
2571,42.826,0
2572,42.843,0
2573,42.860,0
2574,42.876,0
2575,42.893,0
2576,42.909,0
2577,42.926,0
2578,42.943,0
2579,42.959,0
2580,42.976,0
2581,42.993,0
2582,43.009,0
2583,43.026,0
2584,43.042,0
2585,43.059,0
2586,43.076,0
2587,43.092,0
2588,43.109,0
2589,43.126,0
2590,43.142,0
2591,43.159,0
2592,43.176,0
2593,43.192,0
2594,43.209,0
2595,43.225,0
2596,43.242,0
2597,43.259,0
2598,43.275,0
2599,43.292,0
2600,43.309,0
2601,43.325,0
2602,43.342,0
2603,43.359,0
2604,43.375,0
2605,43.392,0
2606,43.408,0
2607,43.425,0
2608,43.442,0
2609,43.458,0
2610,43.475,0
2611,43.492,0
2612,43.508,0
2613,43.525,0
2614,43.541,0
2615,43.558,0
2616,43.575,0
2617,43.591,0
2618,43.608,0
2619,43.625,0
2620,43.641,0
2621,43.658,0
2622,43.675,0
2623,43.691,0
2624,43.708,0
2625,43.724,0
2626,43.741,0
2627,43.758,0
2628,43.774,0
2629,43.791,0
2630,43.808,0
2631,43.824,0
2632,43.841,0
2633,43.858,0
2634,43.874,0
2635,43.891,0
2636,43.907,0
2637,43.924,0
2638,43.941,0
2639,43.957,0
2640,43.974,0
2641,43.991,0
2642,44.007,0
2643,44.024,0
2644,44.040,0
2645,44.057,0
2646,44.074,0
2647,44.090,0
2648,44.107,0
2649,44.124,0
2650,44.140,0
2651,44.157,0
2652,44.174,0
2653,44.190,0
2654,44.207,0
2655,44.223,0
2656,44.240,0
2657,44.257,0
2658,44.273,0
2659,44.290,0
2660,44.307,0
2661,44.323,0
2662,44.340,0
2663,44.357,0
2664,44.373,0
2665,44.390,0
2666,44.406,0
2667,44.423,0
2668,44.440,0
2669,44.456,0
2670,44.473,0
2671,44.490,0
2672,44.506,0
2673,44.523,0
2674,44.539,0
2675,44.556,0
2676,44.573,0
2677,44.589,0
2678,44.606,0
2679,44.623,0
2680,44.639,0
2681,44.656,0
2682,44.673,0
2683,44.689,0
2684,44.706,0
2685,44.722,0
2686,44.739,0
2687,44.756,0
2688,44.772,0
2689,44.789,0
2690,44.806,0
2691,44.822,0
2692,44.839,0
2693,44.856,0
2694,44.872,0
2695,44.889,0
2696,44.905,0
2697,44.922,0
2698,44.939,0
2699,44.955,0
2700,44.972,0
2701,44.989,0
2702,45.005,0
2703,45.022,0
2704,45.038,0
2705,45.055,0
2706,45.072,0
2707,45.088,0
2708,45.105,0
2709,45.122,0
2710,45.138,0
2711,45.155,0
2712,45.172,0
2713,45.188,0
2714,45.205,0
2715,45.221,0
2716,45.238,0
2717,45.255,0
2718,45.271,0
2719,45.288,0
2720,45.305,0
2721,45.321,0
2722,45.338,0
2723,45.355,0
2724,45.371,0
2725,45.388,0
2726,45.404,0
2727,45.421,0
2728,45.438,0
2729,45.454,0
2730,45.471,0
2731,45.488,0
2732,45.504,0
2733,45.521,0
2734,45.537,0
2735,45.554,0
2736,45.571,0
2737,45.587,0
2738,45.604,0
2739,45.621,0
2740,45.637,0
2741,45.654,0
2742,45.671,0
2743,45.687,0
2744,45.704,0
2745,45.720,0
2746,45.737,0
2747,45.754,0
2748,45.770,0
2749,45.787,0
2750,45.804,0
2751,45.820,0
2752,45.837,0
2753,45.854,0
2754,45.870,0
2755,45.887,0
2756,45.903,0
2757,45.920,0
2758,45.937,0
2759,45.953,0
2760,45.970,0
2761,45.987,0
2762,46.003,0
2763,46.020,0.579504228098432
2764,46.036,0
2765,46.053,0
2766,46.070,0
2767,46.086,0
2768,46.103,0
2769,46.120,0
2770,46.136,0
2771,46.153,0
2772,46.170,0
2773,46.186,0
2774,46.203,0
2775,46.219,0
2776,46.236,0
2777,46.253,0
2778,46.269,0
2779,46.286,0.425251556100079
2780,46.303,0
2781,46.319,0
2782,46.336,0
2783,46.353,0
2784,46.369,0
2785,46.386,0
2786,46.402,0
2787,46.419,0
2788,46.436,0
2789,46.452,0
2790,46.469,0
2791,46.486,0
2792,46.502,0
2793,46.519,0
2794,46.535,0
2795,46.552,0
2796,46.569,0
2797,46.585,0
2798,46.602,0
2799,46.619,0
2800,46.635,0
2801,46.652,0
2802,46.669,0
2803,46.685,0
2804,46.702,0
2805,46.718,0
2806,46.735,0
2807,46.752,0.338468287939299
2808,46.768,0
2809,46.785,0
2810,46.802,0
2811,46.818,0
2812,46.835,0
2813,46.852,0
2814,46.868,0
2815,46.885,0
2816,46.901,0
2817,46.918,0
2818,46.935,0
2819,46.951,0
2820,46.968,0
2821,46.985,0
2822,47.001,0
2823,47.018,0
2824,47.034,0
2825,47.051,0
2826,47.068,0
2827,47.084,0
2828,47.101,0
2829,47.118,0
2830,47.134,0
2831,47.151,0
2832,47.168,0
2833,47.184,0
2834,47.201,0
2835,47.217,0
2836,47.234,0
2837,47.251,0
2838,47.267,0
2839,47.284,0
2840,47.301,0
2841,47.317,0
2842,47.334,0
2843,47.351,0
2844,47.367,0
2845,47.384,0
2846,47.400,0
2847,47.417,0
2848,47.434,0
2849,47.450,0
2850,47.467,0
2851,47.484,0
2852,47.500,0
2853,47.517,0
2854,47.533,0
2855,47.550,0
2856,47.567,0
2857,47.583,0
2858,47.600,0
2859,47.617,0
2860,47.633,0
2861,47.650,0
2862,47.667,0
2863,47.683,0
2864,47.700,0
2865,47.716,0
2866,47.733,0.375654061342666
2867,47.750,0
2868,47.766,0
2869,47.783,0
2870,47.800,0
2871,47.816,0
2872,47.833,0
2873,47.850,0
2874,47.866,0
2875,47.883,0
2876,47.899,0
2877,47.916,0
2878,47.933,0
2879,47.949,0
2880,47.966,0
2881,47.983,0
2882,47.999,0
2883,48.016,0
2884,48.032,0
2885,48.049,0
2886,48.066,0
2887,48.082,0
2888,48.099,0
2889,48.116,0
2890,48.132,0
2891,48.149,0
2892,48.166,0
2893,48.182,0
2894,48.199,0
2895,48.215,0
2896,48.232,0
2897,48.249,0
2898,48.265,0
2899,48.282,0
2900,48.299,0
2901,48.315,0
2902,48.332,0
2903,48.349,0
2904,48.365,0
2905,48.382,0
2906,48.398,0
2907,48.415,0
2908,48.432,0
2909,48.448,0
2910,48.465,0
2911,48.482,0
2912,48.498,0
2913,48.515,0.425457988894303
2914,48.531,0
2915,48.548,0
2916,48.565,0
2917,48.581,0
2918,48.598,0
2919,48.615,0
2920,48.631,0
2921,48.648,0
2922,48.665,0
2923,48.681,0
2924,48.698,0
2925,48.714,0
2926,48.731,0
2927,48.748,0
2928,48.764,0
2929,48.781,0
2930,48.798,0
2931,48.814,0
2932,48.831,0
2933,48.848,0
2934,48.864,0
2935,48.881,0
2936,48.897,0
2937,48.914,0
2938,48.931,0
2939,48.947,0
2940,48.964,0
2941,48.981,0
2942,48.997,0
2943,49.014,0
2944,49.030,0
2945,49.047,0
2946,49.064,0
2947,49.080,0
2948,49.097,0
2949,49.114,0
2950,49.130,0
2951,49.147,0
2952,49.164,0
2953,49.180,0
2954,49.197,0
2955,49.213,0
2956,49.230,0
2957,49.247,0
2958,49.263,0
2959,49.280,0
2960,49.297,0
2961,49.313,0
2962,49.330,0
2963,49.347,0
2964,49.363,0.356767476616487
2965,49.380,0
2966,49.396,0
2967,49.413,0
2968,49.430,0
2969,49.446,0
2970,49.463,0
2971,49.480,0
2972,49.496,0
2973,49.513,0
2974,49.529,0
2975,49.546,0
2976,49.563,0
2977,49.579,0
2978,49.596,0
2979,49.613,0
2980,49.629,0
2981,49.646,0
2982,49.663,0
2983,49.679,0
2984,49.696,0
2985,49.712,0
2986,49.729,0
2987,49.746,0
2988,49.762,0
2989,49.779,0
2990,49.796,0
2991,49.812,0
2992,49.829,0
2993,49.846,0
2994,49.862,0
2995,49.879,0
2996,49.895,0
