#"+ BPC(1331.49046) Scan stir_75_Ecoli-r013.d "
#Point,X(Minutes),Y(Counts)
1542,25.709,9.71066817548988
1543,25.725,6.18581818256822
1544,25.742,7.36225347444262
1545,25.759,6.41572380494274
1546,25.775,8.33097252308252
1547,25.792,7.22915894280925
1548,25.808,5.18985227881241
1549,25.825,5.61474451258536
1550,25.842,3.55202932226188
1551,25.858,3.64792247170073
1552,25.875,2.53960206675692
1553,25.892,2.95125433752843
1554,25.908,1.45484999914222
1555,25.925,1.57370764177663
1556,25.941,1.72109512926512
1557,25.958,1.35749614440098
1558,25.975,0
1559,25.991,1.46725765580235
1560,26.008,0
1561,26.025,2.31217423110323
1562,26.041,2.58407740735856
1563,26.058,2.80989465095018
1564,26.075,5.04011489432977
1565,26.091,6.20713463758973
1566,26.108,7.73903338841036
1567,26.124,9.00078074529598
1568,26.141,12.3599760960391
1569,26.158,9.6273487347323
1570,26.174,15.8331606856127
1571,26.191,17.0759148834078
1572,26.208,18.1232650377365
1573,26.224,22.2670968061307
1574,26.241,23.5484315489329
1575,26.258,21.2667036669721
1576,26.274,15.3145332624932
1577,26.291,12.4552750186518
1578,26.307,11.4190105504564
1579,26.324,0
1580,26.341,8.10834290535077
1581,26.357,6.19325092886002
1582,26.374,5.32802393028367
1583,26.391,5.03379120774785
1584,26.407,3.23611980261062
1585,26.424,3.71333653222713
1586,26.440,2.8691642751356
1587,26.457,1.69109465486586
1588,26.474,1.95286384917809
1589,26.490,2.30693750488641
1590,26.507,2.2599725093973
1591,26.524,1.38021948872789
1592,26.540,0
1593,26.557,1.00487828302955
1594,26.574,0.621221380366327
1595,26.590,1.05960055778091
1596,26.607,0
1597,26.623,1.65062594593381
1598,26.640,1.63058255640768
1599,26.657,1.60478597079246
1600,26.673,0.836741198944129
1601,26.690,2.78608935953545
1602,26.707,0.961079325614431
1603,26.723,0
1604,26.740,1.96505716265628
1605,26.757,1.51516801215117
1606,26.773,1.53611481470665
1607,26.790,0
1608,26.806,1.19525482787197
1609,26.823,1.57307627577389
1610,26.840,0.648718899346553
1611,26.856,1.28722779909646
1612,26.873,0.845172764001392
1613,26.890,0.62702169103073
1614,26.906,0.784944836515923
1615,26.923,0.93247898794299
1616,26.939,0
1617,26.956,1.23091109754448
1618,26.973,1.37176536392284
1619,26.989,1.74699249198498
1620,27.006,1.34131932171578
1621,27.023,1.2601798380835
1622,27.039,1.92472503995234
1623,27.056,1.79853962291381
1624,27.073,3.210019248693
1625,27.089,1.82317895997013
1626,27.106,1.11033287768304
1627,27.122,1.69910689508724
1628,27.139,1.50687461915463
1629,27.156,0
1630,27.172,0
1631,27.189,0.930281535503072
1632,27.206,0.516317581187754
1633,27.222,1.09777093485663
1634,27.239,1.87752595510749
1635,27.256,0.75298897935142
1636,27.272,0
1637,27.289,0
1638,27.305,0
1639,27.322,0.717522139942087
1640,27.339,0.488905083297833
1641,27.355,0
1642,27.372,0
1643,27.389,0.357277549141413
1644,27.405,0.442955992641671
1645,27.422,0
1646,27.438,0
1647,27.455,0
1648,27.472,0
1649,27.488,0.420879437818533
1650,27.505,0
1651,27.522,0.496640621306545
1652,27.538,0.592990183602011
1653,27.555,0.523980170896361
1654,27.572,0
1655,27.588,0
1656,27.605,0.44992649430531
1657,27.621,0
1658,27.638,0.41289062699508
1659,27.655,0
1660,27.671,0
1661,27.688,0.528928173266197
1662,27.705,0
1663,27.721,0
1664,27.738,0.721578443981533
1665,27.755,0
1666,27.771,0
1667,27.788,0.648778751738646
1668,27.804,0
1669,27.821,0
1670,27.838,0.764176261083558
1671,27.854,0
1672,27.871,0.520516303226845
1673,27.888,0
1674,27.904,0
1675,27.921,0
1676,27.937,0
1677,27.954,0
1678,27.971,0.455644495141615
1679,27.987,0
1680,28.004,0.47904299491368
1681,28.021,0
1682,28.037,0
1683,28.054,0.526420562661104
1684,28.071,0
1685,28.087,0
1686,28.104,0
1687,28.120,0
1688,28.137,0
1689,28.154,0
1690,28.170,0
1691,28.187,0
1692,28.204,0
1693,28.220,0
1694,28.237,0
1695,28.254,0
1696,28.270,0
1697,28.287,0.672683797140194
1698,28.303,0
1699,28.320,0
1700,28.337,0
1701,28.353,0
1702,28.370,0
1703,28.387,0
1704,28.403,0
1705,28.420,0
1706,28.436,0
1707,28.453,0
1708,28.470,0
1709,28.486,0
1710,28.503,0
1711,28.520,0
1712,28.536,0.630589865561337
1713,28.553,0.391275319260231
1714,28.570,0
1715,28.586,0
1716,28.603,0
1717,28.619,0
1718,28.636,0
1719,28.653,0
1720,28.669,0
1721,28.686,0
1722,28.703,0
1723,28.719,0
1724,28.736,0.345860270524791
1725,28.753,0
1726,28.769,0
1727,28.786,0.410042727405204
1728,28.802,0.506056425700431
1729,28.819,0
1730,28.836,0.418707128498883
1731,28.852,0
1732,28.869,0.391086681913359
1733,28.886,0
1734,28.902,0.549609067501941
1735,28.919,0
1736,28.935,0
1737,28.952,0
1738,28.969,0
1739,28.985,0
1740,29.002,0
1741,29.019,0
1742,29.035,0
1743,29.052,0
1744,29.069,0
1745,29.085,0
1746,29.102,0
1747,29.118,0.402237489495445
1748,29.135,0
1749,29.152,0
1750,29.168,0.577115589918927
1751,29.185,0
1752,29.202,0
1753,29.218,0
1754,29.235,0
1755,29.252,0.574240219615758
1756,29.268,0
1757,29.285,0
1758,29.301,0
1759,29.318,0
1760,29.335,0
1761,29.351,0
1762,29.368,0
1763,29.385,0
1764,29.401,0
1765,29.418,0
1766,29.434,0
1767,29.451,0
1768,29.468,0
1769,29.484,0
1770,29.501,0
1771,29.518,0
1772,29.534,0.674706449901669
1773,29.551,0.485934511882114
1774,29.568,0
1775,29.584,0.497705482326876
1776,29.601,0
1777,29.617,0
1778,29.634,0
1779,29.651,0
1780,29.667,0
1781,29.684,0
1782,29.701,0
1783,29.717,0
1784,29.734,0.428294407438319
1785,29.751,0
1786,29.767,0.39094538934331
1787,29.784,0
1788,29.800,0
1789,29.817,0.533078501832707
1790,29.834,0
1791,29.850,0
1792,29.867,0
1793,29.884,0
1794,29.900,0
1795,29.917,0
1796,29.933,0
1797,29.950,0.4943308305307
1798,29.967,0
1799,29.983,0
1800,30.000,0
1801,30.017,0
1802,30.033,0.79719984399827
1803,30.050,0
1804,30.067,0.481893401142199
1805,30.083,0
1806,30.100,0
1807,30.116,0
1808,30.133,0
1809,30.150,0
1810,30.166,0
1811,30.183,0
1812,30.200,0
1813,30.216,0.585395375448551
1814,30.233,0
1815,30.250,0
1816,30.266,0
1817,30.283,0
1818,30.299,0
1819,30.316,0
1820,30.333,0
1821,30.349,0
1822,30.366,0
1823,30.383,0
1824,30.399,0
1825,30.416,0
1826,30.432,0
1827,30.449,0
1828,30.466,0
1829,30.482,0
1830,30.499,0.501844965844562
1831,30.516,0
1832,30.532,0
1833,30.549,0
1834,30.566,0
1835,30.582,0.446186742917373
1836,30.599,0.427109637010241
1837,30.616,0
1838,30.632,0
1839,30.649,0
1840,30.665,0
1841,30.682,0
1842,30.699,0
1843,30.715,0.529903051074827
1844,30.732,0
1845,30.749,0
1846,30.765,0.406955341513125
1847,30.782,0.770953444636329
1848,30.798,0.680739571024544
1849,30.815,0
1850,30.832,0.50639338955232
1851,30.848,0
1852,30.865,0
1853,30.882,0
1854,30.898,0
1855,30.915,0.927562804537156
1856,30.932,0
1857,30.948,0
1858,30.965,0.465321859604532
1859,30.981,0
1860,30.998,0.603566357064123
1861,31.015,0.776786392758984
1862,31.031,0.55875297833688
1863,31.048,0.488127564915434
1864,31.065,0.358726335121274
1865,31.081,0.46369991093473
1866,31.098,0
1867,31.115,0.572358552488989
1868,31.131,0.684060406823728
1869,31.148,0.550626813946959
1870,31.164,0
1871,31.181,0
1872,31.198,0
1873,31.214,0.389097868773567
1874,31.231,0.552612378687693
1875,31.248,0.714282744320861
1876,31.264,0
1877,31.281,0.908434900830582
1878,31.297,0.629202262026725
1879,31.314,0
1880,31.331,0.823150869247442
1881,31.347,0.595109418685084
1882,31.364,0
1883,31.381,0
1884,31.397,0.892518461628924
1885,31.414,0.357404083237002
1886,31.431,1.49038942876042
1887,31.447,0.50460994173565
1888,31.464,0
1889,31.480,0
1890,31.497,0.447096806212515
1891,31.514,0
1892,31.530,0.376417500060241
1893,31.547,0.550519795823663
1894,31.564,0
1895,31.580,0
1896,31.597,0
1897,31.614,0.887262705420776
1898,31.630,0
1899,31.647,0
1900,31.663,0.835406234821024
1901,31.680,0.419672644779519
1902,31.697,0
1903,31.713,0
1904,31.730,0
1905,31.747,0.430802990005334
1906,31.763,0
1907,31.780,0
1908,31.796,0
1909,31.813,0.634112767128695
1910,31.830,0
1911,31.846,0
1912,31.863,0
1913,31.880,0
1914,31.896,0
1915,31.913,0
1916,31.930,0
1917,31.946,0
1918,31.963,0
1919,31.979,0
1920,31.996,0
1921,32.013,0
1922,32.029,0
1923,32.046,0
1924,32.063,0
1925,32.079,0
1926,32.096,0
1927,32.112,0
1928,32.129,0.805021477370991
1929,32.146,0
1930,32.162,0
1931,32.179,0
1932,32.196,0.436460422267077
1933,32.212,0
1934,32.229,0
1935,32.246,0
1936,32.262,0
1937,32.279,0
1938,32.295,0
1939,32.312,0.462284836686824
1940,32.329,0
1941,32.345,0.504572700247238
1942,32.362,0
1943,32.379,0
1944,32.395,0
1945,32.412,0
1946,32.429,0
1947,32.445,0
1948,32.462,0
1949,32.478,0
1950,32.495,0
1951,32.512,0
1952,32.528,0
1953,32.545,0
1954,32.562,0
1955,32.578,0
1956,32.595,0
1957,32.611,0
1958,32.628,0
1959,32.645,0
1960,32.661,0
1961,32.678,0
1962,32.695,0
1963,32.711,0
1964,32.728,0
1965,32.745,0
1966,32.761,0
1967,32.778,0
1968,32.794,0
1969,32.811,0
1970,32.828,0
1971,32.844,0
1972,32.861,0
1973,32.878,0
1974,32.894,0
1975,32.911,0
1976,32.928,0
1977,32.944,0
1978,32.961,0
1979,32.977,0
1980,32.994,0.542102810195243
1981,33.011,0
1982,33.027,0
1983,33.044,0
1984,33.061,0
1985,33.077,0
1986,33.094,0
1987,33.110,0
1988,33.127,0
1989,33.144,0
1990,33.160,0
1991,33.177,0
1992,33.194,0
1993,33.210,0
1994,33.227,0
1995,33.244,0
1996,33.260,0
1997,33.277,0
1998,33.293,0
1999,33.310,0
2000,33.327,0
2001,33.343,0
2002,33.360,0
2003,33.377,0
2004,33.393,0
2005,33.410,0
2006,33.427,0
2007,33.443,0
2008,33.460,0
2009,33.476,0
2010,33.493,0
2011,33.510,0
2012,33.526,0
2013,33.543,0
2014,33.560,0
2015,33.576,0
2016,33.593,0
2017,33.609,0
2018,33.626,0
2019,33.643,0
2020,33.659,0
2021,33.676,0
2022,33.693,0
2023,33.709,0
2024,33.726,0
2025,33.743,0
2026,33.759,0
2027,33.776,0
2028,33.792,0
2029,33.809,0
2030,33.826,0
2031,33.842,0
2032,33.859,0
2033,33.876,0
2034,33.892,0
2035,33.909,0.420935811610059
2036,33.926,0
2037,33.942,0.432665934076116
2038,33.959,0
2039,33.975,0
2040,33.992,0
2041,34.009,0
2042,34.025,0
2043,34.042,0
2044,34.059,0
2045,34.075,0
2046,34.092,0
2047,34.108,0
2048,34.125,0
2049,34.142,0.45884005016453
2050,34.158,0
2051,34.175,0
2052,34.192,0
2053,34.208,0
2054,34.225,0
2055,34.242,0
2056,34.258,0
2057,34.275,0
2058,34.291,0
2059,34.308,0
2060,34.325,0
2061,34.341,0
2062,34.358,0
2063,34.375,0
2064,34.391,0
2065,34.408,0
2066,34.425,0
2067,34.441,0
2068,34.458,0
2069,34.474,0
2070,34.491,0
2071,34.508,0
2072,34.524,0
2073,34.541,0
2074,34.558,0
2075,34.574,0
2076,34.591,0
2077,34.607,0
2078,34.624,0
2079,34.641,0
2080,34.657,0
2081,34.674,0
2082,34.691,0
2083,34.707,0
2084,34.724,0
2085,34.741,0
2086,34.757,0
2087,34.774,0
2088,34.790,0
2089,34.807,0
2090,34.824,0
2091,34.840,0
2092,34.857,0
2093,34.874,0
2094,34.890,0
2095,34.907,0
2096,34.924,0
2097,34.940,0
2098,34.957,0
2099,34.973,0
2100,34.990,0
2101,35.007,0
2102,35.023,0
2103,35.040,0
2104,35.057,0
2105,35.073,0
2106,35.090,0
2107,35.106,0
2108,35.123,0
2109,35.140,0
2110,35.156,0
2111,35.173,0
2112,35.190,0
2113,35.206,0
2114,35.223,0
2115,35.240,0
2116,35.256,0
2117,35.273,0
2118,35.289,0
2119,35.306,0
2120,35.323,0
2121,35.339,0
2122,35.356,0
2123,35.373,0
2124,35.389,0
2125,35.406,0
2126,35.423,0
2127,35.439,0
2128,35.456,0
2129,35.472,0
2130,35.489,0
2131,35.506,0
2132,35.522,0
2133,35.539,0
2134,35.556,0
2135,35.572,0
2136,35.589,0
2137,35.605,0
2138,35.622,0
2139,35.639,0
2140,35.655,0
2141,35.672,0
2142,35.689,0
2143,35.705,0
2144,35.722,0
2145,35.739,0
2146,35.755,0
2147,35.772,0
2148,35.788,0
2149,35.805,0
2150,35.822,0
2151,35.838,0
2152,35.855,0
2153,35.872,0
2154,35.888,0
2155,35.905,0
2156,35.922,0
2157,35.938,0
2158,35.955,0
2159,35.971,0
2160,35.988,0
2161,36.005,0
2162,36.021,0
2163,36.038,0
2164,36.055,0
2165,36.071,0
2166,36.088,0
2167,36.104,0
2168,36.121,0
2169,36.138,0
2170,36.154,0
2171,36.171,0
2172,36.188,0
2173,36.204,0
2174,36.221,0
2175,36.238,0
2176,36.254,0
2177,36.271,0
2178,36.287,0
2179,36.304,0
2180,36.321,0
2181,36.337,0
2182,36.354,0
2183,36.371,0
2184,36.387,0
2185,36.404,0
2186,36.421,0
2187,36.437,0
2188,36.454,0
2189,36.470,0
2190,36.487,0
2191,36.504,0
2192,36.520,0
2193,36.537,0
2194,36.554,0
2195,36.570,0
2196,36.587,0
2197,36.603,0
2198,36.620,0
2199,36.637,0
2200,36.653,0
2201,36.670,0
2202,36.687,0
2203,36.703,0
2204,36.720,0
2205,36.737,0
2206,36.753,0
2207,36.770,0
2208,36.786,0
2209,36.803,0
2210,36.820,0
2211,36.836,0
2212,36.853,0
2213,36.870,0
2214,36.886,0
2215,36.903,0
2216,36.920,0
2217,36.936,0
2218,36.953,0
2219,36.969,0
2220,36.986,0
2221,37.003,0
2222,37.019,0
2223,37.036,0
2224,37.053,0
2225,37.069,0
2226,37.086,0
2227,37.102,0
2228,37.119,0
2229,37.136,0
2230,37.152,0
2231,37.169,0
2232,37.186,0
2233,37.202,0
2234,37.219,0
2235,37.236,0
2236,37.252,0
2237,37.269,0
2238,37.285,0
2239,37.302,0
2240,37.319,0
2241,37.335,0
2242,37.352,0
2243,37.369,0.394069965567911
2244,37.385,0
2245,37.402,0
2246,37.419,0
2247,37.435,0
2248,37.452,0
2249,37.468,0
2250,37.485,0
2251,37.502,0
2252,37.518,0
2253,37.535,0
2254,37.552,0
2255,37.568,0.40602241153485
2256,37.585,0
2257,37.601,0
2258,37.618,0
2259,37.635,0
2260,37.651,0
2261,37.668,0
2262,37.685,0
2263,37.701,0
2264,37.718,0
2265,37.735,0
2266,37.751,0
2267,37.768,0
2268,37.784,0
2269,37.801,0
2270,37.818,0
2271,37.834,0
2272,37.851,0
2273,37.868,0
2274,37.884,0
2275,37.901,0
2276,37.918,0
2277,37.934,0
2278,37.951,0
2279,37.967,0
2280,37.984,0
2281,38.001,0
2282,38.017,0
2283,38.034,0
2284,38.051,0
2285,38.067,0
2286,38.084,0
2287,38.100,0
2288,38.117,0
2289,38.134,0
2290,38.150,0
2291,38.167,0.428288575666781
2292,38.184,0
2293,38.200,0
2294,38.217,0
2295,38.234,0
2296,38.250,0
2297,38.267,0
2298,38.284,0
2299,38.300,0
2300,38.317,0
2301,38.333,0
2302,38.350,0
2303,38.367,0
2304,38.383,0
2305,38.400,0
2306,38.417,0
2307,38.433,0
2308,38.450,0
2309,38.466,0
2310,38.483,0
2311,38.500,0
2312,38.516,0
2313,38.533,0
2314,38.550,0
2315,38.566,0
2316,38.583,0.341972678612798
2317,38.600,0
2318,38.616,0
2319,38.633,0
2320,38.649,0
2321,38.666,0
2322,38.683,0
2323,38.699,0
2324,38.716,0
2325,38.733,0
2326,38.749,0
2327,38.766,0
2328,38.783,0
2329,38.799,0
2330,38.816,0
2331,38.832,0
2332,38.849,0
2333,38.866,0
2334,38.882,0
2335,38.899,0
2336,38.916,0
2337,38.932,0
2338,38.949,0
2339,38.965,0
2340,38.982,0
2341,38.999,0
2342,39.015,0
2343,39.032,0
2344,39.049,0
2345,39.065,0
2346,39.082,0
2347,39.099,0
2348,39.115,0
2349,39.132,0
2350,39.148,0
2351,39.165,0
2352,39.182,0
2353,39.198,0
2354,39.215,0
2355,39.232,0
2356,39.248,0
2357,39.265,0
2358,39.281,0
2359,39.298,0
2360,39.315,0
2361,39.331,0
2362,39.348,0
2363,39.365,0
2364,39.381,0
2365,39.398,0
2366,39.415,0
2367,39.431,0
2368,39.448,0
2369,39.464,0
2370,39.481,0
2371,39.498,0
2372,39.514,0
2373,39.531,0
2374,39.548,0
2375,39.564,0
2376,39.581,0
2377,39.598,0.353695511364433
2378,39.614,0
2379,39.631,0
2380,39.647,0
2381,39.664,0
2382,39.681,0
2383,39.697,0
2384,39.714,0
2385,39.731,0
2386,39.747,0
2387,39.764,0
2388,39.780,0
2389,39.797,0
2390,39.814,0
2391,39.830,0
2392,39.847,0
2393,39.864,0
2394,39.880,0
2395,39.897,0
2396,39.914,0
2397,39.930,0
2398,39.947,0
2399,39.963,0
2400,39.980,0
2401,39.997,0
2402,40.013,0
2403,40.030,0
2404,40.047,0
2405,40.063,0
2406,40.080,0
2407,40.097,0
2408,40.113,0
2409,40.130,0
2410,40.146,0
2411,40.163,0
2412,40.180,0
2413,40.196,0
2414,40.213,0
2415,40.230,0
2416,40.246,0
2417,40.263,0
2418,40.279,0
2419,40.296,0
2420,40.313,0
2421,40.329,0
2422,40.346,0
2423,40.363,0
2424,40.379,0
2425,40.396,0
2426,40.413,0
2427,40.429,0
2428,40.446,0
2429,40.462,0
2430,40.479,0
2431,40.496,0
2432,40.512,0
2433,40.529,0
2434,40.546,0
2435,40.562,0
2436,40.579,0
2437,40.596,0
2438,40.612,0
2439,40.629,0
2440,40.645,0
2441,40.662,0
2442,40.679,0
2443,40.695,0
2444,40.712,0
2445,40.729,0
2446,40.745,0
2447,40.762,0
2448,40.778,0
2449,40.795,0
2450,40.812,0
2451,40.828,0
2452,40.845,0
2453,40.862,0
2454,40.878,0
2455,40.895,0
2456,40.912,0
2457,40.928,0
2458,40.945,0
2459,40.961,0
2460,40.978,0
2461,40.995,0
2462,41.011,0
2463,41.028,0
2464,41.045,0
2465,41.061,0
2466,41.078,0
2467,41.095,0
2468,41.111,0
2469,41.128,0
2470,41.144,0
2471,41.161,0
2472,41.178,0
2473,41.194,0
2474,41.211,0
2475,41.228,0
2476,41.244,0
2477,41.261,0
2478,41.277,0
2479,41.294,0
2480,41.311,0
2481,41.327,0
2482,41.344,0
2483,41.361,0
2484,41.377,0
2485,41.394,0
2486,41.411,0
2487,41.427,0
2488,41.444,0
2489,41.460,0
2490,41.477,0
2491,41.494,0
2492,41.510,0
2493,41.527,0
2494,41.544,0
2495,41.560,0
2496,41.577,0
2497,41.594,0
2498,41.610,0
2499,41.627,0
2500,41.643,0
2501,41.660,0
2502,41.677,0
2503,41.693,0
2504,41.710,0
2505,41.727,0
2506,41.743,0
2507,41.760,0
2508,41.776,0
2509,41.793,0
2510,41.810,0
2511,41.826,0
2512,41.843,0
2513,41.860,0
2514,41.876,0
2515,41.893,0
2516,41.910,0.440877938050593
2517,41.926,0
2518,41.943,0
2519,41.959,0
2520,41.976,0
2521,41.993,0
2522,42.009,0
2523,42.026,0
2524,42.043,0
2525,42.059,0
2526,42.076,0
2527,42.093,0
2528,42.109,0
2529,42.126,0
2530,42.142,0
2531,42.159,0
2532,42.176,0
2533,42.192,0
2534,42.209,0
2535,42.226,0.415120972672703
2536,42.242,0
2537,42.259,0
2538,42.275,0
2539,42.292,0
2540,42.309,0
2541,42.325,0
2542,42.342,0
2543,42.359,0
2544,42.375,0
2545,42.392,0
2546,42.409,0
2547,42.425,0
2548,42.442,0
2549,42.458,0
2550,42.475,0
2551,42.492,0
2552,42.508,0
2553,42.525,0
2554,42.542,0
2555,42.558,0
2556,42.575,0
2557,42.592,0
2558,42.608,0
2559,42.625,0
2560,42.641,0
2561,42.658,0
2562,42.675,0
2563,42.691,0
2564,42.708,0
2565,42.725,0
2566,42.741,0
2567,42.758,0
2568,42.774,0
2569,42.791,0
2570,42.808,0
2571,42.824,0
2572,42.841,0
2573,42.858,0
2574,42.874,0
2575,42.891,0
2576,42.908,0
2577,42.924,0
2578,42.941,0
2579,42.957,0
2580,42.974,0
2581,42.991,0
2582,43.007,0
2583,43.024,0
2584,43.041,0
2585,43.057,0
2586,43.074,0
2587,43.091,0
2588,43.107,0
2589,43.124,0
2590,43.140,0
2591,43.157,0
2592,43.174,0
2593,43.190,0
2594,43.207,0
2595,43.224,0
2596,43.240,0
2597,43.257,0
2598,43.273,0
2599,43.290,0
2600,43.307,0
2601,43.323,0
2602,43.340,0
2603,43.357,0
2604,43.373,0
2605,43.390,0
2606,43.407,0
2607,43.423,0
2608,43.440,0
2609,43.456,0
2610,43.473,0
2611,43.490,0
2612,43.506,0
2613,43.523,0
2614,43.540,0
2615,43.556,0
2616,43.573,0
2617,43.590,0
2618,43.606,0
2619,43.623,0
2620,43.639,0
2621,43.656,0
2622,43.673,0
2623,43.689,0
2624,43.706,0
2625,43.723,0
2626,43.739,0
2627,43.756,0
2628,43.772,0
2629,43.789,0
2630,43.806,0
2631,43.822,0
2632,43.839,0
2633,43.856,0
2634,43.872,0
2635,43.889,0
2636,43.906,0
2637,43.922,0
2638,43.939,0
2639,43.955,0
2640,43.972,0
2641,43.989,0
2642,44.005,0
2643,44.022,0
2644,44.039,0
2645,44.055,0
2646,44.072,0
2647,44.089,0.633839134269464
2648,44.105,0
2649,44.122,0
2650,44.138,0
2651,44.155,0
2652,44.172,0
2653,44.188,0
2654,44.205,0
2655,44.222,0
2656,44.238,0
2657,44.255,0
2658,44.271,0
2659,44.288,0
2660,44.305,0
2661,44.321,0
2662,44.338,0
2663,44.355,0
2664,44.371,0
2665,44.388,0
2666,44.405,0
2667,44.421,0
2668,44.438,0
2669,44.454,0
2670,44.471,0
2671,44.488,0
2672,44.504,0
2673,44.521,0
2674,44.538,0
2675,44.554,0
2676,44.571,0
2677,44.588,0
2678,44.604,0
2679,44.621,0
2680,44.637,0
2681,44.654,0
2682,44.671,0
2683,44.687,0
2684,44.704,0
2685,44.721,0.457885327776827
2686,44.737,0
2687,44.754,0
2688,44.770,0
2689,44.787,0
2690,44.804,0
2691,44.820,0
2692,44.837,0
2693,44.854,0
2694,44.870,0
2695,44.887,0
2696,44.904,0
2697,44.920,0
2698,44.937,0
2699,44.953,0
2700,44.970,0
2701,44.987,0
2702,45.003,0
2703,45.020,0
2704,45.037,0
2705,45.053,0
2706,45.070,0
2707,45.087,0
2708,45.103,0
2709,45.120,0
2710,45.136,0
2711,45.153,0
2712,45.170,0
2713,45.186,0
2714,45.203,0
2715,45.220,0
2716,45.236,0
2717,45.253,0
2718,45.269,0
2719,45.286,0
2720,45.303,0
2721,45.319,0
2722,45.336,0
2723,45.353,0
2724,45.369,0
2725,45.386,0
2726,45.403,0
2727,45.419,0
2728,45.436,0
2729,45.452,0
2730,45.469,0
2731,45.486,0
2732,45.502,0
2733,45.519,0
2734,45.536,0
2735,45.552,0
2736,45.569,0
2737,45.586,0
2738,45.602,0
2739,45.619,0
2740,45.635,0
2741,45.652,0
2742,45.669,0
2743,45.685,0
2744,45.702,0
2745,45.719,0
2746,45.735,0
2747,45.752,0
2748,45.768,0
2749,45.785,0
2750,45.802,0
2751,45.818,0
2752,45.835,0
2753,45.852,0
2754,45.868,0
2755,45.885,0
2756,45.902,0
2757,45.918,0
2758,45.935,0
2759,45.951,0
2760,45.968,0
2761,45.985,0
2762,46.001,0
2763,46.018,0
2764,46.035,0
2765,46.051,0
2766,46.068,0
2767,46.085,0
2768,46.101,0
2769,46.118,0
2770,46.134,0
2771,46.151,0
2772,46.168,0
2773,46.184,0
2774,46.201,0
2775,46.218,0
2776,46.234,0
2777,46.251,0
2778,46.268,0
2779,46.284,0
2780,46.301,0
2781,46.317,0
2782,46.334,0
2783,46.351,0
2784,46.367,0
2785,46.384,0
2786,46.401,0
2787,46.417,0
2788,46.434,0
2789,46.450,0
2790,46.467,0
2791,46.484,0
2792,46.500,0
2793,46.517,0
2794,46.534,0
2795,46.550,0
2796,46.567,0
2797,46.584,0
2798,46.600,0
2799,46.617,0
2800,46.633,0
2801,46.650,0
2802,46.667,0
2803,46.683,0
2804,46.700,0
2805,46.717,0
2806,46.733,0
2807,46.750,0
2808,46.767,0
2809,46.783,0
2810,46.800,0
2811,46.816,0
2812,46.833,0
2813,46.850,0
2814,46.866,0
2815,46.883,0
2816,46.900,0
2817,46.916,0
2818,46.933,0
2819,46.949,0
2820,46.966,0
2821,46.983,0
2822,46.999,0
2823,47.016,0
2824,47.033,0
2825,47.049,0
2826,47.066,0
2827,47.083,0
2828,47.099,0
2829,47.116,0
2830,47.132,0
2831,47.149,0
2832,47.166,0
2833,47.182,0
2834,47.199,0
2835,47.216,0
2836,47.232,0
2837,47.249,0
2838,47.266,0
2839,47.282,0
2840,47.299,0
2841,47.315,0
2842,47.332,0
2843,47.349,0
2844,47.365,0
2845,47.382,0
2846,47.399,0
2847,47.415,0
2848,47.432,0
2849,47.448,0
2850,47.465,0
2851,47.482,0
2852,47.498,0
2853,47.515,0.728068694143497
2854,47.532,0
2855,47.548,0
2856,47.565,0
2857,47.582,0
2858,47.598,0
2859,47.615,0
2860,47.631,0
2861,47.648,0
2862,47.665,0
2863,47.681,0.402376147537125
2864,47.698,0
2865,47.715,0
2866,47.731,0
2867,47.748,0
2868,47.765,0
2869,47.781,0
2870,47.798,0
2871,47.814,0
2872,47.831,0
2873,47.848,0
2874,47.864,0
2875,47.881,0
2876,47.898,0
2877,47.914,0
2878,47.931,0
2879,47.947,0
2880,47.964,0
2881,47.981,0
2882,47.997,0
2883,48.014,0
2884,48.031,0
2885,48.047,0
2886,48.064,0
2887,48.081,0
2888,48.097,0
2889,48.114,0
2890,48.130,0
2891,48.147,0
2892,48.164,0
2893,48.180,0
2894,48.197,0
2895,48.214,0
2896,48.230,0
2897,48.247,0
2898,48.264,0
2899,48.280,0
2900,48.297,0
2901,48.313,0
2902,48.330,0
2903,48.347,0
2904,48.363,0
2905,48.380,0
2906,48.397,0
2907,48.413,0
2908,48.430,0
2909,48.446,0
2910,48.463,0
2911,48.480,0
2912,48.496,0
2913,48.513,0
2914,48.530,0
2915,48.546,0
2916,48.563,0
2917,48.580,0
2918,48.596,0
2919,48.613,0
2920,48.629,0
2921,48.646,0
2922,48.663,0
2923,48.679,0
2924,48.696,0
2925,48.713,0
2926,48.729,0
2927,48.746,0
2928,48.763,0
2929,48.779,0
2930,48.796,0
2931,48.812,0
2932,48.829,0
2933,48.846,0
2934,48.862,0
2935,48.879,0
2936,48.896,0
2937,48.912,0.393224614474475
2938,48.929,0
2939,48.945,0
2940,48.962,0
2941,48.979,0
2942,48.995,0
2943,49.012,0
2944,49.029,0
2945,49.045,0
2946,49.062,0
2947,49.079,0
2948,49.095,0
2949,49.112,0
2950,49.128,0
2951,49.145,0
2952,49.162,0
2953,49.178,0
2954,49.195,0
2955,49.212,0
2956,49.228,0
2957,49.245,0
2958,49.262,0
2959,49.278,0
2960,49.295,0
2961,49.311,0
2962,49.328,0
2963,49.345,0
2964,49.361,0
2965,49.378,0
2966,49.395,0
2967,49.411,0
2968,49.428,0
2969,49.444,0
