#"+ BPC(1331.49046) Scan unstir_50_Ecoli-r020.d "
#Point,X(Minutes),Y(Counts)
1529,25.489,3.84156460329845
1530,25.505,0
1531,25.522,4.83192506384574
1532,25.539,0
1533,25.555,6.12886389204157
1534,25.572,4.90904096999983
1535,25.589,2.42156053865031
1536,25.605,5.89497406237384
1537,25.622,8.74454472197074
1538,25.639,4.64275543055399
1539,25.655,6.72498628868572
1540,25.672,4.42049642991069
1541,25.688,9.1900737182027
1542,25.705,9.00278129876564
1543,25.722,0
1544,25.738,8.71029178425535
1545,25.755,6.97177970909551
1546,25.772,12.4778478040995
1547,25.788,0
1548,25.805,21.0028457606613
1549,25.822,25.1014894636583
1550,25.838,18.1015028006022
1551,25.855,14.1078982551846
1552,25.871,23.1332802143395
1553,25.888,21.6679029987689
1554,25.905,22.2854113019915
1555,25.921,24.2270071086691
1556,25.938,21.1275013399339
1557,25.955,0
1558,25.971,14.6985454853743
1559,25.988,13.9046180767222
1560,26.004,0
1561,26.021,8.89009972134366
1562,26.038,10.5311862985441
1563,26.054,8.70225159590963
1564,26.071,8.46356222128907
1565,26.088,6.53825639970525
1566,26.104,5.7932359934011
1567,26.121,6.07955375911514
1568,26.138,3.74597439751331
1569,26.154,3.6751104275559
1570,26.171,3.64187994012882
1571,26.187,4.30595323739885
1572,26.204,0
1573,26.221,3.37405865353958
1574,26.237,2.22968305727679
1575,26.254,0
1576,26.271,4.29744069895569
1577,26.287,2.18403010351028
1578,26.304,0
1579,26.321,2.21760352003287
1580,26.337,2.53944454787292
1581,26.354,2.8926057019101
1582,26.370,0
1583,26.387,1.84583730484385
1584,26.404,0
1585,26.420,0
1586,26.437,0
1587,26.454,0
1588,26.470,0
1589,26.487,2.04552257734024
1590,26.503,3.58932428919548
1591,26.520,0
1592,26.537,0
1593,26.553,0
1594,26.570,3.11298700123729
1595,26.587,0
1596,26.603,0
1597,26.620,0
1598,26.637,3.74780189030512
1599,26.653,0
1600,26.670,0
1601,26.686,2.67689403907241
1602,26.703,3.5575742220428
1603,26.720,4.39842076545011
1604,26.736,4.11457442903841
1605,26.753,0
1606,26.770,1.88638982810785
1607,26.786,4.18923499211638
1608,26.803,0
1609,26.820,2.39956433039806
1610,26.836,3.34662846932128
1611,26.853,0
1612,26.869,0
1613,26.886,1.86480601220073
1614,26.903,4.12195654449298
1615,26.919,3.22945079166851
1616,26.936,0
1617,26.953,0
1618,26.969,0
1619,26.986,2.19755398888494
1620,27.002,0
1621,27.019,3.89145505902261
1622,27.036,0
1623,27.052,2.36666824149197
1624,27.069,0
1625,27.086,0
1626,27.102,2.65095158704953
1627,27.119,0
1628,27.136,1.7277607483679
1629,27.152,0
1630,27.169,1.69250120285975
1631,27.185,2.09946895565022
1632,27.202,0
1633,27.219,0
1634,27.235,0
1635,27.252,0
1636,27.269,1.90085305160196
1637,27.285,0
1638,27.302,0
1639,27.319,0
1640,27.335,0
1641,27.352,0
1642,27.368,0
1643,27.385,0
1644,27.402,0
1645,27.418,0
1646,27.435,2.5354500454236
1647,27.452,2.12312618862588
1648,27.468,0
1649,27.485,0
1650,27.501,0
1651,27.518,0
1652,27.535,3.38467580658093
1653,27.551,0
1654,27.568,2.53996613157184
1655,27.585,2.58265629494394
1656,27.601,0
1657,27.618,0
1658,27.635,0
1659,27.651,0
1660,27.668,0
1661,27.684,2.74922234307799
1662,27.701,0
1663,27.718,1.82286008052238
1664,27.734,0
1665,27.751,0
1666,27.768,0
1667,27.784,0
1668,27.801,0
1669,27.818,0
1670,27.834,0
1671,27.851,0
1672,27.867,3.3149344602297
1673,27.884,0
1674,27.901,0
1675,27.917,0
1676,27.934,2.15987614736715
1677,27.951,0
1678,27.967,0
1679,27.984,0
1680,28.000,0
1681,28.017,2.41474777811194
1682,28.034,0
1683,28.050,3.51804500212455
1684,28.067,3.44710157595881
1685,28.084,0
1686,28.100,1.80940127124474
1687,28.117,1.68445991772587
1688,28.134,0
1689,28.150,0
1690,28.167,0
1691,28.183,0
1692,28.200,2.17946039660795
1693,28.217,0
1694,28.233,0
1695,28.250,0
1696,28.267,0
1697,28.283,0
1698,28.300,0
1699,28.317,0
1700,28.333,0
1701,28.350,0
1702,28.366,0
1703,28.383,2.20674604852089
1704,28.400,0
1705,28.416,0
1706,28.433,0
1707,28.450,0
1708,28.466,0
1709,28.483,0
1710,28.499,0
1711,28.516,0
1712,28.533,0
1713,28.549,0
1714,28.566,0
1715,28.583,0
1716,28.599,1.83374923702542
1717,28.616,0
1718,28.633,2.05294710193668
1719,28.649,0
1720,28.666,0
1721,28.682,2.20377326516777
1722,28.699,0
1723,28.716,0
1724,28.732,0
1725,28.749,0
1726,28.766,0
1727,28.782,1.73801474266562
1728,28.799,0
1729,28.816,0
1730,28.832,0
1731,28.849,0
1732,28.865,1.97313212200605
1733,28.882,0
1734,28.899,0
1735,28.915,2.28534676210199
1736,28.932,0
1737,28.949,0
1738,28.965,1.64338983231952
1739,28.982,3.46572138281802
1740,28.998,2.79529865707114
1741,29.015,0
1742,29.032,0
1743,29.048,0
1744,29.065,0
1745,29.082,2.35526432574963
1746,29.098,0
1747,29.115,0
1748,29.132,0
1749,29.148,1.90113590107981
1750,29.165,0
1751,29.181,0
1752,29.198,0
1753,29.215,0
1754,29.231,1.75609980436809
1755,29.248,2.30798617567267
1756,29.265,4.76224635628452
1757,29.281,3.51607468314229
1758,29.298,0
1759,29.315,0
1760,29.331,0
1761,29.348,0
1762,29.364,0
1763,29.381,0
1764,29.398,0
1765,29.414,0
1766,29.431,0
1767,29.448,0
1768,29.464,0
1769,29.481,0
1770,29.497,2.9613626199623
1771,29.514,0
1772,29.531,1.72513771856989
1773,29.547,2.26378561315001
1774,29.564,2.1936562475237
1775,29.581,0
1776,29.597,3.02062452111792
1777,29.614,0
1778,29.631,0
1779,29.647,0
1780,29.664,0
1781,29.680,2.30004299214571
1782,29.697,0
1783,29.714,0
1784,29.730,0
1785,29.747,1.92143501246497
1786,29.764,0
1787,29.780,0
1788,29.797,3.99682812766154
1789,29.814,0
1790,29.830,2.21484010135141
1791,29.847,2.10591953236775
1792,29.863,2.53532842380409
1793,29.880,0
1794,29.897,0
1795,29.913,0
1796,29.930,0
1797,29.947,2.46215242442242
1798,29.963,0
1799,29.980,1.674084423674
1800,29.996,0
1801,30.013,0
1802,30.030,2.16664162414963
1803,30.046,0
1804,30.063,3.32832892460243
1805,30.080,2.33750927541554
1806,30.096,0
1807,30.113,0
1808,30.130,0
1809,30.146,0
1810,30.163,2.27037072921418
1811,30.179,3.14676953870085
1812,30.196,0
1813,30.213,0
1814,30.229,2.33152836775773
1815,30.246,3.63832756517008
1816,30.263,0
1817,30.279,0
1818,30.296,0
1819,30.313,0
1820,30.329,6.07518464257926
1821,30.346,0
1822,30.362,5.93628885340343
1823,30.379,3.64240322994264
1824,30.396,0
1825,30.412,0
1826,30.429,4.49082931067186
1827,30.446,0
1828,30.462,0
1829,30.479,0
1830,30.495,2.75853626806415
1831,30.512,0
1832,30.529,3.244412444445
1833,30.545,0
1834,30.562,0
1835,30.579,2.95030455808387
1836,30.595,0
1837,30.612,2.12886945885077
1838,30.629,0
1839,30.645,0
1840,30.662,2.54719006580183
1841,30.678,0
1842,30.695,2.85133770717499
1843,30.712,0
1844,30.728,0
1845,30.745,0
1846,30.762,0
1847,30.778,4.28497387362879
1848,30.795,0
1849,30.812,0
1850,30.828,0
1851,30.845,0
1852,30.861,0
1853,30.878,0
1854,30.895,0
1855,30.911,2.38635095793575
1856,30.928,0
1857,30.945,0
1858,30.961,0
1859,30.978,0
1860,30.994,0
1861,31.011,0
1862,31.028,0
1863,31.044,0
1864,31.061,0
1865,31.078,2.31829037849467
1866,31.094,0
1867,31.111,0
1868,31.128,0
1869,31.144,0
1870,31.161,0
1871,31.177,0
1872,31.194,0
1873,31.211,1.71910867409875
1874,31.227,0
1875,31.244,0
1876,31.261,0
1877,31.277,0
1878,31.294,2.33809106059746
1879,31.311,0
1880,31.327,0
1881,31.344,0
1882,31.360,0
1883,31.377,0
1884,31.394,0
1885,31.410,0
1886,31.427,0
1887,31.444,0
1888,31.460,0
1889,31.477,2.47276104688926
1890,31.493,0
1891,31.510,0
1892,31.527,0
1893,31.543,0
1894,31.560,0
1895,31.577,0
1896,31.593,0
1897,31.610,0
1898,31.627,0
1899,31.643,0
1900,31.660,0
1901,31.676,0
1902,31.693,0
1903,31.710,0
1904,31.726,0
1905,31.743,0
1906,31.760,0
1907,31.776,0
1908,31.793,0
1909,31.810,0
1910,31.826,0
1911,31.843,0
1912,31.859,0
1913,31.876,2.61553970985361
1914,31.893,3.6631539743157
1915,31.909,0
1916,31.926,0
1917,31.943,1.73264474600843
1918,31.959,0
1919,31.976,0
1920,31.992,0
1921,32.009,0
1922,32.026,0
1923,32.042,0
1924,32.059,0
1925,32.076,3.05245501940174
1926,32.092,0
1927,32.109,0
1928,32.126,0
1929,32.142,0
1930,32.159,0
1931,32.175,0
1932,32.192,2.96863505660168
1933,32.209,0
1934,32.225,0
1935,32.242,0
1936,32.259,0
1937,32.275,0
1938,32.292,0
1939,32.309,0
1940,32.325,0
1941,32.342,0
1942,32.358,0
1943,32.375,0
1944,32.392,0
1945,32.408,0
1946,32.425,0
1947,32.442,0
1948,32.458,2.14142670826753
1949,32.475,0
1950,32.491,0
1951,32.508,1.9185769044064
1952,32.525,0
1953,32.541,0
1954,32.558,0
1955,32.575,0
1956,32.591,0
1957,32.608,0
1958,32.625,0
1959,32.641,0
1960,32.658,2.05890071175604
1961,32.674,0
1962,32.691,0
1963,32.708,0
1964,32.724,0
1965,32.741,0
1966,32.758,0
1967,32.774,0
1968,32.791,0
1969,32.808,0
1970,32.824,0
1971,32.841,0
1972,32.857,1.91587051870885
1973,32.874,0
1974,32.891,0
1975,32.907,2.35920106402295
1976,32.924,1.80875038840924
1977,32.941,0
1978,32.957,0
1979,32.974,0
1980,32.990,0
1981,33.007,0
1982,33.024,0
1983,33.040,0
1984,33.057,0
1985,33.074,0
1986,33.090,0
1987,33.107,0
1988,33.124,0
1989,33.140,0
1990,33.157,0
1991,33.173,0
1992,33.190,0
1993,33.207,0
1994,33.223,0
1995,33.240,0
1996,33.257,0
1997,33.273,0
1998,33.290,0
1999,33.307,0
2000,33.323,0
2001,33.340,0
2002,33.356,0
2003,33.373,0
2004,33.390,0
2005,33.406,0
2006,33.423,0
2007,33.440,0
2008,33.456,0
2009,33.473,0
2010,33.489,1.62595370360693
2011,33.506,0
2012,33.523,0
2013,33.539,0
2014,33.556,0
2015,33.573,0
2016,33.589,2.14265242995999
2017,33.606,0
2018,33.623,0
2019,33.639,0
2020,33.656,0
2021,33.672,0
2022,33.689,1.88991929238075
2023,33.706,0
2024,33.722,0
2025,33.739,0
2026,33.756,0
2027,33.772,0
2028,33.789,0
2029,33.806,0
2030,33.822,2.20637314054924
2031,33.839,0
2032,33.855,0
2033,33.872,0
2034,33.889,0
2035,33.905,0
2036,33.922,0
2037,33.939,0
2038,33.955,0
2039,33.972,0
2040,33.988,0
2041,34.005,0
2042,34.022,0
2043,34.038,0
2044,34.055,0
2045,34.072,0
2046,34.088,0
2047,34.105,0
2048,34.122,0
2049,34.138,0
2050,34.155,0
2051,34.171,0
2052,34.188,0
2053,34.205,0
2054,34.221,0
2055,34.238,0
2056,34.255,0
2057,34.271,0
2058,34.288,0
2059,34.305,0
2060,34.321,0
2061,34.338,0
2062,34.354,0
2063,34.371,0
2064,34.388,0
2065,34.404,0
2066,34.421,0
2067,34.438,0
2068,34.454,1.6969384421264
2069,34.471,0
2070,34.487,0
2071,34.504,0
2072,34.521,0
2073,34.537,0
2074,34.554,0
2075,34.571,0
2076,34.587,0
2077,34.604,0
2078,34.621,0
2079,34.637,0
2080,34.654,0
2081,34.670,0
2082,34.687,0
2083,34.704,0
2084,34.720,0
2085,34.737,0
2086,34.754,0
2087,34.770,0
2088,34.787,0
2089,34.804,0
2090,34.820,0
2091,34.837,0
2092,34.853,0
2093,34.870,0
2094,34.887,0
2095,34.903,0
2096,34.920,0
2097,34.937,0
2098,34.953,0
2099,34.970,2.34554629526216
2100,34.986,0
2101,35.003,0
2102,35.020,0
2103,35.036,0
2104,35.053,2.09420169148326
2105,35.070,0
2106,35.086,0
2107,35.103,0
2108,35.120,0
2109,35.136,0
2110,35.153,0
2111,35.169,0
2112,35.186,0
2113,35.203,0
2114,35.219,1.79556236393977
2115,35.236,0
2116,35.253,0
2117,35.269,0
2118,35.286,0
2119,35.303,0
2120,35.319,0
2121,35.336,0
2122,35.352,0
2123,35.369,0
2124,35.386,0
2125,35.402,0
2126,35.419,0
2127,35.436,0
2128,35.452,0
2129,35.469,0
2130,35.485,0
2131,35.502,0
2132,35.519,0
2133,35.535,0
2134,35.552,0
2135,35.569,0
2136,35.585,0
2137,35.602,0
2138,35.619,0
2139,35.635,0
2140,35.652,0
2141,35.668,2.32914419404614
2142,35.685,0
2143,35.702,0
2144,35.718,0
2145,35.735,0
2146,35.752,0
2147,35.768,0
2148,35.785,0
2149,35.802,0
2150,35.818,0
2151,35.835,0
2152,35.851,0
2153,35.868,0
2154,35.885,0
2155,35.901,0
2156,35.918,0
2157,35.935,0
2158,35.951,0
2159,35.968,0
2160,35.984,0
2161,36.001,0
2162,36.018,0
2163,36.034,0
2164,36.051,0
2165,36.068,0
2166,36.084,0
2167,36.101,0
2168,36.118,0
2169,36.134,0
2170,36.151,0
2171,36.167,0
2172,36.184,0
2173,36.201,0
2174,36.217,0
2175,36.234,0
2176,36.251,0
2177,36.267,0
2178,36.284,0
2179,36.301,1.68027652398372
2180,36.317,0
2181,36.334,0
2182,36.350,0
2183,36.367,0
2184,36.384,0
2185,36.400,0
2186,36.417,2.12432851217109
2187,36.434,0
2188,36.450,0
2189,36.467,0
2190,36.483,0
2191,36.500,0
2192,36.517,0
2193,36.533,0
2194,36.550,0
2195,36.567,0
2196,36.583,0
2197,36.600,0
2198,36.617,0
2199,36.633,0
2200,36.650,0
2201,36.666,0
2202,36.683,0
2203,36.700,0
2204,36.716,0
2205,36.733,0
2206,36.750,1.83296259618978
2207,36.766,0
2208,36.783,0
2209,36.800,0
2210,36.816,0
2211,36.833,0
2212,36.849,0
2213,36.866,0
2214,36.883,0
2215,36.899,0
2216,36.916,0
2217,36.933,0
2218,36.949,0
2219,36.966,0
2220,36.982,0
2221,36.999,0
2222,37.016,0
2223,37.032,0
2224,37.049,0
2225,37.066,0
2226,37.082,0
2227,37.099,2.03837456522343
2228,37.116,0
2229,37.132,0
2230,37.149,0
2231,37.165,0
2232,37.182,0
2233,37.199,0
2234,37.215,0
2235,37.232,0
2236,37.249,0
2237,37.265,0
2238,37.282,0
2239,37.299,0
2240,37.315,0
2241,37.332,0
2242,37.348,0
2243,37.365,0
2244,37.382,0
2245,37.398,0
2246,37.415,0
2247,37.432,0
2248,37.448,0
2249,37.465,0
2250,37.481,0
2251,37.498,0
2252,37.515,0
2253,37.531,0
2254,37.548,0
2255,37.565,0
2256,37.581,0
2257,37.598,0
2258,37.615,0
2259,37.631,0
2260,37.648,0
2261,37.664,0
2262,37.681,0
2263,37.698,0
2264,37.714,0
2265,37.731,0
2266,37.748,0
2267,37.764,0
2268,37.781,0
2269,37.798,0
2270,37.814,0
2271,37.831,0
2272,37.847,0
2273,37.864,0
2274,37.881,0
2275,37.897,0
2276,37.914,2.74123163206445
2277,37.931,0
2278,37.947,0
2279,37.964,0
2280,37.980,0
2281,37.997,0
2282,38.014,0
2283,38.030,0
2284,38.047,0
2285,38.064,0
2286,38.080,0
2287,38.097,0
2288,38.114,0
2289,38.130,0
2290,38.147,0
2291,38.163,0
2292,38.180,0
2293,38.197,0
2294,38.213,0
2295,38.230,0
2296,38.247,0
2297,38.263,0
2298,38.280,1.93382299091029
2299,38.297,0
2300,38.313,0
2301,38.330,0
2302,38.346,0
2303,38.363,0
2304,38.380,0
2305,38.396,0
2306,38.413,0
2307,38.430,0
2308,38.446,0
2309,38.463,0
2310,38.479,0
2311,38.496,0
2312,38.513,2.38634998301294
2313,38.529,0
2314,38.546,0
2315,38.563,0
2316,38.579,0
2317,38.596,0
2318,38.613,1.90800045439202
2319,38.629,0
2320,38.646,0
2321,38.662,0
2322,38.679,0
2323,38.696,0
2324,38.712,0
2325,38.729,0
2326,38.746,0
2327,38.762,0
2328,38.779,0
2329,38.796,0
2330,38.812,2.83867467863425
2331,38.829,0
2332,38.845,0
2333,38.862,0
2334,38.879,0
2335,38.895,0
2336,38.912,0
2337,38.929,0
2338,38.945,0
2339,38.962,0
2340,38.978,0
2341,38.995,0
2342,39.012,0
2343,39.028,0
2344,39.045,0
2345,39.062,0
2346,39.078,0
2347,39.095,0
2348,39.112,0
2349,39.128,0
2350,39.145,0
2351,39.161,0
2352,39.178,2.38918481478963
2353,39.195,0
2354,39.211,0
2355,39.228,2.07029682811596
2356,39.245,0
2357,39.261,1.67396718920709
2358,39.278,0
2359,39.295,0
2360,39.311,2.63070512149566
2361,39.328,0
2362,39.344,0
2363,39.361,0
2364,39.378,2.10847943591435
2365,39.394,0
2366,39.411,0
2367,39.428,0
2368,39.444,0
2369,39.461,0
2370,39.477,0
2371,39.494,0
2372,39.511,0
2373,39.527,0
2374,39.544,0
2375,39.561,2.17953522193299
2376,39.577,0
2377,39.594,0
2378,39.611,0
2379,39.627,0
2380,39.644,0
2381,39.660,0
2382,39.677,0
2383,39.694,0
2384,39.710,0
2385,39.727,0
2386,39.744,0
2387,39.760,0
2388,39.777,0
2389,39.794,0
2390,39.810,0
2391,39.827,0
2392,39.843,0
2393,39.860,2.31643729397931
2394,39.877,0
2395,39.893,0
2396,39.910,0
2397,39.927,0
2398,39.943,0
2399,39.960,0
2400,39.976,0
2401,39.993,0
2402,40.010,0
2403,40.026,0
2404,40.043,0
2405,40.060,1.76505873558908
2406,40.076,0
2407,40.093,0
2408,40.110,0
2409,40.126,0
2410,40.143,0
2411,40.159,0
2412,40.176,0
2413,40.193,0
2414,40.209,0
2415,40.226,0
2416,40.243,0
2417,40.259,0
2418,40.276,0
2419,40.293,0
2420,40.309,0
2421,40.326,0
2422,40.342,1.62394280346305
2423,40.359,0
2424,40.376,0
2425,40.392,0
2426,40.409,0
2427,40.426,0
2428,40.442,0
2429,40.459,0
2430,40.475,0
2431,40.492,0
2432,40.509,0
2433,40.525,0
2434,40.542,0
2435,40.559,0
2436,40.575,0
2437,40.592,0
2438,40.609,0
2439,40.625,0
2440,40.642,2.14049078237789
2441,40.658,2.25263980821943
2442,40.675,0
2443,40.692,0
2444,40.708,0
2445,40.725,0
2446,40.742,2.37377932840766
2447,40.758,0
2448,40.775,1.965335055034
2449,40.792,0
2450,40.808,0
2451,40.825,0
2452,40.841,0
2453,40.858,0
2454,40.875,0
2455,40.891,0
2456,40.908,2.12450692304381
2457,40.925,0
2458,40.941,0
2459,40.958,0
2460,40.974,0
2461,40.991,0
2462,41.008,0
2463,41.024,0
2464,41.041,0
2465,41.058,0
2466,41.074,0
2467,41.091,0
2468,41.108,0
2469,41.124,0
2470,41.141,0
2471,41.157,0
2472,41.174,0
2473,41.191,0
2474,41.207,0
2475,41.224,0
2476,41.241,0
2477,41.257,0
2478,41.274,0
2479,41.290,0
2480,41.307,0
2481,41.324,0
2482,41.340,0
2483,41.357,2.26902582320921
2484,41.374,0
2485,41.390,0
2486,41.407,0
2487,41.424,0
2488,41.440,0
2489,41.457,0
2490,41.473,0
2491,41.490,0
2492,41.507,0
2493,41.523,0
2494,41.540,0
2495,41.557,0
2496,41.573,2.67389420161154
2497,41.590,0
2498,41.607,0
2499,41.623,0
2500,41.640,2.07917983722377
2501,41.656,0
2502,41.673,0
2503,41.690,0
2504,41.706,0
2505,41.723,0
2506,41.740,0
2507,41.756,0
2508,41.773,0
2509,41.789,0
2510,41.806,0
2511,41.823,0
2512,41.839,0
2513,41.856,2.00341176184305
2514,41.873,0
2515,41.889,0
2516,41.906,0
2517,41.923,0
2518,41.939,0
2519,41.956,0
2520,41.972,0
2521,41.989,0
2522,42.006,0
2523,42.022,0
2524,42.039,0
2525,42.056,0
2526,42.072,0
2527,42.089,0
2528,42.106,2.47090040672219
2529,42.122,0
2530,42.139,1.70747601709406
2531,42.155,0
2532,42.172,0
2533,42.189,0
2534,42.205,0
2535,42.222,0
2536,42.239,0
2537,42.255,0
2538,42.272,4.02223510333558
2539,42.288,0
2540,42.305,0
2541,42.322,0
2542,42.338,0
2543,42.355,0
2544,42.372,0
2545,42.388,0
2546,42.405,0
2547,42.422,0
2548,42.438,0
2549,42.455,0
2550,42.471,0
2551,42.488,0
2552,42.505,0
2553,42.521,0
2554,42.538,0
2555,42.555,3.19283464108178
2556,42.571,1.71990737960405
2557,42.588,0
2558,42.605,0
2559,42.621,0
2560,42.638,0
2561,42.654,0
2562,42.671,0
2563,42.688,0
2564,42.704,0
2565,42.721,0
2566,42.738,0
2567,42.754,0
2568,42.771,0
2569,42.787,0
2570,42.804,0
2571,42.821,0
2572,42.837,0
2573,42.854,0
2574,42.871,0
2575,42.887,0
2576,42.904,0
2577,42.921,0
2578,42.937,0
2579,42.954,0
2580,42.970,0
2581,42.987,0
2582,43.004,0
2583,43.020,0
2584,43.037,0
2585,43.054,0
2586,43.070,0
2587,43.087,0
2588,43.104,0
2589,43.120,0
2590,43.137,0
2591,43.153,0
2592,43.170,2.41337923022903
2593,43.187,0
2594,43.203,0
2595,43.220,0
2596,43.237,0
2597,43.253,0
2598,43.270,0
2599,43.286,0
2600,43.303,0
2601,43.320,2.7639726813372
2602,43.336,0
2603,43.353,0
2604,43.370,0
2605,43.386,0
2606,43.403,0
2607,43.420,0
2608,43.436,0
2609,43.453,0
2610,43.469,0
2611,43.486,0
2612,43.503,0
2613,43.519,0
2614,43.536,0
2615,43.553,0
2616,43.569,0
2617,43.586,0
2618,43.603,0
2619,43.619,0
2620,43.636,0
2621,43.652,1.6693063270228
2622,43.669,0
2623,43.686,0
2624,43.702,0
2625,43.719,0
2626,43.736,0
2627,43.752,0
2628,43.769,0
2629,43.785,0
2630,43.802,0
2631,43.819,0
2632,43.835,0
2633,43.852,0
2634,43.869,0
2635,43.885,0
2636,43.902,0
2637,43.919,0
2638,43.935,0
2639,43.952,0
2640,43.968,0
2641,43.985,0
2642,44.002,0
2643,44.018,0
2644,44.035,0
2645,44.052,0
2646,44.068,0
2647,44.085,0
2648,44.102,0
2649,44.118,0
2650,44.135,0
2651,44.151,0
2652,44.168,0
2653,44.185,0
2654,44.201,0
2655,44.218,0
2656,44.235,0
2657,44.251,2.10156991428791
2658,44.268,0
2659,44.285,0
2660,44.301,0
2661,44.318,0
2662,44.334,2.39111759924402
2663,44.351,0
2664,44.368,0
2665,44.384,0
2666,44.401,0
2667,44.418,0
2668,44.434,0
2669,44.451,0
2670,44.467,0
2671,44.484,1.66510648145837
2672,44.501,0
2673,44.517,0
2674,44.534,0
2675,44.551,0
2676,44.567,0
2677,44.584,0
2678,44.601,0
2679,44.617,0
2680,44.634,0
2681,44.650,0
2682,44.667,0
2683,44.684,0
2684,44.700,0
2685,44.717,0
2686,44.734,0
2687,44.750,0
2688,44.767,0
2689,44.784,0
2690,44.800,0
2691,44.817,0
2692,44.833,0
2693,44.850,0
2694,44.867,0
2695,44.883,0
2696,44.900,0
2697,44.917,0
2698,44.933,0
2699,44.950,0
2700,44.966,0
2701,44.983,0
2702,45.000,0
2703,45.016,1.72030661049135
2704,45.033,0
2705,45.050,0
2706,45.066,0
2707,45.083,0
2708,45.100,0
2709,45.116,0
2710,45.133,0
2711,45.149,0
2712,45.166,0
2713,45.183,0
2714,45.199,0
2715,45.216,0
2716,45.233,0
2717,45.249,0
2718,45.266,0
2719,45.283,0
2720,45.299,0
2721,45.316,0
2722,45.332,0
2723,45.349,0
2724,45.366,0
2725,45.382,0
2726,45.399,0
2727,45.416,0
2728,45.432,0
2729,45.449,0
2730,45.465,0
2731,45.482,0
2732,45.499,0
2733,45.515,0
2734,45.532,1.75128185774738
2735,45.549,0
2736,45.565,0
2737,45.582,2.1087390091103
2738,45.599,0
2739,45.615,0
2740,45.632,0
2741,45.648,0
2742,45.665,0
2743,45.682,0
2744,45.698,0
2745,45.715,0
2746,45.732,0
2747,45.748,0
2748,45.765,0
2749,45.782,0
2750,45.798,0
2751,45.815,0
2752,45.831,0
2753,45.848,0
2754,45.865,0
2755,45.881,0
2756,45.898,0
2757,45.915,0
2758,45.931,0
2759,45.948,0
2760,45.964,0
2761,45.981,0
2762,45.998,0
2763,46.014,0
2764,46.031,0
2765,46.048,0
2766,46.064,0
2767,46.081,0
2768,46.098,0
2769,46.114,0
2770,46.131,0
2771,46.147,0
2772,46.164,0
2773,46.181,0
2774,46.197,0
2775,46.214,0
2776,46.231,0
2777,46.247,0
2778,46.264,0
2779,46.281,0
2780,46.297,0
2781,46.314,0
2782,46.330,0
2783,46.347,0
2784,46.364,0
2785,46.380,0
2786,46.397,0
2787,46.414,0
2788,46.430,0
2789,46.447,0
2790,46.463,0
2791,46.480,0
2792,46.497,0
2793,46.513,0
2794,46.530,0
2795,46.547,0
2796,46.563,0
2797,46.580,0
2798,46.597,0
2799,46.613,0
2800,46.630,0
2801,46.646,0
2802,46.663,0
2803,46.680,0
2804,46.696,0
2805,46.713,0
2806,46.730,0
2807,46.746,0
2808,46.763,0
2809,46.780,0
2810,46.796,0
2811,46.813,0
2812,46.829,0
2813,46.846,0
2814,46.863,0
2815,46.879,0
2816,46.896,0
2817,46.913,0
2818,46.929,0
2819,46.946,4.23597864076731
2820,46.962,0
2821,46.979,0
2822,46.996,0
2823,47.012,0
2824,47.029,0
2825,47.046,0
2826,47.062,0
2827,47.079,0
2828,47.096,2.00529677508016
2829,47.112,0
2830,47.129,0
2831,47.145,0
2832,47.162,0
2833,47.179,0
2834,47.195,0
2835,47.212,0
2836,47.229,0
2837,47.245,0
2838,47.262,0
2839,47.279,0
2840,47.295,0
2841,47.312,0
2842,47.328,0
2843,47.345,0
2844,47.362,0
2845,47.378,0
2846,47.395,0
2847,47.412,0
2848,47.428,0
2849,47.445,0
2850,47.461,0
2851,47.478,0
2852,47.495,0
2853,47.511,0
2854,47.528,0
2855,47.545,0
2856,47.561,0
2857,47.578,0
2858,47.595,0
2859,47.611,0
2860,47.628,0
2861,47.644,0
2862,47.661,0
2863,47.678,0
2864,47.694,0
2865,47.711,0
2866,47.728,0
2867,47.744,0
2868,47.761,0
2869,47.778,0
2870,47.794,0
2871,47.811,0
2872,47.827,0
2873,47.844,0
2874,47.861,0
2875,47.877,0
2876,47.894,0
2877,47.911,0
2878,47.927,0
2879,47.944,0
2880,47.960,0
2881,47.977,2.58165797399499
2882,47.994,0
2883,48.010,0
2884,48.027,0
2885,48.044,0
2886,48.060,0
2887,48.077,0
2888,48.094,0
2889,48.110,0
2890,48.127,0
2891,48.143,0
2892,48.160,0
2893,48.177,0
2894,48.193,0
2895,48.210,0
2896,48.227,0
2897,48.243,0
2898,48.260,0
2899,48.277,0
2900,48.293,0
2901,48.310,0
2902,48.326,0
2903,48.343,0
2904,48.360,0
2905,48.376,0
2906,48.393,0
2907,48.410,0
2908,48.426,0
2909,48.443,1.87684338403348
2910,48.459,0
2911,48.476,0
2912,48.493,0
2913,48.509,0
2914,48.526,0
2915,48.543,0
2916,48.559,0
2917,48.576,0
2918,48.593,0
2919,48.609,0
2920,48.626,0
2921,48.642,1.80253354943342
2922,48.659,0
2923,48.676,0
2924,48.692,1.94912184511082
2925,48.709,0
2926,48.726,0
2927,48.742,0
2928,48.759,0
2929,48.775,0
2930,48.792,0
2931,48.809,0
2932,48.825,0
2933,48.842,0
2934,48.859,1.66593882180033
2935,48.875,0
2936,48.892,0
2937,48.909,0
2938,48.925,0
2939,48.942,0
2940,48.958,0
2941,48.975,0
2942,48.992,0
