#"+ BPC(1331.49046) Scan unstir_50_Ecoli-r015.d "
#Point,X(Minutes),Y(Counts)
1594,26.575,0
1595,26.591,7.23898499417258
1596,26.608,0
1597,26.625,0
1598,26.641,0
1599,26.658,0
1600,26.675,8.78708614199864
1601,26.691,0
1602,26.708,0
1603,26.724,0
1604,26.741,0
1605,26.758,0
1606,26.774,0
1607,26.791,0
1608,26.808,0
1609,26.824,0
1610,26.841,0
1611,26.858,0
1612,26.874,0
1613,26.891,0
1614,26.907,0
1615,26.924,0
1616,26.941,0
1617,26.957,16.7322663832573
1618,26.974,0
1619,26.991,0
1620,27.007,0
1621,27.024,0
1622,27.040,0
1623,27.057,0
1624,27.074,0
1625,27.090,0
1626,27.107,0
1627,27.124,0
1628,27.140,8.75105829055772
1629,27.157,0
1630,27.174,0
1631,27.190,0
1632,27.207,8.08850406047811
1633,27.223,7.5593993153877
1634,27.240,0
1635,27.257,0
1636,27.273,0
1637,27.290,8.69221351819086
1638,27.307,0
1639,27.323,0
1640,27.340,7.1714511155345
1641,27.357,9.37075601166092
1642,27.373,0
1643,27.390,0
1644,27.406,0
1645,27.423,0
1646,27.440,9.13788180656407
1647,27.456,0
1648,27.473,10.9585838457144
1649,27.490,0
1650,27.506,0
1651,27.523,9.75487967073198
1652,27.539,0
1653,27.556,0
1654,27.573,0
1655,27.589,0
1656,27.606,0
1657,27.623,0
1658,27.639,0
1659,27.656,0
1660,27.673,0
1661,27.689,0
1662,27.706,0
1663,27.722,0
1664,27.739,0
1665,27.756,0
1666,27.772,0
1667,27.789,0
1668,27.806,0
1669,27.822,0
1670,27.839,0
1671,27.856,0
1672,27.872,0
1673,27.889,12.4726258519172
1674,27.905,0
1675,27.922,0
1676,27.939,0
1677,27.955,0
1678,27.972,0
1679,27.989,0
1680,28.005,0
1681,28.022,0
1682,28.038,0
1683,28.055,0
1684,28.072,0
1685,28.088,6.8161207995829
1686,28.105,0
1687,28.122,0
1688,28.138,0
1689,28.155,0
1690,28.172,0
1691,28.188,0
1692,28.205,0
1693,28.221,0
1694,28.238,0
1695,28.255,0
1696,28.271,0
1697,28.288,0
1698,28.305,0
1699,28.321,0
1700,28.338,0
1701,28.355,0
1702,28.371,7.28006263503902
1703,28.388,0
1704,28.404,0
1705,28.421,0
1706,28.438,0
1707,28.454,0
1708,28.471,0
1709,28.488,0
1710,28.504,10.0250233946554
1711,28.521,0
1712,28.537,0
1713,28.554,0
1714,28.571,0
1715,28.587,0
1716,28.604,10.329459714194
1717,28.621,0
1718,28.637,10.4925460551878
1719,28.654,8.68573016732915
1720,28.671,0
1721,28.687,0
1722,28.704,0
1723,28.720,0
1724,28.737,0
1725,28.754,0
1726,28.770,0
1727,28.787,0
1728,28.804,0
1729,28.820,0
1730,28.837,0
1731,28.853,0
1732,28.870,0
1733,28.887,8.58908021466849
1734,28.903,0
1735,28.920,16.2921383942355
1736,28.937,0
1737,28.953,0
1738,28.970,0
1739,28.987,0
1740,29.003,0
1741,29.020,0
1742,29.036,0
1743,29.053,0
1744,29.070,0
1745,29.086,0
1746,29.103,0
1747,29.120,8.61111621916427
1748,29.136,8.36369603456999
1749,29.153,0
1750,29.170,0
1751,29.186,0
1752,29.203,0
1753,29.219,12.4899137613771
1754,29.236,0
1755,29.253,0
1756,29.269,0
1757,29.286,0
1758,29.303,0
1759,29.319,0
1760,29.336,0
1761,29.352,0
1762,29.369,7.77289170829707
1763,29.386,0
1764,29.402,0
1765,29.419,10.1360438515053
1766,29.436,0
1767,29.452,7.43801298821028
1768,29.469,0
1769,29.486,8.50358782356518
1770,29.502,0
1771,29.519,0
1772,29.535,0
1773,29.552,8.28281012685038
1774,29.569,8.98672470801524
1775,29.585,0
1776,29.602,0
1777,29.619,0
1778,29.635,0
1779,29.652,0
1780,29.669,0
1781,29.685,0
1782,29.702,8.62879407375348
1783,29.718,0
1784,29.735,0
1785,29.752,7.09523839233915
1786,29.768,8.00424256196084
1787,29.785,0
1788,29.802,0
1789,29.818,0
1790,29.835,0
1791,29.851,0
1792,29.868,11.0332285790211
1793,29.885,0
1794,29.901,0
1795,29.918,0
1796,29.935,0
1797,29.951,7.89172184253425
1798,29.968,0
1799,29.985,0
1800,30.001,0
1801,30.018,6.92739574693825
1802,30.034,0
1803,30.051,0
1804,30.068,39.8669474381057
1805,30.084,28.386431272253
1806,30.101,19.1097248949426
1807,30.118,51.6045708465036
1808,30.134,73.3915071264319
1809,30.151,33.8472351782062
1810,30.168,47.0731293244402
1811,30.184,79.129094085222
1812,30.201,58.3420592107461
1813,30.217,58.1233615634452
1814,30.234,100
1815,30.251,35.6307477398986
1816,30.267,23.3497973639873
1817,30.284,49.1721382809462
1818,30.301,0
1819,30.317,30.7077069001653
1820,30.334,44.6596727202843
1821,30.350,43.580284078721
1822,30.367,56.7659133118319
1823,30.384,38.8333465641032
1824,30.400,28.123858640868
1825,30.417,45.8662655677384
1826,30.434,21.666449391977
1827,30.450,21.62427374772
1828,30.467,27.5263005675713
1829,30.484,19.1729001105884
1830,30.500,0
1831,30.517,7.62891934875715
1832,30.533,7.62172537420571
1833,30.550,28.5971822482857
1834,30.567,0
1835,30.583,0
1836,30.600,13.8473414895625
1837,30.617,0
1838,30.633,0
1839,30.650,17.0939045747624
1840,30.667,16.3232057331621
1841,30.683,14.4399585476013
1842,30.700,7.56686265992984
1843,30.716,0
1844,30.733,11.8106088225619
1845,30.750,11.4569737417517
1846,30.766,10.1598602633681
1847,30.783,0
1848,30.800,15.9612237742403
1849,30.816,0
1850,30.833,0
1851,30.849,9.49033268558659
1852,30.866,9.19318731379607
1853,30.883,10.5537633358156
1854,30.899,0
1855,30.916,9.57231249201126
1856,30.933,9.27334053514099
1857,30.949,0
1858,30.966,10.4829811116326
1859,30.983,9.53188339146526
1860,30.999,0
1861,31.016,0
1862,31.032,0
1863,31.049,8.27357509739803
1864,31.066,0
1865,31.082,0
1866,31.099,0
1867,31.116,8.08090628748348
1868,31.132,0
1869,31.149,7.18135880033504
1870,31.166,0
1871,31.182,6.89894924974968
1872,31.199,0
1873,31.215,11.6688196426609
1874,31.232,0
1875,31.249,0
1876,31.265,0
1877,31.282,0
1878,31.299,0
1879,31.315,0
1880,31.332,24.6642367201723
1881,31.348,0
1882,31.365,7.12912565025403
1883,31.382,23.2522823488423
1884,31.398,14.190196639888
1885,31.415,7.83360154717092
1886,31.432,10.9700123165195
1887,31.448,0
1888,31.465,11.8911930358919
1889,31.482,24.6685692157941
1890,31.498,11.2549636936456
1891,31.515,17.5284358250061
1892,31.531,10.1440572239141
1893,31.548,12.3804079335034
1894,31.565,7.26080396341871
1895,31.581,0
1896,31.598,15.8682393057959
1897,31.615,0
1898,31.631,8.94869787470053
1899,31.648,11.3009618263421
1900,31.665,0
1901,31.681,17.4977533003519
1902,31.698,14.4806893425369
1903,31.714,0
1904,31.731,24.6886554946429
1905,31.748,10.0386919976117
1906,31.764,7.70212692902777
1907,31.781,15.1056708201433
1908,31.798,12.00433356284
1909,31.814,0
1910,31.831,9.82046536298022
1911,31.848,0
1912,31.864,0
1913,31.881,12.1578323845079
1914,31.897,0
1915,31.914,0
1916,31.931,0
1917,31.947,0
1918,31.964,10.1961179772011
1919,31.981,12.7336253625566
1920,31.997,7.28976098087537
1921,32.014,0
1922,32.031,12.6299584499098
1923,32.047,0
1924,32.064,17.0613277377165
1925,32.080,7.38012152906762
1926,32.097,0
1927,32.114,0
1928,32.130,0
1929,32.147,11.5677489436386
1930,32.164,0
1931,32.180,0
1932,32.197,0
1933,32.214,0
1934,32.230,0
1935,32.247,0
1936,32.263,0
1937,32.280,0
1938,32.297,0
1939,32.313,9.68168902228935
1940,32.330,0
1941,32.347,0
1942,32.363,0
1943,32.380,9.47179592554133
1944,32.396,7.39263979389224
1945,32.413,11.7024678026411
1946,32.430,0
1947,32.446,0
1948,32.463,0
1949,32.480,8.90804609496223
1950,32.496,0
1951,32.513,0
1952,32.530,0
1953,32.546,0
1954,32.563,0
1955,32.579,0
1956,32.596,0
1957,32.613,0
1958,32.629,8.90190651151721
1959,32.646,0
1960,32.663,0
1961,32.679,0
1962,32.696,8.49391102732809
1963,32.713,0
1964,32.729,0
1965,32.746,0
1966,32.762,0
1967,32.779,0
1968,32.796,0
1969,32.812,0
1970,32.829,0
1971,32.846,0
1972,32.862,0
1973,32.879,0
1974,32.895,0
1975,32.912,0
1976,32.929,10.8734023845432
1977,32.945,10.0954597990789
1978,32.962,0
1979,32.979,0
1980,32.995,6.99415486617453
1981,33.012,0
1982,33.029,0
1983,33.045,0
1984,33.062,0
1985,33.078,0
1986,33.095,0
1987,33.112,0
1988,33.128,0
1989,33.145,0
1990,33.162,0
1991,33.178,0
1992,33.195,0
1993,33.212,0
1994,33.228,0
1995,33.245,0
1996,33.261,0
1997,33.278,0
1998,33.295,0
1999,33.311,0
2000,33.328,0
2001,33.345,0
2002,33.361,0
2003,33.378,7.24265868775993
2004,33.394,0
2005,33.411,0
2006,33.428,0
2007,33.444,8.52901173291533
2008,33.461,0
2009,33.478,0
2010,33.494,0
2011,33.511,0
2012,33.528,0
2013,33.544,0
2014,33.561,0
2015,33.577,0
2016,33.594,0
2017,33.611,0
2018,33.627,0
2019,33.644,0
2020,33.661,0
2021,33.677,0
2022,33.694,0
2023,33.711,0
2024,33.727,0
2025,33.744,0
2026,33.760,0
2027,33.777,0
2028,33.794,0
2029,33.810,0
2030,33.827,0
2031,33.844,0
2032,33.860,0
2033,33.877,0
2034,33.893,0
2035,33.910,0
2036,33.927,0
2037,33.943,0
2038,33.960,11.5322372564085
2039,33.977,0
2040,33.993,0
2041,34.010,0
2042,34.027,0
2043,34.043,0
2044,34.060,0
2045,34.076,0
2046,34.093,0
2047,34.110,0
2048,34.126,0
2049,34.143,0
2050,34.160,0
2051,34.176,0
2052,34.193,0
2053,34.210,0
2054,34.226,0
2055,34.243,0
2056,34.259,0
2057,34.276,0
2058,34.293,0
2059,34.309,0
2060,34.326,9.58427354576942
2061,34.343,0
2062,34.359,0
2063,34.376,0
2064,34.392,0
2065,34.409,0
2066,34.426,0
2067,34.442,0
2068,34.459,0
2069,34.476,0
2070,34.492,0
2071,34.509,0
2072,34.526,0
2073,34.542,0
2074,34.559,0
2075,34.575,7.42625306404516
2076,34.592,0
2077,34.609,0
2078,34.625,8.14242936718637
2079,34.642,0
2080,34.659,0
2081,34.675,0
2082,34.692,0
2083,34.709,0
2084,34.725,0
2085,34.742,0
2086,34.758,0
2087,34.775,10.9509203977506
2088,34.792,0
2089,34.808,0
2090,34.825,0
2091,34.842,0
2092,34.858,0
2093,34.875,0
2094,34.891,0
2095,34.908,0
2096,34.925,0
2097,34.941,0
2098,34.958,0
2099,34.975,0
2100,34.991,0
2101,35.008,0
2102,35.025,0
2103,35.041,0
2104,35.058,0
2105,35.074,0
2106,35.091,0
2107,35.108,9.95841050484267
2108,35.124,0
2109,35.141,0
2110,35.158,0
2111,35.174,0
2112,35.191,6.96348465557706
2113,35.208,0
2114,35.224,0
2115,35.241,7.3785591831216
2116,35.257,0
2117,35.274,0
2118,35.291,0
2119,35.307,0
2120,35.324,0
2121,35.341,0
2122,35.357,0
2123,35.374,0
2124,35.390,0
2125,35.407,0
2126,35.424,0
2127,35.440,0
2128,35.457,0
2129,35.474,0
2130,35.490,0
2131,35.507,0
2132,35.524,0
2133,35.540,0
2134,35.557,0
2135,35.573,0
2136,35.590,16.4099223467374
2137,35.607,0
2138,35.623,0
2139,35.640,0
2140,35.657,0
2141,35.673,0
2142,35.690,0
2143,35.707,0
2144,35.723,0
2145,35.740,11.9237165120254
2146,35.756,0
2147,35.773,0
2148,35.790,0
2149,35.806,0
2150,35.823,0
2151,35.840,0
2152,35.856,0
2153,35.873,0
2154,35.889,0
2155,35.906,0
2156,35.923,0
2157,35.939,14.0015319507494
2158,35.956,0
2159,35.973,0
2160,35.989,0
2161,36.006,0
2162,36.023,0
2163,36.039,0
2164,36.056,0
2165,36.072,0
2166,36.089,0
2167,36.106,0
2168,36.122,0
2169,36.139,0
2170,36.156,0
2171,36.172,12.0829793384084
2172,36.189,0
2173,36.206,0
2174,36.222,0
2175,36.239,0
2176,36.255,0
2177,36.272,0
2178,36.289,0
2179,36.305,0
2180,36.322,0
2181,36.339,0
2182,36.355,0
2183,36.372,0
2184,36.388,0
2185,36.405,0
2186,36.422,0
2187,36.438,0
2188,36.455,0
2189,36.472,8.71743270634808
2190,36.488,0
2191,36.505,0
2192,36.522,0
2193,36.538,0
2194,36.555,0
2195,36.571,7.53318166246497
2196,36.588,0
2197,36.605,0
2198,36.621,10.146784787477
2199,36.638,0
2200,36.655,0
2201,36.671,10.0088129651584
2202,36.688,0
2203,36.705,0
2204,36.721,0
2205,36.738,0
2206,36.754,0
2207,36.771,0
2208,36.788,0
2209,36.804,0
2210,36.821,0
2211,36.838,0
2212,36.854,0
2213,36.871,0
2214,36.887,0
2215,36.904,0
2216,36.921,0
2217,36.937,0
2218,36.954,0
2219,36.971,0
2220,36.987,0
2221,37.004,0
2222,37.021,0
2223,37.037,0
2224,37.054,0
2225,37.070,0
2226,37.087,7.62891780950006
2227,37.104,0
2228,37.120,0
2229,37.137,0
2230,37.154,0
2231,37.170,0
2232,37.187,7.05025770857898
2233,37.204,0
2234,37.220,0
2235,37.237,0
2236,37.253,0
2237,37.270,0
2238,37.287,0
2239,37.303,0
2240,37.320,0
2241,37.337,0
2242,37.353,0
2243,37.370,0
2244,37.386,0
2245,37.403,0
2246,37.420,0
2247,37.436,0
2248,37.453,0
2249,37.470,0
2250,37.486,0
2251,37.503,0
2252,37.520,0
2253,37.536,8.85563541723021
2254,37.553,0
2255,37.569,0
2256,37.586,0
2257,37.603,0
2258,37.619,0
2259,37.636,0
2260,37.653,0
2261,37.669,0
2262,37.686,0
2263,37.703,0
2264,37.719,0
2265,37.736,0
2266,37.752,0
2267,37.769,0
2268,37.786,0
2269,37.802,0
2270,37.819,0
2271,37.836,0
2272,37.852,0
2273,37.869,0
2274,37.885,0
2275,37.902,0
2276,37.919,0
2277,37.935,0
2278,37.952,0
2279,37.969,0
2280,37.985,0
2281,38.002,0
2282,38.019,0
2283,38.035,0
2284,38.052,0
2285,38.068,0
2286,38.085,0
2287,38.102,0
2288,38.118,0
2289,38.135,0
2290,38.152,0
2291,38.168,0
2292,38.185,0
2293,38.202,0
2294,38.218,0
2295,38.235,0
2296,38.251,7.07592225512082
2297,38.268,0
2298,38.285,8.2952852924765
2299,38.301,0
2300,38.318,0
2301,38.335,0
2302,38.351,0
2303,38.368,0
2304,38.384,0
2305,38.401,0
2306,38.418,0
2307,38.434,10.0004168308199
2308,38.451,0
2309,38.468,0
2310,38.484,0
2311,38.501,0
2312,38.518,0
2313,38.534,0
2314,38.551,0
2315,38.567,8.53266336381774
2316,38.584,0
2317,38.601,0
2318,38.617,6.91907554928287
2319,38.634,8.11612551586662
2320,38.651,0
2321,38.667,9.29098349990284
2322,38.684,0
2323,38.701,0
2324,38.717,0
2325,38.734,0
2326,38.750,0
2327,38.767,0
2328,38.784,0
2329,38.800,10.1392342183665
2330,38.817,0
2331,38.834,0
2332,38.850,0
2333,38.867,8.70544599830509
2334,38.883,0
2335,38.900,0
2336,38.917,0
2337,38.933,0
2338,38.950,0
2339,38.967,0
2340,38.983,0
2341,39.000,0
2342,39.017,0
2343,39.033,0
2344,39.050,0
2345,39.066,0
2346,39.083,0
2347,39.100,9.98405760647082
2348,39.116,7.1119860225605
2349,39.133,7.74681720628368
2350,39.150,0
2351,39.166,0
2352,39.183,0
2353,39.200,0
2354,39.216,0
2355,39.233,9.05216057924009
2356,39.249,0
2357,39.266,0
2358,39.283,0
2359,39.299,0
2360,39.316,0
2361,39.333,0
2362,39.349,0
2363,39.366,0
2364,39.383,0
2365,39.399,8.13946167951748
2366,39.416,0
2367,39.432,0
2368,39.449,0
2369,39.466,0
2370,39.482,0
2371,39.499,0
2372,39.516,0
2373,39.532,0
2374,39.549,0
2375,39.565,12.7022912190678
2376,39.582,0
2377,39.599,9.02246523146609
2378,39.615,0
2379,39.632,0
2380,39.649,0
2381,39.665,0
2382,39.682,0
2383,39.699,0
2384,39.715,0
2385,39.732,0
2386,39.748,0
2387,39.765,0
2388,39.782,0
2389,39.798,0
2390,39.815,0
2391,39.832,0
2392,39.848,0
2393,39.865,0
2394,39.882,0
2395,39.898,8.08154867077557
2396,39.915,7.47929073249838
2397,39.931,0
2398,39.948,0
2399,39.965,0
2400,39.981,0
2401,39.998,0
2402,40.015,0
2403,40.031,0
2404,40.048,7.51221133696095
2405,40.064,0
2406,40.081,0
2407,40.098,0
2408,40.114,9.63412084736144
2409,40.131,7.24870745503666
2410,40.148,7.13267261167433
2411,40.164,0
2412,40.181,0
2413,40.198,0
2414,40.214,0
2415,40.231,11.6859618357829
2416,40.247,0
2417,40.264,0
2418,40.281,0
2419,40.297,0
2420,40.314,0
2421,40.331,0
2422,40.347,0
2423,40.364,0
2424,40.381,0
2425,40.397,0
2426,40.414,0
2427,40.430,0
2428,40.447,0
2429,40.464,0
2430,40.480,0
2431,40.497,0
2432,40.514,0
2433,40.530,0
2434,40.547,0
2435,40.563,0
2436,40.580,0
2437,40.597,0
2438,40.613,0
2439,40.630,0
2440,40.647,0
2441,40.663,0
2442,40.680,0
2443,40.697,0
2444,40.713,0
2445,40.730,0
2446,40.746,0
2447,40.763,0
2448,40.780,0
2449,40.796,0
2450,40.813,0
2451,40.830,0
2452,40.846,0
2453,40.863,0
2454,40.880,0
2455,40.896,0
2456,40.913,0
2457,40.929,0
2458,40.946,0
2459,40.963,0
2460,40.979,0
2461,40.996,0
2462,41.013,0
2463,41.029,0
2464,41.046,0
2465,41.062,0
2466,41.079,0
2467,41.096,0
2468,41.112,0
2469,41.129,0
2470,41.146,0
2471,41.162,0
2472,41.179,0
2473,41.196,0
2474,41.212,0
2475,41.229,0
2476,41.245,0
2477,41.262,0
2478,41.279,7.29863223256886
2479,41.295,0
2480,41.312,0
2481,41.329,0
2482,41.345,0
2483,41.362,0
2484,41.379,0
2485,41.395,0
2486,41.412,0
2487,41.428,0
2488,41.445,0
2489,41.462,0
2490,41.478,0
2491,41.495,0
2492,41.512,0
2493,41.528,0
2494,41.545,0
2495,41.561,0
2496,41.578,0
2497,41.595,0
2498,41.611,0
2499,41.628,0
2500,41.645,0
2501,41.661,0
2502,41.678,0
2503,41.695,0
2504,41.711,7.27249000324352
2505,41.728,0
2506,41.744,0
2507,41.761,10.3191364299793
2508,41.778,0
2509,41.794,0
2510,41.811,0
2511,41.828,0
2512,41.844,0
2513,41.861,0
2514,41.878,0
2515,41.894,0
2516,41.911,9.86761793849391
2517,41.927,0
2518,41.944,0
2519,41.961,0
2520,41.977,0
2521,41.994,0
2522,42.011,0
2523,42.027,0
2524,42.044,0
2525,42.060,0
2526,42.077,0
2527,42.094,0
2528,42.110,0
2529,42.127,0
2530,42.144,0
2531,42.160,0
2532,42.177,0
2533,42.194,0
2534,42.210,0
2535,42.227,0
2536,42.243,0
2537,42.260,12.973076300112
2538,42.277,0
2539,42.293,0
2540,42.310,0
2541,42.327,0
2542,42.343,0
2543,42.360,0
2544,42.377,0
2545,42.393,0
2546,42.410,0
2547,42.426,0
2548,42.443,0
2549,42.460,0
2550,42.476,0
2551,42.493,0
2552,42.510,0
2553,42.526,0
2554,42.543,0
2555,42.559,0
2556,42.576,0
2557,42.593,0
2558,42.609,0
2559,42.626,0
2560,42.643,0
2561,42.659,8.34725933428075
2562,42.676,0
2563,42.693,0
2564,42.709,0
2565,42.726,0
2566,42.742,0
2567,42.759,0
2568,42.776,0
2569,42.792,0
2570,42.809,0
2571,42.826,0
2572,42.842,0
2573,42.859,0
2574,42.876,0
2575,42.892,9.85918896667086
2576,42.909,7.02872965892279
2577,42.925,0
2578,42.942,0
2579,42.959,0
2580,42.975,0
2581,42.992,0
2582,43.009,0
2583,43.025,0
2584,43.042,8.40296556144177
2585,43.058,0
2586,43.075,0
2587,43.092,0
2588,43.108,0
2589,43.125,0
2590,43.142,0
2591,43.158,0
2592,43.175,0
2593,43.192,0
2594,43.208,0
2595,43.225,0
2596,43.241,7.37542525568702
2597,43.258,0
2598,43.275,0
2599,43.291,0
2600,43.308,0
2601,43.325,0
2602,43.341,0
2603,43.358,0
2604,43.375,0
2605,43.391,0
2606,43.408,0
2607,43.424,0
2608,43.441,0
2609,43.458,0
2610,43.474,12.4813329161878
2611,43.491,0
2612,43.508,0
2613,43.524,0
2614,43.541,0
2615,43.557,0
2616,43.574,0
2617,43.591,0
2618,43.607,0
2619,43.624,0
2620,43.641,0
2621,43.657,0
2622,43.674,0
2623,43.691,0
2624,43.707,0
2625,43.724,0
2626,43.740,0
2627,43.757,0
2628,43.774,0
2629,43.790,0
2630,43.807,0
2631,43.824,0
2632,43.840,0
2633,43.857,7.55394213591911
2634,43.874,0
2635,43.890,0
2636,43.907,0
2637,43.923,0
2638,43.940,0
2639,43.957,0
2640,43.973,6.83763345666819
2641,43.990,0
2642,44.007,0
2643,44.023,0
2644,44.040,0
2645,44.056,0
2646,44.073,0
2647,44.090,0
2648,44.106,0
2649,44.123,0
2650,44.140,0
2651,44.156,0
2652,44.173,0
2653,44.190,0
2654,44.206,0
2655,44.223,0
2656,44.239,0
2657,44.256,0
2658,44.273,0
2659,44.289,0
2660,44.306,0
2661,44.323,0
2662,44.339,0
2663,44.356,6.96133636576558
2664,44.373,0
2665,44.389,0
2666,44.406,11.0305430884853
2667,44.422,0
2668,44.439,12.3865762497475
2669,44.456,0
2670,44.472,0
2671,44.489,0
2672,44.506,0
2673,44.522,0
2674,44.539,0
2675,44.555,0
2676,44.572,0
2677,44.589,0
2678,44.605,0
2679,44.622,0
2680,44.639,0
2681,44.655,0
2682,44.672,8.62531022187385
2683,44.689,0
2684,44.705,0
2685,44.722,0
2686,44.738,0
2687,44.755,0
2688,44.772,0
2689,44.788,0
2690,44.805,0
2691,44.822,0
2692,44.838,0
2693,44.855,0
2694,44.872,0
2695,44.888,0
2696,44.905,0
2697,44.921,0
2698,44.938,0
2699,44.955,0
2700,44.971,0
2701,44.988,0
2702,45.005,0
2703,45.021,0
2704,45.038,0
2705,45.054,0
2706,45.071,0
2707,45.088,0
2708,45.104,0
2709,45.121,0
2710,45.138,0
2711,45.154,0
2712,45.171,0
2713,45.188,0
2714,45.204,0
2715,45.221,0
2716,45.237,0
2717,45.254,0
2718,45.271,0
2719,45.287,0
2720,45.304,8.50589260451412
2721,45.321,0
2722,45.337,0
2723,45.354,0
2724,45.371,0
2725,45.387,0
2726,45.404,0
2727,45.420,0
2728,45.437,0
2729,45.454,0
2730,45.470,0
2731,45.487,0
2732,45.504,0
2733,45.520,0
2734,45.537,0
2735,45.553,0
2736,45.570,0
2737,45.587,0
2738,45.603,0
2739,45.620,0
2740,45.637,0
2741,45.653,0
2742,45.670,0
2743,45.687,0
2744,45.703,0
2745,45.720,0
2746,45.736,0
2747,45.753,0
2748,45.770,0
2749,45.786,0
2750,45.803,0
2751,45.820,0
2752,45.836,0
2753,45.853,0
2754,45.870,0
2755,45.886,0
2756,45.903,0
2757,45.919,0
2758,45.936,7.21859496859136
2759,45.953,0
2760,45.969,0
2761,45.986,0
2762,46.003,0
2763,46.019,0
2764,46.036,0
2765,46.052,0
2766,46.069,0
2767,46.086,0
2768,46.102,0
2769,46.119,0
2770,46.136,0
2771,46.152,0
2772,46.169,0
2773,46.186,0
2774,46.202,0
2775,46.219,0
2776,46.235,7.17381438825285
2777,46.252,0
2778,46.269,0
2779,46.285,0
2780,46.302,0
2781,46.319,0
2782,46.335,0
2783,46.352,0
2784,46.369,0
2785,46.385,0
2786,46.402,0
2787,46.418,0
2788,46.435,0
2789,46.452,0
2790,46.468,0
2791,46.485,0
2792,46.502,0
2793,46.518,0
2794,46.535,0
2795,46.551,0
2796,46.568,0
2797,46.585,0
2798,46.601,0
2799,46.618,0
2800,46.635,0
2801,46.651,0
2802,46.668,0
2803,46.685,13.5918597025039
2804,46.701,0
2805,46.718,0
2806,46.735,0
2807,46.751,0
2808,46.768,0
2809,46.784,0
2810,46.801,0
2811,46.818,0
2812,46.834,0
2813,46.851,0
2814,46.868,0
2815,46.884,0
2816,46.901,0
2817,46.917,0
2818,46.934,0
2819,46.951,0
2820,46.967,0
2821,46.984,0
2822,47.001,0
2823,47.017,0
2824,47.034,0
2825,47.051,0
2826,47.067,0
2827,47.084,0
2828,47.100,0
2829,47.117,0
2830,47.134,0
2831,47.150,6.91625152560901
2832,47.167,0
2833,47.184,0
2834,47.200,0
2835,47.217,0
2836,47.234,0
2837,47.250,0
2838,47.267,0
2839,47.283,0
2840,47.300,0
2841,47.317,0
2842,47.333,0
2843,47.350,7.9988223246624
2844,47.367,0
2845,47.383,0
2846,47.400,0
2847,47.416,0
2848,47.433,0
2849,47.450,0
2850,47.466,0
2851,47.483,0
2852,47.500,0
2853,47.516,0
2854,47.533,0
2855,47.550,0
2856,47.566,0
2857,47.583,0
2858,47.599,0
2859,47.616,0
2860,47.633,0
2861,47.649,0
2862,47.666,0
2863,47.683,10.0984367222904
2864,47.699,0
2865,47.716,0
2866,47.733,0
2867,47.749,0
2868,47.766,0
2869,47.782,0
2870,47.799,0
2871,47.816,0
2872,47.832,0
2873,47.849,0
2874,47.866,0
2875,47.882,0
2876,47.899,0
2877,47.915,0
2878,47.932,0
2879,47.949,0
2880,47.965,0
2881,47.982,0
2882,47.999,0
2883,48.015,0
2884,48.032,9.04179419582683
2885,48.049,0
2886,48.065,0
2887,48.082,0
2888,48.098,0
2889,48.115,6.89468396835419
2890,48.132,0
2891,48.148,0
2892,48.165,0
2893,48.182,0
2894,48.198,0
2895,48.215,0
2896,48.232,0
2897,48.248,0
2898,48.265,0
2899,48.281,0
2900,48.298,0
2901,48.315,0
2902,48.331,0
2903,48.348,0
2904,48.365,0
2905,48.381,0
2906,48.398,0
2907,48.414,0
2908,48.431,0
2909,48.448,0
2910,48.464,7.23116248964285
2911,48.481,0
2912,48.498,0
2913,48.514,0
2914,48.531,0
2915,48.548,0
2916,48.564,0
2917,48.581,0
2918,48.597,0
2919,48.614,0
2920,48.631,0
2921,48.647,0
2922,48.664,0
2923,48.681,0
2924,48.697,0
2925,48.714,0
2926,48.731,0
2927,48.747,0
2928,48.764,0
2929,48.780,0
2930,48.797,0
2931,48.814,0
2932,48.830,0
2933,48.847,0
2934,48.864,0
2935,48.880,0
2936,48.897,0
2937,48.913,0
2938,48.930,0
2939,48.947,0
2940,48.963,0
2941,48.980,0
2942,48.997,0
2943,49.013,0
2944,49.030,0
2945,49.047,0
2946,49.063,0
2947,49.080,0
2948,49.096,0
2949,49.113,0
2950,49.130,0
2951,49.146,0
2952,49.163,0
2953,49.180,0
2954,49.196,0
2955,49.213,0
2956,49.230,0
2957,49.246,0
2958,49.263,0
2959,49.279,0
2960,49.296,0
2961,49.313,0
2962,49.329,0
2963,49.346,0
2964,49.363,0
2965,49.379,0
2966,49.396,0
2967,49.412,0
2968,49.429,0
2969,49.446,0
2970,49.462,7.16248289064436
2971,49.479,0
2972,49.496,0
2973,49.512,0
2974,49.529,0
2975,49.546,0
2976,49.562,0
2977,49.579,0
2978,49.595,0
2979,49.612,0
2980,49.629,0
2981,49.645,0
2982,49.662,0
2983,49.679,0
2984,49.695,0
2985,49.712,0
2986,49.729,9.1358489610343
2987,49.745,0
2988,49.762,0
2989,49.778,0
2990,49.795,0
2991,49.812,0
2992,49.828,0
2993,49.845,0
2994,49.862,0
2995,49.878,0
2996,49.895,8.69641671621706
2997,49.911,0
2998,49.928,0
2999,49.945,0
3000,49.961,0
3001,49.978,0
3002,49.995,0
3003,50.011,0
3004,50.028,0
3005,50.045,0
3006,50.061,0
3007,50.078,0
3008,50.094,0
3009,50.111,0
3010,50.128,0
