#"+ BPC(1083.03666) Scan unstir_75_Ecoli-r004.d "
#Point,X(Minutes),Y(Counts)
458,7.670,0
459,7.687,0.0867012593417504
460,7.704,0
461,7.720,0.102625502239919
462,7.737,0
463,7.754,0
464,7.770,0
465,7.787,0
466,7.804,0
467,7.820,0.100540768104624
468,7.837,0
469,7.853,0.0738874805996331
470,7.870,0
471,7.887,0
472,7.903,0
473,7.920,0.152779347517423
474,7.937,0
475,7.953,0
476,7.970,0
477,7.987,0.0720879923719447
478,8.003,0.105847331796929
479,8.020,0
480,8.036,0.0793863984632938
481,8.053,0
482,8.070,0
483,8.086,0
484,8.103,0
485,8.120,0.0777271381089222
486,8.136,0
487,8.153,0.0824482132771728
488,8.169,0
489,8.186,0.076227700891242
490,8.203,0
491,8.219,0
492,8.236,0
493,8.253,0.0612884225756193
494,8.269,0
495,8.286,0
496,8.303,0
497,8.319,0
498,8.336,0
499,8.352,0.0948336067551609
500,8.369,0
501,8.386,0.0833422395744802
502,8.402,0
503,8.419,0.0647594152764586
504,8.436,0
505,8.452,0.0805566558189233
506,8.469,0
507,8.486,0
508,8.502,0.0643625282415553
509,8.519,0
510,8.535,0
511,8.552,0
512,8.569,0
513,8.585,0
514,8.602,0
515,8.619,0
516,8.635,0
517,8.652,0.0633947474852502
518,8.668,0
519,8.685,0
520,8.702,0.0885327738847038
521,8.718,0
522,8.735,0
523,8.752,0
524,8.768,0
525,8.785,0
526,8.802,0
527,8.818,0
528,8.835,0
529,8.851,0
530,8.868,0
531,8.885,0
532,8.901,0
533,8.918,0
534,8.935,0
535,8.951,0
536,8.968,0
537,8.985,0
538,9.001,0.0752692294038713
539,9.018,0
540,9.034,0
541,9.051,0
542,9.068,0
543,9.084,0
544,9.101,0
545,9.118,0
546,9.134,0
547,9.151,0
548,9.167,0
549,9.184,0
550,9.201,0
551,9.217,0
552,9.234,0
553,9.251,0
554,9.267,0
555,9.284,0
556,9.301,0
557,9.317,0
558,9.334,0
559,9.350,0
560,9.367,0
561,9.384,0
562,9.400,0
563,9.417,0
564,9.434,0
565,9.450,0
566,9.467,0
567,9.484,0
568,9.500,0
569,9.517,0
570,9.533,0
571,9.550,0
572,9.567,0
573,9.583,0
574,9.600,0
575,9.617,0
576,9.633,0
577,9.650,0
578,9.666,0
579,9.683,0
580,9.700,0
581,9.716,0
582,9.733,0
583,9.750,0
584,9.766,0
585,9.783,0
586,9.800,0
587,9.816,0
588,9.833,0
589,9.849,0
590,9.866,0
591,9.883,0
592,9.899,0
593,9.916,0
594,9.933,0
595,9.949,0
596,9.966,0
597,9.983,0
598,9.999,0
599,10.016,0
600,10.032,0
601,10.049,0
602,10.066,0
603,10.082,0.0796687983142833
604,10.099,0
605,10.116,0.0646698602962423
606,10.132,0
607,10.149,0
608,10.165,0
609,10.182,0
610,10.199,0
611,10.215,0
612,10.232,0
613,10.249,0
614,10.265,0
615,10.282,0
616,10.299,0
617,10.315,0
618,10.332,0
619,10.348,0
620,10.365,0
621,10.382,0
622,10.398,0
623,10.415,0
624,10.432,0
625,10.448,0
626,10.465,0
627,10.481,0
628,10.498,0
629,10.515,0
630,10.531,0
631,10.548,0
632,10.565,0
633,10.581,0
634,10.598,0
635,10.615,0
636,10.631,0
637,10.648,0
638,10.664,0
639,10.681,0
640,10.698,0
641,10.714,0
642,10.731,0
643,10.748,0
644,10.764,0
645,10.781,0
646,10.798,0
647,10.814,0
648,10.831,0
649,10.847,0
650,10.864,0
651,10.881,0
652,10.897,0
653,10.914,0
654,10.931,0
655,10.947,0
656,10.964,0
657,10.980,0
658,10.997,0
659,11.014,0
660,11.030,0
661,11.047,0
662,11.064,0
663,11.080,0
664,11.097,0
665,11.114,0
666,11.130,0
667,11.147,0
668,11.163,0
669,11.180,0
670,11.197,0
671,11.213,0
672,11.230,0
673,11.247,0
674,11.263,0
675,11.280,0
676,11.297,0
677,11.313,0
678,11.330,0
679,11.346,0
680,11.363,0
681,11.380,0
682,11.396,0
683,11.413,0
684,11.430,0
685,11.446,0
686,11.463,0
687,11.479,0
688,11.496,0
689,11.513,0
690,11.529,0
691,11.546,0
692,11.563,0
693,11.579,0
694,11.596,0.062548047978354
695,11.613,0
696,11.629,0
697,11.646,0
698,11.662,0
699,11.679,0
700,11.696,0
701,11.712,0.11926998906863
702,11.729,0
703,11.746,0
704,11.762,0
705,11.779,0
706,11.796,0
707,11.812,0.0877790969672355
708,11.829,0
709,11.845,0
710,11.862,0
711,11.879,0
712,11.895,0.0790799216275903
713,11.912,0
714,11.929,0
715,11.945,0
716,11.962,0.0692916599624976
717,11.978,0
718,11.995,0
719,12.012,0
720,12.028,0
721,12.045,0.0836930382508334
722,12.062,0.100657031153094
723,12.078,0.0821495969787924
724,12.095,0
725,12.112,0
726,12.128,0
727,12.145,0
728,12.161,0.0675150149609897
729,12.178,0
730,12.195,0
731,12.211,0
732,12.228,0
733,12.245,0
734,12.261,0
735,12.278,0
736,12.295,0
737,12.311,0
738,12.328,0
739,12.344,0
740,12.361,0
741,12.378,0
742,12.394,0
743,12.411,0
744,12.428,0
745,12.444,0.0851648934879658
746,12.461,0
747,12.477,0
748,12.494,0
749,12.511,0
750,12.527,0
751,12.544,0
752,12.561,0
753,12.577,0
754,12.594,0
755,12.611,0
756,12.627,0
757,12.644,0.111295226267905
758,12.660,0
759,12.677,0
760,12.694,0
761,12.710,0.0716674629718108
762,12.727,0
763,12.744,0.0766413464795584
764,12.760,0
765,12.777,0
766,12.794,0
767,12.810,0
768,12.827,0
769,12.843,0
770,12.860,0.073205777603279
771,12.877,0
772,12.893,0.13416400620472
773,12.910,0
774,12.927,0
775,12.943,0
776,12.960,0.094682901280965
777,12.976,0
778,12.993,0
779,13.010,0
780,13.026,0
781,13.043,0
782,13.060,0.0649008862549645
783,13.076,0
784,13.093,0
785,13.110,0
786,13.126,0.0711026258832096
787,13.143,0
788,13.159,0
789,13.176,0.0679733141962281
790,13.193,0
791,13.209,0
792,13.226,0
793,13.243,0
794,13.259,0
795,13.276,0.0867981093866287
796,13.293,0.0663275691057914
797,13.309,0
798,13.326,0.0807931916310961
799,13.342,0
800,13.359,0
801,13.376,0.0714613178101805
802,13.392,0
803,13.409,0
804,13.426,0
805,13.442,0
806,13.459,0
807,13.475,0
808,13.492,0
809,13.509,0
810,13.525,0
811,13.542,0
812,13.559,0
813,13.575,0.0817257168026415
814,13.592,0.0723531429701043
815,13.609,0.0661670029099833
816,13.625,0.0843444253698895
817,13.642,0
818,13.658,0
819,13.675,0
820,13.692,0
821,13.708,0
822,13.725,0.187131708870839
823,13.742,0
824,13.758,0.103790226375459
825,13.775,0
826,13.792,0
827,13.808,0
828,13.825,0
829,13.841,0
830,13.858,0
831,13.875,0
832,13.891,0.0817396339727654
833,13.908,0
834,13.925,0
835,13.941,0.15192023097862
836,13.958,0
837,13.974,0.113714047259418
838,13.991,0
839,14.008,0
840,14.024,0
841,14.041,0.0884417000729595
842,14.058,0
843,14.074,0
844,14.091,0
845,14.108,0
846,14.124,0
847,14.141,0.0788696686108428
848,14.157,0.0952692543706576
849,14.174,0
850,14.191,0
851,14.207,0.0828607559601334
852,14.224,0
853,14.241,0.0684381514170284
854,14.257,0.0734292047310336
855,14.274,0
856,14.291,0.12680476740568
857,14.307,0
858,14.324,0
859,14.340,0
860,14.357,0
861,14.374,0
862,14.390,0
863,14.407,0
864,14.424,0
865,14.440,0.104110480181453
866,14.457,0.0786000549846549
867,14.473,0
868,14.490,0
869,14.507,0
870,14.523,0
871,14.540,0
872,14.557,0
873,14.573,0
874,14.590,0.064547708854772
875,14.607,0
876,14.623,0
877,14.640,0
878,14.656,0.103088703795997
879,14.673,0
880,14.690,0
881,14.706,0
882,14.723,0
883,14.740,0.107118355446115
884,14.756,0.0870810326503294
885,14.773,0
886,14.790,0
887,14.806,0
888,14.823,0
889,14.839,0
890,14.856,0.0663191197291682
891,14.873,0
892,14.889,0
893,14.906,0
894,14.923,0.0707978735054563
895,14.939,0.0686981239680096
896,14.956,0
897,14.972,0
898,14.989,0.108729606704219
899,15.006,0.070438896505491
900,15.022,0.0630948133084364
901,15.039,0
902,15.056,0
903,15.072,0
904,15.089,0
905,15.106,0
906,15.122,0
907,15.139,0
908,15.155,0
909,15.172,0
910,15.189,0
911,15.205,0
912,15.222,0.0688658824152686
913,15.239,0
914,15.255,0
915,15.272,0.0771190914316825
916,15.289,0
917,15.305,0
918,15.322,0.0625810930790746
919,15.338,0.0660188116861321
920,15.355,0
921,15.372,0
922,15.388,0.0633239886293583
923,15.405,0.0933552929790388
924,15.422,0
925,15.438,0.0803579085351661
926,15.455,0.16508018180259
927,15.471,0
928,15.488,0
929,15.505,0
930,15.521,0
931,15.538,0
932,15.555,0
933,15.571,0
934,15.588,0
935,15.605,0
936,15.621,0
937,15.638,0
938,15.654,0
939,15.671,0
940,15.688,0
941,15.704,0
942,15.721,0
943,15.738,0
944,15.754,0
945,15.771,0
946,15.788,0
947,15.804,0.0860624341277626
948,15.821,0
949,15.837,0
950,15.854,0
951,15.871,0
952,15.887,0
953,15.904,0.068033043998563
954,15.921,0.0822123130375778
955,15.937,0.100286810126494
956,15.954,0
957,15.970,0
958,15.987,0
959,16.004,0.0621794766364597
960,16.020,0
961,16.037,0
962,16.054,0
963,16.070,0.0724203781368513
964,16.087,0.0646927035224228
965,16.104,0
966,16.120,0
967,16.137,0
968,16.153,0
969,16.170,0
970,16.187,0.104350492949493
971,16.203,0
972,16.220,0
973,16.237,0.10031830835572
974,16.253,0
975,16.270,0
976,16.287,0
977,16.303,0
978,16.320,0
979,16.336,0
980,16.353,0.0618702659040059
981,16.370,0
982,16.386,0
983,16.403,0.0864056059331816
984,16.420,0
985,16.436,0
986,16.453,0
987,16.469,0
988,16.486,0.0700188998647238
989,16.503,0
990,16.519,0
991,16.536,0
992,16.553,0
993,16.569,0
994,16.586,0.110921079645972
995,16.603,0
996,16.619,0.108118055031146
997,16.636,0
998,16.652,0
999,16.669,0
1000,16.686,0.0887517286377746
1001,16.702,0
1002,16.719,0
1003,16.736,0.0758900342659459
1004,16.752,0
1005,16.769,0
1006,16.786,0
1007,16.802,0
1008,16.819,0.0984243394603367
1009,16.835,0.0625041841238265
1010,16.852,0
1011,16.869,0
1012,16.885,0
1013,16.902,0
1014,16.919,0
1015,16.935,0
1016,16.952,0.10317866535573
1017,16.968,0
1018,16.985,0
1019,17.002,0.074895092128593
1020,17.018,0
1021,17.035,0
1022,17.052,0.120444097246349
1023,17.068,0
1024,17.085,0
1025,17.102,0.0686870808944694
1026,17.118,0
1027,17.135,0
1028,17.151,0
1029,17.168,0
1030,17.185,0
1031,17.201,0
1032,17.218,0
1033,17.235,0
1034,17.251,0
1035,17.268,0.134854742743669
1036,17.284,0
1037,17.301,0
1038,17.318,0
1039,17.334,0
1040,17.351,0
1041,17.368,0.0655449362494085
1042,17.384,0
1043,17.401,0.0740861063768681
1044,17.418,0.0766963422008539
1045,17.434,0
1046,17.451,0
1047,17.467,0
1048,17.484,0
1049,17.501,0
1050,17.517,0
1051,17.534,0
1052,17.551,0.0771436544424854
1053,17.567,0
1054,17.584,0
1055,17.601,0
1056,17.617,0
1057,17.634,0
1058,17.650,0.0765773732956007
1059,17.667,0
1060,17.684,0
1061,17.700,0
1062,17.717,0
1063,17.734,0
1064,17.750,0.0941219430544198
1065,17.767,0
1066,17.784,0
1067,17.800,0
1068,17.817,0
1069,17.833,0
1070,17.850,0
1071,17.867,0
1072,17.883,0
1073,17.900,0.0918456772534574
1074,17.917,0
1075,17.933,0
1076,17.950,0.0711553270005659
1077,17.966,0
1078,17.983,0
1079,18.000,0
1080,18.016,0
1081,18.033,0
1082,18.050,0
1083,18.066,0
1084,18.083,0.223503957263298
1085,18.100,0
1086,18.116,0
1087,18.133,0
1088,18.149,0
1089,18.166,0
1090,18.183,0
1091,18.199,0.0904833554727937
1092,18.216,0
1093,18.233,0
1094,18.249,0
1095,18.266,0
1096,18.282,0
1097,18.299,0
1098,18.316,0
1099,18.332,0.0909709517998745
1100,18.349,0.105801392984868
1101,18.366,0.089750222504239
1102,18.382,0.0796423940123357
1103,18.399,0
1104,18.416,0.0735187830778888
1105,18.432,0
1106,18.449,0
1107,18.465,0.0678451995885127
1108,18.482,0
1109,18.499,0
1110,18.515,0
1111,18.532,0.0624843224807686
1112,18.549,0
1113,18.565,0
1114,18.582,0
1115,18.599,0
1116,18.615,0
1117,18.632,0
1118,18.648,0.0896522975939717
1119,18.665,0
1120,18.682,0
1121,18.698,0.096981776641719
1122,18.715,0
1123,18.732,0.0657650967210461
1124,18.748,0
1125,18.765,0
1126,18.781,0
1127,18.798,0
1128,18.815,0.086957282930759
1129,18.831,0
1130,18.848,0.0672372136645341
1131,18.865,0
1132,18.881,0
1133,18.898,0
1134,18.915,0
1135,18.931,0
1136,18.948,0
1137,18.964,0
1138,18.981,0
1139,18.998,0.105668558316096
1140,19.014,0.10725873286592
1141,19.031,0.0964797490784586
1142,19.048,0
1143,19.064,0
1144,19.081,0
1145,19.098,0
1146,19.114,0.0784300206267678
1147,19.131,0
1148,19.148,0.0799582829301847
1149,19.164,0
1150,19.181,0.0949920045268799
1151,19.197,0
1152,19.214,0
1153,19.231,0.101376246951525
1154,19.247,0.0842610812422906
1155,19.264,0
1156,19.281,0
1157,19.297,0
1158,19.314,0
1159,19.330,0.101756356739704
1160,19.347,0
1161,19.364,0
1162,19.380,0
1163,19.397,0
1164,19.414,0
1165,19.430,0
1166,19.447,0
1167,19.464,0
1168,19.480,0.0747340025200737
1169,19.497,0
1170,19.513,0
1171,19.530,0.105693448459843
1172,19.547,0
1173,19.563,0
1174,19.580,0
1175,19.597,0.187839512402835
1176,19.613,0
1177,19.630,0.103530146337939
1178,19.646,0.0649975914266816
1179,19.663,0
1180,19.680,0.0758177565785261
1181,19.696,0
1182,19.713,0.0768810554812928
1183,19.730,0
1184,19.746,0
1185,19.763,0
1186,19.780,0
1187,19.796,0.0734553800399201
1188,19.813,0.0808791621689065
1189,19.829,0.0629268071748051
1190,19.846,0.086720158279286
1191,19.863,0
1192,19.879,0.109622221656538
1193,19.896,0.101875302278318
1194,19.913,0
1195,19.929,0
1196,19.946,0
1197,19.963,0.113378848151189
1198,19.979,0.0816682161776568
1199,19.996,0
1200,20.012,0
1201,20.029,0.112548706244612
1202,20.046,0
1203,20.062,0
1204,20.079,0
1205,20.096,0
1206,20.112,0
1207,20.129,0
1208,20.145,0.109095575002541
1209,20.162,0.0921314886337251
1210,20.179,0
1211,20.195,0.0931258325851223
1212,20.212,0.120397513515055
1213,20.229,0
1214,20.245,0
1215,20.262,0
1216,20.279,0
1217,20.295,0
1218,20.312,0
1219,20.328,0
1220,20.345,0
1221,20.362,0
1222,20.378,0
1223,20.395,0.0674484293868039
1224,20.412,0.0842397708676214
1225,20.428,0
1226,20.445,0.129417251100327
1227,20.462,0.113559126443566
1228,20.478,0.168647183349307
1229,20.495,0
1230,20.511,0
1231,20.528,0
1232,20.545,0.0747056728070814
1233,20.561,0
1234,20.578,0
1235,20.595,0
1236,20.611,0.0876519076784202
1237,20.628,0.0851445084321967
1238,20.644,0.0864012971249699
1239,20.661,0
1240,20.678,0
1241,20.694,0
1242,20.711,0.0741720815880062
1243,20.728,0
1244,20.744,0
1245,20.761,0
1246,20.778,0.0699130630105278
1247,20.794,0
1248,20.811,0
1249,20.827,0
1250,20.844,0.0893933952350517
1251,20.861,0.0903559512109006
1252,20.877,0.0845358168357236
1253,20.894,0.0912313963569614
1254,20.911,0
1255,20.927,0.0866747522265917
1256,20.944,0
1257,20.961,0
1258,20.977,0
1259,20.994,0
1260,21.010,0.0692862061889803
1261,21.027,0.146069056360339
1262,21.044,0
1263,21.060,0.0756272436983143
1264,21.077,0.0655252615394617
1265,21.094,0
1266,21.110,0.0874221201515593
1267,21.127,0.0799739292315866
1268,21.143,0
1269,21.160,0
1270,21.177,0.073227681490576
1271,21.193,0.0627231342035695
1272,21.210,0
1273,21.227,0
1274,21.243,0
1275,21.260,0
1276,21.277,0
1277,21.293,0.0637168332357333
1278,21.310,0
1279,21.326,0
1280,21.343,0
1281,21.360,0
1282,21.376,0.068620971999717
1283,21.393,0
1284,21.410,0
1285,21.426,0
1286,21.443,0.0951768720271354
1287,21.460,0.0882533182302147
1288,21.476,0
1289,21.493,0
1290,21.509,0
1291,21.526,0
1292,21.543,0.085552611453768
1293,21.559,0
1294,21.576,0
1295,21.593,0
1296,21.609,0.0914199183995396
1297,21.626,0
1298,21.642,0.0830751308519814
1299,21.659,0.0926464052349981
1300,21.676,0
1301,21.692,0
1302,21.709,0
1303,21.726,0
1304,21.742,0
1305,21.759,0.0642595280973207
1306,21.776,0
1307,21.792,0.0733902385240178
1308,21.809,0
1309,21.825,0.0659688865254761
1310,21.842,0
1311,21.859,0
1312,21.875,0
1313,21.892,0.17153109392132
1314,21.909,0.122824372630346
1315,21.925,0
1316,21.942,0.107638197734866
1317,21.959,0
1318,21.975,0
1319,21.992,0.0956424009004469
1320,22.008,0.128683061959695
1321,22.025,0.0871564601606718
1322,22.042,0
1323,22.058,0
1324,22.075,0
1325,22.092,0.093942730280776
1326,22.108,0.132546520727359
1327,22.125,0
1328,22.141,0.144282742243658
1329,22.158,0
1330,22.175,0.0884746189938302
1331,22.191,0.166017296182014
1332,22.208,0
1333,22.225,0.0828324449404523
1334,22.241,0
1335,22.258,0.0800208120558589
1336,22.275,0
1337,22.291,0
1338,22.308,0.0644273005645631
1339,22.324,0
1340,22.341,0
1341,22.358,0
1342,22.374,0
1343,22.391,0
1344,22.408,0
1345,22.424,0
1346,22.441,0
1347,22.458,0.125670868540166
1348,22.474,0
1349,22.491,0.196437126983202
1350,22.507,0
1351,22.524,0
1352,22.541,0
1353,22.557,0
1354,22.574,0
1355,22.591,0.223755644004129
1356,22.607,0
1357,22.624,0
1358,22.640,0.136787444179679
1359,22.657,0.106297990141249
1360,22.674,0.246901496198265
1361,22.690,0.157126103150612
1362,22.707,0
1363,22.724,0.266805516992501
1364,22.740,0.160046334826118
1365,22.757,0.203125874099228
1366,22.774,0
1367,22.790,0.190613281985769
1368,22.807,0.136474452725053
1369,22.823,0.0677724919549373
1370,22.840,0.0666381678165954
1371,22.857,0
1372,22.873,0.14316481681249
1373,22.890,0.199491501859258
1374,22.907,0.0880795545567605
1375,22.923,0.141041041696935
1376,22.940,0.0907774386432291
1377,22.957,0
1378,22.973,0.211028527452333
1379,22.990,0
1380,23.006,0
1381,23.023,0.0797630967221946
1382,23.040,0
1383,23.056,0.184824617799851
1384,23.073,0.101977582730075
1385,23.090,0.147838116550863
1386,23.106,0.24150122293735
1387,23.123,0
1388,23.139,0.199691688527971
1389,23.156,0.194967141077181
1390,23.173,0
1391,23.189,0.209560896903512
1392,23.206,0
1393,23.223,0.175132790253464
1394,23.239,0
1395,23.256,0.0918815403708284
1396,23.273,0
1397,23.289,0.109302070663755
1398,23.306,0
1399,23.322,0
1400,23.339,0
1401,23.356,0.0998866611088013
1402,23.372,0.118540071349587
1403,23.389,0.094639280439482
