#"+ BPC(1083.03666) Scan unstir_75_Ecoli-r006.d "
#Point,X(Minutes),Y(Counts)
594,9.932,0
595,9.949,0
596,9.966,0
597,9.982,0
598,9.999,0
599,10.016,0
600,10.032,0
601,10.049,0
602,10.065,0
603,10.082,0
604,10.099,0
605,10.115,0
606,10.132,0
607,10.149,0
608,10.165,0
609,10.182,0
610,10.199,0
611,10.215,0
612,10.232,0
613,10.248,0
614,10.265,0
615,10.282,0
616,10.298,0
617,10.315,0
618,10.332,0
619,10.348,0
620,10.365,0
621,10.382,0
622,10.398,0
623,10.415,0
624,10.431,0
625,10.448,0
626,10.465,0
627,10.481,0
628,10.498,0
629,10.515,0
630,10.531,0
631,10.548,0
632,10.564,0
633,10.581,0
634,10.598,0
635,10.614,0
636,10.631,0
637,10.648,0
638,10.664,0
639,10.681,0
640,10.698,0
641,10.714,0
642,10.731,0
643,10.747,0
644,10.764,0
645,10.781,0
646,10.797,0
647,10.814,0
648,10.831,0
649,10.847,0
650,10.864,0
651,10.881,0
652,10.897,0
653,10.914,0
654,10.930,0.0741626395910741
655,10.947,0
656,10.964,0
657,10.980,0
658,10.997,0
659,11.014,0
660,11.030,0
661,11.047,0
662,11.064,0
663,11.080,0
664,11.097,0
665,11.113,0
666,11.130,0
667,11.147,0
668,11.163,0
669,11.180,0
670,11.197,0
671,11.213,0
672,11.230,0
673,11.246,0
674,11.263,0
675,11.280,0
676,11.296,0
677,11.313,0
678,11.330,0
679,11.346,0
680,11.363,0
681,11.380,0
682,11.396,0
683,11.413,0
684,11.429,0
685,11.446,0
686,11.463,0
687,11.479,0
688,11.496,0
689,11.513,0
690,11.529,0
691,11.546,0
692,11.563,0
693,11.579,0
694,11.596,0
695,11.612,0
696,11.629,0
697,11.646,0
698,11.662,0
699,11.679,0
700,11.696,0
701,11.712,0
702,11.729,0
703,11.745,0
704,11.762,0
705,11.779,0
706,11.795,0
707,11.812,0
708,11.829,0
709,11.845,0
710,11.862,0
711,11.879,0
712,11.895,0
713,11.912,0
714,11.928,0
715,11.945,0
716,11.962,0
717,11.978,0
718,11.995,0
719,12.012,0
720,12.028,0
721,12.045,0
722,12.062,0
723,12.078,0
724,12.095,0
725,12.111,0
726,12.128,0
727,12.145,0
728,12.161,0
729,12.178,0
730,12.195,0
731,12.211,0.0708895035759373
732,12.228,0.077853173166239
733,12.244,0.119882513920978
734,12.261,0
735,12.278,0.0820742725926228
736,12.294,0
737,12.311,0
738,12.328,0
739,12.344,0
740,12.361,0
741,12.378,0
742,12.394,0
743,12.411,0
744,12.427,0
745,12.444,0
746,12.461,0.0704952547306479
747,12.477,0
748,12.494,0.081125146460544
749,12.511,0
750,12.527,0
751,12.544,0
752,12.561,0
753,12.577,0
754,12.594,0.0642216503446543
755,12.610,0
756,12.627,0
757,12.644,0
758,12.660,0
759,12.677,0
760,12.694,0.142129793300293
761,12.710,0.0686376208214927
762,12.727,0
763,12.743,0
764,12.760,0
765,12.777,0
766,12.793,0
767,12.810,0
768,12.827,0
769,12.843,0
770,12.860,0
771,12.877,0
772,12.893,0
773,12.910,0.117022701138327
774,12.926,0.131303690027744
775,12.943,0
776,12.960,0.103885771891654
777,12.976,0
778,12.993,0
779,13.010,0
780,13.026,0
781,13.043,0
782,13.060,0
783,13.076,0
784,13.093,0
785,13.109,0
786,13.126,0
787,13.143,0.0644261402674432
788,13.159,0
789,13.176,0
790,13.193,0
791,13.209,0.085557976389441
792,13.226,0
793,13.242,0
794,13.259,0
795,13.276,0.105798899295046
796,13.292,0
797,13.309,0
798,13.326,0
799,13.342,0
800,13.359,0
801,13.376,0
802,13.392,0
803,13.409,0.134213009733738
804,13.425,0
805,13.442,0
806,13.459,0
807,13.475,0
808,13.492,0
809,13.509,0
810,13.525,0
811,13.542,0
812,13.559,0
813,13.575,0
814,13.592,0
815,13.608,0
816,13.625,0.0656706215139131
817,13.642,0
818,13.658,0
819,13.675,0
820,13.692,0
821,13.708,0
822,13.725,0.0936974257998843
823,13.741,0
824,13.758,0
825,13.775,0
826,13.791,0.068418933212516
827,13.808,0
828,13.825,0
829,13.841,0.0806970345721913
830,13.858,0
831,13.875,0
832,13.891,0.0739866363286601
833,13.908,0.0786224331121491
834,13.924,0.0646825778663955
835,13.941,0.0906118433813733
836,13.958,0
837,13.974,0
838,13.991,0
839,14.008,0.0843616904019052
840,14.024,0
841,14.041,0
842,14.058,0
843,14.074,0
844,14.091,0
845,14.107,0
846,14.124,0
847,14.141,0
848,14.157,0.109230597760122
849,14.174,0
850,14.191,0
851,14.207,0
852,14.224,0
853,14.240,0
854,14.257,0
855,14.274,0
856,14.290,0
857,14.307,0
858,14.324,0
859,14.340,0.0639231770243965
860,14.357,0
861,14.374,0
862,14.390,0
863,14.407,0
864,14.423,0
865,14.440,0.0803665624059061
866,14.457,0
867,14.473,0.133876041705616
868,14.490,0.0865961227346124
869,14.507,0
870,14.523,0
871,14.540,0
872,14.557,0
873,14.573,0.150272356111971
874,14.590,0
875,14.606,0
876,14.623,0
877,14.640,0
878,14.656,0.0883655051717208
879,14.673,0
880,14.690,0
881,14.706,0
882,14.723,0
883,14.739,0.0631340162946657
884,14.756,0
885,14.773,0
886,14.789,0
887,14.806,0.0762419063483374
888,14.823,0
889,14.839,0.0733618132159747
890,14.856,0
891,14.873,0
892,14.889,0
893,14.906,0
894,14.922,0.0657886857246387
895,14.939,0.0797215934731917
896,14.956,0
897,14.972,0
898,14.989,0
899,15.006,0
900,15.022,0
901,15.039,0.115561997058858
902,15.056,0.117625884190576
903,15.072,0
904,15.089,0
905,15.105,0
906,15.122,0
907,15.139,0
908,15.155,0.0642034167679765
909,15.172,0
910,15.189,0
911,15.205,0
912,15.222,0
913,15.238,0
914,15.255,0
915,15.272,0
916,15.288,0
917,15.305,0
918,15.322,0
919,15.338,0
920,15.355,0
921,15.372,0
922,15.388,0
923,15.405,0.0845148332274726
924,15.421,0
925,15.438,0
926,15.455,0
927,15.471,0.0683314745046725
928,15.488,0
929,15.505,0
930,15.521,0
931,15.538,0
932,15.555,0
933,15.571,0
934,15.588,0
935,15.604,0
936,15.621,0
937,15.638,0.0745714560791796
938,15.654,0
939,15.671,0
940,15.688,0.0831986236368069
941,15.704,0
942,15.721,0
943,15.737,0.0740995307558533
944,15.754,0
945,15.771,0
946,15.787,0
947,15.804,0
948,15.821,0
949,15.837,0
950,15.854,0
951,15.871,0
952,15.887,0
953,15.904,0
954,15.920,0
955,15.937,0
956,15.954,0
957,15.970,0
958,15.987,0
959,16.004,0.112096147272827
960,16.020,0
961,16.037,0
962,16.054,0
963,16.070,0.0747138701625279
964,16.087,0
965,16.103,0
966,16.120,0
967,16.137,0
968,16.153,0
969,16.170,0
970,16.187,0
971,16.203,0
972,16.220,0
973,16.236,0
974,16.253,0
975,16.270,0
976,16.286,0
977,16.303,0
978,16.320,0.0693065312331492
979,16.336,0
980,16.353,0
981,16.370,0
982,16.386,0
983,16.403,0
984,16.419,0.114951280344362
985,16.436,0.0817224390345301
986,16.453,0
987,16.469,0
988,16.486,0
989,16.503,0
990,16.519,0.0785568739148451
991,16.536,0
992,16.553,0
993,16.569,0.158108835067039
994,16.586,0
995,16.602,0
996,16.619,0
997,16.636,0
998,16.652,0
999,16.669,0.0866552773580793
1000,16.686,0
1001,16.702,0
1002,16.719,0.0869690005788313
1003,16.735,0.0821040036525655
1004,16.752,0
1005,16.769,0
1006,16.785,0
1007,16.802,0
1008,16.819,0.0909023794503342
1009,16.835,0
1010,16.852,0
1011,16.869,0
1012,16.885,0
1013,16.902,0
1014,16.918,0
1015,16.935,0
1016,16.952,0
1017,16.968,0.122231056252657
1018,16.985,0
1019,17.002,0
1020,17.018,0
1021,17.035,0
1022,17.052,0
1023,17.068,0
1024,17.085,0
1025,17.101,0.0645552695445954
1026,17.118,0
1027,17.135,0
1028,17.151,0
1029,17.168,0
1030,17.185,0
1031,17.201,0.066464375471392
1032,17.218,0
1033,17.234,0.0868710053140301
1034,17.251,0
1035,17.268,0
1036,17.284,0
1037,17.301,0
1038,17.318,0
1039,17.334,0
1040,17.351,0
1041,17.368,0
1042,17.384,0
1043,17.401,0
1044,17.417,0.0955063119174788
1045,17.434,0
1046,17.451,0
1047,17.467,0
1048,17.484,0
1049,17.501,0
1050,17.517,0
1051,17.534,0.0718056939588393
1052,17.551,0
1053,17.567,0
1054,17.584,0.0867500727382778
1055,17.600,0
1056,17.617,0
1057,17.634,0
1058,17.650,0
1059,17.667,0
1060,17.684,0
1061,17.700,0
1062,17.717,0.0651973941354406
1063,17.733,0
1064,17.750,0.115560526841608
1065,17.767,0
1066,17.783,0.117612873248377
1067,17.800,0
1068,17.817,0
1069,17.833,0
1070,17.850,0
1071,17.867,0
1072,17.883,0
1073,17.900,0
1074,17.916,0
1075,17.933,0
1076,17.950,0
1077,17.966,0
1078,17.983,0.0835154218217416
1079,18.000,0.0753258889321707
1080,18.016,0.11933868728672
1081,18.033,0
1082,18.049,0
1083,18.066,0
1084,18.083,0
1085,18.099,0
1086,18.116,0.122214336134913
1087,18.133,0
1088,18.149,0
1089,18.166,0
1090,18.183,0
1091,18.199,0
1092,18.216,0
1093,18.232,0
1094,18.249,0
1095,18.266,0
1096,18.282,0
1097,18.299,0
1098,18.316,0
1099,18.332,0
1100,18.349,0
1101,18.366,0
1102,18.382,0
1103,18.399,0
1104,18.415,0
1105,18.432,0
1106,18.449,0.0926444907988462
1107,18.465,0
1108,18.482,0
1109,18.499,0
1110,18.515,0.129158239471077
1111,18.532,0
1112,18.548,0
1113,18.565,0
1114,18.582,0.0687106416115715
1115,18.598,0
1116,18.615,0
1117,18.632,0
1118,18.648,0.0861362714503352
1119,18.665,0
1120,18.682,0.106286098542024
1121,18.698,0
1122,18.715,0
1123,18.732,0
1124,18.748,0.0828543621780144
1125,18.765,0
1126,18.781,0
1127,18.798,0
1128,18.815,0
1129,18.831,0
1130,18.848,0
1131,18.865,0
1132,18.881,0.0690978612809243
1133,18.898,0
1134,18.914,0.0900650474848269
1135,18.931,0
1136,18.948,0
1137,18.964,0
1138,18.981,0
1139,18.998,0
1140,19.014,0
1141,19.031,0
1142,19.048,0
1143,19.064,0.0666145105976181
1144,19.081,0
1145,19.097,0.11811763822825
1146,19.114,0
1147,19.131,0
1148,19.147,0
1149,19.164,0
1150,19.181,0
1151,19.197,0.0936624192545155
1152,19.214,0.143056087823314
1153,19.231,0.114266697224636
1154,19.247,0
1155,19.264,0
1156,19.280,0
1157,19.297,0
1158,19.314,0.0654595828783411
1159,19.330,0
1160,19.347,0
1161,19.364,0
1162,19.380,0
1163,19.397,0
1164,19.413,0
1165,19.430,0
1166,19.447,0.0632999826818017
1167,19.463,0
1168,19.480,0
1169,19.497,0
1170,19.513,0
1171,19.530,0
1172,19.547,0
1173,19.563,0.0731941700124327
1174,19.580,0
1175,19.596,0
1176,19.613,0.0706365493348484
1177,19.630,0
1178,19.646,0
1179,19.663,0.105788684648401
1180,19.680,0
1181,19.696,0
1182,19.713,0.180977593535491
1183,19.730,0.161979311702477
1184,19.746,0
1185,19.763,0
1186,19.779,0.148328921092852
1187,19.796,0.0823161281348645
1188,19.813,0
1189,19.829,0
1190,19.846,0.100657405433167
1191,19.863,0
1192,19.879,0
1193,19.896,0.0839106412026013
1194,19.912,0
1195,19.929,0.0695703055044565
1196,19.946,0
1197,19.962,0.0939039961281281
1198,19.979,0
1199,19.996,0
1200,20.012,0
1201,20.029,0
1202,20.046,0
1203,20.062,0.115332402936296
1204,20.079,0
1205,20.095,0
1206,20.112,0
1207,20.129,0
1208,20.145,0.0806083410740432
1209,20.162,0
1210,20.179,0
1211,20.195,0
1212,20.212,0
1213,20.229,0
1214,20.245,0.0773533809800059
1215,20.262,0.064247893242102
1216,20.278,0.106959813585216
1217,20.295,0
1218,20.312,0
1219,20.328,0
1220,20.345,0
1221,20.362,0
1222,20.378,0
1223,20.395,0
1224,20.411,0
1225,20.428,0
1226,20.445,0
1227,20.461,0
1228,20.478,0
1229,20.495,0
1230,20.511,0
1231,20.528,0
1232,20.545,0
1233,20.561,0
1234,20.578,0
1235,20.594,0.153325853201087
1236,20.611,0
1237,20.628,0.0833051519272154
1238,20.644,0
1239,20.661,0
1240,20.678,0.066212425398294
1241,20.694,0
1242,20.711,0.0707801549668175
1243,20.728,0.0803348710562969
1244,20.744,0.0659733469330799
1245,20.761,0
1246,20.777,0
1247,20.794,0
1248,20.811,0.0969732812364702
1249,20.827,0
1250,20.844,0.103463963679876
1251,20.861,0.0757592474781604
1252,20.877,0
1253,20.894,0
1254,20.910,0
1255,20.927,0
1256,20.944,0
1257,20.960,0
1258,20.977,0
1259,20.994,0
1260,21.010,0
1261,21.027,0.136889631525197
1262,21.044,0
1263,21.060,0
1264,21.077,0
1265,21.093,0
1266,21.110,0.0946242776601638
1267,21.127,0
1268,21.143,0
1269,21.160,0
1270,21.177,0
1271,21.193,0
1272,21.210,0
1273,21.227,0
1274,21.243,0
1275,21.260,0
1276,21.276,0.0668752099047425
1277,21.293,0
1278,21.310,0.110131312424848
1279,21.326,0
1280,21.343,0.119174637947567
1281,21.360,0
1282,21.376,0.0695880105716654
1283,21.393,0
1284,21.409,0
1285,21.426,0
1286,21.443,0
1287,21.459,0.0705873018616079
1288,21.476,0.0749416913760539
1289,21.493,0
1290,21.509,0
1291,21.526,0
1292,21.543,0
1293,21.559,0
1294,21.576,0
1295,21.592,0
1296,21.609,0
1297,21.626,0
1298,21.642,0
1299,21.659,0.0726731173316543
1300,21.676,0.0779620317029422
1301,21.692,0.110188554804964
1302,21.709,0.0884724466604413
1303,21.726,0
1304,21.742,0.162231593295151
1305,21.759,0
1306,21.775,0
1307,21.792,0
1308,21.809,0.0899365524190374
1309,21.825,0
1310,21.842,0
1311,21.859,0.0741061467334779
1312,21.875,0
1313,21.892,0
1314,21.908,0
1315,21.925,0.103551561722034
1316,21.942,0
1317,21.958,0
1318,21.975,0
1319,21.992,0
1320,22.008,0
1321,22.025,0
1322,22.042,0.0767031077340761
1323,22.058,0
1324,22.075,0
1325,22.091,0.0743447447355383
1326,22.108,0
1327,22.125,0.166264697098808
1328,22.141,0
1329,22.158,0.064713644613905
1330,22.175,0
1331,22.191,0
1332,22.208,0
1333,22.225,0.0974868386920529
1334,22.241,0
1335,22.258,0
1336,22.274,0.170802940643597
1337,22.291,0.158401321816403
1338,22.308,0
1339,22.324,0
1340,22.341,0
1341,22.358,0
1342,22.374,0.101092320679774
1343,22.391,0
1344,22.407,0
1345,22.424,0
1346,22.441,0.0679949821350731
1347,22.457,0
1348,22.474,0
1349,22.491,0.103519168896221
1350,22.507,0.0932461748060559
1351,22.524,0.0900254284931839
1352,22.541,0
1353,22.557,0
1354,22.574,0
1355,22.590,0
1356,22.607,0.0796444503092553
1357,22.624,0.228572100560923
1358,22.640,0
1359,22.657,0
1360,22.674,0
1361,22.690,0
1362,22.707,0
1363,22.724,0.1253592269251
1364,22.740,0
1365,22.757,0
1366,22.773,0
1367,22.790,0
1368,22.807,0
1369,22.823,0
1370,22.840,0
1371,22.857,0.10889963552142
1372,22.873,0
1373,22.890,0
1374,22.906,0
1375,22.923,0.11662482960086
1376,22.940,0.179091967843009
1377,22.956,0
1378,22.973,0
1379,22.990,0
1380,23.006,0
1381,23.023,0
1382,23.040,0
1383,23.056,0
1384,23.073,0.064287036575223
1385,23.089,0.0816929674246904
1386,23.106,0
1387,23.123,0.0827384936839006
1388,23.139,0
1389,23.156,0
1390,23.173,0
1391,23.189,0.10633232870666
1392,23.206,0
1393,23.223,0.0630131125467026
1394,23.239,0.197432918426366
1395,23.256,0.105186385648355
1396,23.272,0.078703544901734
1397,23.289,0.176411002664641
1398,23.306,0.152655414916602
1399,23.322,0.0845622837685187
1400,23.339,0
1401,23.356,0
1402,23.372,0.0981402397531124
1403,23.389,0.119220051324842
1404,23.405,0
1405,23.422,0.217441691145432
1406,23.439,0.108418442063862
1407,23.455,0
1408,23.472,0.0998374854523445
1409,23.489,0
1410,23.505,0
1411,23.522,0.0918470757121371
1412,23.539,0.0987941212773254
1413,23.555,0
1414,23.572,0.0749863360122831
1415,23.588,0.107566052383122
1416,23.605,0
1417,23.622,0.186163693596547
1418,23.638,0.124292627551974
1419,23.655,0
1420,23.672,0.0930473111067952
1421,23.688,0.0792506579039617
1422,23.705,0.0758855324134435
1423,23.722,0.147165988857437
1424,23.738,0.26201646803218
1425,23.755,0.205001904325318
1426,23.771,0
1427,23.788,0.216183146742457
1428,23.805,0.115759179137081
1429,23.821,0.14498531074235
1430,23.838,0.0784151084567542
1431,23.855,0.168857968142387
1432,23.871,0.0832603727613031
1433,23.888,0
1434,23.904,0.106430516156723
1435,23.921,0.0642374864101958
1436,23.938,0
1437,23.954,0
1438,23.971,0.13820042149149
1439,23.988,0.0750295825007355
1440,24.004,0.142009648684112
1441,24.021,0.0728938709321914
1442,24.038,0.0932193361342977
1443,24.054,0
