#"+ BPC Scan nostir_50um_sp-r001.d "
#Point,X(Minutes),Y(Counts)
1607,26.788,585
1608,26.804,610
1609,26.821,663
1610,26.838,725
1611,26.854,647
1612,26.871,801
1613,26.888,544
1614,26.904,641
1615,26.921,669
1616,26.937,554
1617,26.954,1120
1618,26.971,659
1619,26.987,538
1620,27.004,693
1621,27.021,847
1622,27.037,613
1623,27.054,701
1624,27.070,631
1625,27.087,685
1626,27.104,539
1627,27.120,767
1628,27.137,668
1629,27.154,759
1630,27.170,578
1631,27.187,627
1632,27.204,671
1633,27.220,820
1634,27.237,510
1635,27.253,642
1636,27.270,534
1637,27.287,539
1638,27.303,721
1639,27.320,740
1640,27.337,649
1641,27.353,703
1642,27.370,553
1643,27.387,530
1644,27.403,547
1645,27.420,635
1646,27.436,550
1647,27.453,591
1648,27.470,759
1649,27.486,510
1650,27.503,479
1651,27.520,700
1652,27.536,647
1653,27.553,585
1654,27.569,1017
1655,27.586,803
1656,27.603,604
1657,27.619,510
1658,27.636,769
1659,27.653,638
1660,27.669,524
1661,27.686,565
1662,27.703,670
1663,27.719,797
1664,27.736,1123
1665,27.752,590
1666,27.769,892
1667,27.786,751
1668,27.802,583
1669,27.819,521
1670,27.836,739
1671,27.852,518
1672,27.869,534
1673,27.886,684
1674,27.902,592
1675,27.919,884
1676,27.935,578
1677,27.952,686
1678,27.969,536
1679,27.985,733
1680,28.002,644
1681,28.019,1179
1682,28.035,651
1683,28.052,921
1684,28.068,552
1685,28.085,840
1686,28.102,693
1687,28.118,694
1688,28.135,663
1689,28.152,896
1690,28.168,623
1691,28.185,727
1692,28.202,595
1693,28.218,554
1694,28.235,680
1695,28.251,693
1696,28.268,733
1697,28.285,691
1698,28.301,861
1699,28.318,552
1700,28.335,664
1701,28.351,753
1702,28.368,565
1703,28.385,651
1704,28.401,715
1705,28.418,786
1706,28.434,613
1707,28.451,621
1708,28.468,557
1709,28.484,511
1710,28.501,795
1711,28.518,766
1712,28.534,523
1713,28.551,500
1714,28.567,554
1715,28.584,546
1716,28.601,801
1717,28.617,709
1718,28.634,735
1719,28.651,752
1720,28.667,1005
1721,28.684,571
1722,28.701,725
1723,28.717,544
1724,28.734,510
1725,28.750,589
1726,28.767,1019
1727,28.784,741
1728,28.800,563
1729,28.817,867
1730,28.834,926
1731,28.850,564
1732,28.867,624
1733,28.884,668
1734,28.900,722
1735,28.917,873
1736,28.933,544
1737,28.950,613
1738,28.967,851
1739,28.983,831
1740,29.000,693
1741,29.017,806
1742,29.033,657
1743,29.050,583
1744,29.066,705
1745,29.083,644
1746,29.100,833
1747,29.116,765
1748,29.133,1061
1749,29.150,741
1750,29.166,672
1751,29.183,654
1752,29.200,661
1753,29.216,590
1754,29.233,678
1755,29.249,680
1756,29.266,1192
1757,29.283,660
1758,29.299,543
1759,29.316,591
1760,29.333,591
1761,29.349,575
1762,29.366,741
1763,29.382,556
1764,29.399,529
1765,29.416,544
1766,29.432,744
1767,29.449,527
1768,29.466,570
1769,29.482,904
1770,29.499,624
1771,29.516,690
1772,29.532,805
1773,29.549,605
1774,29.565,551
1775,29.582,869
1776,29.599,510
1777,29.615,618
1778,29.632,596
1779,29.649,562
1780,29.665,551
1781,29.682,951
1782,29.699,629
1783,29.715,686
1784,29.732,736
1785,29.748,716
1786,29.765,614
1787,29.782,614
1788,29.798,597
1789,29.815,813
1790,29.832,707
1791,29.848,718
1792,29.865,733
1793,29.881,510
1794,29.898,708
1795,29.915,549
1796,29.931,540
1797,29.948,660
1798,29.965,651
1799,29.981,687
1800,29.998,732
1801,30.015,837
1802,30.031,784
1803,30.048,1084
1804,30.064,563
1805,30.081,864
1806,30.098,566
1807,30.114,734
1808,30.131,786
1809,30.148,498
1810,30.164,528
1811,30.181,637
1812,30.198,740
1813,30.214,580
1814,30.231,754
1815,30.247,891
1816,30.264,743
1817,30.281,675
1818,30.297,666
1819,30.314,742
1820,30.331,855
1821,30.347,798
1822,30.364,860
1823,30.380,546
1824,30.397,968
1825,30.414,802
1826,30.430,700
1827,30.447,619
1828,30.464,809
1829,30.480,912
1830,30.497,594
1831,30.514,510
1832,30.530,488
1833,30.547,653
1834,30.563,659
1835,30.580,951
1836,30.597,716
1837,30.613,795
1838,30.630,679
1839,30.647,724
1840,30.663,570
1841,30.680,669
1842,30.697,510
1843,30.713,632
1844,30.730,535
1845,30.746,596
1846,30.763,731
1847,30.780,668
1848,30.796,568
1849,30.813,936
1850,30.830,667
1851,30.846,1338
1852,30.863,825
1853,30.879,722
1854,30.896,801
1855,30.913,753
1856,30.929,768
1857,30.946,658
1858,30.963,854
1859,30.979,644
1860,30.996,584
1861,31.013,658
1862,31.029,667
1863,31.046,698
1864,31.062,785
1865,31.079,941
1866,31.096,624
1867,31.112,630
1868,31.129,807
1869,31.146,511
1870,31.162,644
1871,31.179,764
1872,31.196,539
1873,31.212,645
1874,31.229,688
1875,31.245,696
1876,31.262,615
1877,31.279,742
1878,31.295,864
1879,31.312,695
1880,31.329,720
1881,31.345,510
1882,31.362,630
1883,31.378,480
1884,31.395,685
1885,31.412,732
1886,31.428,859
1887,31.445,629
1888,31.462,575
1889,31.478,506
1890,31.495,557
1891,31.512,834
1892,31.528,561
1893,31.545,710
1894,31.561,564
1895,31.578,724
1896,31.595,722
1897,31.611,1066
1898,31.628,656
1899,31.645,510
1900,31.661,698
1901,31.678,563
1902,31.695,658
1903,31.711,667
1904,31.728,766
1905,31.744,651
1906,31.761,947
1907,31.778,645
1908,31.794,581
1909,31.811,516
1910,31.828,569
1911,31.844,684
1912,31.861,661
1913,31.877,668
1914,31.894,525
1915,31.911,491
1916,31.927,676
1917,31.944,970
1918,31.961,619
1919,31.977,790
1920,31.994,554
1921,32.011,971
1922,32.027,758
1923,32.044,593
1924,32.060,761
1925,32.077,827
1926,32.094,593
1927,32.110,673
1928,32.127,597
1929,32.144,674
1930,32.160,654
1931,32.177,745
1932,32.194,967
1933,32.210,857
1934,32.227,556
1935,32.243,707
1936,32.260,510
1937,32.277,881
1938,32.293,466
1939,32.310,567
1940,32.327,615
1941,32.343,741
1942,32.360,623
1943,32.376,650
1944,32.393,717
1945,32.410,464
1946,32.426,681
1947,32.443,1029
1948,32.460,652
1949,32.476,614
1950,32.493,682
1951,32.510,680
1952,32.526,794
1953,32.543,551
1954,32.559,631
1955,32.576,731
1956,32.593,748
1957,32.609,678
1958,32.626,947
1959,32.643,607
1960,32.659,736
1961,32.676,555
1962,32.693,643
1963,32.709,593
1964,32.726,779
1965,32.742,626
1966,32.759,901
1967,32.776,601
1968,32.792,525
1969,32.809,646
1970,32.826,687
1971,32.842,601
1972,32.859,602
1973,32.875,728
1974,32.892,590
1975,32.909,717
1976,32.925,798
1977,32.942,510
1978,32.959,706
1979,32.975,528
1980,32.992,467
1981,33.009,937
1982,33.025,905
1983,33.042,657
1984,33.058,919
1985,33.075,538
1986,33.092,797
1987,33.108,699
1988,33.125,595
1989,33.142,543
1990,33.158,1777
1991,33.175,1963
1992,33.192,1702
1993,33.208,1468
1994,33.225,1615
1995,33.241,1290
1996,33.258,1087
1997,33.275,1083
1998,33.291,664
1999,33.308,735
2000,33.325,660
2001,33.341,751
2002,33.358,775
2003,33.374,623
2004,33.391,882
2005,33.408,840
2006,33.424,829
2007,33.441,510
2008,33.458,541
2009,33.474,753
2010,33.491,791
2011,33.508,813
2012,33.524,708
2013,33.541,792
2014,33.557,976
2015,33.574,698
2016,33.591,700
2017,33.607,648
2018,33.624,633
2019,33.641,613
2020,33.657,606
2021,33.674,645
2022,33.691,889
2023,33.707,584
2024,33.724,693
2025,33.740,613
2026,33.757,644
2027,33.774,1140
2028,33.790,540
2029,33.807,524
2030,33.824,575
2031,33.840,615
2032,33.857,873
2033,33.873,632
2034,33.890,682
2035,33.907,782
2036,33.923,714
2037,33.940,639
2038,33.957,945
2039,33.973,956
2040,33.990,840
2041,34.007,914
2042,34.023,926
2043,34.040,551
2044,34.056,595
2045,34.073,799
2046,34.090,758
2047,34.106,1086
2048,34.123,739
2049,34.140,911
2050,34.156,551
2051,34.173,660
2052,34.190,577
2053,34.206,679
2054,34.223,817
2055,34.239,543
2056,34.256,609
2057,34.273,620
2058,34.289,596
2059,34.306,839
2060,34.323,909
2061,34.339,956
2062,34.356,516
2063,34.372,543
2064,34.389,510
2065,34.406,594
2066,34.422,698
2067,34.439,799
2068,34.456,895
2069,34.472,443
2070,34.489,671
2071,34.506,787
2072,34.522,743
2073,34.539,796
2074,34.555,561
2075,34.572,727
2076,34.589,883
2077,34.605,705
2078,34.622,862
2079,34.639,668
2080,34.655,539
2081,34.672,638
2082,34.689,575
2083,34.705,654
2084,34.722,730
2085,34.738,619
2086,34.755,641
2087,34.772,742
2088,34.788,642
2089,34.805,954
2090,34.822,612
2091,34.838,548
2092,34.855,625
2093,34.871,602
2094,34.888,756
2095,34.905,580
2096,34.921,801
2097,34.938,763
2098,34.955,524
2099,34.971,656
2100,34.988,680
2101,35.005,1278
2102,35.021,916
2103,35.038,883
2104,35.054,668
2105,35.071,729
2106,35.088,666
2107,35.104,821
2108,35.121,566
2109,35.138,594
2110,35.154,602
2111,35.171,862
2112,35.188,577
2113,35.204,662
2114,35.221,664
2115,35.237,676
2116,35.254,556
2117,35.271,753
2118,35.287,528
2119,35.304,638
2120,35.321,1230
2121,35.337,583
2122,35.354,717
2123,35.370,573
2124,35.387,570
2125,35.404,559
2126,35.420,662
2127,35.437,716
2128,35.454,751
2129,35.470,529
2130,35.487,558
2131,35.504,602
2132,35.520,646
2133,35.537,654
2134,35.553,610
2135,35.570,930
2136,35.587,745
2137,35.603,631
2138,35.620,857
2139,35.637,536
2140,35.653,757
2141,35.670,785
2142,35.687,663
2143,35.703,1184
2144,35.720,771
2145,35.736,567
2146,35.753,524
2147,35.770,798
2148,35.786,651
2149,35.803,845
2150,35.820,518
2151,35.836,709
2152,35.853,769
2153,35.869,1016
2154,35.886,932
2155,35.903,565
2156,35.919,689
2157,35.936,503
2158,35.953,615
2159,35.969,745
2160,35.986,872
2161,36.003,459
2162,36.019,1024
2163,36.036,769
2164,36.052,941
2165,36.069,540
2166,36.086,703
2167,36.102,949
2168,36.119,838
2169,36.136,561
2170,36.152,952
2171,36.169,669
2172,36.186,690
2173,36.202,673
2174,36.219,527
2175,36.235,536
2176,36.252,556
2177,36.269,570
2178,36.285,603
2179,36.302,674
2180,36.319,696
2181,36.335,629
2182,36.352,722
2183,36.368,616
2184,36.385,713
2185,36.402,717
2186,36.418,773
2187,36.435,749
2188,36.452,957
2189,36.468,511
2190,36.485,1047
2191,36.502,671
2192,36.518,796
2193,36.535,771
2194,36.551,535
2195,36.568,937
2196,36.585,746
2197,36.601,757
2198,36.618,673
2199,36.635,567
2200,36.651,881
2201,36.668,885
2202,36.684,774
2203,36.701,612
2204,36.718,762
2205,36.734,563
2206,36.751,580
2207,36.768,688
2208,36.784,618
2209,36.801,610
2210,36.818,665
2211,36.834,615
2212,36.851,897
2213,36.867,858
2214,36.884,554
2215,36.901,878
2216,36.917,682
2217,36.934,924
2218,36.951,567
2219,36.967,1111
2220,36.984,694
2221,37.001,576
2222,37.017,754
2223,37.034,754
2224,37.050,542
2225,37.067,641
2226,37.084,594
2227,37.100,532
2228,37.117,676
2229,37.134,672
2230,37.150,704
2231,37.167,1009
2232,37.183,1105
2233,37.200,980
2234,37.217,711
2235,37.233,813
2236,37.250,532
2237,37.267,719
2238,37.283,896
2239,37.300,693
2240,37.317,724
2241,37.333,817
2242,37.350,669
2243,37.366,752
2244,37.383,617
2245,37.400,757
2246,37.416,764
2247,37.433,718
2248,37.450,595
2249,37.466,646
2250,37.483,581
2251,37.500,646
2252,37.516,624
2253,37.533,624
2254,37.549,877
2255,37.566,1025
2256,37.583,557
2257,37.599,510
2258,37.616,702
2259,37.633,605
2260,37.649,749
2261,37.666,675
2262,37.682,788
2263,37.699,545
2264,37.716,510
2265,37.732,546
2266,37.749,745
2267,37.766,722
2268,37.782,534
2269,37.799,782
2270,37.816,1003
2271,37.832,916
2272,37.849,535
2273,37.865,631
2274,37.882,951
2275,37.899,574
2276,37.915,652
2277,37.932,680
2278,37.949,757
2279,37.965,524
2280,37.982,535
2281,37.999,675
2282,38.015,669
2283,38.032,725
2284,38.048,991
2285,38.065,868
2286,38.082,656
2287,38.098,737
2288,38.115,599
2289,38.132,489
2290,38.148,654
2291,38.165,793
2292,38.181,638
2293,38.198,611
2294,38.215,568
2295,38.231,574
2296,38.248,1141
2297,38.265,593
2298,38.281,553
2299,38.298,627
2300,38.315,771
2301,38.331,682
2302,38.348,613
2303,38.364,744
2304,38.381,628
2305,38.398,992
2306,38.414,696
2307,38.431,750
2308,38.448,730
2309,38.464,744
2310,38.481,496
2311,38.498,708
2312,38.514,582
2313,38.531,684
2314,38.547,532
2315,38.564,682
2316,38.581,719
2317,38.597,572
2318,38.614,718
2319,38.631,1180
2320,38.647,739
2321,38.664,1003
2322,38.680,852
2323,38.697,486
2324,38.714,731
2325,38.730,652
2326,38.747,737
2327,38.764,860
2328,38.780,708
2329,38.797,679
2330,38.814,642
2331,38.830,771
2332,38.847,586
2333,38.863,843
2334,38.880,914
2335,38.897,742
2336,38.913,632
2337,38.930,854
2338,38.947,501
2339,38.963,642
2340,38.980,727
2341,38.997,680
2342,39.013,704
2343,39.030,689
2344,39.046,690
2345,39.063,616
2346,39.080,512
2347,39.096,608
2348,39.113,614
2349,39.130,642
2350,39.146,1019
2351,39.163,655
2352,39.179,1198
2353,39.196,508
2354,39.213,860
2355,39.229,990
2356,39.246,836
2357,39.263,742
2358,39.279,973
2359,39.296,664
2360,39.313,666
2361,39.329,742
2362,39.346,626
2363,39.362,633
2364,39.379,510
2365,39.396,497
2366,39.412,927
2367,39.429,590
2368,39.446,519
2369,39.462,702
2370,39.479,947
2371,39.496,655
2372,39.512,1204
2373,39.529,595
2374,39.545,816
2375,39.562,443
2376,39.579,1096
2377,39.595,700
2378,39.612,547
2379,39.629,725
2380,39.645,591
2381,39.662,554
2382,39.678,761
2383,39.695,621
2384,39.712,688
2385,39.728,538
2386,39.745,662
2387,39.762,692
2388,39.778,557
2389,39.795,524
2390,39.812,737
2391,39.828,480
2392,39.845,621
2393,39.861,943
2394,39.878,456
2395,39.895,738
2396,39.911,612
2397,39.928,800
2398,39.945,562
2399,39.961,556
2400,39.978,641
2401,39.995,950
2402,40.011,696
2403,40.028,597
2404,40.044,527
2405,40.061,667
2406,40.078,841
2407,40.094,662
2408,40.111,660
2409,40.128,876
2410,40.144,845
2411,40.161,510
2412,40.177,568
2413,40.194,652
2414,40.211,1023
2415,40.227,706
2416,40.244,799
2417,40.261,814
2418,40.277,611
2419,40.294,562
2420,40.311,762
2421,40.327,573
2422,40.344,821
2423,40.360,731
2424,40.377,597
2425,40.394,785
2426,40.410,542
2427,40.427,571
2428,40.444,574
2429,40.460,708
2430,40.477,733
2431,40.494,784
2432,40.510,575
2433,40.527,510
2434,40.543,476
2435,40.560,644
2436,40.577,570
2437,40.593,719
2438,40.610,591
2439,40.627,510
2440,40.643,510
2441,40.660,708
2442,40.676,640
2443,40.693,719
2444,40.710,511
2445,40.726,828
2446,40.743,705
2447,40.760,589
2448,40.776,533
2449,40.793,609
2450,40.810,859
2451,40.826,692
2452,40.843,680
2453,40.859,437
2454,40.876,652
2455,40.893,1092
2456,40.909,736
2457,40.926,535
2458,40.943,469
2459,40.959,491
2460,40.976,822
2461,40.993,506
2462,41.009,547
2463,41.026,592
2464,41.042,702
2465,41.059,532
2466,41.076,922
2467,41.092,804
2468,41.109,510
2469,41.126,693
2470,41.142,736
2471,41.159,599
2472,41.175,631
2473,41.192,589
2474,41.209,684
2475,41.225,1004
2476,41.242,697
2477,41.259,636
2478,41.275,684
2479,41.292,1253
2480,41.309,906
2481,41.325,827
2482,41.342,937
2483,41.358,770
2484,41.375,856
2485,41.392,470
2486,41.408,704
2487,41.425,599
2488,41.442,406
2489,41.458,783
2490,41.475,621
2491,41.492,584
2492,41.508,831
2493,41.525,1329
2494,41.541,727
2495,41.558,736
2496,41.575,669
2497,41.591,536
2498,41.608,579
2499,41.625,571
2500,41.641,735
2501,41.658,818
2502,41.674,573
2503,41.691,575
2504,41.708,579
2505,41.724,645
2506,41.741,562
2507,41.758,873
2508,41.774,655
2509,41.791,568
2510,41.808,593
2511,41.824,677
2512,41.841,635
2513,41.857,907
2514,41.874,1077
2515,41.891,576
2516,41.907,736
2517,41.924,799
2518,41.941,763
2519,41.957,920
2520,41.974,726
2521,41.991,529
2522,42.007,797
2523,42.024,887
2524,42.040,765
2525,42.057,1170
2526,42.074,969
2527,42.090,576
2528,42.107,719
2529,42.124,664
2530,42.140,640
2531,42.157,850
2532,42.173,726
2533,42.190,921
2534,42.207,731
2535,42.223,895
2536,42.240,888
2537,42.257,698
2538,42.273,948
2539,42.290,966
2540,42.307,602
2541,42.323,779
2542,42.340,676
2543,42.356,586
2544,42.373,755
2545,42.390,606
2546,42.406,678
2547,42.423,1010
2548,42.440,773
2549,42.456,926
2550,42.473,754
2551,42.490,881
2552,42.506,1020
2553,42.523,887
2554,42.539,1215
2555,42.556,1313
2556,42.573,1000
2557,42.589,1052
2558,42.606,790
2559,42.623,1011
2560,42.639,863
2561,42.656,730
2562,42.672,514
2563,42.689,699
2564,42.706,777
2565,42.722,1212
2566,42.739,599
2567,42.756,851
2568,42.772,806
2569,42.789,596
2570,42.806,519
2571,42.822,764
2572,42.839,923
2573,42.855,792
2574,42.872,674
2575,42.889,870
2576,42.905,593
2577,42.922,823
2578,42.939,1061
2579,42.955,1062
2580,42.972,745
2581,42.989,525
2582,43.005,765
2583,43.022,819
2584,43.038,587
2585,43.055,769
2586,43.072,1038
2587,43.088,571
2588,43.105,784
2589,43.122,668
2590,43.138,699
2591,43.155,693
2592,43.171,801
2593,43.188,699
2594,43.205,800
2595,43.221,528
2596,43.238,783
2597,43.255,532
2598,43.271,763
2599,43.288,885
2600,43.305,805
2601,43.321,658
2602,43.338,740
2603,43.354,604
2604,43.371,564
2605,43.388,1102
2606,43.404,805
2607,43.421,705
2608,43.438,535
2609,43.454,858
2610,43.471,519
2611,43.487,687
2612,43.504,759
2613,43.521,928
2614,43.537,884
2615,43.554,531
2616,43.571,738
2617,43.587,792
2618,43.604,526
2619,43.621,917
2620,43.637,722
2621,43.654,928
2622,43.670,692
2623,43.687,793
2624,43.704,597
2625,43.720,801
2626,43.737,835
2627,43.754,767
2628,43.770,766
2629,43.787,655
2630,43.804,604
2631,43.820,612
2632,43.837,833
2633,43.853,464
2634,43.870,607
2635,43.887,626
2636,43.903,797
2637,43.920,748
2638,43.937,899
2639,43.953,766
2640,43.970,722
2641,43.986,412
2642,44.003,719
2643,44.020,755
2644,44.036,642
2645,44.053,735
2646,44.070,563
2647,44.086,834
2648,44.103,695
2649,44.120,1053
2650,44.136,481
2651,44.153,684
2652,44.169,555
2653,44.186,814
2654,44.203,798
2655,44.219,609
2656,44.236,657
2657,44.253,694
2658,44.269,929
2659,44.286,1010
2660,44.303,829
2661,44.319,1088
2662,44.336,768
2663,44.352,840
2664,44.369,585
2665,44.386,866
2666,44.402,807
2667,44.419,927
2668,44.436,826
2669,44.452,853
2670,44.469,882
2671,44.485,843
2672,44.502,644
2673,44.519,734
2674,44.535,821
2675,44.552,703
2676,44.569,893
2677,44.585,958
2678,44.602,544
2679,44.619,900
2680,44.635,725
2681,44.652,533
2682,44.668,748
2683,44.685,700
2684,44.702,1015
2685,44.718,623
2686,44.735,808
2687,44.752,891
2688,44.768,680
2689,44.785,594
2690,44.802,756
2691,44.818,724
2692,44.835,725
2693,44.851,701
2694,44.868,626
2695,44.885,959
2696,44.901,552
2697,44.918,621
2698,44.935,512
2699,44.951,539
2700,44.968,576
2701,44.984,970
2702,45.001,539
2703,45.018,706
2704,45.034,996
2705,45.051,594
2706,45.068,650
2707,45.084,832
2708,45.101,597
2709,45.118,1046
2710,45.134,837
2711,45.151,887
2712,45.167,854
2713,45.184,849
2714,45.201,549
2715,45.217,762
2716,45.234,1163
2717,45.251,753
2718,45.267,1067
2719,45.284,1025
2720,45.301,1737
2721,45.317,1035
2722,45.334,1223
2723,45.350,1345
2724,45.367,1126
2725,45.384,937
2726,45.400,1383
2727,45.417,856
2728,45.434,1204
2729,45.450,1005
2730,45.467,1361
2731,45.483,801
2732,45.500,1233
2733,45.517,1007
2734,45.533,1709
2735,45.550,1269
2736,45.567,674
2737,45.583,877
2738,45.600,1361
2739,45.617,936
2740,45.633,1183
2741,45.650,885
2742,45.666,947
2743,45.683,1137
2744,45.700,941
2745,45.716,897
2746,45.733,901
2747,45.750,1131
2748,45.766,1497
2749,45.783,926
2750,45.800,1071
2751,45.816,1121
2752,45.833,1034
2753,45.849,1262
2754,45.866,1051
2755,45.883,821
2756,45.899,1301
2757,45.916,1443
2758,45.933,1251
2759,45.949,1337
2760,45.966,1523
2761,45.982,779
2762,45.999,1069
2763,46.016,956
2764,46.032,882
2765,46.049,1139
2766,46.066,962
2767,46.082,842
2768,46.099,1134
2769,46.116,925
2770,46.132,945
2771,46.149,1184
2772,46.165,1449
2773,46.182,1024
2774,46.199,1441
2775,46.215,1434
2776,46.232,1494
2777,46.249,927
2778,46.265,688
2779,46.282,1178
2780,46.299,1165
2781,46.315,973
2782,46.332,842
2783,46.348,1136
2784,46.365,1035
2785,46.382,966
2786,46.398,1439
2787,46.415,1164
2788,46.432,937
2789,46.448,867
2790,46.465,1101
2791,46.481,925
2792,46.498,1086
2793,46.515,952
2794,46.531,977
2795,46.548,1090
2796,46.565,1166
2797,46.581,1291
2798,46.598,1086
2799,46.615,1210
2800,46.631,1323
2801,46.648,1039
2802,46.664,1410
2803,46.681,1497
2804,46.698,1445
2805,46.714,892
2806,46.731,1011
2807,46.748,1347
2808,46.764,992
2809,46.781,838
2810,46.798,1051
2811,46.814,977
2812,46.831,933
2813,46.847,988
2814,46.864,804
2815,46.881,1348
2816,46.897,882
2817,46.914,950
2818,46.931,1296
2819,46.947,1298
2820,46.964,1420
2821,46.980,882
2822,46.997,1121
2823,47.014,1147
2824,47.030,1332
2825,47.047,857
2826,47.064,983
2827,47.080,1293
2828,47.097,995
2829,47.114,1307
2830,47.130,939
2831,47.147,1304
2832,47.163,1080
2833,47.180,1113
2834,47.197,986
2835,47.213,1067
2836,47.230,987
2837,47.247,1006
2838,47.263,1098
2839,47.280,1180
2840,47.297,912
2841,47.313,1208
2842,47.330,1347
2843,47.346,1222
2844,47.363,783
2845,47.380,1280
2846,47.396,996
2847,47.413,985
2848,47.430,1015
2849,47.446,1178
2850,47.463,1066
2851,47.479,1270
2852,47.496,1416
2853,47.513,1348
2854,47.529,1027
2855,47.546,1157
2856,47.563,1137
2857,47.579,1237
2858,47.596,933
2859,47.613,1187
2860,47.629,867
2861,47.646,812
2862,47.662,1548
2863,47.679,970
2864,47.696,917
2865,47.712,875
2866,47.729,1286
2867,47.746,960
2868,47.762,859
2869,47.779,1795
2870,47.796,1388
2871,47.812,1496
2872,47.829,840
2873,47.845,1039
2874,47.862,1281
2875,47.879,904
2876,47.895,914
2877,47.912,1592
2878,47.929,864
2879,47.945,860
2880,47.962,950
2881,47.978,1169
2882,47.995,1505
2883,48.012,1200
2884,48.028,1009
2885,48.045,807
2886,48.062,731
2887,48.078,1083
2888,48.095,955
2889,48.112,1358
2890,48.128,1032
2891,48.145,1370
2892,48.161,1622
2893,48.178,1249
2894,48.195,1159
2895,48.211,920
2896,48.228,1597
2897,48.245,1218
2898,48.261,878
2899,48.278,858
2900,48.295,1727
2901,48.311,979
2902,48.328,852
2903,48.344,1333
2904,48.361,1224
2905,48.378,1018
2906,48.394,702
2907,48.411,956
2908,48.428,1071
2909,48.444,1112
2910,48.461,1074
2911,48.477,974
2912,48.494,995
2913,48.511,875
2914,48.527,841
2915,48.544,1013
2916,48.561,1132
2917,48.577,1151
2918,48.594,1168
2919,48.611,1059
2920,48.627,1270
2921,48.644,922
2922,48.660,812
2923,48.677,1108
2924,48.694,1052
2925,48.710,1166
2926,48.727,1186
2927,48.744,811
2928,48.760,743
2929,48.777,1076
2930,48.794,981
2931,48.810,1565
2932,48.827,997
2933,48.843,977
2934,48.860,1032
2935,48.877,1208
2936,48.893,730
2937,48.910,1164
2938,48.927,1190
2939,48.943,1209
2940,48.960,1042
2941,48.976,1335
2942,48.993,1279
2943,49.010,878
2944,49.026,1527
2945,49.043,1350
2946,49.060,1133
2947,49.076,1302
2948,49.093,1162
2949,49.110,765
2950,49.126,1001
2951,49.143,889
2952,49.159,983
2953,49.176,786
2954,49.193,921
2955,49.209,856
2956,49.226,1069
2957,49.243,836
2958,49.259,1039
2959,49.276,812
2960,49.293,1155
2961,49.309,1084
2962,49.326,1389
2963,49.342,1380
2964,49.359,777
2965,49.376,1534
2966,49.392,1254
2967,49.409,1348
2968,49.426,1065
2969,49.442,1022
2970,49.459,1087
2971,49.475,1324
2972,49.492,1030
2973,49.509,1495
2974,49.525,1092
2975,49.542,1080
2976,49.559,917
2977,49.575,1201
2978,49.592,838
2979,49.609,1077
2980,49.625,1468
2981,49.642,852
2982,49.658,1466
2983,49.675,937
2984,49.692,1176
2985,49.708,804
2986,49.725,1204
2987,49.742,1585
2988,49.758,1328
2989,49.775,1252
2990,49.792,945
2991,49.808,1476
2992,49.825,1246
2993,49.841,1086
2994,49.858,846
2995,49.875,1251
2996,49.891,1012
2997,49.908,918
2998,49.925,1576
2999,49.941,814
3000,49.958,914
3001,49.974,1005
3002,49.991,1135
