#"+ BPC Scan nostir_50um_sp-r012.d "
#Point,X(Minutes),Y(Counts)
1595,26.583,552
1596,26.599,670
1597,26.616,765
1598,26.632,740
1599,26.649,653
1600,26.666,510
1601,26.682,765
1602,26.699,737
1603,26.716,667
1604,26.732,510
1605,26.749,550
1606,26.765,625
1607,26.782,549
1608,26.799,623
1609,26.815,683
1610,26.832,538
1611,26.849,561
1612,26.865,526
1613,26.882,689
1614,26.899,564
1615,26.915,725
1616,26.932,543
1617,26.948,673
1618,26.965,541
1619,26.982,647
1620,26.998,644
1621,27.015,510
1622,27.032,577
1623,27.048,648
1624,27.065,597
1625,27.082,790
1626,27.098,588
1627,27.115,510
1628,27.131,614
1629,27.148,580
1630,27.165,603
1631,27.181,589
1632,27.198,607
1633,27.215,538
1634,27.231,642
1635,27.248,543
1636,27.264,782
1637,27.281,535
1638,27.298,822
1639,27.314,581
1640,27.331,726
1641,27.348,547
1642,27.364,510
1643,27.381,613
1644,27.398,683
1645,27.414,517
1646,27.431,601
1647,27.447,623
1648,27.464,516
1649,27.481,552
1650,27.497,582
1651,27.514,510
1652,27.531,526
1653,27.547,540
1654,27.564,698
1655,27.581,625
1656,27.597,765
1657,27.614,521
1658,27.630,625
1659,27.647,510
1660,27.664,529
1661,27.680,510
1662,27.697,546
1663,27.714,519
1664,27.730,537
1665,27.747,559
1666,27.763,636
1667,27.780,738
1668,27.797,518
1669,27.813,546
1670,27.830,566
1671,27.847,636
1672,27.863,586
1673,27.880,765
1674,27.897,506
1675,27.913,730
1676,27.930,633
1677,27.946,593
1678,27.963,546
1679,27.980,696
1680,27.996,632
1681,28.013,588
1682,28.030,622
1683,28.046,660
1684,28.063,777
1685,28.080,568
1686,28.096,680
1687,28.113,668
1688,28.129,645
1689,28.146,528
1690,28.163,656
1691,28.179,551
1692,28.196,776
1693,28.213,731
1694,28.229,561
1695,28.246,654
1696,28.262,541
1697,28.279,510
1698,28.296,546
1699,28.312,532
1700,28.329,579
1701,28.346,736
1702,28.362,619
1703,28.379,583
1704,28.396,517
1705,28.412,573
1706,28.429,573
1707,28.445,512
1708,28.462,533
1709,28.479,644
1710,28.495,616
1711,28.512,510
1712,28.529,538
1713,28.545,513
1714,28.562,642
1715,28.579,702
1716,28.595,549
1717,28.612,659
1718,28.628,561
1719,28.645,594
1720,28.662,534
1721,28.678,531
1722,28.695,633
1723,28.712,526
1724,28.728,642
1725,28.745,516
1726,28.761,525
1727,28.778,527
1728,28.795,595
1729,28.811,528
1730,28.828,701
1731,28.845,526
1732,28.861,561
1733,28.878,552
1734,28.895,520
1735,28.911,683
1736,28.928,487
1737,28.944,588
1738,28.961,530
1739,28.978,765
1740,28.994,706
1741,29.011,600
1742,29.028,593
1743,29.044,588
1744,29.061,510
1745,29.078,568
1746,29.094,519
1747,29.111,658
1748,29.127,605
1749,29.144,510
1750,29.161,559
1751,29.177,671
1752,29.194,564
1753,29.211,622
1754,29.227,510
1755,29.244,595
1756,29.260,553
1757,29.277,550
1758,29.294,780
1759,29.310,534
1760,29.327,649
1761,29.344,564
1762,29.360,563
1763,29.377,651
1764,29.394,527
1765,29.410,510
1766,29.427,746
1767,29.443,491
1768,29.460,543
1769,29.477,781
1770,29.493,487
1771,29.510,593
1772,29.527,589
1773,29.543,496
1774,29.560,510
1775,29.577,520
1776,29.593,568
1777,29.610,542
1778,29.626,533
1779,29.643,593
1780,29.660,517
1781,29.676,756
1782,29.693,527
1783,29.710,510
1784,29.726,516
1785,29.743,521
1786,29.759,559
1787,29.776,658
1788,29.793,510
1789,29.809,521
1790,29.826,554
1791,29.843,675
1792,29.859,553
1793,29.876,600
1794,29.893,617
1795,29.909,519
1796,29.926,691
1797,29.942,540
1798,29.959,753
1799,29.976,644
1800,29.992,773
1801,30.009,540
1802,30.026,564
1803,30.042,768
1804,30.059,583
1805,30.076,560
1806,30.092,506
1807,30.109,685
1808,30.125,559
1809,30.142,537
1810,30.159,510
1811,30.175,511
1812,30.192,558
1813,30.209,553
1814,30.225,517
1815,30.242,616
1816,30.258,565
1817,30.275,516
1818,30.292,690
1819,30.308,646
1820,30.325,700
1821,30.342,589
1822,30.358,753
1823,30.375,510
1824,30.392,512
1825,30.408,531
1826,30.425,753
1827,30.441,724
1828,30.458,712
1829,30.475,529
1830,30.491,685
1831,30.508,573
1832,30.525,588
1833,30.541,516
1834,30.558,570
1835,30.575,569
1836,30.591,539
1837,30.608,437
1838,30.624,542
1839,30.641,543
1840,30.658,604
1841,30.674,754
1842,30.691,540
1843,30.708,588
1844,30.724,576
1845,30.741,521
1846,30.757,595
1847,30.774,564
1848,30.791,510
1849,30.807,525
1850,30.824,510
1851,30.841,510
1852,30.857,524
1853,30.874,595
1854,30.891,578
1855,30.907,510
1856,30.924,512
1857,30.940,725
1858,30.957,536
1859,30.974,495
1860,30.990,484
1861,31.007,423
1862,31.024,561
1863,31.040,547
1864,31.057,505
1865,31.074,520
1866,31.090,519
1867,31.107,725
1868,31.123,513
1869,31.140,523
1870,31.157,530
1871,31.173,544
1872,31.190,477
1873,31.207,527
1874,31.223,476
1875,31.240,521
1876,31.256,765
1877,31.273,510
1878,31.290,510
1879,31.306,463
1880,31.323,540
1881,31.340,510
1882,31.356,692
1883,31.373,510
1884,31.390,514
1885,31.406,482
1886,31.423,517
1887,31.439,741
1888,31.456,578
1889,31.473,527
1890,31.489,571
1891,31.506,442
1892,31.523,513
1893,31.539,605
1894,31.556,530
1895,31.572,521
1896,31.589,510
1897,31.606,514
1898,31.622,575
1899,31.639,645
1900,31.656,612
1901,31.672,665
1902,31.689,551
1903,31.706,570
1904,31.722,533
1905,31.739,495
1906,31.755,601
1907,31.772,575
1908,31.789,586
1909,31.805,481
1910,31.822,692
1911,31.839,584
1912,31.855,538
1913,31.872,732
1914,31.889,681
1915,31.905,534
1916,31.922,555
1917,31.938,603
1918,31.955,525
1919,31.972,769
1920,31.988,510
1921,32.005,510
1922,32.022,541
1923,32.038,549
1924,32.055,532
1925,32.071,510
1926,32.088,636
1927,32.105,510
1928,32.121,586
1929,32.138,510
1930,32.155,625
1931,32.171,513
1932,32.188,510
1933,32.205,830
1934,32.221,510
1935,32.238,576
1936,32.254,433
1937,32.271,604
1938,32.288,510
1939,32.304,619
1940,32.321,675
1941,32.338,510
1942,32.354,548
1943,32.371,465
1944,32.388,552
1945,32.404,567
1946,32.421,509
1947,32.437,527
1948,32.454,470
1949,32.471,510
1950,32.487,536
1951,32.504,554
1952,32.521,529
1953,32.537,667
1954,32.554,612
1955,32.570,629
1956,32.587,532
1957,32.604,489
1958,32.620,510
1959,32.637,765
1960,32.654,513
1961,32.670,547
1962,32.687,510
1963,32.704,527
1964,32.720,880
1965,32.737,535
1966,32.753,510
1967,32.770,533
1968,32.787,520
1969,32.803,510
1970,32.820,531
1971,32.837,536
1972,32.853,521
1973,32.870,552
1974,32.887,533
1975,32.903,512
1976,32.920,429
1977,32.936,466
1978,32.953,594
1979,32.970,653
1980,32.986,564
1981,33.003,473
1982,33.020,509
1983,33.036,568
1984,33.053,587
1985,33.069,558
1986,33.086,648
1987,33.103,480
1988,33.119,510
1989,33.136,694
1990,33.153,643
1991,33.169,575
1992,33.186,543
1993,33.203,666
1994,33.219,446
1995,33.236,656
1996,33.252,510
1997,33.269,592
1998,33.286,525
1999,33.302,515
2000,33.319,604
2001,33.336,519
2002,33.352,550
2003,33.369,619
2004,33.386,642
2005,33.402,618
2006,33.419,802
2007,33.435,547
2008,33.452,537
2009,33.469,536
2010,33.485,597
2011,33.502,568
2012,33.519,558
2013,33.535,553
2014,33.552,588
2015,33.569,521
2016,33.585,612
2017,33.602,510
2018,33.618,512
2019,33.635,604
2020,33.652,510
2021,33.668,511
2022,33.685,674
2023,33.702,620
2024,33.718,554
2025,33.735,574
2026,33.752,519
2027,33.768,543
2028,33.785,512
2029,33.801,595
2030,33.818,541
2031,33.835,517
2032,33.851,526
2033,33.868,531
2034,33.885,589
2035,33.901,515
2036,33.918,503
2037,33.934,539
2038,33.951,532
2039,33.968,630
2040,33.984,589
2041,34.001,445
2042,34.018,616
2043,34.034,722
2044,34.051,519
2045,34.068,510
2046,34.084,510
2047,34.101,572
2048,34.117,524
2049,34.134,586
2050,34.151,505
2051,34.167,617
2052,34.184,510
2053,34.201,510
2054,34.217,505
2055,34.234,480
2056,34.251,573
2057,34.267,609
2058,34.284,585
2059,34.300,496
2060,34.317,616
2061,34.334,616
2062,34.350,615
2063,34.367,511
2064,34.384,581
2065,34.400,595
2066,34.417,528
2067,34.433,512
2068,34.450,690
2069,34.467,653
2070,34.483,531
2071,34.500,510
2072,34.517,539
2073,34.533,635
2074,34.550,514
2075,34.567,619
2076,34.583,480
2077,34.600,765
2078,34.616,572
2079,34.633,657
2080,34.650,536
2081,34.666,520
2082,34.683,571
2083,34.700,510
2084,34.716,514
2085,34.733,538
2086,34.750,503
2087,34.766,516
2088,34.783,510
2089,34.799,594
2090,34.816,510
2091,34.833,490
2092,34.849,612
2093,34.866,696
2094,34.883,510
2095,34.899,542
2096,34.916,510
2097,34.932,649
2098,34.949,531
2099,34.966,493
2100,34.982,512
2101,34.999,510
2102,35.016,706
2103,35.032,532
2104,35.049,513
2105,35.066,655
2106,35.082,512
2107,35.099,666
2108,35.115,564
2109,35.132,802
2110,35.149,535
2111,35.165,510
2112,35.182,552
2113,35.199,471
2114,35.215,559
2115,35.232,497
2116,35.249,518
2117,35.265,510
2118,35.282,529
2119,35.298,707
2120,35.315,601
2121,35.332,510
2122,35.348,510
2123,35.365,510
2124,35.382,510
2125,35.398,510
2126,35.415,611
2127,35.431,545
2128,35.448,542
2129,35.465,550
2130,35.481,543
2131,35.498,597
2132,35.515,510
2133,35.531,612
2134,35.548,560
2135,35.565,510
2136,35.581,499
2137,35.598,507
2138,35.614,559
2139,35.631,649
2140,35.648,510
2141,35.664,510
2142,35.681,651
2143,35.698,510
2144,35.714,529
2145,35.731,514
2146,35.748,507
2147,35.764,816
2148,35.781,510
2149,35.797,588
2150,35.814,630
2151,35.831,569
2152,35.847,557
2153,35.864,774
2154,35.881,564
2155,35.897,836
2156,35.914,526
2157,35.930,556
2158,35.947,508
2159,35.964,510
2160,35.980,510
2161,35.997,645
2162,36.014,510
2163,36.030,669
2164,36.047,519
2165,36.064,514
2166,36.080,510
2167,36.097,558
2168,36.113,554
2169,36.130,510
2170,36.147,510
2171,36.163,555
2172,36.180,860
2173,36.197,575
2174,36.213,536
2175,36.230,549
2176,36.247,544
2177,36.263,667
2178,36.280,663
2179,36.296,494
2180,36.313,692
2181,36.330,694
2182,36.346,516
2183,36.363,549
2184,36.380,491
2185,36.396,550
2186,36.413,532
2187,36.429,510
2188,36.446,510
2189,36.463,541
2190,36.479,575
2191,36.496,510
2192,36.513,572
2193,36.529,637
2194,36.546,600
2195,36.563,512
2196,36.579,523
2197,36.596,514
2198,36.612,537
2199,36.629,510
2200,36.646,552
2201,36.662,832
2202,36.679,499
2203,36.696,492
2204,36.712,537
2205,36.729,522
2206,36.746,517
2207,36.762,677
2208,36.779,510
2209,36.795,514
2210,36.812,624
2211,36.829,510
2212,36.845,518
2213,36.862,560
2214,36.879,523
2215,36.895,510
2216,36.912,581
2217,36.928,545
2218,36.945,708
2219,36.962,734
2220,36.978,493
2221,36.995,527
2222,37.012,517
2223,37.028,569
2224,37.045,715
2225,37.062,510
2226,37.078,519
2227,37.095,508
2228,37.111,561
2229,37.128,666
2230,37.145,643
2231,37.161,577
2232,37.178,486
2233,37.195,510
2234,37.211,576
2235,37.228,588
2236,37.245,539
2237,37.261,739
2238,37.278,621
2239,37.294,537
2240,37.311,570
2241,37.328,558
2242,37.344,530
2243,37.361,592
2244,37.378,857
2245,37.394,579
2246,37.411,614
2247,37.427,625
2248,37.444,510
2249,37.461,509
2250,37.477,541
2251,37.494,565
2252,37.511,510
2253,37.527,510
2254,37.544,727
2255,37.561,483
2256,37.577,618
2257,37.594,510
2258,37.610,550
2259,37.627,592
2260,37.644,435
2261,37.660,619
2262,37.677,545
2263,37.694,602
2264,37.710,561
2265,37.727,778
2266,37.744,516
2267,37.760,491
2268,37.777,536
2269,37.793,728
2270,37.810,532
2271,37.827,614
2272,37.843,637
2273,37.860,601
2274,37.877,770
2275,37.893,555
2276,37.910,538
2277,37.926,752
2278,37.943,711
2279,37.960,529
2280,37.976,510
2281,37.993,510
2282,38.010,527
2283,38.026,711
2284,38.043,689
2285,38.060,517
2286,38.076,574
2287,38.093,594
2288,38.109,641
2289,38.126,523
2290,38.143,528
2291,38.159,534
2292,38.176,714
2293,38.193,640
2294,38.209,510
2295,38.226,552
2296,38.243,519
2297,38.259,562
2298,38.276,517
2299,38.292,582
2300,38.309,564
2301,38.326,701
2302,38.342,544
2303,38.359,601
2304,38.376,434
2305,38.392,562
2306,38.409,510
2307,38.425,569
2308,38.442,510
2309,38.459,538
2310,38.475,467
2311,38.492,510
2312,38.509,782
2313,38.525,510
2314,38.542,565
2315,38.559,518
2316,38.575,510
2317,38.592,511
2318,38.608,541
2319,38.625,548
2320,38.642,582
2321,38.658,522
2322,38.675,781
2323,38.692,666
2324,38.708,586
2325,38.725,495
2326,38.741,580
2327,38.758,517
2328,38.775,514
2329,38.791,545
2330,38.808,535
2331,38.825,549
2332,38.841,564
2333,38.858,808
2334,38.875,437
2335,38.891,614
2336,38.908,597
2337,38.924,516
2338,38.941,512
2339,38.958,510
2340,38.974,555
2341,38.991,445
2342,39.008,537
2343,39.024,510
2344,39.041,544
2345,39.058,514
2346,39.074,529
2347,39.091,620
2348,39.107,507
2349,39.124,492
2350,39.141,515
2351,39.157,703
2352,39.174,481
2353,39.191,515
2354,39.207,561
2355,39.224,545
2356,39.240,513
2357,39.257,606
2358,39.274,510
2359,39.290,519
2360,39.307,510
2361,39.324,569
2362,39.340,728
2363,39.357,511
2364,39.374,524
2365,39.390,531
2366,39.407,594
2367,39.423,555
2368,39.440,510
2369,39.457,510
2370,39.473,579
2371,39.490,514
2372,39.507,617
2373,39.523,516
2374,39.540,532
2375,39.557,691
2376,39.573,589
2377,39.590,537
2378,39.606,563
2379,39.623,499
2380,39.640,542
2381,39.656,529
2382,39.673,647
2383,39.690,760
2384,39.706,560
2385,39.723,475
2386,39.739,541
2387,39.756,512
2388,39.773,543
2389,39.789,500
2390,39.806,725
2391,39.823,534
2392,39.839,545
2393,39.856,566
2394,39.873,641
2395,39.889,547
2396,39.906,554
2397,39.922,517
2398,39.939,505
2399,39.956,787
2400,39.972,615
2401,39.989,618
2402,40.006,562
2403,40.022,531
2404,40.039,511
2405,40.056,526
2406,40.072,518
2407,40.089,517
2408,40.105,562
2409,40.122,510
2410,40.139,510
2411,40.155,482
2412,40.172,529
2413,40.189,464
2414,40.205,510
2415,40.222,512
2416,40.238,510
2417,40.255,449
2418,40.272,672
2419,40.288,518
2420,40.305,468
2421,40.322,538
2422,40.338,518
2423,40.355,740
2424,40.372,510
2425,40.388,632
2426,40.405,656
2427,40.421,501
2428,40.438,515
2429,40.455,655
2430,40.471,514
2431,40.488,553
2432,40.505,652
2433,40.521,543
2434,40.538,510
2435,40.555,600
2436,40.571,557
2437,40.588,648
2438,40.604,645
2439,40.621,526
2440,40.638,729
2441,40.654,739
2442,40.671,513
2443,40.688,498
2444,40.704,575
2445,40.721,467
2446,40.737,518
2447,40.754,524
2448,40.771,597
2449,40.787,510
2450,40.804,534
2451,40.821,517
2452,40.837,509
2453,40.854,614
2454,40.871,536
2455,40.887,605
2456,40.904,510
2457,40.920,522
2458,40.937,547
2459,40.954,508
2460,40.970,635
2461,40.987,525
2462,41.004,715
2463,41.020,615
2464,41.037,481
2465,41.054,454
2466,41.070,515
2467,41.087,521
2468,41.103,512
2469,41.120,608
2470,41.137,565
2471,41.153,510
2472,41.170,631
2473,41.187,489
2474,41.203,437
2475,41.220,510
2476,41.237,516
2477,41.253,510
2478,41.270,589
2479,41.286,550
2480,41.303,549
2481,41.320,477
2482,41.336,712
2483,41.353,476
2484,41.370,661
2485,41.386,612
2486,41.403,537
2487,41.420,684
2488,41.436,507
2489,41.453,683
2490,41.469,722
2491,41.486,559
2492,41.503,462
2493,41.519,545
2494,41.536,510
2495,41.553,529
2496,41.569,510
2497,41.586,659
2498,41.602,517
2499,41.619,556
2500,41.636,564
2501,41.652,510
2502,41.669,481
2503,41.686,590
2504,41.702,537
2505,41.719,517
2506,41.736,510
2507,41.752,475
2508,41.769,621
2509,41.785,637
2510,41.802,646
2511,41.819,574
2512,41.835,595
2513,41.852,713
2514,41.869,536
2515,41.885,579
2516,41.902,833
2517,41.919,575
2518,41.935,527
2519,41.952,560
2520,41.968,611
2521,41.985,945
2522,42.002,510
2523,42.018,613
2524,42.035,522
2525,42.052,514
2526,42.068,639
2527,42.085,751
2528,42.101,578
2529,42.118,648
2530,42.135,517
2531,42.151,510
2532,42.168,517
2533,42.185,923
2534,42.201,514
2535,42.218,558
2536,42.235,510
2537,42.251,661
2538,42.268,732
2539,42.284,611
2540,42.301,701
2541,42.318,510
2542,42.334,675
2543,42.351,568
2544,42.368,861
2545,42.384,637
2546,42.401,738
2547,42.418,997
2548,42.434,633
2549,42.451,576
2550,42.467,566
2551,42.484,531
2552,42.501,586
2553,42.517,583
2554,42.534,584
2555,42.551,510
2556,42.567,580
2557,42.584,656
2558,42.600,655
2559,42.617,514
2560,42.634,763
2561,42.650,593
2562,42.667,986
2563,42.684,1253
2564,42.700,1452
2565,42.717,1420
2566,42.734,1592
2567,42.750,1064
2568,42.767,608
2569,42.783,495
2570,42.800,540
2571,42.817,583
2572,42.833,516
2573,42.850,510
2574,42.867,612
2575,42.883,522
2576,42.900,555
2577,42.917,637
2578,42.933,722
2579,42.950,676
2580,42.966,547
2581,42.983,510
2582,43.000,504
2583,43.016,510
2584,43.033,380
2585,43.050,511
2586,43.066,507
2587,43.083,340
2588,43.099,722
2589,43.116,556
2590,43.133,548
2591,43.149,442
2592,43.166,710
2593,43.183,769
2594,43.199,651
2595,43.216,499
2596,43.233,437
2597,43.249,559
2598,43.266,515
2599,43.282,584
2600,43.299,573
2601,43.316,549
2602,43.332,544
2603,43.349,572
2604,43.366,469
2605,43.382,461
2606,43.399,520
2607,43.416,517
2608,43.432,510
2609,43.449,581
2610,43.465,654
2611,43.482,767
2612,43.499,645
2613,43.515,510
2614,43.532,512
2615,43.549,594
2616,43.565,443
2617,43.582,670
2618,43.598,510
2619,43.615,452
2620,43.632,676
2621,43.648,459
2622,43.665,788
2623,43.682,608
2624,43.698,732
2625,43.715,714
2626,43.732,540
2627,43.748,433
2628,43.765,549
2629,43.781,594
2630,43.798,522
2631,43.815,510
2632,43.831,597
2633,43.848,782
2634,43.865,538
2635,43.881,811
2636,43.898,616
2637,43.915,732
2638,43.931,494
2639,43.948,599
2640,43.964,414
2641,43.981,385
2642,43.998,526
2643,44.014,607
2644,44.031,630
2645,44.048,613
2646,44.064,544
2647,44.081,524
2648,44.097,673
2649,44.114,510
2650,44.131,566
2651,44.147,717
2652,44.164,493
2653,44.181,545
2654,44.197,510
2655,44.214,510
2656,44.231,510
2657,44.247,391
2658,44.264,717
2659,44.280,396
2660,44.297,503
2661,44.314,445
2662,44.330,623
2663,44.347,485
2664,44.364,529
2665,44.380,648
2666,44.397,630
2667,44.414,510
2668,44.430,582
2669,44.447,540
2670,44.463,640
2671,44.480,633
2672,44.497,739
2673,44.513,764
2674,44.530,911
2675,44.547,570
2676,44.563,458
2677,44.580,500
2678,44.596,510
2679,44.613,416
2680,44.630,733
2681,44.646,615
2682,44.663,868
2683,44.680,930
2684,44.696,709
2685,44.713,503
2686,44.730,500
2687,44.746,437
2688,44.763,516
2689,44.779,699
2690,44.796,621
2691,44.813,529
2692,44.829,404
2693,44.846,397
2694,44.863,529
2695,44.879,510
2696,44.896,510
2697,44.913,588
2698,44.929,582
2699,44.946,669
2700,44.962,437
2701,44.979,510
2702,44.996,403
2703,45.012,452
2704,45.029,489
2705,45.046,520
2706,45.062,392
2707,45.079,642
2708,45.095,519
2709,45.112,578
2710,45.129,512
2711,45.145,409
2712,45.162,509
2713,45.179,558
2714,45.195,528
2715,45.212,456
2716,45.229,527
2717,45.245,510
2718,45.262,441
2719,45.278,408
2720,45.295,476
2721,45.312,522
2722,45.328,411
2723,45.345,598
2724,45.362,743
2725,45.378,510
2726,45.395,565
2727,45.412,549
2728,45.428,488
2729,45.445,512
2730,45.461,510
2731,45.478,493
2732,45.495,743
2733,45.511,433
2734,45.528,498
2735,45.545,397
2736,45.561,678
2737,45.578,547
2738,45.594,343
2739,45.611,601
2740,45.628,620
2741,45.644,469
2742,45.661,415
2743,45.678,655
2744,45.694,436
2745,45.711,846
2746,45.728,441
2747,45.744,445
2748,45.761,573
2749,45.777,543
2750,45.794,424
2751,45.811,699
2752,45.827,508
2753,45.844,711
2754,45.861,799
2755,45.877,510
2756,45.894,448
2757,45.910,494
2758,45.927,509
2759,45.944,511
2760,45.960,512
2761,45.977,665
2762,45.994,726
2763,46.010,650
2764,46.027,404
2765,46.044,589
2766,46.060,737
2767,46.077,420
2768,46.093,615
2769,46.110,654
2770,46.127,644
2771,46.143,490
2772,46.160,619
2773,46.177,492
2774,46.193,512
2775,46.210,471
2776,46.227,469
2777,46.243,566
2778,46.260,564
2779,46.276,477
2780,46.293,501
2781,46.310,592
2782,46.326,597
2783,46.343,742
2784,46.360,510
2785,46.376,548
2786,46.393,497
2787,46.409,825
2788,46.426,534
2789,46.443,973
2790,46.459,462
2791,46.476,583
2792,46.493,638
2793,46.509,685
2794,46.526,888
2795,46.543,506
2796,46.559,519
2797,46.576,511
2798,46.592,559
2799,46.609,489
2800,46.626,460
2801,46.642,583
2802,46.659,493
2803,46.676,698
2804,46.692,671
2805,46.709,378
2806,46.726,589
2807,46.742,585
2808,46.759,743
2809,46.775,707
2810,46.792,511
2811,46.809,483
2812,46.825,619
2813,46.842,1185
2814,46.859,926
2815,46.875,510
2816,46.892,537
2817,46.908,606
2818,46.925,573
2819,46.942,431
2820,46.958,530
2821,46.975,524
2822,46.992,610
2823,47.008,517
2824,47.025,455
2825,47.042,365
2826,47.058,492
2827,47.075,554
2828,47.091,510
2829,47.108,510
2830,47.125,427
2831,47.141,509
2832,47.158,510
2833,47.175,525
2834,47.191,510
2835,47.208,447
2836,47.225,510
2837,47.241,558
2838,47.258,497
2839,47.274,489
2840,47.291,608
2841,47.308,480
2842,47.324,605
2843,47.341,484
2844,47.358,663
2845,47.374,661
2846,47.391,534
2847,47.407,400
2848,47.424,589
2849,47.441,440
2850,47.457,507
2851,47.474,510
2852,47.491,510
2853,47.507,491
2854,47.524,718
2855,47.541,396
2856,47.557,557
2857,47.574,908
2858,47.590,518
2859,47.607,510
2860,47.624,540
2861,47.640,459
2862,47.657,437
2863,47.674,510
2864,47.690,325
2865,47.707,510
2866,47.724,510
2867,47.740,493
2868,47.757,510
2869,47.773,795
2870,47.790,565
2871,47.807,510
2872,47.823,427
2873,47.840,400
2874,47.857,405
2875,47.873,456
2876,47.890,485
2877,47.906,491
2878,47.923,756
2879,47.940,514
2880,47.956,644
2881,47.973,510
2882,47.990,601
2883,48.006,493
2884,48.023,433
2885,48.040,389
2886,48.056,429
2887,48.073,534
2888,48.089,421
2889,48.106,738
2890,48.123,519
2891,48.139,665
2892,48.156,811
2893,48.173,702
2894,48.189,510
2895,48.206,581
2896,48.223,613
2897,48.239,733
2898,48.256,532
2899,48.272,679
2900,48.289,763
2901,48.306,673
2902,48.322,519
2903,48.339,518
2904,48.356,604
2905,48.372,930
2906,48.389,998
2907,48.405,414
2908,48.422,507
2909,48.439,417
2910,48.455,404
2911,48.472,577
2912,48.489,601
2913,48.505,510
2914,48.522,463
2915,48.539,726
2916,48.555,510
2917,48.572,453
2918,48.588,510
2919,48.605,433
2920,48.622,418
2921,48.638,485
2922,48.655,449
2923,48.672,545
2924,48.688,419
2925,48.705,553
2926,48.722,516
2927,48.738,386
2928,48.755,516
2929,48.771,510
2930,48.788,496
2931,48.805,544
2932,48.821,521
2933,48.838,490
2934,48.855,471
2935,48.871,510
2936,48.888,545
2937,48.905,459
2938,48.921,708
2939,48.938,481
2940,48.954,551
2941,48.971,630
2942,48.988,518
2943,49.004,467
2944,49.021,462
2945,49.038,627
2946,49.054,463
2947,49.071,487
2948,49.088,651
2949,49.104,446
2950,49.121,576
2951,49.137,513
2952,49.154,510
2953,49.171,430
2954,49.187,528
2955,49.204,510
2956,49.221,754
2957,49.237,510
2958,49.254,510
2959,49.270,600
2960,49.287,645
2961,49.304,510
2962,49.320,500
2963,49.337,387
2964,49.354,510
2965,49.370,514
2966,49.387,514
2967,49.404,642
2968,49.420,510
2969,49.437,414
2970,49.453,657
2971,49.470,541
2972,49.487,510
2973,49.503,415
2974,49.520,490
2975,49.537,510
2976,49.553,464
2977,49.570,510
2978,49.587,506
2979,49.603,414
2980,49.620,371
2981,49.636,628
2982,49.653,472
2983,49.670,534
2984,49.686,537
2985,49.703,510
2986,49.720,561
2987,49.736,474
2988,49.753,367
2989,49.769,373
2990,49.786,560
2991,49.803,411
2992,49.819,515
2993,49.836,513
2994,49.853,516
2995,49.869,608
2996,49.886,486
2997,49.903,452
2998,49.919,448
2999,49.936,713
3000,49.952,450
3001,49.969,561
3002,49.986,538
