#"+ BPC Scan nostir_50um_sp-r005.d "
#Point,X(Minutes),Y(Counts)
1578,26.303,694
1579,26.320,729
1580,26.336,587
1581,26.353,765
1582,26.370,861
1583,26.386,611
1584,26.403,923
1585,26.419,680
1586,26.436,814
1587,26.453,642
1588,26.469,742
1589,26.486,917
1590,26.503,829
1591,26.519,585
1592,26.536,563
1593,26.553,812
1594,26.569,684
1595,26.586,619
1596,26.602,711
1597,26.619,541
1598,26.636,794
1599,26.652,605
1600,26.669,799
1601,26.686,1019
1602,26.702,705
1603,26.719,756
1604,26.735,842
1605,26.752,1041
1606,26.769,542
1607,26.785,720
1608,26.802,757
1609,26.819,687
1610,26.835,699
1611,26.852,817
1612,26.869,724
1613,26.885,624
1614,26.902,656
1615,26.918,620
1616,26.935,1013
1617,26.952,741
1618,26.968,665
1619,26.985,700
1620,27.002,736
1621,27.018,657
1622,27.035,677
1623,27.052,578
1624,27.068,770
1625,27.085,574
1626,27.101,637
1627,27.118,696
1628,27.135,536
1629,27.151,862
1630,27.168,681
1631,27.185,587
1632,27.201,669
1633,27.218,665
1634,27.234,793
1635,27.251,646
1636,27.268,806
1637,27.284,570
1638,27.301,622
1639,27.318,653
1640,27.334,710
1641,27.351,776
1642,27.368,699
1643,27.384,792
1644,27.401,765
1645,27.417,530
1646,27.434,590
1647,27.451,789
1648,27.467,593
1649,27.484,653
1650,27.501,605
1651,27.517,670
1652,27.534,620
1653,27.551,772
1654,27.567,606
1655,27.584,637
1656,27.600,621
1657,27.617,706
1658,27.634,634
1659,27.650,1200
1660,27.667,714
1661,27.684,658
1662,27.700,599
1663,27.717,591
1664,27.733,513
1665,27.750,665
1666,27.767,779
1667,27.783,638
1668,27.800,726
1669,27.817,696
1670,27.833,638
1671,27.850,701
1672,27.867,572
1673,27.883,604
1674,27.900,709
1675,27.916,601
1676,27.933,584
1677,27.950,652
1678,27.966,806
1679,27.983,551
1680,28.000,570
1681,28.016,612
1682,28.033,688
1683,28.050,782
1684,28.066,723
1685,28.083,812
1686,28.099,800
1687,28.116,726
1688,28.133,547
1689,28.149,540
1690,28.166,552
1691,28.183,510
1692,28.199,803
1693,28.216,813
1694,28.232,597
1695,28.249,765
1696,28.266,597
1697,28.282,761
1698,28.299,541
1699,28.316,906
1700,28.332,724
1701,28.349,719
1702,28.366,713
1703,28.382,716
1704,28.399,555
1705,28.415,764
1706,28.432,624
1707,28.449,633
1708,28.465,616
1709,28.482,1080
1710,28.499,679
1711,28.515,773
1712,28.532,622
1713,28.549,574
1714,28.565,510
1715,28.582,791
1716,28.598,765
1717,28.615,637
1718,28.632,580
1719,28.648,614
1720,28.665,708
1721,28.682,806
1722,28.698,545
1723,28.715,780
1724,28.731,753
1725,28.748,765
1726,28.765,748
1727,28.781,664
1728,28.798,607
1729,28.815,637
1730,28.831,771
1731,28.848,921
1732,28.865,633
1733,28.881,668
1734,28.898,559
1735,28.914,591
1736,28.931,768
1737,28.948,574
1738,28.964,553
1739,28.981,649
1740,28.998,735
1741,29.014,640
1742,29.031,535
1743,29.048,872
1744,29.064,680
1745,29.081,597
1746,29.097,620
1747,29.114,574
1748,29.131,537
1749,29.147,645
1750,29.164,823
1751,29.181,699
1752,29.197,590
1753,29.214,640
1754,29.230,727
1755,29.247,804
1756,29.264,816
1757,29.280,694
1758,29.297,602
1759,29.314,513
1760,29.330,644
1761,29.347,583
1762,29.364,881
1763,29.380,580
1764,29.397,728
1765,29.413,666
1766,29.430,596
1767,29.447,822
1768,29.463,668
1769,29.480,1151
1770,29.497,554
1771,29.513,570
1772,29.530,683
1773,29.547,728
1774,29.563,815
1775,29.580,563
1776,29.596,517
1777,29.613,694
1778,29.630,516
1779,29.646,696
1780,29.663,573
1781,29.680,774
1782,29.696,567
1783,29.713,587
1784,29.729,673
1785,29.746,686
1786,29.763,545
1787,29.779,559
1788,29.796,573
1789,29.813,852
1790,29.829,581
1791,29.846,675
1792,29.863,829
1793,29.879,568
1794,29.896,688
1795,29.912,746
1796,29.929,672
1797,29.946,793
1798,29.962,580
1799,29.979,690
1800,29.996,514
1801,30.012,623
1802,30.029,610
1803,30.046,734
1804,30.062,554
1805,30.079,564
1806,30.095,699
1807,30.112,555
1808,30.129,748
1809,30.145,684
1810,30.162,709
1811,30.179,611
1812,30.195,532
1813,30.212,629
1814,30.228,556
1815,30.245,529
1816,30.262,712
1817,30.278,753
1818,30.295,626
1819,30.312,537
1820,30.328,682
1821,30.345,863
1822,30.362,742
1823,30.378,510
1824,30.395,813
1825,30.411,696
1826,30.428,509
1827,30.445,692
1828,30.461,705
1829,30.478,620
1830,30.495,626
1831,30.511,730
1832,30.528,589
1833,30.545,510
1834,30.561,765
1835,30.578,518
1836,30.594,713
1837,30.611,592
1838,30.628,639
1839,30.644,644
1840,30.661,593
1841,30.678,510
1842,30.694,550
1843,30.711,510
1844,30.727,571
1845,30.744,532
1846,30.761,570
1847,30.777,525
1848,30.794,751
1849,30.811,634
1850,30.827,801
1851,30.844,578
1852,30.861,819
1853,30.877,586
1854,30.894,711
1855,30.910,659
1856,30.927,538
1857,30.944,731
1858,30.960,534
1859,30.977,765
1860,30.994,841
1861,31.010,617
1862,31.027,629
1863,31.044,534
1864,31.060,821
1865,31.077,557
1866,31.093,541
1867,31.110,680
1868,31.127,640
1869,31.143,510
1870,31.160,559
1871,31.177,608
1872,31.193,765
1873,31.210,676
1874,31.226,722
1875,31.243,794
1876,31.260,526
1877,31.276,729
1878,31.293,595
1879,31.310,726
1880,31.326,517
1881,31.343,830
1882,31.360,705
1883,31.376,644
1884,31.393,510
1885,31.409,607
1886,31.426,731
1887,31.443,542
1888,31.459,690
1889,31.476,552
1890,31.493,514
1891,31.509,718
1892,31.526,682
1893,31.543,603
1894,31.559,589
1895,31.576,617
1896,31.592,805
1897,31.609,740
1898,31.626,584
1899,31.642,639
1900,31.659,580
1901,31.676,636
1902,31.692,553
1903,31.709,651
1904,31.725,782
1905,31.742,724
1906,31.759,704
1907,31.775,549
1908,31.792,536
1909,31.809,645
1910,31.825,619
1911,31.842,617
1912,31.859,707
1913,31.875,521
1914,31.892,512
1915,31.908,621
1916,31.925,536
1917,31.942,713
1918,31.958,696
1919,31.975,848
1920,31.992,546
1921,32.008,801
1922,32.025,587
1923,32.042,526
1924,32.058,772
1925,32.075,553
1926,32.091,681
1927,32.108,699
1928,32.125,521
1929,32.141,539
1930,32.158,571
1931,32.175,579
1932,32.191,557
1933,32.208,724
1934,32.224,512
1935,32.241,753
1936,32.258,658
1937,32.274,583
1938,32.291,754
1939,32.308,532
1940,32.324,627
1941,32.341,707
1942,32.358,677
1943,32.374,596
1944,32.391,826
1945,32.407,503
1946,32.424,695
1947,32.441,510
1948,32.457,582
1949,32.474,713
1950,32.491,876
1951,32.507,865
1952,32.524,591
1953,32.541,567
1954,32.557,544
1955,32.574,720
1956,32.590,826
1957,32.607,558
1958,32.624,607
1959,32.640,760
1960,32.657,510
1961,32.674,867
1962,32.690,720
1963,32.707,613
1964,32.723,794
1965,32.740,684
1966,32.757,565
1967,32.773,794
1968,32.790,575
1969,32.807,787
1970,32.823,683
1971,32.840,849
1972,32.857,638
1973,32.873,567
1974,32.890,856
1975,32.906,932
1976,32.923,601
1977,32.940,547
1978,32.956,511
1979,32.973,724
1980,32.990,676
1981,33.006,592
1982,33.023,609
1983,33.040,626
1984,33.056,634
1985,33.073,597
1986,33.089,636
1987,33.106,750
1988,33.123,710
1989,33.139,615
1990,33.156,679
1991,33.173,656
1992,33.189,512
1993,33.206,510
1994,33.222,676
1995,33.239,836
1996,33.256,643
1997,33.272,1042
1998,33.289,741
1999,33.306,671
2000,33.322,635
2001,33.339,548
2002,33.356,724
2003,33.372,624
2004,33.389,1033
2005,33.405,597
2006,33.422,515
2007,33.439,773
2008,33.455,496
2009,33.472,616
2010,33.489,608
2011,33.505,898
2012,33.522,832
2013,33.539,530
2014,33.555,519
2015,33.572,747
2016,33.588,650
2017,33.605,612
2018,33.622,516
2019,33.638,537
2020,33.655,552
2021,33.672,628
2022,33.688,510
2023,33.705,757
2024,33.721,678
2025,33.738,601
2026,33.755,685
2027,33.771,556
2028,33.788,548
2029,33.805,805
2030,33.821,666
2031,33.838,576
2032,33.855,715
2033,33.871,634
2034,33.888,511
2035,33.904,612
2036,33.921,583
2037,33.938,545
2038,33.954,627
2039,33.971,783
2040,33.988,660
2041,34.004,538
2042,34.021,510
2043,34.038,501
2044,34.054,729
2045,34.071,605
2046,34.087,614
2047,34.104,768
2048,34.121,601
2049,34.137,544
2050,34.154,736
2051,34.171,601
2052,34.187,653
2053,34.204,887
2054,34.220,497
2055,34.237,593
2056,34.254,737
2057,34.270,966
2058,34.287,510
2059,34.304,749
2060,34.320,598
2061,34.337,576
2062,34.354,597
2063,34.370,639
2064,34.387,622
2065,34.403,738
2066,34.420,549
2067,34.437,528
2068,34.453,646
2069,34.470,516
2070,34.487,607
2071,34.503,816
2072,34.520,586
2073,34.537,619
2074,34.553,528
2075,34.570,628
2076,34.586,601
2077,34.603,510
2078,34.620,898
2079,34.636,625
2080,34.653,1004
2081,34.670,554
2082,34.686,568
2083,34.703,771
2084,34.719,738
2085,34.736,659
2086,34.753,636
2087,34.769,643
2088,34.786,729
2089,34.803,804
2090,34.819,526
2091,34.836,704
2092,34.853,522
2093,34.869,527
2094,34.886,818
2095,34.902,725
2096,34.919,765
2097,34.936,590
2098,34.952,658
2099,34.969,699
2100,34.986,563
2101,35.002,621
2102,35.019,517
2103,35.036,572
2104,35.052,768
2105,35.069,807
2106,35.085,579
2107,35.102,724
2108,35.119,772
2109,35.135,573
2110,35.152,692
2111,35.169,579
2112,35.185,579
2113,35.202,576
2114,35.218,754
2115,35.235,514
2116,35.252,727
2117,35.268,529
2118,35.285,598
2119,35.302,664
2120,35.318,608
2121,35.335,615
2122,35.352,790
2123,35.368,653
2124,35.385,699
2125,35.401,744
2126,35.418,572
2127,35.435,768
2128,35.451,609
2129,35.468,597
2130,35.485,656
2131,35.501,632
2132,35.518,542
2133,35.535,700
2134,35.551,925
2135,35.568,586
2136,35.584,833
2137,35.601,812
2138,35.618,664
2139,35.634,827
2140,35.651,872
2141,35.668,730
2142,35.684,841
2143,35.701,1135
2144,35.717,596
2145,35.734,651
2146,35.751,687
2147,35.767,1107
2148,35.784,734
2149,35.801,612
2150,35.817,549
2151,35.834,807
2152,35.851,579
2153,35.867,600
2154,35.884,661
2155,35.900,527
2156,35.917,554
2157,35.934,815
2158,35.950,735
2159,35.967,726
2160,35.984,604
2161,36.000,512
2162,36.017,695
2163,36.034,532
2164,36.050,767
2165,36.067,800
2166,36.083,658
2167,36.100,521
2168,36.117,551
2169,36.133,519
2170,36.150,829
2171,36.167,516
2172,36.183,723
2173,36.200,585
2174,36.216,543
2175,36.233,599
2176,36.250,560
2177,36.266,510
2178,36.283,819
2179,36.300,747
2180,36.316,574
2181,36.333,599
2182,36.350,658
2183,36.366,671
2184,36.383,699
2185,36.399,515
2186,36.416,562
2187,36.433,609
2188,36.449,928
2189,36.466,588
2190,36.483,1097
2191,36.499,525
2192,36.516,594
2193,36.533,741
2194,36.549,548
2195,36.566,865
2196,36.582,639
2197,36.599,968
2198,36.616,606
2199,36.632,875
2200,36.649,770
2201,36.666,843
2202,36.682,562
2203,36.699,619
2204,36.715,690
2205,36.732,848
2206,36.749,822
2207,36.765,688
2208,36.782,614
2209,36.799,608
2210,36.815,728
2211,36.832,579
2212,36.849,510
2213,36.865,643
2214,36.882,738
2215,36.898,646
2216,36.915,770
2217,36.932,837
2218,36.948,602
2219,36.965,627
2220,36.982,812
2221,36.998,619
2222,37.015,537
2223,37.031,592
2224,37.048,850
2225,37.065,743
2226,37.081,510
2227,37.098,687
2228,37.115,676
2229,37.131,795
2230,37.148,995
2231,37.165,704
2232,37.181,643
2233,37.198,715
2234,37.214,576
2235,37.231,766
2236,37.248,639
2237,37.264,659
2238,37.281,818
2239,37.298,743
2240,37.314,582
2241,37.331,859
2242,37.348,1075
2243,37.364,619
2244,37.381,619
2245,37.397,536
2246,37.414,595
2247,37.431,488
2248,37.447,869
2249,37.464,607
2250,37.481,534
2251,37.497,647
2252,37.514,629
2253,37.530,660
2254,37.547,953
2255,37.564,626
2256,37.580,808
2257,37.597,657
2258,37.614,722
2259,37.630,541
2260,37.647,523
2261,37.664,723
2262,37.680,668
2263,37.697,564
2264,37.713,794
2265,37.730,518
2266,37.747,773
2267,37.763,639
2268,37.780,716
2269,37.797,664
2270,37.813,547
2271,37.830,579
2272,37.847,722
2273,37.863,636
2274,37.880,615
2275,37.896,734
2276,37.913,631
2277,37.930,677
2278,37.946,710
2279,37.963,778
2280,37.980,542
2281,37.996,664
2282,38.013,706
2283,38.029,679
2284,38.046,539
2285,38.063,769
2286,38.079,529
2287,38.096,830
2288,38.113,754
2289,38.129,804
2290,38.146,552
2291,38.163,576
2292,38.179,576
2293,38.196,576
2294,38.212,684
2295,38.229,733
2296,38.246,658
2297,38.262,535
2298,38.279,669
2299,38.296,738
2300,38.312,537
2301,38.329,514
2302,38.346,690
2303,38.362,525
2304,38.379,592
2305,38.395,807
2306,38.412,638
2307,38.429,578
2308,38.445,572
2309,38.462,672
2310,38.479,908
2311,38.495,644
2312,38.512,536
2313,38.528,510
2314,38.545,756
2315,38.562,827
2316,38.578,514
2317,38.595,707
2318,38.612,592
2319,38.628,576
2320,38.645,832
2321,38.662,544
2322,38.678,565
2323,38.695,708
2324,38.711,737
2325,38.728,708
2326,38.745,629
2327,38.761,659
2328,38.778,565
2329,38.795,690
2330,38.811,617
2331,38.828,537
2332,38.845,542
2333,38.861,510
2334,38.878,840
2335,38.894,661
2336,38.911,588
2337,38.928,767
2338,38.944,740
2339,38.961,596
2340,38.978,640
2341,38.994,598
2342,39.011,743
2343,39.027,740
2344,39.044,542
2345,39.061,741
2346,39.077,515
2347,39.094,618
2348,39.111,546
2349,39.127,585
2350,39.144,1194
2351,39.161,782
2352,39.177,601
2353,39.194,875
2354,39.210,634
2355,39.227,553
2356,39.244,721
2357,39.260,515
2358,39.277,605
2359,39.294,545
2360,39.310,691
2361,39.327,599
2362,39.344,1108
2363,39.360,530
2364,39.377,877
2365,39.393,509
2366,39.410,643
2367,39.427,827
2368,39.443,572
2369,39.460,616
2370,39.477,676
2371,39.493,595
2372,39.510,716
2373,39.526,747
2374,39.543,821
2375,39.560,718
2376,39.576,538
2377,39.593,577
2378,39.610,557
2379,39.626,589
2380,39.643,774
2381,39.660,769
2382,39.676,696
2383,39.693,507
2384,39.709,798
2385,39.726,860
2386,39.743,910
2387,39.759,617
2388,39.776,659
2389,39.793,767
2390,39.809,580
2391,39.826,730
2392,39.843,801
2393,39.859,661
2394,39.876,816
2395,39.892,605
2396,39.909,849
2397,39.926,955
2398,39.942,659
2399,39.959,602
2400,39.976,764
2401,39.992,793
2402,40.009,690
2403,40.025,722
2404,40.042,640
2405,40.059,792
2406,40.075,599
2407,40.092,738
2408,40.109,765
2409,40.125,628
2410,40.142,710
2411,40.159,771
2412,40.175,959
2413,40.192,870
2414,40.208,504
2415,40.225,750
2416,40.242,576
2417,40.258,743
2418,40.275,528
2419,40.292,794
2420,40.308,991
2421,40.325,513
2422,40.342,623
2423,40.358,639
2424,40.375,714
2425,40.391,595
2426,40.408,531
2427,40.425,712
2428,40.441,723
2429,40.458,736
2430,40.475,740
2431,40.491,831
2432,40.508,701
2433,40.524,515
2434,40.541,536
2435,40.558,620
2436,40.574,637
2437,40.591,902
2438,40.608,860
2439,40.624,572
2440,40.641,614
2441,40.658,870
2442,40.674,720
2443,40.691,510
2444,40.707,510
2445,40.724,639
2446,40.741,753
2447,40.757,706
2448,40.774,630
2449,40.791,474
2450,40.807,481
2451,40.824,574
2452,40.841,649
2453,40.857,603
2454,40.874,645
2455,40.890,631
2456,40.907,664
2457,40.924,646
2458,40.940,820
2459,40.957,784
2460,40.974,527
2461,40.990,883
2462,41.007,522
2463,41.023,577
2464,41.040,582
2465,41.057,510
2466,41.073,602
2467,41.090,535
2468,41.107,510
2469,41.123,471
2470,41.140,516
2471,41.157,557
2472,41.173,608
2473,41.190,647
2474,41.206,516
2475,41.223,528
2476,41.240,680
2477,41.256,916
2478,41.273,700
2479,41.290,580
2480,41.306,510
2481,41.323,764
2482,41.340,812
2483,41.356,608
2484,41.373,640
2485,41.389,529
2486,41.406,844
2487,41.423,834
2488,41.439,765
2489,41.456,519
2490,41.473,783
2491,41.489,675
2492,41.506,702
2493,41.522,589
2494,41.539,512
2495,41.556,649
2496,41.572,726
2497,41.589,608
2498,41.606,613
2499,41.622,778
2500,41.639,705
2501,41.656,738
2502,41.672,1010
2503,41.689,510
2504,41.705,1003
2505,41.722,715
2506,41.739,618
2507,41.755,568
2508,41.772,534
2509,41.789,1045
2510,41.805,544
2511,41.822,553
2512,41.839,693
2513,41.855,660
2514,41.872,599
2515,41.888,554
2516,41.905,887
2517,41.922,801
2518,41.938,599
2519,41.955,693
2520,41.972,686
2521,41.988,715
2522,42.005,829
2523,42.021,678
2524,42.038,972
2525,42.055,676
2526,42.071,813
2527,42.088,553
2528,42.105,806
2529,42.121,660
2530,42.138,677
2531,42.155,578
2532,42.171,672
2533,42.188,794
2534,42.204,1089
2535,42.221,716
2536,42.238,517
2537,42.254,620
2538,42.271,762
2539,42.288,656
2540,42.304,734
2541,42.321,850
2542,42.338,838
2543,42.354,630
2544,42.371,550
2545,42.387,898
2546,42.404,538
2547,42.421,578
2548,42.437,513
2549,42.454,518
2550,42.471,633
2551,42.487,856
2552,42.504,602
2553,42.520,769
2554,42.537,651
2555,42.554,883
2556,42.570,571
2557,42.587,946
2558,42.604,792
2559,42.620,568
2560,42.637,639
2561,42.654,628
2562,42.670,1070
2563,42.687,735
2564,42.703,759
2565,42.720,605
2566,42.737,719
2567,42.753,594
2568,42.770,805
2569,42.787,662
2570,42.803,867
2571,42.820,668
2572,42.837,782
2573,42.853,616
2574,42.870,472
2575,42.886,547
2576,42.903,682
2577,42.920,627
2578,42.936,510
2579,42.953,613
2580,42.970,848
2581,42.986,1020
2582,43.003,510
2583,43.019,511
2584,43.036,567
2585,43.053,683
2586,43.069,765
2587,43.086,741
2588,43.103,731
2589,43.119,567
2590,43.136,792
2591,43.153,510
2592,43.169,702
2593,43.186,970
2594,43.202,623
2595,43.219,837
2596,43.236,804
2597,43.252,542
2598,43.269,643
2599,43.286,486
2600,43.302,1034
2601,43.319,624
2602,43.336,689
2603,43.352,783
2604,43.369,829
2605,43.385,594
2606,43.402,849
2607,43.419,718
2608,43.435,501
2609,43.452,764
2610,43.469,735
2611,43.485,678
2612,43.502,613
2613,43.518,913
2614,43.535,520
2615,43.552,568
2616,43.568,896
2617,43.585,712
2618,43.602,618
2619,43.618,655
2620,43.635,683
2621,43.652,626
2622,43.668,592
2623,43.685,658
2624,43.701,814
2625,43.718,566
2626,43.735,857
2627,43.751,817
2628,43.768,700
2629,43.785,667
2630,43.801,591
2631,43.818,512
2632,43.834,634
2633,43.851,827
2634,43.868,580
2635,43.884,855
2636,43.901,872
2637,43.918,470
2638,43.934,517
2639,43.951,782
2640,43.968,561
2641,43.984,646
2642,44.001,1311
2643,44.017,616
2644,44.034,510
2645,44.051,510
2646,44.067,651
2647,44.084,859
2648,44.101,573
2649,44.117,905
2650,44.134,808
2651,44.151,517
2652,44.167,483
2653,44.184,826
2654,44.200,663
2655,44.217,695
2656,44.234,979
2657,44.250,838
2658,44.267,942
2659,44.284,777
2660,44.300,765
2661,44.317,757
2662,44.333,602
2663,44.350,743
2664,44.367,815
2665,44.383,640
2666,44.400,678
2667,44.417,663
2668,44.433,619
2669,44.450,581
2670,44.467,543
2671,44.483,699
2672,44.500,696
2673,44.516,567
2674,44.533,627
2675,44.550,594
2676,44.566,710
2677,44.583,565
2678,44.600,694
2679,44.616,553
2680,44.633,1015
2681,44.650,840
2682,44.666,883
2683,44.683,958
2684,44.699,588
2685,44.716,675
2686,44.733,855
2687,44.749,1470
2688,44.766,869
2689,44.783,658
2690,44.799,612
2691,44.816,863
2692,44.832,818
2693,44.849,1149
2694,44.866,977
2695,44.882,529
2696,44.899,510
2697,44.916,712
2698,44.932,663
2699,44.949,958
2700,44.966,513
2701,44.982,828
2702,44.999,510
2703,45.015,772
2704,45.032,882
2705,45.049,934
2706,45.065,608
2707,45.082,714
2708,45.099,950
2709,45.115,557
2710,45.132,1018
2711,45.149,710
2712,45.165,845
2713,45.182,702
2714,45.198,625
2715,45.215,867
2716,45.232,753
2717,45.248,753
2718,45.265,485
2719,45.282,947
2720,45.298,838
2721,45.315,1002
2722,45.331,877
2723,45.348,879
2724,45.365,597
2725,45.381,533
2726,45.398,1053
2727,45.415,706
2728,45.431,641
2729,45.448,688
2730,45.465,622
2731,45.481,888
2732,45.498,1103
2733,45.514,683
2734,45.531,510
2735,45.548,511
2736,45.564,637
2737,45.581,688
2738,45.598,714
2739,45.614,564
2740,45.631,668
2741,45.648,622
2742,45.664,630
2743,45.681,696
2744,45.697,765
2745,45.714,676
2746,45.731,606
2747,45.747,703
2748,45.764,526
2749,45.781,811
2750,45.797,797
2751,45.814,790
2752,45.830,557
2753,45.847,959
2754,45.864,595
2755,45.880,510
2756,45.897,767
2757,45.914,737
2758,45.930,720
2759,45.947,758
2760,45.964,689
2761,45.980,855
2762,45.997,641
2763,46.013,618
2764,46.030,546
2765,46.047,672
2766,46.063,854
2767,46.080,833
2768,46.097,871
2769,46.113,1188
2770,46.130,706
2771,46.147,627
2772,46.163,652
2773,46.180,566
2774,46.196,708
2775,46.213,630
2776,46.230,604
2777,46.246,605
2778,46.263,709
2779,46.280,658
2780,46.296,539
2781,46.313,1032
2782,46.329,595
2783,46.346,764
2784,46.363,598
2785,46.379,661
2786,46.396,610
2787,46.413,840
2788,46.429,579
2789,46.446,514
2790,46.463,579
2791,46.479,698
2792,46.496,510
2793,46.512,693
2794,46.529,970
2795,46.546,556
2796,46.562,667
2797,46.579,543
2798,46.596,1120
2799,46.612,711
2800,46.629,910
2801,46.646,668
2802,46.662,568
2803,46.679,945
2804,46.695,536
2805,46.712,516
2806,46.729,625
2807,46.745,692
2808,46.762,842
2809,46.779,510
2810,46.795,631
2811,46.812,818
2812,46.828,763
2813,46.845,518
2814,46.862,886
2815,46.878,701
2816,46.895,736
2817,46.912,586
2818,46.928,802
2819,46.945,745
2820,46.962,680
2821,46.978,814
2822,46.995,642
2823,47.011,1021
2824,47.028,720
2825,47.045,962
2826,47.061,659
2827,47.078,840
2828,47.095,754
2829,47.111,864
2830,47.128,668
2831,47.145,587
2832,47.161,584
2833,47.178,592
2834,47.194,594
2835,47.211,686
2836,47.228,681
2837,47.244,723
2838,47.261,857
2839,47.278,579
2840,47.294,803
2841,47.311,899
2842,47.327,818
2843,47.344,1203
2844,47.361,731
2845,47.377,605
2846,47.394,515
2847,47.411,869
2848,47.427,555
2849,47.444,649
2850,47.461,680
2851,47.477,722
2852,47.494,702
2853,47.510,713
2854,47.527,797
2855,47.544,528
2856,47.560,834
2857,47.577,536
2858,47.594,611
2859,47.610,699
2860,47.627,574
2861,47.644,556
2862,47.660,577
2863,47.677,1115
2864,47.693,589
2865,47.710,822
2866,47.727,611
2867,47.743,953
2868,47.760,796
2869,47.777,621
2870,47.793,614
2871,47.810,571
2872,47.826,866
2873,47.843,807
2874,47.860,567
2875,47.876,761
2876,47.893,510
2877,47.910,1163
2878,47.926,549
2879,47.943,597
2880,47.960,940
2881,47.976,675
2882,47.993,681
2883,48.009,719
2884,48.026,514
2885,48.043,844
2886,48.059,683
2887,48.076,735
2888,48.093,887
2889,48.109,801
2890,48.126,781
2891,48.143,667
2892,48.159,872
2893,48.176,551
2894,48.192,557
2895,48.209,668
2896,48.226,546
2897,48.242,669
2898,48.259,641
2899,48.276,722
2900,48.292,669
2901,48.309,654
2902,48.325,641
2903,48.342,738
2904,48.359,533
2905,48.375,1074
2906,48.392,626
2907,48.409,632
2908,48.425,525
2909,48.442,742
2910,48.459,826
2911,48.475,529
2912,48.492,898
2913,48.508,520
2914,48.525,630
2915,48.542,761
2916,48.558,535
2917,48.575,586
2918,48.592,653
2919,48.608,861
2920,48.625,839
2921,48.642,1011
2922,48.658,650
2923,48.675,779
2924,48.691,647
2925,48.708,1121
2926,48.725,740
2927,48.741,1050
2928,48.758,580
2929,48.775,1157
2930,48.791,836
2931,48.808,589
2932,48.824,519
2933,48.841,904
2934,48.858,679
2935,48.874,1244
2936,48.891,720
2937,48.908,783
2938,48.924,715
2939,48.941,653
2940,48.958,510
2941,48.974,566
2942,48.991,728
2943,49.007,511
2944,49.024,836
2945,49.041,750
2946,49.057,797
2947,49.074,877
2948,49.091,563
2949,49.107,557
2950,49.124,548
2951,49.141,628
2952,49.157,793
2953,49.174,646
2954,49.190,779
2955,49.207,799
2956,49.224,852
2957,49.240,717
2958,49.257,906
2959,49.274,716
2960,49.290,634
2961,49.307,939
2962,49.323,825
2963,49.340,721
2964,49.357,642
2965,49.373,595
2966,49.390,727
2967,49.407,880
2968,49.423,585
2969,49.440,779
2970,49.457,552
2971,49.473,510
2972,49.490,679
2973,49.506,692
2974,49.523,622
2975,49.540,738
2976,49.556,693
2977,49.573,1073
2978,49.590,696
2979,49.606,510
2980,49.623,510
2981,49.640,918
2982,49.656,923
2983,49.673,610
2984,49.689,1459
2985,49.706,735
2986,49.723,950
2987,49.739,662
2988,49.756,748
2989,49.773,782
2990,49.789,781
2991,49.806,598
2992,49.822,709
2993,49.839,934
2994,49.856,1048
2995,49.872,1059
2996,49.889,698
2997,49.906,827
2998,49.922,606
2999,49.939,949
3000,49.956,839
3001,49.972,801
3002,49.989,589
