#"+ BPC Scan nostir_50um_sp-r011.d "
#Point,X(Minutes),Y(Counts)
1596,26.608,568
1597,26.624,673
1598,26.641,547
1599,26.657,583
1600,26.674,596
1601,26.691,706
1602,26.707,534
1603,26.724,711
1604,26.741,608
1605,26.757,574
1606,26.774,754
1607,26.790,535
1608,26.807,514
1609,26.824,542
1610,26.840,510
1611,26.857,618
1612,26.874,882
1613,26.890,562
1614,26.907,896
1615,26.924,582
1616,26.940,601
1617,26.957,765
1618,26.973,676
1619,26.990,596
1620,27.007,622
1621,27.023,912
1622,27.040,513
1623,27.057,691
1624,27.073,663
1625,27.090,615
1626,27.107,612
1627,27.123,658
1628,27.140,549
1629,27.156,536
1630,27.173,700
1631,27.190,547
1632,27.206,563
1633,27.223,591
1634,27.240,549
1635,27.256,547
1636,27.273,726
1637,27.289,655
1638,27.306,555
1639,27.323,724
1640,27.339,765
1641,27.356,518
1642,27.373,519
1643,27.389,538
1644,27.406,530
1645,27.423,587
1646,27.439,537
1647,27.456,656
1648,27.472,661
1649,27.489,603
1650,27.506,788
1651,27.522,687
1652,27.539,602
1653,27.556,552
1654,27.572,537
1655,27.589,697
1656,27.605,872
1657,27.622,590
1658,27.639,520
1659,27.655,622
1660,27.672,992
1661,27.689,514
1662,27.705,590
1663,27.722,722
1664,27.739,528
1665,27.755,642
1666,27.772,589
1667,27.788,579
1668,27.805,581
1669,27.822,618
1670,27.838,519
1671,27.855,628
1672,27.872,560
1673,27.888,652
1674,27.905,538
1675,27.922,623
1676,27.938,900
1677,27.955,511
1678,27.971,558
1679,27.988,671
1680,28.005,510
1681,28.021,510
1682,28.038,569
1683,28.055,523
1684,28.071,510
1685,28.088,569
1686,28.104,768
1687,28.121,538
1688,28.138,617
1689,28.154,558
1690,28.171,578
1691,28.188,650
1692,28.204,583
1693,28.221,530
1694,28.238,541
1695,28.254,625
1696,28.271,536
1697,28.287,584
1698,28.304,546
1699,28.321,673
1700,28.337,641
1701,28.354,541
1702,28.371,513
1703,28.387,544
1704,28.404,602
1705,28.421,792
1706,28.437,811
1707,28.454,559
1708,28.470,464
1709,28.487,649
1710,28.504,527
1711,28.520,616
1712,28.537,582
1713,28.554,582
1714,28.570,661
1715,28.587,630
1716,28.603,577
1717,28.620,605
1718,28.637,586
1719,28.653,554
1720,28.670,542
1721,28.687,554
1722,28.703,572
1723,28.720,816
1724,28.737,568
1725,28.753,510
1726,28.770,551
1727,28.786,528
1728,28.803,587
1729,28.820,765
1730,28.836,589
1731,28.853,556
1732,28.870,674
1733,28.886,549
1734,28.903,538
1735,28.920,541
1736,28.936,517
1737,28.953,534
1738,28.969,558
1739,28.986,567
1740,29.003,515
1741,29.019,586
1742,29.036,565
1743,29.053,514
1744,29.069,617
1745,29.086,586
1746,29.102,664
1747,29.119,636
1748,29.136,485
1749,29.152,526
1750,29.169,514
1751,29.186,781
1752,29.202,584
1753,29.219,715
1754,29.236,572
1755,29.252,462
1756,29.269,556
1757,29.285,594
1758,29.302,789
1759,29.319,528
1760,29.335,569
1761,29.352,636
1762,29.369,510
1763,29.385,695
1764,29.402,589
1765,29.419,765
1766,29.435,510
1767,29.452,569
1768,29.468,581
1769,29.485,639
1770,29.502,579
1771,29.518,710
1772,29.535,537
1773,29.552,546
1774,29.568,540
1775,29.585,521
1776,29.601,574
1777,29.618,663
1778,29.635,605
1779,29.651,657
1780,29.668,515
1781,29.685,524
1782,29.701,719
1783,29.718,537
1784,29.735,565
1785,29.751,535
1786,29.768,536
1787,29.784,575
1788,29.801,669
1789,29.818,588
1790,29.834,697
1791,29.851,657
1792,29.868,512
1793,29.884,513
1794,29.901,556
1795,29.918,510
1796,29.934,538
1797,29.951,633
1798,29.967,599
1799,29.984,559
1800,30.001,482
1801,30.017,479
1802,30.034,511
1803,30.051,649
1804,30.067,528
1805,30.084,597
1806,30.100,981
1807,30.117,564
1808,30.134,513
1809,30.150,603
1810,30.167,607
1811,30.184,577
1812,30.200,510
1813,30.217,638
1814,30.234,651
1815,30.250,608
1816,30.267,521
1817,30.283,591
1818,30.300,510
1819,30.317,478
1820,30.333,510
1821,30.350,518
1822,30.367,529
1823,30.383,594
1824,30.400,857
1825,30.417,592
1826,30.433,513
1827,30.450,529
1828,30.466,603
1829,30.483,504
1830,30.500,551
1831,30.516,588
1832,30.533,794
1833,30.550,510
1834,30.566,505
1835,30.583,651
1836,30.599,503
1837,30.616,584
1838,30.633,592
1839,30.649,491
1840,30.666,524
1841,30.683,534
1842,30.699,586
1843,30.716,580
1844,30.733,486
1845,30.749,517
1846,30.766,646
1847,30.782,516
1848,30.799,768
1849,30.816,641
1850,30.832,709
1851,30.849,539
1852,30.866,526
1853,30.882,510
1854,30.899,510
1855,30.916,691
1856,30.932,542
1857,30.949,515
1858,30.965,511
1859,30.982,490
1860,30.999,546
1861,31.015,540
1862,31.032,570
1863,31.049,622
1864,31.065,688
1865,31.082,599
1866,31.099,555
1867,31.115,546
1868,31.132,480
1869,31.148,624
1870,31.165,753
1871,31.182,587
1872,31.198,565
1873,31.215,563
1874,31.232,521
1875,31.248,510
1876,31.265,525
1877,31.282,546
1878,31.298,510
1879,31.315,665
1880,31.331,528
1881,31.348,524
1882,31.365,557
1883,31.381,532
1884,31.398,577
1885,31.415,599
1886,31.431,523
1887,31.448,510
1888,31.464,657
1889,31.481,559
1890,31.498,574
1891,31.514,698
1892,31.531,813
1893,31.548,494
1894,31.564,531
1895,31.581,521
1896,31.598,643
1897,31.614,542
1898,31.631,561
1899,31.647,547
1900,31.664,550
1901,31.681,510
1902,31.697,585
1903,31.714,510
1904,31.731,566
1905,31.747,666
1906,31.764,1021
1907,31.781,476
1908,31.797,512
1909,31.814,737
1910,31.830,539
1911,31.847,602
1912,31.864,538
1913,31.880,533
1914,31.897,540
1915,31.914,526
1916,31.930,674
1917,31.947,495
1918,31.963,510
1919,31.980,529
1920,31.997,563
1921,32.013,643
1922,32.030,726
1923,32.047,521
1924,32.063,513
1925,32.080,511
1926,32.097,519
1927,32.113,526
1928,32.130,688
1929,32.146,588
1930,32.163,525
1931,32.180,510
1932,32.196,788
1933,32.213,584
1934,32.230,554
1935,32.246,765
1936,32.263,555
1937,32.280,475
1938,32.296,522
1939,32.313,763
1940,32.329,536
1941,32.346,510
1942,32.363,635
1943,32.379,617
1944,32.396,510
1945,32.413,510
1946,32.429,546
1947,32.446,511
1948,32.462,931
1949,32.479,613
1950,32.496,644
1951,32.512,535
1952,32.529,655
1953,32.546,608
1954,32.562,611
1955,32.579,673
1956,32.596,531
1957,32.612,653
1958,32.629,510
1959,32.645,792
1960,32.662,595
1961,32.679,746
1962,32.695,689
1963,32.712,598
1964,32.729,539
1965,32.745,642
1966,32.762,573
1967,32.779,551
1968,32.795,475
1969,32.812,510
1970,32.828,514
1971,32.845,657
1972,32.862,565
1973,32.878,633
1974,32.895,510
1975,32.912,466
1976,32.928,724
1977,32.945,585
1978,32.961,510
1979,32.978,589
1980,32.995,637
1981,33.011,530
1982,33.028,588
1983,33.045,539
1984,33.061,540
1985,33.078,604
1986,33.095,678
1987,33.111,800
1988,33.128,624
1989,33.144,510
1990,33.161,612
1991,33.178,510
1992,33.194,533
1993,33.211,513
1994,33.228,614
1995,33.244,618
1996,33.261,514
1997,33.278,694
1998,33.294,510
1999,33.311,510
2000,33.327,510
2001,33.344,527
2002,33.361,608
2003,33.377,510
2004,33.394,486
2005,33.411,488
2006,33.427,616
2007,33.444,510
2008,33.460,650
2009,33.477,560
2010,33.494,675
2011,33.510,526
2012,33.527,669
2013,33.544,539
2014,33.560,752
2015,33.577,604
2016,33.594,545
2017,33.610,581
2018,33.627,528
2019,33.643,531
2020,33.660,510
2021,33.677,572
2022,33.693,884
2023,33.710,553
2024,33.727,544
2025,33.743,536
2026,33.760,576
2027,33.777,538
2028,33.793,510
2029,33.810,713
2030,33.826,510
2031,33.843,543
2032,33.860,551
2033,33.876,510
2034,33.893,652
2035,33.910,555
2036,33.926,594
2037,33.943,599
2038,33.959,519
2039,33.976,746
2040,33.993,373
2041,34.009,646
2042,34.026,610
2043,34.043,527
2044,34.059,510
2045,34.076,516
2046,34.093,650
2047,34.109,629
2048,34.126,651
2049,34.142,510
2050,34.159,515
2051,34.176,510
2052,34.192,524
2053,34.209,560
2054,34.226,548
2055,34.242,535
2056,34.259,536
2057,34.276,520
2058,34.292,578
2059,34.309,589
2060,34.325,553
2061,34.342,551
2062,34.359,535
2063,34.375,560
2064,34.392,510
2065,34.409,703
2066,34.425,608
2067,34.442,607
2068,34.458,510
2069,34.475,599
2070,34.492,600
2071,34.508,734
2072,34.525,552
2073,34.542,523
2074,34.558,720
2075,34.575,546
2076,34.592,493
2077,34.608,510
2078,34.625,580
2079,34.641,688
2080,34.658,484
2081,34.675,544
2082,34.691,548
2083,34.708,515
2084,34.725,523
2085,34.741,645
2086,34.758,698
2087,34.775,587
2088,34.791,571
2089,34.808,586
2090,34.824,598
2091,34.841,725
2092,34.858,712
2093,34.874,580
2094,34.891,524
2095,34.908,461
2096,34.924,613
2097,34.941,576
2098,34.957,518
2099,34.974,630
2100,34.991,676
2101,35.007,526
2102,35.024,515
2103,35.041,489
2104,35.057,553
2105,35.074,810
2106,35.091,551
2107,35.107,527
2108,35.124,665
2109,35.140,515
2110,35.157,530
2111,35.174,612
2112,35.190,720
2113,35.207,590
2114,35.224,548
2115,35.240,524
2116,35.257,501
2117,35.273,504
2118,35.290,521
2119,35.307,562
2120,35.323,524
2121,35.340,510
2122,35.357,595
2123,35.373,510
2124,35.390,539
2125,35.407,510
2126,35.423,589
2127,35.440,510
2128,35.456,512
2129,35.473,636
2130,35.490,525
2131,35.506,567
2132,35.523,542
2133,35.540,667
2134,35.556,510
2135,35.573,510
2136,35.590,648
2137,35.606,428
2138,35.623,517
2139,35.639,510
2140,35.656,706
2141,35.673,737
2142,35.689,482
2143,35.706,510
2144,35.723,760
2145,35.739,546
2146,35.756,594
2147,35.772,516
2148,35.789,527
2149,35.806,734
2150,35.822,510
2151,35.839,465
2152,35.856,486
2153,35.872,506
2154,35.889,510
2155,35.906,640
2156,35.922,510
2157,35.939,510
2158,35.955,516
2159,35.972,510
2160,35.989,526
2161,36.005,584
2162,36.022,535
2163,36.039,597
2164,36.055,515
2165,36.072,518
2166,36.089,523
2167,36.105,528
2168,36.122,500
2169,36.138,559
2170,36.155,510
2171,36.172,765
2172,36.188,530
2173,36.205,738
2174,36.222,650
2175,36.238,544
2176,36.255,598
2177,36.271,707
2178,36.288,516
2179,36.305,547
2180,36.321,510
2181,36.338,530
2182,36.355,540
2183,36.371,766
2184,36.388,556
2185,36.405,663
2186,36.421,510
2187,36.438,487
2188,36.454,587
2189,36.471,462
2190,36.488,510
2191,36.504,632
2192,36.521,596
2193,36.538,712
2194,36.554,613
2195,36.571,554
2196,36.588,577
2197,36.604,510
2198,36.621,619
2199,36.637,605
2200,36.654,557
2201,36.671,585
2202,36.687,630
2203,36.704,510
2204,36.721,579
2205,36.737,604
2206,36.754,580
2207,36.770,500
2208,36.787,551
2209,36.804,580
2210,36.820,527
2211,36.837,555
2212,36.854,486
2213,36.870,519
2214,36.887,460
2215,36.904,525
2216,36.920,543
2217,36.937,598
2218,36.953,520
2219,36.970,517
2220,36.987,514
2221,37.003,524
2222,37.020,510
2223,37.037,528
2224,37.053,689
2225,37.070,516
2226,37.087,444
2227,37.103,511
2228,37.120,559
2229,37.136,520
2230,37.153,631
2231,37.170,567
2232,37.186,527
2233,37.203,549
2234,37.220,510
2235,37.236,579
2236,37.253,601
2237,37.269,601
2238,37.286,593
2239,37.303,706
2240,37.319,1050
2241,37.336,497
2242,37.353,654
2243,37.369,528
2244,37.386,630
2245,37.403,553
2246,37.419,656
2247,37.436,426
2248,37.452,693
2249,37.469,597
2250,37.486,593
2251,37.502,598
2252,37.519,593
2253,37.536,793
2254,37.552,512
2255,37.569,538
2256,37.586,694
2257,37.602,584
2258,37.619,623
2259,37.635,492
2260,37.652,743
2261,37.669,510
2262,37.685,590
2263,37.702,517
2264,37.719,474
2265,37.735,582
2266,37.752,565
2267,37.768,617
2268,37.785,638
2269,37.802,497
2270,37.818,527
2271,37.835,699
2272,37.852,715
2273,37.868,495
2274,37.885,622
2275,37.902,633
2276,37.918,510
2277,37.935,560
2278,37.951,515
2279,37.968,510
2280,37.985,510
2281,38.001,430
2282,38.018,514
2283,38.035,756
2284,38.051,715
2285,38.068,938
2286,38.085,484
2287,38.101,1073
2288,38.118,742
2289,38.134,586
2290,38.151,565
2291,38.168,784
2292,38.184,571
2293,38.201,631
2294,38.218,510
2295,38.234,728
2296,38.251,688
2297,38.267,550
2298,38.284,567
2299,38.301,744
2300,38.317,510
2301,38.334,493
2302,38.351,510
2303,38.367,527
2304,38.384,510
2305,38.401,471
2306,38.417,522
2307,38.434,515
2308,38.450,712
2309,38.467,770
2310,38.484,508
2311,38.500,521
2312,38.517,505
2313,38.534,554
2314,38.550,608
2315,38.567,559
2316,38.584,510
2317,38.600,510
2318,38.617,534
2319,38.633,657
2320,38.650,510
2321,38.667,510
2322,38.683,522
2323,38.700,527
2324,38.717,547
2325,38.733,510
2326,38.750,556
2327,38.767,567
2328,38.783,567
2329,38.800,510
2330,38.816,521
2331,38.833,521
2332,38.850,515
2333,38.866,575
2334,38.883,525
2335,38.900,618
2336,38.916,663
2337,38.933,765
2338,38.950,513
2339,38.966,597
2340,38.983,446
2341,38.999,524
2342,39.016,566
2343,39.033,558
2344,39.049,510
2345,39.066,638
2346,39.083,980
2347,39.099,516
2348,39.116,548
2349,39.132,510
2350,39.149,483
2351,39.166,606
2352,39.182,510
2353,39.199,510
2354,39.216,510
2355,39.232,513
2356,39.249,591
2357,39.266,495
2358,39.282,508
2359,39.299,489
2360,39.315,390
2361,39.332,571
2362,39.349,565
2363,39.365,679
2364,39.382,505
2365,39.399,500
2366,39.415,527
2367,39.432,586
2368,39.449,485
2369,39.465,510
2370,39.482,585
2371,39.498,610
2372,39.515,619
2373,39.532,633
2374,39.548,510
2375,39.565,510
2376,39.582,642
2377,39.598,634
2378,39.615,490
2379,39.631,676
2380,39.648,531
2381,39.665,524
2382,39.681,566
2383,39.698,542
2384,39.715,538
2385,39.731,765
2386,39.748,574
2387,39.765,447
2388,39.781,510
2389,39.798,519
2390,39.814,645
2391,39.831,769
2392,39.848,510
2393,39.864,510
2394,39.881,652
2395,39.898,510
2396,39.914,510
2397,39.931,551
2398,39.948,609
2399,39.964,492
2400,39.981,545
2401,39.997,537
2402,40.014,763
2403,40.031,532
2404,40.047,519
2405,40.064,475
2406,40.081,517
2407,40.097,716
2408,40.114,510
2409,40.130,579
2410,40.147,510
2411,40.164,485
2412,40.180,527
2413,40.197,451
2414,40.214,769
2415,40.230,572
2416,40.247,606
2417,40.264,538
2418,40.280,520
2419,40.297,510
2420,40.313,540
2421,40.330,510
2422,40.347,652
2423,40.363,488
2424,40.380,641
2425,40.397,510
2426,40.413,512
2427,40.430,476
2428,40.447,435
2429,40.463,688
2430,40.480,544
2431,40.496,588
2432,40.513,437
2433,40.530,570
2434,40.546,510
2435,40.563,601
2436,40.580,548
2437,40.596,573
2438,40.613,517
2439,40.629,510
2440,40.646,510
2441,40.663,527
2442,40.679,516
2443,40.696,510
2444,40.713,517
2445,40.729,628
2446,40.746,510
2447,40.763,661
2448,40.779,518
2449,40.796,547
2450,40.812,605
2451,40.829,512
2452,40.846,442
2453,40.862,584
2454,40.879,510
2455,40.896,510
2456,40.912,532
2457,40.929,699
2458,40.946,784
2459,40.962,502
2460,40.979,510
2461,40.995,514
2462,41.012,547
2463,41.029,431
2464,41.045,473
2465,41.062,583
2466,41.079,528
2467,41.095,510
2468,41.112,532
2469,41.128,537
2470,41.145,475
2471,41.162,555
2472,41.178,936
2473,41.195,510
2474,41.212,570
2475,41.228,593
2476,41.245,515
2477,41.262,580
2478,41.278,504
2479,41.295,603
2480,41.311,769
2481,41.328,526
2482,41.345,419
2483,41.361,524
2484,41.378,582
2485,41.395,575
2486,41.411,536
2487,41.428,510
2488,41.445,810
2489,41.461,576
2490,41.478,456
2491,41.494,587
2492,41.511,540
2493,41.528,584
2494,41.544,520
2495,41.561,721
2496,41.578,571
2497,41.594,510
2498,41.611,529
2499,41.627,512
2500,41.644,544
2501,41.661,543
2502,41.677,539
2503,41.694,561
2504,41.711,634
2505,41.727,684
2506,41.744,510
2507,41.761,447
2508,41.777,543
2509,41.794,510
2510,41.810,588
2511,41.827,521
2512,41.844,572
2513,41.860,542
2514,41.877,538
2515,41.894,518
2516,41.910,581
2517,41.927,461
2518,41.943,569
2519,41.960,563
2520,41.977,447
2521,41.993,510
2522,42.010,500
2523,42.027,634
2524,42.043,510
2525,42.060,523
2526,42.077,516
2527,42.093,512
2528,42.110,606
2529,42.126,532
2530,42.143,510
2531,42.160,692
2532,42.176,653
2533,42.193,510
2534,42.210,683
2535,42.226,510
2536,42.243,510
2537,42.260,510
2538,42.276,644
2539,42.293,566
2540,42.309,525
2541,42.326,614
2542,42.343,513
2543,42.359,561
2544,42.376,570
2545,42.393,525
2546,42.409,669
2547,42.426,646
2548,42.442,580
2549,42.459,632
2550,42.476,763
2551,42.492,774
2552,42.509,744
2553,42.526,538
2554,42.542,774
2555,42.559,670
2556,42.576,1599
2557,42.592,1770
2558,42.609,1733
2559,42.625,1345
2560,42.642,1266
2561,42.659,782
2562,42.675,781
2563,42.692,520
2564,42.709,471
2565,42.725,499
2566,42.742,578
2567,42.759,600
2568,42.775,450
2569,42.792,510
2570,42.808,803
2571,42.825,545
2572,42.842,510
2573,42.858,419
2574,42.875,523
2575,42.892,787
2576,42.908,396
2577,42.925,583
2578,42.941,510
2579,42.958,840
2580,42.975,676
2581,42.991,462
2582,43.008,510
2583,43.025,611
2584,43.041,499
2585,43.058,510
2586,43.075,513
2587,43.091,512
2588,43.108,539
2589,43.124,510
2590,43.141,412
2591,43.158,622
2592,43.174,510
2593,43.191,504
2594,43.208,566
2595,43.224,512
2596,43.241,576
2597,43.258,830
2598,43.274,597
2599,43.291,535
2600,43.307,458
2601,43.324,547
2602,43.341,524
2603,43.357,530
2604,43.374,578
2605,43.391,523
2606,43.407,599
2607,43.424,518
2608,43.440,706
2609,43.457,586
2610,43.474,537
2611,43.490,471
2612,43.507,461
2613,43.524,457
2614,43.540,564
2615,43.557,522
2616,43.574,608
2617,43.590,491
2618,43.607,531
2619,43.623,396
2620,43.640,546
2621,43.657,532
2622,43.673,504
2623,43.690,475
2624,43.707,454
2625,43.723,528
2626,43.740,590
2627,43.757,588
2628,43.773,569
2629,43.790,488
2630,43.806,607
2631,43.823,478
2632,43.840,510
2633,43.856,651
2634,43.873,712
2635,43.890,520
2636,43.906,657
2637,43.923,477
2638,43.939,455
2639,43.956,473
2640,43.973,494
2641,43.989,510
2642,44.006,564
2643,44.023,789
2644,44.039,461
2645,44.056,510
2646,44.073,510
2647,44.089,706
2648,44.106,422
2649,44.122,420
2650,44.139,616
2651,44.156,510
2652,44.172,502
2653,44.189,510
2654,44.206,509
2655,44.222,699
2656,44.239,377
2657,44.256,476
2658,44.272,384
2659,44.289,512
2660,44.305,500
2661,44.322,490
2662,44.339,593
2663,44.355,490
2664,44.372,510
2665,44.389,451
2666,44.405,554
2667,44.422,510
2668,44.438,494
2669,44.455,493
2670,44.472,765
2671,44.488,449
2672,44.505,492
2673,44.522,746
2674,44.538,553
2675,44.555,472
2676,44.572,510
2677,44.588,510
2678,44.605,417
2679,44.621,685
2680,44.638,584
2681,44.655,716
2682,44.671,535
2683,44.688,568
2684,44.705,532
2685,44.721,556
2686,44.738,530
2687,44.755,561
2688,44.771,511
2689,44.788,527
2690,44.804,564
2691,44.821,564
2692,44.838,456
2693,44.854,458
2694,44.871,487
2695,44.888,617
2696,44.904,491
2697,44.921,712
2698,44.937,510
2699,44.954,568
2700,44.971,560
2701,44.987,401
2702,45.004,503
2703,45.021,566
2704,45.037,502
2705,45.054,468
2706,45.071,510
2707,45.087,781
2708,45.104,523
2709,45.120,499
2710,45.137,427
2711,45.154,588
2712,45.170,510
2713,45.187,444
2714,45.204,402
2715,45.220,510
2716,45.237,516
2717,45.254,594
2718,45.270,499
2719,45.287,459
2720,45.303,486
2721,45.320,466
2722,45.337,510
2723,45.353,510
2724,45.370,521
2725,45.387,651
2726,45.403,510
2727,45.420,551
2728,45.436,451
2729,45.453,499
2730,45.470,517
2731,45.486,441
2732,45.503,459
2733,45.520,400
2734,45.536,375
2735,45.553,638
2736,45.570,520
2737,45.586,674
2738,45.603,462
2739,45.619,434
2740,45.636,455
2741,45.653,510
2742,45.669,490
2743,45.686,721
2744,45.703,475
2745,45.719,598
2746,45.736,701
2747,45.753,517
2748,45.769,543
2749,45.786,561
2750,45.802,643
2751,45.819,510
2752,45.836,493
2753,45.852,757
2754,45.869,500
2755,45.886,509
2756,45.902,511
2757,45.919,503
2758,45.935,535
2759,45.952,513
2760,45.969,569
2761,45.985,482
2762,46.002,377
2763,46.019,502
2764,46.035,492
2765,46.052,546
2766,46.069,510
2767,46.085,677
2768,46.102,700
2769,46.118,576
2770,46.135,374
2771,46.152,510
2772,46.168,397
2773,46.185,627
2774,46.202,758
2775,46.218,462
2776,46.235,497
2777,46.252,673
2778,46.268,412
2779,46.285,510
2780,46.301,390
2781,46.318,431
2782,46.335,689
2783,46.351,530
2784,46.368,403
2785,46.385,697
2786,46.401,549
2787,46.418,378
2788,46.435,518
2789,46.451,1016
2790,46.468,502
2791,46.484,718
2792,46.501,523
2793,46.518,399
2794,46.534,520
2795,46.551,513
2796,46.568,534
2797,46.584,614
2798,46.601,512
2799,46.618,484
2800,46.634,437
2801,46.651,572
2802,46.667,420
2803,46.684,540
2804,46.701,499
2805,46.717,597
2806,46.734,553
2807,46.751,604
2808,46.767,573
2809,46.784,502
2810,46.800,546
2811,46.817,413
2812,46.834,510
2813,46.850,510
2814,46.867,482
2815,46.884,377
2816,46.900,688
2817,46.917,587
2818,46.934,359
2819,46.950,445
2820,46.967,378
2821,46.983,510
2822,47.000,457
2823,47.017,442
2824,47.033,354
2825,47.050,681
2826,47.067,713
2827,47.083,350
2828,47.100,411
2829,47.117,510
2830,47.133,659
2831,47.150,482
2832,47.166,422
2833,47.183,420
2834,47.200,630
2835,47.216,665
2836,47.233,512
2837,47.250,510
2838,47.266,510
2839,47.283,519
2840,47.299,570
2841,47.316,403
2842,47.333,480
2843,47.349,456
2844,47.366,510
2845,47.383,553
2846,47.399,447
2847,47.416,510
2848,47.433,653
2849,47.449,440
2850,47.466,510
2851,47.482,689
2852,47.499,442
2853,47.516,554
2854,47.532,510
2855,47.549,644
2856,47.566,537
2857,47.582,510
2858,47.599,679
2859,47.616,510
2860,47.632,607
2861,47.649,510
2862,47.665,395
2863,47.682,493
2864,47.699,501
2865,47.715,505
2866,47.732,679
2867,47.749,462
2868,47.765,400
2869,47.782,411
2870,47.798,406
2871,47.815,500
2872,47.832,501
2873,47.848,510
2874,47.865,580
2875,47.882,493
2876,47.898,414
2877,47.915,535
2878,47.932,355
2879,47.948,554
2880,47.965,736
2881,47.981,364
2882,47.998,510
2883,48.015,510
2884,48.031,391
2885,48.048,458
2886,48.065,510
2887,48.081,475
2888,48.098,410
2889,48.115,506
2890,48.131,495
2891,48.148,391
2892,48.164,697
2893,48.181,499
2894,48.198,332
2895,48.214,572
2896,48.231,392
2897,48.248,510
2898,48.264,510
2899,48.281,504
2900,48.297,376
2901,48.314,551
2902,48.331,510
2903,48.347,427
2904,48.364,564
2905,48.381,410
2906,48.397,428
2907,48.414,757
2908,48.431,510
2909,48.447,510
2910,48.464,754
2911,48.480,491
2912,48.497,576
2913,48.514,425
2914,48.530,401
2915,48.547,702
2916,48.564,412
2917,48.580,510
2918,48.597,489
2919,48.614,510
2920,48.630,332
2921,48.647,782
2922,48.663,663
2923,48.680,517
2924,48.697,560
2925,48.713,521
2926,48.730,477
2927,48.747,510
2928,48.763,415
2929,48.780,410
2930,48.796,591
2931,48.813,510
2932,48.830,772
2933,48.846,510
2934,48.863,484
2935,48.880,485
2936,48.896,470
2937,48.913,534
2938,48.930,510
2939,48.946,819
2940,48.963,461
2941,48.979,435
2942,48.996,661
2943,49.013,397
2944,49.029,489
2945,49.046,588
2946,49.063,510
2947,49.079,430
2948,49.096,430
2949,49.112,658
2950,49.129,419
2951,49.146,550
2952,49.162,510
2953,49.179,460
2954,49.196,423
2955,49.212,559
2956,49.229,441
2957,49.246,416
2958,49.262,510
2959,49.279,525
2960,49.295,510
2961,49.312,571
2962,49.329,510
2963,49.345,510
2964,49.362,419
2965,49.379,435
2966,49.395,465
2967,49.412,457
2968,49.429,460
2969,49.445,367
2970,49.462,510
2971,49.478,535
2972,49.495,477
2973,49.512,552
2974,49.528,624
2975,49.545,450
2976,49.562,510
2977,49.578,555
2978,49.595,473
2979,49.611,396
2980,49.628,450
2981,49.645,480
2982,49.661,542
2983,49.678,466
2984,49.695,546
2985,49.711,426
2986,49.728,410
2987,49.745,465
2988,49.761,781
2989,49.778,403
2990,49.794,510
2991,49.811,486
2992,49.828,521
2993,49.844,426
2994,49.861,491
2995,49.878,403
2996,49.894,583
2997,49.911,496
2998,49.928,430
2999,49.944,556
3000,49.961,663
3001,49.977,409
3002,49.994,371
