#"+ BPC Scan nostir_50um_sp-r009.d "
#Point,X(Minutes),Y(Counts)
1597,26.630,669
1598,26.647,701
1599,26.663,634
1600,26.680,614
1601,26.697,573
1602,26.713,693
1603,26.730,521
1604,26.746,624
1605,26.763,691
1606,26.780,672
1607,26.796,648
1608,26.813,567
1609,26.830,715
1610,26.846,617
1611,26.863,710
1612,26.880,733
1613,26.896,526
1614,26.913,568
1615,26.929,759
1616,26.946,515
1617,26.963,676
1618,26.979,611
1619,26.996,570
1620,27.013,649
1621,27.029,588
1622,27.046,646
1623,27.063,566
1624,27.079,567
1625,27.096,650
1626,27.112,698
1627,27.129,569
1628,27.146,525
1629,27.162,605
1630,27.179,758
1631,27.196,824
1632,27.212,596
1633,27.229,555
1634,27.245,612
1635,27.262,610
1636,27.279,587
1637,27.295,619
1638,27.312,580
1639,27.329,510
1640,27.345,510
1641,27.362,543
1642,27.379,606
1643,27.395,710
1644,27.412,632
1645,27.428,798
1646,27.445,657
1647,27.462,677
1648,27.478,626
1649,27.495,552
1650,27.512,627
1651,27.528,543
1652,27.545,533
1653,27.562,557
1654,27.578,627
1655,27.595,765
1656,27.611,540
1657,27.628,698
1658,27.645,596
1659,27.661,604
1660,27.678,708
1661,27.695,722
1662,27.711,608
1663,27.728,641
1664,27.744,693
1665,27.761,620
1666,27.778,532
1667,27.794,603
1668,27.811,630
1669,27.828,575
1670,27.844,544
1671,27.861,530
1672,27.878,522
1673,27.894,528
1674,27.911,592
1675,27.927,555
1676,27.944,617
1677,27.961,665
1678,27.977,535
1679,27.994,528
1680,28.011,687
1681,28.027,573
1682,28.044,787
1683,28.061,701
1684,28.077,510
1685,28.094,769
1686,28.110,530
1687,28.127,521
1688,28.144,742
1689,28.160,515
1690,28.177,556
1691,28.194,618
1692,28.210,526
1693,28.227,643
1694,28.243,495
1695,28.260,591
1696,28.277,612
1697,28.293,1041
1698,28.310,574
1699,28.327,806
1700,28.343,627
1701,28.360,543
1702,28.377,617
1703,28.393,587
1704,28.410,553
1705,28.426,567
1706,28.443,556
1707,28.460,586
1708,28.476,639
1709,28.493,667
1710,28.510,515
1711,28.526,555
1712,28.543,535
1713,28.560,677
1714,28.576,540
1715,28.593,522
1716,28.609,771
1717,28.626,573
1718,28.643,510
1719,28.659,559
1720,28.676,634
1721,28.693,722
1722,28.709,543
1723,28.726,531
1724,28.742,555
1725,28.759,610
1726,28.776,700
1727,28.792,518
1728,28.809,530
1729,28.826,617
1730,28.842,546
1731,28.859,546
1732,28.876,516
1733,28.892,514
1734,28.909,543
1735,28.925,632
1736,28.942,549
1737,28.959,651
1738,28.975,510
1739,28.992,666
1740,29.009,519
1741,29.025,692
1742,29.042,510
1743,29.059,548
1744,29.075,589
1745,29.092,571
1746,29.108,644
1747,29.125,538
1748,29.142,701
1749,29.158,765
1750,29.175,558
1751,29.192,531
1752,29.208,630
1753,29.225,602
1754,29.242,510
1755,29.258,548
1756,29.275,708
1757,29.291,510
1758,29.308,610
1759,29.325,520
1760,29.341,564
1761,29.358,535
1762,29.375,888
1763,29.391,565
1764,29.408,652
1765,29.425,565
1766,29.441,705
1767,29.458,697
1768,29.474,534
1769,29.491,652
1770,29.508,594
1771,29.524,521
1772,29.541,525
1773,29.558,786
1774,29.574,618
1775,29.591,510
1776,29.607,588
1777,29.624,591
1778,29.641,739
1779,29.657,964
1780,29.674,717
1781,29.691,724
1782,29.707,1009
1783,29.724,885
1784,29.741,1113
1785,29.757,875
1786,29.774,712
1787,29.790,839
1788,29.807,887
1789,29.824,892
1790,29.840,875
1791,29.857,690
1792,29.874,789
1793,29.890,1068
1794,29.907,1529
1795,29.924,1107
1796,29.940,1238
1797,29.957,1544
1798,29.973,998
1799,29.990,523
1800,30.007,752
1801,30.023,813
1802,30.040,647
1803,30.057,694
1804,30.073,521
1805,30.090,504
1806,30.106,510
1807,30.123,691
1808,30.140,518
1809,30.156,615
1810,30.173,577
1811,30.190,823
1812,30.206,631
1813,30.223,510
1814,30.240,510
1815,30.256,748
1816,30.273,573
1817,30.289,572
1818,30.306,524
1819,30.323,511
1820,30.339,626
1821,30.356,564
1822,30.373,654
1823,30.389,554
1824,30.406,588
1825,30.423,713
1826,30.439,506
1827,30.456,685
1828,30.472,535
1829,30.489,664
1830,30.506,504
1831,30.522,517
1832,30.539,552
1833,30.556,542
1834,30.572,641
1835,30.589,510
1836,30.605,686
1837,30.622,584
1838,30.639,523
1839,30.655,516
1840,30.672,545
1841,30.689,595
1842,30.705,510
1843,30.722,561
1844,30.739,521
1845,30.755,632
1846,30.772,573
1847,30.788,561
1848,30.805,564
1849,30.822,641
1850,30.838,624
1851,30.855,531
1852,30.872,534
1853,30.888,471
1854,30.905,608
1855,30.922,585
1856,30.938,510
1857,30.955,601
1858,30.971,510
1859,30.988,589
1860,31.005,555
1861,31.021,847
1862,31.038,647
1863,31.055,706
1864,31.071,555
1865,31.088,717
1866,31.104,573
1867,31.121,585
1868,31.138,784
1869,31.154,598
1870,31.171,550
1871,31.188,545
1872,31.204,696
1873,31.221,513
1874,31.238,525
1875,31.254,785
1876,31.271,523
1877,31.287,538
1878,31.304,589
1879,31.321,518
1880,31.337,569
1881,31.354,558
1882,31.371,535
1883,31.387,512
1884,31.404,692
1885,31.420,557
1886,31.437,516
1887,31.454,572
1888,31.470,532
1889,31.487,555
1890,31.504,650
1891,31.520,536
1892,31.537,642
1893,31.554,640
1894,31.570,615
1895,31.587,602
1896,31.603,548
1897,31.620,573
1898,31.637,548
1899,31.653,510
1900,31.670,611
1901,31.687,598
1902,31.703,575
1903,31.720,537
1904,31.737,510
1905,31.753,550
1906,31.770,480
1907,31.786,510
1908,31.803,836
1909,31.820,543
1910,31.836,515
1911,31.853,590
1912,31.870,565
1913,31.886,777
1914,31.903,725
1915,31.919,519
1916,31.936,539
1917,31.953,617
1918,31.969,561
1919,31.986,727
1920,32.003,510
1921,32.019,557
1922,32.036,581
1923,32.053,627
1924,32.069,588
1925,32.086,627
1926,32.102,747
1927,32.119,643
1928,32.136,549
1929,32.152,554
1930,32.169,512
1931,32.186,509
1932,32.202,515
1933,32.219,638
1934,32.236,510
1935,32.252,532
1936,32.269,658
1937,32.285,567
1938,32.302,675
1939,32.319,526
1940,32.335,605
1941,32.352,571
1942,32.369,548
1943,32.385,679
1944,32.402,586
1945,32.418,510
1946,32.435,628
1947,32.452,1003
1948,32.468,614
1949,32.485,528
1950,32.502,558
1951,32.518,581
1952,32.535,504
1953,32.552,503
1954,32.568,499
1955,32.585,694
1956,32.601,844
1957,32.618,585
1958,32.635,707
1959,32.651,750
1960,32.668,547
1961,32.685,523
1962,32.701,527
1963,32.718,568
1964,32.735,546
1965,32.751,783
1966,32.768,540
1967,32.784,733
1968,32.801,543
1969,32.818,788
1970,32.834,510
1971,32.851,511
1972,32.868,528
1973,32.884,569
1974,32.901,677
1975,32.917,510
1976,32.934,603
1977,32.951,510
1978,32.967,510
1979,32.984,588
1980,33.001,722
1981,33.017,657
1982,33.034,510
1983,33.051,692
1984,33.067,594
1985,33.084,912
1986,33.100,656
1987,33.117,523
1988,33.134,567
1989,33.150,510
1990,33.167,707
1991,33.184,594
1992,33.200,673
1993,33.217,546
1994,33.234,527
1995,33.250,599
1996,33.267,547
1997,33.283,619
1998,33.300,533
1999,33.317,612
2000,33.333,754
2001,33.350,653
2002,33.367,533
2003,33.383,534
2004,33.400,526
2005,33.416,555
2006,33.433,1153
2007,33.450,574
2008,33.466,685
2009,33.483,675
2010,33.500,524
2011,33.516,599
2012,33.533,608
2013,33.550,488
2014,33.566,644
2015,33.583,664
2016,33.599,548
2017,33.616,510
2018,33.633,635
2019,33.649,572
2020,33.666,535
2021,33.683,612
2022,33.699,568
2023,33.716,565
2024,33.733,545
2025,33.749,556
2026,33.766,548
2027,33.782,510
2028,33.799,587
2029,33.816,484
2030,33.832,620
2031,33.849,678
2032,33.866,522
2033,33.882,519
2034,33.899,545
2035,33.915,455
2036,33.932,631
2037,33.949,510
2038,33.965,625
2039,33.982,511
2040,33.999,473
2041,34.015,547
2042,34.032,550
2043,34.049,510
2044,34.065,598
2045,34.082,572
2046,34.098,686
2047,34.115,618
2048,34.132,572
2049,34.148,667
2050,34.165,708
2051,34.182,616
2052,34.198,486
2053,34.215,575
2054,34.232,710
2055,34.248,539
2056,34.265,520
2057,34.281,545
2058,34.298,541
2059,34.315,510
2060,34.331,521
2061,34.348,541
2062,34.365,672
2063,34.381,553
2064,34.398,517
2065,34.414,571
2066,34.431,609
2067,34.448,522
2068,34.464,512
2069,34.481,703
2070,34.498,510
2071,34.514,544
2072,34.531,600
2073,34.548,528
2074,34.564,510
2075,34.581,547
2076,34.597,785
2077,34.614,511
2078,34.631,510
2079,34.647,510
2080,34.664,576
2081,34.681,471
2082,34.697,573
2083,34.714,523
2084,34.731,716
2085,34.747,514
2086,34.764,510
2087,34.780,539
2088,34.797,523
2089,34.814,566
2090,34.830,589
2091,34.847,541
2092,34.864,770
2093,34.880,661
2094,34.897,552
2095,34.913,586
2096,34.930,682
2097,34.947,510
2098,34.963,673
2099,34.980,643
2100,34.997,627
2101,35.013,530
2102,35.030,677
2103,35.047,576
2104,35.063,527
2105,35.080,569
2106,35.096,542
2107,35.113,643
2108,35.130,718
2109,35.146,623
2110,35.163,548
2111,35.180,519
2112,35.196,772
2113,35.213,510
2114,35.230,606
2115,35.246,582
2116,35.263,848
2117,35.279,515
2118,35.296,714
2119,35.313,682
2120,35.329,510
2121,35.346,699
2122,35.363,593
2123,35.379,612
2124,35.396,558
2125,35.412,645
2126,35.429,592
2127,35.446,542
2128,35.462,545
2129,35.479,595
2130,35.496,510
2131,35.512,751
2132,35.529,596
2133,35.546,575
2134,35.562,623
2135,35.579,541
2136,35.595,513
2137,35.612,540
2138,35.629,516
2139,35.645,711
2140,35.662,599
2141,35.679,645
2142,35.695,537
2143,35.712,494
2144,35.729,584
2145,35.745,862
2146,35.762,540
2147,35.778,526
2148,35.795,510
2149,35.812,620
2150,35.828,648
2151,35.845,568
2152,35.862,497
2153,35.878,764
2154,35.895,656
2155,35.911,672
2156,35.928,592
2157,35.945,787
2158,35.961,756
2159,35.978,524
2160,35.995,597
2161,36.011,874
2162,36.028,567
2163,36.045,701
2164,36.061,518
2165,36.078,550
2166,36.094,622
2167,36.111,581
2168,36.128,537
2169,36.144,629
2170,36.161,515
2171,36.178,510
2172,36.194,570
2173,36.211,535
2174,36.228,592
2175,36.244,581
2176,36.261,575
2177,36.277,557
2178,36.294,510
2179,36.311,533
2180,36.327,510
2181,36.344,724
2182,36.361,553
2183,36.377,516
2184,36.394,592
2185,36.410,734
2186,36.427,609
2187,36.444,510
2188,36.460,513
2189,36.477,532
2190,36.494,571
2191,36.510,638
2192,36.527,600
2193,36.544,666
2194,36.560,568
2195,36.577,490
2196,36.593,489
2197,36.610,543
2198,36.627,671
2199,36.643,644
2200,36.660,697
2201,36.677,742
2202,36.693,519
2203,36.710,532
2204,36.727,512
2205,36.743,510
2206,36.760,569
2207,36.776,554
2208,36.793,510
2209,36.810,467
2210,36.826,448
2211,36.843,616
2212,36.860,601
2213,36.876,531
2214,36.893,577
2215,36.909,510
2216,36.926,623
2217,36.943,611
2218,36.959,678
2219,36.976,519
2220,36.993,510
2221,37.009,583
2222,37.026,509
2223,37.043,831
2224,37.059,624
2225,37.076,813
2226,37.092,517
2227,37.109,567
2228,37.126,511
2229,37.142,495
2230,37.159,658
2231,37.176,516
2232,37.192,639
2233,37.209,568
2234,37.226,547
2235,37.242,557
2236,37.259,617
2237,37.275,665
2238,37.292,678
2239,37.309,602
2240,37.325,588
2241,37.342,703
2242,37.359,603
2243,37.375,803
2244,37.392,590
2245,37.408,578
2246,37.425,712
2247,37.442,680
2248,37.458,591
2249,37.475,539
2250,37.492,520
2251,37.508,510
2252,37.525,519
2253,37.542,537
2254,37.558,510
2255,37.575,574
2256,37.591,562
2257,37.608,709
2258,37.625,569
2259,37.641,521
2260,37.658,624
2261,37.675,589
2262,37.691,527
2263,37.708,561
2264,37.725,595
2265,37.741,552
2266,37.758,696
2267,37.774,734
2268,37.791,761
2269,37.808,516
2270,37.824,510
2271,37.841,603
2272,37.858,502
2273,37.874,633
2274,37.891,799
2275,37.907,531
2276,37.924,535
2277,37.941,681
2278,37.957,520
2279,37.974,510
2280,37.991,704
2281,38.007,522
2282,38.024,512
2283,38.041,540
2284,38.057,708
2285,38.074,762
2286,38.090,728
2287,38.107,622
2288,38.124,535
2289,38.140,558
2290,38.157,525
2291,38.174,510
2292,38.190,671
2293,38.207,719
2294,38.223,496
2295,38.240,623
2296,38.257,594
2297,38.273,510
2298,38.290,628
2299,38.307,822
2300,38.323,683
2301,38.340,694
2302,38.357,625
2303,38.373,570
2304,38.390,510
2305,38.406,575
2306,38.423,745
2307,38.440,765
2308,38.456,508
2309,38.473,757
2310,38.490,712
2311,38.506,557
2312,38.523,732
2313,38.540,552
2314,38.556,535
2315,38.573,510
2316,38.589,651
2317,38.606,732
2318,38.623,603
2319,38.639,518
2320,38.656,510
2321,38.673,546
2322,38.689,545
2323,38.706,563
2324,38.722,650
2325,38.739,681
2326,38.756,518
2327,38.772,547
2328,38.789,605
2329,38.806,689
2330,38.822,547
2331,38.839,599
2332,38.856,584
2333,38.872,729
2334,38.889,503
2335,38.905,707
2336,38.922,605
2337,38.939,548
2338,38.955,495
2339,38.972,572
2340,38.989,520
2341,39.005,490
2342,39.022,756
2343,39.039,572
2344,39.055,582
2345,39.072,515
2346,39.088,526
2347,39.105,510
2348,39.122,638
2349,39.138,498
2350,39.155,544
2351,39.172,510
2352,39.188,639
2353,39.205,596
2354,39.221,511
2355,39.238,600
2356,39.255,799
2357,39.271,574
2358,39.288,551
2359,39.305,571
2360,39.321,590
2361,39.338,524
2362,39.355,520
2363,39.371,510
2364,39.388,620
2365,39.404,546
2366,39.421,601
2367,39.438,641
2368,39.454,597
2369,39.471,552
2370,39.488,611
2371,39.504,577
2372,39.521,688
2373,39.538,800
2374,39.554,785
2375,39.571,648
2376,39.587,533
2377,39.604,666
2378,39.621,510
2379,39.637,644
2380,39.654,602
2381,39.671,549
2382,39.687,498
2383,39.704,683
2384,39.720,538
2385,39.737,562
2386,39.754,622
2387,39.770,573
2388,39.787,569
2389,39.804,521
2390,39.820,550
2391,39.837,520
2392,39.854,928
2393,39.870,830
2394,39.887,541
2395,39.903,529
2396,39.920,715
2397,39.937,515
2398,39.953,612
2399,39.970,579
2400,39.987,716
2401,40.003,710
2402,40.020,574
2403,40.037,510
2404,40.053,609
2405,40.070,520
2406,40.086,566
2407,40.103,501
2408,40.120,904
2409,40.136,613
2410,40.153,946
2411,40.170,808
2412,40.186,510
2413,40.203,518
2414,40.219,783
2415,40.236,546
2416,40.253,555
2417,40.269,695
2418,40.286,799
2419,40.303,686
2420,40.319,561
2421,40.336,542
2422,40.353,648
2423,40.369,474
2424,40.386,621
2425,40.402,585
2426,40.419,513
2427,40.436,869
2428,40.452,698
2429,40.469,738
2430,40.486,549
2431,40.502,564
2432,40.519,563
2433,40.536,557
2434,40.552,604
2435,40.569,526
2436,40.585,553
2437,40.602,510
2438,40.619,589
2439,40.635,510
2440,40.652,639
2441,40.669,644
2442,40.685,599
2443,40.702,532
2444,40.718,516
2445,40.735,515
2446,40.752,493
2447,40.768,662
2448,40.785,539
2449,40.802,555
2450,40.818,410
2451,40.835,598
2452,40.852,638
2453,40.868,583
2454,40.885,484
2455,40.901,765
2456,40.918,554
2457,40.935,489
2458,40.951,569
2459,40.968,532
2460,40.985,772
2461,41.001,520
2462,41.018,510
2463,41.035,433
2464,41.051,513
2465,41.068,510
2466,41.084,595
2467,41.101,577
2468,41.118,764
2469,41.134,681
2470,41.151,441
2471,41.168,559
2472,41.184,510
2473,41.201,429
2474,41.217,650
2475,41.234,573
2476,41.251,510
2477,41.267,533
2478,41.284,807
2479,41.301,881
2480,41.317,474
2481,41.334,510
2482,41.351,477
2483,41.367,543
2484,41.384,532
2485,41.400,471
2486,41.417,640
2487,41.434,759
2488,41.450,770
2489,41.467,538
2490,41.484,483
2491,41.500,537
2492,41.517,605
2493,41.534,608
2494,41.550,585
2495,41.567,783
2496,41.583,510
2497,41.600,546
2498,41.617,760
2499,41.633,560
2500,41.650,772
2501,41.667,720
2502,41.683,590
2503,41.700,677
2504,41.716,511
2505,41.733,849
2506,41.750,499
2507,41.766,541
2508,41.783,592
2509,41.800,512
2510,41.816,543
2511,41.833,541
2512,41.850,749
2513,41.866,510
2514,41.883,510
2515,41.899,520
2516,41.916,554
2517,41.933,571
2518,41.949,510
2519,41.966,962
2520,41.983,546
2521,41.999,647
2522,42.016,577
2523,42.033,514
2524,42.049,496
2525,42.066,506
2526,42.082,531
2527,42.099,510
2528,42.116,566
2529,42.132,510
2530,42.149,538
2531,42.166,510
2532,42.182,517
2533,42.199,528
2534,42.215,510
2535,42.232,535
2536,42.249,662
2537,42.265,574
2538,42.282,568
2539,42.299,514
2540,42.315,623
2541,42.332,859
2542,42.349,550
2543,42.365,510
2544,42.382,814
2545,42.398,510
2546,42.415,554
2547,42.432,510
2548,42.448,653
2549,42.465,744
2550,42.482,510
2551,42.498,526
2552,42.515,532
2553,42.532,525
2554,42.548,528
2555,42.565,660
2556,42.581,521
2557,42.598,653
2558,42.615,623
2559,42.631,555
2560,42.648,638
2561,42.665,774
2562,42.681,884
2563,42.698,976
2564,42.714,1794
2565,42.731,965
2566,42.748,1014
2567,42.764,1242
2568,42.781,662
2569,42.798,676
2570,42.814,522
2571,42.831,510
2572,42.848,511
2573,42.864,655
2574,42.881,702
2575,42.897,510
2576,42.914,556
2577,42.931,461
2578,42.947,589
2579,42.964,510
2580,42.981,510
2581,42.997,421
2582,43.014,401
2583,43.031,402
2584,43.047,510
2585,43.064,510
2586,43.080,569
2587,43.097,510
2588,43.114,473
2589,43.130,948
2590,43.147,466
2591,43.164,470
2592,43.180,487
2593,43.197,521
2594,43.213,595
2595,43.230,519
2596,43.247,490
2597,43.263,467
2598,43.280,512
2599,43.297,734
2600,43.313,489
2601,43.330,671
2602,43.347,750
2603,43.363,476
2604,43.380,510
2605,43.396,539
2606,43.413,456
2607,43.430,467
2608,43.446,401
2609,43.463,559
2610,43.480,666
2611,43.496,536
2612,43.513,579
2613,43.530,607
2614,43.546,510
2615,43.563,450
2616,43.579,658
2617,43.596,510
2618,43.613,621
2619,43.629,1020
2620,43.646,510
2621,43.663,581
2622,43.679,587
2623,43.696,510
2624,43.712,511
2625,43.729,623
2626,43.746,656
2627,43.762,510
2628,43.779,516
2629,43.796,510
2630,43.812,562
2631,43.829,645
2632,43.846,533
2633,43.862,698
2634,43.879,519
2635,43.895,534
2636,43.912,564
2637,43.929,539
2638,43.945,541
2639,43.962,568
2640,43.979,527
2641,43.995,471
2642,44.012,641
2643,44.029,510
2644,44.045,619
2645,44.062,720
2646,44.078,560
2647,44.095,471
2648,44.112,507
2649,44.128,539
2650,44.145,780
2651,44.162,438
2652,44.178,646
2653,44.195,474
2654,44.211,621
2655,44.228,530
2656,44.245,588
2657,44.261,539
2658,44.278,825
2659,44.295,634
2660,44.311,634
2661,44.328,587
2662,44.345,525
2663,44.361,510
2664,44.378,510
2665,44.394,563
2666,44.411,586
2667,44.428,822
2668,44.444,465
2669,44.461,510
2670,44.478,525
2671,44.494,652
2672,44.511,531
2673,44.528,476
2674,44.544,706
2675,44.561,454
2676,44.577,702
2677,44.594,510
2678,44.611,440
2679,44.627,654
2680,44.644,596
2681,44.661,449
2682,44.677,762
2683,44.694,572
2684,44.710,620
2685,44.727,461
2686,44.744,514
2687,44.760,651
2688,44.777,785
2689,44.794,512
2690,44.810,834
2691,44.827,512
2692,44.844,510
2693,44.860,485
2694,44.877,597
2695,44.893,511
2696,44.910,531
2697,44.927,782
2698,44.943,518
2699,44.960,475
2700,44.977,623
2701,44.993,521
2702,45.010,497
2703,45.027,523
2704,45.043,515
2705,45.060,474
2706,45.076,510
2707,45.093,478
2708,45.110,649
2709,45.126,490
2710,45.143,750
2711,45.160,537
2712,45.176,473
2713,45.193,653
2714,45.209,598
2715,45.226,512
2716,45.243,697
2717,45.259,692
2718,45.276,540
2719,45.293,507
2720,45.309,727
2721,45.326,567
2722,45.343,705
2723,45.359,399
2724,45.376,743
2725,45.392,771
2726,45.409,561
2727,45.426,819
2728,45.442,511
2729,45.459,527
2730,45.476,510
2731,45.492,424
2732,45.509,510
2733,45.525,606
2734,45.542,679
2735,45.559,580
2736,45.575,478
2737,45.592,700
2738,45.609,522
2739,45.625,618
2740,45.642,578
2741,45.659,503
2742,45.675,787
2743,45.692,630
2744,45.708,496
2745,45.725,510
2746,45.742,400
2747,45.758,510
2748,45.775,645
2749,45.792,500
2750,45.808,532
2751,45.825,545
2752,45.842,590
2753,45.858,534
2754,45.875,778
2755,45.891,459
2756,45.908,582
2757,45.925,583
2758,45.941,511
2759,45.958,510
2760,45.975,510
2761,45.991,510
2762,46.008,539
2763,46.024,773
2764,46.041,440
2765,46.058,594
2766,46.074,763
2767,46.091,510
2768,46.108,965
2769,46.124,536
2770,46.141,510
2771,46.158,512
2772,46.174,510
2773,46.191,394
2774,46.207,510
2775,46.224,594
2776,46.241,510
2777,46.257,622
2778,46.274,509
2779,46.291,510
2780,46.307,996
2781,46.324,590
2782,46.341,599
2783,46.357,657
2784,46.374,607
2785,46.390,502
2786,46.407,469
2787,46.424,422
2788,46.440,599
2789,46.457,519
2790,46.474,458
2791,46.490,574
2792,46.507,717
2793,46.523,527
2794,46.540,579
2795,46.557,403
2796,46.573,521
2797,46.590,500
2798,46.607,778
2799,46.623,571
2800,46.640,670
2801,46.657,594
2802,46.673,510
2803,46.690,453
2804,46.706,510
2805,46.723,484
2806,46.740,484
2807,46.756,816
2808,46.773,594
2809,46.790,510
2810,46.806,468
2811,46.823,539
2812,46.840,499
2813,46.856,620
2814,46.873,510
2815,46.889,510
2816,46.906,630
2817,46.923,468
2818,46.939,618
2819,46.956,671
2820,46.973,510
2821,46.989,438
2822,47.006,458
2823,47.022,882
2824,47.039,669
2825,47.056,510
2826,47.072,510
2827,47.089,548
2828,47.106,479
2829,47.122,589
2830,47.139,765
2831,47.156,485
2832,47.172,626
2833,47.189,481
2834,47.205,432
2835,47.222,481
2836,47.239,504
2837,47.255,630
2838,47.272,378
2839,47.289,652
2840,47.305,510
2841,47.322,511
2842,47.339,510
2843,47.355,506
2844,47.372,556
2845,47.388,681
2846,47.405,871
2847,47.422,650
2848,47.438,500
2849,47.455,523
2850,47.472,448
2851,47.488,513
2852,47.505,547
2853,47.521,672
2854,47.538,533
2855,47.555,554
2856,47.571,442
2857,47.588,478
2858,47.605,670
2859,47.621,391
2860,47.638,481
2861,47.655,586
2862,47.671,574
2863,47.688,499
2864,47.704,468
2865,47.721,432
2866,47.738,687
2867,47.754,677
2868,47.771,668
2869,47.788,524
2870,47.804,660
2871,47.821,447
2872,47.838,743
2873,47.854,447
2874,47.871,611
2875,47.887,594
2876,47.904,510
2877,47.921,763
2878,47.937,578
2879,47.954,510
2880,47.971,473
2881,47.987,492
2882,48.004,584
2883,48.020,511
2884,48.037,412
2885,48.054,461
2886,48.070,803
2887,48.087,503
2888,48.104,384
2889,48.120,533
2890,48.137,562
2891,48.154,508
2892,48.170,456
2893,48.187,576
2894,48.203,498
2895,48.220,454
2896,48.237,785
2897,48.253,614
2898,48.270,577
2899,48.287,629
2900,48.303,584
2901,48.320,458
2902,48.337,510
2903,48.353,638
2904,48.370,499
2905,48.386,500
2906,48.403,510
2907,48.420,556
2908,48.436,444
2909,48.453,545
2910,48.470,690
2911,48.486,458
2912,48.503,620
2913,48.519,809
2914,48.536,510
2915,48.553,482
2916,48.569,529
2917,48.586,711
2918,48.603,764
2919,48.619,515
2920,48.636,510
2921,48.653,671
2922,48.669,510
2923,48.686,600
2924,48.702,617
2925,48.719,537
2926,48.736,512
2927,48.752,504
2928,48.769,510
2929,48.786,507
2930,48.802,590
2931,48.819,743
2932,48.836,510
2933,48.852,609
2934,48.869,391
2935,48.885,514
2936,48.902,521
2937,48.919,510
2938,48.935,637
2939,48.952,502
2940,48.969,361
2941,48.985,495
2942,49.002,623
2943,49.018,532
2944,49.035,513
2945,49.052,513
2946,49.068,699
2947,49.085,600
2948,49.102,534
2949,49.118,594
2950,49.135,465
2951,49.152,717
2952,49.168,559
2953,49.185,800
2954,49.201,566
2955,49.218,761
2956,49.235,374
2957,49.251,689
2958,49.268,487
2959,49.285,648
2960,49.301,558
2961,49.318,712
2962,49.335,650
2963,49.351,441
2964,49.368,719
2965,49.384,552
2966,49.401,771
2967,49.418,405
2968,49.434,600
2969,49.451,603
2970,49.468,733
2971,49.484,434
2972,49.501,510
2973,49.517,553
2974,49.534,454
2975,49.551,580
2976,49.567,549
2977,49.584,608
2978,49.601,669
2979,49.617,524
2980,49.634,504
2981,49.651,599
2982,49.667,398
2983,49.684,682
2984,49.700,566
2985,49.717,472
2986,49.734,582
2987,49.750,492
2988,49.767,572
2989,49.784,490
2990,49.800,527
2991,49.817,464
2992,49.834,460
2993,49.850,567
2994,49.867,462
2995,49.883,565
2996,49.900,510
2997,49.917,510
2998,49.933,1665
2999,49.950,510
3000,49.967,570
3001,49.983,545
3002,50.000,553
