#"+ BPC(1331.49046) Scan unstir_75_Ecoli-r005.d "
#Point,X(Minutes),Y(Counts)
1538,25.636,2.01983148310592
1539,25.653,1.539556275465
1540,25.670,2.43803379264189
1541,25.686,2.38647827544373
1542,25.703,3.9585415008626
1543,25.719,3.57289322989662
1544,25.736,5.42172623256033
1545,25.753,8.62412394969901
1546,25.769,12.1092081531387
1547,25.786,17.1137224035291
1548,25.803,27.2717581863412
1549,25.819,41.926614076536
1550,25.836,51.1681626573366
1551,25.853,79.9103031273776
1552,25.869,80.8763255983128
1553,25.886,96.0797661474392
1554,25.902,92.6015721979738
1555,25.919,97.936438019728
1556,25.936,100
1557,25.952,91.3479891616279
1558,25.969,86.0182330250003
1559,25.986,82.688339865388
1560,26.002,69.241447429891
1561,26.019,60.2489959990123
1562,26.036,43.6303056259093
1563,26.052,40.5050788184573
1564,26.069,27.1194843556041
1565,26.085,22.4081878220144
1566,26.102,21.788892681179
1567,26.119,15.5153034026749
1568,26.135,12.9107482956593
1569,26.152,11.818215495652
1570,26.169,6.72292025908815
1571,26.185,6.24726657915549
1572,26.202,9.25265953896875
1573,26.218,6.44632922306091
1574,26.235,6.35352847742228
1575,26.252,5.36783469636791
1576,26.268,5.19003296998258
1577,26.285,5.24566531854403
1578,26.302,0
1579,26.318,4.24014967414808
1580,26.335,4.27261442357746
1581,26.352,3.53747085915289
1582,26.368,1.91914477922615
1583,26.385,1.93210425071577
1584,26.401,1.2156462312631
1585,26.418,0
1586,26.435,1.39277584504807
1587,26.451,1.05606592554855
1588,26.468,1.02670250732771
1589,26.485,1.25975197093069
1590,26.501,0.740729512613206
1591,26.518,1.25529981559772
1592,26.535,1.31392139513279
1593,26.551,1.37965213367937
1594,26.568,3.95165776434382
1595,26.584,2.10391236206979
1596,26.601,3.61389486843708
1597,26.618,6.70457427354877
1598,26.634,5.44519037591849
1599,26.651,8.15250587822348
1600,26.668,8.10787955679634
1601,26.684,11.0137086073793
1602,26.701,12.4521149508135
1603,26.717,11.832165457444
1604,26.734,13.6160386550808
1605,26.751,19.0234945929103
1606,26.767,17.7030085721746
1607,26.784,19.4121852121124
1608,26.801,21.4019604714759
1609,26.817,19.6693627033863
1610,26.834,18.2801618456266
1611,26.851,18.3180882227806
1612,26.867,18.8508589276419
1613,26.884,14.0587029304148
1614,26.900,12.8973536210774
1615,26.917,10.7035233468813
1616,26.934,7.00629075234587
1617,26.950,6.58202069172206
1618,26.967,6.43917175341035
1619,26.984,4.12787020920094
1620,27.000,3.37777299483442
1621,27.017,2.2846211994892
1622,27.033,2.15305837596271
1623,27.050,1.56274978148275
1624,27.067,1.38903808430814
1625,27.083,0.915792115380444
1626,27.100,1.57123127222192
1627,27.117,0
1628,27.133,1.02112218044446
1629,27.150,0.547802197662538
1630,27.167,1.39605086644618
1631,27.183,0.772594900539458
1632,27.200,1.06855956190498
1633,27.216,0.728229684674031
1634,27.233,0.816275539170846
1635,27.250,1.03463636886692
1636,27.266,0
1637,27.283,0.728294044547278
1638,27.300,0.508858119829312
1639,27.316,0.590534424313675
1640,27.333,0.894796865640934
1641,27.350,0.51318990590567
1642,27.366,0.338447452773735
1643,27.383,0
1644,27.399,0.489203266285401
1645,27.416,0
1646,27.433,0
1647,27.449,0
1648,27.466,0.701955458900821
1649,27.483,1.05271587194378
1650,27.499,0.542514504532082
1651,27.516,0.784472474412991
1652,27.532,0.982195129463779
1653,27.549,0.664009733050757
1654,27.566,1.37369957861782
1655,27.582,1.0419979163434
1656,27.599,0
1657,27.616,1.93342485014023
1658,27.632,1.02972212593768
1659,27.649,0.934411100837863
1660,27.666,1.02500544337885
1661,27.682,0
1662,27.699,1.14611687523567
1663,27.715,0.690849959101663
1664,27.732,0
1665,27.749,0.641279821790868
1666,27.765,0
1667,27.782,0.357950673641595
1668,27.799,0
1669,27.815,0.452063912619379
1670,27.832,0
1671,27.849,0.340571511894304
1672,27.865,0
1673,27.882,0.429332453463803
1674,27.898,0
1675,27.915,0
1676,27.932,0.27966314052119
1677,27.948,0
1678,27.965,0
1679,27.982,0
1680,27.998,0
1681,28.015,0
1682,28.031,0
1683,28.048,0
1684,28.065,0
1685,28.081,0.397903409184523
1686,28.098,0
1687,28.115,0
1688,28.131,0.754232539893085
1689,28.148,0
1690,28.165,0.843641683148008
1691,28.181,0
1692,28.198,0
1693,28.214,0.32050131313042
1694,28.231,0.569002706516788
1695,28.248,0
1696,28.264,0.556856287603111
1697,28.281,0.362611265348868
1698,28.298,0.54653557091659
1699,28.314,0
1700,28.331,0.3258739775872
1701,28.348,0
1702,28.364,0
1703,28.381,0
1704,28.397,0
1705,28.414,0
1706,28.431,0
1707,28.447,0
1708,28.464,0
1709,28.481,0
1710,28.497,0
1711,28.514,0
1712,28.530,0
1713,28.547,0
1714,28.564,0
1715,28.580,0
1716,28.597,0
1717,28.614,0
1718,28.630,0
1719,28.647,0
1720,28.664,0
1721,28.680,0
1722,28.697,0
1723,28.713,0
1724,28.730,0
1725,28.747,0
1726,28.763,0
1727,28.780,0
1728,28.797,0
1729,28.813,0
1730,28.830,0
1731,28.847,0
1732,28.863,0.438365158003456
1733,28.880,0
1734,28.896,0
1735,28.913,0
1736,28.930,0
1737,28.946,0
1738,28.963,0
1739,28.980,0
1740,28.996,0
1741,29.013,0
1742,29.029,0.334236341459714
1743,29.046,0.295294218863143
1744,29.063,0
1745,29.079,0
1746,29.096,0
1747,29.113,0
1748,29.129,0
1749,29.146,0
1750,29.163,0
1751,29.179,0
1752,29.196,0
1753,29.212,0
1754,29.229,0
1755,29.246,0
1756,29.262,0
1757,29.279,0
1758,29.296,0
1759,29.312,0
1760,29.329,0
1761,29.346,0
1762,29.362,0
1763,29.379,0
1764,29.395,0
1765,29.412,0.340373666385217
1766,29.429,0
1767,29.445,0
1768,29.462,0
1769,29.479,0
1770,29.495,0
1771,29.512,0
1772,29.528,0.28564182650596
1773,29.545,0
1774,29.562,0
1775,29.578,0
1776,29.595,0
1777,29.612,0
1778,29.628,0
1779,29.645,0
1780,29.662,0
1781,29.678,0
1782,29.695,0
1783,29.711,0.592246722814807
1784,29.728,0
1785,29.745,0
1786,29.761,0.345248682379053
1787,29.778,0
1788,29.795,0
1789,29.811,0
1790,29.828,0
1791,29.845,0
1792,29.861,0
1793,29.878,0
1794,29.894,0
1795,29.911,0
1796,29.928,0.351812289629571
1797,29.944,0
1798,29.961,0
1799,29.978,0
1800,29.994,0
1801,30.011,0
1802,30.027,0.28785468595797
1803,30.044,0.352028669152789
1804,30.061,0
1805,30.077,0
1806,30.094,0
1807,30.111,0
1808,30.127,0.324582034599972
1809,30.144,0
1810,30.161,0.317302708898266
1811,30.177,0
1812,30.194,0
1813,30.210,0.277800024025948
1814,30.227,0.567034638620648
1815,30.244,0
1816,30.260,0
1817,30.277,0.466746436411741
1818,30.294,0.369659038076227
1819,30.310,0.77333520201818
1820,30.327,0.520812477475674
1821,30.344,0
1822,30.360,0.790901048131983
1823,30.377,0
1824,30.393,0.844328541491478
1825,30.410,0.600731146408955
1826,30.427,0.495868871714785
1827,30.443,1.00193218441542
1828,30.460,0
1829,30.477,0.362104696118683
1830,30.493,0
1831,30.510,0
1832,30.526,0.547931446952292
1833,30.543,0
1834,30.560,0.564758295078476
1835,30.576,0.45325143374897
1836,30.593,0
1837,30.610,0
1838,30.626,0.452358501608821
1839,30.643,0.290118340828929
1840,30.660,0.781069059141164
1841,30.676,0.695977485762749
1842,30.693,0
1843,30.709,0.760975743777238
1844,30.726,0
1845,30.743,0.783516526624797
1846,30.759,0.588651612882538
1847,30.776,0.81755793001233
1848,30.793,0
1849,30.809,0
1850,30.826,1.03148542352824
1851,30.843,1.06574369524816
1852,30.859,1.02867020861697
1853,30.876,0
1854,30.892,0
1855,30.909,0.811829575420621
1856,30.926,0
1857,30.942,1.32186715102832
1858,30.959,0
1859,30.976,0.611342052802443
1860,30.992,1.32618529118219
1861,31.009,0.855558198818265
1862,31.025,0
1863,31.042,0.601568395038517
1864,31.059,0
1865,31.075,0.825707193456433
1866,31.092,1.02294177255707
1867,31.109,0.973858733578098
1868,31.125,0
1869,31.142,0
1870,31.159,1.45438290801983
1871,31.175,2.40534011758741
1872,31.192,2.07827350674145
1873,31.208,1.47654665606563
1874,31.225,2.01195399755695
1875,31.242,0
1876,31.258,0
1877,31.275,0
1878,31.292,2.93038845234103
1879,31.308,2.18209852838983
1880,31.325,0
1881,31.342,2.01127015353665
1882,31.358,3.2025639122544
1883,31.375,1.76610905793882
1884,31.391,0
1885,31.408,2.30937416967617
1886,31.425,2.00793174988362
1887,31.441,1.89912511110958
1888,31.458,0
1889,31.475,1.26046897250593
1890,31.491,2.29597444406626
1891,31.508,0
1892,31.524,0
1893,31.541,1.03745655333802
1894,31.558,0
1895,31.574,1.72253774962376
1896,31.591,1.18331647463114
1897,31.608,1.21026265006832
1898,31.624,0.80980207647697
1899,31.641,0
1900,31.658,0.575093716774012
1901,31.674,0
1902,31.691,0
1903,31.707,0
1904,31.724,1.0361950183542
1905,31.741,0
1906,31.757,0
1907,31.774,1.28820498208378
1908,31.791,0
1909,31.807,0
1910,31.824,0
1911,31.841,0.357354733802611
1912,31.857,0
1913,31.874,0.458166165487372
1914,31.890,0.910649761508054
1915,31.907,0.576008523124245
1916,31.924,0
1917,31.940,0
1918,31.957,0
1919,31.974,0
1920,31.990,0
1921,32.007,0
1922,32.023,0
1923,32.040,0
1924,32.057,0
1925,32.073,0.82591127128236
1926,32.090,0
1927,32.107,0
1928,32.123,0
1929,32.140,0
1930,32.157,0.444009396684878
1931,32.173,0.371364045173996
1932,32.190,0.335028497443906
1933,32.206,0
1934,32.223,0
1935,32.240,0
1936,32.256,0
1937,32.273,0
1938,32.290,0
1939,32.306,0
1940,32.323,0
1941,32.340,0
1942,32.356,0
1943,32.373,0
1944,32.389,0
1945,32.406,0
1946,32.423,0
1947,32.439,0
1948,32.456,0
1949,32.473,0
1950,32.489,0
1951,32.506,0
1952,32.523,0
1953,32.539,0
1954,32.556,0
1955,32.572,0
1956,32.589,0.363721554630564
1957,32.606,0
1958,32.622,0
1959,32.639,0
1960,32.656,0
1961,32.672,0
1962,32.689,0
1963,32.705,0
1964,32.722,0
1965,32.739,0
1966,32.755,0
1967,32.772,0.292860743541827
1968,32.789,0
1969,32.805,0
1970,32.822,0
1971,32.839,0.360777538504606
1972,32.855,0
1973,32.872,0
1974,32.888,0
1975,32.905,0
1976,32.922,0
1977,32.938,0
1978,32.955,0
1979,32.972,0
1980,32.988,0
1981,33.005,0
1982,33.022,0
1983,33.038,0
1984,33.055,0
1985,33.071,0
1986,33.088,0
1987,33.105,0
1988,33.121,0
1989,33.138,0
1990,33.155,0
1991,33.171,0
1992,33.188,0
1993,33.204,0
1994,33.221,0
1995,33.238,0.449522756712666
1996,33.254,0
1997,33.271,0
1998,33.288,0
1999,33.304,0
2000,33.321,0
2001,33.338,0
2002,33.354,0
2003,33.371,0
2004,33.387,0
2005,33.404,0
2006,33.421,0.36638572751019
2007,33.437,0
2008,33.454,0
2009,33.471,0
2010,33.487,0
2011,33.504,0
2012,33.521,0
2013,33.537,0
2014,33.554,0
2015,33.570,0
2016,33.587,0
2017,33.604,0
2018,33.620,0
2019,33.637,0
2020,33.654,0
2021,33.670,0
2022,33.687,0
2023,33.703,0
2024,33.720,0
2025,33.737,0
2026,33.753,0
2027,33.770,0
2028,33.787,0
2029,33.803,0
2030,33.820,0
2031,33.837,0
2032,33.853,0
2033,33.870,0
2034,33.886,0
2035,33.903,0
2036,33.920,0
2037,33.936,0
2038,33.953,0
2039,33.970,0
2040,33.986,0
2041,34.003,0
2042,34.020,0
2043,34.036,0
2044,34.053,0
2045,34.069,0
2046,34.086,0
2047,34.103,0
2048,34.119,0.309360252464589
2049,34.136,0
2050,34.153,0
2051,34.169,0
2052,34.186,0.346479015044582
2053,34.202,0
2054,34.219,0
2055,34.236,0
2056,34.252,0
2057,34.269,0
2058,34.286,0
2059,34.302,0
2060,34.319,0
2061,34.336,0
2062,34.352,0
2063,34.369,0
2064,34.385,0
2065,34.402,0
2066,34.419,0
2067,34.435,0
2068,34.452,0
2069,34.469,0
2070,34.485,0
2071,34.502,0
2072,34.519,0
2073,34.535,0
2074,34.552,0.344703660161308
2075,34.568,0
2076,34.585,0
2077,34.602,0
2078,34.618,0
2079,34.635,0
2080,34.652,0
2081,34.668,0
2082,34.685,0
2083,34.701,0
2084,34.718,0
2085,34.735,0
2086,34.751,0
2087,34.768,0
2088,34.785,0.323929759504849
2089,34.801,0
2090,34.818,0
2091,34.835,0
2092,34.851,0
2093,34.868,0
2094,34.884,0
2095,34.901,0
2096,34.918,0
2097,34.934,0
2098,34.951,0
2099,34.968,0
2100,34.984,0
2101,35.001,0
2102,35.018,0.343518542343439
2103,35.034,0
2104,35.051,0.323471093572725
2105,35.067,0
2106,35.084,0
2107,35.101,0
2108,35.117,0
2109,35.134,0
2110,35.151,0
2111,35.167,0
2112,35.184,0
2113,35.200,0
2114,35.217,0
2115,35.234,0
2116,35.250,0
2117,35.267,0
2118,35.284,0
2119,35.300,0
2120,35.317,0
2121,35.334,0
2122,35.350,0.362804874511869
2123,35.367,0
2124,35.383,0
2125,35.400,0
2126,35.417,0
2127,35.433,0
2128,35.450,0
2129,35.467,0
2130,35.483,0
2131,35.500,0
2132,35.517,0.347041471455839
2133,35.533,0
2134,35.550,0.323248563200861
2135,35.566,0
2136,35.583,0
2137,35.600,0
2138,35.616,0
2139,35.633,0
2140,35.650,0
2141,35.666,0
2142,35.683,0
2143,35.699,0
2144,35.716,0
2145,35.733,0
2146,35.749,0
2147,35.766,0
2148,35.783,0.280449003087397
2149,35.799,0
2150,35.816,0
2151,35.833,0
2152,35.849,0
2153,35.866,0
2154,35.882,0
2155,35.899,0
2156,35.916,0
2157,35.932,0
2158,35.949,0
2159,35.966,0
2160,35.982,0
2161,35.999,0
2162,36.016,0
2163,36.032,0
2164,36.049,0
2165,36.065,0
2166,36.082,0.368472657501351
2167,36.099,0
2168,36.115,0
2169,36.132,0
2170,36.149,0
2171,36.165,0
2172,36.182,0
2173,36.198,0
2174,36.215,0
2175,36.232,0
2176,36.248,0
2177,36.265,0
2178,36.282,0
2179,36.298,0
2180,36.315,0
2181,36.332,0
2182,36.348,0.350929215140894
2183,36.365,0
2184,36.381,0
2185,36.398,0
2186,36.415,0
2187,36.431,0
2188,36.448,0
2189,36.465,0
2190,36.481,0
2191,36.498,0
2192,36.515,0
2193,36.531,0
2194,36.548,0
2195,36.564,0
2196,36.581,0.302131314840861
2197,36.598,0
2198,36.614,0
2199,36.631,0
2200,36.648,0
2201,36.664,0
2202,36.681,0
2203,36.697,0
2204,36.714,0
2205,36.731,0
2206,36.747,0
2207,36.764,0
2208,36.781,0
2209,36.797,0
2210,36.814,0
2211,36.831,0
2212,36.847,0
2213,36.864,0
2214,36.880,0
2215,36.897,0
2216,36.914,0
2217,36.930,0
2218,36.947,0
2219,36.964,0
2220,36.980,0
2221,36.997,0
2222,37.014,0
2223,37.030,0
2224,37.047,0
2225,37.063,0
2226,37.080,0
2227,37.097,0
2228,37.113,0
2229,37.130,0
2230,37.147,0
2231,37.163,0
2232,37.180,0
2233,37.196,0
2234,37.213,0
2235,37.230,0
2236,37.246,0
2237,37.263,0
2238,37.280,0
2239,37.296,0
2240,37.313,0.341014759970716
2241,37.330,0
2242,37.346,0
2243,37.363,0
2244,37.379,0
2245,37.396,0
2246,37.413,0
2247,37.429,0
2248,37.446,0
2249,37.463,0
2250,37.479,0
2251,37.496,0
2252,37.513,0
2253,37.529,0
2254,37.546,0
2255,37.562,0
2256,37.579,0
2257,37.596,0
2258,37.612,0
2259,37.629,0
2260,37.646,0
2261,37.662,0
2262,37.679,0.27406342420778
2263,37.696,0
2264,37.712,0
2265,37.729,0
2266,37.745,0
2267,37.762,0
2268,37.779,0
2269,37.795,0
2270,37.812,0
2271,37.829,0
2272,37.845,0
2273,37.862,0
2274,37.879,0
2275,37.895,0
2276,37.912,0
2277,37.928,0
2278,37.945,0
2279,37.962,0
2280,37.978,0
2281,37.995,0
2282,38.012,0
2283,38.028,0
2284,38.045,0
2285,38.061,0
2286,38.078,0
2287,38.095,0
2288,38.111,0
2289,38.128,0
2290,38.145,0
2291,38.161,0
2292,38.178,0
2293,38.195,0
2294,38.211,0
2295,38.228,0
2296,38.244,0
2297,38.261,0.522687305023801
2298,38.278,0
2299,38.294,0
2300,38.311,0
2301,38.328,0
2302,38.344,0
2303,38.361,0
2304,38.378,0
2305,38.394,0
2306,38.411,0
2307,38.427,0
2308,38.444,0
2309,38.461,0
2310,38.477,0
2311,38.494,0
2312,38.511,0
2313,38.527,0
2314,38.544,0
2315,38.560,0
2316,38.577,0
2317,38.594,0
2318,38.610,0
2319,38.627,0
2320,38.644,0
2321,38.660,0
2322,38.677,0
2323,38.694,0
2324,38.710,0
2325,38.727,0
2326,38.743,0
2327,38.760,0
2328,38.777,0
2329,38.793,0
2330,38.810,0
2331,38.827,0
2332,38.843,0
2333,38.860,0
2334,38.877,0
2335,38.893,0
2336,38.910,0
2337,38.926,0
2338,38.943,0
2339,38.960,0
2340,38.976,0
2341,38.993,0
2342,39.010,0
2343,39.026,0
2344,39.043,0
2345,39.059,0
2346,39.076,0
2347,39.093,0
2348,39.109,0
2349,39.126,0
2350,39.143,0
2351,39.159,0
2352,39.176,0
2353,39.193,0
2354,39.209,0
2355,39.226,0.347407670987792
2356,39.242,0
2357,39.259,0
2358,39.276,0
2359,39.292,0
2360,39.309,0
2361,39.326,0
2362,39.342,0
2363,39.359,0
2364,39.376,0
2365,39.392,0
2366,39.409,0
2367,39.425,0
2368,39.442,0
2369,39.459,0
2370,39.475,0
2371,39.492,0
2372,39.509,0.313640530275302
2373,39.525,0
2374,39.542,0
2375,39.558,0
2376,39.575,0
2377,39.592,0
2378,39.608,0
2379,39.625,0
2380,39.642,0
2381,39.658,0
2382,39.675,0
2383,39.692,0
2384,39.708,0
2385,39.725,0
2386,39.741,0
2387,39.758,0
2388,39.775,0
2389,39.791,0
2390,39.808,0
2391,39.825,0
2392,39.841,0
2393,39.858,0
2394,39.874,0
2395,39.891,0
2396,39.908,0
2397,39.924,0
2398,39.941,0
2399,39.958,0
2400,39.974,0
2401,39.991,0
2402,40.008,0
2403,40.024,0
2404,40.041,0
2405,40.057,0
2406,40.074,0
2407,40.091,0
2408,40.107,0
2409,40.124,0
2410,40.141,0
2411,40.157,0
2412,40.174,0
2413,40.191,0
2414,40.207,0
2415,40.224,0
2416,40.240,0
2417,40.257,0
2418,40.274,0
2419,40.290,0
2420,40.307,0
2421,40.324,0
2422,40.340,0
2423,40.357,0
2424,40.373,0
2425,40.390,0
2426,40.407,0
2427,40.423,0
2428,40.440,0
2429,40.457,0
2430,40.473,0
2431,40.490,0
2432,40.507,0
2433,40.523,0
2434,40.540,0
2435,40.556,0
2436,40.573,0
2437,40.590,0
2438,40.606,0
2439,40.623,0
2440,40.640,0
2441,40.656,0
2442,40.673,0
2443,40.690,0
2444,40.706,0
2445,40.723,0
2446,40.739,0
2447,40.756,0
2448,40.773,0
2449,40.789,0
2450,40.806,0
2451,40.823,0
2452,40.839,0
2453,40.856,0
2454,40.872,0
2455,40.889,0
2456,40.906,0
2457,40.922,0
2458,40.939,0
2459,40.956,0
2460,40.972,0
2461,40.989,0
2462,41.006,0.357205769209913
2463,41.022,0
2464,41.039,0
2465,41.055,0
2466,41.072,0
2467,41.089,0
2468,41.105,0
2469,41.122,0
2470,41.139,0
2471,41.155,0
2472,41.172,0
2473,41.189,0
2474,41.205,0
2475,41.222,0
2476,41.238,0
2477,41.255,0
2478,41.272,0
2479,41.288,0
2480,41.305,0
2481,41.322,0
2482,41.338,0
2483,41.355,0
2484,41.371,0
2485,41.388,0
2486,41.405,0
2487,41.421,0
2488,41.438,0
2489,41.455,0
2490,41.471,0
2491,41.488,0
2492,41.505,0
2493,41.521,0
2494,41.538,0
2495,41.554,0
2496,41.571,0
2497,41.588,0
2498,41.604,0
2499,41.621,0
2500,41.638,0
2501,41.654,0
2502,41.671,0
2503,41.688,0
2504,41.704,0
2505,41.721,0
2506,41.737,0
2507,41.754,0
2508,41.771,0
2509,41.787,0
2510,41.804,0
2511,41.821,0
2512,41.837,0
2513,41.854,0
2514,41.870,0
2515,41.887,0
2516,41.904,0
2517,41.920,0
2518,41.937,0
2519,41.954,0
2520,41.970,0
2521,41.987,0
2522,42.004,0
2523,42.020,0
2524,42.037,0
2525,42.053,0
2526,42.070,0
2527,42.087,0
2528,42.103,0
2529,42.120,0
2530,42.137,0
2531,42.153,0
2532,42.170,0
2533,42.187,0
2534,42.203,0
2535,42.220,0
2536,42.236,0
2537,42.253,0
2538,42.270,0
2539,42.286,0
2540,42.303,0
2541,42.320,0
2542,42.336,0
2543,42.353,0
2544,42.369,0
2545,42.386,0
2546,42.403,0
2547,42.419,0
2548,42.436,0
2549,42.453,0
2550,42.469,0
2551,42.486,0
2552,42.503,0
2553,42.519,0
2554,42.536,0
2555,42.552,0
2556,42.569,0
2557,42.586,0
2558,42.602,0
2559,42.619,0
2560,42.636,0
2561,42.652,0
2562,42.669,0.374772674410238
2563,42.686,0
2564,42.702,0
2565,42.719,0
2566,42.735,0
2567,42.752,0
2568,42.769,0
2569,42.785,0
2570,42.802,0
2571,42.819,0
2572,42.835,0.312425228491563
2573,42.852,0
2574,42.868,0
2575,42.885,0
2576,42.902,0
2577,42.918,0
2578,42.935,0
2579,42.952,0
2580,42.968,0
2581,42.985,0
2582,43.002,0
2583,43.018,0
2584,43.035,0
2585,43.051,0
2586,43.068,0
2587,43.085,0
2588,43.101,0
2589,43.118,0
2590,43.135,0
2591,43.151,0
2592,43.168,0
2593,43.185,0.269791374684659
2594,43.201,0
2595,43.218,0
2596,43.234,0
2597,43.251,0
2598,43.268,0
2599,43.284,0
2600,43.301,0
2601,43.318,0
2602,43.334,0
2603,43.351,0
2604,43.367,0
2605,43.384,0
2606,43.401,0
2607,43.417,0
2608,43.434,0
2609,43.451,0
2610,43.467,0
2611,43.484,0
2612,43.501,0
2613,43.517,0
2614,43.534,0
2615,43.550,0
2616,43.567,0
2617,43.584,0
2618,43.600,0
2619,43.617,0
2620,43.634,0.467203065639015
2621,43.650,0
2622,43.667,0
2623,43.684,0
2624,43.700,0
2625,43.717,0.354729910060678
2626,43.733,0
2627,43.750,0
2628,43.767,0.301158584604706
2629,43.783,0
2630,43.800,0
2631,43.817,0
2632,43.833,0
2633,43.850,0
2634,43.866,0
2635,43.883,0
2636,43.900,0
2637,43.916,0
2638,43.933,0
2639,43.950,0
2640,43.966,0
2641,43.983,0
2642,44.000,0
2643,44.016,0
2644,44.033,0
2645,44.049,0
2646,44.066,0
2647,44.083,0
2648,44.099,0
2649,44.116,0
2650,44.133,0
2651,44.149,0
2652,44.166,0
2653,44.183,0
2654,44.199,0
2655,44.216,0
2656,44.232,0
2657,44.249,0
2658,44.266,0
2659,44.282,0
2660,44.299,0
2661,44.316,0
2662,44.332,0
2663,44.349,0.479246264350916
2664,44.365,0
2665,44.382,0
2666,44.399,0
2667,44.415,0
2668,44.432,0
2669,44.449,0.281450308292591
2670,44.465,0
2671,44.482,0
2672,44.499,0
2673,44.515,0
2674,44.532,0
2675,44.548,0
2676,44.565,0
2677,44.582,0
2678,44.598,0
2679,44.615,0
2680,44.632,0
2681,44.648,0
2682,44.665,0
2683,44.682,0
2684,44.698,0
2685,44.715,0
2686,44.731,0
2687,44.748,0
2688,44.765,0
2689,44.781,0
2690,44.798,0.290079521234496
2691,44.815,0
2692,44.831,0.279140949764809
2693,44.848,0
2694,44.865,0
2695,44.881,0
2696,44.898,0
2697,44.914,0.302995081367564
2698,44.931,0
2699,44.948,0
2700,44.964,0
2701,44.981,0
2702,44.998,0
2703,45.014,0
2704,45.031,0
2705,45.047,0
2706,45.064,0
2707,45.081,0
2708,45.097,0
2709,45.114,0
2710,45.131,0
2711,45.147,0
2712,45.164,0
2713,45.181,0
2714,45.197,0
2715,45.214,0
2716,45.230,0
2717,45.247,0
2718,45.264,0
2719,45.280,0
2720,45.297,0
2721,45.314,0
2722,45.330,0
2723,45.347,0
2724,45.364,0
2725,45.380,0
2726,45.397,0
2727,45.413,0
2728,45.430,0
2729,45.447,0
2730,45.463,0
2731,45.480,0
2732,45.497,0
2733,45.513,0
2734,45.530,0.393043546274768
2735,45.546,0
2736,45.563,0
2737,45.580,0
2738,45.596,0
2739,45.613,0
2740,45.630,0
2741,45.646,0
2742,45.663,0
2743,45.680,0
2744,45.696,0
2745,45.713,0
2746,45.729,0
2747,45.746,0
2748,45.763,0
2749,45.779,0
2750,45.796,0
2751,45.813,0
2752,45.829,0.309474837479426
2753,45.846,0
2754,45.863,0
2755,45.879,0
2756,45.896,0
2757,45.912,0
2758,45.929,0
2759,45.946,0
2760,45.962,0
2761,45.979,0
2762,45.996,0
2763,46.012,0
2764,46.029,0
2765,46.045,0
2766,46.062,0
2767,46.079,0
2768,46.095,0
2769,46.112,0
2770,46.129,0
2771,46.145,0
2772,46.162,0
2773,46.179,0
2774,46.195,0
2775,46.212,0
2776,46.228,0
2777,46.245,0
2778,46.262,0
2779,46.278,0
2780,46.295,0
2781,46.312,0
2782,46.328,0
2783,46.345,0
2784,46.362,0
2785,46.378,0
2786,46.395,0
2787,46.411,0
2788,46.428,0
2789,46.445,0
2790,46.461,0
2791,46.478,0
2792,46.495,0
2793,46.511,0
2794,46.528,0
2795,46.544,0
2796,46.561,0
2797,46.578,0
2798,46.594,0
2799,46.611,0
2800,46.628,0
2801,46.644,0
2802,46.661,0.338297734600243
2803,46.678,0
2804,46.694,0
2805,46.711,0
2806,46.727,0
2807,46.744,0
2808,46.761,0
2809,46.777,0
2810,46.794,0
2811,46.811,0
2812,46.827,0
2813,46.844,0
2814,46.861,0
2815,46.877,0.290325595914421
2816,46.894,0
2817,46.910,0
2818,46.927,0
2819,46.944,0
2820,46.960,0
2821,46.977,0
2822,46.994,0.274815436739387
2823,47.010,0
2824,47.027,0
2825,47.043,0
2826,47.060,0
2827,47.077,0
2828,47.093,0
2829,47.110,0.68147985403663
2830,47.127,0.349462706181009
2831,47.143,0
2832,47.160,0
2833,47.177,0
2834,47.193,0
2835,47.210,0
2836,47.226,0
2837,47.243,0
2838,47.260,0
2839,47.276,0
2840,47.293,0.350112903837186
2841,47.310,0
2842,47.326,0
2843,47.343,0
2844,47.360,0
2845,47.376,0
2846,47.393,0
2847,47.409,0
2848,47.426,0
2849,47.443,0
2850,47.459,0
2851,47.476,0
2852,47.493,0
2853,47.509,0
2854,47.526,0
2855,47.542,0
2856,47.559,0
2857,47.576,0
2858,47.592,0
2859,47.609,0
2860,47.626,0
2861,47.642,0
2862,47.659,0
2863,47.676,0
2864,47.692,0
2865,47.709,0
2866,47.725,0
2867,47.742,0
2868,47.759,0
2869,47.775,0
2870,47.792,0
2871,47.809,0
2872,47.825,0
2873,47.842,0
2874,47.859,0
2875,47.875,0
2876,47.892,0
2877,47.908,0
2878,47.925,0
2879,47.942,0
2880,47.958,0
2881,47.975,0
2882,47.992,0
2883,48.008,0
2884,48.025,0.314666703646709
2885,48.041,0
2886,48.058,0
2887,48.075,0
2888,48.091,0
2889,48.108,0
2890,48.125,0
2891,48.141,0
2892,48.158,0
2893,48.175,0
2894,48.191,0
2895,48.208,0
2896,48.224,0
2897,48.241,0
2898,48.258,0
2899,48.274,0
2900,48.291,0
2901,48.308,0
2902,48.324,0
2903,48.341,0
2904,48.358,0
2905,48.374,0
2906,48.391,0
2907,48.407,0
2908,48.424,0
2909,48.441,0
2910,48.457,0
2911,48.474,0
2912,48.491,0.287422761960522
2913,48.507,0
2914,48.524,0
2915,48.540,0
2916,48.557,0
2917,48.574,0
2918,48.590,0
