#"+ BPC(1331.49046) Scan unstir_75_Ecoli-r016.d "
#Point,X(Minutes),Y(Counts)
1555,25.931,3.00270741960905
1556,25.948,5.7041588407388
1557,25.964,4.7358828024291
1558,25.981,6.34175808630257
1559,25.998,9.03261539362109
1560,26.014,13.0080461763314
1561,26.031,18.3646716635111
1562,26.048,23.3967553451297
1563,26.064,37.5233424558895
1564,26.081,59.1235737089107
1565,26.097,77.1124718014824
1566,26.114,92.2864969384467
1567,26.131,95.7170480180471
1568,26.147,100
1569,26.164,96.6870770222365
1570,26.181,84.6156126631486
1571,26.197,82.8601353528843
1572,26.214,67.6635325189333
1573,26.231,55.1885272317112
1574,26.247,41.3213019658395
1575,26.264,31.7807237955205
1576,26.280,22.0506915560546
1577,26.297,13.4791116963422
1578,26.314,8.06878549991943
1579,26.330,9.31648099495448
1580,26.347,5.32846316190984
1581,26.364,6.60685758993313
1582,26.380,5.94971253877296
1583,26.397,4.16131755055591
1584,26.413,4.71191484928899
1585,26.430,6.18142740518248
1586,26.447,3.61256684559297
1587,26.463,5.85078955849178
1588,26.480,0
1589,26.497,3.67170033284322
1590,26.513,4.03325662665163
1591,26.530,2.70790505785732
1592,26.547,3.7339302281814
1593,26.563,0
1594,26.580,1.59175310986218
1595,26.596,1.47439261463201
1596,26.613,1.38414437640993
1597,26.630,0.600738279519064
1598,26.646,1.10488581803396
1599,26.663,0
1600,26.680,1.17054690017725
1601,26.696,0.517453418944368
1602,26.713,0.583525401640046
1603,26.730,0.660603333011274
1604,26.746,0.869683902800717
1605,26.763,1.03185704704872
1606,26.779,1.12196425334354
1607,26.796,2.09543998342078
1608,26.813,1.9909231300858
1609,26.829,3.86001631170943
1610,26.846,5.11547072641395
1611,26.863,0
1612,26.879,6.94661196070335
1613,26.896,11.2745729938769
1614,26.913,10.4524721224923
1615,26.929,15.5504501691911
1616,26.946,13.3407517044997
1617,26.962,17.2762183270222
1618,26.979,13.4389886047776
1619,26.996,12.8786862637971
1620,27.012,15.1122197142886
1621,27.029,19.7486303577183
1622,27.046,19.3926885901748
1623,27.062,18.5943133409201
1624,27.079,20.8051888419473
1625,27.096,21.1924385171608
1626,27.112,25.8516503056518
1627,27.129,19.3543090230221
1628,27.145,23.1328112411376
1629,27.162,24.0539554715195
1630,27.179,22.8953362924992
1631,27.195,15.8896978478489
1632,27.212,14.719670228408
1633,27.229,12.5851777765469
1634,27.245,10.6412495531039
1635,27.262,7.48856323517564
1636,27.278,7.68424237884708
1637,27.295,5.31216640146632
1638,27.312,3.71466530625604
1639,27.328,2.42855405177449
1640,27.345,2.74202140884326
1641,27.362,1.52883654442903
1642,27.378,2.37822670034543
1643,27.395,1.53444153087738
1644,27.412,0
1645,27.428,0.95801217917892
1646,27.445,1.20553284969938
1647,27.461,1.42132468043778
1648,27.478,0.79796469292255
1649,27.495,1.15348252872095
1650,27.511,0.565348854765675
1651,27.528,0.524957468153929
1652,27.545,1.28087900931936
1653,27.561,1.9312388905394
1654,27.578,0
1655,27.595,1.00518804729042
1656,27.611,0.73638414437641
1657,27.628,1.49966152337456
1658,27.644,0.345860492633767
1659,27.661,1.04949479098478
1660,27.678,1.21511053047832
1661,27.694,0.476872514533566
1662,27.711,0
1663,27.728,0.792837729962687
1664,27.744,0.760957138253303
1665,27.761,1.1249863098715
1666,27.777,1.3633061715414
1667,27.794,0.684821140831453
1668,27.811,0
1669,27.827,0
1670,27.844,1.96348878133308
1671,27.861,1.26641625402207
1672,27.877,0
1673,27.894,1.84752395143057
1674,27.911,1.05610942441035
1675,27.927,2.00454480794795
1676,27.944,2.23836492500957
1677,27.960,1.04212257810612
1678,27.977,1.82079023827747
1679,27.994,1.02990551529644
1680,28.010,0.813729879051649
1681,28.027,0
1682,28.044,0.887877316464158
1683,28.060,1.02509607087018
1684,28.077,0.771772438120619
1685,28.094,0.405432811445703
1686,28.110,0.570970855526028
1687,28.127,0.353137381108315
1688,28.143,0.365649170157912
1689,28.160,0.732915683442687
1690,28.177,0.6157747515163
1691,28.193,0
1692,28.210,0
1693,28.227,0
1694,28.243,0.407155977692329
1695,28.260,0
1696,28.276,0.402126969962284
1697,28.293,0
1698,28.310,0
1699,28.326,0
1700,28.343,0
1701,28.360,0.48853400596449
1702,28.376,0
1703,28.393,0
1704,28.410,0
1705,28.426,0
1706,28.443,0
1707,28.459,0
1708,28.476,0
1709,28.493,0
1710,28.509,1.08818730346011
1711,28.526,0
1712,28.543,0.427012122372754
1713,28.559,0
1714,28.576,0.378175219758034
1715,28.593,0
1716,28.609,0
1717,28.626,0.624449444401084
1718,28.642,0
1719,28.659,0.474337332870282
1720,28.676,0
1721,28.692,0
1722,28.709,0
1723,28.726,0
1724,28.742,0.483405174380766
1725,28.759,0
1726,28.775,0
1727,28.792,0
1728,28.809,0
1729,28.825,0
1730,28.842,0
1731,28.859,0
1732,28.875,0
1733,28.892,0
1734,28.909,0
1735,28.925,0
1736,28.942,0
1737,28.958,0
1738,28.975,0
1739,28.992,0
1740,29.008,0.455812582691523
1741,29.025,0
1742,29.042,0
1743,29.058,0
1744,29.075,0
1745,29.092,0
1746,29.108,0
1747,29.125,0
1748,29.141,0
1749,29.158,0
1750,29.175,0
1751,29.191,0
1752,29.208,0
1753,29.225,0
1754,29.241,0
1755,29.258,0
1756,29.274,0
1757,29.291,0.338204961955605
1758,29.308,0
1759,29.324,0
1760,29.341,0
1761,29.358,0
1762,29.374,0.446262685398959
1763,29.391,0
1764,29.408,0
1765,29.424,0
1766,29.441,0
1767,29.457,0
1768,29.474,0
1769,29.491,0
1770,29.507,0
1771,29.524,0
1772,29.541,0
1773,29.557,0
1774,29.574,0.339349026915107
1775,29.591,0
1776,29.607,0
1777,29.624,0
1778,29.640,0
1779,29.657,0
1780,29.674,0
1781,29.690,0
1782,29.707,0
1783,29.724,0
1784,29.740,0
1785,29.757,0
1786,29.773,0
1787,29.790,0
1788,29.807,0
1789,29.823,0
1790,29.840,0
1791,29.857,0
1792,29.873,0
1793,29.890,0
1794,29.907,0
1795,29.923,0
1796,29.940,0
1797,29.956,0
1798,29.973,0
1799,29.990,0
1800,30.006,0
1801,30.023,0
1802,30.040,0
1803,30.056,0
1804,30.073,0
1805,30.090,0
1806,30.106,0
1807,30.123,0.571132048921281
1808,30.139,0
1809,30.156,0
1810,30.173,0.62107716842194
1811,30.189,0.899671480189283
1812,30.206,0
1813,30.223,0
1814,30.239,0
1815,30.256,0
1816,30.272,1.06912950373756
1817,30.289,0
1818,30.306,0.487356330362628
1819,30.322,0.884689739201478
1820,30.339,0
1821,30.356,0
1822,30.372,0
1823,30.389,0.544707347145781
1824,30.406,0.521615040982265
1825,30.422,0
1826,30.439,0.72331469403979
1827,30.455,0.41629349920314
1828,30.472,0
1829,30.489,0
1830,30.505,0
1831,30.522,0
1832,30.539,0.487487920821962
1833,30.555,0
1834,30.572,0
1835,30.588,0
1836,30.605,0
1837,30.622,0.528928638080839
1838,30.638,0.41328732597801
1839,30.655,0
1840,30.672,0
1841,30.688,0
1842,30.705,1.04950344566372
1843,30.722,0.605186440273903
1844,30.738,0.538849506384321
1845,30.755,1.10620191932454
1846,30.771,1.06960374080401
1847,30.788,0
1848,30.805,0.442088769783022
1849,30.821,0.913254113647579
1850,30.838,0.679793903376647
1851,30.855,0.653270213710774
1852,30.871,0.368482176042779
1853,30.888,0.653088170407166
1854,30.905,0.974914668799599
1855,30.921,0
1856,30.938,0
1857,30.954,0
1858,30.971,0.795365633827772
1859,30.988,0.343805448954389
1860,31.004,0
1861,31.021,0.354638697445642
1862,31.038,0
1863,31.054,0.772145966195768
1864,31.071,0
1865,31.087,0.856918644759104
1866,31.104,0
1867,31.121,0
1868,31.137,0.585100159812581
1869,31.154,0.707584028277826
1870,31.171,0
1871,31.187,0
1872,31.204,0
1873,31.221,0.686432484692233
1874,31.237,0.467289719626168
1875,31.254,0
1876,31.270,0.64428965660437
1877,31.287,1.09611085872669
1878,31.304,1.21372106111399
1879,31.320,0.611949137553376
1880,31.337,1.01136650456715
1881,31.354,0
1882,31.370,0.770648559216257
1883,31.387,0
1884,31.404,0.469255561103292
1885,31.420,0.973285228791945
1886,31.437,0
1887,31.453,0
1888,31.470,1.21253969743872
1889,31.487,0
1890,31.503,0.851328410604405
1891,31.520,0.81769583650147
1892,31.537,1.15493346597547
1893,31.553,0.79924740485518
1894,31.570,0
1895,31.586,0
1896,31.603,1.98924156530726
1897,31.620,1.60885829599757
1898,31.636,1.73423912154065
1899,31.653,1.49404729215552
1900,31.670,1.66613997700058
1901,31.686,3.24107084971953
1902,31.703,1.80884835491863
1903,31.720,1.96741092447077
1904,31.736,1.35938776565144
1905,31.753,0
1906,31.769,0
1907,31.786,2.42608727157942
1908,31.803,1.68163204899996
1909,31.819,1.60314256899825
1910,31.836,1.37656759839268
1911,31.853,0
1912,31.869,1.3707638493746
1913,31.886,0.899295001655404
1914,31.903,1.13540683836081
1915,31.919,1.1418852589417
1916,31.936,2.23013609561312
1917,31.952,0.867060748292983
1918,31.969,1.43115983791517
1919,31.986,1.14614699987915
1920,32.002,1.19651959167539
1921,32.019,1.15838373241369
1922,32.036,0.898215527154921
1923,32.052,0.387829587876778
1924,32.069,0
1925,32.086,1.4366425770235
1926,32.102,1.59873222328946
1927,32.119,0.651319616270419
1928,32.135,0.591732299293275
1929,32.152,0
1930,32.169,0.576323971147503
1931,32.185,0.35590744387362
1932,32.202,0.696528462721308
1933,32.219,0.729492708747709
1934,32.235,0.546327984951559
1935,32.252,0
1936,32.268,0.677737777862401
1937,32.285,0
1938,32.302,0
1939,32.318,0
1940,32.335,0
1941,32.352,0
1942,32.368,0
1943,32.385,0
1944,32.402,0
1945,32.418,0.338250841588848
1946,32.435,0
1947,32.451,0
1948,32.468,0
1949,32.485,0.598828791803673
1950,32.501,0
1951,32.518,0
1952,32.535,0.418310678662157
1953,32.551,0
1954,32.568,0
1955,32.584,0.500171205285208
1956,32.601,0
1957,32.618,0
1958,32.634,0.662017684577551
1959,32.651,0.591528471769381
1960,32.668,0
1961,32.684,0.38344242785617
1962,32.701,0
1963,32.718,0.636334334732139
1964,32.734,0
1965,32.751,0
1966,32.767,0
1967,32.784,0
1968,32.801,0
1969,32.817,0
1970,32.834,0
1971,32.851,0
1972,32.867,0
1973,32.884,0
1974,32.901,0
1975,32.917,0
1976,32.934,0
1977,32.950,0
1978,32.967,0
1979,32.984,0
1980,33.000,0
1981,33.017,0.460665939778541
1982,33.034,0
1983,33.050,0
1984,33.067,0
1985,33.083,0
1986,33.100,0.454588535713297
1987,33.117,0
1988,33.133,0.844217214974672
1989,33.150,0
1990,33.167,0
1991,33.183,0
1992,33.200,0
1993,33.217,0
1994,33.233,0.448662588529498
1995,33.250,0
1996,33.266,0
1997,33.283,0
1998,33.300,0
1999,33.316,0.380637574265013
2000,33.333,0.349435637237716
2001,33.350,0.640828620991782
2002,33.366,0
2003,33.383,0
2004,33.400,0.335696629466758
2005,33.416,0
2006,33.433,0.394817601854556
2007,33.449,0
2008,33.466,0.413712536255237
2009,33.483,0.839763202476686
2010,33.499,0
2011,33.516,0
2012,33.533,0
2013,33.549,0
2014,33.566,0
2015,33.582,0
2016,33.599,0.432717670289463
2017,33.616,0
2018,33.632,0
2019,33.649,0
2020,33.666,0.486733291827591
2021,33.682,0
2022,33.699,0
2023,33.716,0
2024,33.732,0
2025,33.749,0
2026,33.765,0
2027,33.782,0
2028,33.799,0.464535810622407
2029,33.815,0
2030,33.832,0
2031,33.849,0
2032,33.865,0
2033,33.882,0
2034,33.899,0
2035,33.915,0
2036,33.932,0
2037,33.948,0
2038,33.965,0
2039,33.982,0
2040,33.998,0
2041,34.015,0
2042,34.032,0
2043,34.048,0
2044,34.065,0
2045,34.082,0
2046,34.098,0
2047,34.115,0
2048,34.131,0
2049,34.148,0
2050,34.165,0
2051,34.181,0
2052,34.198,0
2053,34.215,0
2054,34.231,0
2055,34.248,0
2056,34.265,0
2057,34.281,0
2058,34.298,0.3874870887926
2059,34.314,0
2060,34.331,0
2061,34.348,0
2062,34.364,0
2063,34.381,0
2064,34.398,0.381889921059887
2065,34.414,0
2066,34.431,0
2067,34.447,0
2068,34.464,0
2069,34.481,0
2070,34.497,0
2071,34.514,0
2072,34.531,0
2073,34.547,0
2074,34.564,0
2075,34.581,0
2076,34.597,0
2077,34.614,0
2078,34.630,0
2079,34.647,0
2080,34.664,0.405646572180652
2081,34.680,0
2082,34.697,0
2083,34.714,0
2084,34.730,0.480583306477602
2085,34.747,0
2086,34.764,0
2087,34.780,0
2088,34.797,0
2089,34.813,0
2090,34.830,0
2091,34.847,0
2092,34.863,0
2093,34.880,0
2094,34.897,0
2095,34.913,0
2096,34.930,0
2097,34.946,0
2098,34.963,0
2099,34.980,0
2100,34.996,0
2101,35.013,0
2102,35.030,0
2103,35.046,0
2104,35.063,0.412511650378036
2105,35.080,0
2106,35.096,0
2107,35.113,0
2108,35.129,0
2109,35.146,0
2110,35.163,0.33069021733315
2111,35.179,0
2112,35.196,0
2113,35.213,0
2114,35.229,0
2115,35.246,0
2116,35.263,0.522588938234546
2117,35.279,0
2118,35.296,0
2119,35.312,0
2120,35.329,0
2121,35.346,0
2122,35.362,0
2123,35.379,0
2124,35.396,0
2125,35.412,0.408027100632201
2126,35.429,0.430027392845633
2127,35.445,0
2128,35.462,0
2129,35.479,0
2130,35.495,0
2131,35.512,0
2132,35.529,0
2133,35.545,0
2134,35.562,0
2135,35.579,0
2136,35.595,0
2137,35.612,0
2138,35.628,0
2139,35.645,0
2140,35.662,0
2141,35.678,0
2142,35.695,0.360921527199925
2143,35.712,0
2144,35.728,0
2145,35.745,0
2146,35.762,0
2147,35.778,0
2148,35.795,0.441187355466862
2149,35.811,0
2150,35.828,0
2151,35.845,0
2152,35.861,0
2153,35.878,0
2154,35.895,0
2155,35.911,0
2156,35.928,0
2157,35.944,0
2158,35.961,0
2159,35.978,0
2160,35.994,0.46595488292265
2161,36.011,0
2162,36.028,0
2163,36.044,0
2164,36.061,0
2165,36.078,0
2166,36.094,0
2167,36.111,0
2168,36.127,0
2169,36.144,0
2170,36.161,0
2171,36.177,0
2172,36.194,0
2173,36.211,0
2174,36.227,0
2175,36.244,0
2176,36.261,0
2177,36.277,0
2178,36.294,0
2179,36.310,0
2180,36.327,0
2181,36.344,0
2182,36.360,0
2183,36.377,0
2184,36.394,0
2185,36.410,0
2186,36.427,0
2187,36.443,0
2188,36.460,0
2189,36.477,0
2190,36.493,0
2191,36.510,0
2192,36.527,0
2193,36.543,0
2194,36.560,0
2195,36.577,0
2196,36.593,0
2197,36.610,0
2198,36.626,0
2199,36.643,0
2200,36.660,0
2201,36.676,0
2202,36.693,0.393173507901879
2203,36.710,0
2204,36.726,0
2205,36.743,0
2206,36.760,0.350490450820652
2207,36.776,0.457510522516013
2208,36.793,0
2209,36.809,0
2210,36.826,0
2211,36.843,0
2212,36.859,0
2213,36.876,0
2214,36.893,0
2215,36.909,0
2216,36.926,0
2217,36.942,0
2218,36.959,0
2219,36.976,0
2220,36.992,0
2221,37.009,0
2222,37.026,0
2223,37.042,0
2224,37.059,0
2225,37.076,0
2226,37.092,0
2227,37.109,0
2228,37.125,0
2229,37.142,0
2230,37.159,0
2231,37.175,0
2232,37.192,0
2233,37.209,0
2234,37.225,0
2235,37.242,0
2236,37.259,0
2237,37.275,0
2238,37.292,0
2239,37.308,0.415928134063809
2240,37.325,0
2241,37.342,0
2242,37.358,0.416113422872019
2243,37.375,0
2244,37.392,0
2245,37.408,0
2246,37.425,0
2247,37.441,0
2248,37.458,0
2249,37.475,0
2250,37.491,0
2251,37.508,0
2252,37.525,0
2253,37.541,0
2254,37.558,0
2255,37.575,0
2256,37.591,0
2257,37.608,0
2258,37.624,0
2259,37.641,0
2260,37.658,0
2261,37.674,0
2262,37.691,0
2263,37.708,0
2264,37.724,0.432318030654558
2265,37.741,0
2266,37.758,0
2267,37.774,0
2268,37.791,0
2269,37.807,0
2270,37.824,0
2271,37.841,0
2272,37.857,0
2273,37.874,0
2274,37.891,0
2275,37.907,0
2276,37.924,0
2277,37.940,0
2278,37.957,0
2279,37.974,0
2280,37.990,0
2281,38.007,0
2282,38.024,0
2283,38.040,0
2284,38.057,0
2285,38.074,0
2286,38.090,0
2287,38.107,0
2288,38.123,0
2289,38.140,0
2290,38.157,0
2291,38.173,0
2292,38.190,0
2293,38.207,0
2294,38.223,0
2295,38.240,0
2296,38.257,0
2297,38.273,0
2298,38.290,0
2299,38.306,0
2300,38.323,0
2301,38.340,0
2302,38.356,0
2303,38.373,0
2304,38.390,0
2305,38.406,0
2306,38.423,0
2307,38.439,0
2308,38.456,0
2309,38.473,0
2310,38.489,0.347287924567077
2311,38.506,0
2312,38.523,0
2313,38.539,0
2314,38.556,0
2315,38.573,0.339435770401753
2316,38.589,0.425291070621551
2317,38.606,0
2318,38.622,0
2319,38.639,0
2320,38.656,0
2321,38.672,0
2322,38.689,0
2323,38.706,0
2324,38.722,0
2325,38.739,0
2326,38.755,0
2327,38.772,0
2328,38.789,0
2329,38.805,0
2330,38.822,0
2331,38.839,0
2332,38.855,0
2333,38.872,0
2334,38.889,0
2335,38.905,0
2336,38.922,0
2337,38.938,0
2338,38.955,0
2339,38.972,0
2340,38.988,0
2341,39.005,0
2342,39.022,0
2343,39.038,0
2344,39.055,0
2345,39.072,0
2346,39.088,0
2347,39.105,0
2348,39.121,0
2349,39.138,0
2350,39.155,0
2351,39.171,0
2352,39.188,0
2353,39.205,0
2354,39.221,0
2355,39.238,0
2356,39.255,0
2357,39.271,0
2358,39.288,0
2359,39.304,0
2360,39.321,0
2361,39.338,0
2362,39.354,0
2363,39.371,0.362515979684479
2364,39.388,0
2365,39.404,0
2366,39.421,0
2367,39.438,0
2368,39.454,0
2369,39.471,0
2370,39.487,0
2371,39.504,0
2372,39.521,0
2373,39.537,0
2374,39.554,0
2375,39.571,0
2376,39.587,0
2377,39.604,0
2378,39.621,0
2379,39.637,0
2380,39.654,0
2381,39.670,0
2382,39.687,0
2383,39.704,0
2384,39.720,0
2385,39.737,0
2386,39.754,0
2387,39.770,0
2388,39.787,0
2389,39.803,0
2390,39.820,0
2391,39.837,0
2392,39.853,0
2393,39.870,0
2394,39.887,0
2395,39.903,0
2396,39.920,0
2397,39.937,0.430961262207818
2398,39.953,0
2399,39.970,0
2400,39.986,0
2401,40.003,0
2402,40.020,0
2403,40.036,0
2404,40.053,0
2405,40.070,0
2406,40.086,0
2407,40.103,0
2408,40.119,0
2409,40.136,0
2410,40.153,0
2411,40.169,0
2412,40.186,0
2413,40.203,0
2414,40.219,0
2415,40.236,0
2416,40.253,0
2417,40.269,0
2418,40.286,0
2419,40.302,0
2420,40.319,0
2421,40.336,0
2422,40.352,0
2423,40.369,0
2424,40.386,0
2425,40.402,0
2426,40.419,0
2427,40.436,0
2428,40.452,0
2429,40.469,0
2430,40.485,0
2431,40.502,0
2432,40.519,0
2433,40.535,0
2434,40.552,0
2435,40.569,0
2436,40.585,0
2437,40.602,0
2438,40.618,0
2439,40.635,0
2440,40.652,0
2441,40.668,0
2442,40.685,0
2443,40.702,0
2444,40.718,0
2445,40.735,0
2446,40.752,0
2447,40.768,0
2448,40.785,0.420507737755046
2449,40.801,0
2450,40.818,0
2451,40.835,0
2452,40.851,0
2453,40.868,0
2454,40.885,0
2455,40.901,0
2456,40.918,0
2457,40.935,0
2458,40.951,0
2459,40.968,0
2460,40.984,0
2461,41.001,0
2462,41.018,0
2463,41.034,0
2464,41.051,0
2465,41.068,0
2466,41.084,0
2467,41.101,0
2468,41.117,0
2469,41.134,0
2470,41.151,0
2471,41.167,0
2472,41.184,0
2473,41.201,0
2474,41.217,0
2475,41.234,0
2476,41.251,0
2477,41.267,0
2478,41.284,0
2479,41.300,0
2480,41.317,0
2481,41.334,0
2482,41.350,0
2483,41.367,0
2484,41.384,0
2485,41.400,0
2486,41.417,0
2487,41.434,0
2488,41.450,0
2489,41.467,0
2490,41.483,0
2491,41.500,0
2492,41.517,0
2493,41.533,0
2494,41.550,0
2495,41.567,0
2496,41.583,0
2497,41.600,0
2498,41.617,0
2499,41.633,0
2500,41.650,0
2501,41.666,0
2502,41.683,0
2503,41.700,0.607283724687424
2504,41.716,0
2505,41.733,0
2506,41.750,0
2507,41.766,0
2508,41.783,0
2509,41.799,0
2510,41.816,0
2511,41.833,0
2512,41.849,0
2513,41.866,0
2514,41.883,0.41786063535729
2515,41.899,0
2516,41.916,0
2517,41.933,0
2518,41.949,0
2519,41.966,0
2520,41.982,0
2521,41.999,0
2522,42.016,0
2523,42.032,0
2524,42.049,0
2525,42.066,0.339374745080366
2526,42.082,0.401684573262959
2527,42.099,0
2528,42.116,0
2529,42.132,0
2530,42.149,0
2531,42.165,0.679483072549498
2532,42.182,0
2533,42.199,0
2534,42.215,0
2535,42.232,0
2536,42.249,0
2537,42.265,0
2538,42.282,0.550553779466821
2539,42.298,0
2540,42.315,0
2541,42.332,0
2542,42.348,0
2543,42.365,0
2544,42.382,0
2545,42.398,0
2546,42.415,0
2547,42.432,0
2548,42.448,0.344511075746694
2549,42.465,0
2550,42.481,0
2551,42.498,0
2552,42.515,0
2553,42.531,0
2554,42.548,0
2555,42.565,0
2556,42.581,0.41789368049506
2557,42.598,0
2558,42.615,0.590011149193447
2559,42.631,0
2560,42.648,0
2561,42.664,0
2562,42.681,0
2563,42.698,0
2564,42.714,0
2565,42.731,0
2566,42.748,0
2567,42.764,0
2568,42.781,0
2569,42.797,0
2570,42.814,0
2571,42.831,0
2572,42.847,0
2573,42.864,0
2574,42.881,0
2575,42.897,0
2576,42.914,0
2577,42.931,0
2578,42.947,0
2579,42.964,0
2580,42.980,0
2581,42.997,0
2582,43.014,0
2583,43.030,0
2584,43.047,0
2585,43.064,0
2586,43.080,0
2587,43.097,0
2588,43.113,0
2589,43.130,0
2590,43.147,0
2591,43.163,0.417338059941992
2592,43.180,0
2593,43.197,0
2594,43.213,0
2595,43.230,0
2596,43.247,0
2597,43.263,0
2598,43.280,0
2599,43.296,0
2600,43.313,0
2601,43.330,0
2602,43.346,0
2603,43.363,0
2604,43.380,0
2605,43.396,0
2606,43.413,0
2607,43.430,0
2608,43.446,0
2609,43.463,0.460420314089314
2610,43.479,0
2611,43.496,0
2612,43.513,0
2613,43.529,0
2614,43.546,0
2615,43.563,0
2616,43.579,0
2617,43.596,0
2618,43.612,0
2619,43.629,0
2620,43.646,0
2621,43.662,0.41387761442115
2622,43.679,0
2623,43.696,0
2624,43.712,0
2625,43.729,0
2626,43.746,0
2627,43.762,0
2628,43.779,0
2629,43.795,0
2630,43.812,0
2631,43.829,0
2632,43.845,0
2633,43.862,0
2634,43.879,0
2635,43.895,0
2636,43.912,0
2637,43.929,0
2638,43.945,0
2639,43.962,0
2640,43.978,0
2641,43.995,0
2642,44.012,0
2643,44.028,0
2644,44.045,0
2645,44.062,0
2646,44.078,0
2647,44.095,0
2648,44.111,0
2649,44.128,0
2650,44.145,0
2651,44.161,0
2652,44.178,0
2653,44.195,0
2654,44.211,0
2655,44.228,0
2656,44.245,0
2657,44.261,0
2658,44.278,0
2659,44.294,0
2660,44.311,0
2661,44.328,0
2662,44.344,0
2663,44.361,0
2664,44.378,0
2665,44.394,0
2666,44.411,0
2667,44.428,0
2668,44.444,0
2669,44.461,0
2670,44.477,0
2671,44.494,0
2672,44.511,0.379043859395142
2673,44.527,0
2674,44.544,0
2675,44.561,0
2676,44.577,0
2677,44.594,0
2678,44.610,0
2679,44.627,0
2680,44.644,0
2681,44.660,0
2682,44.677,0
2683,44.694,0
2684,44.710,0
2685,44.727,0
2686,44.744,0
2687,44.760,0
2688,44.777,0
2689,44.793,0
2690,44.810,0
2691,44.827,0
2692,44.843,0
2693,44.860,0
2694,44.877,0
2695,44.893,0
2696,44.910,0
2697,44.927,0
2698,44.943,0
2699,44.960,0
2700,44.976,0
2701,44.993,0
2702,45.010,0
2703,45.026,0
2704,45.043,0
2705,45.060,0
2706,45.076,0
2707,45.093,0
2708,45.109,0
2709,45.126,0
2710,45.143,0
2711,45.159,0
2712,45.176,0
2713,45.193,0
2714,45.209,0
2715,45.226,0
2716,45.243,0
2717,45.259,0
2718,45.276,0
2719,45.292,0
2720,45.309,0
2721,45.326,0
2722,45.342,0
2723,45.359,0.440211982985216
2724,45.376,0
2725,45.392,0
2726,45.409,0
2727,45.426,0
2728,45.442,0
2729,45.459,0
2730,45.475,0
2731,45.492,0
2732,45.509,0
2733,45.525,0
2734,45.542,0
2735,45.559,0.341704427293144
2736,45.575,0
2737,45.592,0
2738,45.608,0
2739,45.625,0.373640954782607
2740,45.642,0
2741,45.658,0
2742,45.675,0
2743,45.692,0
2744,45.708,0
2745,45.725,0
2746,45.742,0
2747,45.758,0
2748,45.775,0
2749,45.791,0
2750,45.808,0
2751,45.825,0
2752,45.841,0
2753,45.858,0
2754,45.875,0
2755,45.891,0
2756,45.908,0
2757,45.925,0
2758,45.941,0.823195294875926
2759,45.958,0
2760,45.974,0
2761,45.991,0
2762,46.008,0
2763,46.024,0
2764,46.041,0
2765,46.058,0
2766,46.074,0
2767,46.091,0
2768,46.107,0
2769,46.124,0
2770,46.141,0.424105723826992
2771,46.157,0
2772,46.174,0
2773,46.191,0
2774,46.207,0
2775,46.224,0
2776,46.241,0
2777,46.257,0
2778,46.274,0
2779,46.290,0
2780,46.307,0
2781,46.324,0
2782,46.340,0.514399989205255
2783,46.357,0
2784,46.374,0
2785,46.390,0
2786,46.407,0
2787,46.424,0
2788,46.440,0
2789,46.457,0.449236698623938
2790,46.473,0
2791,46.490,0
2792,46.507,0
2793,46.523,0
2794,46.540,0
2795,46.557,0.375548205066795
2796,46.573,0
2797,46.590,0
2798,46.606,0
2799,46.623,0
2800,46.640,0
2801,46.656,0
2802,46.673,0.353488559458588
2803,46.690,0
2804,46.706,0
2805,46.723,0
2806,46.740,0
2807,46.756,0
2808,46.773,0
2809,46.789,0
2810,46.806,0
2811,46.823,0
2812,46.839,0.451784567259759
2813,46.856,0
2814,46.873,0
2815,46.889,0
2816,46.906,0
2817,46.923,0
2818,46.939,0
2819,46.956,0
2820,46.972,0
2821,46.989,0
2822,47.006,0
2823,47.022,0
2824,47.039,0
2825,47.056,0
2826,47.072,0
2827,47.089,0
2828,47.105,0
2829,47.122,0
2830,47.139,0
2831,47.155,0
2832,47.172,0
2833,47.189,0
2834,47.205,0
2835,47.222,0
2836,47.239,0
2837,47.255,0
2838,47.272,0
2839,47.288,0
2840,47.305,0
2841,47.322,0
2842,47.338,0
2843,47.355,0
2844,47.372,0
2845,47.388,0
2846,47.405,0
2847,47.422,0
2848,47.438,0
2849,47.455,0
2850,47.471,0
2851,47.488,0
2852,47.505,0.451225258633278
2853,47.521,0
2854,47.538,0
2855,47.555,0
2856,47.571,0
2857,47.588,0
2858,47.604,0
2859,47.621,0
2860,47.638,0
2861,47.654,0
2862,47.671,0
2863,47.688,0
2864,47.704,0
2865,47.721,0
2866,47.738,0
2867,47.754,0
2868,47.771,0
2869,47.787,0
2870,47.804,0
2871,47.821,0
2872,47.837,0
2873,47.854,0
2874,47.871,0
2875,47.887,0
2876,47.904,0
2877,47.921,0
2878,47.937,0
2879,47.954,0
2880,47.970,0
2881,47.987,0
2882,48.004,0
2883,48.020,0.415775546173184
2884,48.037,0
2885,48.054,0
2886,48.070,0
2887,48.087,0
2888,48.103,0
2889,48.120,0
2890,48.137,0
2891,48.153,0
2892,48.170,0
2893,48.187,0
2894,48.203,0
2895,48.220,0
2896,48.237,0
2897,48.253,0
2898,48.270,0
2899,48.286,0
2900,48.303,0
2901,48.320,0
2902,48.336,0
2903,48.353,0
2904,48.370,0
2905,48.386,0
2906,48.403,0
2907,48.420,0
2908,48.436,0
2909,48.453,0
2910,48.469,0
