#"+ BPC(1331.49046) Scan unstir_75_Ecoli-r003.d "
#Point,X(Minutes),Y(Counts)
1557,25.954,77.2298927619368
1558,25.971,87.2742665959316
1559,25.987,99.01729015457
1560,26.004,100
1561,26.021,96.4924931860854
1562,26.037,88.7812291313451
1563,26.054,85.898863985251
1564,26.070,69.488175770687
1565,26.087,61.37420293067
1566,26.104,43.3359301484757
1567,26.120,41.1436177054581
1568,26.137,27.7311765005234
1569,26.154,18.057825199397
1570,26.170,17.2978627943537
1571,26.187,8.3939659147613
1572,26.204,6.7668313828567
1573,26.220,8.63000420261736
1574,26.237,5.66872241117494
1575,26.253,4.31360294179478
1576,26.270,5.68125022229273
1577,26.287,4.64922720612652
1578,26.303,4.10434800848447
1579,26.320,4.06043331993504
1580,26.337,4.4551368416935
1581,26.353,5.80265203094427
1582,26.370,5.59499947397208
1583,26.386,3.95405554132259
1584,26.403,4.16393414005897
1585,26.420,3.02794819961106
1586,26.436,1.92946082418764
1587,26.453,2.55925681910015
1588,26.470,2.20305120640407
1589,26.486,1.31209949934849
1590,26.503,1.30511431032009
1591,26.520,1.97995747987717
1592,26.536,1.57473310779225
1593,26.553,1.04067306486662
1594,26.569,0.506386154882925
1595,26.586,0.688864011178701
1596,26.603,0.817660313626004
1597,26.619,0.920905847480806
1598,26.636,0.976149873980654
1599,26.653,2.11761663446653
1600,26.669,1.49419481554484
1601,26.686,1.92750593284122
1602,26.702,2.04434412229361
1603,26.719,2.66813217919881
1604,26.736,4.20178191100554
1605,26.752,6.12607939278003
1606,26.769,7.26676034261516
1607,26.786,8.25461367594102
1608,26.802,8.41459826198383
1609,26.819,8.28201602426169
1610,26.836,9.65394526232598
1611,26.852,11.753576039936
1612,26.869,10.5261456430219
1613,26.885,15.9252351444453
1614,26.902,16.0367490141726
1615,26.919,17.1454564050548
1616,26.935,18.8912602190033
1617,26.952,18.7803287484503
1618,26.969,18.8478979532001
1619,26.985,20.3548682746988
1620,27.002,15.480282175203
1621,27.019,13.2781203343831
1622,27.035,9.57609375343561
1623,27.052,9.02109770596391
1624,27.068,7.98609884802689
1625,27.085,6.77926108930073
1626,27.102,4.91778875055196
1627,27.118,2.5549421599759
1628,27.135,2.58314238737942
1629,27.152,0
1630,27.168,0.960953868784283
1631,27.185,1.14446430596923
1632,27.201,0
1633,27.218,0
1634,27.235,0.645064216049289
1635,27.251,0
1636,27.268,0
1637,27.285,0.440139514033671
1638,27.301,0.514699990690957
1639,27.318,0.693344854559354
1640,27.335,1.13222837572109
1641,27.351,1.1111753852446
1642,27.368,0.542209008379136
1643,27.384,0.878749451626018
1644,27.401,1.16560216477462
1645,27.418,0.569193243923537
1646,27.434,0
1647,27.451,0.751328755784828
1648,27.468,0
1649,27.484,0.359080284022062
1650,27.501,0.558144351030108
1651,27.518,0.330257607768296
1652,27.534,0.335383114673588
1653,27.551,0.658619839079059
1654,27.567,0.503928477083465
1655,27.584,0.459766531665292
1656,27.601,0.719492864551206
1657,27.617,0.42550843798299
1658,27.634,0
1659,27.651,0.776077314284582
1660,27.667,0
1661,27.684,1.85467138796188
1662,27.700,0.66268037984697
1663,27.717,2.37396200583508
1664,27.734,1.99528166350147
1665,27.750,0
1666,27.767,0
1667,27.784,0.882433632499643
1668,27.800,0.698870395924302
1669,27.817,0
1670,27.834,0.93229951796035
1671,27.850,0.552525522631627
1672,27.867,0
1673,27.883,0.444339620379137
1674,27.900,0
1675,27.917,0.445126598942675
1676,27.933,0
1677,27.950,0
1678,27.967,0
1679,27.983,0
1680,28.000,0
1681,28.017,0
1682,28.033,0
1683,28.050,0
1684,28.066,0.594150566833233
1685,28.083,0
1686,28.100,0.439576677398384
1687,28.116,0
1688,28.133,0.662081143263283
1689,28.150,0
1690,28.166,0
1691,28.183,0.548627273077505
1692,28.199,0
1693,28.216,0
1694,28.233,0
1695,28.249,0
1696,28.266,0
1697,28.283,0
1698,28.299,0.354898426313829
1699,28.316,0.452008671004949
1700,28.333,0.725702559491764
1701,28.349,0
1702,28.366,0
1703,28.382,0
1704,28.399,0
1705,28.416,0
1706,28.432,0
1707,28.449,0.630282771227812
1708,28.466,0.775056266534141
1709,28.482,0
1710,28.499,0.81880662002241
1711,28.516,0.442485072205974
1712,28.532,0
1713,28.549,0
1714,28.565,0
1715,28.582,0
1716,28.599,0
1717,28.615,0
1718,28.632,0
1719,28.649,0
1720,28.665,0
1721,28.682,0
1722,28.698,1.05300525059328
1723,28.715,0
1724,28.732,0.820361209262501
1725,28.748,0
1726,28.765,0
1727,28.782,0
1728,28.798,0
1729,28.815,0
1730,28.832,0
1731,28.848,0
1732,28.865,0
1733,28.881,0.332718497327909
1734,28.898,0.496818808017625
1735,28.915,0.660739065486645
1736,28.931,0
1737,28.948,0
1738,28.965,0
1739,28.981,0.431449318331354
1740,28.998,0.525690244630077
1741,29.015,0.688185307862744
1742,29.031,0
1743,29.048,0.337610202692976
1744,29.064,0
1745,29.081,0
1746,29.098,0
1747,29.114,0
1748,29.131,0
1749,29.148,0
1750,29.164,1.02151871127084
1751,29.181,0
1752,29.197,0
1753,29.214,0
1754,29.231,0
1755,29.247,0
1756,29.264,0
1757,29.281,0
1758,29.297,0.839356629393742
1759,29.314,0
1760,29.331,0
1761,29.347,0
1762,29.364,0
1763,29.380,0
1764,29.397,0
1765,29.414,0
1766,29.430,0
1767,29.447,0.692588144402107
1768,29.464,0.403590997395025
1769,29.480,0
1770,29.497,0
1771,29.514,0
1772,29.530,0.353171083307935
1773,29.547,0
1774,29.563,0
1775,29.580,0
1776,29.597,0
1777,29.613,0
1778,29.630,0
1779,29.647,0
1780,29.663,0
1781,29.680,0
1782,29.696,0
1783,29.713,0
1784,29.730,0
1785,29.746,0
1786,29.763,0
1787,29.780,0
1788,29.796,0
1789,29.813,0
1790,29.830,0.452885773504899
1791,29.846,0
1792,29.863,0.539953817458409
1793,29.879,0.632853006621723
1794,29.896,0
1795,29.913,0.354132591837965
1796,29.929,0.368351492002351
1797,29.946,0
1798,29.963,0
1799,29.979,0
1800,29.996,0
1801,30.013,0
1802,30.029,0
1803,30.046,0.459049335890533
1804,30.062,0
1805,30.079,0.517540305915911
1806,30.096,0.559830135806144
1807,30.112,0.489596484031269
1808,30.129,0
1809,30.146,0.96506949610512
1810,30.162,0
1811,30.179,0
1812,30.195,0
1813,30.212,0.42321752839632
1814,30.229,0
1815,30.245,0
1816,30.262,0.665661525888328
1817,30.279,0
1818,30.295,0
1819,30.312,0
1820,30.329,0
1821,30.345,0.675250235824949
1822,30.362,0
1823,30.378,0
1824,30.395,0.428306951662924
1825,30.412,0
1826,30.428,0
1827,30.445,0
1828,30.462,0
1829,30.478,0.440173334841342
1830,30.495,0
1831,30.512,0
1832,30.528,0
1833,30.545,0
1834,30.561,0
1835,30.578,0
1836,30.595,0
1837,30.611,0
1838,30.628,1.58910943286716
1839,30.645,0.663546873805809
1840,30.661,0
1841,30.678,0
1842,30.695,0
1843,30.711,0.411660204138074
1844,30.728,0
1845,30.744,0.5579447352703
1846,30.761,0
1847,30.778,0.457056828019891
1848,30.794,0.526266220284172
1849,30.811,0
1850,30.828,0
1851,30.844,0.983896152839233
1852,30.861,0
1853,30.877,0
1854,30.894,0.565422394188815
1855,30.911,0.403672483643148
1856,30.927,0.535057732420406
1857,30.944,0.430190551666562
1858,30.961,0
1859,30.977,0.507066512741991
1860,30.994,0
1861,31.011,0
1862,31.027,0
1863,31.044,0
1864,31.060,0
1865,31.077,0.777047265850772
1866,31.094,0
1867,31.110,0.969286050555612
1868,31.127,0.405105658616851
1869,31.144,0.748128090803319
1870,31.160,0.462129413877208
1871,31.177,0.937746857831877
1872,31.194,0.905359273797438
1873,31.210,0.870951005996469
1874,31.227,0.708061090917121
1875,31.243,1.020893877932
1876,31.260,0
1877,31.277,0
1878,31.293,0
1879,31.310,0.402126678080445
1880,31.327,0
1881,31.343,0
1882,31.360,0.409573095332018
1883,31.376,0
1884,31.393,0
1885,31.410,1.08401002589278
1886,31.426,0.786354265491553
1887,31.443,1.17894109132013
1888,31.460,0.446759341013154
1889,31.476,0
1890,31.493,0.414849725285112
1891,31.510,1.11440476141535
1892,31.526,1.30454076781763
1893,31.543,0.977964129162807
1894,31.559,1.02243717734852
1895,31.576,0.655521561118184
1896,31.593,0.852097195290153
1897,31.609,1.25096909509682
1898,31.626,1.05140482077646
1899,31.643,0
1900,31.659,0
1901,31.676,0.546218112321567
1902,31.693,0
1903,31.709,1.00765101221288
1904,31.726,1.62482294052907
1905,31.742,0
1906,31.759,0
1907,31.776,0
1908,31.792,0
1909,31.809,1.66388329692248
1910,31.826,1.31056924162471
1911,31.842,1.87507579753961
1912,31.859,0
1913,31.875,1.49567660488813
1914,31.892,0
1915,31.909,0
1916,31.925,2.05296604376116
1917,31.942,2.47995748766326
1918,31.959,1.92401270570759
1919,31.975,1.00167976613216
1920,31.992,0
1921,32.009,0
1922,32.025,0
1923,32.042,0
1924,32.058,0
1925,32.075,0
1926,32.092,1.11147398161276
1927,32.108,0
1928,32.125,0
1929,32.142,1.53402142004989
1930,32.158,1.18621241898033
1931,32.175,2.32516388463613
1932,32.191,0
1933,32.208,0
1934,32.225,1.3164467627046
1935,32.241,0
1936,32.258,2.05761939759246
1937,32.275,0
1938,32.291,0.730448470411101
1939,32.308,2.32697317618896
1940,32.325,0
1941,32.341,0.936995597934283
1942,32.358,0
1943,32.374,0.589971385591793
1944,32.391,0.35508424610389
1945,32.408,0.484402775885759
1946,32.424,2.01073976779153
1947,32.441,0.905144280519321
1948,32.458,0
1949,32.474,1.24562677004968
1950,32.491,0.873852587979493
1951,32.508,0
1952,32.524,0
1953,32.541,0.979702080709812
1954,32.557,0
1955,32.574,0.528407345056437
1956,32.591,0.550166192821092
1957,32.607,0.505311626459634
1958,32.624,0
1959,32.641,0
1960,32.657,0
1961,32.674,0
1962,32.690,0
1963,32.707,0
1964,32.724,0
1965,32.740,0
1966,32.757,0.441807001509442
1967,32.774,0.433554335133414
1968,32.790,0
1969,32.807,0
1970,32.824,0.612529377678141
1971,32.840,0
1972,32.857,0
1973,32.873,0
1974,32.890,0
1975,32.907,0.339712445702178
1976,32.923,0
1977,32.940,0
1978,32.957,0
1979,32.973,0
1980,32.990,0
1981,33.007,0
1982,33.023,0
1983,33.040,0.769296364004093
1984,33.056,0.404631510358514
1985,33.073,0.370970025456138
1986,33.090,0
1987,33.106,0
1988,33.123,0
1989,33.140,0
1990,33.156,0
1991,33.173,0
1992,33.189,0
1993,33.206,0.320515292969209
1994,33.223,0
1995,33.239,0
1996,33.256,0
1997,33.273,0
1998,33.289,0
1999,33.306,0
2000,33.323,0.377946357812598
2001,33.339,0
2002,33.356,0
2003,33.372,0
2004,33.389,0
2005,33.406,0
2006,33.422,0
2007,33.439,0
2008,33.456,0
2009,33.472,0
2010,33.489,0
2011,33.506,0
2012,33.522,0
2013,33.539,0
2014,33.555,0
2015,33.572,0.471998714859918
2016,33.589,0
2017,33.605,0
2018,33.622,0
2019,33.639,0
2020,33.655,0
2021,33.672,0
2022,33.688,0
2023,33.705,0
2024,33.722,0
2025,33.738,0
2026,33.755,0
2027,33.772,0
2028,33.788,0.347673425860679
2029,33.805,0
2030,33.822,0
2031,33.838,0
2032,33.855,0
2033,33.871,0
2034,33.888,0
2035,33.905,0
2036,33.921,0
2037,33.938,0
2038,33.955,0
2039,33.971,0
2040,33.988,0
2041,34.005,0
2042,34.021,0
2043,34.038,0
2044,34.054,0.581656479197044
2045,34.071,0
2046,34.088,0
2047,34.104,0
2048,34.121,0
2049,34.138,0
2050,34.154,0.454489707060067
2051,34.171,0
2052,34.187,0
2053,34.204,0
2054,34.221,0
2055,34.237,0.341308763492741
2056,34.254,0
2057,34.271,0
2058,34.287,0
2059,34.304,0
2060,34.321,0
2061,34.337,0
2062,34.354,0
2063,34.370,0
2064,34.387,0
2065,34.404,0
2066,34.420,0
2067,34.437,0
2068,34.454,0
2069,34.470,0
2070,34.487,0
2071,34.504,0
2072,34.520,0
2073,34.537,0.432247878696654
2074,34.553,0
2075,34.570,0
2076,34.587,0
2077,34.603,0
2078,34.620,0
2079,34.637,0
2080,34.653,0
2081,34.670,0
2082,34.686,0
2083,34.703,0.368376480469602
2084,34.720,0
2085,34.736,0
2086,34.753,0
2087,34.770,0
2088,34.786,0
2089,34.803,0
2090,34.820,0
2091,34.836,0
2092,34.853,0
2093,34.869,0
2094,34.886,0
2095,34.903,0
2096,34.919,0
2097,34.936,0
2098,34.953,0
2099,34.969,0
2100,34.986,0
2101,35.003,0
2102,35.019,0
2103,35.036,0
2104,35.052,0
2105,35.069,0
2106,35.086,0.486765950075871
2107,35.102,0.379525035253837
2108,35.119,0.406212061326509
2109,35.136,0
2110,35.152,0
2111,35.169,0
2112,35.185,0
2113,35.202,0
2114,35.219,0
2115,35.235,0
2116,35.252,0
2117,35.269,0
2118,35.285,0
2119,35.302,0
2120,35.319,0
2121,35.335,0
2122,35.352,0
2123,35.368,0
2124,35.385,0
2125,35.402,0
2126,35.418,0
2127,35.435,0
2128,35.452,0
2129,35.468,0
2130,35.485,0
2131,35.502,0
2132,35.518,0
2133,35.535,0
2134,35.551,0
2135,35.568,0
2136,35.585,0
2137,35.601,0
2138,35.618,0
2139,35.635,0
2140,35.651,0
2141,35.668,0
2142,35.684,0
2143,35.701,0
2144,35.718,0
2145,35.734,0
2146,35.751,0
2147,35.768,0
2148,35.784,0.38286144576484
2149,35.801,0
2150,35.818,0
2151,35.834,0
2152,35.851,0
2153,35.867,0
2154,35.884,0
2155,35.901,0
2156,35.917,0
2157,35.934,0
2158,35.951,0
2159,35.967,0
2160,35.984,0
2161,36.001,0
2162,36.017,0
2163,36.034,0
2164,36.050,0
2165,36.067,0
2166,36.084,0
2167,36.100,0
2168,36.117,0
2169,36.134,0
2170,36.150,0
2171,36.167,0
2172,36.183,0
2173,36.200,0
2174,36.217,0
2175,36.233,0
2176,36.250,0
2177,36.267,0
2178,36.283,0
2179,36.300,0
2180,36.317,0
2181,36.333,0
2182,36.350,0
2183,36.366,0
2184,36.383,0
2185,36.400,0
2186,36.416,0
2187,36.433,0
2188,36.450,0
2189,36.466,0.372565832284859
2190,36.483,0
2191,36.500,0
2192,36.516,0
2193,36.533,0
2194,36.549,0
2195,36.566,0
2196,36.583,0
2197,36.599,0
2198,36.616,0
2199,36.633,0.32862846676223
2200,36.649,0
2201,36.666,0
2202,36.682,0
2203,36.699,0
2204,36.716,0
2205,36.732,0
2206,36.749,0
2207,36.766,0
2208,36.782,0
2209,36.799,0
2210,36.816,0
2211,36.832,0
2212,36.849,0
2213,36.865,0
2214,36.882,0
2215,36.899,0
2216,36.915,0
2217,36.932,0
2218,36.949,0
2219,36.965,0
2220,36.982,0
2221,36.999,0.418933818960812
2222,37.015,0
2223,37.032,0
2224,37.048,0
2225,37.065,0
2226,37.082,0
2227,37.098,0
2228,37.115,0
2229,37.132,0
2230,37.148,0
2231,37.165,0
2232,37.181,0
2233,37.198,0
2234,37.215,0
2235,37.231,0
2236,37.248,0
2237,37.265,0
2238,37.281,0
2239,37.298,0
2240,37.315,0
2241,37.331,0
2242,37.348,0
2243,37.364,0
2244,37.381,0
2245,37.398,0
2246,37.414,0
2247,37.431,0
2248,37.448,0
2249,37.464,0
2250,37.481,0
2251,37.498,0
2252,37.514,0
2253,37.531,0
2254,37.547,0
2255,37.564,0
2256,37.581,0
2257,37.597,0
2258,37.614,0
2259,37.631,0
2260,37.647,0
2261,37.664,0
2262,37.680,0
2263,37.697,0
2264,37.714,0
2265,37.730,0
2266,37.747,0
2267,37.764,0
2268,37.780,0
2269,37.797,0
2270,37.814,0.363568256536995
2271,37.830,0
2272,37.847,0
2273,37.863,0
2274,37.880,0
2275,37.897,0
2276,37.913,0
2277,37.930,0
2278,37.947,0
2279,37.963,0
2280,37.980,0
2281,37.997,0
2282,38.013,0
2283,38.030,0
2284,38.046,0
2285,38.063,0
2286,38.080,0
2287,38.096,0
2288,38.113,0
2289,38.130,0
2290,38.146,0
2291,38.163,0
2292,38.179,0
2293,38.196,0
2294,38.213,0
2295,38.229,0
2296,38.246,0
2297,38.263,0
2298,38.279,0
2299,38.296,0.368166475152329
2300,38.313,0
2301,38.329,0
2302,38.346,0
2303,38.362,0.41818129382437
2304,38.379,0
2305,38.396,0
2306,38.412,0
2307,38.429,0
2308,38.446,0
2309,38.462,0
2310,38.479,0
2311,38.496,0
2312,38.512,0
2313,38.529,0
2314,38.545,0
2315,38.562,0
2316,38.579,0
2317,38.595,0
2318,38.612,0
2319,38.629,0
2320,38.645,0
2321,38.662,0
2322,38.678,0
2323,38.695,0
2324,38.712,0
2325,38.728,0
2326,38.745,0
2327,38.762,0
2328,38.778,0
2329,38.795,0
2330,38.812,0
2331,38.828,0
2332,38.845,0
2333,38.861,0
2334,38.878,0
2335,38.895,0
2336,38.911,0
2337,38.928,0
2338,38.945,0
2339,38.961,0
2340,38.978,0.506145418860552
2341,38.995,0
2342,39.011,0
2343,39.028,0
2344,39.044,0
2345,39.061,0
2346,39.078,0
2347,39.094,0
2348,39.111,0
2349,39.128,0
2350,39.144,0
2351,39.161,0
2352,39.177,0
2353,39.194,0
2354,39.211,0
2355,39.227,0.577887478657562
2356,39.244,0
2357,39.261,0
2358,39.277,0
2359,39.294,0
2360,39.311,0
2361,39.327,0
2362,39.344,0
2363,39.360,0
2364,39.377,0
2365,39.394,0
2366,39.410,0
2367,39.427,0
2368,39.444,0
2369,39.460,0
2370,39.477,0
2371,39.494,0
2372,39.510,0
2373,39.527,0
2374,39.543,0
2375,39.560,0
2376,39.577,0
2377,39.593,0
2378,39.610,0
2379,39.627,0
2380,39.643,0
2381,39.660,0
2382,39.676,0
2383,39.693,0
2384,39.710,0
2385,39.726,0
2386,39.743,0
2387,39.760,0
2388,39.776,0
2389,39.793,0
2390,39.810,0
2391,39.826,0
2392,39.843,0
2393,39.859,0
2394,39.876,0
2395,39.893,0.416058077048109
2396,39.909,0
2397,39.926,0
2398,39.943,0
2399,39.959,0
2400,39.976,0
2401,39.992,0
2402,40.009,0
2403,40.026,0
2404,40.042,0
2405,40.059,0
2406,40.076,0
2407,40.092,0
2408,40.109,0
2409,40.126,0
2410,40.142,0
2411,40.159,0
2412,40.175,0
2413,40.192,0
2414,40.209,0
2415,40.225,0
2416,40.242,0
2417,40.259,0
2418,40.275,0
2419,40.292,0
2420,40.309,0
2421,40.325,0.38866670224129
2422,40.342,0
2423,40.358,0
2424,40.375,0.325562184745303
2425,40.392,0
2426,40.408,0
2427,40.425,0
2428,40.442,0
2429,40.458,0
2430,40.475,0
2431,40.492,0
2432,40.508,0
2433,40.525,0
2434,40.541,0
2435,40.558,0
2436,40.575,0.440462831222401
2437,40.591,0
2438,40.608,0
2439,40.625,0.328932270074879
2440,40.641,0
2441,40.658,0.426173856291042
2442,40.674,0
2443,40.691,0
2444,40.708,0
2445,40.724,0.359824268796279
2446,40.741,0
2447,40.758,0
2448,40.774,0
2449,40.791,0
2450,40.808,0
2451,40.824,0
2452,40.841,0
2453,40.857,0
2454,40.874,0
2455,40.891,0
2456,40.907,0
2457,40.924,0
2458,40.941,0
2459,40.957,0
2460,40.974,0
2461,40.991,0
2462,41.007,0
2463,41.024,0
2464,41.040,0
2465,41.057,0
2466,41.074,0
2467,41.090,0
2468,41.107,0
2469,41.124,0
2470,41.140,0
2471,41.157,0
2472,41.173,0
2473,41.190,0
2474,41.207,0
2475,41.223,0
2476,41.240,0
2477,41.257,0
2478,41.273,0.399597489954549
2479,41.290,0
2480,41.307,0
2481,41.323,0
2482,41.340,0
2483,41.356,0
2484,41.373,0
2485,41.390,0
2486,41.406,0
2487,41.423,0
2488,41.440,0
2489,41.456,0
2490,41.473,0
2491,41.490,0
2492,41.506,0
2493,41.523,0
2494,41.539,0
2495,41.556,0
2496,41.573,0
2497,41.589,0
2498,41.606,0
2499,41.623,0
2500,41.639,0
2501,41.656,0
2502,41.672,0
2503,41.689,0
2504,41.706,0
2505,41.722,0
2506,41.739,0
2507,41.756,0
2508,41.772,0
2509,41.789,0.421171150548567
2510,41.806,0
2511,41.822,0
2512,41.839,0
2513,41.855,0
2514,41.872,0
2515,41.889,0
2516,41.905,0
2517,41.922,0
2518,41.939,0
2519,41.955,0
2520,41.972,0
2521,41.989,0
2522,42.005,0
2523,42.022,0
2524,42.038,0
2525,42.055,0
2526,42.072,0
2527,42.088,0.43941355891304
2528,42.105,0
2529,42.122,0.421385803185456
2530,42.138,0
2531,42.155,0
2532,42.171,0
2533,42.188,0
2534,42.205,0
2535,42.221,0
2536,42.238,0
2537,42.255,0
2538,42.271,0
2539,42.288,0
2540,42.305,0
2541,42.321,0
2542,42.338,0
2543,42.354,0
2544,42.371,0
2545,42.388,0
2546,42.404,0
2547,42.421,0
2548,42.438,0
2549,42.454,0
2550,42.471,0.351680704939387
2551,42.488,0.342841600357251
2552,42.504,0
2553,42.521,0
2554,42.537,0
2555,42.554,0
2556,42.571,0
2557,42.587,0
2558,42.604,0
2559,42.621,0
2560,42.637,0
2561,42.654,0
2562,42.670,0
2563,42.687,0
2564,42.704,0
2565,42.720,0
2566,42.737,0
2567,42.754,0
2568,42.770,0
2569,42.787,0
2570,42.804,0
2571,42.820,0
2572,42.837,0
2573,42.853,0
2574,42.870,0
2575,42.887,0
2576,42.903,0
2577,42.920,0
2578,42.937,0
2579,42.953,0
2580,42.970,0
2581,42.987,0
2582,43.003,0
2583,43.020,0
2584,43.036,0
2585,43.053,0.457096342402379
2586,43.070,0
2587,43.086,0
2588,43.103,0
2589,43.120,0
2590,43.136,0
2591,43.153,0
2592,43.169,0
2593,43.186,0
2594,43.203,0
2595,43.219,0
2596,43.236,0
2597,43.253,0
2598,43.269,0
2599,43.286,0
2600,43.303,0
2601,43.319,0
2602,43.336,0
2603,43.352,0
2604,43.369,0
2605,43.386,0
2606,43.402,0
2607,43.419,0
2608,43.436,0
2609,43.452,0
2610,43.469,0
2611,43.486,0
2612,43.502,0
2613,43.519,0
2614,43.535,0
2615,43.552,0
2616,43.569,0
2617,43.585,0
2618,43.602,0
2619,43.619,0
2620,43.635,0
2621,43.652,0
2622,43.668,0
2623,43.685,0
2624,43.702,0
2625,43.718,0
2626,43.735,0
2627,43.752,0
2628,43.768,0
2629,43.785,0
2630,43.802,0
2631,43.818,0
2632,43.835,0
2633,43.851,0
2634,43.868,0
2635,43.885,0
2636,43.901,0
2637,43.918,0
2638,43.935,0
2639,43.951,0
2640,43.968,0
2641,43.985,0
2642,44.001,0
2643,44.018,0
2644,44.034,0
2645,44.051,0
2646,44.068,0
2647,44.084,0
2648,44.101,0
2649,44.118,0
2650,44.134,0
2651,44.151,0
2652,44.167,0
2653,44.184,0
2654,44.201,0
2655,44.217,0
2656,44.234,0
2657,44.251,0
2658,44.267,0
2659,44.284,0
2660,44.301,0
2661,44.317,0
2662,44.334,0.493666368101443
2663,44.350,0.398371084206449
2664,44.367,0
2665,44.384,0
2666,44.400,0
2667,44.417,0
2668,44.434,0
2669,44.450,0
2670,44.467,0
2671,44.483,0
2672,44.500,0
2673,44.517,0
2674,44.533,0
2675,44.550,0
2676,44.567,0
2677,44.583,0
2678,44.600,0
2679,44.617,0
2680,44.633,0
2681,44.650,0
2682,44.666,0
2683,44.683,0
2684,44.700,0
2685,44.716,0
2686,44.733,0
2687,44.750,0
2688,44.766,0
2689,44.783,0
2690,44.800,0
2691,44.816,0
2692,44.833,0
2693,44.849,0
2694,44.866,0
2695,44.883,0
2696,44.899,0
2697,44.916,0
2698,44.933,0
2699,44.949,0
2700,44.966,0
2701,44.982,0
2702,44.999,0
2703,45.016,0
2704,45.032,0
2705,45.049,0
2706,45.066,0
2707,45.082,0
2708,45.099,0
2709,45.116,0
2710,45.132,0
2711,45.149,0.482638108333846
2712,45.165,0
2713,45.182,0
2714,45.199,0
2715,45.215,0
2716,45.232,0.571391937063391
2717,45.249,0
2718,45.265,0
2719,45.282,0
2720,45.299,0
2721,45.315,0
2722,45.332,0
2723,45.348,0
2724,45.365,0
2725,45.382,0
2726,45.398,0
2727,45.415,0
2728,45.432,0
2729,45.448,0
2730,45.465,0
2731,45.482,0
2732,45.498,0
2733,45.515,0
2734,45.531,0
2735,45.548,0
2736,45.565,0
2737,45.581,0
2738,45.598,0
2739,45.615,0
2740,45.631,0
2741,45.648,0
2742,45.664,0
2743,45.681,0
2744,45.698,0
2745,45.714,0.41331367666045
2746,45.731,0
2747,45.748,0
2748,45.764,0
2749,45.781,0.425373203415338
2750,45.798,0
2751,45.814,0
2752,45.831,0
2753,45.847,0
2754,45.864,0
2755,45.881,0
2756,45.897,0
2757,45.914,0
2758,45.931,0
2759,45.947,0
2760,45.964,0
2761,45.981,0
2762,45.997,0
2763,46.014,0
2764,46.030,0
2765,46.047,0
2766,46.064,0
2767,46.080,0
2768,46.097,0
2769,46.114,0
2770,46.130,0
2771,46.147,0
2772,46.163,0
2773,46.180,0
2774,46.197,0
2775,46.213,0.362166517882364
2776,46.230,0
2777,46.247,0
2778,46.263,0
2779,46.280,0
2780,46.297,0
2781,46.313,0
2782,46.330,0
2783,46.346,0
2784,46.363,0
2785,46.380,0
2786,46.396,0
2787,46.413,0
2788,46.430,0
2789,46.446,0
2790,46.463,0
2791,46.480,0
2792,46.496,0
2793,46.513,0
2794,46.529,0
2795,46.546,0
2796,46.563,0
2797,46.579,0
2798,46.596,0
2799,46.613,0
2800,46.629,0
2801,46.646,0
2802,46.662,0
2803,46.679,0
2804,46.696,0
2805,46.712,0
2806,46.729,0
2807,46.746,0
2808,46.762,0
2809,46.779,0
2810,46.796,0
2811,46.812,0
2812,46.829,0
2813,46.845,0
2814,46.862,0
2815,46.879,0
2816,46.895,0
2817,46.912,0.377917889938515
2818,46.929,0
2819,46.945,0
2820,46.962,0
2821,46.979,0
2822,46.995,0
2823,47.012,0
2824,47.028,0
2825,47.045,0
2826,47.062,0
2827,47.078,0
2828,47.095,0
2829,47.112,0
2830,47.128,0
2831,47.145,0
2832,47.161,0
2833,47.178,0
2834,47.195,0
2835,47.211,0
2836,47.228,0
2837,47.245,0
2838,47.261,0
2839,47.278,0.408546062028564
2840,47.295,0
2841,47.311,0
2842,47.328,0
2843,47.344,0
2844,47.361,0
2845,47.378,0
2846,47.394,0
2847,47.411,0
2848,47.428,0
2849,47.444,0.326506271909655
2850,47.461,0
2851,47.478,0
2852,47.494,0
2853,47.511,0
2854,47.527,0
2855,47.544,0
2856,47.561,0
2857,47.577,0
2858,47.594,0
2859,47.611,0
2860,47.627,0.396063045232297
2861,47.644,0
2862,47.660,0
2863,47.677,0
2864,47.694,0
2865,47.710,0
2866,47.727,0
2867,47.744,0
2868,47.760,0
2869,47.777,0
2870,47.794,0
2871,47.810,0
2872,47.827,0
2873,47.843,0
2874,47.860,0
2875,47.877,0
2876,47.893,0
2877,47.910,0
2878,47.927,0
2879,47.943,0
2880,47.960,0
2881,47.977,0
2882,47.993,0
2883,48.010,0
2884,48.026,0
2885,48.043,0
2886,48.060,0
2887,48.076,0
2888,48.093,0
2889,48.110,0
2890,48.126,0
2891,48.143,0
2892,48.159,0
2893,48.176,0
2894,48.193,0
2895,48.209,0
2896,48.226,0
2897,48.243,0
2898,48.259,0
2899,48.276,0
2900,48.293,0
2901,48.309,0
2902,48.326,0.332044611652182
2903,48.342,0
2904,48.359,0
2905,48.376,0
2906,48.392,0
2907,48.409,0
2908,48.426,0
2909,48.442,0
2910,48.459,0
2911,48.476,0
2912,48.492,0
2913,48.509,0
2914,48.525,0
2915,48.542,0
2916,48.559,0
2917,48.575,0
2918,48.592,0
2919,48.609,0
2920,48.625,0
2921,48.642,0
2922,48.658,0
2923,48.675,0
2924,48.692,0
2925,48.708,0
2926,48.725,0
2927,48.742,0
2928,48.758,0
2929,48.775,0
