#"+ BPC Scan stir_75um_sp-r003.d "
#Point,X(Minutes),Y(Counts)
1505,25.099,1265
1506,25.115,1496
1507,25.132,1441
1508,25.149,1587
1509,25.165,1522
1510,25.182,1009
1511,25.199,1133
1512,25.215,1598
1513,25.232,1278
1514,25.249,1034
1515,25.265,1325
1516,25.282,1247
1517,25.298,959
1518,25.315,1022
1519,25.332,905
1520,25.348,1031
1521,25.365,1270
1522,25.382,1091
1523,25.398,1243
1524,25.415,956
1525,25.431,1122
1526,25.448,1341
1527,25.465,1077
1528,25.481,1069
1529,25.498,1187
1530,25.515,828
1531,25.531,1294
1532,25.548,1077
1533,25.565,1050
1534,25.581,1006
1535,25.598,1174
1536,25.614,1511
1537,25.631,1073
1538,25.648,1168
1539,25.664,1686
1540,25.681,1466
1541,25.698,1426
1542,25.714,1992
1543,25.731,883
1544,25.748,1515
1545,25.764,1062
1546,25.781,1250
1547,25.797,1376
1548,25.814,1078
1549,25.831,1151
1550,25.847,1463
1551,25.864,2266
1552,25.881,1412
1553,25.897,1452
1554,25.914,1058
1555,25.930,1334
1556,25.947,1598
1557,25.964,1137
1558,25.980,1114
1559,25.997,1500
1560,26.014,1166
1561,26.030,1257
1562,26.047,1564
1563,26.064,1345
1564,26.080,1705
1565,26.097,1453
1566,26.113,1149
1567,26.130,1518
1568,26.147,1835
1569,26.163,1322
1570,26.180,1593
1571,26.197,1693
1572,26.213,1314
1573,26.230,1318
1574,26.246,1948
1575,26.263,986
1576,26.280,1895
1577,26.296,1429
1578,26.313,1381
1579,26.330,1012
1580,26.346,1290
1581,26.363,1303
1582,26.380,1044
1583,26.396,949
1584,26.413,1025
1585,26.429,1026
1586,26.446,919
1587,26.463,1115
1588,26.479,1047
1589,26.496,899
1590,26.513,1037
1591,26.529,1092
1592,26.546,780
1593,26.563,935
1594,26.579,729
1595,26.596,1036
1596,26.612,894
1597,26.629,809
1598,26.646,1074
1599,26.662,1076
1600,26.679,868
1601,26.696,763
1602,26.712,864
1603,26.729,981
1604,26.746,807
1605,26.762,878
1606,26.779,858
1607,26.795,1446
1608,26.812,759
1609,26.829,959
1610,26.845,1319
1611,26.862,809
1612,26.879,738
1613,26.895,946
1614,26.912,842
1615,26.929,773
1616,26.945,885
1617,26.962,969
1618,26.978,991
1619,26.995,905
1620,27.012,1065
1621,27.028,1096
1622,27.045,1054
1623,27.062,1046
1624,27.078,1117
1625,27.095,1136
1626,27.111,1333
1627,27.128,1141
1628,27.145,1834
1629,27.161,1061
1630,27.178,1141
1631,27.195,1198
1632,27.211,1018
1633,27.228,1167
1634,27.245,1370
1635,27.261,937
1636,27.278,1058
1637,27.294,934
1638,27.311,1199
1639,27.328,1038
1640,27.344,1291
1641,27.361,930
1642,27.378,1192
1643,27.394,1112
1644,27.411,1313
1645,27.428,1279
1646,27.444,1055
1647,27.461,1336
1648,27.477,1176
1649,27.494,1015
1650,27.511,1227
1651,27.527,1364
1652,27.544,1151
1653,27.561,940
1654,27.577,1262
1655,27.594,1026
1656,27.610,939
1657,27.627,818
1658,27.644,1138
1659,27.660,1183
1660,27.677,1114
1661,27.694,1302
1662,27.710,1044
1663,27.727,804
1664,27.744,914
1665,27.760,1141
1666,27.777,947
1667,27.793,941
1668,27.810,874
1669,27.827,1147
1670,27.843,686
1671,27.860,798
1672,27.877,767
1673,27.893,723
1674,27.910,689
1675,27.927,693
1676,27.943,1179
1677,27.960,786
1678,27.976,1036
1679,27.993,853
1680,28.010,1288
1681,28.026,795
1682,28.043,791
1683,28.060,819
1684,28.076,912
1685,28.093,947
1686,28.109,763
1687,28.126,750
1688,28.143,874
1689,28.159,843
1690,28.176,728
1691,28.193,1268
1692,28.209,1281
1693,28.226,725
1694,28.243,874
1695,28.259,1088
1696,28.276,999
1697,28.292,987
1698,28.309,849
1699,28.326,995
1700,28.342,902
1701,28.359,942
1702,28.376,828
1703,28.392,787
1704,28.409,916
1705,28.426,646
1706,28.442,711
1707,28.459,612
1708,28.475,913
1709,28.492,892
1710,28.509,913
1711,28.525,826
1712,28.542,787
1713,28.559,707
1714,28.575,871
1715,28.592,883
1716,28.608,1110
1717,28.625,810
1718,28.642,792
1719,28.658,934
1720,28.675,732
1721,28.692,824
1722,28.708,857
1723,28.725,858
1724,28.742,820
1725,28.758,818
1726,28.775,1187
1727,28.791,896
1728,28.808,1038
1729,28.825,959
1730,28.841,885
1731,28.858,969
1732,28.875,729
1733,28.891,854
1734,28.908,765
1735,28.925,812
1736,28.941,868
1737,28.958,1041
1738,28.974,929
1739,28.991,684
1740,29.008,1093
1741,29.024,1104
1742,29.041,849
1743,29.058,790
1744,29.074,1058
1745,29.091,1292
1746,29.107,775
1747,29.124,898
1748,29.141,823
1749,29.157,1072
1750,29.174,736
1751,29.191,793
1752,29.207,1087
1753,29.224,831
1754,29.241,836
1755,29.257,1002
1756,29.274,816
1757,29.290,861
1758,29.307,827
1759,29.324,1252
1760,29.340,730
1761,29.357,795
1762,29.374,829
1763,29.390,1217
1764,29.407,754
1765,29.424,973
1766,29.440,682
1767,29.457,759
1768,29.473,709
1769,29.490,1194
1770,29.507,1276
1771,29.523,766
1772,29.540,933
1773,29.557,1330
1774,29.573,794
1775,29.590,1085
1776,29.606,1042
1777,29.623,706
1778,29.640,873
1779,29.656,1031
1780,29.673,833
1781,29.690,802
1782,29.706,857
1783,29.723,952
1784,29.740,916
1785,29.756,686
1786,29.773,957
1787,29.789,737
1788,29.806,717
1789,29.823,1194
1790,29.839,820
1791,29.856,796
1792,29.873,1084
1793,29.889,742
1794,29.906,751
1795,29.923,863
1796,29.939,930
1797,29.956,976
1798,29.972,1035
1799,29.989,635
1800,30.006,1046
1801,30.022,1041
1802,30.039,902
1803,30.056,1057
1804,30.072,926
1805,30.089,1072
1806,30.105,1108
1807,30.122,753
1808,30.139,729
1809,30.155,656
1810,30.172,1806
1811,30.189,1514
1812,30.205,793
1813,30.222,987
1814,30.239,937
1815,30.255,1029
1816,30.272,960
1817,30.288,1034
1818,30.305,1037
1819,30.322,1191
1820,30.338,774
1821,30.355,686
1822,30.372,898
1823,30.388,988
1824,30.405,896
1825,30.422,1022
1826,30.438,735
1827,30.455,817
1828,30.471,1066
1829,30.488,1175
1830,30.505,1197
1831,30.521,878
1832,30.538,893
1833,30.555,803
1834,30.571,950
1835,30.588,1277
1836,30.604,828
1837,30.621,1062
1838,30.638,751
1839,30.654,961
1840,30.671,838
1841,30.688,1334
1842,30.704,820
1843,30.721,825
1844,30.738,1041
1845,30.754,825
1846,30.771,755
1847,30.787,838
1848,30.804,1019
1849,30.821,1063
1850,30.837,633
1851,30.854,829
1852,30.871,972
1853,30.887,1018
1854,30.904,821
1855,30.921,844
1856,30.937,987
1857,30.954,631
1858,30.970,947
1859,30.987,979
1860,31.004,981
1861,31.020,817
1862,31.037,848
1863,31.054,812
1864,31.070,796
1865,31.087,990
1866,31.103,714
1867,31.120,901
1868,31.137,863
1869,31.153,1227
1870,31.170,1191
1871,31.187,930
1872,31.203,893
1873,31.220,751
1874,31.237,907
1875,31.253,949
1876,31.270,911
1877,31.286,796
1878,31.303,946
1879,31.320,1051
1880,31.336,804
1881,31.353,1152
1882,31.370,819
1883,31.386,748
1884,31.403,1139
1885,31.419,961
1886,31.436,912
1887,31.453,1036
1888,31.469,782
1889,31.486,1104
1890,31.503,1072
1891,31.519,928
1892,31.536,965
1893,31.553,759
1894,31.569,1070
1895,31.586,1161
1896,31.602,926
1897,31.619,799
1898,31.636,1475
1899,31.652,1022
1900,31.669,800
1901,31.686,904
1902,31.702,883
1903,31.719,771
1904,31.736,1292
1905,31.752,822
1906,31.769,857
1907,31.785,1087
1908,31.802,1115
1909,31.819,965
1910,31.835,1178
1911,31.852,1252
1912,31.869,639
1913,31.885,913
1914,31.902,803
1915,31.918,1014
1916,31.935,641
1917,31.952,880
1918,31.968,852
1919,31.985,885
1920,32.002,1225
1921,32.018,855
1922,32.035,973
1923,32.052,801
1924,32.068,873
1925,32.085,982
1926,32.101,1077
1927,32.118,1008
1928,32.135,1153
1929,32.151,1059
1930,32.168,826
1931,32.185,1153
1932,32.201,1143
1933,32.218,641
1934,32.235,778
1935,32.251,870
1936,32.268,841
1937,32.284,1010
1938,32.301,1008
1939,32.318,995
1940,32.334,1053
1941,32.351,1210
1942,32.368,864
1943,32.384,921
1944,32.401,884
1945,32.417,1017
1946,32.434,990
1947,32.451,1113
1948,32.467,858
1949,32.484,1061
1950,32.501,979
1951,32.517,884
1952,32.534,1074
1953,32.551,678
1954,32.567,727
1955,32.584,1000
1956,32.600,1090
1957,32.617,1017
1958,32.634,765
1959,32.650,1066
1960,32.667,982
1961,32.684,1089
1962,32.700,1172
1963,32.717,910
1964,32.734,896
1965,32.750,1113
1966,32.767,730
1967,32.783,916
1968,32.800,1127
1969,32.817,881
1970,32.833,892
1971,32.850,975
1972,32.867,864
1973,32.883,724
1974,32.900,770
1975,32.916,1117
1976,32.933,962
1977,32.950,799
1978,32.966,960
1979,32.983,883
1980,33.000,1376
1981,33.016,1011
1982,33.033,903
1983,33.050,1626
1984,33.066,958
1985,33.083,1124
1986,33.099,916
1987,33.116,1530
1988,33.133,898
1989,33.149,740
1990,33.166,768
1991,33.183,721
1992,33.199,883
1993,33.216,991
1994,33.233,959
1995,33.249,829
1996,33.266,973
1997,33.282,1070
1998,33.299,1116
1999,33.316,818
2000,33.332,882
2001,33.349,822
2002,33.366,992
2003,33.382,870
2004,33.399,975
2005,33.415,1232
2006,33.432,947
2007,33.449,1417
2008,33.465,954
2009,33.482,785
2010,33.499,776
2011,33.515,1335
2012,33.532,1501
2013,33.549,872
2014,33.565,864
2015,33.582,778
2016,33.598,902
2017,33.615,911
2018,33.632,1219
2019,33.648,809
2020,33.665,935
2021,33.682,799
2022,33.698,943
2023,33.715,1137
2024,33.732,819
2025,33.748,861
2026,33.765,786
2027,33.781,1302
2028,33.798,722
2029,33.815,871
2030,33.831,878
2031,33.848,878
2032,33.865,1011
2033,33.881,884
2034,33.898,1154
2035,33.914,897
2036,33.931,989
2037,33.948,954
2038,33.964,879
2039,33.981,1102
2040,33.998,1037
2041,34.014,663
2042,34.031,854
2043,34.048,1047
2044,34.064,1145
2045,34.081,1189
2046,34.097,841
2047,34.114,985
2048,34.131,1010
2049,34.147,1003
2050,34.164,1068
2051,34.181,806
2052,34.197,669
2053,34.214,1306
2054,34.231,1174
2055,34.247,700
2056,34.264,1212
2057,34.280,1041
2058,34.297,815
2059,34.314,752
2060,34.330,1010
2061,34.347,1513
2062,34.364,817
2063,34.380,1118
2064,34.397,1135
2065,34.413,948
2066,34.430,802
2067,34.447,848
2068,34.463,988
2069,34.480,786
2070,34.497,1143
2071,34.513,960
2072,34.530,856
2073,34.547,1021
2074,34.563,1008
2075,34.580,1100
2076,34.596,1060
2077,34.613,918
2078,34.630,930
2079,34.646,925
2080,34.663,872
2081,34.680,840
2082,34.696,964
2083,34.713,731
2084,34.730,697
2085,34.746,932
2086,34.763,809
2087,34.779,1659
2088,34.796,1184
2089,34.813,1056
2090,34.829,942
2091,34.846,804
2092,34.863,1305
2093,34.879,947
2094,34.896,1184
2095,34.912,1032
2096,34.929,1126
2097,34.946,840
2098,34.962,762
2099,34.979,1128
2100,34.996,786
2101,35.012,756
2102,35.029,800
2103,35.046,1276
2104,35.062,1018
2105,35.079,1318
2106,35.095,1182
2107,35.112,1456
2108,35.129,931
2109,35.145,1120
2110,35.162,1073
2111,35.179,959
2112,35.195,919
2113,35.212,1346
2114,35.229,835
2115,35.245,892
2116,35.262,1012
2117,35.278,830
2118,35.295,1111
2119,35.312,828
2120,35.328,882
2121,35.345,680
2122,35.362,963
2123,35.378,1058
2124,35.395,778
2125,35.411,633
2126,35.428,959
2127,35.445,829
2128,35.461,907
2129,35.478,873
2130,35.495,824
2131,35.511,771
2132,35.528,803
2133,35.545,974
2134,35.561,680
2135,35.578,1112
2136,35.594,1101
2137,35.611,1124
2138,35.628,1160
2139,35.644,1203
2140,35.661,926
2141,35.678,776
2142,35.694,857
2143,35.711,1216
2144,35.728,1096
2145,35.744,1134
2146,35.761,979
2147,35.777,879
2148,35.794,975
2149,35.811,1026
2150,35.827,765
2151,35.844,1175
2152,35.861,1024
2153,35.877,679
2154,35.894,960
2155,35.910,1084
2156,35.927,952
2157,35.944,1147
2158,35.960,1156
2159,35.977,746
2160,35.994,1215
2161,36.010,1334
2162,36.027,993
2163,36.044,885
2164,36.060,940
2165,36.077,938
2166,36.093,800
2167,36.110,889
2168,36.127,1126
2169,36.143,935
2170,36.160,1063
2171,36.177,1091
2172,36.193,890
2173,36.210,1043
2174,36.227,975
2175,36.243,814
2176,36.260,767
2177,36.276,857
2178,36.293,1036
2179,36.310,737
2180,36.326,1179
2181,36.343,669
2182,36.360,765
2183,36.376,1343
2184,36.393,991
2185,36.409,771
2186,36.426,787
2187,36.443,894
2188,36.459,850
2189,36.476,909
2190,36.493,864
2191,36.509,1001
2192,36.526,756
2193,36.543,782
2194,36.559,1346
2195,36.576,857
2196,36.592,1116
2197,36.609,728
2198,36.626,912
2199,36.642,763
2200,36.659,804
2201,36.676,1089
2202,36.692,880
2203,36.709,774
2204,36.726,1100
2205,36.742,1340
2206,36.759,1065
2207,36.775,635
2208,36.792,1512
2209,36.809,727
2210,36.825,765
2211,36.842,963
2212,36.859,731
2213,36.875,875
2214,36.892,980
2215,36.908,1024
2216,36.925,975
2217,36.942,1469
2218,36.958,1006
2219,36.975,703
2220,36.992,1221
2221,37.008,1300
2222,37.025,1289
2223,37.042,1391
2224,37.058,773
2225,37.075,1097
2226,37.091,812
2227,37.108,1077
2228,37.125,765
2229,37.141,1488
2230,37.158,1251
2231,37.175,917
2232,37.191,719
2233,37.208,1062
2234,37.225,1075
2235,37.241,1136
2236,37.258,1396
2237,37.274,1021
2238,37.291,763
2239,37.308,736
2240,37.324,1661
2241,37.341,1271
2242,37.358,1004
2243,37.374,869
2244,37.391,1321
2245,37.407,996
2246,37.424,1179
2247,37.441,869
2248,37.457,739
2249,37.474,1002
2250,37.491,1153
2251,37.507,796
2252,37.524,963
2253,37.541,782
2254,37.557,896
2255,37.574,828
2256,37.590,773
2257,37.607,836
2258,37.624,745
2259,37.640,1167
2260,37.657,863
2261,37.674,1106
2262,37.690,1127
2263,37.707,781
2264,37.724,1054
2265,37.740,1087
2266,37.757,990
2267,37.773,1073
2268,37.790,801
2269,37.807,763
2270,37.823,851
2271,37.840,933
2272,37.857,959
2273,37.873,1328
2274,37.890,649
2275,37.906,1051
2276,37.923,1238
2277,37.940,928
2278,37.956,1226
2279,37.973,909
2280,37.990,848
2281,38.006,961
2282,38.023,1322
2283,38.040,1251
2284,38.056,897
2285,38.073,1310
2286,38.089,647
2287,38.106,953
2288,38.123,993
2289,38.139,1338
2290,38.156,813
2291,38.173,1118
2292,38.189,578
2293,38.206,928
2294,38.223,1082
2295,38.239,1392
2296,38.256,1199
2297,38.272,678
2298,38.289,727
2299,38.306,1384
2300,38.322,1546
2301,38.339,995
2302,38.356,982
2303,38.372,1198
2304,38.389,644
2305,38.405,1178
2306,38.422,925
2307,38.439,983
2308,38.455,1023
2309,38.472,1056
2310,38.489,1217
2311,38.505,766
2312,38.522,1095
2313,38.539,985
2314,38.555,960
2315,38.572,1534
2316,38.588,1140
2317,38.605,986
2318,38.622,785
2319,38.638,1308
2320,38.655,1039
2321,38.672,944
2322,38.688,1038
2323,38.705,782
2324,38.722,779
2325,38.738,758
2326,38.755,1506
2327,38.771,844
2328,38.788,900
2329,38.805,663
2330,38.821,908
2331,38.838,861
2332,38.855,1281
2333,38.871,778
2334,38.888,975
2335,38.904,996
2336,38.921,1047
2337,38.938,978
2338,38.954,987
2339,38.971,1527
2340,38.988,1053
2341,39.004,898
2342,39.021,1055
2343,39.038,1003
2344,39.054,978
2345,39.071,800
2346,39.087,774
2347,39.104,834
2348,39.121,1193
2349,39.137,898
2350,39.154,915
2351,39.171,1260
2352,39.187,1027
2353,39.204,1044
2354,39.221,930
2355,39.237,904
2356,39.254,1615
2357,39.270,742
2358,39.287,959
2359,39.304,979
2360,39.320,966
2361,39.337,1007
2362,39.354,974
2363,39.370,629
2364,39.387,736
2365,39.403,1026
2366,39.420,1034
2367,39.437,1120
2368,39.453,1001
2369,39.470,926
2370,39.487,853
2371,39.503,899
2372,39.520,991
2373,39.537,1118
2374,39.553,731
2375,39.570,925
2376,39.586,644
2377,39.603,1370
2378,39.620,1017
2379,39.636,1293
2380,39.653,1602
2381,39.670,906
2382,39.686,1131
2383,39.703,678
2384,39.719,1187
2385,39.736,1017
2386,39.753,1008
2387,39.769,1174
2388,39.786,1070
2389,39.803,1202
2390,39.819,904
2391,39.836,858
2392,39.853,880
2393,39.869,1011
2394,39.886,932
2395,39.902,731
2396,39.919,1123
2397,39.936,1326
2398,39.952,1323
2399,39.969,616
2400,39.986,983
2401,40.002,1343
2402,40.019,1502
2403,40.036,790
2404,40.052,920
2405,40.069,1063
2406,40.085,992
2407,40.102,1149
2408,40.119,937
2409,40.135,1277
2410,40.152,1036
2411,40.169,922
2412,40.185,638
2413,40.202,998
2414,40.218,1041
2415,40.235,1576
2416,40.252,1049
2417,40.268,1422
2418,40.285,847
2419,40.302,679
2420,40.318,791
2421,40.335,1636
2422,40.352,1124
2423,40.368,1209
2424,40.385,1043
2425,40.401,1265
2426,40.418,745
2427,40.435,687
2428,40.451,970
2429,40.468,868
2430,40.485,817
2431,40.501,773
2432,40.518,1081
2433,40.535,728
2434,40.551,955
2435,40.568,635
2436,40.584,744
2437,40.601,708
2438,40.618,832
2439,40.634,977
2440,40.651,947
2441,40.668,1108
2442,40.684,828
2443,40.701,1025
2444,40.717,1204
2445,40.734,820
2446,40.751,850
2447,40.767,974
2448,40.784,1031
2449,40.801,1650
2450,40.817,803
2451,40.834,1060
2452,40.851,1314
2453,40.867,773
2454,40.884,1098
2455,40.900,851
2456,40.917,860
2457,40.934,942
2458,40.950,908
2459,40.967,923
2460,40.984,846
2461,41.000,808
2462,41.017,863
2463,41.034,1022
2464,41.050,686
2465,41.067,1347
2466,41.083,1537
2467,41.100,1027
2468,41.117,697
2469,41.133,974
2470,41.150,805
2471,41.167,686
2472,41.183,1176
2473,41.200,721
2474,41.216,747
2475,41.233,712
2476,41.250,860
2477,41.266,829
2478,41.283,741
2479,41.300,716
2480,41.316,1227
2481,41.333,925
2482,41.350,1111
2483,41.366,929
2484,41.383,775
2485,41.399,1216
2486,41.416,954
2487,41.433,881
2488,41.449,913
2489,41.466,988
2490,41.483,1031
2491,41.499,659
2492,41.516,1044
2493,41.533,945
2494,41.549,711
2495,41.566,790
2496,41.582,982
2497,41.599,844
2498,41.616,1273
2499,41.632,537
2500,41.649,847
2501,41.666,749
2502,41.682,1109
2503,41.699,1035
2504,41.715,852
2505,41.732,684
2506,41.749,1329
2507,41.765,820
2508,41.782,929
2509,41.799,1300
2510,41.815,607
2511,41.832,1091
2512,41.849,796
2513,41.865,979
2514,41.882,1111
2515,41.898,953
2516,41.915,1220
2517,41.932,885
2518,41.948,1299
2519,41.965,1660
2520,41.982,769
2521,41.998,949
2522,42.015,711
2523,42.032,960
2524,42.048,781
2525,42.065,682
2526,42.081,918
2527,42.098,657
2528,42.115,750
2529,42.131,847
2530,42.148,851
2531,42.165,714
2532,42.181,1064
2533,42.198,1105
2534,42.214,891
2535,42.231,897
2536,42.248,887
2537,42.264,922
2538,42.281,777
2539,42.298,750
2540,42.314,801
2541,42.331,1190
2542,42.348,944
2543,42.364,944
2544,42.381,1545
2545,42.397,1283
2546,42.414,907
2547,42.431,1123
2548,42.447,884
2549,42.464,990
2550,42.481,943
2551,42.497,1075
2552,42.514,1079
2553,42.531,1089
2554,42.547,710
2555,42.564,1100
2556,42.580,1203
2557,42.597,1126
2558,42.614,1662
2559,42.630,1170
2560,42.647,1288
2561,42.664,904
2562,42.680,818
2563,42.697,1510
2564,42.713,1181
2565,42.730,1238
2566,42.747,1510
2567,42.763,703
2568,42.780,1343
2569,42.797,1160
2570,42.813,903
2571,42.830,802
2572,42.847,1124
2573,42.863,929
2574,42.880,1135
2575,42.896,884
2576,42.913,757
2577,42.930,1066
2578,42.946,1059
2579,42.963,1133
2580,42.980,1012
2581,42.996,1030
2582,43.013,912
2583,43.030,839
2584,43.046,1180
2585,43.063,1336
2586,43.079,800
2587,43.096,1322
2588,43.113,814
2589,43.129,942
2590,43.146,1326
2591,43.163,977
2592,43.179,697
2593,43.196,1034
2594,43.212,977
2595,43.229,1099
2596,43.246,1110
2597,43.262,1044
2598,43.279,1359
2599,43.296,1197
2600,43.312,1140
2601,43.329,1364
2602,43.346,1220
2603,43.362,1464
2604,43.379,1151
2605,43.395,872
2606,43.412,999
2607,43.429,925
2608,43.445,988
2609,43.462,968
2610,43.479,819
2611,43.495,1013
2612,43.512,1059
2613,43.529,1131
2614,43.545,1026
2615,43.562,944
2616,43.578,817
2617,43.595,1004
2618,43.612,832
2619,43.628,1360
2620,43.645,978
2621,43.662,1225
2622,43.678,1056
2623,43.695,1078
2624,43.711,893
2625,43.728,1194
2626,43.745,1168
2627,43.761,942
2628,43.778,1229
2629,43.795,888
2630,43.811,1161
2631,43.828,1006
2632,43.845,1176
2633,43.861,1226
2634,43.878,1372
2635,43.894,946
2636,43.911,950
2637,43.928,790
2638,43.944,1252
2639,43.961,1374
2640,43.978,1133
2641,43.994,738
2642,44.011,1093
2643,44.028,1083
2644,44.044,1104
2645,44.061,1174
2646,44.077,1066
2647,44.094,885
2648,44.111,1374
2649,44.127,861
2650,44.144,822
2651,44.161,874
2652,44.177,1063
2653,44.194,973
2654,44.210,1498
2655,44.227,999
2656,44.244,1018
2657,44.260,940
2658,44.277,1100
2659,44.294,1540
2660,44.310,1072
2661,44.327,1159
2662,44.344,1093
2663,44.360,1039
2664,44.377,922
2665,44.393,1203
2666,44.410,920
2667,44.427,1172
2668,44.443,907
2669,44.460,779
2670,44.477,848
2671,44.493,1165
2672,44.510,1043
2673,44.527,682
2674,44.543,1091
2675,44.560,1138
2676,44.576,1178
2677,44.593,1150
2678,44.610,1131
2679,44.626,1118
2680,44.643,1241
2681,44.660,1145
2682,44.676,1035
2683,44.693,1241
2684,44.709,1235
2685,44.726,719
2686,44.743,1016
2687,44.759,1056
2688,44.776,1117
2689,44.793,1132
2690,44.809,1103
2691,44.826,1093
2692,44.843,1934
2693,44.859,1164
2694,44.876,1045
2695,44.892,898
2696,44.909,1232
2697,44.926,1189
2698,44.942,850
2699,44.959,1190
2700,44.976,808
2701,44.992,1398
2702,45.009,1130
2703,45.026,1579
2704,45.042,1147
2705,45.059,1257
2706,45.075,955
2707,45.092,1078
2708,45.109,816
2709,45.125,1196
2710,45.142,1360
2711,45.159,1116
2712,45.175,1485
2713,45.192,976
2714,45.208,788
2715,45.225,1561
2716,45.242,697
2717,45.258,928
2718,45.275,839
2719,45.292,1146
2720,45.308,1186
2721,45.325,1046
2722,45.342,1000
2723,45.358,888
2724,45.375,1201
2725,45.391,1751
2726,45.408,1003
2727,45.425,733
2728,45.441,1368
2729,45.458,1010
2730,45.475,1113
2731,45.491,981
2732,45.508,1486
2733,45.525,1196
2734,45.541,907
2735,45.558,1018
2736,45.574,1057
2737,45.591,1074
2738,45.608,969
2739,45.624,846
2740,45.641,1828
2741,45.658,955
2742,45.674,1004
2743,45.691,899
2744,45.707,1199
2745,45.724,991
2746,45.741,1508
2747,45.757,1291
2748,45.774,939
2749,45.791,1081
2750,45.807,1160
2751,45.824,800
2752,45.841,1410
2753,45.857,1226
2754,45.874,1183
2755,45.890,999
2756,45.907,1032
2757,45.924,1317
2758,45.940,1354
2759,45.957,1102
2760,45.974,1194
2761,45.990,802
2762,46.007,963
2763,46.024,918
2764,46.040,1203
2765,46.057,1198
2766,46.073,962
2767,46.090,1304
2768,46.107,962
2769,46.123,1284
2770,46.140,1382
2771,46.157,1233
2772,46.173,1260
2773,46.190,1103
2774,46.206,1469
2775,46.223,1385
2776,46.240,1070
2777,46.256,1251
2778,46.273,918
2779,46.290,887
2780,46.306,1363
2781,46.323,1837
2782,46.340,939
2783,46.356,1505
2784,46.373,1314
2785,46.389,1019
2786,46.406,931
2787,46.423,749
2788,46.439,1455
2789,46.456,1486
2790,46.473,1149
2791,46.489,1949
2792,46.506,1224
2793,46.523,1354
2794,46.539,1741
2795,46.556,1113
2796,46.572,1134
2797,46.589,1631
2798,46.606,1331
2799,46.622,1401
2800,46.639,1605
2801,46.656,1368
2802,46.672,1035
2803,46.689,1121
2804,46.705,1236
2805,46.722,964
2806,46.739,1670
2807,46.755,1287
2808,46.772,1525
2809,46.789,2114
2810,46.805,934
2811,46.822,1266
2812,46.839,1101
2813,46.855,1152
2814,46.872,1047
2815,46.888,1313
2816,46.905,1143
2817,46.922,1473
2818,46.938,1354
2819,46.955,1175
2820,46.972,1908
2821,46.988,1022
2822,47.005,1614
2823,47.022,1075
2824,47.038,1181
2825,47.055,1226
2826,47.071,1369
2827,47.088,1381
2828,47.105,1221
2829,47.121,1662
2830,47.138,1649
2831,47.155,949
2832,47.171,936
2833,47.188,1126
2834,47.204,1730
2835,47.221,1219
2836,47.238,2150
2837,47.254,1523
2838,47.271,1755
2839,47.288,1169
2840,47.304,885
2841,47.321,1868
2842,47.338,1257
2843,47.354,1131
2844,47.371,1457
2845,47.387,986
2846,47.404,1087
2847,47.421,1047
2848,47.437,1428
2849,47.454,1592
2850,47.471,1366
2851,47.487,1576
2852,47.504,843
2853,47.520,1217
2854,47.537,1390
2855,47.554,1284
2856,47.570,1314
2857,47.587,1150
2858,47.604,1574
2859,47.620,1328
2860,47.637,1005
2861,47.654,1158
2862,47.670,1340
2863,47.687,1385
2864,47.703,1778
2865,47.720,1223
2866,47.737,1338
2867,47.753,1227
2868,47.770,996
2869,47.787,2035
2870,47.803,1203
2871,47.820,1195
2872,47.837,1132
2873,47.853,1324
2874,47.870,1731
2875,47.886,1113
2876,47.903,1124
2877,47.920,1893
2878,47.936,1482
2879,47.953,1342
2880,47.970,1430
2881,47.986,1150
2882,48.003,1091
2883,48.019,1039
2884,48.036,1081
2885,48.053,1188
2886,48.069,1276
2887,48.086,969
2888,48.103,1260
2889,48.119,1356
2890,48.136,1940
2891,48.153,1853
2892,48.169,1127
2893,48.186,2046
2894,48.202,1341
2895,48.219,1295
2896,48.236,981
2897,48.252,1496
2898,48.269,1302
2899,48.286,1350
2900,48.302,1205
2901,48.319,959
2902,48.336,1293
2903,48.352,1179
2904,48.369,1304
2905,48.385,1164
2906,48.402,974
2907,48.419,1589
2908,48.435,1210
2909,48.452,1479
2910,48.469,1156
2911,48.485,1227
2912,48.502,1301
2913,48.518,1241
2914,48.535,1267
2915,48.552,1276
2916,48.568,1360
2917,48.585,1062
2918,48.602,1134
2919,48.618,1211
2920,48.635,1078
2921,48.652,1314
2922,48.668,1346
2923,48.685,1485
2924,48.701,1174
2925,48.718,959
2926,48.735,1002
2927,48.751,1167
2928,48.768,1489
2929,48.785,1259
2930,48.801,1082
2931,48.818,1326
2932,48.835,960
2933,48.851,1236
2934,48.868,1259
2935,48.884,1975
2936,48.901,1151
2937,48.918,1224
2938,48.934,999
2939,48.951,1127
2940,48.968,1425
2941,48.984,1014
2942,49.001,586
2943,49.017,1025
2944,49.034,1157
2945,49.051,1209
2946,49.067,1215
2947,49.084,1168
2948,49.101,1145
2949,49.117,1312
2950,49.134,1195
2951,49.151,1056
2952,49.167,1246
2953,49.184,1404
2954,49.201,1594
2955,49.217,1177
2956,49.234,1342
2957,49.250,1039
2958,49.267,1085
2959,49.284,1915
2960,49.300,870
2961,49.317,876
2962,49.334,1252
2963,49.350,1206
2964,49.367,979
2965,49.383,1096
2966,49.400,1108
2967,49.417,1125
2968,49.433,1142
2969,49.450,1129
2970,49.467,1132
