#"+ BPC Scan stir_75um_sp-r005.d "
#Point,X(Minutes),Y(Counts)
1495,24.933,938
1496,24.950,1084
1497,24.967,1006
1498,24.983,891
1499,25.000,997
1500,25.016,1090
1501,25.033,1063
1502,25.050,1052
1503,25.066,1015
1504,25.083,1092
1505,25.100,1038
1506,25.116,1280
1507,25.133,1126
1508,25.149,1161
1509,25.166,1149
1510,25.183,1159
1511,25.199,1030
1512,25.216,1006
1513,25.233,1147
1514,25.249,930
1515,25.266,918
1516,25.283,1091
1517,25.299,1471
1518,25.316,1249
1519,25.332,1133
1520,25.349,1165
1521,25.366,898
1522,25.382,1302
1523,25.399,1348
1524,25.416,1174
1525,25.432,1541
1526,25.449,1600
1527,25.466,1211
1528,25.482,1557
1529,25.499,976
1530,25.515,1236
1531,25.532,1140
1532,25.549,1185
1533,25.565,1170
1534,25.582,1107
1535,25.599,1261
1536,25.615,1517
1537,25.632,1058
1538,25.648,1291
1539,25.665,1304
1540,25.682,1187
1541,25.698,1370
1542,25.715,1298
1543,25.732,1498
1544,25.748,1293
1545,25.765,1167
1546,25.782,1299
1547,25.798,1554
1548,25.815,1443
1549,25.831,1330
1550,25.848,1289
1551,25.865,1177
1552,25.881,1228
1553,25.898,1305
1554,25.915,1357
1555,25.931,1309
1556,25.948,1374
1557,25.965,1354
1558,25.981,1333
1559,25.998,1140
1560,26.014,1347
1561,26.031,1326
1562,26.048,1804
1563,26.064,1772
1564,26.081,1801
1565,26.098,1363
1566,26.114,1323
1567,26.131,1774
1568,26.147,1642
1569,26.164,1851
1570,26.181,1856
1571,26.197,1307
1572,26.214,1580
1573,26.231,1669
1574,26.247,1981
1575,26.264,1435
1576,26.281,1509
1577,26.297,1857
1578,26.314,1786
1579,26.330,2026
1580,26.347,1587
1581,26.364,2223
1582,26.380,1717
1583,26.397,1998
1584,26.414,1344
1585,26.430,1266
1586,26.447,1974
1587,26.464,1808
1588,26.480,1540
1589,26.497,2458
1590,26.513,2311
1591,26.530,1647
1592,26.547,1698
1593,26.563,1895
1594,26.580,1895
1595,26.597,2031
1596,26.613,1611
1597,26.630,1434
1598,26.646,1570
1599,26.663,1977
1600,26.680,1887
1601,26.696,1533
1602,26.713,1449
1603,26.730,1390
1604,26.746,1046
1605,26.763,1235
1606,26.780,1408
1607,26.796,1098
1608,26.813,1226
1609,26.829,991
1610,26.846,1209
1611,26.863,923
1612,26.879,1288
1613,26.896,1098
1614,26.913,1370
1615,26.929,833
1616,26.946,1171
1617,26.963,782
1618,26.979,1201
1619,26.996,1150
1620,27.012,1057
1621,27.029,939
1622,27.046,1278
1623,27.062,1165
1624,27.079,984
1625,27.096,969
1626,27.112,1118
1627,27.129,1432
1628,27.145,950
1629,27.162,1135
1630,27.179,1144
1631,27.195,1185
1632,27.212,1552
1633,27.229,1165
1634,27.245,1434
1635,27.262,899
1636,27.279,965
1637,27.295,976
1638,27.312,1347
1639,27.328,1227
1640,27.345,1079
1641,27.362,1399
1642,27.378,1019
1643,27.395,1175
1644,27.412,1132
1645,27.428,1237
1646,27.445,1172
1647,27.462,1514
1648,27.478,1899
1649,27.495,1295
1650,27.511,1336
1651,27.528,1832
1652,27.545,1536
1653,27.561,1278
1654,27.578,1276
1655,27.595,1551
1656,27.611,1829
1657,27.628,1333
1658,27.644,2411
1659,27.661,1620
1660,27.678,1627
1661,27.694,1775
1662,27.711,1581
1663,27.728,1543
1664,27.744,1790
1665,27.761,1616
1666,27.778,1645
1667,27.794,1832
1668,27.811,1672
1669,27.827,2300
1670,27.844,1341
1671,27.861,1593
1672,27.877,1499
1673,27.894,1659
1674,27.911,1761
1675,27.927,1801
1676,27.944,1220
1677,27.960,1246
1678,27.977,2138
1679,27.994,1496
1680,28.010,1736
1681,28.027,1616
1682,28.044,1233
1683,28.060,2155
1684,28.077,1432
1685,28.094,1244
1686,28.110,1008
1687,28.127,1043
1688,28.143,1530
1689,28.160,1307
1690,28.177,998
1691,28.193,1238
1692,28.210,823
1693,28.227,1019
1694,28.243,1016
1695,28.260,769
1696,28.277,950
1697,28.293,880
1698,28.310,874
1699,28.326,913
1700,28.343,1063
1701,28.360,782
1702,28.376,999
1703,28.393,1059
1704,28.410,960
1705,28.426,885
1706,28.443,798
1707,28.459,1223
1708,28.476,1052
1709,28.493,900
1710,28.509,1205
1711,28.526,969
1712,28.543,1017
1713,28.559,794
1714,28.576,1291
1715,28.593,1054
1716,28.609,899
1717,28.626,766
1718,28.642,1152
1719,28.659,1006
1720,28.676,901
1721,28.692,1085
1722,28.709,1356
1723,28.726,1109
1724,28.742,974
1725,28.759,1252
1726,28.776,1106
1727,28.792,1420
1728,28.809,967
1729,28.825,1091
1730,28.842,1435
1731,28.859,1822
1732,28.875,1258
1733,28.892,1366
1734,28.909,1370
1735,28.925,893
1736,28.942,1547
1737,28.958,1753
1738,28.975,1100
1739,28.992,903
1740,29.008,1216
1741,29.025,1363
1742,29.042,1267
1743,29.058,1400
1744,29.075,1154
1745,29.092,1592
1746,29.108,1552
1747,29.125,990
1748,29.141,1392
1749,29.158,1478
1750,29.175,1597
1751,29.191,1453
1752,29.208,1478
1753,29.225,1095
1754,29.241,1974
1755,29.258,1494
1756,29.275,1394
1757,29.291,1240
1758,29.308,890
1759,29.324,1092
1760,29.341,1054
1761,29.358,1359
1762,29.374,1159
1763,29.391,1239
1764,29.408,1147
1765,29.424,1231
1766,29.441,1043
1767,29.457,1306
1768,29.474,1254
1769,29.491,1186
1770,29.507,1051
1771,29.524,1287
1772,29.541,974
1773,29.557,1064
1774,29.574,1129
1775,29.591,1359
1776,29.607,1056
1777,29.624,977
1778,29.640,983
1779,29.657,990
1780,29.674,882
1781,29.690,843
1782,29.707,899
1783,29.724,969
1784,29.740,1364
1785,29.757,1931
1786,29.774,1109
1787,29.790,865
1788,29.807,885
1789,29.823,1334
1790,29.840,757
1791,29.857,958
1792,29.873,940
1793,29.890,1157
1794,29.907,898
1795,29.923,1113
1796,29.940,1061
1797,29.956,692
1798,29.973,896
1799,29.990,1808
1800,30.006,1005
1801,30.023,858
1802,30.040,1027
1803,30.056,1175
1804,30.073,960
1805,30.090,1056
1806,30.106,1023
1807,30.123,1060
1808,30.139,1114
1809,30.156,815
1810,30.173,949
1811,30.189,956
1812,30.206,959
1813,30.223,1378
1814,30.239,958
1815,30.256,909
1816,30.273,996
1817,30.289,789
1818,30.306,1258
1819,30.322,1305
1820,30.339,993
1821,30.356,855
1822,30.372,982
1823,30.389,902
1824,30.406,1124
1825,30.422,1070
1826,30.439,1028
1827,30.455,1441
1828,30.472,1047
1829,30.489,920
1830,30.505,1174
1831,30.522,1002
1832,30.539,1074
1833,30.555,1068
1834,30.572,780
1835,30.589,923
1836,30.605,1018
1837,30.622,777
1838,30.638,1280
1839,30.655,845
1840,30.672,967
1841,30.688,992
1842,30.705,779
1843,30.722,1170
1844,30.738,1139
1845,30.755,1207
1846,30.772,1048
1847,30.788,1229
1848,30.805,861
1849,30.821,1275
1850,30.838,829
1851,30.855,978
1852,30.871,932
1853,30.888,1031
1854,30.905,1028
1855,30.921,937
1856,30.938,842
1857,30.954,961
1858,30.971,838
1859,30.988,1142
1860,31.004,1023
1861,31.021,1317
1862,31.038,1051
1863,31.054,1128
1864,31.071,990
1865,31.088,1056
1866,31.104,1203
1867,31.121,768
1868,31.137,765
1869,31.154,1046
1870,31.171,953
1871,31.187,1443
1872,31.204,1323
1873,31.221,857
1874,31.237,1351
1875,31.254,869
1876,31.271,1379
1877,31.287,1258
1878,31.304,922
1879,31.320,955
1880,31.337,888
1881,31.354,953
1882,31.370,941
1883,31.387,1040
1884,31.404,1014
1885,31.420,1131
1886,31.437,834
1887,31.453,1038
1888,31.470,998
1889,31.487,1173
1890,31.503,861
1891,31.520,1309
1892,31.537,976
1893,31.553,895
1894,31.570,880
1895,31.587,898
1896,31.603,1142
1897,31.620,1044
1898,31.636,766
1899,31.653,1312
1900,31.670,1485
1901,31.686,886
1902,31.703,867
1903,31.720,1124
1904,31.736,1650
1905,31.753,1149
1906,31.770,1592
1907,31.786,964
1908,31.803,824
1909,31.819,1136
1910,31.836,1116
1911,31.853,848
1912,31.869,1652
1913,31.886,904
1914,31.903,936
1915,31.919,1463
1916,31.936,1716
1917,31.952,806
1918,31.969,1223
1919,31.986,1000
1920,32.002,1104
1921,32.019,1031
1922,32.036,1176
1923,32.052,939
1924,32.069,865
1925,32.086,816
1926,32.102,1299
1927,32.119,913
1928,32.135,1310
1929,32.152,1116
1930,32.169,1101
1931,32.185,1500
1932,32.202,1340
1933,32.219,865
1934,32.235,1080
1935,32.252,966
1936,32.269,949
1937,32.285,1361
1938,32.302,1087
1939,32.318,1434
1940,32.335,1295
1941,32.352,1079
1942,32.368,1329
1943,32.385,872
1944,32.402,1311
1945,32.418,1308
1946,32.435,1243
1947,32.451,1071
1948,32.468,1398
1949,32.485,1526
1950,32.501,856
1951,32.518,912
1952,32.535,1467
1953,32.551,1211
1954,32.568,1458
1955,32.585,1568
1956,32.601,812
1957,32.618,1236
1958,32.634,1228
1959,32.651,729
1960,32.668,831
1961,32.684,890
1962,32.701,1045
1963,32.718,1567
1964,32.734,893
1965,32.751,1196
1966,32.768,1115
1967,32.784,1347
1968,32.801,1087
1969,32.817,1145
1970,32.834,836
1971,32.851,1475
1972,32.867,1521
1973,32.884,1190
1974,32.901,843
1975,32.917,966
1976,32.934,1441
1977,32.950,1025
1978,32.967,1225
1979,32.984,839
1980,33.000,1439
1981,33.017,1148
1982,33.034,1089
1983,33.050,1079
1984,33.067,874
1985,33.084,1260
1986,33.100,914
1987,33.117,1566
1988,33.133,954
1989,33.150,1089
1990,33.167,1162
1991,33.183,1097
1992,33.200,1053
1993,33.217,774
1994,33.233,1274
1995,33.250,827
1996,33.267,959
1997,33.283,910
1998,33.300,907
1999,33.316,880
2000,33.333,1286
2001,33.350,915
2002,33.366,877
2003,33.383,812
2004,33.400,1062
2005,33.416,1171
2006,33.433,1204
2007,33.449,905
2008,33.466,762
2009,33.483,1003
2010,33.499,1033
2011,33.516,1176
2012,33.533,1253
2013,33.549,1202
2014,33.566,1116
2015,33.583,1190
2016,33.599,1298
2017,33.616,1072
2018,33.632,1026
2019,33.649,1048
2020,33.666,1258
2021,33.682,852
2022,33.699,1273
2023,33.716,1188
2024,33.732,1384
2025,33.749,1332
2026,33.766,1078
2027,33.782,890
2028,33.799,1077
2029,33.815,934
2030,33.832,999
2031,33.849,720
2032,33.865,1337
2033,33.882,980
2034,33.899,1102
2035,33.915,1355
2036,33.932,1137
2037,33.948,1400
2038,33.965,1149
2039,33.982,1797
2040,33.998,1108
2041,34.015,1746
2042,34.032,957
2043,34.048,1222
2044,34.065,912
2045,34.082,835
2046,34.098,870
2047,34.115,762
2048,34.131,1044
2049,34.148,890
2050,34.165,1126
2051,34.181,1021
2052,34.198,1222
2053,34.215,931
2054,34.231,875
2055,34.248,1492
2056,34.265,1293
2057,34.281,1252
2058,34.298,1319
2059,34.314,693
2060,34.331,876
2061,34.348,895
2062,34.364,852
2063,34.381,882
2064,34.398,896
2065,34.414,1696
2066,34.431,1313
2067,34.447,1001
2068,34.464,972
2069,34.481,1010
2070,34.497,1210
2071,34.514,1010
2072,34.531,775
2073,34.547,1196
2074,34.564,1333
2075,34.581,1231
2076,34.597,800
2077,34.614,950
2078,34.630,977
2079,34.647,1192
2080,34.664,892
2081,34.680,1236
2082,34.697,954
2083,34.714,1087
2084,34.730,1363
2085,34.747,1081
2086,34.764,1295
2087,34.780,872
2088,34.797,1321
2089,34.813,1728
2090,34.830,1106
2091,34.847,951
2092,34.863,1283
2093,34.880,1037
2094,34.897,1150
2095,34.913,821
2096,34.930,931
2097,34.946,1968
2098,34.963,967
2099,34.980,1020
2100,34.996,1398
2101,35.013,1211
2102,35.030,901
2103,35.046,880
2104,35.063,1042
2105,35.080,1113
2106,35.096,1261
2107,35.113,1947
2108,35.129,1384
2109,35.146,1087
2110,35.163,1344
2111,35.179,1213
2112,35.196,1073
2113,35.213,832
2114,35.229,1048
2115,35.246,1200
2116,35.263,867
2117,35.279,1063
2118,35.296,976
2119,35.312,1130
2120,35.329,977
2121,35.346,961
2122,35.362,905
2123,35.379,1128
2124,35.396,926
2125,35.412,1259
2126,35.429,998
2127,35.445,873
2128,35.462,1212
2129,35.479,878
2130,35.495,1356
2131,35.512,1252
2132,35.529,1070
2133,35.545,1074
2134,35.562,882
2135,35.579,919
2136,35.595,1596
2137,35.612,1081
2138,35.628,978
2139,35.645,1000
2140,35.662,1612
2141,35.678,910
2142,35.695,1213
2143,35.712,1128
2144,35.728,906
2145,35.745,1032
2146,35.762,1484
2147,35.778,1136
2148,35.795,1237
2149,35.811,1150
2150,35.828,1109
2151,35.845,793
2152,35.861,895
2153,35.878,1045
2154,35.895,777
2155,35.911,1277
2156,35.928,937
2157,35.944,1050
2158,35.961,1107
2159,35.978,1049
2160,35.994,1507
2161,36.011,1104
2162,36.028,1185
2163,36.044,1060
2164,36.061,1223
2165,36.078,1585
2166,36.094,1766
2167,36.111,1030
2168,36.127,1180
2169,36.144,957
2170,36.161,1246
2171,36.177,1190
2172,36.194,1065
2173,36.211,1343
2174,36.227,1018
2175,36.244,883
2176,36.260,1009
2177,36.277,1026
2178,36.294,1445
2179,36.310,1097
2180,36.327,869
2181,36.344,1069
2182,36.360,830
2183,36.377,1562
2184,36.394,1135
2185,36.410,970
2186,36.427,1107
2187,36.443,1135
2188,36.460,1176
2189,36.477,1638
2190,36.493,1135
2191,36.510,1648
2192,36.527,1007
2193,36.543,1218
2194,36.560,1323
2195,36.577,989
2196,36.593,1739
2197,36.610,1158
2198,36.626,989
2199,36.643,1036
2200,36.660,1016
2201,36.676,790
2202,36.693,1316
2203,36.710,1241
2204,36.726,1088
2205,36.743,917
2206,36.759,1767
2207,36.776,1042
2208,36.793,1386
2209,36.809,1601
2210,36.826,1168
2211,36.843,1216
2212,36.859,1155
2213,36.876,1073
2214,36.893,1506
2215,36.909,1054
2216,36.926,1414
2217,36.942,1287
2218,36.959,796
2219,36.976,1550
2220,36.992,1293
2221,37.009,1248
2222,37.026,994
2223,37.042,1148
2224,37.059,944
2225,37.076,922
2226,37.092,940
2227,37.109,1033
2228,37.125,765
2229,37.142,1621
2230,37.159,981
2231,37.175,1342
2232,37.192,1235
2233,37.209,1163
2234,37.225,1032
2235,37.242,1404
2236,37.258,916
2237,37.275,1250
2238,37.292,1330
2239,37.308,1101
2240,37.325,1073
2241,37.342,1128
2242,37.358,1166
2243,37.375,1158
2244,37.392,1106
2245,37.408,1358
2246,37.425,1211
2247,37.441,971
2248,37.458,982
2249,37.475,1625
2250,37.491,796
2251,37.508,1203
2252,37.525,1059
2253,37.541,1449
2254,37.558,1312
2255,37.575,908
2256,37.591,1222
2257,37.608,1352
2258,37.624,1364
2259,37.641,1120
2260,37.658,1198
2261,37.674,1203
2262,37.691,906
2263,37.708,971
2264,37.724,1966
2265,37.741,1350
2266,37.757,864
2267,37.774,1105
2268,37.791,1314
2269,37.807,982
2270,37.824,1184
2271,37.841,929
2272,37.857,956
2273,37.874,1000
2274,37.891,1591
2275,37.907,1068
2276,37.924,1157
2277,37.940,1080
2278,37.957,1197
2279,37.974,975
2280,37.990,1065
2281,38.007,1094
2282,38.024,1081
2283,38.040,869
2284,38.057,1046
2285,38.074,1169
2286,38.090,1235
2287,38.107,1201
2288,38.123,1165
2289,38.140,1613
2290,38.157,749
2291,38.173,1141
2292,38.190,1084
2293,38.207,1378
2294,38.223,957
2295,38.240,756
2296,38.256,1028
2297,38.273,1432
2298,38.290,1161
2299,38.306,1291
2300,38.323,1214
2301,38.340,973
2302,38.356,981
2303,38.373,1645
2304,38.390,884
2305,38.406,1030
2306,38.423,978
2307,38.439,1141
2308,38.456,835
2309,38.473,1266
2310,38.489,1127
2311,38.506,862
2312,38.523,1357
2313,38.539,1721
2314,38.556,1147
2315,38.573,1321
2316,38.589,1392
2317,38.606,861
2318,38.622,1176
2319,38.639,934
2320,38.656,1208
2321,38.672,978
2322,38.689,1194
2323,38.706,869
2324,38.722,1500
2325,38.739,988
2326,38.755,1013
2327,38.772,1355
2328,38.789,2015
2329,38.805,938
2330,38.822,1502
2331,38.839,917
2332,38.855,1604
2333,38.872,921
2334,38.889,1191
2335,38.905,1045
2336,38.922,1287
2337,38.939,1106
2338,38.955,936
2339,38.972,1049
2340,38.988,1053
2341,39.005,1097
2342,39.022,945
2343,39.038,1052
2344,39.055,972
2345,39.072,1246
2346,39.088,903
2347,39.105,1042
2348,39.121,1007
2349,39.138,968
2350,39.155,1082
2351,39.171,1193
2352,39.188,1484
2353,39.205,1104
2354,39.221,1140
2355,39.238,894
2356,39.255,1897
2357,39.271,924
2358,39.288,1712
2359,39.304,1605
2360,39.321,1142
2361,39.338,1490
2362,39.354,1244
2363,39.371,934
2364,39.388,1069
2365,39.404,1195
2366,39.421,937
2367,39.438,1228
2368,39.454,892
2369,39.471,1254
2370,39.487,774
2371,39.504,1563
2372,39.521,1500
2373,39.537,1659
2374,39.554,1120
2375,39.571,1473
2376,39.587,797
2377,39.604,922
2378,39.620,1057
2379,39.637,972
2380,39.654,1971
2381,39.670,1096
2382,39.687,976
2383,39.704,1051
2384,39.720,1290
2385,39.737,974
2386,39.754,1021
2387,39.770,1266
2388,39.787,1608
2389,39.803,1269
2390,39.820,1064
2391,39.837,973
2392,39.853,1475
2393,39.870,1401
2394,39.887,960
2395,39.903,991
2396,39.920,1305
2397,39.937,1096
2398,39.953,1308
2399,39.970,913
2400,39.986,1360
2401,40.003,1010
2402,40.020,1258
2403,40.036,1226
2404,40.053,1398
2405,40.070,946
2406,40.086,1265
2407,40.103,1274
2408,40.119,1278
2409,40.136,1130
2410,40.153,1211
2411,40.169,1153
2412,40.186,1139
2413,40.203,999
2414,40.219,1295
2415,40.236,1620
2416,40.253,1037
2417,40.269,1298
2418,40.286,1556
2419,40.302,1207
2420,40.319,901
2421,40.336,1387
2422,40.352,1143
2423,40.369,1156
2424,40.386,1299
2425,40.402,1049
2426,40.419,927
2427,40.436,953
2428,40.452,1262
2429,40.469,958
2430,40.485,1031
2431,40.502,1395
2432,40.519,968
2433,40.535,969
2434,40.552,1042
2435,40.569,1003
2436,40.585,973
2437,40.602,737
2438,40.618,1289
2439,40.635,1275
2440,40.652,1138
2441,40.668,1174
2442,40.685,1452
2443,40.702,1099
2444,40.718,954
2445,40.735,935
2446,40.752,1631
2447,40.768,1403
2448,40.785,1097
2449,40.801,1545
2450,40.818,1132
2451,40.835,1626
2452,40.851,1039
2453,40.868,977
2454,40.885,1196
2455,40.901,877
2456,40.918,1635
2457,40.935,1323
2458,40.951,1287
2459,40.968,1064
2460,40.984,1393
2461,41.001,1157
2462,41.018,1240
2463,41.034,1154
2464,41.051,1108
2465,41.068,1261
2466,41.084,1347
2467,41.101,1068
2468,41.117,961
2469,41.134,1460
2470,41.151,1245
2471,41.167,1421
2472,41.184,962
2473,41.201,973
2474,41.217,1622
2475,41.234,1319
2476,41.251,1829
2477,41.267,1255
2478,41.284,1131
2479,41.300,1217
2480,41.317,1635
2481,41.334,1265
2482,41.350,1141
2483,41.367,1347
2484,41.384,1461
2485,41.400,1216
2486,41.417,934
2487,41.434,1204
2488,41.450,1334
2489,41.467,1100
2490,41.483,1173
2491,41.500,1434
2492,41.517,1247
2493,41.533,1284
2494,41.550,978
2495,41.567,1287
2496,41.583,1482
2497,41.600,1070
2498,41.616,1020
2499,41.633,1762
2500,41.650,1635
2501,41.666,1327
2502,41.683,1070
2503,41.700,1142
2504,41.716,1463
2505,41.733,1065
2506,41.750,1851
2507,41.766,976
2508,41.783,831
2509,41.799,994
2510,41.816,1217
2511,41.833,898
2512,41.849,1580
2513,41.866,1256
2514,41.883,1296
2515,41.899,901
2516,41.916,911
2517,41.933,924
2518,41.949,877
2519,41.966,1393
2520,41.982,1036
2521,41.999,1058
2522,42.016,997
2523,42.032,980
2524,42.049,831
2525,42.066,1081
2526,42.082,1371
2527,42.099,1154
2528,42.115,1079
2529,42.132,1169
2530,42.149,916
2531,42.165,995
2532,42.182,1483
2533,42.199,1301
2534,42.215,1709
2535,42.232,1025
2536,42.249,894
2537,42.265,830
2538,42.282,1186
2539,42.298,1017
2540,42.315,1228
2541,42.332,1385
2542,42.348,1173
2543,42.365,1587
2544,42.382,1066
2545,42.398,1123
2546,42.415,1092
2547,42.432,1002
2548,42.448,959
2549,42.465,1516
2550,42.481,1107
2551,42.498,1006
2552,42.515,1316
2553,42.531,638
2554,42.548,1763
2555,42.565,779
2556,42.581,1157
2557,42.598,980
2558,42.614,999
2559,42.631,1391
2560,42.648,1013
2561,42.664,1205
2562,42.681,1347
2563,42.698,1275
2564,42.714,897
2565,42.731,945
2566,42.748,1323
2567,42.764,1635
2568,42.781,1034
2569,42.797,1161
2570,42.814,1010
2571,42.831,1188
2572,42.847,1127
2573,42.864,1159
2574,42.881,1222
2575,42.897,1027
2576,42.914,1533
2577,42.931,1080
2578,42.947,874
2579,42.964,993
2580,42.980,1024
2581,42.997,965
2582,43.014,1335
2583,43.030,1239
2584,43.047,1033
2585,43.064,1408
2586,43.080,966
2587,43.097,1398
2588,43.113,1061
2589,43.130,1020
2590,43.147,857
2591,43.163,1016
2592,43.180,1090
2593,43.197,1390
2594,43.213,1323
2595,43.230,1053
2596,43.247,939
2597,43.263,1044
2598,43.280,1159
2599,43.296,1231
2600,43.313,1038
2601,43.330,1140
2602,43.346,1095
2603,43.363,1766
2604,43.380,1446
2605,43.396,1244
2606,43.413,1010
2607,43.430,743
2608,43.446,1052
2609,43.463,1418
2610,43.479,947
2611,43.496,1400
2612,43.513,1232
2613,43.529,1373
2614,43.546,1572
2615,43.563,1689
2616,43.579,1178
2617,43.596,1223
2618,43.612,1144
2619,43.629,1375
2620,43.646,1111
2621,43.662,1039
2622,43.679,1650
2623,43.696,1117
2624,43.712,1138
2625,43.729,1139
2626,43.746,1299
2627,43.762,1676
2628,43.779,1462
2629,43.795,1314
2630,43.812,1537
2631,43.829,1410
2632,43.845,1454
2633,43.862,1388
2634,43.879,1482
2635,43.895,1733
2636,43.912,1284
2637,43.929,1322
2638,43.945,1820
2639,43.962,1987
2640,43.978,2060
2641,43.995,1667
2642,44.012,2271
2643,44.028,1729
2644,44.045,1793
2645,44.062,1317
2646,44.078,1145
2647,44.095,2271
2648,44.111,1688
2649,44.128,1799
2650,44.145,1283
2651,44.161,1536
2652,44.178,1092
2653,44.195,2127
2654,44.211,1735
2655,44.228,1039
2656,44.245,1164
2657,44.261,1005
2658,44.278,1467
2659,44.294,1307
2660,44.311,1321
2661,44.328,1661
2662,44.344,1506
2663,44.361,2122
2664,44.378,1697
2665,44.394,1504
2666,44.411,1533
2667,44.428,2020
2668,44.444,1230
2669,44.461,1413
2670,44.477,1386
2671,44.494,1483
2672,44.511,1107
2673,44.527,1634
2674,44.544,1738
2675,44.561,1440
2676,44.577,1444
2677,44.594,1212
2678,44.610,1960
2679,44.627,1554
2680,44.644,1546
2681,44.660,1043
2682,44.677,1009
2683,44.694,1190
2684,44.710,1174
2685,44.727,1521
2686,44.744,1223
2687,44.760,1652
2688,44.777,1720
2689,44.793,2293
2690,44.810,1317
2691,44.827,1887
2692,44.843,1879
2693,44.860,867
2694,44.877,1139
2695,44.893,1566
2696,44.910,1734
2697,44.927,1275
2698,44.943,1778
2699,44.960,1338
2700,44.976,1546
2701,44.993,786
2702,45.010,1539
2703,45.026,1354
2704,45.043,1231
2705,45.060,1443
2706,45.076,1270
2707,45.093,1696
2708,45.109,1478
2709,45.126,1805
2710,45.143,1685
2711,45.159,1437
2712,45.176,1475
2713,45.193,1506
2714,45.209,1774
2715,45.226,1243
2716,45.243,1316
2717,45.259,1347
2718,45.276,1420
2719,45.292,1759
2720,45.309,1757
2721,45.326,1345
2722,45.342,1804
2723,45.359,1286
2724,45.376,1864
2725,45.392,1950
2726,45.409,1639
2727,45.426,1706
2728,45.442,1582
2729,45.459,1692
2730,45.475,1408
2731,45.492,1641
2732,45.509,1483
2733,45.525,1523
2734,45.542,1915
2735,45.559,1640
2736,45.575,1433
2737,45.592,1580
2738,45.608,1558
2739,45.625,1485
2740,45.642,1434
2741,45.658,1507
2742,45.675,1668
2743,45.692,1035
2744,45.708,1489
2745,45.725,1382
2746,45.742,1304
2747,45.758,2377
2748,45.775,1237
2749,45.791,1339
2750,45.808,1621
2751,45.825,1231
2752,45.841,1603
2753,45.858,1585
2754,45.875,1662
2755,45.891,2191
2756,45.908,1920
2757,45.925,1439
2758,45.941,1481
2759,45.958,1411
2760,45.974,1419
2761,45.991,1663
2762,46.008,1546
2763,46.024,1467
2764,46.041,1185
2765,46.058,1847
2766,46.074,1461
2767,46.091,1372
2768,46.107,1293
2769,46.124,1010
2770,46.141,1654
2771,46.157,1800
2772,46.174,1505
2773,46.191,1544
2774,46.207,1436
2775,46.224,1178
2776,46.241,1507
2777,46.257,1821
2778,46.274,1742
2779,46.290,1647
2780,46.307,1746
2781,46.324,1895
2782,46.340,1642
2783,46.357,1991
2784,46.374,1701
2785,46.390,1440
2786,46.407,1691
2787,46.424,1667
2788,46.440,2010
2789,46.457,1694
2790,46.473,1298
2791,46.490,1620
2792,46.507,1765
2793,46.523,1420
2794,46.540,2063
2795,46.557,1295
2796,46.573,1999
2797,46.590,1683
2798,46.606,1566
2799,46.623,1382
2800,46.640,1279
2801,46.656,1448
2802,46.673,1400
2803,46.690,1531
2804,46.706,1730
2805,46.723,1892
2806,46.740,1506
2807,46.756,1389
2808,46.773,1736
2809,46.789,1611
2810,46.806,1614
2811,46.823,1591
2812,46.839,1849
2813,46.856,1503
2814,46.873,1256
2815,46.889,1551
2816,46.906,1550
2817,46.923,1970
2818,46.939,1725
2819,46.956,1336
2820,46.972,1036
2821,46.989,1664
2822,47.006,1356
2823,47.022,1665
2824,47.039,1649
2825,47.056,1183
2826,47.072,1377
2827,47.089,1633
2828,47.105,1517
2829,47.122,2231
2830,47.139,2269
2831,47.155,1219
2832,47.172,1476
2833,47.189,1416
2834,47.205,1933
2835,47.222,1309
2836,47.239,1503
2837,47.255,2089
2838,47.272,1394
2839,47.288,1671
2840,47.305,1142
2841,47.322,1531
2842,47.338,1598
2843,47.355,1964
2844,47.372,1355
2845,47.388,1438
2846,47.405,963
2847,47.422,1580
2848,47.438,1435
2849,47.455,1738
2850,47.471,1473
2851,47.488,1363
2852,47.505,1875
2853,47.521,1830
2854,47.538,1416
2855,47.555,1638
2856,47.571,1454
2857,47.588,1890
2858,47.604,1457
2859,47.621,1522
2860,47.638,1340
2861,47.654,1682
2862,47.671,1193
2863,47.688,1408
2864,47.704,1924
2865,47.721,1431
2866,47.738,1631
2867,47.754,1304
2868,47.771,1830
2869,47.787,1425
2870,47.804,1954
2871,47.821,1614
2872,47.837,1824
2873,47.854,1807
2874,47.871,1685
2875,47.887,1268
2876,47.904,1490
2877,47.921,1812
2878,47.937,1680
2879,47.954,1454
2880,47.970,1300
2881,47.987,1780
2882,48.004,1653
2883,48.020,1543
2884,48.037,1294
2885,48.054,1145
2886,48.070,1611
2887,48.087,1085
2888,48.103,2612
2889,48.120,1662
2890,48.137,1367
2891,48.153,859
2892,48.170,1572
2893,48.187,1635
2894,48.203,1299
2895,48.220,1423
2896,48.237,1279
2897,48.253,1365
2898,48.270,2201
2899,48.286,1611
2900,48.303,1703
2901,48.320,1067
2902,48.336,1291
2903,48.353,1275
2904,48.370,1199
2905,48.386,932
2906,48.403,1395
2907,48.420,1618
2908,48.436,1097
2909,48.453,1033
2910,48.469,1667
2911,48.486,1743
2912,48.503,1124
2913,48.519,1594
2914,48.536,1348
2915,48.553,1128
2916,48.569,965
2917,48.586,1202
2918,48.602,1544
2919,48.619,1134
2920,48.636,1344
2921,48.652,1742
