#"+ BPC Scan stir_75um_sp-r007.d "
#Point,X(Minutes),Y(Counts)
1495,24.922,1299
1496,24.939,1835
1497,24.956,1662
1498,24.972,1579
1499,24.989,1556
1500,25.005,1628
1501,25.022,1369
1502,25.039,1488
1503,25.055,2415
1504,25.072,1752
1505,25.089,2107
1506,25.105,1265
1507,25.122,1481
1508,25.139,1311
1509,25.155,1969
1510,25.172,1653
1511,25.188,1562
1512,25.205,1586
1513,25.222,1795
1514,25.238,1505
1515,25.255,1527
1516,25.272,1825
1517,25.288,1787
1518,25.305,1425
1519,25.321,2007
1520,25.338,1868
1521,25.355,1300
1522,25.371,1503
1523,25.388,1699
1524,25.405,1897
1525,25.421,2222
1526,25.438,1622
1527,25.455,1595
1528,25.471,1480
1529,25.488,1359
1530,25.504,1542
1531,25.521,1894
1532,25.538,1245
1533,25.554,1300
1534,25.571,1547
1535,25.588,1095
1536,25.604,1150
1537,25.621,1075
1538,25.638,1237
1539,25.654,1245
1540,25.671,961
1541,25.687,1298
1542,25.704,983
1543,25.721,1043
1544,25.737,917
1545,25.754,1126
1546,25.771,1444
1547,25.787,1040
1548,25.804,1028
1549,25.820,1141
1550,25.837,959
1551,25.854,1330
1552,25.870,1290
1553,25.887,1268
1554,25.904,1065
1555,25.920,1411
1556,25.937,1174
1557,25.954,923
1558,25.970,1136
1559,25.987,1291
1560,26.003,1217
1561,26.020,1359
1562,26.037,961
1563,26.053,1061
1564,26.070,1229
1565,26.087,1447
1566,26.103,1006
1567,26.120,1077
1568,26.137,1453
1569,26.153,1276
1570,26.170,1587
1571,26.186,1773
1572,26.203,1223
1573,26.220,1125
1574,26.236,1181
1575,26.253,1351
1576,26.270,1226
1577,26.286,1465
1578,26.303,1163
1579,26.320,1417
1580,26.336,1356
1581,26.353,1308
1582,26.369,1274
1583,26.386,1588
1584,26.403,1560
1585,26.419,1693
1586,26.436,1445
1587,26.453,1199
1588,26.469,1229
1589,26.486,1102
1590,26.503,1460
1591,26.519,1855
1592,26.536,1808
1593,26.552,1311
1594,26.569,1388
1595,26.586,1476
1596,26.602,1581
1597,26.619,2031
1598,26.636,1773
1599,26.652,1266
1600,26.669,1260
1601,26.685,1535
1602,26.702,1526
1603,26.719,1445
1604,26.735,1480
1605,26.752,1470
1606,26.769,1421
1607,26.785,1224
1608,26.802,1778
1609,26.819,1371
1610,26.835,1586
1611,26.852,1850
1612,26.868,1276
1613,26.885,1069
1614,26.902,1384
1615,26.918,1114
1616,26.935,1114
1617,26.952,1600
1618,26.968,1576
1619,26.985,1377
1620,27.001,1065
1621,27.018,1086
1622,27.035,1281
1623,27.051,969
1624,27.068,1038
1625,27.085,1100
1626,27.101,901
1627,27.118,957
1628,27.135,1315
1629,27.151,951
1630,27.168,1220
1631,27.184,1086
1632,27.201,908
1633,27.218,1023
1634,27.234,1020
1635,27.251,927
1636,27.268,809
1637,27.284,1108
1638,27.301,1047
1639,27.318,1202
1640,27.334,1273
1641,27.351,1389
1642,27.367,1126
1643,27.384,1155
1644,27.401,1310
1645,27.417,949
1646,27.434,842
1647,27.451,1218
1648,27.467,1038
1649,27.484,1021
1650,27.500,990
1651,27.517,1121
1652,27.534,963
1653,27.550,1040
1654,27.567,1535
1655,27.584,1331
1656,27.600,1191
1657,27.617,996
1658,27.634,1072
1659,27.650,1045
1660,27.667,1645
1661,27.683,1165
1662,27.700,1889
1663,27.717,1452
1664,27.733,1249
1665,27.750,1589
1666,27.767,1761
1667,27.783,1599
1668,27.800,1332
1669,27.817,1204
1670,27.833,1219
1671,27.850,1104
1672,27.866,1337
1673,27.883,1666
1674,27.900,1320
1675,27.916,1770
1676,27.933,1137
1677,27.950,1172
1678,27.966,1642
1679,27.983,1570
1680,27.999,1132
1681,28.016,1191
1682,28.033,938
1683,28.049,1026
1684,28.066,1356
1685,28.083,1027
1686,28.099,975
1687,28.116,1134
1688,28.133,935
1689,28.149,813
1690,28.166,1134
1691,28.182,1010
1692,28.199,1505
1693,28.216,1036
1694,28.232,824
1695,28.249,1035
1696,28.266,1027
1697,28.282,1152
1698,28.299,1085
1699,28.316,1032
1700,28.332,1519
1701,28.349,1200
1702,28.365,940
1703,28.382,1025
1704,28.399,994
1705,28.415,1181
1706,28.432,1191
1707,28.449,957
1708,28.465,951
1709,28.482,822
1710,28.498,1154
1711,28.515,929
1712,28.532,1258
1713,28.548,1092
1714,28.565,953
1715,28.582,1035
1716,28.598,843
1717,28.615,1117
1718,28.632,935
1719,28.648,1161
1720,28.665,1111
1721,28.681,1035
1722,28.698,1079
1723,28.715,779
1724,28.731,1104
1725,28.748,1243
1726,28.765,789
1727,28.781,884
1728,28.798,823
1729,28.815,640
1730,28.831,830
1731,28.848,1074
1732,28.864,1096
1733,28.881,867
1734,28.898,983
1735,28.914,836
1736,28.931,1654
1737,28.948,1266
1738,28.964,1142
1739,28.981,786
1740,28.997,962
1741,29.014,1156
1742,29.031,778
1743,29.047,988
1744,29.064,997
1745,29.081,1326
1746,29.097,1118
1747,29.114,958
1748,29.131,843
1749,29.147,840
1750,29.164,841
1751,29.180,991
1752,29.197,1032
1753,29.214,829
1754,29.230,1280
1755,29.247,1443
1756,29.264,946
1757,29.280,1281
1758,29.297,1046
1759,29.314,1437
1760,29.330,1145
1761,29.347,925
1762,29.363,1018
1763,29.380,1074
1764,29.397,894
1765,29.413,846
1766,29.430,1373
1767,29.447,816
1768,29.463,1144
1769,29.480,1232
1770,29.496,1061
1771,29.513,1086
1772,29.530,1004
1773,29.546,1264
1774,29.563,913
1775,29.580,1189
1776,29.596,1081
1777,29.613,1073
1778,29.630,1583
1779,29.646,1098
1780,29.663,1026
1781,29.679,972
1782,29.696,1197
1783,29.713,1309
1784,29.729,1062
1785,29.746,1033
1786,29.763,778
1787,29.779,1288
1788,29.796,792
1789,29.813,1571
1790,29.829,980
1791,29.846,1136
1792,29.862,1389
1793,29.879,1000
1794,29.896,801
1795,29.912,1035
1796,29.929,1219
1797,29.946,964
1798,29.962,881
1799,29.979,952
1800,29.995,1198
1801,30.012,1152
1802,30.029,958
1803,30.045,980
1804,30.062,1228
1805,30.079,934
1806,30.095,1332
1807,30.112,1497
1808,30.129,929
1809,30.145,1042
1810,30.162,1064
1811,30.178,1023
1812,30.195,1167
1813,30.212,956
1814,30.228,1020
1815,30.245,1099
1816,30.262,948
1817,30.278,1120
1818,30.295,1087
1819,30.312,874
1820,30.328,899
1821,30.345,932
1822,30.361,970
1823,30.378,1178
1824,30.395,1204
1825,30.411,934
1826,30.428,893
1827,30.445,1161
1828,30.461,1091
1829,30.478,1002
1830,30.494,1130
1831,30.511,862
1832,30.528,1236
1833,30.544,1122
1834,30.561,1196
1835,30.578,867
1836,30.594,1421
1837,30.611,1410
1838,30.628,1583
1839,30.644,992
1840,30.661,1455
1841,30.677,991
1842,30.694,943
1843,30.711,709
1844,30.727,1059
1845,30.744,989
1846,30.761,1063
1847,30.777,805
1848,30.794,992
1849,30.811,1301
1850,30.827,1006
1851,30.844,923
1852,30.860,1084
1853,30.877,1215
1854,30.894,994
1855,30.910,806
1856,30.927,1035
1857,30.944,1292
1858,30.960,1267
1859,30.977,938
1860,30.993,1030
1861,31.010,973
1862,31.027,974
1863,31.043,1323
1864,31.060,769
1865,31.077,938
1866,31.093,1642
1867,31.110,1308
1868,31.127,827
1869,31.143,956
1870,31.160,1186
1871,31.176,1555
1872,31.193,720
1873,31.210,848
1874,31.226,860
1875,31.243,1088
1876,31.260,1657
1877,31.276,1083
1878,31.293,1221
1879,31.310,991
1880,31.326,1190
1881,31.343,1440
1882,31.359,1013
1883,31.376,1115
1884,31.393,1275
1885,31.409,1351
1886,31.426,1063
1887,31.443,1094
1888,31.459,1042
1889,31.476,1198
1890,31.493,1017
1891,31.509,1005
1892,31.526,1492
1893,31.542,1319
1894,31.559,1321
1895,31.576,1058
1896,31.592,1672
1897,31.609,934
1898,31.626,1142
1899,31.642,1443
1900,31.659,1001
1901,31.676,613
1902,31.692,968
1903,31.709,845
1904,31.725,1118
1905,31.742,1196
1906,31.759,1454
1907,31.775,970
1908,31.792,821
1909,31.809,1082
1910,31.825,1108
1911,31.842,1172
1912,31.858,1108
1913,31.875,898
1914,31.892,1710
1915,31.908,825
1916,31.925,1232
1917,31.942,1009
1918,31.958,996
1919,31.975,1076
1920,31.992,1129
1921,32.008,942
1922,32.025,1065
1923,32.041,1217
1924,32.058,1396
1925,32.075,1167
1926,32.091,1393
1927,32.108,1423
1928,32.125,964
1929,32.141,1151
1930,32.158,1489
1931,32.174,949
1932,32.191,1018
1933,32.208,1004
1934,32.224,1187
1935,32.241,1297
1936,32.258,1210
1937,32.274,1082
1938,32.291,1046
1939,32.308,1172
1940,32.324,1027
1941,32.341,1112
1942,32.357,726
1943,32.374,1064
1944,32.391,1380
1945,32.407,762
1946,32.424,1161
1947,32.441,1835
1948,32.457,1166
1949,32.474,1208
1950,32.491,1187
1951,32.507,1073
1952,32.524,967
1953,32.540,980
1954,32.557,1364
1955,32.574,1291
1956,32.590,1464
1957,32.607,973
1958,32.624,1134
1959,32.640,1244
1960,32.657,1039
1961,32.673,1331
1962,32.690,1048
1963,32.707,1356
1964,32.723,1253
1965,32.740,1348
1966,32.757,991
1967,32.773,871
1968,32.790,923
1969,32.807,1087
1970,32.823,851
1971,32.840,1078
1972,32.856,992
1973,32.873,1479
1974,32.890,1242
1975,32.906,1403
1976,32.923,1097
1977,32.940,887
1978,32.956,1238
1979,32.973,902
1980,32.990,924
1981,33.006,1146
1982,33.023,1024
1983,33.039,1502
1984,33.056,882
1985,33.073,1144
1986,33.089,778
1987,33.106,1260
1988,33.123,1114
1989,33.139,1022
1990,33.156,1480
1991,33.172,1173
1992,33.189,795
1993,33.206,1129
1994,33.222,875
1995,33.239,1152
1996,33.256,1087
1997,33.272,1203
1998,33.289,1502
1999,33.306,1406
2000,33.322,1191
2001,33.339,1153
2002,33.355,968
2003,33.372,968
2004,33.389,1391
2005,33.405,894
2006,33.422,1078
2007,33.439,1192
2008,33.455,1094
2009,33.472,1519
2010,33.489,1108
2011,33.505,1388
2012,33.522,993
2013,33.538,1020
2014,33.555,679
2015,33.572,1030
2016,33.588,873
2017,33.605,864
2018,33.622,1224
2019,33.638,1402
2020,33.655,1882
2021,33.671,1037
2022,33.688,1164
2023,33.705,1134
2024,33.721,1262
2025,33.738,996
2026,33.755,1347
2027,33.771,859
2028,33.788,1278
2029,33.805,1269
2030,33.821,1368
2031,33.838,1083
2032,33.854,999
2033,33.871,801
2034,33.888,781
2035,33.904,1565
2036,33.921,1247
2037,33.938,1001
2038,33.954,1090
2039,33.971,834
2040,33.988,1336
2041,34.004,1244
2042,34.021,1225
2043,34.037,1229
2044,34.054,1356
2045,34.071,1308
2046,34.087,785
2047,34.104,1107
2048,34.121,951
2049,34.137,1800
2050,34.154,1118
2051,34.170,1007
2052,34.187,1026
2053,34.204,1329
2054,34.220,1283
2055,34.237,1137
2056,34.254,1499
2057,34.270,1053
2058,34.287,1167
2059,34.304,1381
2060,34.320,947
2061,34.337,1076
2062,34.353,1377
2063,34.370,865
2064,34.387,1569
2065,34.403,792
2066,34.420,1149
2067,34.437,1099
2068,34.453,1322
2069,34.470,908
2070,34.487,1249
2071,34.503,775
2072,34.520,1033
2073,34.536,1328
2074,34.553,1329
2075,34.570,921
2076,34.586,1204
2077,34.603,1371
2078,34.620,1110
2079,34.636,1253
2080,34.653,1205
2081,34.669,1285
2082,34.686,1021
2083,34.703,728
2084,34.719,1247
2085,34.736,967
2086,34.753,1070
2087,34.769,835
2088,34.786,906
2089,34.803,1215
2090,34.819,943
2091,34.836,911
2092,34.852,1322
2093,34.869,1263
2094,34.886,1036
2095,34.902,1121
2096,34.919,1241
2097,34.936,1436
2098,34.952,1420
2099,34.969,1758
2100,34.986,782
2101,35.002,1605
2102,35.019,1294
2103,35.035,1458
2104,35.052,886
2105,35.069,1168
2106,35.085,1046
2107,35.102,931
2108,35.119,1571
2109,35.135,1392
2110,35.152,1050
2111,35.168,1289
2112,35.185,863
2113,35.202,942
2114,35.218,1374
2115,35.235,1245
2116,35.252,1492
2117,35.268,1531
2118,35.285,1189
2119,35.302,1564
2120,35.318,937
2121,35.335,989
2122,35.351,1190
2123,35.368,1008
2124,35.385,1268
2125,35.401,1587
2126,35.418,904
2127,35.435,1184
2128,35.451,946
2129,35.468,1429
2130,35.485,1222
2131,35.501,1542
2132,35.518,1875
2133,35.534,948
2134,35.551,988
2135,35.568,1249
2136,35.584,1223
2137,35.601,975
2138,35.618,1468
2139,35.634,1075
2140,35.651,1464
2141,35.667,989
2142,35.684,1054
2143,35.701,822
2144,35.717,1268
2145,35.734,1085
2146,35.751,860
2147,35.767,1152
2148,35.784,1415
2149,35.801,1363
2150,35.817,1054
2151,35.834,1897
2152,35.850,1091
2153,35.867,1136
2154,35.884,1140
2155,35.900,1183
2156,35.917,933
2157,35.934,852
2158,35.950,1003
2159,35.967,1297
2160,35.984,1606
2161,36.000,916
2162,36.017,832
2163,36.033,1151
2164,36.050,944
2165,36.067,1209
2166,36.083,1040
2167,36.100,1276
2168,36.117,907
2169,36.133,1404
2170,36.150,1379
2171,36.166,1581
2172,36.183,1720
2173,36.200,1005
2174,36.216,985
2175,36.233,1471
2176,36.250,1337
2177,36.266,1119
2178,36.283,970
2179,36.300,855
2180,36.316,987
2181,36.333,1458
2182,36.349,879
2183,36.366,1298
2184,36.383,1246
2185,36.399,958
2186,36.416,1425
2187,36.433,883
2188,36.449,1269
2189,36.466,807
2190,36.483,1208
2191,36.499,991
2192,36.516,1326
2193,36.532,1273
2194,36.549,1381
2195,36.566,1003
2196,36.582,1088
2197,36.599,885
2198,36.616,1134
2199,36.632,1133
2200,36.649,907
2201,36.665,1229
2202,36.682,964
2203,36.699,984
2204,36.715,1307
2205,36.732,1183
2206,36.749,1246
2207,36.765,1388
2208,36.782,1453
2209,36.799,1040
2210,36.815,1840
2211,36.832,1346
2212,36.848,1046
2213,36.865,1507
2214,36.882,1020
2215,36.898,1197
2216,36.915,1305
2217,36.932,1245
2218,36.948,1141
2219,36.965,1249
2220,36.982,1158
2221,36.998,967
2222,37.015,1140
2223,37.031,1444
2224,37.048,1250
2225,37.065,1114
2226,37.081,1087
2227,37.098,1002
2228,37.115,1239
2229,37.131,963
2230,37.148,1376
2231,37.164,1095
2232,37.181,1194
2233,37.198,1173
2234,37.214,948
2235,37.231,1185
2236,37.248,1174
2237,37.264,1119
2238,37.281,1261
2239,37.298,1294
2240,37.314,1199
2241,37.331,1553
2242,37.347,1242
2243,37.364,1052
2244,37.381,1688
2245,37.397,1348
2246,37.414,1146
2247,37.431,1559
2248,37.447,1813
2249,37.464,1004
2250,37.481,853
2251,37.497,1097
2252,37.514,1139
2253,37.530,1722
2254,37.547,1802
2255,37.564,1160
2256,37.580,760
2257,37.597,1108
2258,37.614,1290
2259,37.630,1737
2260,37.647,1379
2261,37.663,965
2262,37.680,1467
2263,37.697,1271
2264,37.713,1126
2265,37.730,1203
2266,37.747,1223
2267,37.763,1066
2268,37.780,1357
2269,37.797,1067
2270,37.813,1126
2271,37.830,1387
2272,37.846,1315
2273,37.863,884
2274,37.880,777
2275,37.896,1961
2276,37.913,1195
2277,37.930,1334
2278,37.946,1446
2279,37.963,1221
2280,37.980,1285
2281,37.996,1108
2282,38.013,1262
2283,38.029,1301
2284,38.046,1145
2285,38.063,1281
2286,38.079,1253
2287,38.096,1000
2288,38.113,1400
2289,38.129,944
2290,38.146,1111
2291,38.162,781
2292,38.179,1130
2293,38.196,1422
2294,38.212,1056
2295,38.229,912
2296,38.246,1280
2297,38.262,1175
2298,38.279,1169
2299,38.296,1978
2300,38.312,1052
2301,38.329,1263
2302,38.345,1384
2303,38.362,964
2304,38.379,1095
2305,38.395,1422
2306,38.412,1100
2307,38.429,1535
2308,38.445,881
2309,38.462,1401
2310,38.479,1057
2311,38.495,1871
2312,38.512,1167
2313,38.528,1393
2314,38.545,1261
2315,38.562,1329
2316,38.578,1309
2317,38.595,974
2318,38.612,1086
2319,38.628,1346
2320,38.645,1167
2321,38.661,1222
2322,38.678,872
2323,38.695,1163
2324,38.711,1209
2325,38.728,1063
2326,38.745,1141
2327,38.761,1054
2328,38.778,969
2329,38.795,1388
2330,38.811,1442
2331,38.828,1484
2332,38.844,1466
2333,38.861,1451
2334,38.878,1189
2335,38.894,1034
2336,38.911,1278
2337,38.928,1054
2338,38.944,1709
2339,38.961,1198
2340,38.978,1171
2341,38.994,1811
2342,39.011,1018
2343,39.027,1389
2344,39.044,1153
2345,39.061,1130
2346,39.077,1591
2347,39.094,1201
2348,39.111,1093
2349,39.127,1260
2350,39.144,1440
2351,39.160,1415
2352,39.177,1140
2353,39.194,937
2354,39.210,1271
2355,39.227,1470
2356,39.244,979
2357,39.260,1312
2358,39.277,1103
2359,39.294,1713
2360,39.310,1000
2361,39.327,1229
2362,39.343,1365
2363,39.360,844
2364,39.377,1179
2365,39.393,1421
2366,39.410,1149
2367,39.427,798
2368,39.443,1513
2369,39.460,1092
2370,39.477,1461
2371,39.493,1261
2372,39.510,1456
2373,39.526,1121
2374,39.543,1976
2375,39.560,1367
2376,39.576,1299
2377,39.593,956
2378,39.610,1182
2379,39.626,1395
2380,39.643,1088
2381,39.659,1414
2382,39.676,1688
2383,39.693,1190
2384,39.709,1335
2385,39.726,2039
2386,39.743,1335
2387,39.759,1335
2388,39.776,1457
2389,39.793,1372
2390,39.809,1501
2391,39.826,1242
2392,39.842,1294
2393,39.859,1287
2394,39.876,830
2395,39.892,1234
2396,39.909,1057
2397,39.926,1242
2398,39.942,1206
2399,39.959,1089
2400,39.976,1270
2401,39.992,1280
2402,40.009,1088
2403,40.025,1400
2404,40.042,1371
2405,40.059,1299
2406,40.075,1678
2407,40.092,1801
2408,40.109,1274
2409,40.125,1030
2410,40.142,1253
2411,40.158,1230
2412,40.175,970
2413,40.192,1094
2414,40.208,1350
2415,40.225,1568
2416,40.242,1690
2417,40.258,1113
2418,40.275,1384
2419,40.292,1092
2420,40.308,1417
2421,40.325,1116
2422,40.341,1279
2423,40.358,833
2424,40.375,949
2425,40.391,1161
2426,40.408,1330
2427,40.425,1309
2428,40.441,1067
2429,40.458,985
2430,40.475,1085
2431,40.491,1274
2432,40.508,1196
2433,40.524,1569
2434,40.541,930
2435,40.558,1259
2436,40.574,1170
2437,40.591,1812
2438,40.608,950
2439,40.624,1205
2440,40.641,1274
2441,40.657,1567
2442,40.674,1216
2443,40.691,1143
2444,40.707,1570
2445,40.724,973
2446,40.741,1230
2447,40.757,1589
2448,40.774,920
2449,40.791,1001
2450,40.807,1063
2451,40.824,1020
2452,40.840,1225
2453,40.857,1297
2454,40.874,890
2455,40.890,1129
2456,40.907,1381
2457,40.924,1334
2458,40.940,1295
2459,40.957,1080
2460,40.974,1323
2461,40.990,1144
2462,41.007,988
2463,41.023,1402
2464,41.040,1230
2465,41.057,904
2466,41.073,1064
2467,41.090,1071
2468,41.107,1058
2469,41.123,1129
2470,41.140,1284
2471,41.156,1299
2472,41.173,1179
2473,41.190,1382
2474,41.206,1407
2475,41.223,809
2476,41.240,1277
2477,41.256,1056
2478,41.273,1568
2479,41.290,1025
2480,41.306,1255
2481,41.323,1241
2482,41.339,1144
2483,41.356,1214
2484,41.373,1191
2485,41.389,1215
2486,41.406,1098
2487,41.423,1626
2488,41.439,1653
2489,41.456,1090
2490,41.473,1308
2491,41.489,1176
2492,41.506,1536
2493,41.522,1024
2494,41.539,1201
2495,41.556,1139
2496,41.572,1240
2497,41.589,1085
2498,41.606,1636
2499,41.622,910
2500,41.639,1050
2501,41.655,1299
2502,41.672,1373
2503,41.689,1319
2504,41.705,1002
2505,41.722,833
2506,41.739,1197
2507,41.755,918
2508,41.772,1179
2509,41.789,1170
2510,41.805,1663
2511,41.822,1318
2512,41.838,1660
2513,41.855,1192
2514,41.872,1297
2515,41.888,929
2516,41.905,1664
2517,41.922,977
2518,41.938,1057
2519,41.955,1222
2520,41.972,1248
2521,41.988,1280
2522,42.005,1429
2523,42.021,1344
2524,42.038,1240
2525,42.055,1201
2526,42.071,1360
2527,42.088,1194
2528,42.105,849
2529,42.121,1333
2530,42.138,1243
2531,42.154,1338
2532,42.171,1874
2533,42.188,1246
2534,42.204,1201
2535,42.221,742
2536,42.238,1352
2537,42.254,1474
2538,42.271,1120
2539,42.288,1426
2540,42.304,1489
2541,42.321,1570
2542,42.337,1428
2543,42.354,1024
2544,42.371,1770
2545,42.387,1345
2546,42.404,1163
2547,42.421,931
2548,42.437,1091
2549,42.454,1328
2550,42.471,1124
2551,42.487,1274
2552,42.504,1299
2553,42.520,1378
2554,42.537,1257
2555,42.554,1492
2556,42.570,1070
2557,42.587,1572
2558,42.604,970
2559,42.620,1155
2560,42.637,1756
2561,42.653,1299
2562,42.670,1021
2563,42.687,1499
2564,42.703,1005
2565,42.720,970
2566,42.737,1238
2567,42.753,1146
2568,42.770,1607
2569,42.787,1130
2570,42.803,1157
2571,42.820,1388
2572,42.836,833
2573,42.853,1222
2574,42.870,1376
2575,42.886,1798
2576,42.903,1329
2577,42.920,1084
2578,42.936,1319
2579,42.953,1070
2580,42.970,1281
2581,42.986,1266
2582,43.003,1291
2583,43.019,1217
2584,43.036,1156
2585,43.053,1694
2586,43.069,2144
2587,43.086,1844
2588,43.103,1262
2589,43.119,1378
2590,43.136,891
2591,43.152,1101
2592,43.169,1159
2593,43.186,1230
2594,43.202,1725
2595,43.219,1211
2596,43.236,1559
2597,43.252,1637
2598,43.269,1080
2599,43.286,1240
2600,43.302,2066
2601,43.319,1157
2602,43.335,901
2603,43.352,1256
2604,43.369,1133
2605,43.385,877
2606,43.402,1771
2607,43.419,1355
2608,43.435,912
2609,43.452,1666
2610,43.469,879
2611,43.485,1306
2612,43.502,843
2613,43.518,1226
2614,43.535,916
2615,43.552,1016
2616,43.568,1041
2617,43.585,1304
2618,43.602,977
2619,43.618,1329
2620,43.635,2122
2621,43.651,1370
2622,43.668,877
2623,43.685,1391
2624,43.701,972
2625,43.718,1346
2626,43.735,1664
2627,43.751,1084
2628,43.768,1641
2629,43.785,1569
2630,43.801,1322
2631,43.818,1133
2632,43.834,1563
2633,43.851,1157
2634,43.868,1461
2635,43.884,1495
2636,43.901,888
2637,43.918,869
2638,43.934,1507
2639,43.951,1250
2640,43.967,1640
2641,43.984,1522
2642,44.001,1042
2643,44.017,1391
2644,44.034,1220
2645,44.051,1344
2646,44.067,1889
2647,44.084,1255
2648,44.101,1095
2649,44.117,1414
2650,44.134,1173
2651,44.150,1559
2652,44.167,978
2653,44.184,1289
2654,44.200,1623
2655,44.217,1414
2656,44.234,1451
2657,44.250,1149
2658,44.267,1314
2659,44.284,1234
2660,44.300,1268
2661,44.317,1106
2662,44.333,1406
2663,44.350,1115
2664,44.367,1044
2665,44.383,1309
2666,44.400,1361
2667,44.417,1639
2668,44.433,992
2669,44.450,1045
2670,44.466,1408
2671,44.483,1345
2672,44.500,1344
2673,44.516,1343
2674,44.533,1401
2675,44.550,1111
2676,44.566,1645
2677,44.583,1296
2678,44.600,1114
2679,44.616,1053
2680,44.633,1452
2681,44.649,2371
2682,44.666,1162
2683,44.683,1227
2684,44.699,1329
2685,44.716,1816
2686,44.733,1305
2687,44.749,1305
2688,44.766,1820
2689,44.783,1099
2690,44.799,1525
2691,44.816,1921
2692,44.832,1553
2693,44.849,1682
2694,44.866,1299
2695,44.882,1390
2696,44.899,1323
2697,44.916,1775
2698,44.932,1475
2699,44.949,1244
2700,44.965,1756
2701,44.982,2463
2702,44.999,806
2703,45.015,1677
2704,45.032,2157
2705,45.049,1350
2706,45.065,1332
2707,45.082,1356
2708,45.099,1315
2709,45.115,1644
2710,45.132,1265
2711,45.148,1621
2712,45.165,1405
2713,45.182,1107
2714,45.198,1269
2715,45.215,1124
2716,45.232,1582
2717,45.248,1276
2718,45.265,2089
2719,45.282,1172
2720,45.298,1379
2721,45.315,1289
2722,45.331,1646
2723,45.348,1149
2724,45.365,1413
2725,45.381,1670
2726,45.398,1043
2727,45.415,1244
2728,45.431,1623
2729,45.448,1521
2730,45.464,1803
2731,45.481,1570
2732,45.498,1339
2733,45.514,1215
2734,45.531,1551
2735,45.548,1303
2736,45.564,1675
2737,45.581,1419
2738,45.598,1586
2739,45.614,1298
2740,45.631,1111
2741,45.647,2230
2742,45.664,1195
2743,45.681,1389
2744,45.697,1283
2745,45.714,1196
2746,45.731,1495
2747,45.747,1671
2748,45.764,1157
2749,45.781,1510
2750,45.797,1370
2751,45.814,1335
2752,45.830,1199
2753,45.847,1302
2754,45.864,1349
2755,45.880,1078
2756,45.897,1263
2757,45.914,1327
2758,45.930,1714
2759,45.947,1231
2760,45.963,1304
2761,45.980,1029
2762,45.997,1573
2763,46.013,1170
2764,46.030,1522
2765,46.047,1605
2766,46.063,1975
2767,46.080,1608
2768,46.097,1068
2769,46.113,1878
2770,46.130,1471
2771,46.146,1249
2772,46.163,1930
2773,46.180,1111
2774,46.196,1280
2775,46.213,1441
2776,46.230,1339
2777,46.246,1285
2778,46.263,1310
2779,46.280,1936
2780,46.296,1714
2781,46.313,853
2782,46.329,1343
2783,46.346,1715
2784,46.363,977
2785,46.379,1916
2786,46.396,1378
2787,46.413,1866
2788,46.429,1425
2789,46.446,895
2790,46.462,1291
2791,46.479,1203
2792,46.496,1567
2793,46.512,1273
2794,46.529,1455
2795,46.546,1479
2796,46.562,1251
2797,46.579,1666
2798,46.596,1494
2799,46.612,1295
2800,46.629,1486
2801,46.645,1114
2802,46.662,1558
2803,46.679,1348
2804,46.695,1313
2805,46.712,1236
2806,46.729,1469
2807,46.745,1217
2808,46.762,1262
2809,46.779,1869
2810,46.795,1211
2811,46.812,1455
2812,46.828,1280
2813,46.845,1663
2814,46.862,1436
2815,46.878,1458
2816,46.895,1305
2817,46.912,1656
2818,46.928,1253
2819,46.945,2047
2820,46.961,1285
2821,46.978,2053
2822,46.995,1358
2823,47.011,1443
2824,47.028,1024
2825,47.045,1415
2826,47.061,1355
2827,47.078,1619
2828,47.095,1348
2829,47.111,1415
2830,47.128,1462
2831,47.144,1633
2832,47.161,1991
2833,47.178,1355
2834,47.194,1192
2835,47.211,1624
2836,47.228,1559
2837,47.244,1274
2838,47.261,1492
2839,47.278,1156
2840,47.294,1424
2841,47.311,1518
2842,47.327,1309
2843,47.344,1405
2844,47.361,1607
2845,47.377,1246
2846,47.394,1602
2847,47.411,2146
2848,47.427,1632
2849,47.444,1565
2850,47.460,1569
2851,47.477,1584
2852,47.494,1820
2853,47.510,1352
2854,47.527,1710
2855,47.544,1534
2856,47.560,1466
2857,47.577,1044
2858,47.594,1484
2859,47.610,1136
2860,47.627,1155
2861,47.643,1463
2862,47.660,1873
2863,47.677,1305
2864,47.693,1219
2865,47.710,1312
2866,47.727,1362
2867,47.743,1318
2868,47.760,940
2869,47.777,1279
2870,47.793,1072
2871,47.810,1426
2872,47.826,1193
2873,47.843,941
2874,47.860,1042
2875,47.876,1484
2876,47.893,1725
2877,47.910,1659
2878,47.926,1085
2879,47.943,1502
2880,47.959,1757
2881,47.976,1643
2882,47.993,1362
2883,48.009,1342
2884,48.026,1244
2885,48.043,1574
2886,48.059,1465
2887,48.076,1586
2888,48.093,1108
2889,48.109,901
2890,48.126,1560
2891,48.142,1650
2892,48.159,1169
2893,48.176,1500
2894,48.192,1245
2895,48.209,885
2896,48.226,1203
2897,48.242,1680
2898,48.259,1639
2899,48.276,1465
2900,48.292,1966
2901,48.309,1631
2902,48.325,1382
2903,48.342,1152
2904,48.359,1275
2905,48.375,1252
2906,48.392,1317
2907,48.409,1565
2908,48.425,1297
2909,48.442,1410
2910,48.458,1283
2911,48.475,1782
2912,48.492,975
2913,48.508,1694
2914,48.525,953
2915,48.542,1315
