#"+ BPC Scan stir_75um_sp-r010.d "
#Point,X(Minutes),Y(Counts)
1498,24.971,1215
1499,24.988,1015
1500,25.005,1114
1501,25.021,1190
1502,25.038,1183
1503,25.055,1294
1504,25.071,1267
1505,25.088,1260
1506,25.104,1139
1507,25.121,1598
1508,25.138,969
1509,25.154,1141
1510,25.171,1666
1511,25.188,1280
1512,25.204,1263
1513,25.221,1377
1514,25.238,1465
1515,25.254,1436
1516,25.271,1418
1517,25.287,1180
1518,25.304,1153
1519,25.321,1894
1520,25.337,1633
1521,25.354,1240
1522,25.371,1904
1523,25.387,1718
1524,25.404,1634
1525,25.420,1398
1526,25.437,1650
1527,25.454,1975
1528,25.470,1861
1529,25.487,1109
1530,25.504,1219
1531,25.520,1824
1532,25.537,1638
1533,25.554,1912
1534,25.570,1548
1535,25.587,1235
1536,25.603,2669
1537,25.620,1320
1538,25.637,1775
1539,25.653,1855
1540,25.670,1659
1541,25.687,1603
1542,25.703,1593
1543,25.720,1831
1544,25.737,1459
1545,25.753,1479
1546,25.770,1829
1547,25.786,1723
1548,25.803,1877
1549,25.820,1862
1550,25.836,1806
1551,25.853,1475
1552,25.870,1362
1553,25.886,1856
1554,25.903,1021
1555,25.919,1463
1556,25.936,1237
1557,25.953,1213
1558,25.969,1001
1559,25.986,1112
1560,26.003,1075
1561,26.019,1179
1562,26.036,1028
1563,26.053,938
1564,26.069,860
1565,26.086,1086
1566,26.102,1168
1567,26.119,1104
1568,26.136,1288
1569,26.152,867
1570,26.169,1149
1571,26.186,899
1572,26.202,888
1573,26.219,854
1574,26.236,1205
1575,26.252,1164
1576,26.269,939
1577,26.285,1293
1578,26.302,1428
1579,26.319,1056
1580,26.335,1030
1581,26.352,1653
1582,26.369,1285
1583,26.385,1392
1584,26.402,1256
1585,26.418,1063
1586,26.435,1544
1587,26.452,1267
1588,26.468,892
1589,26.485,1374
1590,26.502,1573
1591,26.518,1344
1592,26.535,1013
1593,26.552,1320
1594,26.568,1376
1595,26.585,1393
1596,26.601,1323
1597,26.618,1109
1598,26.635,1353
1599,26.651,1186
1600,26.668,1347
1601,26.685,1024
1602,26.701,1124
1603,26.718,1069
1604,26.735,1494
1605,26.751,1273
1606,26.768,1001
1607,26.784,1156
1608,26.801,1331
1609,26.818,1392
1610,26.834,1736
1611,26.851,1476
1612,26.868,1335
1613,26.884,1361
1614,26.901,1478
1615,26.917,1489
1616,26.934,1794
1617,26.951,1781
1618,26.967,1275
1619,26.984,1451
1620,27.001,1190
1621,27.017,1227
1622,27.034,1646
1623,27.051,1555
1624,27.067,1344
1625,27.084,1639
1626,27.100,1588
1627,27.117,1230
1628,27.134,1393
1629,27.150,1827
1630,27.167,1730
1631,27.184,1570
1632,27.200,1238
1633,27.217,1333
1634,27.234,989
1635,27.250,1121
1636,27.267,998
1637,27.283,1303
1638,27.300,989
1639,27.317,929
1640,27.333,1045
1641,27.350,1246
1642,27.367,1042
1643,27.383,974
1644,27.400,913
1645,27.416,944
1646,27.433,946
1647,27.450,981
1648,27.466,1035
1649,27.483,917
1650,27.500,1107
1651,27.516,1038
1652,27.533,857
1653,27.550,1104
1654,27.566,1100
1655,27.583,820
1656,27.599,989
1657,27.616,853
1658,27.633,947
1659,27.649,991
1660,27.666,871
1661,27.683,1709
1662,27.699,1270
1663,27.716,958
1664,27.732,1300
1665,27.749,902
1666,27.766,1192
1667,27.782,1170
1668,27.799,1196
1669,27.816,1494
1670,27.832,923
1671,27.849,1200
1672,27.866,1187
1673,27.882,965
1674,27.899,1263
1675,27.915,1062
1676,27.932,1590
1677,27.949,1143
1678,27.965,1391
1679,27.982,1077
1680,27.999,1002
1681,28.015,1080
1682,28.032,1150
1683,28.049,1477
1684,28.065,1071
1685,28.082,997
1686,28.098,1102
1687,28.115,1153
1688,28.132,1350
1689,28.148,1162
1690,28.165,1476
1691,28.182,1203
1692,28.198,1151
1693,28.215,1103
1694,28.231,1495
1695,28.248,1621
1696,28.265,1219
1697,28.281,1360
1698,28.298,775
1699,28.315,1086
1700,28.331,1349
1701,28.348,1101
1702,28.365,1224
1703,28.381,1115
1704,28.398,1376
1705,28.414,1104
1706,28.431,1288
1707,28.448,1459
1708,28.464,1417
1709,28.481,990
1710,28.498,983
1711,28.514,919
1712,28.531,868
1713,28.548,872
1714,28.564,1535
1715,28.581,1105
1716,28.597,1036
1717,28.614,913
1718,28.631,867
1719,28.647,994
1720,28.664,1001
1721,28.681,923
1722,28.697,824
1723,28.714,953
1724,28.731,1152
1725,28.747,783
1726,28.764,1265
1727,28.780,834
1728,28.797,1086
1729,28.814,860
1730,28.830,983
1731,28.847,1024
1732,28.864,1004
1733,28.880,789
1734,28.897,912
1735,28.914,862
1736,28.930,987
1737,28.947,980
1738,28.963,1055
1739,28.980,990
1740,28.997,779
1741,29.013,1058
1742,29.030,1165
1743,29.047,831
1744,29.063,1022
1745,29.080,1061
1746,29.096,782
1747,29.113,1007
1748,29.130,1205
1749,29.146,894
1750,29.163,794
1751,29.180,1168
1752,29.196,813
1753,29.213,812
1754,29.230,1127
1755,29.246,869
1756,29.263,1079
1757,29.279,987
1758,29.296,1262
1759,29.313,808
1760,29.329,1228
1761,29.346,931
1762,29.363,915
1763,29.379,992
1764,29.396,1042
1765,29.413,1573
1766,29.429,777
1767,29.446,1016
1768,29.462,837
1769,29.479,1121
1770,29.496,1031
1771,29.512,1230
1772,29.529,937
1773,29.546,949
1774,29.562,1152
1775,29.579,1465
1776,29.595,953
1777,29.612,888
1778,29.629,884
1779,29.645,1288
1780,29.662,1109
1781,29.679,1251
1782,29.695,1191
1783,29.712,1232
1784,29.729,1049
1785,29.745,931
1786,29.762,940
1787,29.778,1023
1788,29.795,1260
1789,29.812,1260
1790,29.828,1018
1791,29.845,1008
1792,29.862,838
1793,29.878,932
1794,29.895,835
1795,29.912,825
1796,29.928,1509
1797,29.945,930
1798,29.961,997
1799,29.978,1010
1800,29.995,841
1801,30.011,780
1802,30.028,760
1803,30.045,1156
1804,30.061,822
1805,30.078,941
1806,30.094,874
1807,30.111,883
1808,30.128,995
1809,30.144,1044
1810,30.161,981
1811,30.178,859
1812,30.194,712
1813,30.211,1496
1814,30.228,1267
1815,30.244,938
1816,30.261,1123
1817,30.277,1250
1818,30.294,1108
1819,30.311,746
1820,30.327,958
1821,30.344,1473
1822,30.361,992
1823,30.377,1085
1824,30.394,845
1825,30.411,753
1826,30.427,1158
1827,30.444,726
1828,30.460,794
1829,30.477,931
1830,30.494,1191
1831,30.510,693
1832,30.527,763
1833,30.544,1035
1834,30.560,1160
1835,30.577,1368
1836,30.593,737
1837,30.610,1182
1838,30.627,896
1839,30.643,929
1840,30.660,1472
1841,30.677,921
1842,30.693,780
1843,30.710,1008
1844,30.727,1306
1845,30.743,1015
1846,30.760,1001
1847,30.776,1321
1848,30.793,1161
1849,30.810,1102
1850,30.826,1217
1851,30.843,788
1852,30.860,1240
1853,30.876,1104
1854,30.893,862
1855,30.910,881
1856,30.926,1024
1857,30.943,1226
1858,30.959,1266
1859,30.976,979
1860,30.993,962
1861,31.009,1090
1862,31.026,1051
1863,31.043,1144
1864,31.059,994
1865,31.076,1261
1866,31.092,857
1867,31.109,1561
1868,31.126,1339
1869,31.142,855
1870,31.159,1214
1871,31.176,903
1872,31.192,1537
1873,31.209,937
1874,31.226,1182
1875,31.242,1274
1876,31.259,1204
1877,31.275,1003
1878,31.292,972
1879,31.309,1076
1880,31.325,1145
1881,31.342,941
1882,31.359,849
1883,31.375,1453
1884,31.392,1178
1885,31.409,810
1886,31.425,1130
1887,31.442,938
1888,31.458,1257
1889,31.475,947
1890,31.492,1393
1891,31.508,964
1892,31.525,768
1893,31.542,765
1894,31.558,780
1895,31.575,1245
1896,31.591,939
1897,31.608,909
1898,31.625,1339
1899,31.641,1036
1900,31.658,803
1901,31.675,1187
1902,31.691,1014
1903,31.708,1207
1904,31.725,1252
1905,31.741,910
1906,31.758,1308
1907,31.774,919
1908,31.791,969
1909,31.808,1059
1910,31.824,989
1911,31.841,1070
1912,31.858,1527
1913,31.874,1042
1914,31.891,1102
1915,31.908,905
1916,31.924,1054
1917,31.941,1169
1918,31.957,1383
1919,31.974,1228
1920,31.991,1038
1921,32.007,1166
1922,32.024,875
1923,32.041,979
1924,32.057,1366
1925,32.074,1545
1926,32.090,882
1927,32.107,1482
1928,32.124,1117
1929,32.140,1077
1930,32.157,773
1931,32.174,1211
1932,32.190,798
1933,32.207,996
1934,32.224,1214
1935,32.240,777
1936,32.257,755
1937,32.273,1202
1938,32.290,1766
1939,32.307,1098
1940,32.323,942
1941,32.340,1078
1942,32.357,1174
1943,32.373,759
1944,32.390,1368
1945,32.407,1082
1946,32.423,1419
1947,32.440,1528
1948,32.456,1031
1949,32.473,1541
1950,32.490,1605
1951,32.506,1201
1952,32.523,1130
1953,32.540,873
1954,32.556,892
1955,32.573,852
1956,32.589,1052
1957,32.606,1006
1958,32.623,925
1959,32.639,1427
1960,32.656,1227
1961,32.673,883
1962,32.689,1092
1963,32.706,959
1964,32.723,896
1965,32.739,1119
1966,32.756,1464
1967,32.772,1162
1968,32.789,1257
1969,32.806,1071
1970,32.822,1236
1971,32.839,1134
1972,32.856,1115
1973,32.872,1083
1974,32.889,1268
1975,32.906,1252
1976,32.922,1078
1977,32.939,1076
1978,32.955,996
1979,32.972,1493
1980,32.989,986
1981,33.005,1111
1982,33.022,940
1983,33.039,1128
1984,33.055,753
1985,33.072,1059
1986,33.088,1271
1987,33.105,941
1988,33.122,1008
1989,33.138,1243
1990,33.155,868
1991,33.172,1096
1992,33.188,1096
1993,33.205,1056
1994,33.222,800
1995,33.238,1535
1996,33.255,995
1997,33.271,1170
1998,33.288,1551
1999,33.305,1612
2000,33.321,1099
2001,33.338,692
2002,33.355,771
2003,33.371,1137
2004,33.388,960
2005,33.405,1030
2006,33.421,1223
2007,33.438,1383
2008,33.454,1079
2009,33.471,1234
2010,33.488,964
2011,33.504,1440
2012,33.521,945
2013,33.538,903
2014,33.554,1138
2015,33.571,903
2016,33.587,1106
2017,33.604,878
2018,33.621,1271
2019,33.637,1275
2020,33.654,1433
2021,33.671,1328
2022,33.687,1281
2023,33.704,967
2024,33.721,1108
2025,33.737,1317
2026,33.754,959
2027,33.770,986
2028,33.787,990
2029,33.804,1122
2030,33.820,1066
2031,33.837,890
2032,33.854,1021
2033,33.870,1323
2034,33.887,1109
2035,33.904,1421
2036,33.920,1872
2037,33.937,1277
2038,33.953,1071
2039,33.970,1124
2040,33.987,1122
2041,34.003,1399
2042,34.020,1121
2043,34.037,1341
2044,34.053,1077
2045,34.070,1125
2046,34.086,1027
2047,34.103,1281
2048,34.120,1239
2049,34.136,1082
2050,34.153,1040
2051,34.170,827
2052,34.186,1123
2053,34.203,1210
2054,34.220,1482
2055,34.236,1343
2056,34.253,1525
2057,34.269,995
2058,34.286,1354
2059,34.303,1117
2060,34.319,1120
2061,34.336,939
2062,34.353,1124
2063,34.369,1008
2064,34.386,1223
2065,34.402,1227
2066,34.419,1120
2067,34.436,1255
2068,34.452,1215
2069,34.469,836
2070,34.486,1012
2071,34.502,1229
2072,34.519,894
2073,34.536,1247
2074,34.552,1020
2075,34.569,1593
2076,34.585,1146
2077,34.602,998
2078,34.619,983
2079,34.635,958
2080,34.652,921
2081,34.669,1002
2082,34.685,1048
2083,34.702,1017
2084,34.719,1184
2085,34.735,1107
2086,34.752,850
2087,34.768,1555
2088,34.785,812
2089,34.802,876
2090,34.818,1043
2091,34.835,1208
2092,34.852,807
2093,34.868,1354
2094,34.885,1384
2095,34.901,1033
2096,34.918,1121
2097,34.935,1117
2098,34.951,1019
2099,34.968,741
2100,34.985,1036
2101,35.001,1222
2102,35.018,897
2103,35.035,967
2104,35.051,990
2105,35.068,1064
2106,35.084,1123
2107,35.101,1269
2108,35.118,1458
2109,35.134,938
2110,35.151,988
2111,35.168,1343
2112,35.184,1258
2113,35.201,944
2114,35.218,849
2115,35.234,919
2116,35.251,1478
2117,35.267,1345
2118,35.284,1546
2119,35.301,1025
2120,35.317,1290
2121,35.334,1314
2122,35.351,1082
2123,35.367,1192
2124,35.384,952
2125,35.400,1012
2126,35.417,1045
2127,35.434,957
2128,35.450,1164
2129,35.467,1447
2130,35.484,1151
2131,35.500,1251
2132,35.517,973
2133,35.534,783
2134,35.550,1268
2135,35.567,903
2136,35.583,1052
2137,35.600,1182
2138,35.617,1246
2139,35.633,1081
2140,35.650,963
2141,35.667,1250
2142,35.683,1538
2143,35.700,1286
2144,35.717,1077
2145,35.733,1222
2146,35.750,1118
2147,35.766,1285
2148,35.783,997
2149,35.800,1468
2150,35.816,1442
2151,35.833,747
2152,35.850,1063
2153,35.866,1716
2154,35.883,1196
2155,35.899,1706
2156,35.916,897
2157,35.933,1502
2158,35.949,1056
2159,35.966,1027
2160,35.983,1466
2161,35.999,786
2162,36.016,1266
2163,36.033,1527
2164,36.049,904
2165,36.066,1524
2166,36.082,1076
2167,36.099,921
2168,36.116,1312
2169,36.132,1112
2170,36.149,985
2171,36.166,888
2172,36.182,1063
2173,36.199,1121
2174,36.216,916
2175,36.232,1359
2176,36.249,966
2177,36.265,979
2178,36.282,1996
2179,36.299,1594
2180,36.315,1021
2181,36.332,1429
2182,36.349,1078
2183,36.365,1341
2184,36.382,1302
2185,36.399,1084
2186,36.415,920
2187,36.432,1196
2188,36.448,1409
2189,36.465,909
2190,36.482,1147
2191,36.498,1933
2192,36.515,1598
2193,36.532,1049
2194,36.548,1009
2195,36.565,979
2196,36.582,1232
2197,36.598,1302
2198,36.615,1703
2199,36.631,1294
2200,36.648,1106
2201,36.665,1343
2202,36.681,1002
2203,36.698,1081
2204,36.715,1026
2205,36.731,1199
2206,36.748,1777
2207,36.764,1827
2208,36.781,1420
2209,36.798,1170
2210,36.814,1649
2211,36.831,1258
2212,36.848,1078
2213,36.864,1134
2214,36.881,1079
2215,36.898,1330
2216,36.914,1296
2217,36.931,939
2218,36.947,701
2219,36.964,909
2220,36.981,971
2221,36.997,1357
2222,37.014,1139
2223,37.031,1325
2224,37.047,1247
2225,37.064,1392
2226,37.081,801
2227,37.097,777
2228,37.114,1316
2229,37.130,1173
2230,37.147,967
2231,37.164,1380
2232,37.180,1210
2233,37.197,1889
2234,37.214,1447
2235,37.230,1209
2236,37.247,1252
2237,37.263,1411
2238,37.280,1420
2239,37.297,1404
2240,37.313,1028
2241,37.330,1393
2242,37.347,1216
2243,37.363,1417
2244,37.380,771
2245,37.397,1029
2246,37.413,1096
2247,37.430,1132
2248,37.446,992
2249,37.463,884
2250,37.480,1013
2251,37.496,778
2252,37.513,1190
2253,37.530,1412
2254,37.546,1569
2255,37.563,1309
2256,37.580,1035
2257,37.596,1510
2258,37.613,1012
2259,37.629,1233
2260,37.646,1310
2261,37.663,891
2262,37.679,1188
2263,37.696,1896
2264,37.713,865
2265,37.729,1717
2266,37.746,1178
2267,37.762,1126
2268,37.779,916
2269,37.796,1231
2270,37.812,982
2271,37.829,1135
2272,37.846,994
2273,37.862,1472
2274,37.879,1406
2275,37.896,1158
2276,37.912,1131
2277,37.929,1214
2278,37.945,758
2279,37.962,822
2280,37.979,1210
2281,37.995,1233
2282,38.012,1297
2283,38.029,1204
2284,38.045,973
2285,38.062,1238
2286,38.079,932
2287,38.095,863
2288,38.112,1069
2289,38.128,1331
2290,38.145,1165
2291,38.162,1078
2292,38.178,912
2293,38.195,1926
2294,38.212,1091
2295,38.228,947
2296,38.245,1455
2297,38.261,1210
2298,38.278,908
2299,38.295,1255
2300,38.311,1182
2301,38.328,1261
2302,38.345,1172
2303,38.361,1254
2304,38.378,1076
2305,38.395,1510
2306,38.411,1159
2307,38.428,1085
2308,38.444,1042
2309,38.461,1112
2310,38.478,1198
2311,38.494,1423
2312,38.511,1319
2313,38.528,1184
2314,38.544,926
2315,38.561,1358
2316,38.578,973
2317,38.594,1577
2318,38.611,1068
2319,38.627,1400
2320,38.644,791
2321,38.661,1386
2322,38.677,1000
2323,38.694,832
2324,38.711,1016
2325,38.727,1275
2326,38.744,1510
2327,38.760,1559
2328,38.777,1244
2329,38.794,1299
2330,38.810,1801
2331,38.827,1070
2332,38.844,1255
2333,38.860,933
2334,38.877,1389
2335,38.894,881
2336,38.910,1438
2337,38.927,1254
2338,38.943,1151
2339,38.960,1599
2340,38.977,1337
2341,38.993,1022
2342,39.010,1424
2343,39.027,1074
2344,39.043,1598
2345,39.060,1607
2346,39.077,1540
2347,39.093,1091
2348,39.110,1818
2349,39.126,1036
2350,39.143,1048
2351,39.160,1328
2352,39.176,827
2353,39.193,1235
2354,39.210,1604
2355,39.226,1079
2356,39.243,936
2357,39.259,959
2358,39.276,1068
2359,39.293,1348
2360,39.309,1248
2361,39.326,1422
2362,39.343,1362
2363,39.359,1007
2364,39.376,1616
2365,39.393,1179
2366,39.409,1679
2367,39.426,1129
2368,39.442,1571
2369,39.459,855
2370,39.476,1305
2371,39.492,1320
2372,39.509,1008
2373,39.526,1153
2374,39.542,1165
2375,39.559,1309
2376,39.576,1691
2377,39.592,1006
2378,39.609,2049
2379,39.625,1251
2380,39.642,925
2381,39.659,1002
2382,39.675,886
2383,39.692,1471
2384,39.709,1069
2385,39.725,1237
2386,39.742,1113
2387,39.758,1592
2388,39.775,1578
2389,39.792,855
2390,39.808,1064
2391,39.825,2025
2392,39.842,1636
2393,39.858,1105
2394,39.875,1032
2395,39.892,1025
2396,39.908,822
2397,39.925,823
2398,39.941,1059
2399,39.958,1309
2400,39.975,952
2401,39.991,1145
2402,40.008,1154
2403,40.025,1029
2404,40.041,1066
2405,40.058,1272
2406,40.075,909
2407,40.091,1038
2408,40.108,1040
2409,40.124,1122
2410,40.141,776
2411,40.158,1097
2412,40.174,1281
2413,40.191,1426
2414,40.208,1277
2415,40.224,1104
2416,40.241,1047
2417,40.257,949
2418,40.274,1562
2419,40.291,1402
2420,40.307,1099
2421,40.324,944
2422,40.341,1243
2423,40.357,1129
2424,40.374,1204
2425,40.391,1028
2426,40.407,1001
2427,40.424,1098
2428,40.440,1514
2429,40.457,1429
2430,40.474,1515
2431,40.490,1658
2432,40.507,1290
2433,40.524,1070
2434,40.540,986
2435,40.557,1185
2436,40.574,705
2437,40.590,1176
2438,40.607,1165
2439,40.623,1892
2440,40.640,1135
2441,40.657,920
2442,40.673,886
2443,40.690,1095
2444,40.707,1663
2445,40.723,1068
2446,40.740,1118
2447,40.756,1287
2448,40.773,949
2449,40.790,830
2450,40.806,765
2451,40.823,1035
2452,40.840,1076
2453,40.856,942
2454,40.873,1077
2455,40.890,1036
2456,40.906,1115
2457,40.923,1259
2458,40.939,1233
2459,40.956,1407
2460,40.973,1304
2461,40.989,1006
2462,41.006,1203
2463,41.023,1837
2464,41.039,1490
2465,41.056,995
2466,41.073,1047
2467,41.089,1253
2468,41.106,963
2469,41.122,747
2470,41.139,1018
2471,41.156,1284
2472,41.172,1193
2473,41.189,1350
2474,41.206,1290
2475,41.222,1631
2476,41.239,940
2477,41.255,959
2478,41.272,885
2479,41.289,1059
2480,41.305,1185
2481,41.322,1560
2482,41.339,1398
2483,41.355,1381
2484,41.372,1025
2485,41.389,800
2486,41.405,1107
2487,41.422,1257
2488,41.438,1185
2489,41.455,1254
2490,41.472,1013
2491,41.488,1144
2492,41.505,717
2493,41.522,1134
2494,41.538,1350
2495,41.555,1588
2496,41.572,1120
2497,41.588,1316
2498,41.605,937
2499,41.621,1202
2500,41.638,1231
2501,41.655,1454
2502,41.671,1243
2503,41.688,1155
2504,41.705,1043
2505,41.721,1166
2506,41.738,918
2507,41.754,751
2508,41.771,1283
2509,41.788,900
2510,41.804,1225
2511,41.821,1623
2512,41.838,1313
2513,41.854,1320
2514,41.871,1967
2515,41.888,1271
2516,41.904,1186
2517,41.921,1265
2518,41.937,1391
2519,41.954,1179
2520,41.971,1256
2521,41.987,1171
2522,42.004,1200
2523,42.021,1201
2524,42.037,928
2525,42.054,1230
2526,42.070,1221
2527,42.087,1567
2528,42.104,1102
2529,42.120,1213
2530,42.137,1046
2531,42.154,1116
2532,42.170,1032
2533,42.187,936
2534,42.204,1389
2535,42.220,744
2536,42.237,1342
2537,42.253,961
2538,42.270,740
2539,42.287,1144
2540,42.303,1476
2541,42.320,1155
2542,42.337,1077
2543,42.353,776
2544,42.370,938
2545,42.387,1302
2546,42.403,1319
2547,42.420,1310
2548,42.436,980
2549,42.453,801
2550,42.470,1399
2551,42.486,1332
2552,42.503,1222
2553,42.520,1448
2554,42.536,1509
2555,42.553,1076
2556,42.569,895
2557,42.586,942
2558,42.603,1227
2559,42.619,751
2560,42.636,1124
2561,42.653,778
2562,42.669,1203
2563,42.686,1059
2564,42.703,1640
2565,42.719,1312
2566,42.736,1471
2567,42.752,1162
2568,42.769,1238
2569,42.786,1170
2570,42.802,1061
2571,42.819,1143
2572,42.836,1594
2573,42.852,1199
2574,42.869,1662
2575,42.886,1353
2576,42.902,967
2577,42.919,1035
2578,42.935,1799
2579,42.952,1186
2580,42.969,1035
2581,42.985,958
2582,43.002,990
2583,43.019,1756
2584,43.035,1292
2585,43.052,1293
2586,43.068,1175
2587,43.085,753
2588,43.102,1158
2589,43.118,1278
2590,43.135,800
2591,43.152,927
2592,43.168,1549
2593,43.185,1604
2594,43.202,1065
2595,43.218,1290
2596,43.235,853
2597,43.251,1457
2598,43.268,824
2599,43.285,1242
2600,43.301,1274
2601,43.318,1359
2602,43.335,1849
2603,43.351,906
2604,43.368,1316
2605,43.385,1913
2606,43.401,863
2607,43.418,1042
2608,43.434,897
2609,43.451,1383
2610,43.468,1406
2611,43.484,1402
2612,43.501,889
2613,43.518,1022
2614,43.534,1062
2615,43.551,1044
2616,43.567,1077
2617,43.584,903
2618,43.601,1210
2619,43.617,1533
2620,43.634,1263
2621,43.651,990
2622,43.667,928
2623,43.684,1453
2624,43.701,1230
2625,43.717,1441
2626,43.734,1126
2627,43.750,1063
2628,43.767,1642
2629,43.784,879
2630,43.800,920
2631,43.817,1137
2632,43.834,1131
2633,43.850,1159
2634,43.867,1508
2635,43.884,1435
2636,43.900,940
2637,43.917,1136
2638,43.933,782
2639,43.950,1419
2640,43.967,1226
2641,43.983,1149
2642,44.000,1025
2643,44.017,1401
2644,44.033,1325
2645,44.050,1067
2646,44.067,1291
2647,44.083,953
2648,44.100,1373
2649,44.116,1211
2650,44.133,1487
2651,44.150,1479
2652,44.166,1163
2653,44.183,1268
2654,44.200,1279
2655,44.216,1243
2656,44.233,1247
2657,44.250,1095
2658,44.266,1188
2659,44.283,1346
2660,44.299,1311
2661,44.316,1280
2662,44.333,1151
2663,44.349,943
2664,44.366,1337
2665,44.383,1126
2666,44.399,1220
2667,44.416,869
2668,44.432,845
2669,44.449,1354
2670,44.466,1556
2671,44.482,1043
2672,44.499,1045
2673,44.516,1174
2674,44.532,1226
2675,44.549,964
2676,44.566,1116
2677,44.582,1637
2678,44.599,1515
2679,44.615,1277
2680,44.632,1142
2681,44.649,1031
2682,44.665,1174
2683,44.682,1994
2684,44.699,1470
2685,44.715,1627
2686,44.732,1334
2687,44.749,1220
2688,44.765,1261
2689,44.782,1315
2690,44.798,1244
2691,44.815,1390
2692,44.832,1176
2693,44.848,1220
2694,44.865,1162
2695,44.882,1071
2696,44.898,1102
2697,44.915,1018
2698,44.931,961
2699,44.948,1350
2700,44.965,1164
2701,44.981,1191
2702,44.998,1082
2703,45.015,1314
2704,45.031,1406
2705,45.048,1246
2706,45.065,811
2707,45.081,1192
2708,45.098,1266
2709,45.114,941
2710,45.131,1290
2711,45.148,1450
2712,45.164,1420
2713,45.181,1298
2714,45.198,1126
2715,45.214,1051
2716,45.231,994
2717,45.248,1459
2718,45.264,1137
2719,45.281,969
2720,45.297,968
2721,45.314,1270
2722,45.331,1444
2723,45.347,1248
2724,45.364,1497
2725,45.381,1555
2726,45.397,1116
2727,45.414,1732
2728,45.430,979
2729,45.447,882
2730,45.464,1182
2731,45.480,1165
2732,45.497,1044
2733,45.514,1362
2734,45.530,1039
2735,45.547,907
2736,45.564,1665
2737,45.580,1073
2738,45.597,1420
2739,45.613,1350
2740,45.630,1447
2741,45.647,1141
2742,45.663,935
2743,45.680,789
2744,45.697,1478
2745,45.713,1252
2746,45.730,1065
2747,45.747,1647
2748,45.763,1110
2749,45.780,1130
2750,45.796,1421
2751,45.813,1048
2752,45.830,1568
2753,45.846,757
2754,45.863,1117
2755,45.880,1417
2756,45.896,1362
2757,45.913,1512
2758,45.929,1060
2759,45.946,1520
2760,45.963,989
2761,45.979,1190
2762,45.996,1335
2763,46.013,1246
2764,46.029,1642
2765,46.046,852
2766,46.063,1438
2767,46.079,1207
2768,46.096,1408
2769,46.112,983
2770,46.129,1359
2771,46.146,1105
2772,46.162,870
2773,46.179,864
2774,46.196,1758
2775,46.212,1312
2776,46.229,1184
2777,46.246,1660
2778,46.262,975
2779,46.279,1409
2780,46.295,1301
2781,46.312,849
2782,46.329,1022
2783,46.345,1202
2784,46.362,1038
2785,46.379,954
2786,46.395,936
2787,46.412,1121
2788,46.428,1263
2789,46.445,1158
2790,46.462,1345
2791,46.478,1600
2792,46.495,932
2793,46.512,1487
2794,46.528,1085
2795,46.545,987
2796,46.562,1400
2797,46.578,1464
2798,46.595,1127
2799,46.611,1009
2800,46.628,1434
2801,46.645,1046
2802,46.661,1342
2803,46.678,1184
2804,46.695,1244
2805,46.711,1192
2806,46.728,1693
2807,46.745,1110
2808,46.761,1353
2809,46.778,899
2810,46.794,1079
2811,46.811,1106
2812,46.828,1389
2813,46.844,1157
2814,46.861,1492
2815,46.878,964
2816,46.894,1023
2817,46.911,1032
2818,46.927,987
2819,46.944,964
2820,46.961,1195
2821,46.977,978
2822,46.994,1235
2823,47.011,819
2824,47.027,1604
2825,47.044,886
2826,47.061,1086
2827,47.077,1419
2828,47.094,1199
2829,47.110,862
2830,47.127,1159
2831,47.144,1430
2832,47.160,1469
2833,47.177,1014
2834,47.194,1166
2835,47.210,1211
2836,47.227,1016
2837,47.244,1128
2838,47.260,1103
2839,47.277,997
2840,47.293,1125
2841,47.310,1331
2842,47.327,1520
2843,47.343,1455
2844,47.360,1090
2845,47.377,1075
2846,47.393,948
2847,47.410,1357
2848,47.426,1447
2849,47.443,983
2850,47.460,1128
2851,47.476,1294
2852,47.493,1205
2853,47.510,1305
2854,47.526,1422
2855,47.543,1861
2856,47.560,2249
2857,47.576,1175
2858,47.593,1153
2859,47.609,1166
2860,47.626,1200
2861,47.643,1525
2862,47.659,1265
2863,47.676,1291
2864,47.693,925
2865,47.709,1334
2866,47.726,1258
2867,47.743,1541
2868,47.759,1155
2869,47.776,1204
2870,47.792,1382
2871,47.809,1562
2872,47.826,1098
2873,47.842,838
2874,47.859,983
2875,47.876,1558
2876,47.892,1061
2877,47.909,1783
2878,47.925,1224
2879,47.942,1309
2880,47.959,1236
2881,47.975,1051
2882,47.992,1574
2883,48.009,1047
2884,48.025,906
2885,48.042,1314
2886,48.059,1567
2887,48.075,1163
2888,48.092,1367
2889,48.108,1461
2890,48.125,1372
2891,48.142,955
2892,48.158,1539
2893,48.175,1653
2894,48.192,1048
2895,48.208,1002
2896,48.225,1564
2897,48.242,1741
2898,48.258,1416
2899,48.275,1106
2900,48.291,1178
2901,48.308,1139
2902,48.325,1351
2903,48.341,1173
2904,48.358,820
2905,48.375,1405
2906,48.391,1209
2907,48.408,1711
2908,48.424,1107
2909,48.441,1772
2910,48.458,1043
2911,48.474,1365
2912,48.491,1203
2913,48.508,966
2914,48.524,1006
2915,48.541,1474
2916,48.558,1121
2917,48.574,1171
2918,48.591,1007
2919,48.607,1343
2920,48.624,1444
2921,48.641,944
2922,48.657,1035
2923,48.674,1214
2924,48.691,1322
2925,48.707,1499
2926,48.724,1509
2927,48.741,1338
2928,48.757,1507
