#"+ BPC(1083.03666) Scan stir_75_Ecoli-r005.d "
#Point,X(Minutes),Y(Counts)
1460,24.350,6.71094996084592
1461,24.366,7.04042298416542
1462,24.383,9.41235251162612
1463,24.399,15.2574037942625
1464,24.416,23.5917342454873
1465,24.433,33.2167518608197
1466,24.449,40.6677171810344
1467,24.466,43.1010201279193
1468,24.483,54.8599100657212
1469,24.499,58.5919384232036
1470,24.516,66.3940493805809
1471,24.532,76.3890490282742
1472,24.549,76.3166610217533
1473,24.566,89.3654536908926
1474,24.582,90.4350947064325
1475,24.599,92.0506809126664
1476,24.616,95.7429846938775
1477,24.632,100
1478,24.649,86.1519666717911
1479,24.666,88.9162126715093
1480,24.682,80.5154256264653
1481,24.699,82.7485643504106
1482,24.715,73.8184365671881
1483,24.732,65.6044721325442
1484,24.749,63.8589127976991
1485,24.765,57.318775261988
1486,24.782,50.9183493312579
1487,24.799,42.6414401094713
1488,24.815,42.898138539785
1489,24.832,38.5917227354689
1490,24.848,35.572722497662
1491,24.865,29.1938553316807
1492,24.882,37.2893166211871
1493,24.898,19.5624071191565
1494,24.915,13.8021721606486
1495,24.932,12.0367567931127
1496,24.948,14.278431696949
1497,24.965,10.7363811961932
1498,24.982,6.6073479106214
1499,24.998,8.67898856664841
1500,25.015,5.92249056078411
1501,25.031,6.21782261780654
1502,25.048,6.85949550488745
1503,25.065,4.44268754023502
1504,25.081,3.78926317466723
1505,25.098,3.86753317587628
1506,25.115,4.77994139849325
1507,25.131,3.66031781562672
1508,25.148,3.28372596758218
1509,25.165,3.82004277773374
1510,25.181,3.01571018664646
1511,25.198,3.0041645122915
1512,25.214,2.19023700729115
1513,25.231,4.09583595311359
1514,25.248,0
1515,25.264,1.81029802715283
1516,25.281,2.51877968959182
1517,25.298,1.62911391825445
1518,25.314,2.75332555706487
1519,25.331,2.60405203564182
1520,25.347,1.54376697602593
1521,25.364,1.8520257532156
1522,25.381,1.21400432561502
1523,25.397,1.24700140564848
1524,25.414,1.01949174061103
1525,25.431,0.758948244802276
1526,25.447,1.56313789897727
1527,25.464,1.74658991936582
1528,25.481,1.29088514893363
1529,25.497,0
1530,25.514,0.959261347326713
1531,25.530,1.11574919497431
1532,25.547,0
1533,25.564,0.633029348119603
1534,25.580,1.17081032330541
1535,25.597,0.958155462889899
1536,25.614,1.10570169963436
1537,25.630,0
1538,25.647,0.410000810017539
1539,25.664,1.26879600066398
1540,25.680,0.366672276549509
1541,25.697,1.01243731919263
1542,25.713,0.789591010015117
1543,25.730,1.08544860258869
1544,25.747,1.11342318604113
1545,25.763,0
1546,25.780,0.958327487620225
1547,25.797,0.753968988983011
1548,25.813,0.595433929754959
1549,25.830,0
1550,25.846,0.813824602934394
1551,25.863,0.511976053644592
1552,25.880,0
1553,25.896,0.961290613600078
1554,25.913,0.389873760183364
1555,25.930,1.42137763584424
1556,25.946,0.790597432880579
1557,25.963,1.20791386823091
1558,25.980,0.700769950164623
1559,25.996,1.2108070896158
1560,26.013,0
1561,26.029,0.434301570774702
1562,26.046,0
1563,26.063,0
1564,26.079,1.39935878313484
1565,26.096,0
1566,26.113,1.24684032794644
1567,26.129,0.349032860701955
1568,26.146,0
1569,26.163,0.868353549304314
1570,26.179,0.514139968365966
1571,26.196,1.20454233990265
1572,26.212,0.623095897356559
1573,26.229,0.741640914877309
1574,26.246,0.614816581665181
1575,26.262,0.589404462957058
1576,26.279,0.303324189155491
1577,26.296,0
1578,26.312,1.01992234978826
1579,26.329,0
1580,26.345,1.17565844936433
1581,26.362,0
1582,26.379,0.814946829720589
1583,26.395,0
1584,26.412,0.448740583804143
1585,26.429,0
1586,26.445,0.339826058038417
1587,26.462,1.15145472619368
1588,26.479,1.18626135000404
1589,26.495,0.590567702002823
1590,26.512,0.377967889501022
1591,26.528,0.466087401224025
1592,26.545,0
1593,26.562,0
1594,26.578,0
1595,26.595,0
1596,26.612,0
1597,26.628,0.298686089653685
1598,26.645,0
1599,26.662,0
1600,26.678,0.464396359028398
1601,26.695,0.993309263883284
1602,26.711,0.828361005419117
1603,26.728,1.13103890939173
1604,26.745,0.474747204341659
1605,26.761,0
1606,26.778,0.870147141697133
1607,26.795,0.521787484138694
1608,26.811,1.18081692367537
1609,26.828,0
1610,26.844,0.694534757427865
1611,26.861,0.784407748504298
1612,26.878,0.503917907021271
1613,26.894,0.60212490983402
1614,26.911,0.623409490620636
1615,26.928,0.509224361696921
1616,26.944,0.863419723652467
1617,26.961,0.277479545540188
1618,26.978,0.853346033637678
1619,26.994,0.498831800386556
1620,27.011,0
1621,27.027,0.459797356056211
1622,27.044,0
1623,27.061,0.680942848905687
1624,27.077,0.501040988889229
1625,27.094,0
1626,27.111,0
1627,27.127,0.448217159465599
1628,27.144,0
1629,27.161,0
1630,27.177,0
1631,27.194,0
1632,27.210,0
1633,27.227,0.494981417763521
1634,27.244,0
1635,27.260,0.451946069171107
1636,27.277,0
1637,27.294,0.555102575344079
1638,27.310,0.357162241202242
1639,27.327,0.619023485541816
1640,27.343,0.25627425251564
1641,27.360,0.267012212116927
1642,27.377,0
1643,27.393,0.343687583172393
1644,27.410,0.542071819311529
1645,27.427,0
1646,27.443,0.388327414243858
1647,27.460,0
1648,27.477,0.338016944323339
1649,27.493,0.424152971809163
1650,27.510,0.423370181093123
1651,27.526,0.330201899921191
1652,27.543,0.364291806150573
1653,27.560,0
1654,27.576,0.636352201268484
1655,27.593,0.595404802840392
1656,27.610,0.307417380775727
1657,27.626,0
1658,27.643,0
1659,27.660,0.277835421701049
1660,27.676,0.350905193505427
1661,27.693,0.587354319136877
1662,27.709,0.401938010907194
1663,27.726,0.467749824759971
1664,27.743,0
1665,27.759,0.852237647022969
1666,27.776,0.696328193434565
1667,27.793,0.428480566672732
1668,27.809,0.658737192977768
1669,27.826,1.06035042901341
1670,27.842,0.377791837828146
1671,27.859,0
1672,27.876,0
1673,27.892,0.367775072360483
1674,27.909,0
1675,27.926,0.612639921475152
1676,27.942,0
1677,27.959,0.2776390789293
1678,27.976,0.643311188058086
1679,27.992,0
1680,28.009,0.721627401365148
1681,28.025,0
1682,28.042,0.380567183176237
1683,28.059,0.677779157728887
1684,28.075,0.538693019028763
1685,28.092,0.340563105814801
1686,28.109,1.01818028662148
1687,28.125,0.484346262486869
1688,28.142,0
1689,28.159,0.65000384928792
1690,28.175,0.592128083596462
1691,28.192,0.44711080587043
1692,28.208,0
1693,28.225,0.422872130402302
1694,28.242,0
1695,28.258,0
1696,28.275,0.635660505466458
1697,28.292,0
1698,28.308,0
1699,28.325,0.465129536248351
1700,28.341,0
1701,28.358,0
1702,28.375,0
1703,28.391,0.460704708315618
1704,28.408,0
1705,28.425,0.710130206706918
1706,28.441,0
1707,28.458,0
1708,28.475,0
1709,28.491,0
1710,28.508,0.284212925805621
1711,28.524,0
1712,28.541,0
1713,28.558,0
1714,28.574,0
1715,28.591,0
1716,28.608,0
1717,28.624,0
1718,28.641,0.477189877319219
1719,28.658,0
1720,28.674,0.371176040375543
1721,28.691,0
1722,28.707,0
1723,28.724,0.532891993253428
1724,28.741,0.352898881936838
1725,28.757,0
1726,28.774,0.267948476259987
1727,28.791,0
1728,28.807,0
1729,28.824,0.372835531671767
1730,28.840,0
1731,28.857,0
1732,28.874,0
1733,28.890,0.346613684738697
1734,28.907,0
1735,28.924,0.76334621341916
1736,28.940,0
1737,28.957,0.26206497635542
1738,28.974,0.355612376575071
1739,28.990,0.361275547986968
1740,29.007,0
1741,29.023,0.42066900186172
1742,29.040,0.337959081459502
1743,29.057,0
1744,29.073,0.427403027219892
1745,29.090,0.435616817127628
1746,29.107,0.544600543750781
1747,29.123,0.315823975219281
1748,29.140,0.381842511972421
1749,29.157,0
1750,29.173,0.389815662740349
1751,29.190,0.663270357394076
1752,29.206,0.472891604852864
1753,29.223,0
1754,29.240,0
1755,29.256,0.376807973660274
1756,29.273,0
1757,29.290,0.61773490302209
1758,29.306,0
1759,29.323,0.735116798786664
1760,29.339,0
1761,29.356,0
1762,29.373,0.314267737857781
1763,29.389,1.24657838119799
1764,29.406,0.530115514105978
1765,29.423,0
1766,29.439,0
1767,29.456,1.11991320995795
1768,29.473,0.504243893885238
1769,29.489,0.345331787725536
1770,29.506,0
1771,29.522,0.461218905873172
1772,29.539,0.620440969319696
1773,29.556,0
1774,29.572,0
1775,29.589,0.395883014075451
1776,29.606,0.507609831409759
1777,29.622,0
1778,29.639,0
1779,29.656,0.312752219531881
1780,29.672,0
1781,29.689,0
1782,29.705,0
1783,29.722,0
1784,29.739,0.433334713597215
1785,29.755,0.288965363108299
1786,29.772,0
1787,29.789,0
1788,29.805,0
1789,29.822,0
1790,29.838,0
1791,29.855,0
1792,29.872,0
1793,29.888,0.609951253133227
1794,29.905,0.66152063130749
1795,29.922,0
1796,29.938,0
1797,29.955,0
1798,29.972,0
1799,29.988,0
1800,30.005,0
1801,30.021,0.46779001599242
1802,30.038,0.478811249499064
1803,30.055,0
1804,30.071,0
1805,30.088,0
1806,30.105,0.414429860375471
1807,30.121,0
1808,30.138,0.386760347143654
1809,30.155,0.298501886354383
1810,30.171,0.317002070946302
1811,30.188,0
1812,30.204,0.311413613002507
1813,30.221,0.55358539541567
1814,30.238,0
1815,30.254,0.275017558876997
1816,30.271,0
1817,30.288,0
1818,30.304,0.457439444354866
1819,30.321,0
1820,30.337,0
1821,30.354,0.800627569361372
1822,30.371,0.312774915067325
1823,30.387,0
1824,30.404,0.57978570016092
1825,30.421,0.502304080471643
1826,30.437,0.833243380037985
1827,30.454,0
1828,30.471,0
1829,30.487,0.278498752970836
1830,30.504,0
1831,30.520,0.267309873545184
1832,30.537,0
1833,30.554,0
1834,30.570,0.852278698379069
1835,30.587,0.316485547145235
1836,30.604,1.01059696735038
1837,30.620,0.347272109394017
1838,30.637,0.830162573503978
1839,30.654,0.913757600240249
1840,30.670,0
1841,30.687,0.331923007348096
1842,30.703,0
1843,30.720,0.855651712375452
1844,30.737,0.673439521134195
1845,30.753,0.672249344579522
1846,30.770,0
1847,30.787,0.74711364709343
1848,30.803,0.819342765317933
1849,30.820,0.506231561451087
1850,30.836,0.370763063733173
1851,30.853,0.370402398247435
1852,30.870,0.334137747557974
1853,30.886,0
1854,30.903,0.313875130507344
1855,30.920,0.269165512130508
1856,30.936,0
1857,30.953,0.593993926376018
1858,30.970,0.567141921578542
1859,30.986,0
1860,31.003,0.417173772113748
1861,31.019,0.5065331911771
1862,31.036,0.589837026960767
1863,31.053,0
1864,31.069,0.938345642297055
1865,31.086,0.403427236816925
1866,31.103,0.58972575823747
1867,31.119,0.815798586714877
1868,31.136,0
1869,31.153,0
1870,31.169,0.283173994175781
1871,31.186,0.329578896721707
1872,31.202,0.349712944834684
1873,31.219,0
1874,31.236,0.437220283096908
1875,31.252,0
1876,31.269,0
1877,31.286,0
1878,31.302,0.619213260096588
1879,31.319,0
1880,31.335,0.391142520762572
1881,31.352,0
1882,31.369,0.395917927276401
1883,31.385,0
1884,31.402,0
1885,31.419,0
1886,31.435,0
1887,31.452,0
1888,31.469,0
1889,31.485,0
1890,31.502,0
1891,31.518,0
1892,31.535,0
1893,31.552,0
1894,31.568,0
1895,31.585,0.882051096649524
1896,31.602,0.555103396371201
1897,31.618,0
1898,31.635,0
1899,31.652,0.390732671842572
1900,31.668,0
1901,31.685,0
1902,31.701,0
1903,31.718,0
1904,31.735,0
1905,31.751,0
1906,31.768,0.356155349178425
1907,31.785,0
1908,31.801,0.289743814109551
1909,31.818,0.274482268741713
1910,31.834,0
1911,31.851,0
1912,31.868,0
1913,31.884,0
1914,31.901,0
1915,31.918,0.321243614348179
1916,31.934,0.286719834381346
1917,31.951,0
1918,31.968,0
1919,31.984,0
1920,32.001,0.335578141902212
1921,32.017,0
1922,32.034,0
1923,32.051,0
1924,32.067,0
1925,32.084,0
1926,32.101,0
1927,32.117,0
1928,32.134,0
1929,32.150,0
1930,32.167,0.327052557170761
1931,32.184,0.309324861359327
1932,32.200,0
1933,32.217,0.481912425325003
1934,32.234,0
1935,32.250,0
1936,32.267,0
1937,32.284,0
1938,32.300,0
1939,32.317,0
1940,32.333,0
1941,32.350,0
1942,32.367,0.37616741611899
1943,32.383,0
1944,32.400,0
1945,32.417,0
1946,32.433,0
1947,32.450,0
1948,32.467,0
1949,32.483,0
1950,32.500,0
1951,32.516,0
1952,32.533,0.298561410820728
1953,32.550,0.310965723159188
1954,32.566,0
1955,32.583,0
1956,32.600,0
1957,32.616,0
1958,32.633,0
1959,32.649,0.366922025180717
1960,32.666,0
1961,32.683,0
1962,32.699,0.322328562593381
1963,32.716,0
1964,32.733,0
1965,32.749,0.403756234113673
1966,32.766,0
1967,32.783,0
1968,32.799,0
1969,32.816,0
1970,32.832,0
1971,32.849,0
1972,32.866,0
1973,32.882,0
1974,32.899,0
1975,32.916,0
1976,32.932,0
1977,32.949,0
1978,32.966,0
1979,32.982,0
1980,32.999,0
1981,33.016,0
1982,33.032,0
1983,33.049,0
1984,33.065,0
1985,33.082,0
1986,33.099,0
1987,33.115,0
1988,33.132,0.259431140896286
1989,33.149,0
1990,33.165,0
1991,33.182,0
1992,33.198,0
1993,33.215,0
1994,33.232,0
1995,33.248,0.52045871038652
1996,33.265,0.282249889053432
1997,33.282,0
1998,33.298,0
1999,33.315,0
2000,33.332,0
2001,33.348,0
2002,33.365,0.353853150031788
2003,33.381,0
2004,33.398,0
2005,33.415,0
2006,33.431,0
2007,33.448,0
2008,33.465,0
2009,33.481,0
2010,33.498,0.309056541876549
2011,33.515,0.283210725365358
2012,33.531,0
2013,33.548,0
2014,33.564,0
2015,33.581,0
2016,33.598,0
2017,33.614,0
2018,33.631,0.448789376273108
2019,33.648,0
2020,33.664,0
2021,33.681,0
2022,33.697,0
2023,33.714,0
2024,33.731,0
2025,33.747,0
2026,33.764,0
2027,33.781,0
2028,33.797,0
2029,33.814,0
2030,33.831,0.36488583882161
2031,33.847,0
2032,33.864,0
2033,33.880,0
2034,33.897,0
2035,33.914,0
2036,33.930,0
2037,33.947,0
2038,33.964,0
2039,33.980,0
2040,33.997,0.35791543584536
2041,34.014,0
2042,34.030,0
2043,34.047,0.313322716092087
2044,34.063,0
2045,34.080,0
2046,34.097,0.35987323366258
2047,34.113,0
2048,34.130,0
2049,34.147,0
2050,34.163,0.282691054293657
2051,34.180,0.480488920681561
2052,34.196,0
2053,34.213,0
2054,34.230,0
2055,34.246,0
2056,34.263,0
2057,34.280,0
2058,34.296,0
2059,34.313,0
2060,34.330,0
2061,34.346,0.456437673976429
2062,34.363,0
2063,34.379,0
2064,34.396,0
2065,34.413,0
2066,34.429,0
2067,34.446,0
2068,34.463,0
2069,34.479,0
2070,34.496,0
2071,34.513,0
2072,34.529,0
2073,34.546,0
2074,34.562,0
2075,34.579,0
2076,34.596,0
2077,34.612,0.426615662209887
2078,34.629,0
2079,34.646,0
2080,34.662,0
2081,34.679,0
2082,34.695,0
2083,34.712,0
2084,34.729,0
2085,34.745,0
2086,34.762,0
2087,34.779,0
2088,34.795,0
2089,34.812,0.356817253424881
2090,34.829,0
2091,34.845,0.354923026564822
2092,34.862,0
2093,34.878,0
2094,34.895,0
2095,34.912,0
2096,34.928,0
2097,34.945,0.463553633332453
2098,34.962,0
2099,34.978,0.389190861100502
2100,34.995,0
2101,35.012,0.593814277822417
2102,35.028,0
2103,35.045,0
2104,35.061,0
2105,35.078,0
2106,35.095,0
2107,35.111,0
2108,35.128,0
2109,35.145,0
2110,35.161,0
2111,35.178,0
2112,35.194,0
2113,35.211,0
2114,35.228,0.339243832519325
2115,35.244,0
2116,35.261,0
2117,35.278,0
2118,35.294,0
2119,35.311,0
2120,35.328,0
2121,35.344,0
2122,35.361,0
2123,35.377,0
2124,35.394,0.359020186482815
2125,35.411,0.358391944348361
2126,35.427,0.325539931988052
2127,35.444,0
2128,35.461,0
2129,35.477,0
2130,35.494,0
2131,35.510,0
2132,35.527,0
2133,35.544,0
2134,35.560,0
2135,35.577,0
2136,35.594,0
2137,35.610,0
2138,35.627,0.367987757481612
2139,35.644,0
2140,35.660,0.395706806016457
2141,35.677,0
2142,35.693,0
2143,35.710,0
2144,35.727,0
2145,35.743,0
2146,35.760,0
2147,35.777,0
2148,35.793,0
2149,35.810,0
2150,35.827,0
2151,35.843,0
2152,35.860,0
2153,35.876,0
2154,35.893,0
2155,35.910,0
2156,35.926,0
2157,35.943,0
2158,35.960,0.38591128780991
2159,35.976,0
2160,35.993,0
2161,36.009,0
2162,36.026,0
2163,36.043,0.277883314949832
2164,36.059,0
2165,36.076,0
2166,36.093,0
2167,36.109,0
2168,36.126,0
2169,36.143,0
2170,36.159,0
2171,36.176,0
2172,36.192,0
2173,36.209,0
2174,36.226,0
2175,36.242,0
2176,36.259,0
2177,36.276,0
2178,36.292,0
2179,36.309,0
2180,36.326,0
2181,36.342,0
2182,36.359,0
2183,36.375,0
2184,36.392,0.398638107421199
2185,36.409,0
2186,36.425,0.263675655634414
2187,36.442,0
2188,36.459,0
2189,36.475,0
2190,36.492,0
2191,36.508,0.348632707721301
2192,36.525,0
2193,36.542,0
2194,36.558,0
2195,36.575,0
2196,36.592,0
2197,36.608,0
2198,36.625,0
2199,36.642,0
2200,36.658,0
2201,36.675,0
2202,36.691,0.333570339623608
2203,36.708,0
2204,36.725,0
2205,36.741,0
2206,36.758,0
2207,36.775,0
2208,36.791,0
2209,36.808,0
2210,36.825,0
2211,36.841,0
2212,36.858,0.280553920695073
2213,36.874,0
2214,36.891,0
2215,36.908,0
2216,36.924,0
2217,36.941,0
2218,36.958,0
2219,36.974,0
2220,36.991,0
2221,37.007,0
2222,37.024,0
2223,37.041,0
2224,37.057,0
2225,37.074,0
2226,37.091,0
2227,37.107,0
2228,37.124,0
2229,37.141,0
2230,37.157,0
2231,37.174,0
2232,37.190,0
2233,37.207,0.25961157138048
2234,37.224,0
2235,37.240,0
2236,37.257,0
2237,37.274,0
2238,37.290,0
2239,37.307,0
2240,37.324,0
2241,37.340,0
2242,37.357,0
2243,37.373,0
2244,37.390,0
2245,37.407,0
2246,37.423,0
2247,37.440,0
2248,37.457,0
2249,37.473,0
2250,37.490,0
2251,37.506,0
2252,37.523,0
2253,37.540,0
2254,37.556,0
2255,37.573,0
2256,37.590,0
2257,37.606,0
2258,37.623,0.285807536410942
2259,37.640,0
2260,37.656,0
2261,37.673,0
2262,37.689,0
2263,37.706,0.299429783840104
2264,37.723,0
2265,37.739,0
2266,37.756,0
2267,37.773,0
2268,37.789,0
2269,37.806,0
2270,37.823,0
2271,37.839,0
2272,37.856,0
2273,37.872,0.578998647923152
2274,37.889,0
2275,37.906,0.275849865347799
2276,37.922,0
2277,37.939,0
2278,37.956,0
2279,37.972,0
2280,37.989,0.292769103571499
2281,38.005,0
2282,38.022,0
2283,38.039,0
2284,38.055,0
2285,38.072,0
2286,38.089,0
2287,38.105,0.293433001740965
2288,38.122,0
2289,38.139,0
2290,38.155,0
2291,38.172,0
2292,38.188,0
2293,38.205,0
2294,38.222,0
2295,38.238,0.375797875721028
2296,38.255,0
2297,38.272,0.330990125054848
2298,38.288,0
2299,38.305,0
2300,38.322,0
2301,38.338,0.33389061839425
2302,38.355,0
2303,38.371,0
2304,38.388,0.333730479008929
2305,38.405,0
2306,38.421,0
2307,38.438,0
2308,38.455,0
2309,38.471,0
2310,38.488,0
2311,38.504,0
2312,38.521,0
2313,38.538,0
2314,38.554,0
2315,38.571,0
2316,38.588,0
2317,38.604,0
2318,38.621,0
2319,38.638,0.359629857765699
2320,38.654,0
2321,38.671,0
2322,38.687,0
2323,38.704,0.424766748227657
2324,38.721,0
2325,38.737,0
2326,38.754,0
2327,38.771,0
2328,38.787,0
2329,38.804,0
2330,38.821,0
2331,38.837,0
2332,38.854,0
2333,38.870,0
2334,38.887,0
2335,38.904,0
2336,38.920,0
2337,38.937,0
2338,38.954,0
2339,38.970,0.427997763628462
2340,38.987,0
2341,39.003,0
2342,39.020,0
2343,39.037,0
2344,39.053,0
2345,39.070,0
2346,39.087,0
2347,39.103,0
2348,39.120,0
2349,39.137,0
2350,39.153,0
2351,39.170,0
2352,39.186,0
2353,39.203,0
2354,39.220,0
2355,39.236,0
2356,39.253,0
2357,39.270,0
2358,39.286,0
2359,39.303,0.394457007254114
2360,39.320,0
2361,39.336,0
2362,39.353,0
2363,39.369,0
2364,39.386,0
2365,39.403,0
2366,39.419,0
2367,39.436,0
2368,39.453,0.334050757779571
2369,39.469,0
2370,39.486,0
2371,39.502,0.307354005301214
2372,39.519,0
2373,39.536,0
2374,39.552,0
2375,39.569,0
2376,39.586,0
2377,39.602,0
2378,39.619,0
2379,39.636,0
2380,39.652,0
2381,39.669,0
2382,39.685,0
2383,39.702,0
2384,39.719,0
2385,39.735,0
2386,39.752,0
2387,39.769,0
2388,39.785,0
2389,39.802,0
2390,39.819,0
2391,39.835,0
2392,39.852,0
2393,39.868,0
2394,39.885,0
2395,39.902,0
2396,39.918,0
2397,39.935,0
2398,39.952,0
2399,39.968,0
2400,39.985,0
2401,40.001,0
2402,40.018,0
2403,40.035,0
2404,40.051,0
2405,40.068,0
2406,40.085,0
2407,40.101,0
2408,40.118,0
2409,40.135,0
2410,40.151,0
2411,40.168,0
2412,40.184,0
2413,40.201,0
2414,40.218,0
2415,40.234,0
2416,40.251,0
2417,40.268,0
2418,40.284,0
2419,40.301,0
2420,40.318,0
2421,40.334,0
2422,40.351,0.36384735680186
2423,40.367,0
2424,40.384,0
2425,40.401,0
2426,40.417,0
2427,40.434,0
2428,40.451,0
2429,40.467,0
2430,40.484,0
2431,40.500,0
2432,40.517,0
2433,40.534,0
2434,40.550,0
2435,40.567,0
2436,40.584,0
2437,40.600,0
2438,40.617,0
2439,40.634,0
2440,40.650,0
2441,40.667,0
2442,40.683,0
2443,40.700,0
2444,40.717,0
2445,40.733,0
2446,40.750,0
2447,40.767,0
2448,40.783,0
2449,40.800,0
2450,40.817,0.266724872172489
2451,40.833,0
2452,40.850,0
2453,40.866,0
2454,40.883,0.294717830993847
2455,40.900,0.264669587158663
2456,40.916,0
2457,40.933,0
2458,40.950,0
2459,40.966,0
2460,40.983,0
2461,40.999,0
2462,41.016,0
2463,41.033,0.367498777185662
2464,41.049,0
2465,41.066,0
2466,41.083,0
2467,41.099,0
2468,41.116,0
2469,41.133,0
2470,41.149,0
2471,41.166,0
2472,41.182,0
2473,41.199,0
2474,41.216,0
2475,41.232,0
2476,41.249,0
2477,41.266,0
2478,41.282,0
2479,41.299,0
2480,41.316,0
2481,41.332,0
2482,41.349,0
2483,41.365,0
2484,41.382,0
2485,41.399,0
2486,41.415,0
2487,41.432,0
2488,41.449,0
2489,41.465,0
2490,41.482,0
2491,41.498,0
2492,41.515,0
2493,41.532,0
2494,41.548,0
2495,41.565,0
2496,41.582,0
2497,41.598,0
2498,41.615,0
2499,41.632,0
2500,41.648,0
2501,41.665,0
2502,41.681,0
2503,41.698,0
2504,41.715,0
2505,41.731,0
2506,41.748,0
2507,41.765,0
2508,41.781,0
2509,41.798,0.325731329048804
2510,41.815,0
2511,41.831,0
2512,41.848,0
2513,41.864,0
2514,41.881,0
2515,41.898,0
2516,41.914,0
2517,41.931,0
2518,41.948,0
2519,41.964,0
2520,41.981,0
2521,41.997,0
2522,42.014,0
2523,42.031,0
2524,42.047,0
2525,42.064,0
2526,42.081,0
2527,42.097,0
2528,42.114,0
2529,42.131,0.365465679452395
2530,42.147,0
2531,42.164,0
2532,42.180,0
2533,42.197,0.307861810576176
2534,42.214,0
2535,42.230,0
2536,42.247,0
2537,42.264,0
2538,42.280,0
2539,42.297,0
2540,42.314,0
2541,42.330,0
2542,42.347,0
2543,42.363,0
2544,42.380,0
2545,42.397,0
2546,42.413,0
2547,42.430,0
2548,42.447,0
2549,42.463,0
2550,42.480,0
2551,42.496,0
2552,42.513,0
2553,42.530,0
2554,42.546,0
2555,42.563,0
2556,42.580,0.282566844619056
2557,42.596,0
2558,42.613,0.361323793104518
2559,42.630,0
2560,42.646,0
2561,42.663,0
2562,42.679,0
2563,42.696,0
2564,42.713,0
2565,42.729,0
2566,42.746,0
2567,42.763,0
2568,42.779,0
2569,42.796,0
2570,42.813,0
2571,42.829,0
2572,42.846,0
2573,42.862,0
2574,42.879,0.274273786497517
2575,42.896,0
2576,42.912,0
2577,42.929,0
2578,42.946,0
2579,42.962,0
2580,42.979,0
2581,42.995,0
2582,43.012,0
2583,43.029,0
2584,43.045,0
2585,43.062,0
2586,43.079,0
2587,43.095,0
2588,43.112,0
2589,43.129,0
2590,43.145,0
2591,43.162,0
2592,43.178,0
2593,43.195,0
2594,43.212,0
2595,43.228,0
2596,43.245,0
2597,43.262,0
2598,43.278,0
2599,43.295,0
2600,43.311,0
2601,43.328,0
2602,43.345,0
2603,43.361,0
2604,43.378,0
2605,43.395,0
2606,43.411,0
2607,43.428,0
2608,43.445,0
2609,43.461,0
2610,43.478,0
2611,43.494,0
2612,43.511,0
2613,43.528,0
2614,43.544,0
2615,43.561,0
2616,43.578,0
2617,43.594,0
2618,43.611,0
2619,43.628,0
2620,43.644,0
2621,43.661,0
2622,43.677,0
2623,43.694,0
2624,43.711,0
2625,43.727,0
2626,43.744,0
2627,43.761,0.449473487348388
2628,43.777,0
2629,43.794,0
2630,43.810,0
2631,43.827,0
2632,43.844,0
2633,43.860,0
2634,43.877,0
2635,43.894,0
2636,43.910,0
2637,43.927,0
2638,43.944,0
2639,43.960,0
2640,43.977,0
2641,43.993,0
2642,44.010,0
2643,44.027,0.289089435945047
2644,44.043,0
2645,44.060,0
2646,44.077,0.280711127840673
2647,44.093,0
2648,44.110,0
2649,44.127,0
2650,44.143,0
2651,44.160,0
2652,44.176,0
2653,44.193,0
2654,44.210,0
2655,44.226,0.327208259099971
2656,44.243,0
2657,44.260,0.347246227491408
2658,44.276,0
2659,44.293,0
2660,44.309,0
2661,44.326,0
2662,44.343,0
2663,44.359,0.264488277002553
2664,44.376,0
2665,44.393,0
2666,44.409,0
2667,44.426,0
2668,44.443,0
2669,44.459,0
2670,44.476,0
2671,44.492,0
2672,44.509,0
2673,44.526,0
2674,44.542,0
2675,44.559,0
2676,44.576,0
2677,44.592,0
2678,44.609,0
2679,44.626,0
2680,44.642,0
2681,44.659,0
2682,44.675,0.337941566214233
2683,44.692,0
2684,44.709,0
2685,44.725,0
2686,44.742,0
2687,44.759,0.37615510071216
2688,44.775,0
2689,44.792,0
2690,44.808,0
2691,44.825,0
2692,44.842,0
2693,44.858,0
2694,44.875,0
2695,44.892,0
2696,44.908,0
2697,44.925,0
2698,44.942,0
2699,44.958,0
2700,44.975,0
2701,44.991,0
2702,45.008,0
2703,45.025,0
2704,45.041,0
2705,45.058,0
2706,45.075,0
2707,45.091,0
2708,45.108,0
2709,45.125,0
2710,45.141,0
2711,45.158,0
2712,45.174,0
2713,45.191,0
2714,45.208,0
2715,45.224,0
2716,45.241,0
2717,45.258,0
2718,45.274,0
2719,45.291,0
2720,45.307,0
2721,45.324,0
2722,45.341,0
2723,45.357,0
2724,45.374,0
2725,45.391,0
2726,45.407,0
2727,45.424,0
2728,45.441,0
2729,45.457,0
2730,45.474,0
2731,45.490,0
2732,45.507,0
2733,45.524,0
2734,45.540,0
2735,45.557,0
2736,45.574,0
2737,45.590,0
2738,45.607,0
2739,45.624,0
2740,45.640,0
2741,45.657,0
2742,45.673,0
2743,45.690,0
2744,45.707,0
2745,45.723,0
2746,45.740,0
2747,45.757,0
2748,45.773,0
2749,45.790,0
2750,45.806,0
2751,45.823,0
2752,45.840,0
2753,45.856,0
2754,45.873,0
2755,45.890,0
2756,45.906,0
2757,45.923,0
2758,45.940,0
2759,45.956,0
2760,45.973,0
2761,45.989,0
2762,46.006,0
2763,46.023,0
2764,46.039,0
2765,46.056,0
2766,46.073,0
2767,46.089,0
