#"+ BPC(1083.03666) Scan stir_75_Ecoli-r018.d "
#Point,X(Minutes),Y(Counts)
1513,25.221,61.119058135387
1514,25.238,50.2636506155302
1515,25.254,44.5609102674203
1516,25.271,44.7920820132905
1517,25.288,38.592432856672
1518,25.304,31.4345204605104
1519,25.321,29.5236693059516
1520,25.337,24.1195546438614
1521,25.354,20.148082639884
1522,25.371,16.550774655894
1523,25.387,15.653157321974
1524,25.404,12.3743775158054
1525,25.421,11.5832761326558
1526,25.437,7.86288660852308
1527,25.454,8.97110087072195
1528,25.470,6.91791917075643
1529,25.487,7.24293334964812
1530,25.504,5.40601448286302
1531,25.520,4.4127682250213
1532,25.537,3.10120514221139
1533,25.554,3.09118560402361
1534,25.570,2.5871293600975
1535,25.587,1.6762019477808
1536,25.604,1.91295261419577
1537,25.620,2.23939327766523
1538,25.637,1.532080201661
1539,25.653,2.02484643537341
1540,25.670,2.41764998140095
1541,25.687,2.15904225083653
1542,25.703,1.55335118846947
1543,25.720,1.84061371499396
1544,25.737,1.60724042596301
1545,25.753,1.41854604096426
1546,25.770,1.41466809877947
1547,25.787,1.29761850430849
1548,25.803,1.48128383941686
1549,25.820,1.43057755234415
1550,25.836,1.05998732365636
1551,25.853,0.958679248484359
1552,25.870,1.08957466256781
1553,25.886,1.27343302641367
1554,25.903,1.18551149050695
1555,25.920,1.07447949149657
1556,25.936,0.767517804623397
1557,25.953,0.523774905843776
1558,25.969,0.611980355158512
1559,25.986,0.459979165671719
1560,26.003,0.507746823867033
1561,26.019,0.456575810725996
1562,26.036,0.890455695473107
1563,26.053,0.291517952852983
1564,26.069,0
1565,26.086,0.55276844037749
1566,26.103,0.624008186997092
1567,26.119,0.32256816700582
1568,26.136,0.144038836855072
1569,26.152,0.569943251405667
1570,26.169,0.224448635157453
1571,26.186,0.340510235989413
1572,26.202,0.347510636935784
1573,26.219,0.31604662156644
1574,26.236,0.330293069637504
1575,26.252,0.361258911907942
1576,26.269,0.134458773883343
1577,26.286,0.392970523612506
1578,26.302,0.351000240329977
1579,26.319,0.136263754478679
1580,26.335,0
1581,26.352,0.2826548025126
1582,26.369,0
1583,26.385,0.186821921615667
1584,26.402,0.219913453302629
1585,26.419,0.274929715903851
1586,26.435,0.257626893633256
1587,26.452,0.296949599756569
1588,26.468,0
1589,26.485,0.266274643624943
1590,26.502,0.430077704318041
1591,26.518,0
1592,26.535,0.316733260771601
1593,26.552,0
1594,26.568,0.192138840420989
1595,26.585,0
1596,26.602,0
1597,26.618,0.441090976229292
1598,26.635,0.380000949969259
1599,26.651,0.155565119615589
1600,26.668,0
1601,26.685,0.450065635069286
1602,26.701,0.14138895078368
1603,26.718,0.209055789193673
1604,26.735,0.15384190762717
1605,26.751,0
1606,26.768,0
1607,26.785,0
1608,26.801,0
1609,26.818,0
1610,26.834,0.230899147051709
1611,26.851,0.154559096224115
1612,26.868,0.205588796580874
1613,26.884,0
1614,26.901,0
1615,26.918,0.131560417585669
1616,26.934,0
1617,26.951,0.199206558575754
1618,26.967,0.257917816567483
1619,26.984,0
1620,27.001,0
1621,27.017,0.154560328870456
1622,27.034,0.140958702017486
1623,27.051,0
1624,27.067,0
1625,27.084,0
1626,27.101,0.184473951108186
1627,27.117,0.330841394884559
1628,27.134,0
1629,27.150,0.450014967785351
1630,27.167,0
1631,27.184,0.33107217571596
1632,27.200,0.458519381245035
1633,27.217,0.136849997399006
1634,27.234,0
1635,27.250,0
1636,27.267,0
1637,27.284,0.254336482208258
1638,27.300,0.168505974438856
1639,27.317,0
1640,27.333,0.135847147611918
1641,27.350,0.144673557732251
1642,27.367,0.241422984774682
1643,27.383,0.198434241251028
1644,27.400,0.124190986241765
1645,27.417,0.388057342478189
1646,27.433,0
1647,27.450,0.332792361281646
1648,27.466,0.143489619319247
1649,27.483,0.149038303233272
1650,27.500,0.206927542495935
1651,27.516,0
1652,27.533,0.322304270302567
1653,27.550,0.166467177390534
1654,27.566,0.200826421447433
1655,27.583,0.186788640164455
1656,27.600,0
1657,27.616,0.321745789521476
1658,27.633,0.153026033732104
1659,27.649,0
1660,27.666,0.182920007219201
1661,27.683,0.187884812318195
1662,27.699,0.239091406623768
1663,27.716,0.157975550336926
1664,27.733,0
1665,27.749,0
1666,27.766,0
1667,27.783,0.30772270800606
1668,27.799,0
1669,27.816,0.412144503029022
1670,27.832,0.189604648327456
1671,27.849,0.214813112299224
1672,27.866,0.175841379224431
1673,27.882,0
1674,27.899,0
1675,27.916,0
1676,27.932,0
1677,27.949,0.148096175076768
1678,27.965,0
1679,27.982,0
1680,27.999,0
1681,28.015,0
1682,28.032,0
1683,28.049,0.231029513200569
1684,28.065,0
1685,28.082,0
1686,28.099,0
1687,28.115,0.19900208646477
1688,28.132,0
1689,28.148,0.258440955354224
1690,28.165,0
1691,28.182,0
1692,28.198,0.294289272986689
1693,28.215,0
1694,28.232,0.189916820612788
1695,28.248,0.226447803545792
1696,28.265,0.337890917707512
1697,28.281,0
1698,28.298,0.191047267693896
1699,28.315,0
1700,28.331,0
1701,28.348,0
1702,28.365,0
1703,28.381,0.190609733435894
1704,28.398,0.206652184021479
1705,28.415,0.262845237526696
1706,28.431,0
1707,28.448,0.135176670791992
1708,28.464,0.277794312409942
1709,28.481,0.312810207410269
1710,28.498,0
1711,28.514,0.22281193838425
1712,28.531,0
1713,28.548,0
1714,28.564,0
1715,28.581,0
1716,28.598,0.261922537348345
1717,28.614,0
1718,28.631,0
1719,28.647,0
1720,28.664,0
1721,28.681,0.144923922922311
1722,28.697,0
1723,28.714,0
1724,28.731,0.137989845708178
1725,28.747,0.331572004608458
1726,28.764,0.227813097351456
1727,28.780,0
1728,28.797,0.252278772317566
1729,28.814,0.154102547936358
1730,28.830,0.191526656734378
1731,28.847,0.242574202866524
1732,28.864,0
1733,28.880,0.128257624504139
1734,28.897,0
1735,28.914,0.1367253713346
1736,28.930,0
1737,28.947,0.210163367925496
1738,28.963,0.365619793890581
1739,28.980,0
1740,28.997,0
1741,29.013,0
1742,29.030,0
1743,29.047,0.358936532610321
1744,29.063,0
1745,29.080,0.249044786658664
1746,29.097,0.184278015533057
1747,29.113,0.1219879252702
1748,29.130,0.392572102878704
1749,29.146,0
1750,29.163,0
1751,29.180,0
1752,29.196,0
1753,29.213,0
1754,29.230,0
1755,29.246,0.223930886898742
1756,29.263,0
1757,29.279,0
1758,29.296,0.185747090801566
1759,29.313,0
1760,29.329,0
1761,29.346,0
1762,29.363,0
1763,29.379,0
1764,29.396,0.13193659549221
1765,29.413,0.1908184554171
1766,29.429,0
1767,29.446,0
1768,29.462,0
1769,29.479,0
1770,29.496,0
1771,29.512,0
1772,29.529,0
1773,29.546,0.126038493135872
1774,29.562,0
1775,29.579,0
1776,29.596,0.330539930064459
1777,29.612,0
1778,29.629,0
1779,29.645,0.154343456705233
1780,29.662,0
1781,29.679,0.152067375236232
1782,29.695,0.239066256958866
1783,29.712,0
1784,29.729,0.228200847415438
1785,29.745,0
1786,29.762,0
1787,29.778,0
1788,29.795,0
1789,29.812,0
1790,29.828,0.329216215075678
1791,29.845,0
1792,29.862,0
1793,29.878,0.220452414117033
1794,29.895,0
1795,29.912,0.14495099514755
1796,29.928,0
1797,29.945,0.386964077162089
1798,29.961,0
1799,29.978,0
1800,29.995,0.315753877259262
1801,30.011,0.245531229450498
1802,30.028,0.231827513723688
1803,30.045,0.139525713850443
1804,30.061,0
1805,30.078,0.135867697850173
1806,30.095,0
1807,30.111,0
1808,30.128,0.216308496288149
1809,30.144,0
1810,30.161,0
1811,30.178,0.309273689864285
1812,30.194,0.202169546016662
1813,30.211,0
1814,30.228,0
1815,30.244,0
1816,30.261,0
1817,30.277,0
1818,30.294,0.278855786489063
1819,30.311,0
1820,30.327,0
1821,30.344,0.180546519092687
1822,30.361,0.124388145264382
1823,30.377,0
1824,30.394,0
1825,30.411,0.156928334480408
1826,30.427,0
1827,30.444,0
1828,30.460,0
1829,30.477,0
1830,30.494,0.261357341404351
1831,30.510,0
1832,30.527,0
1833,30.544,0
1834,30.560,0
1835,30.577,0
1836,30.594,0
1837,30.610,0.45221658453695
1838,30.627,0.161000979593982
1839,30.643,0.309267839393591
1840,30.660,0
1841,30.677,0
1842,30.693,0
1843,30.710,0.14929299188438
1844,30.727,0
1845,30.743,0.126034923980794
1846,30.760,0.176291239945845
1847,30.776,0.264036617812013
1848,30.793,0
1849,30.810,0
1850,30.826,0
1851,30.843,0
1852,30.860,0
1853,30.876,0.192772163072467
1854,30.893,0.283350511787107
1855,30.910,0
1856,30.926,0
1857,30.943,0
1858,30.959,0.125283534047308
1859,30.976,0.271664877291006
1860,30.993,0.252796814939583
1861,31.009,0
1862,31.026,0.272058680200455
1863,31.043,0
1864,31.059,0.268410985313579
1865,31.076,0.29199020358331
1866,31.093,0.123395110653757
1867,31.109,0.280931728506981
1868,31.126,0.191348180582798
1869,31.142,0.143784047016578
1870,31.159,0
1871,31.176,0.201866351812143
1872,31.192,0.341992686390609
1873,31.209,0
1874,31.226,0.169331700305799
1875,31.242,0.374374011410275
1876,31.259,0.175434256375415
1877,31.275,0.489647601673792
1878,31.292,0
1879,31.309,0
1880,31.325,0
1881,31.342,0.227504917368452
1882,31.359,0
1883,31.375,0
1884,31.392,0.468625756607891
1885,31.409,0.212704017614041
1886,31.425,0
1887,31.442,0
1888,31.458,0
1889,31.475,0
1890,31.492,0
1891,31.508,0
1892,31.525,0.196081045794877
1893,31.542,0.263866751787115
1894,31.558,0.250337703886622
1895,31.575,0
1896,31.592,0
1897,31.608,0
1898,31.625,0
1899,31.641,0
1900,31.658,0
1901,31.675,0.158306617066921
1902,31.691,0.14970464976807
1903,31.708,0.294362735029083
1904,31.725,0
1905,31.741,0.303236887198003
1906,31.758,0
1907,31.774,0
1908,31.791,0
1909,31.808,0
1910,31.824,0
1911,31.841,0
1912,31.858,0.158620739509151
1913,31.874,0
1914,31.891,0
1915,31.908,0
1916,31.924,0
1917,31.941,0
1918,31.957,0.283998258240548
1919,31.974,0
1920,31.991,0
1921,32.007,0
1922,32.024,0
1923,32.041,0
1924,32.057,0
1925,32.074,0
1926,32.091,0
1927,32.107,0
1928,32.124,0
1929,32.140,0
1930,32.157,0
1931,32.174,0
1932,32.190,0
1933,32.207,0
1934,32.224,0
1935,32.240,0
1936,32.257,0
1937,32.273,0
1938,32.290,0
1939,32.307,0
1940,32.323,0.125399660371272
1941,32.340,0
1942,32.357,0.176294477942204
1943,32.373,0
1944,32.390,0
1945,32.407,0.127885236525155
1946,32.423,0
1947,32.440,0
1948,32.456,0
1949,32.473,0
1950,32.490,0
1951,32.506,0
1952,32.523,0
1953,32.540,0
1954,32.556,0
1955,32.573,0
1956,32.590,0
1957,32.606,0
1958,32.623,0
1959,32.639,0
1960,32.656,0
1961,32.673,0
1962,32.689,0
1963,32.706,0
1964,32.723,0
1965,32.739,0
1966,32.756,0
1967,32.772,0
1968,32.789,0
1969,32.806,0
1970,32.822,0
1971,32.839,0
1972,32.856,0
1973,32.872,0
1974,32.889,0
1975,32.906,0
1976,32.922,0
1977,32.939,0
1978,32.955,0
1979,32.972,0
1980,32.989,0
1981,33.005,0
1982,33.022,0
1983,33.039,0
1984,33.055,0
1985,33.072,0.154286819365512
1986,33.089,0
1987,33.105,0
1988,33.122,0
1989,33.138,0
1990,33.155,0
1991,33.172,0
1992,33.188,0
1993,33.205,0
1994,33.222,0
1995,33.238,0
1996,33.255,0
1997,33.271,0
1998,33.288,0
1999,33.305,0
2000,33.321,0
2001,33.338,0
2002,33.355,0
2003,33.371,0
2004,33.388,0
2005,33.405,0
2006,33.421,0
2007,33.438,0
2008,33.454,0
2009,33.471,0
2010,33.488,0
2011,33.504,0
2012,33.521,0
2013,33.538,0
2014,33.554,0
2015,33.571,0
2016,33.588,0
2017,33.604,0
2018,33.621,0
2019,33.637,0
2020,33.654,0.147515525059242
2021,33.671,0
2022,33.687,0
2023,33.704,0
2024,33.721,0
2025,33.737,0
2026,33.754,0
2027,33.770,0
2028,33.787,0
2029,33.804,0
2030,33.820,0
2031,33.837,0.134675149310488
2032,33.854,0
2033,33.870,0.148982033847683
2034,33.887,0
2035,33.904,0
2036,33.920,0.124014138287218
2037,33.937,0
2038,33.953,0
2039,33.970,0
2040,33.987,0
2041,34.003,0
2042,34.020,0.15360344575327
2043,34.037,0
2044,34.053,0
2045,34.070,0
2046,34.087,0
2047,34.103,0
2048,34.120,0
2049,34.136,0
2050,34.153,0
2051,34.170,0
2052,34.186,0.129469702209364
2053,34.203,0
2054,34.220,0
2055,34.236,0
2056,34.253,0
2057,34.269,0
2058,34.286,0
2059,34.303,0.156960493671519
2060,34.319,0
2061,34.336,0
2062,34.353,0
2063,34.369,0.156742572837021
2064,34.386,0.148359703825889
2065,34.403,0
2066,34.419,0
2067,34.436,0
2068,34.452,0
2069,34.469,0
2070,34.486,0
2071,34.502,0
2072,34.519,0
2073,34.536,0
2074,34.552,0
2075,34.569,0
2076,34.585,0
2077,34.602,0
2078,34.619,0
2079,34.635,0
2080,34.652,0
2081,34.669,0
2082,34.685,0
2083,34.702,0
2084,34.719,0
2085,34.735,0
2086,34.752,0
2087,34.768,0
2088,34.785,0.134466740090295
2089,34.802,0
2090,34.818,0
2091,34.835,0
2092,34.852,0
2093,34.868,0.177409489347487
2094,34.885,0
2095,34.902,0
2096,34.918,0
2097,34.935,0
2098,34.951,0
2099,34.968,0
2100,34.985,0
2101,35.001,0
2102,35.018,0
2103,35.035,0
2104,35.051,0
2105,35.068,0
2106,35.085,0
2107,35.101,0.176236598757288
2108,35.118,0
2109,35.134,0
2110,35.151,0
2111,35.168,0
2112,35.184,0
2113,35.201,0
2114,35.218,0
2115,35.234,0
2116,35.251,0
2117,35.267,0
2118,35.284,0
2119,35.301,0
2120,35.317,0
2121,35.334,0
2122,35.351,0.175357519541249
2123,35.367,0
2124,35.384,0
2125,35.401,0
2126,35.417,0
2127,35.434,0
2128,35.450,0
2129,35.467,0.137850455484238
2130,35.484,0
2131,35.500,0
2132,35.517,0
2133,35.534,0
2134,35.550,0
2135,35.567,0
2136,35.584,0
2137,35.600,0
2138,35.617,0
2139,35.633,0
2140,35.650,0
2141,35.667,0
2142,35.683,0
2143,35.700,0
2144,35.717,0
2145,35.733,0
2146,35.750,0
2147,35.766,0
2148,35.783,0
2149,35.800,0
2150,35.816,0
2151,35.833,0
2152,35.850,0
2153,35.866,0
2154,35.883,0.151727146448358
2155,35.900,0
2156,35.916,0
2157,35.933,0
2158,35.949,0
2159,35.966,0
2160,35.983,0
2161,35.999,0
2162,36.016,0
2163,36.033,0
2164,36.049,0
2165,36.066,0
2166,36.083,0
2167,36.099,0
2168,36.116,0
2169,36.132,0
2170,36.149,0
2171,36.166,0
2172,36.182,0
2173,36.199,0
2174,36.216,0
2175,36.232,0
2176,36.249,0
2177,36.265,0
2178,36.282,0
2179,36.299,0
2180,36.315,0
2181,36.332,0
2182,36.349,0
2183,36.365,0
2184,36.382,0
2185,36.399,0
2186,36.415,0
2187,36.432,0
2188,36.448,0
2189,36.465,0
2190,36.482,0
2191,36.498,0
2192,36.515,0
2193,36.532,0
2194,36.548,0
2195,36.565,0
2196,36.581,0
2197,36.598,0
2198,36.615,0
2199,36.631,0
2200,36.648,0
2201,36.665,0
2202,36.681,0
2203,36.698,0.15226953843504
2204,36.715,0
2205,36.731,0.167544271122545
2206,36.748,0
2207,36.764,0
2208,36.781,0
2209,36.798,0
2210,36.814,0
2211,36.831,0
2212,36.848,0
2213,36.864,0
2214,36.881,0
2215,36.898,0
2216,36.914,0
2217,36.931,0.23313770639813
2218,36.947,0
2219,36.964,0
2220,36.981,0
2221,36.997,0
2222,37.014,0
2223,37.031,0
2224,37.047,0
2225,37.064,0
2226,37.080,0
2227,37.097,0
2228,37.114,0
2229,37.130,0.128559052528826
2230,37.147,0.15804060462741
2231,37.164,0
2232,37.180,0
2233,37.197,0
2234,37.214,0
2235,37.230,0
2236,37.247,0.194434653430303
2237,37.263,0
2238,37.280,0.249582404440487
2239,37.297,0
2240,37.313,0
2241,37.330,0
2242,37.347,0
2243,37.363,0
2244,37.380,0
2245,37.397,0
2246,37.413,0.1594554250592
2247,37.430,0
2248,37.446,0
2249,37.463,0
2250,37.480,0.136427429675311
2251,37.496,0
2252,37.513,0
2253,37.530,0
2254,37.546,0
2255,37.563,0.125044262674318
2256,37.580,0
2257,37.596,0
2258,37.613,0
2259,37.629,0
2260,37.646,0
2261,37.663,0
2262,37.679,0
2263,37.696,0
2264,37.713,0
2265,37.729,0
2266,37.746,0
2267,37.762,0
2268,37.779,0
2269,37.796,0
2270,37.812,0
2271,37.829,0
2272,37.846,0
2273,37.862,0
2274,37.879,0
2275,37.896,0
2276,37.912,0
2277,37.929,0
2278,37.945,0
2279,37.962,0
2280,37.979,0
2281,37.995,0
2282,38.012,0
2283,38.029,0
2284,38.045,0
2285,38.062,0
2286,38.078,0
2287,38.095,0
2288,38.112,0
2289,38.128,0
2290,38.145,0
2291,38.162,0.199027199334259
2292,38.178,0
2293,38.195,0
2294,38.212,0
2295,38.228,0
2296,38.245,0
2297,38.261,0
2298,38.278,0
2299,38.295,0
2300,38.311,0
2301,38.328,0
2302,38.345,0
2303,38.361,0
2304,38.378,0
2305,38.395,0
2306,38.411,0
2307,38.428,0
2308,38.444,0
2309,38.461,0
2310,38.478,0
2311,38.494,0
2312,38.511,0
2313,38.528,0
2314,38.544,0
2315,38.561,0
2316,38.577,0
2317,38.594,0
2318,38.611,0
2319,38.627,0
2320,38.644,0
2321,38.661,0
2322,38.677,0
2323,38.694,0
2324,38.711,0
2325,38.727,0
2326,38.744,0
2327,38.760,0
2328,38.777,0
2329,38.794,0
2330,38.810,0.154251100218177
2331,38.827,0
2332,38.844,0
2333,38.860,0
2334,38.877,0
2335,38.894,0
2336,38.910,0
2337,38.927,0
2338,38.943,0.128961493161517
2339,38.960,0
2340,38.977,0
2341,38.993,0.284181260227947
2342,39.010,0
2343,39.027,0
2344,39.043,0
2345,39.060,0
2346,39.076,0
2347,39.093,0
2348,39.110,0
2349,39.126,0
2350,39.143,0
2351,39.160,0.12202223699298
2352,39.176,0
2353,39.193,0
2354,39.210,0
2355,39.226,0.160663731234575
2356,39.243,0
2357,39.259,0
2358,39.276,0
2359,39.293,0
2360,39.309,0
2361,39.326,0
2362,39.343,0
2363,39.359,0
2364,39.376,0
2365,39.393,0
2366,39.409,0
2367,39.426,0.176851468509061
2368,39.442,0
2369,39.459,0
2370,39.476,0
2371,39.492,0
2372,39.509,0
2373,39.526,0
2374,39.542,0
2375,39.559,0
2376,39.575,0
2377,39.592,0
2378,39.609,0
2379,39.625,0
2380,39.642,0
2381,39.659,0
2382,39.675,0
2383,39.692,0
2384,39.709,0
2385,39.725,0
2386,39.742,0
2387,39.758,0
2388,39.775,0
2389,39.792,0
2390,39.808,0
2391,39.825,0
2392,39.842,0
2393,39.858,0
2394,39.875,0
2395,39.892,0
2396,39.908,0
2397,39.925,0
2398,39.941,0
2399,39.958,0
2400,39.975,0.223292228912354
2401,39.991,0
2402,40.008,0
2403,40.025,0
2404,40.041,0
2405,40.058,0
2406,40.074,0
2407,40.091,0
2408,40.108,0
2409,40.124,0
2410,40.141,0
2411,40.158,0
2412,40.174,0
2413,40.191,0
2414,40.208,0
2415,40.224,0
2416,40.241,0
2417,40.257,0
2418,40.274,0
2419,40.291,0
2420,40.307,0
2421,40.324,0
2422,40.341,0
2423,40.357,0
2424,40.374,0
2425,40.391,0
2426,40.407,0
2427,40.424,0
2428,40.440,0
2429,40.457,0
2430,40.474,0
2431,40.490,0
2432,40.507,0
2433,40.524,0
2434,40.540,0
2435,40.557,0
2436,40.573,0
2437,40.590,0
2438,40.607,0
2439,40.623,0
2440,40.640,0
2441,40.657,0
2442,40.673,0
2443,40.690,0
2444,40.707,0.135643374613784
2445,40.723,0
2446,40.740,0
2447,40.756,0
2448,40.773,0
2449,40.790,0
2450,40.806,0
2451,40.823,0
2452,40.840,0
2453,40.856,0
2454,40.873,0
2455,40.890,0
2456,40.906,0
2457,40.923,0
2458,40.939,0
2459,40.956,0
2460,40.973,0
2461,40.989,0
2462,41.006,0
2463,41.023,0
2464,41.039,0
2465,41.056,0
2466,41.072,0
2467,41.089,0
2468,41.106,0
2469,41.122,0
2470,41.139,0
2471,41.156,0
2472,41.172,0
2473,41.189,0
2474,41.206,0
2475,41.222,0
2476,41.239,0
2477,41.255,0
2478,41.272,0
2479,41.289,0
2480,41.305,0
2481,41.322,0
2482,41.339,0
2483,41.355,0
2484,41.372,0
2485,41.389,0
2486,41.405,0
2487,41.422,0
2488,41.438,0
2489,41.455,0
2490,41.472,0
2491,41.488,0
2492,41.505,0
2493,41.522,0
2494,41.538,0
2495,41.555,0
2496,41.571,0
2497,41.588,0
2498,41.605,0
2499,41.621,0
2500,41.638,0
2501,41.655,0
2502,41.671,0
2503,41.688,0
2504,41.705,0
2505,41.721,0
2506,41.738,0
2507,41.754,0
2508,41.771,0
2509,41.788,0
2510,41.804,0
2511,41.821,0
2512,41.838,0
2513,41.854,0
2514,41.871,0
2515,41.888,0
2516,41.904,0
2517,41.921,0
2518,41.937,0
2519,41.954,0
2520,41.971,0
2521,41.987,0
2522,42.004,0
2523,42.021,0
2524,42.037,0.144230356980621
2525,42.054,0
2526,42.070,0
2527,42.087,0
2528,42.104,0
2529,42.120,0
2530,42.137,0
2531,42.154,0
2532,42.170,0
2533,42.187,0
2534,42.204,0
2535,42.220,0
2536,42.237,0
2537,42.253,0
2538,42.270,0
2539,42.287,0
2540,42.303,0
2541,42.320,0
2542,42.337,0
2543,42.353,0
2544,42.370,0
2545,42.387,0
2546,42.403,0
2547,42.420,0
2548,42.436,0
2549,42.453,0
2550,42.470,0
2551,42.486,0
2552,42.503,0
2553,42.520,0
2554,42.536,0
2555,42.553,0
2556,42.569,0
2557,42.586,0
2558,42.603,0
2559,42.619,0
2560,42.636,0
2561,42.653,0
2562,42.669,0
2563,42.686,0
2564,42.703,0
2565,42.719,0
2566,42.736,0
2567,42.752,0
2568,42.769,0
2569,42.786,0
2570,42.802,0
2571,42.819,0
2572,42.836,0
2573,42.852,0
2574,42.869,0
2575,42.886,0
2576,42.902,0
2577,42.919,0
2578,42.935,0
2579,42.952,0
2580,42.969,0
2581,42.985,0
2582,43.002,0
2583,43.019,0
2584,43.035,0
2585,43.052,0
2586,43.068,0
2587,43.085,0
2588,43.102,0
2589,43.118,0
2590,43.135,0
2591,43.152,0
2592,43.168,0
2593,43.185,0
2594,43.202,0
2595,43.218,0
2596,43.235,0
2597,43.251,0
2598,43.268,0
2599,43.285,0
2600,43.301,0
2601,43.318,0
2602,43.335,0
2603,43.351,0
2604,43.368,0
2605,43.385,0
2606,43.401,0
2607,43.418,0
2608,43.434,0
2609,43.451,0
2610,43.468,0
2611,43.484,0
2612,43.501,0
2613,43.518,0
2614,43.534,0
2615,43.551,0
2616,43.567,0
2617,43.584,0
2618,43.601,0
2619,43.617,0
2620,43.634,0
2621,43.651,0
2622,43.667,0
2623,43.684,0
2624,43.701,0
2625,43.717,0
2626,43.734,0
2627,43.750,0
2628,43.767,0
2629,43.784,0
2630,43.800,0
2631,43.817,0
2632,43.834,0
2633,43.850,0.154934004688901
2634,43.867,0
2635,43.884,0
2636,43.900,0
2637,43.917,0
2638,43.933,0
2639,43.950,0
2640,43.967,0
2641,43.983,0
2642,44.000,0
2643,44.017,0
2644,44.033,0
2645,44.050,0
2646,44.066,0
2647,44.083,0
2648,44.100,0
2649,44.116,0
2650,44.133,0
2651,44.150,0
2652,44.166,0
2653,44.183,0.155802137269522
2654,44.200,0
2655,44.216,0
2656,44.233,0
2657,44.249,0
2658,44.266,0
2659,44.283,0
2660,44.299,0
2661,44.316,0
2662,44.333,0
2663,44.349,0
2664,44.366,0
2665,44.383,0
2666,44.399,0
2667,44.416,0
2668,44.432,0
2669,44.449,0
2670,44.466,0
2671,44.482,0
2672,44.499,0
2673,44.516,0
2674,44.532,0
2675,44.549,0
2676,44.565,0
2677,44.582,0
2678,44.599,0
2679,44.615,0
2680,44.632,0
2681,44.649,0
2682,44.665,0
2683,44.682,0
2684,44.699,0
2685,44.715,0
2686,44.732,0
2687,44.748,0
2688,44.765,0.12895773083052
2689,44.782,0
2690,44.798,0
2691,44.815,0
2692,44.832,0
2693,44.848,0
2694,44.865,0
2695,44.882,0
2696,44.898,0
2697,44.915,0.155762931756789
2698,44.931,0
2699,44.948,0
2700,44.965,0
2701,44.981,0
2702,44.998,0
2703,45.015,0
2704,45.031,0
2705,45.048,0
2706,45.065,0
2707,45.081,0
2708,45.098,0
2709,45.114,0
2710,45.131,0
2711,45.148,0
2712,45.164,0
2713,45.181,0
2714,45.198,0
2715,45.214,0.123031130426682
2716,45.231,0
2717,45.248,0
2718,45.264,0
2719,45.281,0
2720,45.297,0
2721,45.314,0
2722,45.331,0
2723,45.347,0
2724,45.364,0
2725,45.381,0
2726,45.397,0
2727,45.414,0
2728,45.430,0
2729,45.447,0
2730,45.464,0
2731,45.480,0
2732,45.497,0
2733,45.514,0
2734,45.530,0
2735,45.547,0
2736,45.564,0
2737,45.580,0
2738,45.597,0
2739,45.613,0
2740,45.630,0
2741,45.647,0
2742,45.663,0
2743,45.680,0
2744,45.697,0
2745,45.713,0
2746,45.730,0
2747,45.746,0
2748,45.763,0
2749,45.780,0
2750,45.796,0
2751,45.813,0
2752,45.830,0
2753,45.846,0
2754,45.863,0
2755,45.880,0
2756,45.896,0
2757,45.913,0
2758,45.929,0
2759,45.946,0
2760,45.963,0
2761,45.979,0
2762,45.996,0
2763,46.013,0
2764,46.029,0
2765,46.046,0
2766,46.063,0
2767,46.079,0
2768,46.096,0
2769,46.112,0.15485864768273
2770,46.129,0
2771,46.146,0
2772,46.162,0
2773,46.179,0
2774,46.196,0
2775,46.212,0
2776,46.229,0
2777,46.245,0
2778,46.262,0
2779,46.279,0
2780,46.295,0
2781,46.312,0.140679231655608
2782,46.329,0
2783,46.345,0
2784,46.362,0
2785,46.379,0
2786,46.395,0
2787,46.412,0
2788,46.428,0
2789,46.445,0
2790,46.462,0
2791,46.478,0
2792,46.495,0
2793,46.512,0
2794,46.528,0
2795,46.545,0
2796,46.562,0
2797,46.578,0
2798,46.595,0
2799,46.611,0
2800,46.628,0
2801,46.645,0
2802,46.661,0
2803,46.678,0
2804,46.695,0
2805,46.711,0
2806,46.728,0
2807,46.744,0
2808,46.761,0
2809,46.778,0
2810,46.794,0
2811,46.811,0
2812,46.828,0
2813,46.844,0
2814,46.861,0
2815,46.878,0
2816,46.894,0
2817,46.911,0
2818,46.927,0
2819,46.944,0
2820,46.961,0
2821,46.977,0
2822,46.994,0
2823,47.011,0
2824,47.027,0
2825,47.044,0
2826,47.061,0
2827,47.077,0
2828,47.094,0
2829,47.110,0
2830,47.127,0
2831,47.144,0
2832,47.160,0
2833,47.177,0
2834,47.194,0
2835,47.210,0
2836,47.227,0
2837,47.243,0
2838,47.260,0
2839,47.277,0
2840,47.293,0
2841,47.310,0
2842,47.327,0
2843,47.343,0
2844,47.360,0
2845,47.377,0
2846,47.393,0
2847,47.410,0
2848,47.426,0
2849,47.443,0
2850,47.460,0
2851,47.476,0
2852,47.493,0
2853,47.510,0
2854,47.526,0
2855,47.543,0
2856,47.560,0
2857,47.576,0
2858,47.593,0
2859,47.609,0
2860,47.626,0
2861,47.643,0
2862,47.659,0
2863,47.676,0
2864,47.693,0
2865,47.709,0
2866,47.726,0
2867,47.742,0
2868,47.759,0
2869,47.776,0
2870,47.792,0
2871,47.809,0
2872,47.826,0
2873,47.842,0
2874,47.859,0
2875,47.876,0
2876,47.892,0
2877,47.909,0
2878,47.925,0
2879,47.942,0
2880,47.959,0
2881,47.975,0
2882,47.992,0
2883,48.009,0
