#"+ BPC(1083.03666) Scan stir_75_Ecoli-r010.d "
#Point,X(Minutes),Y(Counts)
175,2.970,0
176,2.987,0
177,3.003,0
178,3.020,0
179,3.037,0
180,3.053,0
181,3.070,0
182,3.087,0
183,3.103,0
184,3.120,0
185,3.137,0
186,3.153,0
187,3.170,0
188,3.186,0
189,3.203,0.0921500927459778
190,3.220,0
191,3.236,0
192,3.253,0
193,3.270,0
194,3.286,0
195,3.303,0
196,3.319,0
197,3.336,0
198,3.353,0
199,3.369,0
200,3.386,0
201,3.403,0
202,3.419,0
203,3.436,0
204,3.453,0
205,3.469,0
206,3.486,0
207,3.502,0
208,3.519,0
209,3.536,0
210,3.552,0
211,3.569,0
212,3.586,0
213,3.602,0
214,3.619,0
215,3.636,0
216,3.652,0
217,3.669,0
218,3.685,0
219,3.702,0
220,3.719,0
221,3.735,0
222,3.752,0
223,3.769,0
224,3.785,0
225,3.802,0
226,3.819,0
227,3.835,0
228,3.852,0
229,3.868,0
230,3.885,0.0708574488204152
231,3.902,0
232,3.918,0
233,3.935,0
234,3.952,0
235,3.968,0.0737685529829704
236,3.985,0
237,4.001,0
238,4.018,0
239,4.035,0
240,4.051,0
241,4.068,0
242,4.085,0
243,4.101,0
244,4.118,0
245,4.135,0
246,4.151,0
247,4.168,0
248,4.184,0
249,4.201,0
250,4.218,0
251,4.234,0
252,4.251,0
253,4.268,0
254,4.284,0
255,4.301,0
256,4.318,0
257,4.334,0
258,4.351,0
259,4.367,0
260,4.384,0
261,4.401,0
262,4.417,0
263,4.434,0
264,4.451,0
265,4.467,0
266,4.484,0
267,4.500,0
268,4.517,0
269,4.534,0
270,4.550,0.07203913895982
271,4.567,0
272,4.584,0
273,4.600,0
274,4.617,0
275,4.634,0.0877781548472777
276,4.650,0
277,4.667,0
278,4.683,0
279,4.700,0
280,4.717,0
281,4.733,0
282,4.750,0
283,4.767,0
284,4.783,0
285,4.800,0
286,4.817,0
287,4.833,0
288,4.850,0
289,4.866,0
290,4.883,0
291,4.900,0
292,4.916,0
293,4.933,0
294,4.950,0
295,4.966,0
296,4.983,0
297,4.999,0
298,5.016,0
299,5.033,0
300,5.049,0
301,5.066,0
302,5.083,0
303,5.099,0
304,5.116,0
305,5.133,0
306,5.149,0
307,5.166,0
308,5.182,0
309,5.199,0
310,5.216,0
311,5.232,0
312,5.249,0
313,5.266,0
314,5.282,0
315,5.299,0
316,5.316,0
317,5.332,0
318,5.349,0
319,5.365,0
320,5.382,0
321,5.399,0
322,5.415,0
323,5.432,0
324,5.449,0
325,5.465,0
326,5.482,0
327,5.498,0
328,5.515,0
329,5.532,0
330,5.548,0
331,5.565,0
332,5.582,0
333,5.598,0
334,5.615,0
335,5.632,0
336,5.648,0
337,5.665,0
338,5.681,0
339,5.698,0
340,5.715,0
341,5.731,0
342,5.748,0
343,5.765,0
344,5.781,0
345,5.798,0
346,5.815,0
347,5.831,0
348,5.848,0
349,5.864,0
350,5.881,0
351,5.898,0
352,5.914,0
353,5.931,0
354,5.948,0
355,5.964,0
356,5.981,0
357,5.997,0
358,6.014,0
359,6.031,0
360,6.047,0
361,6.064,0
362,6.081,0
363,6.097,0
364,6.114,0
365,6.131,0
366,6.147,0
367,6.164,0
368,6.180,0
369,6.197,0
370,6.214,0
371,6.230,0
372,6.247,0
373,6.264,0
374,6.280,0
375,6.297,0
376,6.314,0
377,6.330,0
378,6.347,0
379,6.364,0
380,6.380,0
381,6.397,0
382,6.413,0
383,6.430,0
384,6.447,0
385,6.463,0
386,6.480,0
387,6.497,0
388,6.513,0
389,6.530,0
390,6.546,0
391,6.563,0
392,6.580,0
393,6.596,0
394,6.613,0
395,6.630,0
396,6.646,0
397,6.663,0
398,6.680,0
399,6.696,0
400,6.713,0
401,6.729,0
402,6.746,0
403,6.763,0
404,6.779,0
405,6.796,0
406,6.813,0
407,6.829,0
408,6.846,0
409,6.862,0
410,6.879,0.0850398707717156
411,6.896,0
412,6.912,0
413,6.929,0
414,6.946,0
415,6.962,0
416,6.979,0
417,6.996,0
418,7.012,0
419,7.029,0
420,7.045,0
421,7.062,0
422,7.079,0
423,7.095,0
424,7.112,0
425,7.129,0
426,7.145,0
427,7.162,0
428,7.179,0
429,7.195,0
430,7.212,0
431,7.228,0
432,7.245,0
433,7.262,0
434,7.278,0
435,7.295,0
436,7.312,0
437,7.328,0
438,7.345,0
439,7.361,0
440,7.378,0
441,7.395,0
442,7.411,0
443,7.428,0
444,7.445,0
445,7.461,0
446,7.478,0
447,7.495,0
448,7.511,0
449,7.528,0
450,7.544,0
451,7.561,0
452,7.578,0
453,7.594,0
454,7.611,0
455,7.628,0
456,7.644,0
457,7.661,0
458,7.678,0
459,7.694,0
460,7.711,0.0894124694937138
461,7.727,0
462,7.744,0
463,7.761,0
464,7.777,0
465,7.794,0
466,7.811,0
467,7.827,0
468,7.844,0
469,7.860,0
470,7.877,0
471,7.894,0
472,7.910,0
473,7.927,0
474,7.944,0
475,7.960,0
476,7.977,0
477,7.994,0
478,8.010,0
479,8.027,0
480,8.043,0
481,8.060,0
482,8.077,0
483,8.093,0
484,8.110,0
485,8.127,0
486,8.143,0
487,8.160,0
488,8.177,0
489,8.193,0.073827913654901
490,8.210,0
491,8.226,0
492,8.243,0
493,8.260,0
494,8.276,0
495,8.293,0
496,8.310,0
497,8.326,0
498,8.343,0
499,8.359,0
500,8.376,0
501,8.393,0
502,8.409,0
503,8.426,0
504,8.443,0
505,8.459,0
506,8.476,0.0664064833593915
507,8.493,0
508,8.509,0
509,8.526,0
510,8.542,0
511,8.559,0
512,8.576,0
513,8.592,0
514,8.609,0
515,8.626,0
516,8.642,0
517,8.659,0
518,8.676,0
519,8.692,0
520,8.709,0
521,8.725,0
522,8.742,0
523,8.759,0
524,8.775,0
525,8.792,0
526,8.809,0
527,8.825,0
528,8.842,0
529,8.858,0
530,8.875,0
531,8.892,0
532,8.908,0
533,8.925,0
534,8.942,0
535,8.958,0
536,8.975,0
537,8.992,0
538,9.008,0
539,9.025,0
540,9.041,0
541,9.058,0
542,9.075,0
543,9.091,0
544,9.108,0
545,9.125,0
546,9.141,0
547,9.158,0
548,9.175,0
549,9.191,0
550,9.208,0
551,9.224,0
552,9.241,0
553,9.258,0
554,9.274,0
555,9.291,0
556,9.308,0
557,9.324,0
558,9.341,0
559,9.357,0
560,9.374,0
561,9.391,0
562,9.407,0
563,9.424,0
564,9.441,0
565,9.457,0
566,9.474,0
567,9.491,0
568,9.507,0
569,9.524,0
570,9.540,0
571,9.557,0
572,9.574,0
573,9.590,0
574,9.607,0
575,9.624,0
576,9.640,0
577,9.657,0
578,9.674,0
579,9.690,0
580,9.707,0
581,9.723,0
582,9.740,0
583,9.757,0
584,9.773,0
585,9.790,0
586,9.807,0
587,9.823,0
588,9.840,0
589,9.856,0
590,9.873,0
591,9.890,0
592,9.906,0
593,9.923,0
594,9.940,0
595,9.956,0
596,9.973,0
597,9.990,0
598,10.006,0
599,10.023,0
600,10.039,0
601,10.056,0
602,10.073,0
603,10.089,0
604,10.106,0
605,10.123,0
606,10.139,0
607,10.156,0
608,10.173,0
609,10.189,0
610,10.206,0
611,10.222,0
612,10.239,0
613,10.256,0
614,10.272,0
615,10.289,0
616,10.306,0
617,10.322,0
618,10.339,0
619,10.355,0
620,10.372,0
621,10.389,0
622,10.405,0
623,10.422,0
624,10.439,0
625,10.455,0
626,10.472,0
627,10.489,0
628,10.505,0
629,10.522,0
630,10.538,0
631,10.555,0
632,10.572,0
633,10.588,0
634,10.605,0
635,10.622,0
636,10.638,0
637,10.655,0
638,10.672,0
639,10.688,0
640,10.705,0
641,10.721,0
642,10.738,0
643,10.755,0
644,10.771,0
645,10.788,0
646,10.805,0
647,10.821,0
648,10.838,0
649,10.854,0
650,10.871,0
651,10.888,0
652,10.904,0
653,10.921,0
654,10.938,0
655,10.954,0
656,10.971,0
657,10.988,0
658,11.004,0
659,11.021,0
660,11.037,0
661,11.054,0
662,11.071,0
663,11.087,0
664,11.104,0
665,11.121,0
666,11.137,0
667,11.154,0
668,11.171,0
669,11.187,0
670,11.204,0
671,11.220,0
672,11.237,0
673,11.254,0
674,11.270,0
675,11.287,0
676,11.304,0
677,11.320,0
678,11.337,0
679,11.353,0
680,11.370,0
681,11.387,0
682,11.403,0
683,11.420,0
684,11.437,0
685,11.453,0
686,11.470,0
687,11.487,0
688,11.503,0
689,11.520,0
690,11.536,0
691,11.553,0
692,11.570,0.105741985244673
693,11.586,0
694,11.603,0
695,11.620,0
696,11.636,0
697,11.653,0
698,11.670,0
699,11.686,0
700,11.703,0
701,11.719,0
702,11.736,0
703,11.753,0
704,11.769,0
705,11.786,0
706,11.803,0
707,11.819,0.0709263667725819
708,11.836,0
709,11.852,0
710,11.869,0
711,11.886,0
712,11.902,0
713,11.919,0
714,11.936,0
715,11.952,0
716,11.969,0
717,11.986,0
718,12.002,0
719,12.019,0
720,12.035,0
721,12.052,0
722,12.069,0
723,12.085,0
724,12.102,0
725,12.119,0
726,12.135,0
727,12.152,0
728,12.169,0.071390318974506
729,12.185,0
730,12.202,0
731,12.218,0
732,12.235,0
733,12.252,0
734,12.268,0
735,12.285,0
736,12.302,0
737,12.318,0
738,12.335,0
739,12.351,0
740,12.368,0
741,12.385,0.0862483489122774
742,12.401,0
743,12.418,0
744,12.435,0
745,12.451,0
746,12.468,0
747,12.485,0
748,12.501,0
749,12.518,0
750,12.534,0
751,12.551,0.0714648785822919
752,12.568,0
753,12.584,0
754,12.601,0
755,12.618,0
756,12.634,0
757,12.651,0.137047019397978
758,12.668,0
759,12.684,0
760,12.701,0
761,12.717,0
762,12.734,0
763,12.751,0
764,12.767,0
765,12.784,0
766,12.801,0
767,12.817,0
768,12.834,0
769,12.850,0
770,12.867,0
771,12.884,0
772,12.900,0
773,12.917,0
774,12.934,0
775,12.950,0
776,12.967,0
777,12.984,0
778,13.000,0
779,13.017,0
780,13.033,0
781,13.050,0
782,13.067,0
783,13.083,0
784,13.100,0
785,13.117,0.111140734055176
786,13.133,0
787,13.150,0
788,13.167,0
789,13.183,0
790,13.200,0
791,13.216,0
792,13.233,0
793,13.250,0
794,13.266,0
795,13.283,0.0655271593309847
796,13.300,0
797,13.316,0
798,13.333,0
799,13.349,0
800,13.366,0
801,13.383,0.0830361854907689
802,13.399,0
803,13.416,0
804,13.433,0
805,13.449,0
806,13.466,0
807,13.483,0
808,13.499,0
809,13.516,0
810,13.532,0
811,13.549,0
812,13.566,0
813,13.582,0
814,13.599,0
815,13.616,0
816,13.632,0
817,13.649,0
818,13.666,0
819,13.682,0
820,13.699,0
821,13.715,0.0844129861746834
822,13.732,0
823,13.749,0
824,13.765,0
825,13.782,0
826,13.799,0
827,13.815,0
828,13.832,0
829,13.848,0
830,13.865,0
831,13.882,0
832,13.898,0
833,13.915,0
834,13.932,0
835,13.948,0
836,13.965,0
837,13.982,0
838,13.998,0
839,14.015,0
840,14.031,0
841,14.048,0
842,14.065,0
843,14.081,0
844,14.098,0
845,14.115,0
846,14.131,0
847,14.148,0
848,14.165,0
849,14.181,0
850,14.198,0
851,14.214,0
852,14.231,0
853,14.248,0
854,14.264,0
855,14.281,0
856,14.298,0
857,14.314,0
858,14.331,0
859,14.347,0
860,14.364,0
861,14.381,0
862,14.397,0
863,14.414,0
864,14.431,0
865,14.447,0
866,14.464,0
867,14.481,0
868,14.497,0
869,14.514,0
870,14.530,0
871,14.547,0
872,14.564,0
873,14.580,0
874,14.597,0
875,14.614,0
876,14.630,0
877,14.647,0
878,14.663,0
879,14.680,0
880,14.697,0
881,14.713,0
882,14.730,0
883,14.747,0
884,14.763,0
885,14.780,0
886,14.797,0
887,14.813,0
888,14.830,0
889,14.846,0
890,14.863,0
891,14.880,0
892,14.896,0
893,14.913,0
894,14.930,0
895,14.946,0
896,14.963,0
897,14.980,0
898,14.996,0
899,15.013,0
900,15.029,0
901,15.046,0.166201123031282
902,15.063,0
903,15.079,0
904,15.096,0
905,15.113,0
906,15.129,0
907,15.146,0
908,15.162,0
909,15.179,0
910,15.196,0
911,15.212,0
912,15.229,0
913,15.246,0
914,15.262,0
915,15.279,0
916,15.296,0
917,15.312,0
918,15.329,0
919,15.345,0
920,15.362,0
921,15.379,0.0664193053039807
922,15.395,0
923,15.412,0
924,15.429,0
925,15.445,0
926,15.462,0
927,15.479,0
928,15.495,0
929,15.512,0
930,15.528,0
931,15.545,0.0846762798753045
932,15.562,0
933,15.578,0
934,15.595,0
935,15.612,0
936,15.628,0
937,15.645,0
938,15.661,0
939,15.678,0
940,15.695,0
941,15.711,0
942,15.728,0
943,15.745,0
944,15.761,0
945,15.778,0
946,15.795,0
947,15.811,0
948,15.828,0
949,15.844,0
950,15.861,0.0841510930249328
951,15.878,0
952,15.894,0
953,15.911,0
954,15.928,0
955,15.944,0
956,15.961,0
957,15.978,0
958,15.994,0.0801515931644104
959,16.011,0
960,16.027,0
961,16.044,0
962,16.061,0
963,16.077,0
964,16.094,0
965,16.111,0
966,16.127,0
967,16.144,0
968,16.160,0
969,16.177,0
970,16.194,0.0744495659122374
971,16.210,0
972,16.227,0
973,16.244,0
974,16.260,0
975,16.277,0
976,16.294,0
977,16.310,0
978,16.327,0
979,16.343,0
980,16.360,0
981,16.377,0
982,16.393,0.0760361681302505
983,16.410,0.13289247263827
984,16.427,0
985,16.443,0
986,16.460,0
987,16.477,0
988,16.493,0
989,16.510,0
990,16.526,0.0831928302015112
991,16.543,0
992,16.560,0
993,16.576,0.0988367861643918
994,16.593,0.0869602923171072
995,16.610,0.0870380623425576
996,16.626,0
997,16.643,0
998,16.659,0
999,16.676,0
1000,16.693,0
1001,16.709,0
1002,16.726,0
1003,16.743,0
1004,16.759,0
1005,16.776,0
1006,16.793,0
1007,16.809,0.0830603203356994
1008,16.826,0
1009,16.842,0.0819361119601913
1010,16.859,0
1011,16.876,0
1012,16.892,0
1013,16.909,0
1014,16.926,0.0714370204419134
1015,16.942,0
1016,16.959,0
1017,16.976,0
1018,16.992,0
1019,17.009,0.123484824495558
1020,17.025,0
1021,17.042,0
1022,17.059,0
1023,17.075,0
1024,17.092,0
1025,17.109,0
1026,17.125,0
1027,17.142,0
1028,17.158,0
1029,17.175,0
1030,17.192,0
1031,17.208,0
1032,17.225,0
1033,17.242,0
1034,17.258,0
1035,17.275,0
1036,17.292,0
1037,17.308,0
1038,17.325,0
1039,17.341,0
1040,17.358,0.0688802753756651
1041,17.375,0
1042,17.391,0
1043,17.408,0
1044,17.425,0
1045,17.441,0
1046,17.458,0
1047,17.475,0
1048,17.491,0
1049,17.508,0
1050,17.524,0
1051,17.541,0
1052,17.558,0
1053,17.574,0.08645383536887
1054,17.591,0
1055,17.608,0
1056,17.624,0
1057,17.641,0
1058,17.657,0
1059,17.674,0
1060,17.691,0
1061,17.707,0
1062,17.724,0
1063,17.741,0
1064,17.757,0
1065,17.774,0
1066,17.791,0
1067,17.807,0
1068,17.824,0
1069,17.840,0
1070,17.857,0
1071,17.874,0
1072,17.890,0
1073,17.907,0
1074,17.924,0
1075,17.940,0
1076,17.957,0
1077,17.974,0
1078,17.990,0
1079,18.007,0
1080,18.023,0
1081,18.040,0
1082,18.057,0
1083,18.073,0.0760185675455433
1084,18.090,0
1085,18.107,0
1086,18.123,0
1087,18.140,0
1088,18.156,0
1089,18.173,0
1090,18.190,0
1091,18.206,0
1092,18.223,0
1093,18.240,0.108592481061459
1094,18.256,0
1095,18.273,0
1096,18.290,0.0879283984487596
1097,18.306,0
1098,18.323,0
1099,18.339,0.0751302139092354
1100,18.356,0
1101,18.373,0
1102,18.389,0
1103,18.406,0
1104,18.423,0
1105,18.439,0
1106,18.456,0
1107,18.473,0
1108,18.489,0
1109,18.506,0.0660493280928607
1110,18.522,0.0663308881330042
1111,18.539,0.128564730996265
1112,18.556,0
1113,18.572,0
1114,18.589,0
1115,18.606,0.194820354314531
1116,18.622,0.0853103644873752
1117,18.639,0
1118,18.655,0.0918561151456515
1119,18.672,0
1120,18.689,0
1121,18.705,0
1122,18.722,0
1123,18.739,0.0821328252477746
1124,18.755,0
1125,18.772,0.157574351040117
1126,18.789,0
1127,18.805,0.107385265389288
1128,18.822,0
1129,18.838,0
1130,18.855,0
1131,18.872,0.0954753457187626
1132,18.888,0
1133,18.905,0
1134,18.922,0
1135,18.938,0
1136,18.955,0.204880254778493
1137,18.972,0
1138,18.988,0
1139,19.005,0.152271135579839
1140,19.021,0
1141,19.038,0
1142,19.055,0.179458264145857
1143,19.071,0.200972461410886
1144,19.088,0.0701994266240999
1145,19.105,0
1146,19.121,0
1147,19.138,0
1148,19.154,0
1149,19.171,0
1150,19.188,0
1151,19.204,0.107658343219934
1152,19.221,0
1153,19.238,0.148229816453887
1154,19.254,0
1155,19.271,0
1156,19.288,0
1157,19.304,0.075845841157376
1158,19.321,0
1159,19.337,0
1160,19.354,0.0897117731325618
1161,19.371,0
1162,19.387,0.0852120103093421
1163,19.404,0
1164,19.421,0
1165,19.437,0
1166,19.454,0
1167,19.471,0
1168,19.487,0.0747919956685593
1169,19.504,0.13696267072865
1170,19.520,0
1171,19.537,0.134125923981678
1172,19.554,0
1173,19.570,0
1174,19.587,0
1175,19.604,0
1176,19.620,0
1177,19.637,0
1178,19.653,0.108361104139831
1179,19.670,0
1180,19.687,0
1181,19.703,0
1182,19.720,0.153668431649027
1183,19.737,0
1184,19.753,0.0854212743080714
1185,19.770,0
1186,19.787,0
1187,19.803,0
1188,19.820,0.129651696554259
1189,19.836,0
1190,19.853,0
1191,19.870,0
1192,19.886,0
1193,19.903,0.0680041962855428
1194,19.920,0
1195,19.936,0
1196,19.953,0
1197,19.970,0.085084264289097
1198,19.986,0
1199,20.003,0
1200,20.019,0
1201,20.036,0
1202,20.053,0.122118823834201
1203,20.069,0
1204,20.086,0
1205,20.103,0
1206,20.119,0.0732258986988546
1207,20.136,0
1208,20.152,0
1209,20.169,0
1210,20.186,0
1211,20.202,0
1212,20.219,0
1213,20.236,0
1214,20.252,0
1215,20.269,0.115104796033461
1216,20.286,0.0945888266068344
1217,20.302,0.0958700840774911
1218,20.319,0
1219,20.335,0
1220,20.352,0
1221,20.369,0
1222,20.385,0
1223,20.402,0.123984495676197
1224,20.419,0
1225,20.435,0.0794403500350158
1226,20.452,0.083629752757938
1227,20.469,0
1228,20.485,0.213009821347593
1229,20.502,0
1230,20.518,0
1231,20.535,0.183409316781901
1232,20.552,0.114819300642632
1233,20.568,0
1234,20.585,0
1235,20.602,0
1236,20.618,0
1237,20.635,0.0668663424020814
1238,20.651,0
1239,20.668,0
1240,20.685,0
1241,20.701,0.076361717303369
1242,20.718,0
1243,20.735,0.110173278883787
1244,20.751,0
1245,20.768,0
1246,20.785,0.0710297067144533
1247,20.801,0
1248,20.818,0
1249,20.834,0
1250,20.851,0
1251,20.868,0
1252,20.884,0
1253,20.901,0.0859852031571709
1254,20.918,0.179285917484511
1255,20.934,0
1256,20.951,0
1257,20.968,0
1258,20.984,0
1259,21.001,0.137877634831498
1260,21.017,0.108604908484676
1261,21.034,0
1262,21.051,0
1263,21.067,0
1264,21.084,0
1265,21.101,0.0761828758339361
1266,21.117,0
1267,21.134,0
1268,21.150,0.0778422820396298
1269,21.167,0
1270,21.184,0
1271,21.200,0
1272,21.217,0.0997935793957029
1273,21.234,0
1274,21.250,0
1275,21.267,0.0785021288972904
1276,21.284,0
1277,21.300,0.15266879339672
1278,21.317,0
1279,21.333,0
1280,21.350,0
1281,21.367,0
1282,21.383,0
1283,21.400,0
1284,21.417,0.264063944421647
1285,21.433,0
1286,21.450,0
1287,21.467,0
1288,21.483,0
1289,21.500,0.0782804818589983
1290,21.516,0
1291,21.533,0
1292,21.550,0.145159947028215
1293,21.566,0
1294,21.583,0
1295,21.600,0
1296,21.616,0
1297,21.633,0.0761878320086715
1298,21.649,0
1299,21.666,0
1300,21.683,0
1301,21.699,0
1302,21.716,0
1303,21.733,0.0801521800149512
1304,21.749,0.0769612171856691
1305,21.766,0.136779435277437
1306,21.783,0.0772669120707431
1307,21.799,0.0684779326174919
1308,21.816,0.100693778536204
1309,21.832,0
1310,21.849,0
1311,21.866,0.0765248075070259
1312,21.882,0
1313,21.899,0
1314,21.916,0
1315,21.932,0.360700830100741
1316,21.949,0.134354440623359
1317,21.966,0
1318,21.982,0.199190467551886
1319,21.999,0.257453876916705
1320,22.015,0.292430839835382
1321,22.032,0.224662799111586
1322,22.049,0.204911047171576
1323,22.065,0.125037670478682
1324,22.082,0.145135121770884
1325,22.099,0.119211862146052
1326,22.115,0.182141029201348
1327,22.132,0.174418588962057
1328,22.148,0.124455573920403
1329,22.165,0.222721359440102
1330,22.182,0.275848435884987
1331,22.198,0.182928927833317
1332,22.215,0.113865545225885
1333,22.232,0
1334,22.248,0.23302414698672
1335,22.265,0.0972726864591327
1336,22.282,0
1337,22.298,0
1338,22.315,0.23626790170709
1339,22.331,0
1340,22.348,0
1341,22.365,0.0811247195805211
1342,22.381,0
1343,22.398,0.077034657339062
1344,22.415,0.173297635387868
1345,22.431,0
1346,22.448,0.161694860468459
1347,22.464,0.175150702272029
1348,22.481,0.158138477149903
1349,22.498,0.0940879817251136
1350,22.514,0.120598713261917
1351,22.531,0.173006735054243
1352,22.548,0
1353,22.564,0
1354,22.581,0.121704132557085
1355,22.598,0.0717728419652548
1356,22.614,0.121336468227509
1357,22.631,0.0791947752755135
1358,22.647,0.151432047799856
1359,22.664,0
1360,22.681,0.151643254816342
1361,22.697,0
1362,22.714,0.219227616252382
1363,22.731,0.09577106907616
1364,22.747,0.13423464420876
1365,22.764,0.102237412445292
1366,22.781,0
1367,22.797,0.149130252307211
1368,22.814,0.0852173264848295
1369,22.830,0.170159217873815
1370,22.847,0
1371,22.864,0.170366992554365
1372,22.880,0.158092781711994
1373,22.897,0.316233320236065
1374,22.914,0.325525028410589
1375,22.930,0.236547893524779
1376,22.947,0.246954558548638
1377,22.963,0.114188105899611
1378,22.980,0.244988737456367
1379,22.997,0.089356299513379
1380,23.013,0
1381,23.030,0.128881955768435
1382,23.047,0.121309364609254
1383,23.063,0.218724877668075
1384,23.080,0.112945531249476
1385,23.097,0.181865416570887
1386,23.113,0.224862801721108
1387,23.130,0
1388,23.146,0.196702674958424
1389,23.163,0
1390,23.180,0
1391,23.196,0.162780277530067
1392,23.213,0.159983900182482
1393,23.230,0.255421204177952
1394,23.246,0.224107924527973
1395,23.263,0
1396,23.280,0.30362145827749
1397,23.296,0
1398,23.313,0.182058554508537
1399,23.329,0.305470165700491
1400,23.346,0.194892058573887
1401,23.363,0.418883540118923
1402,23.379,0
1403,23.396,0
1404,23.413,0.449438273527007
1405,23.429,0.130247049030636
1406,23.446,0.277511402646063
1407,23.462,0
1408,23.479,0.448445499946572
1409,23.496,0.434924542390558
1410,23.512,0.414544239000719
1411,23.529,0.286309781571002
1412,23.546,0.28754238469346
1413,23.562,0
1414,23.579,0.169320327354519
1415,23.596,0
1416,23.612,0.3485620387193
1417,23.629,0.250199200942094
1418,23.645,0.160377553607438
1419,23.662,0.162849308907129
1420,23.679,0.191124497827948
1421,23.695,0.147045157541158
1422,23.712,0.113037809798381
1423,23.729,0.175521138114244
1424,23.745,0.148392536793758
1425,23.762,0.110591984415863
1426,23.779,0
1427,23.795,0.131217196810389
1428,23.812,0.185839884050358
1429,23.828,0.146369618595927
1430,23.845,0.246919110803366
1431,23.862,0
1432,23.878,0.237607814642724
1433,23.895,0.162219790879938
1434,23.912,0.175944360916029
1435,23.928,0
1436,23.945,0.18152810079785
1437,23.961,0
1438,23.978,0.179335706081654
1439,23.995,0.243623121453348
1440,24.011,0.186846051631372
1441,24.028,0.23739236652149
1442,24.045,0.311806297290803
1443,24.061,0
1444,24.078,0.369531244161084
1445,24.095,0.446651216746835
1446,24.111,0.210010531795367
1447,24.128,0
1448,24.144,0.512057179112349
1449,24.161,0.82401414411511
1450,24.178,0.956654123075316
1451,24.194,1.32398232044316
1452,24.211,1.20798388418701
1453,24.228,1.70772158112955
1454,24.244,3.80057113817484
1455,24.261,5.06010839250607
1456,24.278,8.15070171023058
1457,24.294,11.5415062237672
1458,24.311,15.9839797306155
1459,24.327,27.9147844946258
1460,24.344,46.9507348475009
1461,24.361,58.6979931196483
1462,24.377,71.6038135837155
1463,24.394,84.4002739859399
1464,24.411,88.1997180554593
1465,24.427,90.6454829183987
1466,24.444,100
1467,24.460,96.0181847966891
1468,24.477,94.6373776693379
1469,24.494,91.9850527782485
1470,24.510,86.1276034370651
1471,24.527,82.4695053285256
1472,24.544,76.3589361249573
1473,24.560,69.1545087594097
1474,24.577,58.0017216028945
1475,24.594,54.155652050784
1476,24.610,43.750811767175
1477,24.627,35.9418488879875
1478,24.643,30.3486897295066
1479,24.660,25.0955284581585
1480,24.677,19.872747226155
1481,24.693,16.8198764639331
1482,24.710,12.5310718720225
1483,24.727,8.96998372829741
