#"+ BPC(1331.49046) Scan stir_50_Ecoli-r009.d "
#Point,X(Minutes),Y(Counts)
1504,25.069,1.73536934956791
1505,25.085,0.823403696966401
1506,25.102,1.3522038534561
1507,25.118,0.908449208590307
1508,25.135,0
1509,25.152,1.61417736385038
1510,25.168,1.09975115823546
1511,25.185,0.679497838449195
1512,25.202,0.86904332464345
1513,25.218,0.50982948620119
1514,25.235,1.04460174199806
1515,25.251,0.409779700661974
1516,25.268,0.571635839982153
1517,25.285,0
1518,25.301,0.847621466738502
1519,25.318,0
1520,25.335,0.520860377052988
1521,25.351,0.568140213456374
1522,25.368,0
1523,25.385,0
1524,25.401,0.343754241443835
1525,25.418,0
1526,25.434,0.345067050059729
1527,25.451,0
1528,25.468,0
1529,25.484,0
1530,25.501,0
1531,25.518,0
1532,25.534,0.508301016991388
1533,25.551,0
1534,25.568,0
1535,25.584,0
1536,25.601,0.691503158721665
1537,25.617,0.451131971967885
1538,25.634,0
1539,25.651,0
1540,25.667,0
1541,25.684,0
1542,25.701,0
1543,25.717,0.480132059967864
1544,25.734,0
1545,25.750,0
1546,25.767,0.361941618196716
1547,25.784,0
1548,25.800,0.571609889418126
1549,25.817,0
1550,25.834,0
1551,25.850,0
1552,25.867,0
1553,25.884,0
1554,25.900,0
1555,25.917,0
1556,25.933,0
1557,25.950,0
1558,25.967,0
1559,25.983,0
1560,26.000,0
1561,26.017,0
1562,26.033,0
1563,26.050,0
1564,26.067,0
1565,26.083,0
1566,26.100,0
1567,26.116,0
1568,26.133,0
1569,26.150,0.534279527779887
1570,26.166,0
1571,26.183,0.438527792525556
1572,26.200,0
1573,26.216,0
1574,26.233,0
1575,26.249,0
1576,26.266,0
1577,26.283,0
1578,26.299,0
1579,26.316,0
1580,26.333,0
1581,26.349,0
1582,26.366,0
1583,26.383,0
1584,26.399,0
1585,26.416,0
1586,26.432,0
1587,26.449,0
1588,26.466,0
1589,26.482,0
1590,26.499,0
1591,26.516,0
1592,26.532,0
1593,26.549,0
1594,26.565,0
1595,26.582,0
1596,26.599,0
1597,26.615,0
1598,26.632,0
1599,26.649,0.403954274322914
1600,26.665,0
1601,26.682,0
1602,26.699,0
1603,26.715,0
1604,26.732,0
1605,26.748,0
1606,26.765,0
1607,26.782,0
1608,26.798,0
1609,26.815,0.466733536612371
1610,26.832,0
1611,26.848,0
1612,26.865,0
1613,26.882,0
1614,26.898,0
1615,26.915,0
1616,26.931,0
1617,26.948,0
1618,26.965,0
1619,26.981,0
1620,26.998,0
1621,27.015,0
1622,27.031,0
1623,27.048,0.650317712470215
1624,27.064,0.683756915359534
1625,27.081,0
1626,27.098,0
1627,27.114,0
1628,27.131,0
1629,27.148,0.441090054259454
1630,27.164,0.399260406643855
1631,27.181,0
1632,27.198,0
1633,27.214,0
1634,27.231,0
1635,27.247,0
1636,27.264,0
1637,27.281,0
1638,27.297,0
1639,27.314,0
1640,27.331,0
1641,27.347,0
1642,27.364,0
1643,27.381,0
1644,27.397,0.471134343526243
1645,27.414,0
1646,27.430,0.402641251828745
1647,27.447,0
1648,27.464,0
1649,27.480,0
1650,27.497,0
1651,27.514,0
1652,27.530,0
1653,27.547,0
1654,27.563,0
1655,27.580,0
1656,27.597,0
1657,27.613,0
1658,27.630,0
1659,27.647,0
1660,27.663,0
1661,27.680,0
1662,27.697,0.454403596647034
1663,27.713,0.642438151650032
1664,27.730,0.430887395145273
1665,27.746,0
1666,27.763,0.505588945408013
1667,27.780,0
1668,27.796,0.578485885843739
1669,27.813,0
1670,27.830,0
1671,27.846,0
1672,27.863,0
1673,27.880,0
1674,27.896,0
1675,27.913,0
1676,27.929,0.3246701681411
1677,27.946,0
1678,27.963,0
1679,27.979,0
1680,27.996,0
1681,28.013,0.411304795347883
1682,28.029,0
1683,28.046,0.349543950110978
1684,28.062,0
1685,28.079,0
1686,28.096,0
1687,28.112,0.588815778767263
1688,28.129,0
1689,28.146,0.876571364636626
1690,28.162,0
1691,28.179,0
1692,28.196,0
1693,28.212,0
1694,28.229,0
1695,28.245,0
1696,28.262,0.478451879768364
1697,28.279,0
1698,28.295,0.415405839977286
1699,28.312,0
1700,28.329,0
1701,28.345,0
1702,28.362,0
1703,28.379,0.642936012745609
1704,28.395,0
1705,28.412,0
1706,28.428,0
1707,28.445,0
1708,28.462,0
1709,28.478,0
1710,28.495,0
1711,28.512,0
1712,28.528,0.675805919195518
1713,28.545,0
1714,28.562,0
1715,28.578,0
1716,28.595,0
1717,28.611,0.782019534033269
1718,28.628,0
1719,28.645,0.569021819705717
1720,28.661,0
1721,28.678,0
1722,28.695,0
1723,28.711,0
1724,28.728,0
1725,28.745,0
1726,28.761,0.487148978412416
1727,28.778,0
1728,28.794,0
1729,28.811,0
1730,28.828,0
1731,28.844,0
1732,28.861,0
1733,28.878,0
1734,28.894,0
1735,28.911,0
1736,28.927,0
1737,28.944,0
1738,28.961,0
1739,28.977,0
1740,28.994,0.318627085010899
1741,29.011,0
1742,29.027,0
1743,29.044,0
1744,29.061,0
1745,29.077,0
1746,29.094,0
1747,29.110,0
1748,29.127,0
1749,29.144,0
1750,29.160,0
1751,29.177,0
1752,29.194,0
1753,29.210,0
1754,29.227,0
1755,29.244,0
1756,29.260,0
1757,29.277,0
1758,29.293,0
1759,29.310,0
1760,29.327,0
1761,29.343,0
1762,29.360,0
1763,29.377,0
1764,29.393,0
1765,29.410,0
1766,29.426,0
1767,29.443,0
1768,29.460,0
1769,29.476,0
1770,29.493,0
1771,29.510,0
1772,29.526,0
1773,29.543,0
1774,29.560,0
1775,29.576,0
1776,29.593,0
1777,29.609,0
1778,29.626,0
1779,29.643,0
1780,29.659,0
1781,29.676,0
1782,29.693,0
1783,29.709,0
1784,29.726,0
1785,29.743,0
1786,29.759,0
1787,29.776,0
1788,29.792,0
1789,29.809,0.409642628451984
1790,29.826,0.369633346362988
1791,29.842,0
1792,29.859,0
1793,29.876,0
1794,29.892,0
1795,29.909,0
1796,29.925,0
1797,29.942,0
1798,29.959,0
1799,29.975,0
1800,29.992,0
1801,30.009,0
1802,30.025,0.370971986721646
1803,30.042,0
1804,30.059,0.396378111717874
1805,30.075,0.317769718299384
1806,30.092,0
1807,30.108,0
1808,30.125,0.413923188246829
1809,30.142,0.316332028535172
1810,30.158,0
1811,30.175,0
1812,30.192,0
1813,30.208,0
1814,30.225,0.417604271001242
1815,30.242,0
1816,30.258,0
1817,30.275,0
1818,30.291,0
1819,30.308,0
1820,30.325,0
1821,30.341,0
1822,30.358,0
1823,30.375,0
1824,30.391,0
1825,30.408,0
1826,30.424,0
1827,30.441,0
1828,30.458,0
1829,30.474,0
1830,30.491,0
1831,30.508,0.333318478774211
1832,30.524,0
1833,30.541,0
1834,30.558,0
1835,30.574,0
1836,30.591,0
1837,30.607,0
1838,30.624,0
1839,30.641,0
1840,30.657,0
1841,30.674,0
1842,30.691,0
1843,30.707,0
1844,30.724,0
1845,30.741,0
1846,30.757,0
1847,30.774,0
1848,30.790,0
1849,30.807,0
1850,30.824,0
1851,30.840,0
1852,30.857,0
1853,30.874,0
1854,30.890,0
1855,30.907,0
1856,30.923,0
1857,30.940,0
1858,30.957,0
1859,30.973,0
1860,30.990,0
1861,31.007,0
1862,31.023,0
1863,31.040,0
1864,31.057,0
1865,31.073,0
1866,31.090,0
1867,31.106,0
1868,31.123,0
1869,31.140,0
1870,31.156,0
1871,31.173,0
1872,31.190,0
1873,31.206,0
1874,31.223,0
1875,31.240,0
1876,31.256,0
1877,31.273,0.390931986617311
1878,31.289,0
1879,31.306,0
1880,31.323,0
1881,31.339,0
1882,31.356,0
1883,31.373,0
1884,31.389,0
1885,31.406,0
1886,31.422,0
1887,31.439,0
1888,31.456,0
1889,31.472,0
1890,31.489,0
1891,31.506,0
1892,31.522,0
1893,31.539,0
1894,31.556,0
1895,31.572,0
1896,31.589,0
1897,31.605,0
1898,31.622,0
1899,31.639,0
1900,31.655,0
1901,31.672,0
1902,31.689,0
1903,31.705,0
1904,31.722,0
1905,31.739,0
1906,31.755,0.424925752109323
1907,31.772,0
1908,31.788,0
1909,31.805,0
1910,31.822,0.351293426871562
1911,31.838,0.45893876664608
1912,31.855,0
1913,31.872,0
1914,31.888,0
1915,31.905,0
1916,31.921,0
1917,31.938,0
1918,31.955,0
1919,31.971,0
1920,31.988,0
1921,32.005,0
1922,32.021,0
1923,32.038,0
1924,32.055,0
1925,32.071,0
1926,32.088,0
1927,32.104,0
1928,32.121,0
1929,32.138,0
1930,32.154,0
1931,32.171,0
1932,32.188,0
1933,32.204,0
1934,32.221,0
1935,32.238,0
1936,32.254,0
1937,32.271,0
1938,32.287,0
1939,32.304,0
1940,32.321,0
1941,32.337,0
1942,32.354,0
1943,32.371,0
1944,32.387,0
1945,32.404,0
1946,32.420,0
1947,32.437,0
1948,32.454,0
1949,32.470,0.330274848336159
1950,32.487,0
1951,32.504,0
1952,32.520,0
1953,32.537,0.414272142534536
1954,32.554,0
1955,32.570,0
1956,32.587,0
1957,32.603,0
1958,32.620,0
1959,32.637,0
1960,32.653,0
1961,32.670,0
1962,32.687,0
1963,32.703,0
1964,32.720,0
1965,32.737,0
1966,32.753,0
1967,32.770,0
1968,32.786,0
1969,32.803,0
1970,32.820,0
1971,32.836,0
1972,32.853,0
1973,32.870,0
1974,32.886,0
1975,32.903,0
1976,32.919,0
1977,32.936,0
1978,32.953,0
1979,32.969,0
1980,32.986,0
1981,33.003,0
1982,33.019,0
1983,33.036,0
1984,33.053,0
1985,33.069,0
1986,33.086,0
1987,33.102,0
1988,33.119,0
1989,33.136,0
1990,33.152,0
1991,33.169,0
1992,33.186,0
1993,33.202,0
1994,33.219,0
1995,33.236,0
1996,33.252,0
1997,33.269,0
1998,33.285,0
1999,33.302,0
2000,33.319,0
2001,33.335,0
2002,33.352,0
2003,33.369,0
2004,33.385,0
2005,33.402,0
2006,33.418,0
2007,33.435,0
2008,33.452,0
2009,33.468,0
2010,33.485,0
2011,33.502,0
2012,33.518,0
2013,33.535,0
2014,33.552,0
2015,33.568,0
2016,33.585,0
2017,33.601,0
2018,33.618,0.545684753141353
2019,33.635,0
2020,33.651,0
2021,33.668,0
2022,33.685,0
2023,33.701,0
2024,33.718,0
2025,33.735,0
2026,33.751,0
2027,33.768,0
2028,33.784,0
2029,33.801,0
2030,33.818,0
2031,33.834,0
2032,33.851,0
2033,33.868,0
2034,33.884,0
2035,33.901,0
2036,33.917,0
2037,33.934,0
2038,33.951,0
2039,33.967,0
2040,33.984,0
2041,34.001,0
2042,34.017,0
2043,34.034,0
2044,34.051,0
2045,34.067,0
2046,34.084,0.669862241934664
2047,34.100,0
2048,34.117,0
2049,34.134,0.59233650034397
2050,34.150,0
2051,34.167,0
2052,34.184,0
2053,34.200,0
2054,34.217,0
2055,34.234,0
2056,34.250,0
2057,34.267,0
2058,34.283,0
2059,34.300,0.545100104994651
2060,34.317,0
2061,34.333,0
2062,34.350,0
2063,34.367,0
2064,34.383,0
2065,34.400,0
2066,34.416,0
2067,34.433,0
2068,34.450,0
2069,34.466,0
2070,34.483,0
2071,34.500,0
2072,34.516,0
2073,34.533,0
2074,34.550,0
2075,34.566,0
2076,34.583,0
2077,34.599,0
2078,34.616,0
2079,34.633,0
2080,34.649,0
2081,34.666,0.479351451792803
2082,34.683,0
2083,34.699,0
2084,34.716,0
2085,34.732,0
2086,34.749,0.3282298393281
2087,34.766,0
2088,34.782,0
2089,34.799,0
2090,34.816,0
2091,34.832,0
2092,34.849,0
2093,34.866,0
2094,34.882,0
2095,34.899,0
2096,34.915,0
2097,34.932,0
2098,34.949,0
2099,34.965,0
2100,34.982,0
2101,34.999,0
2102,35.015,0
2103,35.032,0
2104,35.049,0
2105,35.065,0
2106,35.082,0
2107,35.098,0
2108,35.115,0
2109,35.132,0
2110,35.148,0
2111,35.165,0
2112,35.182,0
2113,35.198,0
2114,35.215,0
2115,35.231,0
2116,35.248,0
2117,35.265,0.323010662841512
2118,35.281,0
2119,35.298,0
2120,35.315,0
2121,35.331,0
2122,35.348,0
2123,35.365,0
2124,35.381,0
2125,35.398,0
2126,35.414,0
2127,35.431,0
2128,35.448,0
2129,35.464,0
2130,35.481,0
2131,35.498,0
2132,35.514,0
2133,35.531,0
2134,35.548,0.405317011633883
2135,35.564,0
2136,35.581,0
2137,35.597,0
2138,35.614,0
2139,35.631,0
2140,35.647,0
2141,35.664,0
2142,35.681,0.315710070511618
2143,35.697,0
2144,35.714,0
2145,35.730,0
2146,35.747,0
2147,35.764,0
2148,35.780,0
2149,35.797,0
2150,35.814,0
2151,35.830,0
2152,35.847,0
2153,35.864,0
2154,35.880,0
2155,35.897,0
2156,35.913,0
2157,35.930,0
2158,35.947,0
2159,35.963,0
2160,35.980,0
2161,35.997,0
2162,36.013,0
2163,36.030,0
2164,36.047,0
2165,36.063,0.351595969573604
2166,36.080,0
2167,36.096,0
2168,36.113,0
2169,36.130,0
2170,36.146,0
2171,36.163,0
2172,36.180,0
2173,36.196,0
2174,36.213,0
2175,36.230,0
2176,36.246,0
2177,36.263,0
2178,36.279,0
2179,36.296,0
2180,36.313,0
2181,36.329,0
2182,36.346,0
2183,36.363,0
2184,36.379,0
2185,36.396,0
2186,36.413,0
2187,36.429,0
2188,36.446,0
2189,36.462,0
2190,36.479,0
2191,36.496,0
2192,36.512,0
2193,36.529,0
2194,36.546,0
2195,36.562,0
2196,36.579,0
2197,36.595,0
2198,36.612,0
2199,36.629,0
2200,36.645,0
2201,36.662,0
2202,36.679,0
2203,36.695,0
2204,36.712,0
2205,36.729,0
2206,36.745,0
2207,36.762,0
2208,36.778,0.520091651004313
2209,36.795,0
2210,36.812,0
2211,36.828,0
2212,36.845,0
2213,36.862,0
2214,36.878,0
2215,36.895,0
2216,36.912,0
2217,36.928,0
2218,36.945,0
2219,36.961,0
2220,36.978,0.503731816582372
2221,36.995,0
2222,37.011,0
2223,37.028,0
2224,37.045,0
2225,37.061,0
2226,37.078,0
2227,37.094,0
2228,37.111,0.399819864682618
2229,37.128,0
2230,37.144,0
2231,37.161,0
2232,37.178,0
2233,37.194,0
2234,37.211,0
2235,37.228,0
2236,37.244,0
2237,37.261,0
2238,37.277,0
2239,37.294,0
2240,37.311,0
2241,37.327,0
2242,37.344,0
2243,37.361,0
2244,37.377,0
2245,37.394,0
2246,37.411,0
2247,37.427,0
2248,37.444,0
2249,37.460,0
2250,37.477,0.351055000123498
2251,37.494,0
2252,37.510,0
2253,37.527,0
2254,37.544,0
2255,37.560,0
2256,37.577,0
2257,37.593,0
2258,37.610,0
2259,37.627,0
2260,37.643,0
2261,37.660,0
2262,37.677,0
2263,37.693,0
2264,37.710,0
2265,37.727,0
2266,37.743,0
2267,37.760,0
2268,37.776,0
2269,37.793,0
2270,37.810,0
2271,37.826,0
2272,37.843,0
2273,37.860,0
2274,37.876,0
2275,37.893,0
2276,37.910,0
2277,37.926,0
2278,37.943,0
2279,37.959,0
2280,37.976,0
2281,37.993,0
2282,38.009,0
2283,38.026,0
2284,38.043,0
2285,38.059,0
2286,38.076,0
2287,38.092,0
2288,38.109,0
2289,38.126,0
2290,38.142,0
2291,38.159,0
2292,38.176,0
2293,38.192,0
2294,38.209,0
2295,38.226,0
2296,38.242,0
2297,38.259,0
2298,38.275,0
2299,38.292,0
2300,38.309,0
2301,38.325,0
2302,38.342,0
2303,38.359,0
2304,38.375,0
2305,38.392,0
2306,38.409,0
2307,38.425,0
2308,38.442,0
2309,38.458,0
2310,38.475,0
2311,38.492,0
2312,38.508,0
2313,38.525,0
2314,38.542,0
2315,38.558,0
2316,38.575,0
2317,38.591,0
2318,38.608,0
2319,38.625,0
2320,38.641,0
2321,38.658,0
2322,38.675,0
2323,38.691,0
2324,38.708,0
2325,38.725,0
2326,38.741,0.444546374711148
2327,38.758,0
2328,38.774,0
2329,38.791,0
2330,38.808,0
2331,38.824,0
2332,38.841,0
2333,38.858,0
2334,38.874,0
2335,38.891,0
2336,38.908,0
2337,38.924,0
2338,38.941,0
2339,38.957,0
2340,38.974,0.400255415907427
2341,38.991,0
2342,39.007,0
2343,39.024,0
2344,39.041,0
2345,39.057,0
2346,39.074,0
2347,39.090,0
2348,39.107,0
2349,39.124,0
2350,39.140,0
2351,39.157,0
2352,39.174,0
2353,39.190,0
2354,39.207,0
2355,39.224,0
2356,39.240,0
2357,39.257,0
2358,39.273,0
2359,39.290,0
2360,39.307,0
2361,39.323,0
2362,39.340,0
2363,39.357,0
2364,39.373,0
2365,39.390,0
2366,39.407,0
2367,39.423,0
2368,39.440,0
2369,39.456,0
2370,39.473,0
2371,39.490,0
2372,39.506,0
2373,39.523,0
2374,39.540,0
2375,39.556,0
2376,39.573,0
2377,39.589,0
2378,39.606,0.402591537011945
2379,39.623,0
2380,39.639,0
2381,39.656,0
2382,39.673,0
2383,39.689,0.369585580214916
2384,39.706,0
2385,39.723,0
2386,39.739,0
2387,39.756,0
2388,39.772,0
2389,39.789,0
2390,39.806,0
2391,39.822,0
2392,39.839,0
2393,39.856,0
2394,39.872,0
2395,39.889,0
2396,39.906,0
2397,39.922,0
2398,39.939,0
2399,39.955,0
2400,39.972,0
2401,39.989,0
2402,40.005,0
2403,40.022,0
2404,40.039,0
2405,40.055,0
2406,40.072,0
2407,40.088,0
2408,40.105,0
2409,40.122,0
2410,40.138,0
2411,40.155,0
2412,40.172,0
2413,40.188,0
2414,40.205,0
2415,40.222,0
2416,40.238,0
2417,40.255,0
2418,40.271,0
2419,40.288,0
2420,40.305,0
2421,40.321,0
2422,40.338,0
2423,40.355,0
2424,40.371,0
2425,40.388,0
2426,40.405,0
2427,40.421,0
2428,40.438,0
2429,40.454,0
2430,40.471,0
2431,40.488,0
2432,40.504,0
2433,40.521,0
2434,40.538,0
2435,40.554,0
2436,40.571,0
2437,40.587,0
2438,40.604,0
2439,40.621,0
2440,40.637,0
2441,40.654,0
2442,40.671,0.366981517160391
2443,40.687,0.42128050584809
2444,40.704,0
2445,40.721,0
2446,40.737,0
2447,40.754,0
2448,40.770,0
2449,40.787,0
2450,40.804,0
2451,40.820,0
2452,40.837,0
2453,40.854,0
2454,40.870,0
2455,40.887,0
2456,40.904,0
2457,40.920,0
2458,40.937,0
2459,40.953,0
2460,40.970,0
2461,40.987,0
2462,41.003,0
2463,41.020,0
2464,41.037,0
2465,41.053,0
2466,41.070,0
2467,41.086,0
2468,41.103,0
2469,41.120,0
2470,41.136,0
2471,41.153,0
2472,41.170,0
2473,41.186,0
2474,41.203,0
2475,41.220,0
2476,41.236,0
2477,41.253,0
2478,41.269,0
2479,41.286,0
2480,41.303,0
2481,41.319,0
2482,41.336,0
2483,41.353,0
2484,41.369,0
2485,41.386,0
2486,41.403,0
2487,41.419,0
2488,41.436,0
2489,41.452,0
2490,41.469,0
2491,41.486,0.436650606670575
2492,41.502,0
2493,41.519,0
2494,41.536,0
2495,41.552,0
2496,41.569,0
2497,41.585,0
2498,41.602,0
2499,41.619,0
2500,41.635,0
2501,41.652,0
2502,41.669,0
2503,41.685,0
2504,41.702,0
2505,41.719,0.40774072777412
2506,41.735,0
2507,41.752,0
2508,41.768,0
2509,41.785,0
2510,41.802,0
2511,41.818,0
2512,41.835,0
2513,41.852,0
2514,41.868,0
2515,41.885,0
2516,41.901,0
2517,41.918,0
2518,41.935,0
2519,41.951,0
2520,41.968,0
2521,41.985,0
2522,42.001,0
2523,42.018,0
2524,42.035,0
2525,42.051,0
2526,42.068,0
2527,42.084,0
2528,42.101,0
2529,42.118,0
2530,42.134,0
2531,42.151,0
2532,42.168,0
2533,42.184,0
2534,42.201,0
2535,42.218,0
2536,42.234,0
2537,42.251,0
2538,42.267,0
2539,42.284,0
2540,42.301,0
2541,42.317,0
2542,42.334,0
2543,42.351,0
2544,42.367,0
2545,42.384,0
2546,42.400,0
2547,42.417,0
2548,42.434,0
2549,42.450,0
2550,42.467,0
2551,42.484,0
2552,42.500,0
2553,42.517,0
2554,42.534,0
2555,42.550,0
2556,42.567,0
2557,42.583,0
2558,42.600,0
2559,42.617,0
2560,42.633,0
2561,42.650,0
2562,42.667,0
2563,42.683,0
2564,42.700,0
2565,42.717,0
2566,42.733,0
2567,42.750,0
2568,42.766,0
2569,42.783,0
2570,42.800,0
2571,42.816,0
2572,42.833,0
2573,42.850,0
2574,42.866,0
2575,42.883,0
2576,42.899,0
2577,42.916,0
2578,42.933,0
2579,42.949,0.34011446096074
2580,42.966,0
2581,42.983,0
2582,42.999,0
2583,43.016,0
2584,43.033,0
2585,43.049,0
2586,43.066,0
2587,43.082,0
2588,43.099,0
2589,43.116,0
2590,43.132,0
2591,43.149,0
2592,43.166,0
2593,43.182,0
2594,43.199,0
2595,43.216,0
2596,43.232,0
2597,43.249,0
2598,43.265,0
2599,43.282,0
2600,43.299,0
2601,43.315,0
2602,43.332,0
2603,43.349,0
2604,43.365,0
2605,43.382,0
2606,43.398,0
2607,43.415,0
2608,43.432,0
2609,43.448,0
2610,43.465,0
2611,43.482,0
2612,43.498,0
2613,43.515,0
2614,43.532,0
2615,43.548,0
2616,43.565,0
2617,43.581,0
2618,43.598,0.408504130630174
2619,43.615,0
2620,43.631,0
2621,43.648,0
2622,43.665,0
2623,43.681,0
2624,43.698,0
2625,43.715,0
2626,43.731,0
2627,43.748,0
2628,43.764,0
2629,43.781,0
2630,43.798,0
2631,43.814,0
2632,43.831,0
2633,43.848,0
2634,43.864,0
2635,43.881,0
2636,43.898,0
2637,43.914,0
2638,43.931,0
2639,43.947,0
2640,43.964,0
2641,43.981,0
2642,43.997,0
2643,44.014,0
2644,44.031,0
2645,44.047,0
2646,44.064,0
2647,44.081,0
2648,44.097,0
2649,44.114,0
2650,44.130,0
2651,44.147,0
2652,44.164,0
2653,44.180,0
2654,44.197,0
2655,44.214,0
2656,44.230,0
2657,44.247,0
2658,44.263,0
2659,44.280,0
2660,44.297,0
2661,44.313,0
2662,44.330,0
2663,44.347,0
2664,44.363,0
2665,44.380,0
2666,44.397,0
2667,44.413,0
2668,44.430,0
2669,44.446,0
2670,44.463,0
2671,44.480,0
2672,44.496,0
2673,44.513,0
2674,44.530,0
2675,44.546,0
2676,44.563,0.42190826234932
2677,44.580,0
2678,44.596,0
2679,44.613,0
2680,44.629,0
2681,44.646,0
2682,44.663,0.526762561928502
2683,44.679,0
2684,44.696,0
2685,44.713,0
2686,44.729,0
2687,44.746,0
2688,44.762,0
2689,44.779,0
2690,44.796,0
2691,44.812,0
2692,44.829,0
2693,44.846,0
2694,44.862,0
2695,44.879,0
2696,44.896,0
2697,44.912,0
2698,44.929,0
2699,44.945,0
2700,44.962,0
2701,44.979,0
2702,44.995,0.40862651653195
2703,45.012,0
2704,45.029,0
2705,45.045,0
2706,45.062,0
2707,45.079,0
2708,45.095,0
2709,45.112,0
2710,45.128,0
2711,45.145,0
2712,45.162,0
2713,45.178,0
2714,45.195,0
2715,45.212,0
2716,45.228,0
2717,45.245,0
2718,45.261,0
2719,45.278,0
2720,45.295,0
2721,45.311,0.499815087497469
2722,45.328,0
2723,45.345,0
2724,45.361,0
2725,45.378,0
2726,45.395,0
2727,45.411,0
2728,45.428,0
2729,45.444,0
2730,45.461,0
2731,45.478,0
2732,45.494,0
2733,45.511,0
2734,45.528,0
2735,45.544,0
2736,45.561,0
2737,45.578,0
2738,45.594,0
2739,45.611,0
2740,45.627,0
2741,45.644,0
2742,45.661,0.330483260832971
2743,45.677,0
2744,45.694,0
2745,45.711,0
2746,45.727,0
2747,45.744,0
2748,45.760,0
2749,45.777,0
2750,45.794,0
2751,45.810,0
2752,45.827,0
2753,45.844,0
2754,45.860,0
2755,45.877,0
2756,45.894,0
2757,45.910,0
2758,45.927,0
2759,45.943,0
2760,45.960,0
2761,45.977,0
2762,45.993,0
2763,46.010,0
2764,46.027,0
2765,46.043,0
2766,46.060,0
2767,46.077,0
2768,46.093,0
2769,46.110,0
2770,46.126,0
2771,46.143,0
2772,46.160,0
2773,46.176,0
2774,46.193,0
2775,46.210,0
2776,46.226,0
2777,46.243,0
2778,46.259,0
2779,46.276,0
2780,46.293,0
2781,46.309,0
2782,46.326,0
2783,46.343,0
2784,46.359,0
2785,46.376,0
2786,46.393,0
2787,46.409,0
2788,46.426,0
2789,46.442,0
2790,46.459,0
2791,46.476,0
2792,46.492,0
2793,46.509,0
2794,46.526,0
2795,46.542,0
2796,46.559,0
2797,46.576,0
2798,46.592,0
2799,46.609,0.66034827086582
2800,46.625,0
2801,46.642,0
2802,46.659,0
2803,46.675,0
2804,46.692,0
2805,46.709,0
2806,46.725,0
2807,46.742,0.406179416366986
2808,46.758,0
2809,46.775,0
2810,46.792,0
2811,46.808,0
2812,46.825,0
2813,46.842,0
2814,46.858,0
2815,46.875,0
2816,46.892,0
2817,46.908,0
2818,46.925,0
2819,46.941,0
2820,46.958,0
2821,46.975,0
2822,46.991,0
2823,47.008,0
2824,47.025,0
2825,47.041,0
2826,47.058,0
2827,47.075,0
2828,47.091,0
2829,47.108,0.324106076073046
2830,47.124,0
2831,47.141,0
2832,47.158,0
2833,47.174,0
2834,47.191,0
2835,47.208,0
2836,47.224,0
2837,47.241,0
2838,47.257,0
2839,47.274,0
2840,47.291,0
2841,47.307,0
2842,47.324,0
2843,47.341,0
2844,47.357,0
2845,47.374,0
2846,47.391,0
2847,47.407,0.3412533865391
2848,47.424,0
2849,47.440,0
2850,47.457,0
2851,47.474,0
2852,47.490,0
2853,47.507,0
2854,47.524,0
2855,47.540,0
2856,47.557,0
2857,47.574,0
2858,47.590,0
2859,47.607,0
2860,47.623,0
2861,47.640,0
2862,47.657,0
2863,47.673,0
2864,47.690,0
2865,47.707,0
2866,47.723,0
2867,47.740,0
2868,47.756,0
2869,47.773,0
2870,47.790,0
2871,47.806,0
2872,47.823,0
2873,47.840,0
2874,47.856,0
2875,47.873,0
2876,47.890,0.407773332328923
2877,47.906,0
2878,47.923,0
2879,47.939,0
2880,47.956,0
2881,47.973,0
2882,47.989,0
2883,48.006,0
2884,48.023,0.497453966399035
2885,48.039,0.548571919739153
2886,48.056,0
2887,48.073,0
2888,48.089,0
2889,48.106,0
2890,48.122,0
2891,48.139,0
2892,48.156,0
2893,48.172,0
2894,48.189,0.321278866684991
2895,48.206,0
2896,48.222,0
2897,48.239,0
2898,48.255,0
2899,48.272,0
2900,48.289,0
2901,48.305,0
2902,48.322,0
2903,48.339,0
2904,48.355,0
2905,48.372,0
2906,48.389,0
2907,48.405,0
2908,48.422,0
2909,48.438,0
2910,48.455,0
2911,48.472,0
2912,48.488,0
2913,48.505,0
2914,48.522,0
2915,48.538,0
2916,48.555,0
2917,48.571,0
2918,48.588,0
2919,48.605,0
2920,48.621,0
2921,48.638,0
2922,48.655,0
2923,48.671,0
2924,48.688,0
2925,48.705,0
2926,48.721,0.312756102599275
2927,48.738,0
2928,48.754,0
2929,48.771,0
2930,48.788,0
2931,48.804,0
2932,48.821,0
2933,48.838,0
2934,48.854,0
2935,48.871,0
2936,48.888,0
2937,48.904,0.423353699259936
2938,48.921,0
2939,48.937,0.33498228540355
2940,48.954,0
2941,48.971,0
2942,48.987,0
2943,49.004,0
2944,49.021,0
2945,49.037,0
2946,49.054,0
2947,49.070,0
2948,49.087,0
2949,49.104,0
2950,49.120,0
2951,49.137,0
2952,49.154,0
2953,49.170,0
2954,49.187,0
2955,49.204,0
2956,49.220,0
2957,49.237,0
2958,49.253,0
2959,49.270,0
2960,49.287,0
2961,49.303,0
2962,49.320,0.424183214267203
2963,49.337,0
2964,49.353,0
2965,49.370,0
2966,49.387,0
2967,49.403,0
2968,49.420,0
2969,49.436,0
2970,49.453,0
2971,49.470,0
2972,49.486,0
2973,49.503,0
2974,49.520,0
2975,49.536,0
2976,49.553,0
2977,49.569,0
2978,49.586,0
2979,49.603,0
2980,49.619,0
