#"+ BPC Scan stir_50nm_sp-r016.d "
#Point,X(Minutes),Y(Counts)
1516,25.282,1337
1517,25.299,1249
1518,25.316,1356
1519,25.332,1213
1520,25.349,1134
1521,25.366,1178
1522,25.382,1233
1523,25.399,1039
1524,25.415,1100
1525,25.432,1223
1526,25.449,1087
1527,25.465,1358
1528,25.482,1142
1529,25.499,913
1530,25.515,1074
1531,25.532,1270
1532,25.549,1006
1533,25.565,877
1534,25.582,1177
1535,25.598,1042
1536,25.615,1059
1537,25.632,1056
1538,25.648,1348
1539,25.665,1078
1540,25.682,1129
1541,25.698,1104
1542,25.715,954
1543,25.732,1025
1544,25.748,927
1545,25.765,883
1546,25.781,1215
1547,25.798,1263
1548,25.815,1007
1549,25.831,791
1550,25.848,1069
1551,25.865,992
1552,25.881,1049
1553,25.898,987
1554,25.914,1067
1555,25.931,957
1556,25.948,1075
1557,25.964,1294
1558,25.981,954
1559,25.998,1051
1560,26.014,976
1561,26.031,914
1562,26.048,1070
1563,26.064,1175
1564,26.081,1097
1565,26.097,974
1566,26.114,1233
1567,26.131,983
1568,26.147,939
1569,26.164,922
1570,26.181,1040
1571,26.197,1338
1572,26.214,1173
1573,26.231,1114
1574,26.247,940
1575,26.264,1020
1576,26.280,804
1577,26.297,926
1578,26.314,865
1579,26.330,1070
1580,26.347,963
1581,26.364,1201
1582,26.380,1306
1583,26.397,904
1584,26.413,809
1585,26.430,881
1586,26.447,862
1587,26.463,1025
1588,26.480,887
1589,26.497,858
1590,26.513,1345
1591,26.530,887
1592,26.547,966
1593,26.563,852
1594,26.580,994
1595,26.596,774
1596,26.613,1024
1597,26.630,1348
1598,26.646,889
1599,26.663,922
1600,26.680,885
1601,26.696,1002
1602,26.713,966
1603,26.730,765
1604,26.746,748
1605,26.763,1136
1606,26.779,962
1607,26.796,785
1608,26.813,1155
1609,26.829,1043
1610,26.846,1257
1611,26.863,921
1612,26.879,1018
1613,26.896,993
1614,26.912,1202
1615,26.929,759
1616,26.946,1012
1617,26.962,927
1618,26.979,1067
1619,26.996,997
1620,27.012,1065
1621,27.029,938
1622,27.046,863
1623,27.062,832
1624,27.079,912
1625,27.095,906
1626,27.112,893
1627,27.129,838
1628,27.145,896
1629,27.162,1249
1630,27.179,1024
1631,27.195,1114
1632,27.212,910
1633,27.229,1079
1634,27.245,1326
1635,27.262,1234
1636,27.278,879
1637,27.295,1029
1638,27.312,910
1639,27.328,808
1640,27.345,1093
1641,27.362,763
1642,27.378,1000
1643,27.395,848
1644,27.411,1175
1645,27.428,918
1646,27.445,1531
1647,27.461,1065
1648,27.478,1026
1649,27.495,1377
1650,27.511,1202
1651,27.528,1039
1652,27.545,1054
1653,27.561,816
1654,27.578,889
1655,27.594,769
1656,27.611,954
1657,27.628,926
1658,27.644,1030
1659,27.661,841
1660,27.678,926
1661,27.694,954
1662,27.711,897
1663,27.728,1294
1664,27.744,1078
1665,27.761,802
1666,27.777,1068
1667,27.794,907
1668,27.811,881
1669,27.827,970
1670,27.844,923
1671,27.861,1064
1672,27.877,1240
1673,27.894,740
1674,27.910,1026
1675,27.927,819
1676,27.944,1206
1677,27.960,1069
1678,27.977,1001
1679,27.994,1015
1680,28.010,1049
1681,28.027,988
1682,28.044,811
1683,28.060,1175
1684,28.077,933
1685,28.093,722
1686,28.110,829
1687,28.127,992
1688,28.143,936
1689,28.160,988
1690,28.177,1357
1691,28.193,731
1692,28.210,974
1693,28.227,1006
1694,28.243,1049
1695,28.260,730
1696,28.276,951
1697,28.293,992
1698,28.310,896
1699,28.326,1005
1700,28.343,840
1701,28.360,1020
1702,28.376,872
1703,28.393,1057
1704,28.409,1040
1705,28.426,914
1706,28.443,697
1707,28.459,992
1708,28.476,945
1709,28.493,889
1710,28.509,861
1711,28.526,1140
1712,28.543,863
1713,28.559,1398
1714,28.576,1000
1715,28.592,1188
1716,28.609,837
1717,28.626,720
1718,28.642,964
1719,28.659,976
1720,28.676,894
1721,28.692,844
1722,28.709,901
1723,28.726,816
1724,28.742,616
1725,28.759,1154
1726,28.775,837
1727,28.792,764
1728,28.809,1107
1729,28.825,1072
1730,28.842,1131
1731,28.859,805
1732,28.875,998
1733,28.892,891
1734,28.908,1032
1735,28.925,966
1736,28.942,934
1737,28.958,886
1738,28.975,1097
1739,28.992,993
1740,29.008,958
1741,29.025,1186
1742,29.042,1121
1743,29.058,808
1744,29.075,1070
1745,29.091,1095
1746,29.108,1015
1747,29.125,1217
1748,29.141,799
1749,29.158,886
1750,29.175,1077
1751,29.191,1030
1752,29.208,786
1753,29.225,1137
1754,29.241,1210
1755,29.258,996
1756,29.274,1095
1757,29.291,1270
1758,29.308,859
1759,29.324,1364
1760,29.341,863
1761,29.358,922
1762,29.374,1116
1763,29.391,1040
1764,29.407,849
1765,29.424,868
1766,29.441,966
1767,29.457,992
1768,29.474,807
1769,29.491,1207
1770,29.507,1104
1771,29.524,757
1772,29.541,969
1773,29.557,1024
1774,29.574,1283
1775,29.590,1033
1776,29.607,1002
1777,29.624,1014
1778,29.640,1041
1779,29.657,790
1780,29.674,1082
1781,29.690,833
1782,29.707,1276
1783,29.723,777
1784,29.740,1195
1785,29.757,986
1786,29.773,862
1787,29.790,779
1788,29.807,1544
1789,29.823,864
1790,29.840,1651
1791,29.857,1121
1792,29.873,1008
1793,29.890,897
1794,29.906,898
1795,29.923,1275
1796,29.940,1200
1797,29.956,1038
1798,29.973,753
1799,29.990,794
1800,30.006,930
1801,30.023,1440
1802,30.040,1385
1803,30.056,1116
1804,30.073,940
1805,30.089,1111
1806,30.106,1069
1807,30.123,1396
1808,30.139,912
1809,30.156,650
1810,30.173,889
1811,30.189,1516
1812,30.206,890
1813,30.222,1213
1814,30.239,1254
1815,30.256,820
1816,30.272,867
1817,30.289,1366
1818,30.306,1129
1819,30.322,947
1820,30.339,939
1821,30.356,835
1822,30.372,856
1823,30.389,1178
1824,30.405,1465
1825,30.422,1003
1826,30.439,1134
1827,30.455,902
1828,30.472,744
1829,30.489,1136
1830,30.505,1031
1831,30.522,990
1832,30.539,1066
1833,30.555,779
1834,30.572,898
1835,30.588,995
1836,30.605,1327
1837,30.622,924
1838,30.638,945
1839,30.655,1284
1840,30.672,985
1841,30.688,1019
1842,30.705,840
1843,30.721,843
1844,30.738,1015
1845,30.755,802
1846,30.771,1241
1847,30.788,858
1848,30.805,1421
1849,30.821,1155
1850,30.838,928
1851,30.855,974
1852,30.871,1051
1853,30.888,1172
1854,30.904,1367
1855,30.921,1092
1856,30.938,1167
1857,30.954,1064
1858,30.971,909
1859,30.988,1132
1860,31.004,895
1861,31.021,1133
1862,31.038,1133
1863,31.054,1068
1864,31.071,1044
1865,31.087,1383
1866,31.104,1372
1867,31.121,974
1868,31.137,942
1869,31.154,1246
1870,31.171,1257
1871,31.187,1190
1872,31.204,1212
1873,31.220,1252
1874,31.237,1538
1875,31.254,779
1876,31.270,863
1877,31.287,1466
1878,31.304,1394
1879,31.320,876
1880,31.337,934
1881,31.354,1151
1882,31.370,1206
1883,31.387,1338
1884,31.403,1107
1885,31.420,1055
1886,31.437,1258
1887,31.453,1199
1888,31.470,1040
1889,31.487,1124
1890,31.503,1132
1891,31.520,1445
1892,31.537,961
1893,31.553,2055
1894,31.570,1075
1895,31.586,1279
1896,31.603,1053
1897,31.620,1426
1898,31.636,1061
1899,31.653,1088
1900,31.670,1016
1901,31.686,1469
1902,31.703,1936
1903,31.719,807
1904,31.736,1193
1905,31.753,1115
1906,31.769,1046
1907,31.786,1371
1908,31.803,1280
1909,31.819,1128
1910,31.836,1019
1911,31.853,841
1912,31.869,1149
1913,31.886,1189
1914,31.902,1289
1915,31.919,1167
1916,31.936,1012
1917,31.952,984
1918,31.969,1287
1919,31.986,802
1920,32.002,1186
1921,32.019,1758
1922,32.036,973
1923,32.052,1254
1924,32.069,1028
1925,32.085,1423
1926,32.102,1145
1927,32.119,890
1928,32.135,1170
1929,32.152,943
1930,32.169,1600
1931,32.185,1101
1932,32.202,1354
1933,32.218,1092
1934,32.235,999
1935,32.252,1651
1936,32.268,1715
1937,32.285,1157
1938,32.302,873
1939,32.318,1069
1940,32.335,1063
1941,32.352,1578
1942,32.368,1234
1943,32.385,1253
1944,32.401,1284
1945,32.418,1167
1946,32.435,1036
1947,32.451,1007
1948,32.468,1249
1949,32.485,1079
1950,32.501,1033
1951,32.518,949
1952,32.535,1165
1953,32.551,1043
1954,32.568,1211
1955,32.584,1197
1956,32.601,865
1957,32.618,1297
1958,32.634,1131
1959,32.651,1033
1960,32.668,1247
1961,32.684,991
1962,32.701,821
1963,32.717,1989
1964,32.734,1297
1965,32.751,1532
1966,32.767,1493
1967,32.784,1141
1968,32.801,1482
1969,32.817,971
1970,32.834,1057
1971,32.851,1539
1972,32.867,1203
1973,32.884,1374
1974,32.901,1113
1975,32.917,1028
1976,32.934,1018
1977,32.950,1158
1978,32.967,1012
1979,32.984,1073
1980,33.000,920
1981,33.017,1411
1982,33.034,1375
1983,33.050,928
1984,33.067,1620
1985,33.083,1261
1986,33.100,1196
1987,33.117,1557
1988,33.133,1128
1989,33.150,1773
1990,33.167,1671
1991,33.183,1234
1992,33.200,1019
1993,33.217,1329
1994,33.233,928
1995,33.250,1245
1996,33.266,1417
1997,33.283,1389
1998,33.300,1167
1999,33.316,1063
2000,33.333,1275
2001,33.350,1130
2002,33.366,1347
2003,33.383,1058
2004,33.400,1719
2005,33.416,1377
2006,33.433,1148
2007,33.449,1523
2008,33.466,1103
2009,33.483,1501
2010,33.499,1099
2011,33.516,1179
2012,33.533,1257
2013,33.549,1416
2014,33.566,991
2015,33.582,801
2016,33.599,1479
2017,33.616,1235
2018,33.632,980
2019,33.649,1298
2020,33.666,1132
2021,33.682,1155
2022,33.699,1229
2023,33.716,1156
2024,33.732,1025
2025,33.749,1159
2026,33.765,1412
2027,33.782,957
2028,33.799,1217
2029,33.815,1246
2030,33.832,1374
2031,33.849,1158
2032,33.865,1746
2033,33.882,1590
2034,33.899,1029
2035,33.915,1170
2036,33.932,1542
2037,33.948,1023
2038,33.965,1275
2039,33.982,1505
2040,33.998,1418
2041,34.015,1092
2042,34.032,1648
2043,34.048,1591
2044,34.065,1021
2045,34.081,1081
2046,34.098,1161
2047,34.115,1071
2048,34.131,1188
2049,34.148,1444
2050,34.165,1648
2051,34.181,887
2052,34.198,1058
2053,34.215,1454
2054,34.231,954
2055,34.248,1016
2056,34.264,1162
2057,34.281,1645
2058,34.298,1357
2059,34.314,885
2060,34.331,1342
2061,34.348,1307
2062,34.364,1158
2063,34.381,1573
2064,34.398,1407
2065,34.414,1317
2066,34.431,1191
2067,34.447,892
2068,34.464,1138
2069,34.481,1365
2070,34.497,1524
2071,34.514,835
2072,34.531,1370
2073,34.547,1520
2074,34.564,1298
2075,34.580,923
2076,34.597,1381
2077,34.614,1163
2078,34.630,1353
2079,34.647,943
2080,34.664,1285
2081,34.680,973
2082,34.697,1046
2083,34.714,1155
2084,34.730,1389
2085,34.747,959
2086,34.763,1052
2087,34.780,1196
2088,34.797,987
2089,34.813,958
2090,34.830,1180
2091,34.847,1162
2092,34.863,1226
2093,34.880,1113
2094,34.897,1115
2095,34.913,767
2096,34.930,1088
2097,34.946,1098
2098,34.963,1027
2099,34.980,1142
2100,34.996,1262
2101,35.013,794
2102,35.030,999
2103,35.046,1105
2104,35.063,1017
2105,35.079,1329
2106,35.096,1673
2107,35.113,840
2108,35.129,1558
2109,35.146,1027
2110,35.163,906
2111,35.179,867
2112,35.196,935
2113,35.213,895
2114,35.229,1006
2115,35.246,734
2116,35.262,1183
2117,35.279,990
2118,35.296,700
2119,35.312,808
2120,35.329,880
2121,35.346,747
2122,35.362,1382
2123,35.379,1196
2124,35.396,1360
2125,35.412,1225
2126,35.429,1255
2127,35.445,1212
2128,35.462,1114
2129,35.479,1133
2130,35.495,857
2131,35.512,1414
2132,35.529,1079
2133,35.545,1138
2134,35.562,1169
2135,35.578,1443
2136,35.595,1248
2137,35.612,1346
2138,35.628,1017
2139,35.645,1298
2140,35.662,954
2141,35.678,1123
2142,35.695,990
2143,35.712,951
2144,35.728,1006
2145,35.745,1561
2146,35.761,1061
2147,35.778,1257
2148,35.795,894
2149,35.811,1167
2150,35.828,1017
2151,35.845,1864
2152,35.861,1200
2153,35.878,1098
2154,35.895,867
2155,35.911,1240
2156,35.928,1178
2157,35.944,1212
2158,35.961,806
2159,35.978,1112
2160,35.994,1106
2161,36.011,1159
2162,36.028,1021
2163,36.044,892
2164,36.061,767
2165,36.077,1045
2166,36.094,1158
2167,36.111,1084
2168,36.127,960
2169,36.144,804
2170,36.161,1512
2171,36.177,1890
2172,36.194,1405
2173,36.211,1310
2174,36.227,1207
2175,36.244,1477
2176,36.260,1280
2177,36.277,1489
2178,36.294,945
2179,36.310,1233
2180,36.327,1013
2181,36.344,1557
2182,36.360,1186
2183,36.377,967
2184,36.394,1019
2185,36.410,959
2186,36.427,1342
2187,36.443,1253
2188,36.460,1323
2189,36.477,1077
2190,36.493,1026
2191,36.510,1042
2192,36.527,982
2193,36.543,1055
2194,36.560,1261
2195,36.576,1447
2196,36.593,1117
2197,36.610,1236
2198,36.626,1107
2199,36.643,1335
2200,36.660,825
2201,36.676,1239
2202,36.693,1026
2203,36.710,1568
2204,36.726,1275
2205,36.743,1415
2206,36.759,1205
2207,36.776,1102
2208,36.793,1279
2209,36.809,1261
2210,36.826,1113
2211,36.843,887
2212,36.859,868
2213,36.876,1540
2214,36.893,1264
2215,36.909,1052
2216,36.926,1237
2217,36.942,1298
2218,36.959,906
2219,36.976,897
2220,36.992,1125
2221,37.009,1180
2222,37.026,1463
2223,37.042,1106
2224,37.059,1395
2225,37.075,1608
2226,37.092,1468
2227,37.109,1599
2228,37.125,1331
2229,37.142,1502
2230,37.159,1126
2231,37.175,1230
2232,37.192,1652
2233,37.209,1092
2234,37.225,1234
2235,37.242,1377
2236,37.258,1006
2237,37.275,1047
2238,37.292,1290
2239,37.308,1139
2240,37.325,1282
2241,37.342,902
2242,37.358,1172
2243,37.375,1366
2244,37.391,1031
2245,37.408,1144
2246,37.425,1373
2247,37.441,1045
2248,37.458,1176
2249,37.475,1135
2250,37.491,1141
2251,37.508,1100
2252,37.525,1880
2253,37.541,1936
2254,37.558,1285
2255,37.574,1324
2256,37.591,1200
2257,37.608,828
2258,37.624,1146
2259,37.641,2264
2260,37.658,1309
2261,37.674,1099
2262,37.691,1217
2263,37.708,1619
2264,37.724,1162
2265,37.741,1119
2266,37.757,827
2267,37.774,1125
2268,37.791,1563
2269,37.807,1188
2270,37.824,1207
2271,37.841,1128
2272,37.857,1579
2273,37.874,1314
2274,37.890,1257
2275,37.907,1256
2276,37.924,1248
2277,37.940,1443
2278,37.957,1215
2279,37.974,1317
2280,37.990,1627
2281,38.007,1295
2282,38.024,1097
2283,38.040,1804
2284,38.057,976
2285,38.073,1166
2286,38.090,1077
2287,38.107,1625
2288,38.123,1157
2289,38.140,1087
2290,38.157,1262
2291,38.173,1433
2292,38.190,1406
2293,38.207,1088
2294,38.223,989
2295,38.240,1233
2296,38.256,1053
2297,38.273,1662
2298,38.290,1271
2299,38.306,1361
2300,38.323,1637
2301,38.340,849
2302,38.356,808
2303,38.373,901
2304,38.389,1122
2305,38.406,1169
2306,38.423,1054
2307,38.439,1101
2308,38.456,1099
2309,38.473,1101
2310,38.489,1253
2311,38.506,1062
2312,38.523,731
2313,38.539,1072
2314,38.556,1140
2315,38.572,1008
2316,38.589,1152
2317,38.606,1478
2318,38.622,1200
2319,38.639,787
2320,38.656,1075
2321,38.672,1127
2322,38.689,983
2323,38.706,1034
2324,38.722,1021
2325,38.739,1230
2326,38.755,1388
2327,38.772,864
2328,38.789,1321
2329,38.805,1396
2330,38.822,1064
2331,38.839,1143
2332,38.855,1631
2333,38.872,880
2334,38.888,900
2335,38.905,1320
2336,38.922,1061
2337,38.938,921
2338,38.955,965
2339,38.972,1356
2340,38.988,996
2341,39.005,1360
2342,39.022,1415
2343,39.038,1147
2344,39.055,1013
2345,39.071,1288
2346,39.088,1118
2347,39.105,983
2348,39.121,824
2349,39.138,1241
2350,39.155,1468
2351,39.171,1362
2352,39.188,1081
2353,39.205,1391
2354,39.221,987
2355,39.238,1273
2356,39.254,971
2357,39.271,993
2358,39.288,1318
2359,39.304,1496
2360,39.321,1019
2361,39.338,1122
2362,39.354,948
2363,39.371,1125
2364,39.387,1638
2365,39.404,1219
2366,39.421,1289
2367,39.437,1219
2368,39.454,1476
2369,39.471,1361
2370,39.487,1211
2371,39.504,1154
2372,39.521,748
2373,39.537,1199
2374,39.554,1311
2375,39.570,1533
2376,39.587,1210
2377,39.604,1173
2378,39.620,1588
2379,39.637,1172
2380,39.654,1238
2381,39.670,1504
2382,39.687,1488
2383,39.704,1440
2384,39.720,1480
2385,39.737,1042
2386,39.753,1111
2387,39.770,1094
2388,39.787,1328
2389,39.803,1189
2390,39.820,1210
2391,39.837,1336
2392,39.853,1596
2393,39.870,1243
2394,39.886,1467
2395,39.903,1392
2396,39.920,1037
2397,39.936,1245
2398,39.953,942
2399,39.970,1250
2400,39.986,1490
2401,40.003,1676
2402,40.020,1886
2403,40.036,2099
2404,40.053,1009
2405,40.069,789
2406,40.086,1258
2407,40.103,1533
2408,40.119,1229
2409,40.136,1433
2410,40.153,963
2411,40.169,1533
2412,40.186,963
2413,40.203,1016
2414,40.219,1169
2415,40.236,1411
2416,40.252,1502
2417,40.269,972
2418,40.286,1332
2419,40.302,1292
2420,40.319,1206
2421,40.336,1224
2422,40.352,1220
2423,40.369,1227
2424,40.385,1161
2425,40.402,1305
2426,40.419,1136
2427,40.435,1056
2428,40.452,1163
2429,40.469,1132
2430,40.485,1282
2431,40.502,1026
2432,40.519,1061
2433,40.535,1697
2434,40.552,1090
2435,40.569,1259
2436,40.585,1394
2437,40.602,1509
2438,40.618,1414
2439,40.635,1109
2440,40.652,1281
2441,40.668,1077
2442,40.685,1159
2443,40.702,1140
2444,40.718,1187
2445,40.735,1261
2446,40.751,1396
2447,40.768,1032
2448,40.785,1028
2449,40.801,1062
2450,40.818,1246
2451,40.835,1789
2452,40.851,1161
2453,40.868,1361
2454,40.885,1093
2455,40.901,1048
2456,40.918,1472
2457,40.934,1278
2458,40.951,1303
2459,40.968,1299
2460,40.984,1670
2461,41.001,986
2462,41.018,1150
2463,41.034,1114
2464,41.051,1303
2465,41.068,1172
2466,41.084,1400
2467,41.101,1504
2468,41.117,1209
2469,41.134,1092
2470,41.151,1084
2471,41.167,1068
2472,41.184,951
2473,41.201,1133
2474,41.217,981
2475,41.234,957
2476,41.250,1210
2477,41.267,973
2478,41.284,1644
2479,41.300,1153
2480,41.317,1132
2481,41.334,957
2482,41.350,1598
2483,41.367,1101
2484,41.384,1215
2485,41.400,1160
2486,41.417,904
2487,41.433,1315
2488,41.450,1248
2489,41.467,765
2490,41.483,1211
2491,41.500,1087
2492,41.517,919
2493,41.533,1100
2494,41.550,831
2495,41.567,978
2496,41.583,903
2497,41.600,880
2498,41.616,917
2499,41.633,1737
2500,41.650,1392
2501,41.666,1327
2502,41.683,1004
2503,41.700,1234
2504,41.716,1235
2505,41.733,798
2506,41.749,923
2507,41.766,1494
2508,41.783,1062
2509,41.799,1359
2510,41.816,1204
2511,41.833,1014
2512,41.849,1736
2513,41.866,1031
2514,41.883,1280
2515,41.899,1288
2516,41.916,1363
2517,41.932,1077
2518,41.949,989
2519,41.966,1068
2520,41.982,1153
2521,41.999,1209
2522,42.016,1029
2523,42.032,932
2524,42.049,1104
2525,42.066,1100
2526,42.082,836
2527,42.099,1228
2528,42.115,1325
2529,42.132,1171
2530,42.149,1671
2531,42.165,1247
2532,42.182,1195
2533,42.199,1355
2534,42.215,1257
2535,42.232,1357
2536,42.248,1329
2537,42.265,1400
2538,42.282,1451
2539,42.298,1006
2540,42.315,899
2541,42.332,1425
2542,42.348,1462
2543,42.365,1048
2544,42.382,1072
2545,42.398,1035
2546,42.415,1126
2547,42.431,885
2548,42.448,1514
2549,42.465,1261
2550,42.481,1378
2551,42.498,837
2552,42.515,997
2553,42.531,1124
2554,42.548,1420
2555,42.565,851
2556,42.581,1251
2557,42.598,974
2558,42.614,1379
2559,42.631,1008
2560,42.648,1078
2561,42.664,1098
2562,42.681,1217
2563,42.698,1881
2564,42.714,3432
2565,42.731,3691
2566,42.747,2838
2567,42.764,3188
2568,42.781,2297
2569,42.797,1390
2570,42.814,1073
2571,42.831,1097
2572,42.847,835
2573,42.864,1173
2574,42.881,989
2575,42.897,1109
2576,42.914,1070
2577,42.930,996
2578,42.947,1736
2579,42.964,891
2580,42.980,989
2581,42.997,695
2582,43.014,1091
2583,43.030,1369
2584,43.047,1258
2585,43.064,1517
2586,43.080,1052
2587,43.097,1282
2588,43.113,924
2589,43.130,927
2590,43.147,965
2591,43.163,1076
2592,43.180,969
2593,43.197,1110
2594,43.213,972
2595,43.230,1077
2596,43.246,808
2597,43.263,994
2598,43.280,852
2599,43.296,1397
2600,43.313,915
2601,43.330,1173
2602,43.346,1122
2603,43.363,874
2604,43.380,895
2605,43.396,1564
2606,43.413,1134
2607,43.429,1396
2608,43.446,1081
2609,43.463,1106
2610,43.479,1270
2611,43.496,1163
2612,43.513,1258
2613,43.529,1644
2614,43.546,1146
2615,43.563,995
2616,43.579,839
2617,43.596,1065
2618,43.612,1271
2619,43.629,987
2620,43.646,1307
2621,43.662,849
2622,43.679,945
2623,43.696,1229
2624,43.712,881
2625,43.729,809
2626,43.745,1218
2627,43.762,831
2628,43.779,1014
2629,43.795,853
2630,43.812,1261
2631,43.829,1051
2632,43.845,973
2633,43.862,874
2634,43.879,928
2635,43.895,1047
2636,43.912,1195
2637,43.928,1156
2638,43.945,1120
2639,43.962,1419
2640,43.978,1326
2641,43.995,1113
2642,44.012,850
2643,44.028,896
2644,44.045,1266
2645,44.062,1217
2646,44.078,1206
2647,44.095,839
2648,44.111,1478
2649,44.128,1407
2650,44.145,1226
2651,44.161,857
2652,44.178,1149
2653,44.195,1333
2654,44.211,1173
2655,44.228,704
2656,44.244,985
2657,44.261,1012
2658,44.278,1102
2659,44.294,1070
2660,44.311,1230
2661,44.328,836
2662,44.344,917
2663,44.361,892
2664,44.378,1082
2665,44.394,1484
2666,44.411,1440
2667,44.427,1015
2668,44.444,1198
2669,44.461,1151
2670,44.477,1055
2671,44.494,1398
2672,44.511,1240
2673,44.527,1285
2674,44.544,1002
2675,44.560,1015
2676,44.577,1131
2677,44.594,1273
2678,44.610,1354
2679,44.627,1693
2680,44.644,1653
2681,44.660,990
2682,44.677,1286
2683,44.694,1335
2684,44.710,1034
2685,44.727,1518
2686,44.743,977
2687,44.760,1233
2688,44.777,1186
2689,44.793,1189
2690,44.810,877
2691,44.827,701
2692,44.843,1263
2693,44.860,1085
2694,44.877,1452
2695,44.893,1183
2696,44.910,992
2697,44.926,1205
2698,44.943,1060
2699,44.960,898
2700,44.976,936
2701,44.993,1428
2702,45.010,1215
2703,45.026,1341
2704,45.043,1301
2705,45.059,1154
2706,45.076,1461
2707,45.093,1095
2708,45.109,1077
2709,45.126,1317
2710,45.143,1270
2711,45.159,1137
2712,45.176,1020
2713,45.193,1424
2714,45.209,1770
2715,45.226,1996
2716,45.242,1446
2717,45.259,1784
2718,45.276,1623
2719,45.292,1174
2720,45.309,1004
2721,45.326,1184
2722,45.342,1374
2723,45.359,1308
2724,45.376,1475
2725,45.392,1411
2726,45.409,1278
2727,45.425,1096
2728,45.442,1472
2729,45.459,1282
2730,45.475,1387
2731,45.492,1077
2732,45.509,1130
2733,45.525,910
2734,45.542,1401
2735,45.558,1461
2736,45.575,1398
2737,45.592,1211
2738,45.608,1129
2739,45.625,1316
2740,45.642,1655
2741,45.658,1618
2742,45.675,1063
2743,45.692,1454
2744,45.708,1590
2745,45.725,1180
2746,45.741,1794
2747,45.758,1620
2748,45.775,1561
2749,45.791,1166
2750,45.808,1175
2751,45.825,1336
2752,45.841,1240
2753,45.858,1073
2754,45.875,1731
2755,45.891,1626
2756,45.908,1389
2757,45.924,1728
2758,45.941,1458
2759,45.958,1414
2760,45.974,1410
2761,45.991,1255
2762,46.008,1269
2763,46.024,1489
2764,46.041,1627
2765,46.057,1192
2766,46.074,1182
2767,46.091,1325
2768,46.107,1411
2769,46.124,1307
2770,46.141,1097
2771,46.157,1333
2772,46.174,1593
2773,46.191,1148
2774,46.207,1308
2775,46.224,1623
2776,46.240,1820
2777,46.257,1520
2778,46.274,1857
2779,46.290,1317
2780,46.307,1190
2781,46.324,1308
2782,46.340,1910
2783,46.357,1080
2784,46.374,1818
2785,46.390,1220
2786,46.407,1661
2787,46.423,1272
2788,46.440,1131
2789,46.457,1264
2790,46.473,1623
2791,46.490,1579
2792,46.507,1557
2793,46.523,1238
2794,46.540,1695
2795,46.556,1416
2796,46.573,1266
2797,46.590,1178
2798,46.606,1548
2799,46.623,1218
2800,46.640,1591
2801,46.656,1344
2802,46.673,2241
2803,46.690,2091
2804,46.706,1496
2805,46.723,1548
2806,46.739,1751
2807,46.756,1563
2808,46.773,1285
2809,46.789,1326
2810,46.806,1385
2811,46.823,1615
2812,46.839,1540
2813,46.856,1991
2814,46.873,1295
2815,46.889,1549
2816,46.906,1607
2817,46.922,1119
2818,46.939,1942
2819,46.956,1013
2820,46.972,1625
2821,46.989,1838
2822,47.006,1268
2823,47.022,1407
2824,47.039,1864
2825,47.055,1742
2826,47.072,1668
2827,47.089,1262
2828,47.105,1410
2829,47.122,1638
2830,47.139,1629
2831,47.155,1531
2832,47.172,1490
2833,47.189,1932
2834,47.205,1438
2835,47.222,1706
2836,47.238,1268
2837,47.255,1626
2838,47.272,1476
2839,47.288,1297
2840,47.305,1691
2841,47.322,1098
2842,47.338,2001
2843,47.355,1608
2844,47.372,1419
2845,47.388,1468
2846,47.405,1483
2847,47.421,1898
2848,47.438,1315
2849,47.455,1725
2850,47.471,1665
2851,47.488,1449
2852,47.505,1534
2853,47.521,2041
2854,47.538,1396
2855,47.554,1204
2856,47.571,1292
2857,47.588,1219
2858,47.604,1816
2859,47.621,1310
2860,47.638,1533
2861,47.654,1331
2862,47.671,1373
2863,47.688,1183
2864,47.704,1615
2865,47.721,1446
2866,47.737,1427
2867,47.754,1508
2868,47.771,1282
2869,47.787,1619
2870,47.804,1417
2871,47.821,1516
2872,47.837,1366
2873,47.854,1504
2874,47.871,2115
2875,47.887,1134
2876,47.904,1510
2877,47.920,1207
2878,47.937,1357
2879,47.954,1395
2880,47.970,1487
2881,47.987,1113
2882,48.004,1043
2883,48.020,1300
2884,48.037,1541
2885,48.053,1512
2886,48.070,1245
2887,48.087,1317
2888,48.103,1138
2889,48.120,1337
2890,48.137,835
2891,48.153,893
2892,48.170,1077
2893,48.187,1334
2894,48.203,1909
2895,48.220,1141
2896,48.237,899
2897,48.253,1194
2898,48.270,1679
2899,48.286,1589
2900,48.303,1871
2901,48.320,1711
2902,48.336,1577
2903,48.353,1133
2904,48.370,1706
2905,48.386,1180
2906,48.403,1506
2907,48.419,1040
2908,48.436,1620
2909,48.453,1801
2910,48.469,1050
2911,48.486,1713
2912,48.503,1700
2913,48.519,1313
2914,48.536,952
2915,48.553,1356
2916,48.569,1393
2917,48.586,1098
2918,48.602,1116
2919,48.619,974
2920,48.636,1504
2921,48.652,1810
2922,48.669,1780
2923,48.686,969
2924,48.702,1274
2925,48.719,1051
2926,48.736,1294
2927,48.752,1153
2928,48.769,1269
2929,48.785,1119
2930,48.802,1332
2931,48.819,1007
2932,48.835,1267
2933,48.852,1448
2934,48.869,2145
2935,48.885,1115
2936,48.902,1269
2937,48.918,1542
2938,48.935,1272
2939,48.952,1193
2940,48.968,1793
2941,48.985,1514
2942,49.002,1112
2943,49.018,1670
2944,49.035,1665
2945,49.052,1206
