#"+ BPC Scan stir_50nm_sp-r018.d "
#Point,X(Minutes),Y(Counts)
1494,24.908,1565
1495,24.925,1523
1496,24.942,1510
1497,24.958,1338
1498,24.975,1585
1499,24.991,1574
1500,25.008,1446
1501,25.025,1711
1502,25.041,1437
1503,25.058,1636
1504,25.075,1509
1505,25.091,1199
1506,25.108,1410
1507,25.125,1287
1508,25.141,1560
1509,25.158,1445
1510,25.174,1781
1511,25.191,1566
1512,25.208,1180
1513,25.224,1359
1514,25.241,1187
1515,25.258,1470
1516,25.274,1611
1517,25.291,1200
1518,25.307,1167
1519,25.324,1237
1520,25.341,1111
1521,25.357,1064
1522,25.374,1028
1523,25.391,985
1524,25.407,1015
1525,25.424,1407
1526,25.441,900
1527,25.457,847
1528,25.474,1256
1529,25.490,940
1530,25.507,1025
1531,25.524,1371
1532,25.540,925
1533,25.557,1039
1534,25.574,986
1535,25.590,945
1536,25.607,823
1537,25.624,943
1538,25.640,982
1539,25.657,1193
1540,25.673,1081
1541,25.690,955
1542,25.707,839
1543,25.723,1020
1544,25.740,1044
1545,25.757,1033
1546,25.773,1169
1547,25.790,932
1548,25.806,1061
1549,25.823,1033
1550,25.840,1280
1551,25.856,824
1552,25.873,912
1553,25.890,838
1554,25.906,1082
1555,25.923,921
1556,25.940,970
1557,25.956,1105
1558,25.973,1105
1559,25.989,966
1560,26.006,1127
1561,26.023,1208
1562,26.039,1242
1563,26.056,1377
1564,26.073,1233
1565,26.089,972
1566,26.106,1104
1567,26.123,826
1568,26.139,969
1569,26.156,958
1570,26.172,1068
1571,26.189,772
1572,26.206,1058
1573,26.222,870
1574,26.239,1081
1575,26.256,1003
1576,26.272,956
1577,26.289,1056
1578,26.305,1416
1579,26.322,888
1580,26.339,791
1581,26.355,911
1582,26.372,894
1583,26.389,860
1584,26.405,1073
1585,26.422,837
1586,26.439,1016
1587,26.455,1121
1588,26.472,926
1589,26.488,1092
1590,26.505,928
1591,26.522,1020
1592,26.538,1242
1593,26.555,1015
1594,26.572,1007
1595,26.588,1086
1596,26.605,1132
1597,26.622,893
1598,26.638,1236
1599,26.655,922
1600,26.671,1749
1601,26.688,892
1602,26.705,1015
1603,26.721,1161
1604,26.738,1083
1605,26.755,1057
1606,26.771,1063
1607,26.788,757
1608,26.804,975
1609,26.821,1004
1610,26.838,706
1611,26.854,937
1612,26.871,989
1613,26.888,788
1614,26.904,989
1615,26.921,1298
1616,26.938,1074
1617,26.954,1078
1618,26.971,763
1619,26.987,1031
1620,27.004,951
1621,27.021,942
1622,27.037,1006
1623,27.054,1029
1624,27.071,1073
1625,27.087,1118
1626,27.104,875
1627,27.121,1005
1628,27.137,790
1629,27.154,1011
1630,27.170,1043
1631,27.187,818
1632,27.204,969
1633,27.220,1145
1634,27.237,1521
1635,27.254,970
1636,27.270,957
1637,27.287,1064
1638,27.303,877
1639,27.320,1068
1640,27.337,823
1641,27.353,1363
1642,27.370,781
1643,27.387,861
1644,27.403,1058
1645,27.420,1127
1646,27.437,1351
1647,27.453,806
1648,27.470,1402
1649,27.486,970
1650,27.503,1035
1651,27.520,991
1652,27.536,834
1653,27.553,1068
1654,27.570,968
1655,27.586,1312
1656,27.603,886
1657,27.620,935
1658,27.636,1026
1659,27.653,959
1660,27.669,805
1661,27.686,974
1662,27.703,902
1663,27.719,1006
1664,27.736,1349
1665,27.753,1280
1666,27.769,835
1667,27.786,940
1668,27.802,1183
1669,27.819,999
1670,27.836,1332
1671,27.852,913
1672,27.869,673
1673,27.886,913
1674,27.902,966
1675,27.919,935
1676,27.936,1047
1677,27.952,975
1678,27.969,1103
1679,27.985,707
1680,28.002,981
1681,28.019,1138
1682,28.035,895
1683,28.052,963
1684,28.069,963
1685,28.085,1023
1686,28.102,935
1687,28.119,1270
1688,28.135,1302
1689,28.152,765
1690,28.168,1022
1691,28.185,997
1692,28.202,961
1693,28.218,1129
1694,28.235,918
1695,28.252,1076
1696,28.268,1067
1697,28.285,896
1698,28.301,1058
1699,28.318,1293
1700,28.335,1143
1701,28.351,810
1702,28.368,890
1703,28.385,963
1704,28.401,1020
1705,28.418,784
1706,28.435,950
1707,28.451,1044
1708,28.468,1076
1709,28.484,1233
1710,28.501,739
1711,28.518,1080
1712,28.534,902
1713,28.551,1022
1714,28.568,775
1715,28.584,814
1716,28.601,1006
1717,28.618,1076
1718,28.634,1369
1719,28.651,958
1720,28.667,954
1721,28.684,1068
1722,28.701,1094
1723,28.717,1290
1724,28.734,906
1725,28.751,1092
1726,28.767,979
1727,28.784,745
1728,28.800,1065
1729,28.817,1160
1730,28.834,1262
1731,28.850,892
1732,28.867,1404
1733,28.884,942
1734,28.900,1181
1735,28.917,1275
1736,28.934,1001
1737,28.950,1089
1738,28.967,1049
1739,28.983,1126
1740,29.000,1102
1741,29.017,1415
1742,29.033,997
1743,29.050,812
1744,29.067,716
1745,29.083,798
1746,29.100,1225
1747,29.117,872
1748,29.133,1211
1749,29.150,845
1750,29.166,1137
1751,29.183,1346
1752,29.200,1038
1753,29.216,850
1754,29.233,1027
1755,29.250,1358
1756,29.266,902
1757,29.283,1069
1758,29.299,781
1759,29.316,886
1760,29.333,979
1761,29.349,1357
1762,29.366,996
1763,29.383,1087
1764,29.399,870
1765,29.416,1014
1766,29.433,1157
1767,29.449,780
1768,29.466,986
1769,29.482,1188
1770,29.499,1140
1771,29.516,1223
1772,29.532,1269
1773,29.549,973
1774,29.566,932
1775,29.582,1117
1776,29.599,932
1777,29.616,792
1778,29.632,875
1779,29.649,1087
1780,29.665,1014
1781,29.682,1145
1782,29.699,830
1783,29.715,1072
1784,29.732,1133
1785,29.749,880
1786,29.765,1319
1787,29.782,1460
1788,29.798,834
1789,29.815,987
1790,29.832,1084
1791,29.848,1062
1792,29.865,1129
1793,29.882,1524
1794,29.898,1093
1795,29.915,812
1796,29.932,1162
1797,29.948,1531
1798,29.965,857
1799,29.982,963
1800,29.998,1125
1801,30.015,970
1802,30.031,1448
1803,30.048,1078
1804,30.065,1173
1805,30.081,1066
1806,30.098,1147
1807,30.115,1183
1808,30.131,1315
1809,30.148,1539
1810,30.164,1128
1811,30.181,1248
1812,30.198,1128
1813,30.214,1171
1814,30.231,1206
1815,30.248,1125
1816,30.264,1077
1817,30.281,1439
1818,30.298,1026
1819,30.314,1068
1820,30.331,905
1821,30.347,1082
1822,30.364,907
1823,30.381,1119
1824,30.397,1192
1825,30.414,1012
1826,30.431,1177
1827,30.447,916
1828,30.464,919
1829,30.480,1055
1830,30.497,1050
1831,30.514,1179
1832,30.530,1151
1833,30.547,1241
1834,30.564,1605
1835,30.580,896
1836,30.597,1393
1837,30.614,1418
1838,30.630,1291
1839,30.647,1005
1840,30.663,1281
1841,30.680,1154
1842,30.697,950
1843,30.713,1093
1844,30.730,961
1845,30.747,1256
1846,30.763,1285
1847,30.780,1248
1848,30.797,924
1849,30.813,985
1850,30.830,1054
1851,30.846,920
1852,30.863,1158
1853,30.880,1431
1854,30.896,1253
1855,30.913,1366
1856,30.930,938
1857,30.946,940
1858,30.963,1082
1859,30.979,1017
1860,30.996,1270
1861,31.013,1069
1862,31.029,1330
1863,31.046,1116
1864,31.063,951
1865,31.079,1234
1866,31.096,1372
1867,31.113,1303
1868,31.129,1375
1869,31.146,1075
1870,31.162,776
1871,31.179,1011
1872,31.196,1393
1873,31.212,1126
1874,31.229,1242
1875,31.246,1212
1876,31.262,1295
1877,31.279,1072
1878,31.296,1134
1879,31.312,1278
1880,31.329,815
1881,31.345,1012
1882,31.362,830
1883,31.379,1081
1884,31.395,960
1885,31.412,1498
1886,31.429,1392
1887,31.445,1150
1888,31.462,1143
1889,31.478,1290
1890,31.495,1025
1891,31.512,1567
1892,31.528,1010
1893,31.545,1046
1894,31.562,1264
1895,31.578,1698
1896,31.595,1037
1897,31.612,990
1898,31.628,916
1899,31.645,1030
1900,31.661,1201
1901,31.678,1087
1902,31.695,1405
1903,31.711,1163
1904,31.728,1334
1905,31.745,1605
1906,31.761,974
1907,31.778,1260
1908,31.795,984
1909,31.811,1328
1910,31.828,1063
1911,31.844,1165
1912,31.861,1210
1913,31.878,1386
1914,31.894,1193
1915,31.911,2262
1916,31.928,1028
1917,31.944,1003
1918,31.961,1468
1919,31.977,1435
1920,31.994,1269
1921,32.011,1375
1922,32.027,958
1923,32.044,928
1924,32.061,1440
1925,32.077,1184
1926,32.094,1375
1927,32.111,1154
1928,32.127,1190
1929,32.144,705
1930,32.160,1052
1931,32.177,1913
1932,32.194,1257
1933,32.210,940
1934,32.227,932
1935,32.244,781
1936,32.260,1090
1937,32.277,1298
1938,32.294,983
1939,32.310,1221
1940,32.327,960
1941,32.343,1041
1942,32.360,1132
1943,32.377,1340
1944,32.393,1111
1945,32.410,1334
1946,32.427,1544
1947,32.443,1360
1948,32.460,1417
1949,32.476,1914
1950,32.493,1070
1951,32.510,1175
1952,32.526,1160
1953,32.543,2003
1954,32.560,1577
1955,32.576,992
1956,32.593,1029
1957,32.610,1056
1958,32.626,1329
1959,32.643,820
1960,32.659,1507
1961,32.676,822
1962,32.693,1098
1963,32.709,1389
1964,32.726,1102
1965,32.743,1137
1966,32.759,1258
1967,32.776,1181
1968,32.793,1224
1969,32.809,1715
1970,32.826,1434
1971,32.842,1053
1972,32.859,1058
1973,32.876,1199
1974,32.892,1092
1975,32.909,1178
1976,32.926,1068
1977,32.942,1168
1978,32.959,1103
1979,32.975,825
1980,32.992,1196
1981,33.009,1044
1982,33.025,1264
1983,33.042,767
1984,33.059,1082
1985,33.075,1140
1986,33.092,1659
1987,33.109,935
1988,33.125,1109
1989,33.142,1217
1990,33.158,1455
1991,33.175,1180
1992,33.192,1409
1993,33.208,1421
1994,33.225,1150
1995,33.242,1236
1996,33.258,886
1997,33.275,1410
1998,33.292,1077
1999,33.308,1570
2000,33.325,1350
2001,33.341,1460
2002,33.358,1395
2003,33.375,1266
2004,33.391,1202
2005,33.408,1250
2006,33.425,977
2007,33.441,1554
2008,33.458,1265
2009,33.474,1571
2010,33.491,1250
2011,33.508,1236
2012,33.524,1405
2013,33.541,1297
2014,33.558,1513
2015,33.574,1397
2016,33.591,1267
2017,33.608,1400
2018,33.624,913
2019,33.641,1085
2020,33.657,1732
2021,33.674,1265
2022,33.691,1896
2023,33.707,845
2024,33.724,1517
2025,33.741,1695
2026,33.757,1169
2027,33.774,1139
2028,33.791,1530
2029,33.807,1134
2030,33.824,1066
2031,33.840,1344
2032,33.857,1146
2033,33.874,1113
2034,33.890,1369
2035,33.907,1367
2036,33.924,1306
2037,33.940,1390
2038,33.957,1300
2039,33.973,1991
2040,33.990,1540
2041,34.007,1530
2042,34.023,1753
2043,34.040,984
2044,34.057,1038
2045,34.073,1923
2046,34.090,1222
2047,34.107,1348
2048,34.123,1224
2049,34.140,1175
2050,34.156,1164
2051,34.173,1520
2052,34.190,1211
2053,34.206,1254
2054,34.223,1074
2055,34.240,1052
2056,34.256,1348
2057,34.273,1042
2058,34.290,1234
2059,34.306,1273
2060,34.323,1202
2061,34.339,1138
2062,34.356,1301
2063,34.373,993
2064,34.389,1147
2065,34.406,1075
2066,34.423,1015
2067,34.439,1347
2068,34.456,1257
2069,34.472,1791
2070,34.489,1578
2071,34.506,890
2072,34.522,1475
2073,34.539,1239
2074,34.556,1391
2075,34.572,1230
2076,34.589,1396
2077,34.606,1322
2078,34.622,1044
2079,34.639,1101
2080,34.655,1218
2081,34.672,950
2082,34.689,1617
2083,34.705,983
2084,34.722,1167
2085,34.739,1142
2086,34.755,1357
2087,34.772,1106
2088,34.789,1348
2089,34.805,952
2090,34.822,1121
2091,34.838,1169
2092,34.855,1453
2093,34.872,2195
2094,34.888,1180
2095,34.905,1349
2096,34.922,1074
2097,34.938,1190
2098,34.955,1353
2099,34.971,1157
2100,34.988,1457
2101,35.005,1518
2102,35.021,1338
2103,35.038,1267
2104,35.055,872
2105,35.071,1883
2106,35.088,1355
2107,35.105,1129
2108,35.121,1477
2109,35.138,980
2110,35.154,1010
2111,35.171,1633
2112,35.188,1004
2113,35.204,1409
2114,35.221,1464
2115,35.238,1693
2116,35.254,1028
2117,35.271,1179
2118,35.288,1025
2119,35.304,1422
2120,35.321,1691
2121,35.337,1426
2122,35.354,1641
2123,35.371,1154
2124,35.387,1755
2125,35.404,1228
2126,35.421,1622
2127,35.437,1274
2128,35.454,1281
2129,35.470,1298
2130,35.487,1056
2131,35.504,1278
2132,35.520,1191
2133,35.537,967
2134,35.554,1005
2135,35.570,1123
2136,35.587,1237
2137,35.604,1320
2138,35.620,1888
2139,35.637,1371
2140,35.653,1239
2141,35.670,1083
2142,35.687,1252
2143,35.703,1582
2144,35.720,1401
2145,35.737,1175
2146,35.753,1215
2147,35.770,1367
2148,35.787,881
2149,35.803,1126
2150,35.820,1170
2151,35.836,1161
2152,35.853,1232
2153,35.870,1441
2154,35.886,1604
2155,35.903,1346
2156,35.920,1320
2157,35.936,1388
2158,35.953,1382
2159,35.969,1136
2160,35.986,1381
2161,36.003,1242
2162,36.019,1323
2163,36.036,1675
2164,36.053,1532
2165,36.069,1081
2166,36.086,1272
2167,36.103,1161
2168,36.119,1094
2169,36.136,1167
2170,36.152,1691
2171,36.169,1236
2172,36.186,1655
2173,36.202,1685
2174,36.219,1619
2175,36.236,1230
2176,36.252,955
2177,36.269,951
2178,36.286,1082
2179,36.302,1075
2180,36.319,1249
2181,36.335,926
2182,36.352,1401
2183,36.369,1364
2184,36.385,1206
2185,36.402,1315
2186,36.419,1381
2187,36.435,1619
2188,36.452,961
2189,36.468,1268
2190,36.485,1476
2191,36.502,1385
2192,36.518,1758
2193,36.535,929
2194,36.552,1439
2195,36.568,1364
2196,36.585,1140
2197,36.602,1291
2198,36.618,1325
2199,36.635,1310
2200,36.651,925
2201,36.668,1158
2202,36.685,1041
2203,36.701,1109
2204,36.718,1490
2205,36.735,1223
2206,36.751,1100
2207,36.768,882
2208,36.785,1277
2209,36.801,1063
2210,36.818,1398
2211,36.834,1209
2212,36.851,1215
2213,36.868,1276
2214,36.884,1601
2215,36.901,1157
2216,36.918,1168
2217,36.934,1188
2218,36.951,1298
2219,36.967,1077
2220,36.984,1015
2221,37.001,984
2222,37.017,936
2223,37.034,1305
2224,37.051,1229
2225,37.067,910
2226,37.084,1722
2227,37.101,1447
2228,37.117,1182
2229,37.134,1374
2230,37.150,1047
2231,37.167,1261
2232,37.184,921
2233,37.200,1631
2234,37.217,1513
2235,37.234,941
2236,37.250,1507
2237,37.267,1395
2238,37.284,1361
2239,37.300,1547
2240,37.317,1710
2241,37.333,1651
2242,37.350,1766
2243,37.367,1529
2244,37.383,1375
2245,37.400,1133
2246,37.417,999
2247,37.433,910
2248,37.450,1213
2249,37.466,1583
2250,37.483,1371
2251,37.500,1407
2252,37.516,1309
2253,37.533,1486
2254,37.550,931
2255,37.566,1153
2256,37.583,1407
2257,37.600,1173
2258,37.616,1190
2259,37.633,1379
2260,37.649,1175
2261,37.666,1271
2262,37.683,1163
2263,37.699,1170
2264,37.716,988
2265,37.733,943
2266,37.749,1708
2267,37.766,1079
2268,37.783,1503
2269,37.799,1111
2270,37.816,1938
2271,37.832,872
2272,37.849,1232
2273,37.866,1030
2274,37.882,1750
2275,37.899,1915
2276,37.916,962
2277,37.932,1300
2278,37.949,1052
2279,37.966,1190
2280,37.982,1230
2281,37.999,1130
2282,38.015,1153
2283,38.032,1212
2284,38.049,1827
2285,38.065,1374
2286,38.082,1257
2287,38.099,1506
2288,38.115,1028
2289,38.132,1676
2290,38.148,1334
2291,38.165,1028
2292,38.182,1103
2293,38.198,1290
2294,38.215,1411
2295,38.232,1176
2296,38.248,1638
2297,38.265,1470
2298,38.282,1621
2299,38.298,1384
2300,38.315,992
2301,38.331,1468
2302,38.348,1212
2303,38.365,1640
2304,38.381,764
2305,38.398,1786
2306,38.415,1093
2307,38.431,1336
2308,38.448,1259
2309,38.465,1603
2310,38.481,1280
2311,38.498,1388
2312,38.514,1473
2313,38.531,1468
2314,38.548,1319
2315,38.564,1709
2316,38.581,1190
2317,38.598,1431
2318,38.614,1440
2319,38.631,1260
2320,38.647,1052
2321,38.664,1637
2322,38.681,1307
2323,38.697,1657
2324,38.714,1133
2325,38.731,1227
2326,38.747,1293
2327,38.764,1350
2328,38.781,1363
2329,38.797,1530
2330,38.814,1047
2331,38.830,1068
2332,38.847,1425
2333,38.864,982
2334,38.880,1053
2335,38.897,1117
2336,38.914,1569
2337,38.930,1417
2338,38.947,1291
2339,38.964,1273
2340,38.980,1272
2341,38.997,1373
2342,39.013,1251
2343,39.030,1230
2344,39.047,1266
2345,39.063,1317
2346,39.080,1415
2347,39.097,1210
2348,39.113,1069
2349,39.130,1598
2350,39.146,1183
2351,39.163,1704
2352,39.180,1269
2353,39.196,1522
2354,39.213,1357
2355,39.230,1813
2356,39.246,1090
2357,39.263,2003
2358,39.280,1357
2359,39.296,1378
2360,39.313,1307
2361,39.329,1085
2362,39.346,1044
2363,39.363,1385
2364,39.379,1387
2365,39.396,1237
2366,39.413,1803
2367,39.429,1660
2368,39.446,1292
2369,39.463,1592
2370,39.479,2235
2371,39.496,1190
2372,39.512,1421
2373,39.529,1071
2374,39.546,1391
2375,39.562,1963
2376,39.579,1060
2377,39.596,1038
2378,39.612,1351
2379,39.629,1332
2380,39.645,953
2381,39.662,1146
2382,39.679,1075
2383,39.695,1114
2384,39.712,1129
2385,39.729,1095
2386,39.745,1302
2387,39.762,1277
2388,39.779,1176
2389,39.795,1101
2390,39.812,1745
2391,39.828,1451
2392,39.845,1471
2393,39.862,1095
2394,39.878,1404
2395,39.895,1489
2396,39.912,1019
2397,39.928,1115
2398,39.945,1589
2399,39.962,1635
2400,39.978,1306
2401,39.995,1283
2402,40.011,1019
2403,40.028,1312
2404,40.045,1426
2405,40.061,1322
2406,40.078,1304
2407,40.095,1236
2408,40.111,1588
2409,40.128,1375
2410,40.144,1817
2411,40.161,1216
2412,40.178,1198
2413,40.194,1177
2414,40.211,1366
2415,40.228,1493
2416,40.244,1461
2417,40.261,1022
2418,40.278,1573
2419,40.294,1144
2420,40.311,973
2421,40.327,1216
2422,40.344,1083
2423,40.361,1454
2424,40.377,1007
2425,40.394,951
2426,40.411,1206
2427,40.427,1275
2428,40.444,1096
2429,40.461,1583
2430,40.477,1125
2431,40.494,1338
2432,40.510,1238
2433,40.527,1113
2434,40.544,1275
2435,40.560,1537
2436,40.577,1265
2437,40.594,1377
2438,40.610,1500
2439,40.627,901
2440,40.643,1268
2441,40.660,1649
2442,40.677,2101
2443,40.693,1188
2444,40.710,1314
2445,40.727,1552
2446,40.743,1334
2447,40.760,1360
2448,40.777,1279
2449,40.793,1118
2450,40.810,1024
2451,40.826,1516
2452,40.843,1049
2453,40.860,1099
2454,40.876,1537
2455,40.893,1055
2456,40.910,1823
2457,40.926,1718
2458,40.943,1222
2459,40.960,1285
2460,40.976,1410
2461,40.993,1775
2462,41.009,1399
2463,41.026,1239
2464,41.043,983
2465,41.059,1213
2466,41.076,1573
2467,41.093,1475
2468,41.109,1448
2469,41.126,1487
2470,41.142,1624
2471,41.159,1735
2472,41.176,1149
2473,41.192,1739
2474,41.209,1859
2475,41.226,1681
2476,41.242,1511
2477,41.259,1173
2478,41.276,1112
2479,41.292,995
2480,41.309,1290
2481,41.325,1100
2482,41.342,1100
2483,41.359,1158
2484,41.375,1206
2485,41.392,1085
2486,41.409,1599
2487,41.425,1480
2488,41.442,1283
2489,41.459,1397
2490,41.475,1416
2491,41.492,1009
2492,41.508,1588
2493,41.525,1810
2494,41.542,743
2495,41.558,1526
2496,41.575,1773
2497,41.592,1285
2498,41.608,1365
2499,41.625,1281
2500,41.641,1388
2501,41.658,1186
2502,41.675,1765
2503,41.691,1046
2504,41.708,1606
2505,41.725,1881
2506,41.741,1709
2507,41.758,1760
2508,41.775,1335
2509,41.791,1152
2510,41.808,1088
2511,41.824,1315
2512,41.841,1391
2513,41.858,1198
2514,41.874,1402
2515,41.891,1281
2516,41.908,1893
2517,41.924,1132
2518,41.941,1246
2519,41.958,1451
2520,41.974,1065
2521,41.991,1229
2522,42.007,1769
2523,42.024,1489
2524,42.041,1349
2525,42.057,1636
2526,42.074,1559
2527,42.091,1377
2528,42.107,1054
2529,42.124,1262
2530,42.140,1659
2531,42.157,1499
2532,42.174,1299
2533,42.190,1560
2534,42.207,1245
2535,42.224,1569
2536,42.240,1176
2537,42.257,1474
2538,42.274,1167
2539,42.290,1144
2540,42.307,1320
2541,42.323,1170
2542,42.340,1230
2543,42.357,1286
2544,42.373,874
2545,42.390,1396
2546,42.407,1174
2547,42.423,1209
2548,42.440,1050
2549,42.457,1033
2550,42.473,1774
2551,42.490,1616
2552,42.506,1168
2553,42.523,1306
2554,42.540,1191
2555,42.556,1665
2556,42.573,1624
2557,42.590,1627
2558,42.606,1275
2559,42.623,1016
2560,42.639,1429
2561,42.656,2216
2562,42.673,2030
2563,42.689,2395
2564,42.706,2120
2565,42.723,1750
2566,42.739,1895
2567,42.756,1512
2568,42.773,1705
2569,42.789,1012
2570,42.806,1113
2571,42.822,965
2572,42.839,1016
2573,42.856,1362
2574,42.872,1060
2575,42.889,1277
2576,42.906,1084
2577,42.922,1481
2578,42.939,1356
2579,42.956,1634
2580,42.972,1196
2581,42.989,1453
2582,43.005,1022
2583,43.022,1083
2584,43.039,1532
2585,43.055,1145
2586,43.072,1186
2587,43.089,1078
2588,43.105,1541
2589,43.122,1205
2590,43.138,1386
2591,43.155,1241
2592,43.172,1308
2593,43.188,994
2594,43.205,1991
2595,43.222,1384
2596,43.238,1895
2597,43.255,1235
2598,43.272,2082
2599,43.288,1327
2600,43.305,1104
2601,43.321,1083
2602,43.338,1161
2603,43.355,842
2604,43.371,1324
2605,43.388,1418
2606,43.405,938
2607,43.421,1409
2608,43.438,1118
2609,43.455,1951
2610,43.471,1155
2611,43.488,1269
2612,43.504,1395
2613,43.521,1490
2614,43.538,958
2615,43.554,1131
2616,43.571,963
2617,43.588,1401
2618,43.604,1008
2619,43.621,1041
2620,43.637,1159
2621,43.654,1575
2622,43.671,1360
2623,43.687,929
2624,43.704,1153
2625,43.721,1282
2626,43.737,1421
2627,43.754,1577
2628,43.771,1319
2629,43.787,1109
2630,43.804,1358
2631,43.820,1385
2632,43.837,1153
2633,43.854,1323
2634,43.870,1135
2635,43.887,1720
2636,43.904,1683
2637,43.920,1361
2638,43.937,1567
2639,43.954,1296
2640,43.970,1358
2641,43.987,1435
2642,44.003,1590
2643,44.020,1033
2644,44.037,1322
2645,44.053,1604
2646,44.070,1250
2647,44.087,1467
2648,44.103,1312
2649,44.120,1357
2650,44.136,1283
2651,44.153,1212
2652,44.170,1433
2653,44.186,1182
2654,44.203,897
2655,44.220,986
2656,44.236,1245
2657,44.253,1212
2658,44.270,1165
2659,44.286,1202
2660,44.303,1224
2661,44.319,1861
2662,44.336,1074
2663,44.353,1705
2664,44.369,1318
2665,44.386,1611
2666,44.403,891
2667,44.419,1390
2668,44.436,1130
2669,44.453,1113
2670,44.469,966
2671,44.486,962
2672,44.502,1403
2673,44.519,1697
2674,44.536,917
2675,44.552,1131
2676,44.569,991
2677,44.586,1308
2678,44.602,1877
2679,44.619,1212
2680,44.635,1300
2681,44.652,1072
2682,44.669,958
2683,44.685,1597
2684,44.702,1443
2685,44.719,1313
2686,44.735,1268
2687,44.752,980
2688,44.769,1037
2689,44.785,981
2690,44.802,1401
2691,44.818,825
2692,44.835,1047
2693,44.852,1058
2694,44.868,1423
2695,44.885,1458
2696,44.902,1283
2697,44.918,1570
2698,44.935,1443
2699,44.951,1209
2700,44.968,1137
2701,44.985,937
2702,45.001,1484
2703,45.018,1031
2704,45.035,1242
2705,45.051,1214
2706,45.068,1060
2707,45.085,1685
2708,45.101,1408
2709,45.118,1436
2710,45.134,1383
2711,45.151,1337
2712,45.168,1150
2713,45.184,1182
2714,45.201,1195
2715,45.218,1241
2716,45.234,954
2717,45.251,1051
2718,45.268,1184
2719,45.284,1483
2720,45.301,1385
2721,45.317,1407
2722,45.334,1896
2723,45.351,1191
2724,45.367,1038
2725,45.384,1454
2726,45.401,1131
2727,45.417,1664
2728,45.434,981
2729,45.451,1188
2730,45.467,1164
2731,45.484,961
2732,45.500,1411
2733,45.517,1603
2734,45.534,1105
2735,45.550,1346
2736,45.567,1229
2737,45.584,1273
2738,45.600,1046
2739,45.617,1162
2740,45.634,1421
2741,45.650,980
2742,45.667,1584
2743,45.683,1284
2744,45.700,1427
2745,45.717,1498
2746,45.733,2284
2747,45.750,1080
2748,45.767,1457
2749,45.783,2305
2750,45.800,1014
2751,45.816,1081
2752,45.833,1190
2753,45.850,1969
2754,45.866,1131
2755,45.883,1086
2756,45.900,1292
2757,45.916,1270
2758,45.933,1169
2759,45.950,1767
2760,45.966,1043
2761,45.983,1564
2762,45.999,1332
2763,46.016,1146
2764,46.033,1176
2765,46.049,1363
2766,46.066,1139
2767,46.083,1418
2768,46.099,1215
2769,46.116,1276
2770,46.133,1346
2771,46.149,1079
2772,46.166,1288
2773,46.182,962
2774,46.199,1270
2775,46.216,1278
2776,46.232,1497
2777,46.249,953
2778,46.266,1283
2779,46.282,1609
2780,46.299,1443
2781,46.315,1406
2782,46.332,1125
2783,46.349,1832
2784,46.365,1197
2785,46.382,1701
2786,46.399,1466
2787,46.415,1114
2788,46.432,1557
2789,46.449,1473
2790,46.465,1161
2791,46.482,1280
2792,46.498,1141
2793,46.515,1432
2794,46.532,1446
2795,46.548,1206
2796,46.565,1645
2797,46.582,1263
2798,46.598,1607
2799,46.615,1171
2800,46.632,1295
2801,46.648,1639
2802,46.665,1060
2803,46.681,1594
2804,46.698,1869
2805,46.715,1471
2806,46.731,1448
2807,46.748,1144
2808,46.765,1400
2809,46.781,1137
2810,46.798,1412
2811,46.814,1591
2812,46.831,1307
2813,46.848,1161
2814,46.864,1387
2815,46.881,876
2816,46.898,1585
2817,46.914,1431
2818,46.931,1660
2819,46.948,1646
2820,46.964,1178
2821,46.981,1399
2822,46.997,1484
2823,47.014,1376
2824,47.031,1275
2825,47.047,1433
2826,47.064,1247
2827,47.081,1554
2828,47.097,1316
2829,47.114,1375
2830,47.131,1331
2831,47.147,966
2832,47.164,1039
2833,47.180,800
2834,47.197,1593
2835,47.214,1669
2836,47.230,1096
2837,47.247,1344
2838,47.264,1027
2839,47.280,1137
2840,47.297,1327
2841,47.313,1787
2842,47.330,1253
2843,47.347,1340
2844,47.363,1347
2845,47.380,1732
2846,47.397,1204
2847,47.413,1026
2848,47.430,1367
2849,47.447,1337
2850,47.463,1203
2851,47.480,950
2852,47.496,1264
2853,47.513,1752
2854,47.530,1089
2855,47.546,1322
2856,47.563,1375
2857,47.580,1235
2858,47.596,1593
2859,47.613,1077
2860,47.630,1509
2861,47.646,1259
2862,47.663,1383
2863,47.679,1153
2864,47.696,1347
2865,47.713,1347
2866,47.729,1776
2867,47.746,1112
2868,47.763,1426
2869,47.779,1521
2870,47.796,1157
2871,47.812,1121
2872,47.829,1070
2873,47.846,1531
2874,47.862,1210
2875,47.879,2094
2876,47.896,904
2877,47.912,1402
2878,47.929,990
2879,47.946,1441
2880,47.962,1554
2881,47.979,1078
2882,47.995,1381
2883,48.012,1622
2884,48.029,1223
2885,48.045,1561
2886,48.062,1535
2887,48.079,1701
2888,48.095,1681
2889,48.112,921
2890,48.129,1339
2891,48.145,1360
2892,48.162,1966
2893,48.178,1415
2894,48.195,1376
2895,48.212,1078
2896,48.228,1424
2897,48.245,974
2898,48.262,977
2899,48.278,1714
2900,48.295,1222
2901,48.311,1383
2902,48.328,1178
2903,48.345,1050
2904,48.361,1204
2905,48.378,1309
2906,48.395,1377
2907,48.411,1060
2908,48.428,1442
2909,48.445,1366
2910,48.461,1307
2911,48.478,1248
2912,48.494,1070
2913,48.511,1452
