#"+ BPC Scan stir_50nm_sp-r001.d "
#Point,X(Minutes),Y(Counts)
1506,25.111,627
1507,25.128,893
1508,25.145,605
1509,25.161,799
1510,25.178,592
1511,25.195,984
1512,25.211,887
1513,25.228,689
1514,25.244,670
1515,25.261,608
1516,25.278,802
1517,25.294,786
1518,25.311,969
1519,25.328,832
1520,25.344,779
1521,25.361,817
1522,25.377,803
1523,25.394,656
1524,25.411,842
1525,25.427,698
1526,25.444,1001
1527,25.461,731
1528,25.477,971
1529,25.494,551
1530,25.511,778
1531,25.527,648
1532,25.544,676
1533,25.560,713
1534,25.577,720
1535,25.594,574
1536,25.610,633
1537,25.627,740
1538,25.644,789
1539,25.660,673
1540,25.677,769
1541,25.694,884
1542,25.710,638
1543,25.727,674
1544,25.743,765
1545,25.760,546
1546,25.777,648
1547,25.793,740
1548,25.810,595
1549,25.827,587
1550,25.843,647
1551,25.860,759
1552,25.876,642
1553,25.893,536
1554,25.910,575
1555,25.926,630
1556,25.943,650
1557,25.960,614
1558,25.976,580
1559,25.993,768
1560,26.010,525
1561,26.026,577
1562,26.043,616
1563,26.059,631
1564,26.076,561
1565,26.093,525
1566,26.109,636
1567,26.126,650
1568,26.143,620
1569,26.159,671
1570,26.176,519
1571,26.193,609
1572,26.209,626
1573,26.226,1143
1574,26.242,796
1575,26.259,524
1576,26.276,624
1577,26.292,632
1578,26.309,662
1579,26.326,838
1580,26.342,738
1581,26.359,549
1582,26.375,523
1583,26.392,765
1584,26.409,510
1585,26.425,556
1586,26.442,647
1587,26.459,529
1588,26.475,523
1589,26.492,616
1590,26.509,674
1591,26.525,584
1592,26.542,765
1593,26.558,678
1594,26.575,535
1595,26.592,583
1596,26.608,722
1597,26.625,653
1598,26.642,546
1599,26.658,539
1600,26.675,696
1601,26.692,566
1602,26.708,816
1603,26.725,736
1604,26.741,524
1605,26.758,483
1606,26.775,555
1607,26.791,749
1608,26.808,689
1609,26.825,529
1610,26.841,522
1611,26.858,596
1612,26.874,471
1613,26.891,502
1614,26.908,599
1615,26.924,585
1616,26.941,565
1617,26.958,628
1618,26.974,513
1619,26.991,531
1620,27.008,543
1621,27.024,568
1622,27.041,605
1623,27.057,523
1624,27.074,551
1625,27.091,500
1626,27.107,632
1627,27.124,618
1628,27.141,605
1629,27.157,757
1630,27.174,750
1631,27.191,510
1632,27.207,611
1633,27.224,610
1634,27.240,591
1635,27.257,512
1636,27.274,601
1637,27.290,715
1638,27.307,739
1639,27.324,652
1640,27.340,553
1641,27.357,560
1642,27.373,510
1643,27.390,561
1644,27.407,563
1645,27.423,543
1646,27.440,414
1647,27.457,602
1648,27.473,548
1649,27.490,613
1650,27.507,576
1651,27.523,656
1652,27.540,510
1653,27.556,520
1654,27.573,765
1655,27.590,519
1656,27.606,777
1657,27.623,606
1658,27.640,596
1659,27.656,763
1660,27.673,547
1661,27.690,536
1662,27.706,571
1663,27.723,731
1664,27.739,570
1665,27.756,535
1666,27.773,634
1667,27.789,519
1668,27.806,562
1669,27.823,545
1670,27.839,572
1671,27.856,536
1672,27.872,539
1673,27.889,491
1674,27.906,559
1675,27.922,525
1676,27.939,694
1677,27.956,511
1678,27.972,598
1679,27.989,661
1680,28.006,536
1681,28.022,548
1682,28.039,645
1683,28.055,792
1684,28.072,584
1685,28.089,494
1686,28.105,543
1687,28.122,527
1688,28.139,527
1689,28.155,542
1690,28.172,578
1691,28.189,498
1692,28.205,511
1693,28.222,483
1694,28.238,532
1695,28.255,531
1696,28.272,511
1697,28.288,565
1698,28.305,562
1699,28.322,503
1700,28.338,516
1701,28.355,510
1702,28.371,524
1703,28.388,621
1704,28.405,435
1705,28.421,519
1706,28.438,511
1707,28.455,510
1708,28.471,511
1709,28.488,521
1710,28.505,628
1711,28.521,558
1712,28.538,632
1713,28.554,510
1714,28.571,552
1715,28.588,909
1716,28.604,496
1717,28.621,497
1718,28.638,614
1719,28.654,633
1720,28.671,571
1721,28.688,524
1722,28.704,476
1723,28.721,605
1724,28.737,606
1725,28.754,448
1726,28.771,510
1727,28.787,510
1728,28.804,552
1729,28.821,573
1730,28.837,642
1731,28.854,572
1732,28.870,539
1733,28.887,545
1734,28.904,773
1735,28.920,517
1736,28.937,664
1737,28.954,518
1738,28.970,514
1739,28.987,575
1740,29.004,559
1741,29.020,536
1742,29.037,516
1743,29.053,449
1744,29.070,553
1745,29.087,430
1746,29.103,514
1747,29.120,523
1748,29.137,667
1749,29.153,765
1750,29.170,547
1751,29.186,510
1752,29.203,510
1753,29.220,407
1754,29.236,550
1755,29.253,714
1756,29.270,510
1757,29.286,510
1758,29.303,515
1759,29.320,539
1760,29.336,469
1761,29.353,551
1762,29.370,543
1763,29.386,511
1764,29.403,513
1765,29.419,494
1766,29.436,495
1767,29.453,556
1768,29.469,526
1769,29.486,510
1770,29.503,510
1771,29.519,255
1772,29.536,420
1773,29.552,421
1774,29.569,264
1775,29.586,765
1776,29.602,549
1777,29.619,574
1778,29.636,768
1779,29.652,753
1780,29.669,730
1781,29.686,510
1782,29.702,540
1783,29.719,521
1784,29.735,660
1785,29.752,510
1786,29.769,527
1787,29.785,762
1788,29.802,794
1789,29.819,653
1790,29.835,562
1791,29.852,474
1792,29.869,589
1793,29.885,571
1794,29.902,381
1795,29.918,510
1796,29.935,539
1797,29.952,600
1798,29.968,559
1799,29.985,510
1800,30.002,537
1801,30.018,554
1802,30.035,519
1803,30.051,610
1804,30.068,511
1805,30.085,518
1806,30.101,510
1807,30.118,512
1808,30.135,523
1809,30.151,515
1810,30.168,542
1811,30.185,372
1812,30.201,576
1813,30.218,512
1814,30.234,537
1815,30.251,539
1816,30.268,768
1817,30.284,510
1818,30.301,500
1819,30.318,720
1820,30.334,821
1821,30.351,563
1822,30.368,513
1823,30.384,513
1824,30.401,559
1825,30.417,429
1826,30.434,510
1827,30.451,510
1828,30.467,524
1829,30.484,553
1830,30.501,478
1831,30.517,491
1832,30.534,868
1833,30.550,463
1834,30.567,444
1835,30.584,506
1836,30.600,510
1837,30.617,571
1838,30.634,512
1839,30.650,397
1840,30.667,404
1841,30.684,490
1842,30.700,486
1843,30.717,510
1844,30.733,561
1845,30.750,650
1846,30.767,537
1847,30.783,524
1848,30.800,442
1849,30.817,569
1850,30.833,510
1851,30.850,521
1852,30.867,513
1853,30.883,533
1854,30.900,620
1855,30.916,595
1856,30.933,432
1857,30.950,562
1858,30.966,518
1859,30.983,510
1860,31.000,518
1861,31.016,548
1862,31.033,531
1863,31.049,469
1864,31.066,496
1865,31.083,399
1866,31.099,376
1867,31.116,133
1868,31.133,274
1869,31.149,552
1870,31.166,540
1871,31.183,715
1872,31.199,574
1873,31.216,609
1874,31.232,469
1875,31.249,650
1876,31.266,489
1877,31.282,572
1878,31.299,734
1879,31.316,555
1880,31.332,531
1881,31.349,511
1882,31.366,561
1883,31.382,467
1884,31.399,540
1885,31.415,537
1886,31.432,520
1887,31.449,510
1888,31.465,512
1889,31.482,632
1890,31.499,510
1891,31.515,750
1892,31.532,709
1893,31.548,646
1894,31.565,602
1895,31.582,540
1896,31.598,493
1897,31.615,486
1898,31.632,546
1899,31.648,537
1900,31.665,452
1901,31.682,411
1902,31.698,786
1903,31.715,527
1904,31.731,519
1905,31.748,541
1906,31.765,510
1907,31.781,609
1908,31.798,448
1909,31.815,421
1910,31.831,526
1911,31.848,410
1912,31.865,457
1913,31.881,469
1914,31.898,485
1915,31.914,447
1916,31.931,506
1917,31.948,458
1918,31.964,482
1919,31.981,512
1920,31.998,584
1921,32.014,479
1922,32.031,672
1923,32.047,510
1924,32.064,508
1925,32.081,454
1926,32.097,482
1927,32.114,374
1928,32.131,508
1929,32.147,479
1930,32.164,547
1931,32.181,531
1932,32.197,522
1933,32.214,518
1934,32.230,347
1935,32.247,510
1936,32.264,383
1937,32.280,461
1938,32.297,506
1939,32.314,509
1940,32.330,453
1941,32.347,432
1942,32.364,424
1943,32.380,516
1944,32.397,399
1945,32.413,498
1946,32.430,547
1947,32.447,427
1948,32.463,454
1949,32.480,510
1950,32.497,382
1951,32.513,542
1952,32.530,424
1953,32.546,453
1954,32.563,396
1955,32.580,505
1956,32.596,420
1957,32.613,513
1958,32.630,367
1959,32.646,510
1960,32.663,507
1961,32.680,438
1962,32.696,429
1963,32.713,336
1964,32.729,375
1965,32.746,510
1966,32.763,538
1967,32.779,413
1968,32.796,463
1969,32.813,500
1970,32.829,414
1971,32.846,487
1972,32.863,408
1973,32.879,524
1974,32.896,415
1975,32.912,514
1976,32.929,535
1977,32.946,442
1978,32.962,530
1979,32.979,510
1980,32.996,510
1981,33.012,462
1982,33.029,660
1983,33.045,388
1984,33.062,641
1985,33.079,461
1986,33.095,424
1987,33.112,510
1988,33.129,385
1989,33.145,435
1990,33.162,447
1991,33.179,510
1992,33.195,510
1993,33.212,402
1994,33.228,451
1995,33.245,515
1996,33.262,449
1997,33.278,589
1998,33.295,383
1999,33.312,487
2000,33.328,373
2001,33.345,510
2002,33.362,532
2003,33.378,350
2004,33.395,557
2005,33.411,361
2006,33.428,418
2007,33.445,402
2008,33.461,484
2009,33.478,467
2010,33.495,494
2011,33.511,483
2012,33.528,425
2013,33.544,434
2014,33.561,264
2015,33.578,446
2016,33.594,431
2017,33.611,428
2018,33.628,580
2019,33.644,474
2020,33.661,525
2021,33.678,398
2022,33.694,478
2023,33.711,523
2024,33.727,411
2025,33.744,451
2026,33.761,395
2027,33.777,489
2028,33.794,465
2029,33.811,518
2030,33.827,483
2031,33.844,419
2032,33.861,510
2033,33.877,521
2034,33.894,336
2035,33.910,341
2036,33.927,382
2037,33.944,437
2038,33.960,488
2039,33.977,534
2040,33.994,428
2041,34.010,394
2042,34.027,394
2043,34.043,407
2044,34.060,380
2045,34.077,681
2046,34.093,523
2047,34.110,533
2048,34.127,397
2049,34.143,454
2050,34.160,486
2051,34.177,424
2052,34.193,379
2053,34.210,505
2054,34.226,510
2055,34.243,619
2056,34.260,455
2057,34.276,465
2058,34.293,408
2059,34.310,532
2060,34.326,373
2061,34.343,418
2062,34.360,542
2063,34.376,510
2064,34.393,430
2065,34.409,500
2066,34.426,363
2067,34.443,345
2068,34.459,548
2069,34.476,481
2070,34.493,465
2071,34.509,385
2072,34.526,451
2073,34.542,535
2074,34.559,530
2075,34.576,402
2076,34.592,377
2077,34.609,381
2078,34.626,449
2079,34.642,512
2080,34.659,443
2081,34.676,441
2082,34.692,562
2083,34.709,412
2084,34.725,415
2085,34.742,333
2086,34.759,444
2087,34.775,599
2088,34.792,379
2089,34.809,368
2090,34.825,563
2091,34.842,622
2092,34.859,760
2093,34.875,510
2094,34.892,454
2095,34.908,359
2096,34.925,385
2097,34.942,360
2098,34.958,425
2099,34.975,383
2100,34.992,403
2101,35.008,510
2102,35.025,349
2103,35.041,394
2104,35.058,406
2105,35.075,410
2106,35.091,427
2107,35.108,458
2108,35.125,590
2109,35.141,386
2110,35.158,350
2111,35.175,510
2112,35.191,477
2113,35.208,490
2114,35.224,485
2115,35.241,445
2116,35.258,368
2117,35.274,319
2118,35.291,510
2119,35.308,375
2120,35.324,412
2121,35.341,505
2122,35.358,443
2123,35.374,434
2124,35.391,454
2125,35.407,363
2126,35.424,400
2127,35.441,352
2128,35.457,365
2129,35.474,486
2130,35.491,413
2131,35.507,516
2132,35.524,321
2133,35.540,397
2134,35.557,496
2135,35.574,346
2136,35.590,522
2137,35.607,489
2138,35.624,588
2139,35.640,473
2140,35.657,520
2141,35.674,477
2142,35.690,485
2143,35.707,367
2144,35.723,482
2145,35.740,364
2146,35.757,543
2147,35.773,421
2148,35.790,424
2149,35.807,365
2150,35.823,366
2151,35.840,509
2152,35.857,513
2153,35.873,499
2154,35.890,510
2155,35.906,401
2156,35.923,364
2157,35.940,435
2158,35.956,466
2159,35.973,465
2160,35.990,526
2161,36.006,390
2162,36.023,510
2163,36.039,473
2164,36.056,471
2165,36.073,477
2166,36.089,569
2167,36.106,514
2168,36.123,341
2169,36.139,510
2170,36.156,327
2171,36.173,449
2172,36.189,349
2173,36.206,426
2174,36.222,443
2175,36.239,435
2176,36.256,505
2177,36.272,361
2178,36.289,426
2179,36.306,331
2180,36.322,414
2181,36.339,454
2182,36.355,479
2183,36.372,463
2184,36.389,445
2185,36.405,424
2186,36.422,510
2187,36.439,351
2188,36.455,373
2189,36.472,394
2190,36.489,358
2191,36.505,332
2192,36.522,464
2193,36.538,510
2194,36.555,335
2195,36.572,456
2196,36.588,364
2197,36.605,408
2198,36.622,371
2199,36.638,510
2200,36.655,329
2201,36.672,388
2202,36.688,377
2203,36.705,453
2204,36.721,473
2205,36.738,426
2206,36.755,380
2207,36.771,457
2208,36.788,564
2209,36.805,339
2210,36.821,361
2211,36.838,391
2212,36.854,492
2213,36.871,387
2214,36.888,510
2215,36.904,467
2216,36.921,480
2217,36.938,515
2218,36.954,375
2219,36.971,423
2220,36.988,405
2221,37.004,406
2222,37.021,390
2223,37.038,434
2224,37.054,462
2225,37.071,364
2226,37.087,348
2227,37.104,424
2228,37.121,338
2229,37.137,412
2230,37.154,365
2231,37.171,518
2232,37.187,417
2233,37.204,390
2234,37.220,372
2235,37.237,374
2236,37.254,430
2237,37.270,392
2238,37.287,301
2239,37.304,431
2240,37.320,340
2241,37.337,403
2242,37.354,365
2243,37.370,378
2244,37.387,307
2245,37.403,474
2246,37.420,383
2247,37.437,460
2248,37.453,405
2249,37.470,368
2250,37.487,366
2251,37.503,406
2252,37.520,331
2253,37.537,454
2254,37.553,373
2255,37.570,506
2256,37.586,423
2257,37.603,445
2258,37.620,369
2259,37.636,442
2260,37.653,399
2261,37.670,503
2262,37.686,402
2263,37.703,336
2264,37.719,425
2265,37.736,510
2266,37.753,476
2267,37.769,334
2268,37.786,468
2269,37.803,496
2270,37.819,405
2271,37.836,431
2272,37.853,326
2273,37.869,302
2274,37.886,493
2275,37.902,436
2276,37.919,337
2277,37.936,340
2278,37.952,529
2279,37.969,363
2280,37.986,486
2281,38.002,432
2282,38.019,307
2283,38.036,380
2284,38.052,414
2285,38.069,372
2286,38.085,328
2287,38.102,412
2288,38.119,355
2289,38.135,396
2290,38.152,475
2291,38.169,364
2292,38.185,344
2293,38.202,321
2294,38.218,321
2295,38.235,399
2296,38.252,409
2297,38.268,378
2298,38.285,319
2299,38.302,463
2300,38.318,358
2301,38.335,345
2302,38.352,478
2303,38.368,445
2304,38.385,419
2305,38.401,398
2306,38.418,334
2307,38.435,342
2308,38.451,321
2309,38.468,342
2310,38.485,580
2311,38.501,275
2312,38.518,397
2313,38.535,476
2314,38.551,520
2315,38.568,381
2316,38.584,420
2317,38.601,392
2318,38.618,355
2319,38.634,456
2320,38.651,576
2321,38.668,425
2322,38.684,391
2323,38.701,340
2324,38.717,442
2325,38.734,486
2326,38.751,407
2327,38.767,410
2328,38.784,466
2329,38.801,479
2330,38.817,442
2331,38.834,411
2332,38.851,427
2333,38.867,399
2334,38.884,451
2335,38.900,517
2336,38.917,507
2337,38.934,369
2338,38.950,364
2339,38.967,354
2340,38.984,385
2341,39.000,341
2342,39.017,361
2343,39.034,425
2344,39.050,403
2345,39.067,397
2346,39.083,335
2347,39.100,412
2348,39.117,524
2349,39.133,348
2350,39.150,357
2351,39.167,456
2352,39.183,372
2353,39.200,510
2354,39.216,368
2355,39.233,423
2356,39.250,301
2357,39.266,455
2358,39.283,469
2359,39.300,527
2360,39.316,376
2361,39.333,359
2362,39.350,510
2363,39.366,397
2364,39.383,316
2365,39.399,376
2366,39.416,333
2367,39.433,510
2368,39.449,395
2369,39.466,377
2370,39.483,415
2371,39.499,396
2372,39.516,409
2373,39.533,391
2374,39.549,372
2375,39.566,534
2376,39.582,439
2377,39.599,369
2378,39.616,399
2379,39.632,362
2380,39.649,341
2381,39.666,425
2382,39.682,374
2383,39.699,410
2384,39.715,413
2385,39.732,375
2386,39.749,437
2387,39.765,636
2388,39.782,353
2389,39.799,389
2390,39.815,396
2391,39.832,507
2392,39.849,415
2393,39.865,341
2394,39.882,355
2395,39.898,460
2396,39.915,462
2397,39.932,430
2398,39.948,380
2399,39.965,431
2400,39.982,416
2401,39.998,337
2402,40.015,402
2403,40.032,453
2404,40.048,358
2405,40.065,438
2406,40.081,381
2407,40.098,382
2408,40.115,381
2409,40.131,314
2410,40.148,512
2411,40.165,510
2412,40.181,478
2413,40.198,363
2414,40.214,358
2415,40.231,465
2416,40.248,656
2417,40.264,452
2418,40.281,519
2419,40.298,358
2420,40.314,419
2421,40.331,401
2422,40.348,535
2423,40.364,367
2424,40.381,377
2425,40.397,379
2426,40.414,444
2427,40.431,510
2428,40.447,510
2429,40.464,517
2430,40.481,568
2431,40.497,591
2432,40.514,526
2433,40.531,589
2434,40.547,512
2435,40.564,814
2436,40.580,467
2437,40.597,648
2438,40.614,535
2439,40.630,626
2440,40.647,506
2441,40.664,433
2442,40.680,439
2443,40.697,510
2444,40.713,434
2445,40.730,403
2446,40.747,588
2447,40.763,427
2448,40.780,498
2449,40.797,510
2450,40.813,477
2451,40.830,475
2452,40.847,511
2453,40.863,564
2454,40.880,522
2455,40.896,422
2456,40.913,416
2457,40.930,374
2458,40.946,512
2459,40.963,546
2460,40.980,368
2461,40.996,510
2462,41.013,389
2463,41.030,551
2464,41.046,560
2465,41.063,403
2466,41.079,510
2467,41.096,510
2468,41.113,362
2469,41.129,412
2470,41.146,340
2471,41.163,456
2472,41.179,507
2473,41.196,465
2474,41.212,414
2475,41.229,406
2476,41.246,475
2477,41.262,353
2478,41.279,426
2479,41.296,456
2480,41.312,413
2481,41.329,510
2482,41.346,570
2483,41.362,456
2484,41.379,454
2485,41.395,514
2486,41.412,358
2487,41.429,533
2488,41.445,402
2489,41.462,367
2490,41.479,387
2491,41.495,428
2492,41.512,484
2493,41.529,454
2494,41.545,372
2495,41.562,516
2496,41.578,510
2497,41.595,403
2498,41.612,336
2499,41.628,515
2500,41.645,352
2501,41.662,341
2502,41.678,538
2503,41.695,512
2504,41.711,464
2505,41.728,540
2506,41.745,481
2507,41.761,489
2508,41.778,510
2509,41.795,519
2510,41.811,357
2511,41.828,346
2512,41.845,498
2513,41.861,332
2514,41.878,538
2515,41.894,439
2516,41.911,510
2517,41.928,765
2518,41.944,451
2519,41.961,402
2520,41.978,632
2521,41.994,461
2522,42.011,499
2523,42.028,1121
2524,42.044,541
2525,42.061,516
2526,42.077,398
2527,42.094,396
2528,42.111,1027
2529,42.127,637
2530,42.144,510
2531,42.161,472
2532,42.177,441
2533,42.194,510
2534,42.210,698
2535,42.227,377
2536,42.244,331
2537,42.260,516
2538,42.277,399
2539,42.294,388
2540,42.310,526
2541,42.327,487
2542,42.344,351
2543,42.360,350
2544,42.377,336
2545,42.393,466
2546,42.410,403
2547,42.427,709
2548,42.443,458
2549,42.460,521
2550,42.477,1089
2551,42.493,1455
2552,42.510,1955
2553,42.527,1980
2554,42.543,2792
2555,42.560,2152
2556,42.576,2764
2557,42.593,1706
2558,42.610,1498
2559,42.626,897
2560,42.643,652
2561,42.660,521
2562,42.676,403
2563,42.693,510
2564,42.709,441
2565,42.726,510
2566,42.743,516
2567,42.759,336
2568,42.776,613
2569,42.793,354
2570,42.809,389
2571,42.826,357
2572,42.843,534
2573,42.859,361
2574,42.876,349
2575,42.892,386
2576,42.909,363
2577,42.926,403
2578,42.942,353
2579,42.959,423
2580,42.976,331
2581,42.992,365
2582,43.009,325
2583,43.026,335
2584,43.042,513
2585,43.059,377
2586,43.075,306
2587,43.092,349
2588,43.109,510
2589,43.125,544
2590,43.142,457
2591,43.159,393
2592,43.175,529
2593,43.192,356
2594,43.208,287
2595,43.225,317
2596,43.242,450
2597,43.258,352
2598,43.275,299
2599,43.292,366
2600,43.308,339
2601,43.325,505
2602,43.342,395
2603,43.358,302
2604,43.375,287
2605,43.391,334
2606,43.408,510
2607,43.425,368
2608,43.441,338
2609,43.458,461
2610,43.475,298
2611,43.491,484
2612,43.508,380
2613,43.524,479
2614,43.541,432
2615,43.558,509
2616,43.574,347
2617,43.591,392
2618,43.608,321
2619,43.624,335
2620,43.641,464
2621,43.658,415
2622,43.674,511
2623,43.691,274
2624,43.707,327
2625,43.724,324
2626,43.741,289
2627,43.757,401
2628,43.774,330
2629,43.791,453
2630,43.807,442
2631,43.824,324
2632,43.841,553
2633,43.857,321
2634,43.874,299
2635,43.890,341
2636,43.907,685
2637,43.924,414
2638,43.940,383
2639,43.957,510
2640,43.974,327
2641,43.990,303
2642,44.007,363
2643,44.023,279
2644,44.040,308
2645,44.057,320
2646,44.073,414
2647,44.090,510
2648,44.107,552
2649,44.123,510
2650,44.140,342
2651,44.157,385
2652,44.173,322
2653,44.190,356
2654,44.206,366
2655,44.223,330
2656,44.240,318
2657,44.256,318
2658,44.273,337
2659,44.290,416
2660,44.306,500
2661,44.323,302
2662,44.340,915
2663,44.356,444
2664,44.373,329
2665,44.389,310
2666,44.406,561
2667,44.423,290
2668,44.439,286
2669,44.456,377
2670,44.473,321
2671,44.489,340
2672,44.506,312
2673,44.522,326
2674,44.539,287
2675,44.556,398
2676,44.572,278
2677,44.589,272
2678,44.606,349
2679,44.622,323
2680,44.639,319
2681,44.656,437
2682,44.672,281
2683,44.689,320
2684,44.706,337
2685,44.722,397
2686,44.739,292
2687,44.755,432
2688,44.772,512
2689,44.789,265
2690,44.805,343
2691,44.822,266
2692,44.839,291
2693,44.855,320
2694,44.872,364
2695,44.888,354
2696,44.905,487
2697,44.922,481
2698,44.938,310
2699,44.955,587
2700,44.972,343
2701,44.988,308
2702,45.005,265
2703,45.022,395
2704,45.038,409
2705,45.055,500
2706,45.071,335
2707,45.088,286
2708,45.105,289
2709,45.121,344
2710,45.138,299
2711,45.155,393
2712,45.171,300
2713,45.188,271
2714,45.205,497
2715,45.221,283
2716,45.238,327
2717,45.254,304
2718,45.271,279
2719,45.288,287
2720,45.304,400
2721,45.321,319
2722,45.338,302
2723,45.354,371
2724,45.371,294
2725,45.387,364
2726,45.404,370
2727,45.421,324
2728,45.437,377
2729,45.454,510
2730,45.471,329
2731,45.487,262
2732,45.504,510
2733,45.521,510
2734,45.537,302
2735,45.554,525
2736,45.570,390
2737,45.587,378
2738,45.604,744
2739,45.620,403
2740,45.637,300
2741,45.654,638
2742,45.670,584
2743,45.687,395
2744,45.704,596
2745,45.720,360
2746,45.737,403
2747,45.753,283
2748,45.770,692
2749,45.787,266
2750,45.803,389
2751,45.820,361
2752,45.837,328
2753,45.853,371
2754,45.870,352
2755,45.886,279
2756,45.903,356
2757,45.920,322
2758,45.936,255
2759,45.953,322
2760,45.970,275
2761,45.986,321
2762,46.003,280
2763,46.020,276
2764,46.036,296
2765,46.053,314
2766,46.069,262
2767,46.086,304
2768,46.103,328
2769,46.119,304
2770,46.136,390
2771,46.153,263
2772,46.169,283
2773,46.186,510
2774,46.203,372
2775,46.219,287
2776,46.236,510
2777,46.252,289
2778,46.269,344
2779,46.286,272
2780,46.302,286
2781,46.319,355
2782,46.336,352
2783,46.352,364
2784,46.369,357
2785,46.385,466
2786,46.402,320
2787,46.419,306
2788,46.435,274
2789,46.452,317
2790,46.469,355
2791,46.485,372
2792,46.502,281
2793,46.519,323
2794,46.535,326
2795,46.552,426
2796,46.568,463
2797,46.585,347
2798,46.602,278
2799,46.618,292
2800,46.635,374
2801,46.652,335
2802,46.668,467
2803,46.685,498
2804,46.702,292
2805,46.718,375
2806,46.735,540
2807,46.751,355
2808,46.768,436
2809,46.785,335
2810,46.801,309
2811,46.818,255
2812,46.835,357
2813,46.851,261
2814,46.868,374
2815,46.884,285
2816,46.901,319
2817,46.918,357
2818,46.934,303
2819,46.951,256
2820,46.968,332
2821,46.984,362
2822,47.001,425
2823,47.018,301
2824,47.034,337
2825,47.051,510
2826,47.067,342
2827,47.084,338
2828,47.101,321
2829,47.117,411
2830,47.134,311
2831,47.151,316
2832,47.167,342
2833,47.184,288
2834,47.201,316
2835,47.217,353
2836,47.234,320
2837,47.250,395
2838,47.267,397
2839,47.284,322
2840,47.300,390
2841,47.317,287
2842,47.334,275
2843,47.350,294
2844,47.367,364
2845,47.383,286
2846,47.400,331
2847,47.417,369
2848,47.433,284
2849,47.450,338
2850,47.467,453
2851,47.483,412
2852,47.500,266
2853,47.517,313
2854,47.533,280
2855,47.550,426
2856,47.566,373
2857,47.583,366
2858,47.600,278
2859,47.616,290
2860,47.633,586
2861,47.650,454
2862,47.666,474
2863,47.683,442
2864,47.700,319
2865,47.716,273
2866,47.733,344
2867,47.749,275
2868,47.766,293
2869,47.783,294
2870,47.799,296
2871,47.816,320
2872,47.833,490
2873,47.849,318
2874,47.866,510
2875,47.882,371
2876,47.899,288
2877,47.916,266
2878,47.932,290
2879,47.949,278
2880,47.966,329
2881,47.982,277
2882,47.999,326
2883,48.016,324
2884,48.032,258
2885,48.049,298
2886,48.065,273
2887,48.082,333
2888,48.099,342
2889,48.115,304
2890,48.132,466
2891,48.149,301
2892,48.165,255
2893,48.182,277
2894,48.199,277
2895,48.215,368
2896,48.232,272
2897,48.248,271
2898,48.265,285
2899,48.282,530
2900,48.298,308
2901,48.315,294
2902,48.332,501
2903,48.348,313
2904,48.365,393
2905,48.381,370
2906,48.398,299
2907,48.415,464
2908,48.431,462
2909,48.448,338
2910,48.465,289
2911,48.481,307
2912,48.498,401
2913,48.515,311
2914,48.531,353
2915,48.548,292
2916,48.564,392
2917,48.581,318
2918,48.598,295
2919,48.614,277
2920,48.631,350
2921,48.648,292
2922,48.664,308
2923,48.681,292
2924,48.698,459
2925,48.714,324
2926,48.731,263
2927,48.747,375
2928,48.764,425
2929,48.781,346
2930,48.797,283
2931,48.814,283
2932,48.831,340
2933,48.847,330
2934,48.864,276
2935,48.880,265
2936,48.897,358
2937,48.914,267
2938,48.930,255
2939,48.947,302
2940,48.964,334
2941,48.980,430
2942,48.997,328
2943,49.014,276
2944,49.030,313
2945,49.047,356
2946,49.063,282
2947,49.080,399
2948,49.097,255
2949,49.113,327
2950,49.130,293
2951,49.147,311
2952,49.163,302
2953,49.180,336
2954,49.197,308
2955,49.213,334
2956,49.230,391
2957,49.246,349
2958,49.263,261
2959,49.280,272
2960,49.296,342
2961,49.313,282
2962,49.330,418
2963,49.346,271
2964,49.363,262
2965,49.379,297
2966,49.396,271
2967,49.413,280
2968,49.429,397
2969,49.446,265
2970,49.463,281
2971,49.479,299
2972,49.496,286
2973,49.513,372
2974,49.529,281
2975,49.546,258
2976,49.562,298
2977,49.579,258
2978,49.596,319
2979,49.612,336
2980,49.629,259
2981,49.646,276
2982,49.662,306
2983,49.679,257
2984,49.696,273
2985,49.712,297
2986,49.729,295
2987,49.745,262
2988,49.762,277
2989,49.779,309
2990,49.795,286
2991,49.812,270
2992,49.829,339
2993,49.845,334
2994,49.862,417
2995,49.878,310
2996,49.895,255
2997,49.912,343
2998,49.928,292
2999,49.945,292
3000,49.962,347
3001,49.978,310
3002,49.995,323
