#"+ BPC Scan stir_50nm_sp-r007.d "
#Point,X(Minutes),Y(Counts)
1567,26.124,855
1568,26.140,849
1569,26.157,935
1570,26.174,881
1571,26.190,940
1572,26.207,923
1573,26.224,842
1574,26.240,848
1575,26.257,900
1576,26.274,914
1577,26.290,1117
1578,26.307,858
1579,26.323,798
1580,26.340,902
1581,26.357,890
1582,26.373,1002
1583,26.390,1011
1584,26.407,899
1585,26.423,943
1586,26.440,1011
1587,26.457,996
1588,26.473,938
1589,26.490,971
1590,26.506,1071
1591,26.523,945
1592,26.540,765
1593,26.556,854
1594,26.573,920
1595,26.590,985
1596,26.606,876
1597,26.623,1050
1598,26.639,1023
1599,26.656,1002
1600,26.673,1116
1601,26.689,1078
1602,26.706,1337
1603,26.723,898
1604,26.739,801
1605,26.756,1070
1606,26.773,917
1607,26.789,1484
1608,26.806,1216
1609,26.822,1024
1610,26.839,1008
1611,26.856,1026
1612,26.872,1127
1613,26.889,876
1614,26.906,797
1615,26.922,730
1616,26.939,769
1617,26.956,750
1618,26.972,785
1619,26.989,1132
1620,27.005,770
1621,27.022,769
1622,27.039,628
1623,27.055,910
1624,27.072,1081
1625,27.089,790
1626,27.105,778
1627,27.122,799
1628,27.138,765
1629,27.155,803
1630,27.172,927
1631,27.188,959
1632,27.205,1308
1633,27.222,1116
1634,27.238,1258
1635,27.255,625
1636,27.272,800
1637,27.288,913
1638,27.305,874
1639,27.321,845
1640,27.338,779
1641,27.355,870
1642,27.371,868
1643,27.388,1048
1644,27.405,1125
1645,27.421,862
1646,27.438,830
1647,27.455,1172
1648,27.471,845
1649,27.488,945
1650,27.504,1152
1651,27.521,869
1652,27.538,855
1653,27.554,809
1654,27.571,1157
1655,27.588,789
1656,27.604,1036
1657,27.621,844
1658,27.637,1046
1659,27.654,777
1660,27.671,1020
1661,27.687,725
1662,27.704,844
1663,27.721,888
1664,27.737,730
1665,27.754,865
1666,27.771,690
1667,27.787,930
1668,27.804,1088
1669,27.820,814
1670,27.837,780
1671,27.854,748
1672,27.870,786
1673,27.887,766
1674,27.904,830
1675,27.920,955
1676,27.937,867
1677,27.954,814
1678,27.970,961
1679,27.987,848
1680,28.003,965
1681,28.020,733
1682,28.037,916
1683,28.053,623
1684,28.070,786
1685,28.087,928
1686,28.103,733
1687,28.120,1112
1688,28.136,928
1689,28.153,685
1690,28.170,585
1691,28.186,1001
1692,28.203,687
1693,28.220,992
1694,28.236,778
1695,28.253,783
1696,28.270,825
1697,28.286,1000
1698,28.303,801
1699,28.320,618
1700,28.336,777
1701,28.353,825
1702,28.369,924
1703,28.386,994
1704,28.403,951
1705,28.419,1019
1706,28.436,897
1707,28.453,710
1708,28.469,911
1709,28.486,787
1710,28.502,727
1711,28.519,807
1712,28.536,844
1713,28.552,920
1714,28.569,1004
1715,28.586,840
1716,28.602,975
1717,28.619,811
1718,28.636,829
1719,28.652,666
1720,28.669,1067
1721,28.685,816
1722,28.702,792
1723,28.719,868
1724,28.735,787
1725,28.752,836
1726,28.769,1362
1727,28.785,571
1728,28.802,794
1729,28.819,721
1730,28.835,663
1731,28.852,919
1732,28.868,798
1733,28.885,929
1734,28.902,715
1735,28.918,710
1736,28.935,1122
1737,28.952,603
1738,28.968,624
1739,28.985,736
1740,29.001,629
1741,29.018,601
1742,29.035,810
1743,29.051,811
1744,29.068,1029
1745,29.085,957
1746,29.101,694
1747,29.118,888
1748,29.135,621
1749,29.151,1658
1750,29.168,878
1751,29.184,828
1752,29.201,691
1753,29.218,845
1754,29.234,1269
1755,29.251,757
1756,29.268,937
1757,29.284,841
1758,29.301,915
1759,29.318,1170
1760,29.334,836
1761,29.351,782
1762,29.367,958
1763,29.384,943
1764,29.401,719
1765,29.417,741
1766,29.434,684
1767,29.451,884
1768,29.467,788
1769,29.484,692
1770,29.500,834
1771,29.517,904
1772,29.534,1033
1773,29.550,733
1774,29.567,885
1775,29.584,820
1776,29.600,602
1777,29.617,917
1778,29.634,557
1779,29.650,684
1780,29.667,718
1781,29.683,717
1782,29.700,580
1783,29.717,676
1784,29.733,826
1785,29.750,775
1786,29.767,1195
1787,29.783,775
1788,29.800,876
1789,29.817,685
1790,29.833,765
1791,29.850,1060
1792,29.866,769
1793,29.883,1161
1794,29.900,653
1795,29.916,800
1796,29.933,641
1797,29.950,1043
1798,29.966,821
1799,29.983,587
1800,29.999,790
1801,30.016,677
1802,30.033,780
1803,30.049,799
1804,30.066,817
1805,30.083,728
1806,30.099,563
1807,30.116,576
1808,30.133,658
1809,30.149,949
1810,30.166,773
1811,30.182,821
1812,30.199,1083
1813,30.216,739
1814,30.232,622
1815,30.249,882
1816,30.266,782
1817,30.282,884
1818,30.299,657
1819,30.316,913
1820,30.332,834
1821,30.349,858
1822,30.365,796
1823,30.382,819
1824,30.399,809
1825,30.415,840
1826,30.432,662
1827,30.449,555
1828,30.465,904
1829,30.482,955
1830,30.498,631
1831,30.515,736
1832,30.532,575
1833,30.548,751
1834,30.565,773
1835,30.582,733
1836,30.598,877
1837,30.615,752
1838,30.632,751
1839,30.648,749
1840,30.665,853
1841,30.681,765
1842,30.698,719
1843,30.715,894
1844,30.731,546
1845,30.748,845
1846,30.765,839
1847,30.781,737
1848,30.798,849
1849,30.815,997
1850,30.831,591
1851,30.848,1158
1852,30.864,856
1853,30.881,1101
1854,30.898,605
1855,30.914,898
1856,30.931,826
1857,30.948,835
1858,30.964,757
1859,30.981,847
1860,30.997,830
1861,31.014,697
1862,31.031,608
1863,31.047,962
1864,31.064,1033
1865,31.081,590
1866,31.097,804
1867,31.114,726
1868,31.131,927
1869,31.147,607
1870,31.164,1020
1871,31.180,815
1872,31.197,616
1873,31.214,816
1874,31.230,1057
1875,31.247,873
1876,31.264,991
1877,31.280,842
1878,31.297,1113
1879,31.314,807
1880,31.330,1034
1881,31.347,788
1882,31.363,817
1883,31.380,751
1884,31.397,765
1885,31.413,753
1886,31.430,809
1887,31.447,1038
1888,31.463,817
1889,31.480,806
1890,31.496,766
1891,31.513,677
1892,31.530,747
1893,31.546,989
1894,31.563,799
1895,31.580,853
1896,31.596,967
1897,31.613,765
1898,31.630,1282
1899,31.646,865
1900,31.663,855
1901,31.679,677
1902,31.696,613
1903,31.713,911
1904,31.729,567
1905,31.746,732
1906,31.763,934
1907,31.779,1080
1908,31.796,901
1909,31.813,860
1910,31.829,827
1911,31.846,621
1912,31.862,725
1913,31.879,710
1914,31.896,812
1915,31.912,657
1916,31.929,580
1917,31.946,736
1918,31.962,648
1919,31.979,1008
1920,31.995,815
1921,32.012,768
1922,32.029,613
1923,32.045,968
1924,32.062,817
1925,32.079,921
1926,32.095,575
1927,32.112,638
1928,32.129,611
1929,32.145,678
1930,32.162,839
1931,32.178,656
1932,32.195,796
1933,32.212,930
1934,32.228,693
1935,32.245,993
1936,32.262,712
1937,32.278,872
1938,32.295,750
1939,32.312,691
1940,32.328,856
1941,32.345,833
1942,32.361,779
1943,32.378,612
1944,32.395,756
1945,32.411,765
1946,32.428,867
1947,32.445,845
1948,32.461,844
1949,32.478,748
1950,32.494,678
1951,32.511,842
1952,32.528,880
1953,32.544,777
1954,32.561,893
1955,32.578,749
1956,32.594,938
1957,32.611,1169
1958,32.628,736
1959,32.644,935
1960,32.661,679
1961,32.677,765
1962,32.694,720
1963,32.711,822
1964,32.727,793
1965,32.744,694
1966,32.761,814
1967,32.777,956
1968,32.794,620
1969,32.811,958
1970,32.827,822
1971,32.844,882
1972,32.860,692
1973,32.877,901
1974,32.894,650
1975,32.910,990
1976,32.927,815
1977,32.944,879
1978,32.960,703
1979,32.977,795
1980,32.993,790
1981,33.010,580
1982,33.027,752
1983,33.043,712
1984,33.060,954
1985,33.077,744
1986,33.093,650
1987,33.110,620
1988,33.127,725
1989,33.143,749
1990,33.160,671
1991,33.176,685
1992,33.193,817
1993,33.210,843
1994,33.226,854
1995,33.243,662
1996,33.260,1319
1997,33.276,593
1998,33.293,830
1999,33.309,912
2000,33.326,905
2001,33.343,787
2002,33.359,579
2003,33.376,843
2004,33.393,724
2005,33.409,518
2006,33.426,763
2007,33.443,755
2008,33.459,634
2009,33.476,849
2010,33.492,836
2011,33.509,646
2012,33.526,551
2013,33.542,691
2014,33.559,646
2015,33.576,744
2016,33.592,521
2017,33.609,721
2018,33.626,704
2019,33.642,727
2020,33.659,733
2021,33.675,772
2022,33.692,632
2023,33.709,783
2024,33.725,806
2025,33.742,1122
2026,33.759,806
2027,33.775,1045
2028,33.792,833
2029,33.808,1085
2030,33.825,1019
2031,33.842,1089
2032,33.858,604
2033,33.875,755
2034,33.892,788
2035,33.908,768
2036,33.925,806
2037,33.942,825
2038,33.958,688
2039,33.975,799
2040,33.991,821
2041,34.008,795
2042,34.025,808
2043,34.041,788
2044,34.058,633
2045,34.075,633
2046,34.091,937
2047,34.108,665
2048,34.125,797
2049,34.141,724
2050,34.158,592
2051,34.174,749
2052,34.191,865
2053,34.208,697
2054,34.224,667
2055,34.241,983
2056,34.258,591
2057,34.274,516
2058,34.291,647
2059,34.307,708
2060,34.324,672
2061,34.341,748
2062,34.357,689
2063,34.374,690
2064,34.391,983
2065,34.407,854
2066,34.424,606
2067,34.441,528
2068,34.457,583
2069,34.474,886
2070,34.490,750
2071,34.507,785
2072,34.524,675
2073,34.540,947
2074,34.557,785
2075,34.574,1087
2076,34.590,888
2077,34.607,905
2078,34.624,589
2079,34.640,557
2080,34.657,614
2081,34.673,835
2082,34.690,955
2083,34.707,547
2084,34.723,602
2085,34.740,822
2086,34.757,615
2087,34.773,786
2088,34.790,613
2089,34.806,753
2090,34.823,771
2091,34.840,547
2092,34.856,793
2093,34.873,511
2094,34.890,621
2095,34.906,864
2096,34.923,557
2097,34.940,796
2098,34.956,674
2099,34.973,539
2100,34.989,760
2101,35.006,628
2102,35.023,693
2103,35.039,659
2104,35.056,852
2105,35.073,537
2106,35.089,676
2107,35.106,604
2108,35.123,803
2109,35.139,848
2110,35.156,515
2111,35.172,775
2112,35.189,632
2113,35.206,715
2114,35.222,599
2115,35.239,668
2116,35.256,776
2117,35.272,555
2118,35.289,520
2119,35.305,703
2120,35.322,958
2121,35.339,765
2122,35.355,513
2123,35.372,768
2124,35.389,628
2125,35.405,716
2126,35.422,591
2127,35.439,659
2128,35.455,587
2129,35.472,550
2130,35.488,558
2131,35.505,516
2132,35.522,510
2133,35.538,550
2134,35.555,739
2135,35.572,605
2136,35.588,697
2137,35.605,608
2138,35.622,523
2139,35.638,541
2140,35.655,553
2141,35.671,642
2142,35.688,568
2143,35.705,1050
2144,35.721,915
2145,35.738,705
2146,35.755,661
2147,35.771,663
2148,35.788,766
2149,35.804,683
2150,35.821,848
2151,35.838,564
2152,35.854,917
2153,35.871,510
2154,35.888,607
2155,35.904,879
2156,35.921,598
2157,35.938,565
2158,35.954,598
2159,35.971,512
2160,35.988,529
2161,36.004,668
2162,36.021,916
2163,36.037,830
2164,36.054,538
2165,36.071,592
2166,36.087,792
2167,36.104,574
2168,36.121,1040
2169,36.137,766
2170,36.154,688
2171,36.170,628
2172,36.187,521
2173,36.204,568
2174,36.220,641
2175,36.237,578
2176,36.254,577
2177,36.270,635
2178,36.287,953
2179,36.304,745
2180,36.320,707
2181,36.337,593
2182,36.353,770
2183,36.370,765
2184,36.387,593
2185,36.403,526
2186,36.420,657
2187,36.437,760
2188,36.453,595
2189,36.470,775
2190,36.487,551
2191,36.503,560
2192,36.520,592
2193,36.536,715
2194,36.553,559
2195,36.570,612
2196,36.586,746
2197,36.603,812
2198,36.620,1095
2199,36.636,550
2200,36.653,765
2201,36.669,532
2202,36.686,685
2203,36.703,667
2204,36.719,627
2205,36.736,768
2206,36.753,856
2207,36.769,670
2208,36.786,1156
2209,36.803,643
2210,36.819,686
2211,36.836,593
2212,36.852,666
2213,36.869,663
2214,36.886,589
2215,36.902,543
2216,36.919,655
2217,36.936,642
2218,36.952,721
2219,36.969,894
2220,36.986,690
2221,37.002,764
2222,37.019,547
2223,37.035,1027
2224,37.052,679
2225,37.069,534
2226,37.085,551
2227,37.102,638
2228,37.119,539
2229,37.135,568
2230,37.152,771
2231,37.168,583
2232,37.185,609
2233,37.202,561
2234,37.218,565
2235,37.235,610
2236,37.252,653
2237,37.268,595
2238,37.285,596
2239,37.302,563
2240,37.318,728
2241,37.335,676
2242,37.351,813
2243,37.368,565
2244,37.385,970
2245,37.401,510
2246,37.418,763
2247,37.435,759
2248,37.451,587
2249,37.468,573
2250,37.485,555
2251,37.501,532
2252,37.518,524
2253,37.534,563
2254,37.551,584
2255,37.568,607
2256,37.584,646
2257,37.601,765
2258,37.618,663
2259,37.634,703
2260,37.651,549
2261,37.667,781
2262,37.684,586
2263,37.701,644
2264,37.717,625
2265,37.734,763
2266,37.751,522
2267,37.767,582
2268,37.784,533
2269,37.801,541
2270,37.817,680
2271,37.834,510
2272,37.850,737
2273,37.867,510
2274,37.884,759
2275,37.900,575
2276,37.917,728
2277,37.934,820
2278,37.950,762
2279,37.967,846
2280,37.984,595
2281,38.000,762
2282,38.017,521
2283,38.033,699
2284,38.050,583
2285,38.067,510
2286,38.083,547
2287,38.100,615
2288,38.117,765
2289,38.133,589
2290,38.150,532
2291,38.166,584
2292,38.183,510
2293,38.200,687
2294,38.216,510
2295,38.233,694
2296,38.250,510
2297,38.266,510
2298,38.283,537
2299,38.300,568
2300,38.316,641
2301,38.333,827
2302,38.349,773
2303,38.366,538
2304,38.383,716
2305,38.399,624
2306,38.416,537
2307,38.433,892
2308,38.449,521
2309,38.466,549
2310,38.483,522
2311,38.499,456
2312,38.516,745
2313,38.532,707
2314,38.549,510
2315,38.566,510
2316,38.582,556
2317,38.599,582
2318,38.616,510
2319,38.632,636
2320,38.649,605
2321,38.665,546
2322,38.682,639
2323,38.699,514
2324,38.715,646
2325,38.732,560
2326,38.749,526
2327,38.765,531
2328,38.782,568
2329,38.799,779
2330,38.815,638
2331,38.832,576
2332,38.848,513
2333,38.865,440
2334,38.882,673
2335,38.898,553
2336,38.915,837
2337,38.932,526
2338,38.948,588
2339,38.965,520
2340,38.982,574
2341,38.998,670
2342,39.015,611
2343,39.031,654
2344,39.048,501
2345,39.065,531
2346,39.081,544
2347,39.098,636
2348,39.115,619
2349,39.131,889
2350,39.148,743
2351,39.164,593
2352,39.181,781
2353,39.198,541
2354,39.214,611
2355,39.231,528
2356,39.248,626
2357,39.264,510
2358,39.281,629
2359,39.298,589
2360,39.314,618
2361,39.331,802
2362,39.347,770
2363,39.364,612
2364,39.381,703
2365,39.397,513
2366,39.414,598
2367,39.431,724
2368,39.447,544
2369,39.464,679
2370,39.481,552
2371,39.497,602
2372,39.514,657
2373,39.530,651
2374,39.547,590
2375,39.564,632
2376,39.580,637
2377,39.597,672
2378,39.614,617
2379,39.630,654
2380,39.647,735
2381,39.663,703
2382,39.680,547
2383,39.697,619
2384,39.713,586
2385,39.730,564
2386,39.747,776
2387,39.763,565
2388,39.780,734
2389,39.797,611
2390,39.813,633
2391,39.830,455
2392,39.846,519
2393,39.863,643
2394,39.880,510
2395,39.896,534
2396,39.913,541
2397,39.930,510
2398,39.946,543
2399,39.963,545
2400,39.980,632
2401,39.996,836
2402,40.013,511
2403,40.029,551
2404,40.046,669
2405,40.063,553
2406,40.079,582
2407,40.096,630
2408,40.113,519
2409,40.129,513
2410,40.146,525
2411,40.162,470
2412,40.179,513
2413,40.196,599
2414,40.212,683
2415,40.229,569
2416,40.246,902
2417,40.262,637
2418,40.279,576
2419,40.296,531
2420,40.312,613
2421,40.329,464
2422,40.345,525
2423,40.362,765
2424,40.379,706
2425,40.395,560
2426,40.412,1004
2427,40.429,628
2428,40.445,640
2429,40.462,904
2430,40.478,1421
2431,40.495,1072
2432,40.512,1094
2433,40.528,850
2434,40.545,1374
2435,40.562,1272
2436,40.578,953
2437,40.595,952
2438,40.612,889
2439,40.628,773
2440,40.645,561
2441,40.661,557
2442,40.678,765
2443,40.695,531
2444,40.711,779
2445,40.728,800
2446,40.745,510
2447,40.761,555
2448,40.778,570
2449,40.795,764
2450,40.811,645
2451,40.828,633
2452,40.844,510
2453,40.861,547
2454,40.878,765
2455,40.894,469
2456,40.911,530
2457,40.928,454
2458,40.944,765
2459,40.961,681
2460,40.977,510
2461,40.994,542
2462,41.011,677
2463,41.027,483
2464,41.044,475
2465,41.061,706
2466,41.077,452
2467,41.094,529
2468,41.111,485
2469,41.127,488
2470,41.144,518
2471,41.160,552
2472,41.177,361
2473,41.194,563
2474,41.210,539
2475,41.227,495
2476,41.244,490
2477,41.260,540
2478,41.277,510
2479,41.294,510
2480,41.310,622
2481,41.327,486
2482,41.343,519
2483,41.360,374
2484,41.377,542
2485,41.393,564
2486,41.410,589
2487,41.427,530
2488,41.443,560
2489,41.460,501
2490,41.476,641
2491,41.493,532
2492,41.510,851
2493,41.526,616
2494,41.543,414
2495,41.560,528
2496,41.576,581
2497,41.593,557
2498,41.610,477
2499,41.626,513
2500,41.643,351
2501,41.659,605
2502,41.676,490
2503,41.693,476
2504,41.709,388
2505,41.726,672
2506,41.743,536
2507,41.759,526
2508,41.776,517
2509,41.793,521
2510,41.809,520
2511,41.826,491
2512,41.842,510
2513,41.859,510
2514,41.876,534
2515,41.892,511
2516,41.909,513
2517,41.926,544
2518,41.942,362
2519,41.959,398
2520,41.975,409
2521,41.992,503
2522,42.009,536
2523,42.025,517
2524,42.042,411
2525,42.059,510
2526,42.075,742
2527,42.092,513
2528,42.109,447
2529,42.125,365
2530,42.142,355
2531,42.158,551
2532,42.175,610
2533,42.192,482
2534,42.208,401
2535,42.225,534
2536,42.242,584
2537,42.258,495
2538,42.275,798
2539,42.292,545
2540,42.308,407
2541,42.325,477
2542,42.341,510
2543,42.358,562
2544,42.375,505
2545,42.391,524
2546,42.408,397
2547,42.425,397
2548,42.441,544
2549,42.458,510
2550,42.474,484
2551,42.491,587
2552,42.508,587
2553,42.524,1055
2554,42.541,2446
2555,42.558,3006
2556,42.574,4629
2557,42.591,3499
2558,42.608,4796
2559,42.624,3680
2560,42.641,2838
2561,42.657,1042
2562,42.674,942
2563,42.691,768
2564,42.707,510
2565,42.724,449
2566,42.741,394
2567,42.757,378
2568,42.774,421
2569,42.791,614
2570,42.807,529
2571,42.824,647
2572,42.840,378
2573,42.857,510
2574,42.874,552
2575,42.890,725
2576,42.907,510
2577,42.924,405
2578,42.940,510
2579,42.957,380
2580,42.973,370
2581,42.990,445
2582,43.007,510
2583,43.023,401
2584,43.040,417
2585,43.057,534
2586,43.073,547
2587,43.090,510
2588,43.107,367
2589,43.123,428
2590,43.140,510
2591,43.156,620
2592,43.173,404
2593,43.190,462
2594,43.206,505
2595,43.223,404
2596,43.240,520
2597,43.256,743
2598,43.273,449
2599,43.290,479
2600,43.306,679
2601,43.323,443
2602,43.339,361
2603,43.356,399
2604,43.373,510
2605,43.389,773
2606,43.406,520
2607,43.423,519
2608,43.439,522
2609,43.456,510
2610,43.472,452
2611,43.489,441
2612,43.506,429
2613,43.522,510
2614,43.539,606
2615,43.556,351
2616,43.572,510
2617,43.589,524
2618,43.606,444
2619,43.622,715
2620,43.639,368
2621,43.656,459
2622,43.672,553
2623,43.689,458
2624,43.705,526
2625,43.722,510
2626,43.739,325
2627,43.755,479
2628,43.772,454
2629,43.789,528
2630,43.805,453
2631,43.822,542
2632,43.838,561
2633,43.855,539
2634,43.872,372
2635,43.888,588
2636,43.905,340
2637,43.922,513
2638,43.938,407
2639,43.955,510
2640,43.972,578
2641,43.988,510
2642,44.005,510
2643,44.021,487
2644,44.038,424
2645,44.055,513
2646,44.071,473
2647,44.088,547
2648,44.105,425
2649,44.121,512
2650,44.138,527
2651,44.155,549
2652,44.171,411
2653,44.188,465
2654,44.204,510
2655,44.221,425
2656,44.238,608
2657,44.254,474
2658,44.271,380
2659,44.288,443
2660,44.304,495
2661,44.321,510
2662,44.337,306
2663,44.354,544
2664,44.371,428
2665,44.387,345
2666,44.404,521
2667,44.421,425
2668,44.437,539
2669,44.454,427
2670,44.471,371
2671,44.487,447
2672,44.504,482
2673,44.520,481
2674,44.537,464
2675,44.554,389
2676,44.570,510
2677,44.587,525
2678,44.604,325
2679,44.620,337
2680,44.637,449
2681,44.654,657
2682,44.670,444
2683,44.687,367
2684,44.703,511
2685,44.720,575
2686,44.737,572
2687,44.753,511
2688,44.770,647
2689,44.787,482
2690,44.803,494
2691,44.820,522
2692,44.836,429
2693,44.853,510
2694,44.870,515
2695,44.886,567
2696,44.903,518
2697,44.920,517
2698,44.936,421
2699,44.953,510
2700,44.970,438
2701,44.986,380
2702,45.003,627
2703,45.019,510
2704,45.036,624
2705,45.053,510
2706,45.069,396
2707,45.086,509
2708,45.103,407
2709,45.119,414
2710,45.136,449
2711,45.153,510
2712,45.169,470
2713,45.186,510
2714,45.202,442
2715,45.219,529
2716,45.236,501
2717,45.252,416
2718,45.269,355
2719,45.286,479
2720,45.302,506
2721,45.319,405
2722,45.335,516
2723,45.352,393
2724,45.369,543
2725,45.385,568
2726,45.402,541
2727,45.419,627
2728,45.435,510
2729,45.452,510
2730,45.469,598
2731,45.485,392
2732,45.502,414
2733,45.518,377
2734,45.535,534
2735,45.552,494
2736,45.568,330
2737,45.585,299
2738,45.602,346
2739,45.618,615
2740,45.635,389
2741,45.652,556
2742,45.668,484
2743,45.685,565
2744,45.701,512
2745,45.718,399
2746,45.735,445
2747,45.751,536
2748,45.768,514
2749,45.785,415
2750,45.801,510
2751,45.818,411
2752,45.834,583
2753,45.851,410
2754,45.868,592
2755,45.884,427
2756,45.901,300
2757,45.918,510
2758,45.934,569
2759,45.951,512
2760,45.968,523
2761,45.984,469
2762,46.001,332
2763,46.017,729
2764,46.034,512
2765,46.051,389
2766,46.067,352
2767,46.084,510
2768,46.101,545
2769,46.117,694
2770,46.134,496
2771,46.151,515
2772,46.167,628
2773,46.184,517
2774,46.200,569
2775,46.217,457
2776,46.234,575
2777,46.250,445
2778,46.267,397
2779,46.284,493
2780,46.300,510
2781,46.317,335
2782,46.333,499
2783,46.350,510
2784,46.367,344
2785,46.383,510
2786,46.400,510
2787,46.417,354
2788,46.433,510
2789,46.450,466
2790,46.467,634
2791,46.483,510
2792,46.500,467
2793,46.516,481
2794,46.533,451
2795,46.550,485
2796,46.566,461
2797,46.583,360
2798,46.600,633
2799,46.616,373
2800,46.633,497
2801,46.650,399
2802,46.666,447
2803,46.683,481
2804,46.699,510
2805,46.716,402
2806,46.733,578
2807,46.749,590
2808,46.766,472
2809,46.783,383
2810,46.799,333
2811,46.816,539
2812,46.832,438
2813,46.849,496
2814,46.866,857
2815,46.882,472
2816,46.899,510
2817,46.916,591
2818,46.932,465
2819,46.949,655
2820,46.966,429
2821,46.982,345
2822,46.999,762
2823,47.015,410
2824,47.032,490
2825,47.049,534
2826,47.065,500
2827,47.082,510
2828,47.099,459
2829,47.115,432
2830,47.132,572
2831,47.149,715
2832,47.165,387
2833,47.182,495
2834,47.198,480
2835,47.215,469
2836,47.232,691
2837,47.248,354
2838,47.265,371
2839,47.282,510
2840,47.298,422
2841,47.315,444
2842,47.331,432
2843,47.348,421
2844,47.365,494
2845,47.381,558
2846,47.398,339
2847,47.415,372
2848,47.431,523
2849,47.448,464
2850,47.465,378
2851,47.481,357
2852,47.498,392
2853,47.514,366
2854,47.531,380
2855,47.548,425
2856,47.564,562
2857,47.581,344
2858,47.598,446
2859,47.614,321
2860,47.631,317
2861,47.647,380
2862,47.664,352
2863,47.681,675
2864,47.697,329
2865,47.714,510
2866,47.731,390
2867,47.747,543
2868,47.764,447
2869,47.781,373
2870,47.797,491
2871,47.814,352
2872,47.830,326
2873,47.847,372
2874,47.864,376
2875,47.880,464
2876,47.897,433
2877,47.914,406
2878,47.930,412
2879,47.947,506
2880,47.964,700
2881,47.980,397
2882,47.997,403
2883,48.013,532
2884,48.030,426
2885,48.047,284
2886,48.063,573
2887,48.080,512
2888,48.097,474
2889,48.113,362
2890,48.130,336
2891,48.146,627
2892,48.163,366
2893,48.180,661
2894,48.196,491
2895,48.213,532
2896,48.230,498
2897,48.246,450
2898,48.263,376
2899,48.280,510
2900,48.296,355
2901,48.313,500
2902,48.329,517
2903,48.346,520
2904,48.363,560
2905,48.379,765
2906,48.396,406
2907,48.413,549
2908,48.429,576
2909,48.446,316
2910,48.463,534
2911,48.479,474
2912,48.496,475
2913,48.512,312
2914,48.529,363
2915,48.546,437
2916,48.562,386
2917,48.579,372
2918,48.596,601
2919,48.612,471
2920,48.629,432
2921,48.645,592
2922,48.662,504
2923,48.679,532
2924,48.695,367
2925,48.712,567
2926,48.729,406
2927,48.745,470
2928,48.762,353
2929,48.779,603
2930,48.795,513
2931,48.812,494
2932,48.828,692
2933,48.845,449
2934,48.862,321
2935,48.878,510
2936,48.895,456
2937,48.912,504
2938,48.928,360
2939,48.945,392
2940,48.962,348
2941,48.978,479
2942,48.995,456
2943,49.011,402
2944,49.028,338
2945,49.045,444
2946,49.061,375
2947,49.078,510
2948,49.095,325
2949,49.111,486
2950,49.128,469
2951,49.144,459
2952,49.161,390
2953,49.178,470
2954,49.194,351
2955,49.211,333
2956,49.228,511
2957,49.244,404
2958,49.261,510
2959,49.278,539
2960,49.294,561
2961,49.311,412
2962,49.327,384
2963,49.344,330
2964,49.361,356
2965,49.377,380
2966,49.394,344
2967,49.411,401
2968,49.427,736
2969,49.444,540
2970,49.461,543
2971,49.477,282
2972,49.494,335
2973,49.510,367
2974,49.527,382
2975,49.544,345
2976,49.560,331
2977,49.577,523
2978,49.594,369
2979,49.610,310
2980,49.627,353
2981,49.643,339
2982,49.660,510
2983,49.677,402
2984,49.693,353
2985,49.710,321
2986,49.727,486
2987,49.743,510
2988,49.760,409
2989,49.777,310
2990,49.793,327
2991,49.810,533
2992,49.826,455
2993,49.843,474
2994,49.860,359
2995,49.876,302
2996,49.893,513
2997,49.910,344
2998,49.926,356
2999,49.943,379
3000,49.960,497
3001,49.976,304
3002,49.993,321
