#"+ BPC Scan stir_50nm_sp-r008.d "
#Point,X(Minutes),Y(Counts)
1577,26.289,1065
1578,26.306,902
1579,26.322,871
1580,26.339,775
1581,26.356,942
1582,26.372,921
1583,26.389,868
1584,26.406,1308
1585,26.422,1016
1586,26.439,1120
1587,26.456,816
1588,26.472,999
1589,26.489,805
1590,26.505,972
1591,26.522,605
1592,26.539,843
1593,26.555,788
1594,26.572,831
1595,26.589,765
1596,26.605,906
1597,26.622,814
1598,26.639,820
1599,26.655,1026
1600,26.672,796
1601,26.688,1116
1602,26.705,734
1603,26.722,736
1604,26.738,977
1605,26.755,896
1606,26.772,1183
1607,26.788,818
1608,26.805,843
1609,26.821,1191
1610,26.838,859
1611,26.855,715
1612,26.871,761
1613,26.888,805
1614,26.905,1158
1615,26.921,1024
1616,26.938,1115
1617,26.955,956
1618,26.971,1151
1619,26.988,935
1620,27.004,1030
1621,27.021,1014
1622,27.038,1109
1623,27.054,946
1624,27.071,949
1625,27.088,895
1626,27.104,866
1627,27.121,1167
1628,27.138,1126
1629,27.154,1133
1630,27.171,889
1631,27.187,895
1632,27.204,736
1633,27.221,769
1634,27.237,920
1635,27.254,867
1636,27.271,820
1637,27.287,891
1638,27.304,1143
1639,27.320,878
1640,27.337,1106
1641,27.354,817
1642,27.370,724
1643,27.387,1052
1644,27.404,921
1645,27.420,827
1646,27.437,806
1647,27.454,903
1648,27.470,835
1649,27.487,1018
1650,27.503,760
1651,27.520,871
1652,27.537,1335
1653,27.553,850
1654,27.570,1360
1655,27.587,764
1656,27.603,939
1657,27.620,951
1658,27.637,925
1659,27.653,712
1660,27.670,1141
1661,27.686,816
1662,27.703,1369
1663,27.720,772
1664,27.736,972
1665,27.753,756
1666,27.770,841
1667,27.786,976
1668,27.803,832
1669,27.819,663
1670,27.836,821
1671,27.853,754
1672,27.869,769
1673,27.886,809
1674,27.903,890
1675,27.919,831
1676,27.936,853
1677,27.953,829
1678,27.969,859
1679,27.986,889
1680,28.002,932
1681,28.019,831
1682,28.036,765
1683,28.052,1166
1684,28.069,735
1685,28.086,766
1686,28.102,865
1687,28.119,1175
1688,28.136,887
1689,28.152,919
1690,28.169,648
1691,28.185,787
1692,28.202,768
1693,28.219,713
1694,28.235,628
1695,28.252,736
1696,28.269,691
1697,28.285,938
1698,28.302,773
1699,28.318,951
1700,28.335,869
1701,28.352,765
1702,28.368,817
1703,28.385,727
1704,28.402,837
1705,28.418,813
1706,28.435,755
1707,28.452,1031
1708,28.468,784
1709,28.485,774
1710,28.501,833
1711,28.518,636
1712,28.535,741
1713,28.551,1070
1714,28.568,696
1715,28.585,823
1716,28.601,998
1717,28.618,819
1718,28.635,601
1719,28.651,601
1720,28.668,788
1721,28.684,992
1722,28.701,991
1723,28.718,851
1724,28.734,762
1725,28.751,810
1726,28.768,875
1727,28.784,670
1728,28.801,840
1729,28.817,827
1730,28.834,1194
1731,28.851,1032
1732,28.867,1180
1733,28.884,747
1734,28.901,745
1735,28.917,1232
1736,28.934,964
1737,28.951,935
1738,28.967,778
1739,28.984,819
1740,29.000,930
1741,29.017,691
1742,29.034,690
1743,29.050,791
1744,29.067,762
1745,29.084,958
1746,29.100,730
1747,29.117,897
1748,29.133,810
1749,29.150,682
1750,29.167,1067
1751,29.183,837
1752,29.200,795
1753,29.217,698
1754,29.233,721
1755,29.250,860
1756,29.267,1127
1757,29.283,697
1758,29.300,1019
1759,29.316,843
1760,29.333,577
1761,29.350,777
1762,29.366,888
1763,29.383,893
1764,29.400,958
1765,29.416,829
1766,29.433,763
1767,29.450,562
1768,29.466,1008
1769,29.483,810
1770,29.499,719
1771,29.516,846
1772,29.533,819
1773,29.549,902
1774,29.566,1081
1775,29.583,1100
1776,29.599,627
1777,29.616,681
1778,29.632,822
1779,29.649,752
1780,29.666,682
1781,29.682,1161
1782,29.699,862
1783,29.716,736
1784,29.732,709
1785,29.749,786
1786,29.766,724
1787,29.782,580
1788,29.799,668
1789,29.815,799
1790,29.832,769
1791,29.849,765
1792,29.865,830
1793,29.882,585
1794,29.899,1027
1795,29.915,738
1796,29.932,672
1797,29.949,802
1798,29.965,838
1799,29.982,858
1800,29.998,618
1801,30.015,745
1802,30.032,828
1803,30.048,1353
1804,30.065,1085
1805,30.082,843
1806,30.098,815
1807,30.115,664
1808,30.131,538
1809,30.148,877
1810,30.165,627
1811,30.181,759
1812,30.198,903
1813,30.215,792
1814,30.231,690
1815,30.248,765
1816,30.265,992
1817,30.281,799
1818,30.298,636
1819,30.314,732
1820,30.331,781
1821,30.348,700
1822,30.364,921
1823,30.381,761
1824,30.398,763
1825,30.414,674
1826,30.431,841
1827,30.448,852
1828,30.464,681
1829,30.481,759
1830,30.497,871
1831,30.514,915
1832,30.531,812
1833,30.547,1169
1834,30.564,703
1835,30.581,680
1836,30.597,840
1837,30.614,683
1838,30.631,660
1839,30.647,1144
1840,30.664,737
1841,30.680,1183
1842,30.697,772
1843,30.714,629
1844,30.730,672
1845,30.747,799
1846,30.764,1009
1847,30.780,759
1848,30.797,735
1849,30.813,744
1850,30.830,989
1851,30.847,972
1852,30.863,908
1853,30.880,627
1854,30.897,799
1855,30.913,614
1856,30.930,891
1857,30.947,619
1858,30.963,830
1859,30.980,937
1860,30.996,804
1861,31.013,738
1862,31.030,980
1863,31.046,779
1864,31.063,863
1865,31.080,878
1866,31.096,535
1867,31.113,772
1868,31.130,999
1869,31.146,636
1870,31.163,950
1871,31.179,779
1872,31.196,758
1873,31.213,769
1874,31.229,691
1875,31.246,684
1876,31.263,828
1877,31.279,891
1878,31.296,661
1879,31.312,655
1880,31.329,895
1881,31.346,623
1882,31.362,781
1883,31.379,828
1884,31.396,823
1885,31.412,1025
1886,31.429,1028
1887,31.446,875
1888,31.462,693
1889,31.479,681
1890,31.495,735
1891,31.512,574
1892,31.529,900
1893,31.545,786
1894,31.562,733
1895,31.579,1119
1896,31.595,705
1897,31.612,679
1898,31.629,689
1899,31.645,821
1900,31.662,927
1901,31.678,822
1902,31.695,794
1903,31.712,785
1904,31.728,961
1905,31.745,864
1906,31.762,879
1907,31.778,617
1908,31.795,831
1909,31.811,675
1910,31.828,769
1911,31.845,753
1912,31.861,724
1913,31.878,1085
1914,31.895,1022
1915,31.911,856
1916,31.928,1101
1917,31.945,684
1918,31.961,790
1919,31.978,780
1920,31.994,859
1921,32.011,611
1922,32.028,658
1923,32.044,562
1924,32.061,825
1925,32.078,809
1926,32.094,708
1927,32.111,822
1928,32.128,852
1929,32.144,867
1930,32.161,740
1931,32.177,800
1932,32.194,729
1933,32.211,911
1934,32.227,819
1935,32.244,771
1936,32.261,553
1937,32.277,828
1938,32.294,625
1939,32.310,625
1940,32.327,517
1941,32.344,867
1942,32.360,818
1943,32.377,959
1944,32.394,855
1945,32.410,843
1946,32.427,759
1947,32.444,587
1948,32.460,907
1949,32.477,1089
1950,32.493,583
1951,32.510,1238
1952,32.527,734
1953,32.543,630
1954,32.560,744
1955,32.577,1014
1956,32.593,893
1957,32.610,547
1958,32.627,765
1959,32.643,668
1960,32.660,805
1961,32.676,765
1962,32.693,738
1963,32.710,957
1964,32.726,1298
1965,32.743,877
1966,32.760,920
1967,32.776,692
1968,32.793,579
1969,32.809,724
1970,32.826,779
1971,32.843,649
1972,32.859,840
1973,32.876,839
1974,32.893,657
1975,32.909,597
1976,32.926,842
1977,32.943,884
1978,32.959,518
1979,32.976,686
1980,32.992,510
1981,33.009,713
1982,33.026,606
1983,33.042,978
1984,33.059,813
1985,33.076,922
1986,33.092,966
1987,33.109,546
1988,33.126,778
1989,33.142,813
1990,33.159,821
1991,33.175,892
1992,33.192,713
1993,33.209,816
1994,33.225,612
1995,33.242,749
1996,33.259,888
1997,33.275,999
1998,33.292,713
1999,33.308,602
2000,33.325,888
2001,33.342,955
2002,33.358,856
2003,33.375,765
2004,33.392,765
2005,33.408,629
2006,33.425,543
2007,33.442,768
2008,33.458,567
2009,33.475,1043
2010,33.491,693
2011,33.508,668
2012,33.525,599
2013,33.541,763
2014,33.558,579
2015,33.575,803
2016,33.591,662
2017,33.608,625
2018,33.625,639
2019,33.641,575
2020,33.658,908
2021,33.674,780
2022,33.691,765
2023,33.708,878
2024,33.724,680
2025,33.741,532
2026,33.758,593
2027,33.774,769
2028,33.791,688
2029,33.807,576
2030,33.824,688
2031,33.841,758
2032,33.857,581
2033,33.874,775
2034,33.891,855
2035,33.907,710
2036,33.924,708
2037,33.941,759
2038,33.957,619
2039,33.974,618
2040,33.990,529
2041,34.007,634
2042,34.024,758
2043,34.040,839
2044,34.057,561
2045,34.074,625
2046,34.090,668
2047,34.107,685
2048,34.124,1020
2049,34.140,773
2050,34.157,587
2051,34.173,652
2052,34.190,590
2053,34.207,626
2054,34.223,499
2055,34.240,577
2056,34.257,558
2057,34.273,548
2058,34.290,560
2059,34.306,821
2060,34.323,741
2061,34.340,768
2062,34.356,768
2063,34.373,564
2064,34.390,564
2065,34.406,626
2066,34.423,771
2067,34.440,636
2068,34.456,642
2069,34.473,855
2070,34.489,762
2071,34.506,758
2072,34.523,702
2073,34.539,570
2074,34.556,554
2075,34.573,532
2076,34.589,546
2077,34.606,750
2078,34.623,796
2079,34.639,602
2080,34.656,542
2081,34.672,623
2082,34.689,497
2083,34.706,556
2084,34.722,675
2085,34.739,566
2086,34.756,705
2087,34.772,572
2088,34.789,853
2089,34.805,600
2090,34.822,561
2091,34.839,574
2092,34.855,638
2093,34.872,572
2094,34.889,510
2095,34.905,600
2096,34.922,810
2097,34.939,744
2098,34.955,547
2099,34.972,606
2100,34.988,578
2101,35.005,563
2102,35.022,669
2103,35.038,563
2104,35.055,708
2105,35.072,659
2106,35.088,684
2107,35.105,710
2108,35.122,906
2109,35.138,604
2110,35.155,554
2111,35.171,665
2112,35.188,914
2113,35.205,665
2114,35.221,510
2115,35.238,816
2116,35.255,655
2117,35.271,569
2118,35.288,683
2119,35.304,668
2120,35.321,877
2121,35.338,549
2122,35.354,557
2123,35.371,833
2124,35.388,512
2125,35.404,510
2126,35.421,578
2127,35.438,600
2128,35.454,514
2129,35.471,1072
2130,35.487,571
2131,35.504,636
2132,35.521,693
2133,35.537,520
2134,35.554,655
2135,35.571,681
2136,35.587,577
2137,35.604,624
2138,35.621,715
2139,35.637,689
2140,35.654,624
2141,35.670,593
2142,35.687,706
2143,35.704,537
2144,35.720,599
2145,35.737,765
2146,35.754,595
2147,35.770,758
2148,35.787,764
2149,35.803,746
2150,35.820,617
2151,35.837,588
2152,35.853,688
2153,35.870,655
2154,35.887,1103
2155,35.903,866
2156,35.920,1291
2157,35.937,552
2158,35.953,601
2159,35.970,646
2160,35.986,704
2161,36.003,612
2162,36.020,588
2163,36.036,680
2164,36.053,816
2165,36.070,765
2166,36.086,595
2167,36.103,569
2168,36.120,627
2169,36.136,571
2170,36.153,516
2171,36.169,534
2172,36.186,510
2173,36.203,550
2174,36.219,658
2175,36.236,640
2176,36.253,698
2177,36.269,567
2178,36.286,813
2179,36.302,852
2180,36.319,688
2181,36.336,526
2182,36.352,596
2183,36.369,758
2184,36.386,713
2185,36.402,642
2186,36.419,750
2187,36.436,805
2188,36.452,547
2189,36.469,616
2190,36.485,640
2191,36.502,1025
2192,36.519,730
2193,36.535,700
2194,36.552,556
2195,36.569,731
2196,36.585,701
2197,36.602,667
2198,36.619,710
2199,36.635,706
2200,36.652,567
2201,36.668,713
2202,36.685,569
2203,36.702,555
2204,36.718,793
2205,36.735,775
2206,36.752,547
2207,36.768,561
2208,36.785,627
2209,36.801,653
2210,36.818,783
2211,36.835,766
2212,36.851,539
2213,36.868,580
2214,36.885,605
2215,36.901,622
2216,36.918,581
2217,36.935,567
2218,36.951,811
2219,36.968,691
2220,36.984,570
2221,37.001,739
2222,37.018,577
2223,37.034,578
2224,37.051,540
2225,37.068,550
2226,37.084,594
2227,37.101,614
2228,37.118,833
2229,37.134,599
2230,37.151,512
2231,37.167,741
2232,37.184,657
2233,37.201,524
2234,37.217,553
2235,37.234,709
2236,37.251,591
2237,37.267,589
2238,37.284,555
2239,37.300,645
2240,37.317,911
2241,37.334,678
2242,37.350,711
2243,37.367,548
2244,37.384,531
2245,37.400,512
2246,37.417,576
2247,37.434,575
2248,37.450,682
2249,37.467,653
2250,37.483,551
2251,37.500,510
2252,37.517,690
2253,37.533,765
2254,37.550,606
2255,37.567,583
2256,37.583,513
2257,37.600,582
2258,37.616,516
2259,37.633,526
2260,37.650,584
2261,37.666,593
2262,37.683,580
2263,37.700,569
2264,37.716,903
2265,37.733,776
2266,37.750,576
2267,37.766,703
2268,37.783,569
2269,37.799,719
2270,37.816,801
2271,37.833,754
2272,37.849,684
2273,37.866,535
2274,37.883,701
2275,37.899,579
2276,37.916,716
2277,37.933,825
2278,37.949,602
2279,37.966,549
2280,37.982,510
2281,37.999,547
2282,38.016,593
2283,38.032,530
2284,38.049,878
2285,38.066,510
2286,38.082,822
2287,38.099,654
2288,38.115,523
2289,38.132,746
2290,38.149,578
2291,38.165,713
2292,38.182,751
2293,38.199,632
2294,38.215,861
2295,38.232,669
2296,38.249,700
2297,38.265,645
2298,38.282,502
2299,38.298,889
2300,38.315,537
2301,38.332,521
2302,38.348,1080
2303,38.365,625
2304,38.382,915
2305,38.398,820
2306,38.415,754
2307,38.432,724
2308,38.448,770
2309,38.465,733
2310,38.481,831
2311,38.498,646
2312,38.515,711
2313,38.531,857
2314,38.548,780
2315,38.565,835
2316,38.581,964
2317,38.598,543
2318,38.614,829
2319,38.631,789
2320,38.648,806
2321,38.664,763
2322,38.681,763
2323,38.698,754
2324,38.714,660
2325,38.731,764
2326,38.748,863
2327,38.764,762
2328,38.781,808
2329,38.797,999
2330,38.814,712
2331,38.831,1020
2332,38.847,780
2333,38.864,868
2334,38.881,586
2335,38.897,575
2336,38.914,1011
2337,38.931,783
2338,38.947,968
2339,38.964,721
2340,38.980,691
2341,38.997,636
2342,39.014,812
2343,39.030,779
2344,39.047,716
2345,39.064,601
2346,39.080,851
2347,39.097,948
2348,39.113,531
2349,39.130,919
2350,39.147,760
2351,39.163,853
2352,39.180,1087
2353,39.197,696
2354,39.213,802
2355,39.230,664
2356,39.247,765
2357,39.263,1201
2358,39.280,975
2359,39.296,650
2360,39.313,697
2361,39.330,632
2362,39.346,1273
2363,39.363,863
2364,39.380,747
2365,39.396,510
2366,39.413,566
2367,39.430,749
2368,39.446,821
2369,39.463,949
2370,39.479,1062
2371,39.496,1163
2372,39.513,818
2373,39.529,986
2374,39.546,899
2375,39.563,780
2376,39.579,796
2377,39.596,540
2378,39.612,959
2379,39.629,746
2380,39.646,893
2381,39.662,724
2382,39.679,510
2383,39.696,539
2384,39.712,563
2385,39.729,691
2386,39.746,733
2387,39.762,867
2388,39.779,1001
2389,39.795,751
2390,39.812,564
2391,39.829,659
2392,39.845,557
2393,39.862,636
2394,39.879,566
2395,39.895,873
2396,39.912,849
2397,39.929,822
2398,39.945,690
2399,39.962,511
2400,39.978,744
2401,39.995,679
2402,40.012,525
2403,40.028,537
2404,40.045,582
2405,40.062,691
2406,40.078,536
2407,40.095,626
2408,40.111,903
2409,40.128,579
2410,40.145,547
2411,40.161,584
2412,40.178,543
2413,40.195,868
2414,40.211,365
2415,40.228,852
2416,40.245,510
2417,40.261,416
2418,40.278,774
2419,40.294,605
2420,40.311,782
2421,40.328,515
2422,40.344,606
2423,40.361,551
2424,40.378,764
2425,40.394,551
2426,40.411,499
2427,40.428,515
2428,40.444,585
2429,40.461,566
2430,40.477,426
2431,40.494,608
2432,40.511,698
2433,40.527,902
2434,40.544,1051
2435,40.561,1548
2436,40.577,1163
2437,40.594,949
2438,40.611,946
2439,40.627,1691
2440,40.644,1169
2441,40.660,1276
2442,40.677,785
2443,40.694,640
2444,40.710,970
2445,40.727,600
2446,40.744,606
2447,40.760,518
2448,40.777,861
2449,40.793,586
2450,40.810,623
2451,40.827,510
2452,40.843,546
2453,40.860,553
2454,40.877,510
2455,40.893,700
2456,40.910,412
2457,40.927,556
2458,40.943,672
2459,40.960,506
2460,40.976,576
2461,40.993,581
2462,41.010,489
2463,41.026,505
2464,41.043,497
2465,41.060,523
2466,41.076,765
2467,41.093,581
2468,41.109,459
2469,41.126,510
2470,41.143,735
2471,41.159,796
2472,41.176,639
2473,41.193,498
2474,41.209,396
2475,41.226,504
2476,41.243,874
2477,41.259,487
2478,41.276,510
2479,41.292,521
2480,41.309,391
2481,41.326,615
2482,41.342,406
2483,41.359,660
2484,41.376,661
2485,41.392,500
2486,41.409,509
2487,41.426,765
2488,41.442,558
2489,41.459,513
2490,41.475,555
2491,41.492,699
2492,41.509,1018
2493,41.525,454
2494,41.542,546
2495,41.559,798
2496,41.575,730
2497,41.592,687
2498,41.608,560
2499,41.625,510
2500,41.642,479
2501,41.658,559
2502,41.675,630
2503,41.692,765
2504,41.708,541
2505,41.725,672
2506,41.742,721
2507,41.758,762
2508,41.775,945
2509,41.791,730
2510,41.808,552
2511,41.825,773
2512,41.841,640
2513,41.858,769
2514,41.875,683
2515,41.891,578
2516,41.908,705
2517,41.925,664
2518,41.941,927
2519,41.958,649
2520,41.974,566
2521,41.991,765
2522,42.008,704
2523,42.024,512
2524,42.041,599
2525,42.058,559
2526,42.074,609
2527,42.091,526
2528,42.107,904
2529,42.124,512
2530,42.141,785
2531,42.157,727
2532,42.174,474
2533,42.191,956
2534,42.207,571
2535,42.224,510
2536,42.241,1096
2537,42.257,511
2538,42.274,510
2539,42.290,738
2540,42.307,548
2541,42.324,786
2542,42.340,506
2543,42.357,522
2544,42.374,847
2545,42.390,961
2546,42.407,1011
2547,42.424,533
2548,42.440,559
2549,42.457,645
2550,42.473,530
2551,42.490,574
2552,42.507,519
2553,42.523,590
2554,42.540,575
2555,42.557,567
2556,42.573,513
2557,42.590,510
2558,42.606,710
2559,42.623,529
2560,42.640,510
2561,42.656,519
2562,42.673,1171
2563,42.690,1929
2564,42.706,2579
2565,42.723,3725
2566,42.740,3765
2567,42.756,4726
2568,42.773,2793
2569,42.789,2905
2570,42.806,2606
2571,42.823,1565
2572,42.839,831
2573,42.856,673
2574,42.873,513
2575,42.889,510
2576,42.906,430
2577,42.923,595
2578,42.939,746
2579,42.956,487
2580,42.972,408
2581,42.989,584
2582,43.006,647
2583,43.022,513
2584,43.039,510
2585,43.056,442
2586,43.072,404
2587,43.089,453
2588,43.105,510
2589,43.122,459
2590,43.139,510
2591,43.155,686
2592,43.172,510
2593,43.189,512
2594,43.205,568
2595,43.222,806
2596,43.239,549
2597,43.255,467
2598,43.272,575
2599,43.288,469
2600,43.305,613
2601,43.322,602
2602,43.338,444
2603,43.355,576
2604,43.372,527
2605,43.388,394
2606,43.405,364
2607,43.422,510
2608,43.438,477
2609,43.455,366
2610,43.471,507
2611,43.488,512
2612,43.505,638
2613,43.521,416
2614,43.538,554
2615,43.555,530
2616,43.571,408
2617,43.588,755
2618,43.604,409
2619,43.621,510
2620,43.638,404
2621,43.654,550
2622,43.671,534
2623,43.688,543
2624,43.704,700
2625,43.721,548
2626,43.738,598
2627,43.754,485
2628,43.771,594
2629,43.787,638
2630,43.804,441
2631,43.821,630
2632,43.837,751
2633,43.854,447
2634,43.871,481
2635,43.887,510
2636,43.904,509
2637,43.921,367
2638,43.937,491
2639,43.954,451
2640,43.970,503
2641,43.987,490
2642,44.004,509
2643,44.020,613
2644,44.037,456
2645,44.054,520
2646,44.070,451
2647,44.087,515
2648,44.103,510
2649,44.120,510
2650,44.137,389
2651,44.153,510
2652,44.170,391
2653,44.187,510
2654,44.203,391
2655,44.220,519
2656,44.237,510
2657,44.253,502
2658,44.270,535
2659,44.286,444
2660,44.303,404
2661,44.320,558
2662,44.336,442
2663,44.353,539
2664,44.370,508
2665,44.386,482
2666,44.403,569
2667,44.420,724
2668,44.436,510
2669,44.453,606
2670,44.469,470
2671,44.486,510
2672,44.503,539
2673,44.519,450
2674,44.536,444
2675,44.553,458
2676,44.569,469
2677,44.586,407
2678,44.602,355
2679,44.619,446
2680,44.636,602
2681,44.652,510
2682,44.669,557
2683,44.686,757
2684,44.702,485
2685,44.719,472
2686,44.736,481
2687,44.752,462
2688,44.769,574
2689,44.785,394
2690,44.802,599
2691,44.819,500
2692,44.835,663
2693,44.852,528
2694,44.869,605
2695,44.885,413
2696,44.902,534
2697,44.919,602
2698,44.935,766
2699,44.952,773
2700,44.968,555
2701,44.985,510
2702,45.002,535
2703,45.018,553
2704,45.035,556
2705,45.052,464
2706,45.068,510
2707,45.085,704
2708,45.101,439
2709,45.118,510
2710,45.135,537
2711,45.151,485
2712,45.168,929
2713,45.185,523
2714,45.201,700
2715,45.218,498
2716,45.235,510
2717,45.251,537
2718,45.268,525
2719,45.284,542
2720,45.301,653
2721,45.318,621
2722,45.334,557
2723,45.351,570
2724,45.368,475
2725,45.384,548
2726,45.401,574
2727,45.418,620
2728,45.434,445
2729,45.451,429
2730,45.467,464
2731,45.484,455
2732,45.501,397
2733,45.517,526
2734,45.534,474
2735,45.551,485
2736,45.567,428
2737,45.584,510
2738,45.600,565
2739,45.617,471
2740,45.634,407
2741,45.650,514
2742,45.667,508
2743,45.684,464
2744,45.700,501
2745,45.717,375
2746,45.734,379
2747,45.750,468
2748,45.767,486
2749,45.783,515
2750,45.800,524
2751,45.817,460
2752,45.833,330
2753,45.850,361
2754,45.867,768
2755,45.883,510
2756,45.900,474
2757,45.917,502
2758,45.933,405
2759,45.950,667
2760,45.966,470
2761,45.983,418
2762,46.000,555
2763,46.016,730
2764,46.033,452
2765,46.050,310
2766,46.066,540
2767,46.083,510
2768,46.099,510
2769,46.116,515
2770,46.133,577
2771,46.149,333
2772,46.166,491
2773,46.183,524
2774,46.199,582
2775,46.216,510
2776,46.233,663
2777,46.249,544
2778,46.266,595
2779,46.282,501
2780,46.299,526
2781,46.316,482
2782,46.332,726
2783,46.349,753
2784,46.366,513
2785,46.382,600
2786,46.399,510
2787,46.416,451
2788,46.432,498
2789,46.449,509
2790,46.465,575
2791,46.482,384
2792,46.499,516
2793,46.515,550
2794,46.532,543
2795,46.549,497
2796,46.565,531
2797,46.582,453
2798,46.598,418
2799,46.615,627
2800,46.632,510
2801,46.648,693
2802,46.665,511
2803,46.682,650
2804,46.698,494
2805,46.715,545
2806,46.732,435
2807,46.748,642
2808,46.765,634
2809,46.781,538
2810,46.798,691
2811,46.815,722
2812,46.831,493
2813,46.848,458
2814,46.865,757
2815,46.881,506
2816,46.898,548
2817,46.915,617
2818,46.931,520
2819,46.948,568
2820,46.964,641
2821,46.981,752
2822,46.998,568
2823,47.014,647
2824,47.031,512
2825,47.048,511
2826,47.064,485
2827,47.081,562
2828,47.097,591
2829,47.114,476
2830,47.131,503
2831,47.147,754
2832,47.164,480
2833,47.181,440
2834,47.197,535
2835,47.214,746
2836,47.231,772
2837,47.247,580
2838,47.264,502
2839,47.280,597
2840,47.297,706
2841,47.314,571
2842,47.330,634
2843,47.347,1041
2844,47.364,564
2845,47.380,457
2846,47.397,573
2847,47.414,518
2848,47.430,697
2849,47.447,490
2850,47.463,606
2851,47.480,527
2852,47.497,510
2853,47.513,579
2854,47.530,619
2855,47.547,531
2856,47.563,610
2857,47.580,719
2858,47.596,510
2859,47.613,359
2860,47.630,557
2861,47.646,711
2862,47.663,423
2863,47.680,544
2864,47.696,552
2865,47.713,400
2866,47.730,411
2867,47.746,466
2868,47.763,474
2869,47.779,534
2870,47.796,510
2871,47.813,549
2872,47.829,389
2873,47.846,571
2874,47.863,487
2875,47.879,398
2876,47.896,479
2877,47.913,513
2878,47.929,560
2879,47.946,409
2880,47.962,451
2881,47.979,607
2882,47.996,572
2883,48.012,614
2884,48.029,450
2885,48.046,529
2886,48.062,511
2887,48.079,396
2888,48.096,402
2889,48.112,700
2890,48.129,429
2891,48.145,510
2892,48.162,382
2893,48.179,414
2894,48.195,462
2895,48.212,399
2896,48.229,365
2897,48.245,405
2898,48.262,342
2899,48.278,511
2900,48.295,509
2901,48.312,320
2902,48.328,445
2903,48.345,483
2904,48.362,615
2905,48.378,555
2906,48.395,321
2907,48.412,515
2908,48.428,504
2909,48.445,510
2910,48.461,425
2911,48.478,499
2912,48.495,507
2913,48.511,456
2914,48.528,442
2915,48.545,421
2916,48.561,511
2917,48.578,380
2918,48.595,511
2919,48.611,854
2920,48.628,510
2921,48.644,503
2922,48.661,685
2923,48.678,490
2924,48.694,389
2925,48.711,519
2926,48.728,454
2927,48.744,510
2928,48.761,371
2929,48.777,510
2930,48.794,478
2931,48.811,409
2932,48.827,429
2933,48.844,447
2934,48.861,388
2935,48.877,360
2936,48.894,311
2937,48.911,516
2938,48.927,530
2939,48.944,417
2940,48.960,414
2941,48.977,402
2942,48.994,455
2943,49.010,404
2944,49.027,681
2945,49.044,415
2946,49.060,374
2947,49.077,469
2948,49.094,427
2949,49.110,352
2950,49.127,521
2951,49.143,465
2952,49.160,510
2953,49.177,326
2954,49.193,468
2955,49.210,429
2956,49.227,586
2957,49.243,512
2958,49.260,484
2959,49.276,459
2960,49.293,474
2961,49.310,433
2962,49.326,526
2963,49.343,615
2964,49.360,357
2965,49.376,452
2966,49.393,510
2967,49.410,755
2968,49.426,510
2969,49.443,372
2970,49.459,808
2971,49.476,561
2972,49.493,507
2973,49.509,364
2974,49.526,400
2975,49.543,509
2976,49.559,355
2977,49.576,401
2978,49.593,529
2979,49.609,546
2980,49.626,458
2981,49.642,461
2982,49.659,725
2983,49.676,438
2984,49.692,765
2985,49.709,554
2986,49.726,510
2987,49.742,443
2988,49.759,465
2989,49.775,491
2990,49.792,510
2991,49.809,552
2992,49.825,433
2993,49.842,635
2994,49.859,484
2995,49.875,636
2996,49.892,495
2997,49.909,519
2998,49.925,466
2999,49.942,518
3000,49.958,500
3001,49.975,519
3002,49.992,510
