#"+ BPC Scan stir_50nm_sp-r006.d "
#Point,X(Minutes),Y(Counts)
1589,26.488,948
1590,26.505,1004
1591,26.521,1121
1592,26.538,935
1593,26.555,1050
1594,26.571,1233
1595,26.588,944
1596,26.605,1347
1597,26.621,1343
1598,26.638,1656
1599,26.654,1143
1600,26.671,1005
1601,26.688,1057
1602,26.704,846
1603,26.721,1064
1604,26.738,1052
1605,26.754,1022
1606,26.771,1107
1607,26.788,1301
1608,26.804,1273
1609,26.821,1152
1610,26.837,1014
1611,26.854,1199
1612,26.871,1066
1613,26.887,1024
1614,26.904,1058
1615,26.921,879
1616,26.937,978
1617,26.954,1312
1618,26.970,1023
1619,26.987,1278
1620,27.004,1269
1621,27.020,1363
1622,27.037,1040
1623,27.054,1149
1624,27.070,1032
1625,27.087,1376
1626,27.104,885
1627,27.120,802
1628,27.137,994
1629,27.153,1020
1630,27.170,1483
1631,27.187,1117
1632,27.203,1001
1633,27.220,1284
1634,27.237,926
1635,27.253,839
1636,27.270,1314
1637,27.287,821
1638,27.303,1197
1639,27.320,1002
1640,27.336,1049
1641,27.353,1150
1642,27.370,1087
1643,27.386,986
1644,27.403,900
1645,27.420,927
1646,27.436,993
1647,27.453,819
1648,27.469,708
1649,27.486,966
1650,27.503,1065
1651,27.519,796
1652,27.536,1049
1653,27.553,1023
1654,27.569,1261
1655,27.586,1235
1656,27.603,1017
1657,27.619,1112
1658,27.636,1056
1659,27.652,1119
1660,27.669,1273
1661,27.686,1129
1662,27.702,1041
1663,27.719,1086
1664,27.736,1020
1665,27.752,1185
1666,27.769,1266
1667,27.786,943
1668,27.802,982
1669,27.819,1389
1670,27.835,807
1671,27.852,1064
1672,27.869,1054
1673,27.885,1371
1674,27.902,938
1675,27.919,1177
1676,27.935,1444
1677,27.952,966
1678,27.968,978
1679,27.985,1176
1680,28.002,896
1681,28.018,1146
1682,28.035,921
1683,28.052,726
1684,28.068,745
1685,28.085,927
1686,28.102,869
1687,28.118,824
1688,28.135,994
1689,28.151,1162
1690,28.168,1087
1691,28.185,1074
1692,28.201,1432
1693,28.218,976
1694,28.235,1123
1695,28.251,929
1696,28.268,869
1697,28.285,1128
1698,28.301,1123
1699,28.318,1475
1700,28.334,725
1701,28.351,983
1702,28.368,985
1703,28.384,751
1704,28.401,1009
1705,28.418,784
1706,28.434,1310
1707,28.451,854
1708,28.467,1505
1709,28.484,825
1710,28.501,1112
1711,28.517,830
1712,28.534,1348
1713,28.551,895
1714,28.567,1122
1715,28.584,852
1716,28.601,1025
1717,28.617,893
1718,28.634,692
1719,28.650,970
1720,28.667,1159
1721,28.684,1144
1722,28.700,1434
1723,28.717,941
1724,28.734,897
1725,28.750,732
1726,28.767,1102
1727,28.784,839
1728,28.800,745
1729,28.817,912
1730,28.833,1071
1731,28.850,1143
1732,28.867,1056
1733,28.883,957
1734,28.900,1097
1735,28.917,746
1736,28.933,1160
1737,28.950,817
1738,28.966,1218
1739,28.983,842
1740,29.000,745
1741,29.016,813
1742,29.033,1048
1743,29.050,623
1744,29.066,1266
1745,29.083,1053
1746,29.100,995
1747,29.116,1111
1748,29.133,1042
1749,29.149,1265
1750,29.166,897
1751,29.183,888
1752,29.199,811
1753,29.216,710
1754,29.233,1126
1755,29.249,891
1756,29.266,840
1757,29.282,1419
1758,29.299,1529
1759,29.316,1225
1760,29.332,930
1761,29.349,790
1762,29.366,890
1763,29.382,766
1764,29.399,902
1765,29.416,1000
1766,29.432,1270
1767,29.449,830
1768,29.465,926
1769,29.482,1542
1770,29.499,1056
1771,29.515,815
1772,29.532,944
1773,29.549,903
1774,29.565,847
1775,29.582,768
1776,29.599,832
1777,29.615,857
1778,29.632,899
1779,29.648,1036
1780,29.665,797
1781,29.682,791
1782,29.698,1033
1783,29.715,983
1784,29.732,750
1785,29.748,851
1786,29.765,1002
1787,29.781,766
1788,29.798,1091
1789,29.815,981
1790,29.831,720
1791,29.848,800
1792,29.865,1155
1793,29.881,893
1794,29.898,1309
1795,29.915,979
1796,29.931,1249
1797,29.948,1383
1798,29.964,1025
1799,29.981,1044
1800,29.998,1297
1801,30.014,972
1802,30.031,820
1803,30.048,865
1804,30.064,859
1805,30.081,906
1806,30.098,1272
1807,30.114,888
1808,30.131,1122
1809,30.147,780
1810,30.164,624
1811,30.181,933
1812,30.197,970
1813,30.214,819
1814,30.231,910
1815,30.247,1025
1816,30.264,1162
1817,30.280,968
1818,30.297,1017
1819,30.314,713
1820,30.330,764
1821,30.347,857
1822,30.364,631
1823,30.380,870
1824,30.397,922
1825,30.414,715
1826,30.430,1107
1827,30.447,792
1828,30.463,703
1829,30.480,751
1830,30.497,997
1831,30.513,1174
1832,30.530,1012
1833,30.547,968
1834,30.563,829
1835,30.580,738
1836,30.597,1020
1837,30.613,839
1838,30.630,885
1839,30.646,785
1840,30.663,842
1841,30.680,839
1842,30.696,668
1843,30.713,766
1844,30.730,993
1845,30.746,878
1846,30.763,861
1847,30.779,864
1848,30.796,884
1849,30.813,1099
1850,30.829,1098
1851,30.846,839
1852,30.863,994
1853,30.879,946
1854,30.896,901
1855,30.913,755
1856,30.929,797
1857,30.946,747
1858,30.962,933
1859,30.979,701
1860,30.996,762
1861,31.012,595
1862,31.029,1242
1863,31.046,1147
1864,31.062,811
1865,31.079,1195
1866,31.096,929
1867,31.112,944
1868,31.129,816
1869,31.145,800
1870,31.162,768
1871,31.179,631
1872,31.195,790
1873,31.212,1174
1874,31.229,994
1875,31.245,1325
1876,31.262,836
1877,31.278,773
1878,31.295,783
1879,31.312,1091
1880,31.328,828
1881,31.345,1058
1882,31.362,793
1883,31.378,922
1884,31.395,714
1885,31.412,706
1886,31.428,765
1887,31.445,860
1888,31.461,1054
1889,31.478,1078
1890,31.495,1157
1891,31.511,674
1892,31.528,769
1893,31.545,1009
1894,31.561,673
1895,31.578,801
1896,31.595,844
1897,31.611,591
1898,31.628,644
1899,31.644,1058
1900,31.661,812
1901,31.678,734
1902,31.694,925
1903,31.711,930
1904,31.728,1013
1905,31.744,712
1906,31.761,930
1907,31.777,1021
1908,31.794,658
1909,31.811,911
1910,31.827,1393
1911,31.844,843
1912,31.861,888
1913,31.877,943
1914,31.894,705
1915,31.911,834
1916,31.927,870
1917,31.944,749
1918,31.960,783
1919,31.977,743
1920,31.994,784
1921,32.010,1003
1922,32.027,1077
1923,32.044,1066
1924,32.060,887
1925,32.077,1364
1926,32.094,864
1927,32.110,904
1928,32.127,855
1929,32.143,765
1930,32.160,787
1931,32.177,752
1932,32.193,582
1933,32.210,871
1934,32.227,926
1935,32.243,824
1936,32.260,722
1937,32.276,758
1938,32.293,1013
1939,32.310,544
1940,32.326,772
1941,32.343,670
1942,32.360,845
1943,32.376,686
1944,32.393,736
1945,32.410,1106
1946,32.426,772
1947,32.443,889
1948,32.459,836
1949,32.476,618
1950,32.493,1016
1951,32.509,1091
1952,32.526,593
1953,32.543,600
1954,32.559,616
1955,32.576,830
1956,32.593,702
1957,32.609,670
1958,32.626,1018
1959,32.642,941
1960,32.659,733
1961,32.676,858
1962,32.692,945
1963,32.709,821
1964,32.726,1025
1965,32.742,707
1966,32.759,673
1967,32.775,877
1968,32.792,758
1969,32.809,769
1970,32.825,645
1971,32.842,835
1972,32.859,919
1973,32.875,770
1974,32.892,942
1975,32.909,776
1976,32.925,818
1977,32.942,765
1978,32.958,620
1979,32.975,1211
1980,32.992,864
1981,33.008,816
1982,33.025,834
1983,33.042,1006
1984,33.058,529
1985,33.075,682
1986,33.092,825
1987,33.108,765
1988,33.125,794
1989,33.141,1039
1990,33.158,749
1991,33.175,647
1992,33.191,538
1993,33.208,766
1994,33.225,1159
1995,33.241,875
1996,33.258,721
1997,33.274,1044
1998,33.291,849
1999,33.308,757
2000,33.324,764
2001,33.341,718
2002,33.358,897
2003,33.374,1175
2004,33.391,789
2005,33.408,871
2006,33.424,1118
2007,33.441,799
2008,33.457,944
2009,33.474,814
2010,33.491,829
2011,33.507,882
2012,33.524,601
2013,33.541,793
2014,33.557,739
2015,33.574,838
2016,33.591,819
2017,33.607,1090
2018,33.624,618
2019,33.640,864
2020,33.657,836
2021,33.674,607
2022,33.690,689
2023,33.707,691
2024,33.724,764
2025,33.740,675
2026,33.757,765
2027,33.774,810
2028,33.790,748
2029,33.807,765
2030,33.823,605
2031,33.840,825
2032,33.857,725
2033,33.873,680
2034,33.890,995
2035,33.907,949
2036,33.923,980
2037,33.940,636
2038,33.957,544
2039,33.973,826
2040,33.990,937
2041,34.006,770
2042,34.023,667
2043,34.040,532
2044,34.056,765
2045,34.073,682
2046,34.090,556
2047,34.106,695
2048,34.123,633
2049,34.139,657
2050,34.156,645
2051,34.173,847
2052,34.189,561
2053,34.206,701
2054,34.223,821
2055,34.239,584
2056,34.256,786
2057,34.273,756
2058,34.289,519
2059,34.306,659
2060,34.322,687
2061,34.339,691
2062,34.356,818
2063,34.372,674
2064,34.389,660
2065,34.406,793
2066,34.422,961
2067,34.439,907
2068,34.456,682
2069,34.472,741
2070,34.489,706
2071,34.505,609
2072,34.522,679
2073,34.539,859
2074,34.555,678
2075,34.572,540
2076,34.589,638
2077,34.605,631
2078,34.622,857
2079,34.638,586
2080,34.655,738
2081,34.672,753
2082,34.688,778
2083,34.705,953
2084,34.722,592
2085,34.738,713
2086,34.755,823
2087,34.772,792
2088,34.788,738
2089,34.805,627
2090,34.821,639
2091,34.838,1077
2092,34.855,792
2093,34.871,854
2094,34.888,588
2095,34.905,1241
2096,34.921,820
2097,34.938,756
2098,34.955,649
2099,34.971,554
2100,34.988,646
2101,35.004,543
2102,35.021,811
2103,35.038,727
2104,35.054,750
2105,35.071,770
2106,35.088,527
2107,35.104,746
2108,35.121,765
2109,35.137,757
2110,35.154,1063
2111,35.171,663
2112,35.187,752
2113,35.204,784
2114,35.221,615
2115,35.237,615
2116,35.254,797
2117,35.271,767
2118,35.287,717
2119,35.304,844
2120,35.320,857
2121,35.337,673
2122,35.354,618
2123,35.370,672
2124,35.387,765
2125,35.404,742
2126,35.420,666
2127,35.437,818
2128,35.454,592
2129,35.470,869
2130,35.487,534
2131,35.503,649
2132,35.520,549
2133,35.537,578
2134,35.553,633
2135,35.570,600
2136,35.587,565
2137,35.603,687
2138,35.620,964
2139,35.636,692
2140,35.653,538
2141,35.670,581
2142,35.686,792
2143,35.703,620
2144,35.720,750
2145,35.736,517
2146,35.753,723
2147,35.770,1029
2148,35.786,822
2149,35.803,649
2150,35.819,658
2151,35.836,540
2152,35.853,638
2153,35.869,707
2154,35.886,642
2155,35.903,566
2156,35.919,545
2157,35.936,847
2158,35.953,740
2159,35.969,742
2160,35.986,784
2161,36.002,830
2162,36.019,677
2163,36.036,477
2164,36.052,563
2165,36.069,770
2166,36.086,691
2167,36.102,570
2168,36.119,936
2169,36.135,610
2170,36.152,562
2171,36.169,741
2172,36.185,750
2173,36.202,661
2174,36.219,674
2175,36.235,580
2176,36.252,1161
2177,36.269,511
2178,36.285,794
2179,36.302,617
2180,36.318,612
2181,36.335,623
2182,36.352,625
2183,36.368,731
2184,36.385,824
2185,36.402,704
2186,36.418,568
2187,36.435,838
2188,36.452,824
2189,36.468,880
2190,36.485,790
2191,36.501,785
2192,36.518,773
2193,36.535,559
2194,36.551,943
2195,36.568,935
2196,36.585,670
2197,36.601,741
2198,36.618,596
2199,36.634,584
2200,36.651,729
2201,36.668,521
2202,36.684,570
2203,36.701,626
2204,36.718,818
2205,36.734,726
2206,36.751,666
2207,36.768,765
2208,36.784,686
2209,36.801,1007
2210,36.817,655
2211,36.834,526
2212,36.851,631
2213,36.867,795
2214,36.884,697
2215,36.901,765
2216,36.917,681
2217,36.934,744
2218,36.950,525
2219,36.967,808
2220,36.984,576
2221,37.000,598
2222,37.017,596
2223,37.034,779
2224,37.050,768
2225,37.067,652
2226,37.084,721
2227,37.100,593
2228,37.117,638
2229,37.133,710
2230,37.150,613
2231,37.167,754
2232,37.183,600
2233,37.200,511
2234,37.217,548
2235,37.233,603
2236,37.250,727
2237,37.267,765
2238,37.283,681
2239,37.300,699
2240,37.316,762
2241,37.333,521
2242,37.350,649
2243,37.366,609
2244,37.383,517
2245,37.400,1064
2246,37.416,626
2247,37.433,543
2248,37.449,619
2249,37.466,1041
2250,37.483,771
2251,37.499,776
2252,37.516,744
2253,37.533,739
2254,37.549,517
2255,37.566,765
2256,37.583,774
2257,37.599,566
2258,37.616,716
2259,37.632,516
2260,37.649,621
2261,37.666,534
2262,37.682,704
2263,37.699,724
2264,37.716,778
2265,37.732,1076
2266,37.749,814
2267,37.766,842
2268,37.782,692
2269,37.799,906
2270,37.815,666
2271,37.832,526
2272,37.849,858
2273,37.865,699
2274,37.882,781
2275,37.899,548
2276,37.915,614
2277,37.932,623
2278,37.948,578
2279,37.965,677
2280,37.982,725
2281,37.998,530
2282,38.015,727
2283,38.032,559
2284,38.048,580
2285,38.065,533
2286,38.082,475
2287,38.098,510
2288,38.115,510
2289,38.131,532
2290,38.148,704
2291,38.165,588
2292,38.181,476
2293,38.198,515
2294,38.215,536
2295,38.231,520
2296,38.248,970
2297,38.265,590
2298,38.281,764
2299,38.298,821
2300,38.314,493
2301,38.331,513
2302,38.348,614
2303,38.364,589
2304,38.381,560
2305,38.398,765
2306,38.414,600
2307,38.431,887
2308,38.447,571
2309,38.464,581
2310,38.481,667
2311,38.497,542
2312,38.514,527
2313,38.531,699
2314,38.547,770
2315,38.564,526
2316,38.581,506
2317,38.597,530
2318,38.614,827
2319,38.630,802
2320,38.647,538
2321,38.664,925
2322,38.680,577
2323,38.697,545
2324,38.714,567
2325,38.730,539
2326,38.747,510
2327,38.764,573
2328,38.780,724
2329,38.797,632
2330,38.813,741
2331,38.830,769
2332,38.847,540
2333,38.863,580
2334,38.880,512
2335,38.897,533
2336,38.913,604
2337,38.930,725
2338,38.946,782
2339,38.963,565
2340,38.980,733
2341,38.996,572
2342,39.013,510
2343,39.030,517
2344,39.046,1020
2345,39.063,418
2346,39.080,659
2347,39.096,535
2348,39.113,510
2349,39.129,879
2350,39.146,421
2351,39.163,765
2352,39.179,751
2353,39.196,615
2354,39.213,533
2355,39.229,557
2356,39.246,489
2357,39.263,510
2358,39.279,502
2359,39.296,566
2360,39.312,765
2361,39.329,755
2362,39.346,513
2363,39.362,592
2364,39.379,522
2365,39.396,638
2366,39.412,538
2367,39.429,550
2368,39.445,765
2369,39.462,480
2370,39.479,510
2371,39.495,510
2372,39.512,661
2373,39.529,515
2374,39.545,633
2375,39.562,565
2376,39.579,707
2377,39.595,547
2378,39.612,740
2379,39.628,515
2380,39.645,765
2381,39.662,540
2382,39.678,510
2383,39.695,867
2384,39.712,777
2385,39.728,736
2386,39.745,573
2387,39.762,600
2388,39.778,484
2389,39.795,745
2390,39.811,561
2391,39.828,512
2392,39.845,436
2393,39.861,565
2394,39.878,494
2395,39.895,537
2396,39.911,495
2397,39.928,554
2398,39.944,510
2399,39.961,922
2400,39.978,771
2401,39.994,519
2402,40.011,553
2403,40.028,537
2404,40.044,538
2405,40.061,930
2406,40.078,738
2407,40.094,510
2408,40.111,493
2409,40.127,613
2410,40.144,542
2411,40.161,510
2412,40.177,542
2413,40.194,590
2414,40.211,671
2415,40.227,466
2416,40.244,615
2417,40.261,510
2418,40.277,557
2419,40.294,412
2420,40.310,510
2421,40.327,522
2422,40.344,510
2423,40.360,527
2424,40.377,639
2425,40.394,949
2426,40.410,510
2427,40.427,521
2428,40.443,510
2429,40.460,526
2430,40.477,514
2431,40.493,709
2432,40.510,549
2433,40.527,1106
2434,40.543,1212
2435,40.560,1271
2436,40.577,1215
2437,40.593,1096
2438,40.610,1375
2439,40.626,1192
2440,40.643,1398
2441,40.660,1047
2442,40.676,1051
2443,40.693,765
2444,40.710,970
2445,40.726,1061
2446,40.743,589
2447,40.760,927
2448,40.776,556
2449,40.793,578
2450,40.809,742
2451,40.826,520
2452,40.843,513
2453,40.859,776
2454,40.876,638
2455,40.893,516
2456,40.909,577
2457,40.926,486
2458,40.942,595
2459,40.959,510
2460,40.976,829
2461,40.992,510
2462,41.009,399
2463,41.026,520
2464,41.042,660
2465,41.059,559
2466,41.076,496
2467,41.092,765
2468,41.109,504
2469,41.125,598
2470,41.142,698
2471,41.159,522
2472,41.175,453
2473,41.192,765
2474,41.209,474
2475,41.225,510
2476,41.242,694
2477,41.259,537
2478,41.275,539
2479,41.292,510
2480,41.308,510
2481,41.325,581
2482,41.342,522
2483,41.358,508
2484,41.375,399
2485,41.392,641
2486,41.408,510
2487,41.425,462
2488,41.442,541
2489,41.458,524
2490,41.475,554
2491,41.491,466
2492,41.508,567
2493,41.525,516
2494,41.541,531
2495,41.558,469
2496,41.575,533
2497,41.591,512
2498,41.608,345
2499,41.625,566
2500,41.641,572
2501,41.658,462
2502,41.674,516
2503,41.691,566
2504,41.708,516
2505,41.724,434
2506,41.741,517
2507,41.758,529
2508,41.774,467
2509,41.791,374
2510,41.807,510
2511,41.824,445
2512,41.841,560
2513,41.857,412
2514,41.874,383
2515,41.891,600
2516,41.907,1020
2517,41.924,442
2518,41.941,549
2519,41.957,541
2520,41.974,493
2521,41.990,526
2522,42.007,466
2523,42.024,553
2524,42.040,501
2525,42.057,571
2526,42.074,682
2527,42.090,510
2528,42.107,538
2529,42.124,487
2530,42.140,634
2531,42.157,554
2532,42.173,530
2533,42.190,611
2534,42.207,563
2535,42.223,785
2536,42.240,489
2537,42.257,517
2538,42.273,500
2539,42.290,486
2540,42.306,627
2541,42.323,437
2542,42.340,510
2543,42.356,504
2544,42.373,471
2545,42.390,510
2546,42.406,765
2547,42.423,392
2548,42.440,533
2549,42.456,437
2550,42.473,510
2551,42.489,494
2552,42.506,530
2553,42.523,559
2554,42.539,719
2555,42.556,1937
2556,42.573,2057
2557,42.589,2376
2558,42.606,2721
2559,42.623,2206
2560,42.639,2169
2561,42.656,983
2562,42.672,747
2563,42.689,684
2564,42.706,562
2565,42.722,554
2566,42.739,493
2567,42.756,446
2568,42.772,351
2569,42.789,338
2570,42.805,402
2571,42.822,510
2572,42.839,580
2573,42.855,342
2574,42.872,457
2575,42.889,382
2576,42.905,404
2577,42.922,510
2578,42.939,645
2579,42.955,515
2580,42.972,381
2581,42.988,501
2582,43.005,513
2583,43.022,510
2584,43.038,480
2585,43.055,640
2586,43.072,374
2587,43.088,510
2588,43.105,512
2589,43.122,559
2590,43.138,411
2591,43.155,538
2592,43.171,675
2593,43.188,356
2594,43.205,618
2595,43.221,510
2596,43.238,536
2597,43.255,547
2598,43.271,438
2599,43.288,366
2600,43.304,455
2601,43.321,377
2602,43.338,569
2603,43.354,510
2604,43.371,539
2605,43.388,436
2606,43.404,492
2607,43.421,493
2608,43.438,513
2609,43.454,492
2610,43.471,514
2611,43.487,522
2612,43.504,460
2613,43.521,488
2614,43.537,453
2615,43.554,575
2616,43.571,510
2617,43.587,576
2618,43.604,490
2619,43.621,559
2620,43.637,461
2621,43.654,743
2622,43.670,642
2623,43.687,522
2624,43.704,686
2625,43.720,425
2626,43.737,490
2627,43.754,521
2628,43.770,303
2629,43.787,396
2630,43.803,428
2631,43.820,351
2632,43.837,407
2633,43.853,802
2634,43.870,458
2635,43.887,529
2636,43.903,518
2637,43.920,515
2638,43.937,510
2639,43.953,414
2640,43.970,424
2641,43.986,422
2642,44.003,510
2643,44.020,510
2644,44.036,494
2645,44.053,471
2646,44.070,356
2647,44.086,585
2648,44.103,516
2649,44.120,329
2650,44.136,612
2651,44.153,639
2652,44.169,372
2653,44.186,455
2654,44.203,511
2655,44.219,474
2656,44.236,510
2657,44.253,781
2658,44.269,380
2659,44.286,526
2660,44.302,512
2661,44.319,450
2662,44.336,533
2663,44.352,400
2664,44.369,368
2665,44.386,483
2666,44.402,657
2667,44.419,363
2668,44.436,430
2669,44.452,462
2670,44.469,552
2671,44.485,510
2672,44.502,540
2673,44.519,316
2674,44.535,671
2675,44.552,751
2676,44.569,510
2677,44.585,522
2678,44.602,329
2679,44.618,564
2680,44.635,562
2681,44.652,574
2682,44.668,577
2683,44.685,560
2684,44.702,475
2685,44.718,768
2686,44.735,525
2687,44.752,500
2688,44.768,507
2689,44.785,725
2690,44.801,378
2691,44.818,462
2692,44.835,406
2693,44.851,525
2694,44.868,729
2695,44.885,353
2696,44.901,393
2697,44.918,386
2698,44.935,510
2699,44.951,389
2700,44.968,510
2701,44.984,510
2702,45.001,413
2703,45.018,277
2704,45.034,497
2705,45.051,317
2706,45.068,510
2707,45.084,389
2708,45.101,504
2709,45.117,378
2710,45.134,367
2711,45.151,474
2712,45.167,514
2713,45.184,359
2714,45.201,398
2715,45.217,372
2716,45.234,424
2717,45.251,448
2718,45.267,522
2719,45.284,494
2720,45.300,403
2721,45.317,290
2722,45.334,440
2723,45.350,565
2724,45.367,510
2725,45.384,463
2726,45.400,510
2727,45.417,536
2728,45.434,337
2729,45.450,520
2730,45.467,399
2731,45.483,510
2732,45.500,428
2733,45.517,559
2734,45.533,494
2735,45.550,332
2736,45.567,345
2737,45.583,324
2738,45.600,368
2739,45.616,311
2740,45.633,526
2741,45.650,350
2742,45.666,525
2743,45.683,391
2744,45.700,299
2745,45.716,1459
2746,45.733,1407
2747,45.750,756
2748,45.766,429
2749,45.783,765
2750,45.799,541
2751,45.816,342
2752,45.833,343
2753,45.849,405
2754,45.866,438
2755,45.883,369
2756,45.899,510
2757,45.916,561
2758,45.933,328
2759,45.949,329
2760,45.966,527
2761,45.982,598
2762,45.999,533
2763,46.016,423
2764,46.032,459
2765,46.049,414
2766,46.066,533
2767,46.082,415
2768,46.099,798
2769,46.115,543
2770,46.132,347
2771,46.149,510
2772,46.165,348
2773,46.182,406
2774,46.199,544
2775,46.215,510
2776,46.232,316
2777,46.249,460
2778,46.265,391
2779,46.282,400
2780,46.298,539
2781,46.315,406
2782,46.332,402
2783,46.348,464
2784,46.365,373
2785,46.382,318
2786,46.398,343
2787,46.415,348
2788,46.432,305
2789,46.448,328
2790,46.465,365
2791,46.481,400
2792,46.498,659
2793,46.515,307
2794,46.531,331
2795,46.548,316
2796,46.565,410
2797,46.581,425
2798,46.598,590
2799,46.614,405
2800,46.631,494
2801,46.648,302
2802,46.664,292
2803,46.681,333
2804,46.698,372
2805,46.714,299
2806,46.731,395
2807,46.748,409
2808,46.764,333
2809,46.781,451
2810,46.797,338
2811,46.814,373
2812,46.831,420
2813,46.847,401
2814,46.864,342
2815,46.881,318
2816,46.897,455
2817,46.914,431
2818,46.931,371
2819,46.947,281
2820,46.964,401
2821,46.980,419
2822,46.997,785
2823,47.014,370
2824,47.030,513
2825,47.047,325
2826,47.064,385
2827,47.080,563
2828,47.097,447
2829,47.113,664
2830,47.130,451
2831,47.147,387
2832,47.163,479
2833,47.180,584
2834,47.197,530
2835,47.213,468
2836,47.230,644
2837,47.247,322
2838,47.263,468
2839,47.280,325
2840,47.296,449
2841,47.313,334
2842,47.330,347
2843,47.346,510
2844,47.363,444
2845,47.380,354
2846,47.396,285
2847,47.413,337
2848,47.430,360
2849,47.446,278
2850,47.463,374
2851,47.479,381
2852,47.496,351
2853,47.513,470
2854,47.529,286
2855,47.546,336
2856,47.563,510
2857,47.579,299
2858,47.596,296
2859,47.612,510
2860,47.629,329
2861,47.646,402
2862,47.662,365
2863,47.679,318
2864,47.696,355
2865,47.712,311
2866,47.729,355
2867,47.746,436
2868,47.762,348
2869,47.779,607
2870,47.795,370
2871,47.812,364
2872,47.829,515
2873,47.845,382
2874,47.862,434
2875,47.879,466
2876,47.895,459
2877,47.912,345
2878,47.929,314
2879,47.945,377
2880,47.962,316
2881,47.978,365
2882,47.995,314
2883,48.012,365
2884,48.028,376
2885,48.045,310
2886,48.062,319
2887,48.078,446
2888,48.095,304
2889,48.111,408
2890,48.128,510
2891,48.145,276
2892,48.161,316
2893,48.178,467
2894,48.195,303
2895,48.211,359
2896,48.228,414
2897,48.245,285
2898,48.261,527
2899,48.278,516
2900,48.294,409
2901,48.311,297
2902,48.328,484
2903,48.344,334
2904,48.361,351
2905,48.378,499
2906,48.394,464
2907,48.411,312
2908,48.428,318
2909,48.444,306
2910,48.461,401
2911,48.477,510
2912,48.494,373
2913,48.511,454
2914,48.527,315
2915,48.544,403
2916,48.561,394
2917,48.577,402
2918,48.594,382
2919,48.610,419
2920,48.627,322
2921,48.644,280
2922,48.660,299
2923,48.677,326
2924,48.694,335
2925,48.710,356
2926,48.727,334
2927,48.744,325
2928,48.760,443
2929,48.777,437
2930,48.793,272
2931,48.810,380
2932,48.827,322
2933,48.843,472
2934,48.860,474
2935,48.877,359
2936,48.893,397
2937,48.910,321
2938,48.927,305
2939,48.943,307
2940,48.960,341
2941,48.976,430
2942,48.993,372
2943,49.010,360
2944,49.026,500
2945,49.043,523
2946,49.060,368
2947,49.076,353
2948,49.093,482
2949,49.110,361
2950,49.126,553
2951,49.143,298
2952,49.159,347
2953,49.176,467
2954,49.193,315
2955,49.209,357
2956,49.226,456
2957,49.243,322
2958,49.259,437
2959,49.276,375
2960,49.293,348
2961,49.309,498
2962,49.326,404
2963,49.342,528
2964,49.359,329
2965,49.376,476
2966,49.392,373
2967,49.409,551
2968,49.426,306
2969,49.442,391
2970,49.459,357
2971,49.475,455
2972,49.492,348
2973,49.509,412
2974,49.525,438
2975,49.542,480
2976,49.559,523
2977,49.575,361
2978,49.592,535
2979,49.609,338
2980,49.625,410
2981,49.642,318
2982,49.658,365
2983,49.675,376
2984,49.692,324
2985,49.708,349
2986,49.725,428
2987,49.742,449
2988,49.758,304
2989,49.775,357
2990,49.792,278
2991,49.808,366
2992,49.825,432
2993,49.841,366
2994,49.858,398
2995,49.875,427
2996,49.891,393
2997,49.908,592
2998,49.925,414
2999,49.941,472
3000,49.958,272
3001,49.974,345
3002,49.991,430
