#"+ BPC Scan stir_50nm_sp-r015.d "
#Point,X(Minutes),Y(Counts)
1523,25.397,1873
1524,25.413,1716
1525,25.430,2096
1526,25.447,1373
1527,25.463,1410
1528,25.480,1463
1529,25.497,1532
1530,25.513,1559
1531,25.530,2041
1532,25.546,1163
1533,25.563,1161
1534,25.580,1333
1535,25.596,1418
1536,25.613,1027
1537,25.630,1100
1538,25.646,1172
1539,25.663,1081
1540,25.679,1258
1541,25.696,1068
1542,25.713,1169
1543,25.729,1021
1544,25.746,1203
1545,25.763,1446
1546,25.779,1109
1547,25.796,1035
1548,25.813,1138
1549,25.829,939
1550,25.846,970
1551,25.862,975
1552,25.879,1102
1553,25.896,959
1554,25.912,1566
1555,25.929,954
1556,25.946,933
1557,25.962,1495
1558,25.979,1111
1559,25.996,1183
1560,26.012,1371
1561,26.029,1323
1562,26.045,1401
1563,26.062,1237
1564,26.079,1334
1565,26.095,1730
1566,26.112,1281
1567,26.129,1239
1568,26.145,1212
1569,26.162,1661
1570,26.178,1194
1571,26.195,1452
1572,26.212,1399
1573,26.228,1500
1574,26.245,1367
1575,26.262,1404
1576,26.278,1266
1577,26.295,1851
1578,26.312,1328
1579,26.328,1441
1580,26.345,1802
1581,26.361,1268
1582,26.378,1289
1583,26.395,1535
1584,26.411,1688
1585,26.428,1582
1586,26.445,1651
1587,26.461,1300
1588,26.478,1449
1589,26.495,1457
1590,26.511,1506
1591,26.528,1154
1592,26.544,1251
1593,26.561,1168
1594,26.578,1069
1595,26.594,1184
1596,26.611,996
1597,26.628,1162
1598,26.644,1113
1599,26.661,1279
1600,26.677,1057
1601,26.694,1172
1602,26.711,1332
1603,26.727,934
1604,26.744,891
1605,26.761,1284
1606,26.777,1169
1607,26.794,1268
1608,26.811,826
1609,26.827,1088
1610,26.844,908
1611,26.860,957
1612,26.877,1117
1613,26.894,1387
1614,26.910,1045
1615,26.927,984
1616,26.944,997
1617,26.960,783
1618,26.977,819
1619,26.994,1107
1620,27.010,1050
1621,27.027,1006
1622,27.043,1084
1623,27.060,790
1624,27.077,888
1625,27.093,1104
1626,27.110,765
1627,27.127,896
1628,27.143,933
1629,27.160,1877
1630,27.176,991
1631,27.193,1047
1632,27.210,844
1633,27.226,789
1634,27.243,929
1635,27.260,908
1636,27.276,788
1637,27.293,892
1638,27.310,1098
1639,27.326,937
1640,27.343,914
1641,27.359,998
1642,27.376,748
1643,27.393,852
1644,27.409,983
1645,27.426,744
1646,27.443,953
1647,27.459,664
1648,27.476,1157
1649,27.493,739
1650,27.509,897
1651,27.526,709
1652,27.542,846
1653,27.559,917
1654,27.576,1178
1655,27.592,787
1656,27.609,910
1657,27.626,1052
1658,27.642,933
1659,27.659,892
1660,27.675,915
1661,27.692,1302
1662,27.709,834
1663,27.725,778
1664,27.742,965
1665,27.759,903
1666,27.775,1263
1667,27.792,861
1668,27.809,1107
1669,27.825,1021
1670,27.842,1082
1671,27.858,789
1672,27.875,978
1673,27.892,853
1674,27.908,885
1675,27.925,1292
1676,27.942,1027
1677,27.958,966
1678,27.975,781
1679,27.992,797
1680,28.008,914
1681,28.025,1049
1682,28.041,1043
1683,28.058,958
1684,28.075,1192
1685,28.091,785
1686,28.108,1197
1687,28.125,927
1688,28.141,867
1689,28.158,951
1690,28.174,845
1691,28.191,847
1692,28.208,868
1693,28.224,961
1694,28.241,1013
1695,28.258,683
1696,28.274,728
1697,28.291,859
1698,28.308,874
1699,28.324,830
1700,28.341,768
1701,28.357,802
1702,28.374,1010
1703,28.391,871
1704,28.407,1002
1705,28.424,1082
1706,28.441,775
1707,28.457,1177
1708,28.474,842
1709,28.491,810
1710,28.507,848
1711,28.524,720
1712,28.540,1021
1713,28.557,960
1714,28.574,889
1715,28.590,1003
1716,28.607,1224
1717,28.624,1199
1718,28.640,927
1719,28.657,1010
1720,28.673,773
1721,28.690,982
1722,28.707,778
1723,28.723,1058
1724,28.740,853
1725,28.757,1174
1726,28.773,837
1727,28.790,824
1728,28.807,857
1729,28.823,895
1730,28.840,808
1731,28.856,1026
1732,28.873,933
1733,28.890,1022
1734,28.906,797
1735,28.923,984
1736,28.940,700
1737,28.956,784
1738,28.973,796
1739,28.990,811
1740,29.006,857
1741,29.023,860
1742,29.039,827
1743,29.056,819
1744,29.073,791
1745,29.089,986
1746,29.106,1407
1747,29.123,767
1748,29.139,767
1749,29.156,815
1750,29.172,851
1751,29.189,897
1752,29.206,728
1753,29.222,734
1754,29.239,853
1755,29.256,703
1756,29.272,731
1757,29.289,1094
1758,29.306,790
1759,29.322,681
1760,29.339,746
1761,29.355,684
1762,29.372,1020
1763,29.389,861
1764,29.405,1062
1765,29.422,784
1766,29.439,749
1767,29.455,628
1768,29.472,692
1769,29.489,926
1770,29.505,725
1771,29.522,1015
1772,29.538,832
1773,29.555,913
1774,29.572,1145
1775,29.588,972
1776,29.605,1050
1777,29.622,859
1778,29.638,979
1779,29.655,979
1780,29.671,1205
1781,29.688,852
1782,29.705,1160
1783,29.721,949
1784,29.738,702
1785,29.755,737
1786,29.771,996
1787,29.788,1035
1788,29.805,815
1789,29.821,968
1790,29.838,842
1791,29.854,1100
1792,29.871,751
1793,29.888,1236
1794,29.904,794
1795,29.921,1034
1796,29.938,798
1797,29.954,841
1798,29.971,1066
1799,29.988,982
1800,30.004,1077
1801,30.021,857
1802,30.037,905
1803,30.054,1103
1804,30.071,823
1805,30.087,1064
1806,30.104,1106
1807,30.121,882
1808,30.137,990
1809,30.154,948
1810,30.170,1026
1811,30.187,1088
1812,30.204,845
1813,30.220,1060
1814,30.237,994
1815,30.254,1224
1816,30.270,790
1817,30.287,962
1818,30.304,1184
1819,30.320,939
1820,30.337,911
1821,30.353,891
1822,30.370,1044
1823,30.387,937
1824,30.403,720
1825,30.420,799
1826,30.437,1085
1827,30.453,1070
1828,30.470,994
1829,30.487,844
1830,30.503,893
1831,30.520,1188
1832,30.536,949
1833,30.553,891
1834,30.570,911
1835,30.586,921
1836,30.603,859
1837,30.620,900
1838,30.636,1235
1839,30.653,822
1840,30.669,823
1841,30.686,865
1842,30.703,936
1843,30.719,1006
1844,30.736,946
1845,30.753,883
1846,30.769,854
1847,30.786,1142
1848,30.803,980
1849,30.819,895
1850,30.836,899
1851,30.852,807
1852,30.869,931
1853,30.886,1044
1854,30.902,917
1855,30.919,1282
1856,30.936,914
1857,30.952,1028
1858,30.969,924
1859,30.986,844
1860,31.002,769
1861,31.019,746
1862,31.035,826
1863,31.052,925
1864,31.069,1237
1865,31.085,1142
1866,31.102,1063
1867,31.119,1134
1868,31.135,1011
1869,31.152,1201
1870,31.168,935
1871,31.185,1234
1872,31.202,822
1873,31.218,874
1874,31.235,897
1875,31.252,724
1876,31.268,922
1877,31.285,790
1878,31.302,839
1879,31.318,878
1880,31.335,877
1881,31.351,1111
1882,31.368,869
1883,31.385,889
1884,31.401,978
1885,31.418,1322
1886,31.435,1081
1887,31.451,850
1888,31.468,1100
1889,31.485,657
1890,31.501,1073
1891,31.518,1018
1892,31.534,739
1893,31.551,856
1894,31.568,780
1895,31.584,833
1896,31.601,792
1897,31.618,979
1898,31.634,1071
1899,31.651,759
1900,31.667,1247
1901,31.684,813
1902,31.701,1244
1903,31.717,1130
1904,31.734,814
1905,31.751,916
1906,31.767,960
1907,31.784,947
1908,31.801,816
1909,31.817,1071
1910,31.834,1080
1911,31.850,848
1912,31.867,914
1913,31.884,896
1914,31.900,727
1915,31.917,898
1916,31.934,991
1917,31.950,853
1918,31.967,1062
1919,31.984,713
1920,32.000,1352
1921,32.017,899
1922,32.033,1044
1923,32.050,926
1924,32.067,1170
1925,32.083,961
1926,32.100,1019
1927,32.117,892
1928,32.133,795
1929,32.150,1142
1930,32.166,772
1931,32.183,1182
1932,32.200,1056
1933,32.216,773
1934,32.233,1035
1935,32.250,847
1936,32.266,1010
1937,32.283,1142
1938,32.300,1160
1939,32.316,1123
1940,32.333,948
1941,32.349,1129
1942,32.366,1048
1943,32.383,937
1944,32.399,896
1945,32.416,882
1946,32.433,1275
1947,32.449,837
1948,32.466,1097
1949,32.483,827
1950,32.499,1255
1951,32.516,856
1952,32.532,886
1953,32.549,877
1954,32.566,1022
1955,32.582,885
1956,32.599,919
1957,32.616,1015
1958,32.632,1027
1959,32.649,978
1960,32.665,1054
1961,32.682,928
1962,32.699,904
1963,32.715,993
1964,32.732,895
1965,32.749,1143
1966,32.765,967
1967,32.782,787
1968,32.799,1054
1969,32.815,969
1970,32.832,797
1971,32.848,938
1972,32.865,975
1973,32.882,1356
1974,32.898,1179
1975,32.915,934
1976,32.932,895
1977,32.948,974
1978,32.965,934
1979,32.982,968
1980,32.998,1052
1981,33.015,826
1982,33.031,1173
1983,33.048,781
1984,33.065,1072
1985,33.081,736
1986,33.098,765
1987,33.115,1299
1988,33.131,1431
1989,33.148,997
1990,33.164,877
1991,33.181,836
1992,33.198,857
1993,33.214,918
1994,33.231,1040
1995,33.248,1187
1996,33.264,1275
1997,33.281,1278
1998,33.298,954
1999,33.314,986
2000,33.331,754
2001,33.347,1058
2002,33.364,986
2003,33.381,918
2004,33.397,1102
2005,33.414,813
2006,33.431,910
2007,33.447,973
2008,33.464,1025
2009,33.481,967
2010,33.497,825
2011,33.514,1096
2012,33.530,980
2013,33.547,865
2014,33.564,892
2015,33.580,1091
2016,33.597,1051
2017,33.614,1159
2018,33.630,1029
2019,33.647,975
2020,33.663,987
2021,33.680,736
2022,33.697,1141
2023,33.713,1133
2024,33.730,1085
2025,33.747,776
2026,33.763,790
2027,33.780,755
2028,33.797,1032
2029,33.813,808
2030,33.830,1061
2031,33.846,1158
2032,33.863,894
2033,33.880,837
2034,33.896,999
2035,33.913,725
2036,33.930,868
2037,33.946,744
2038,33.963,1490
2039,33.979,974
2040,33.996,1069
2041,34.013,1273
2042,34.029,913
2043,34.046,972
2044,34.063,829
2045,34.079,823
2046,34.096,1350
2047,34.113,1209
2048,34.129,1020
2049,34.146,995
2050,34.163,810
2051,34.179,731
2052,34.196,1020
2053,34.212,747
2054,34.229,1378
2055,34.246,1021
2056,34.262,765
2057,34.279,1178
2058,34.296,1326
2059,34.312,954
2060,34.329,1162
2061,34.345,1230
2062,34.362,830
2063,34.379,1198
2064,34.395,1122
2065,34.412,1486
2066,34.429,1171
2067,34.445,995
2068,34.462,994
2069,34.479,1137
2070,34.495,897
2071,34.512,984
2072,34.528,961
2073,34.545,966
2074,34.562,864
2075,34.578,1053
2076,34.595,990
2077,34.612,1148
2078,34.628,947
2079,34.645,1222
2080,34.662,1302
2081,34.678,919
2082,34.695,936
2083,34.711,981
2084,34.728,943
2085,34.745,1994
2086,34.761,1245
2087,34.778,984
2088,34.795,1098
2089,34.811,916
2090,34.828,766
2091,34.844,1214
2092,34.861,728
2093,34.878,904
2094,34.894,980
2095,34.911,636
2096,34.928,833
2097,34.944,875
2098,34.961,895
2099,34.978,931
2100,34.994,732
2101,35.011,1111
2102,35.027,905
2103,35.044,966
2104,35.061,1070
2105,35.077,1079
2106,35.094,914
2107,35.111,1384
2108,35.127,937
2109,35.144,937
2110,35.161,765
2111,35.177,1126
2112,35.194,1305
2113,35.210,1125
2114,35.227,741
2115,35.244,1008
2116,35.260,1182
2117,35.277,1532
2118,35.294,992
2119,35.310,1071
2120,35.327,910
2121,35.343,1542
2122,35.360,1048
2123,35.377,821
2124,35.393,1277
2125,35.410,1065
2126,35.427,1315
2127,35.443,845
2128,35.460,1056
2129,35.477,1298
2130,35.493,871
2131,35.510,822
2132,35.526,1034
2133,35.543,1269
2134,35.560,1339
2135,35.576,964
2136,35.593,880
2137,35.610,988
2138,35.626,1108
2139,35.643,1097
2140,35.660,899
2141,35.676,1331
2142,35.693,779
2143,35.709,990
2144,35.726,1164
2145,35.743,1159
2146,35.759,756
2147,35.776,1410
2148,35.793,1073
2149,35.809,886
2150,35.826,1077
2151,35.842,1301
2152,35.859,926
2153,35.876,1193
2154,35.892,877
2155,35.909,765
2156,35.926,1004
2157,35.942,909
2158,35.959,1020
2159,35.976,848
2160,35.992,1202
2161,36.009,1026
2162,36.025,1390
2163,36.042,1039
2164,36.059,1287
2165,36.075,939
2166,36.092,1127
2167,36.109,1112
2168,36.125,1100
2169,36.142,1423
2170,36.159,758
2171,36.175,958
2172,36.192,1336
2173,36.208,1035
2174,36.225,987
2175,36.242,784
2176,36.258,818
2177,36.275,1042
2178,36.292,891
2179,36.308,710
2180,36.325,673
2181,36.341,723
2182,36.358,1353
2183,36.375,890
2184,36.391,1243
2185,36.408,964
2186,36.425,1052
2187,36.441,1088
2188,36.458,1407
2189,36.475,876
2190,36.491,1143
2191,36.508,931
2192,36.524,1121
2193,36.541,1243
2194,36.558,1359
2195,36.574,1111
2196,36.591,1097
2197,36.608,1107
2198,36.624,1456
2199,36.641,1107
2200,36.658,1329
2201,36.674,1351
2202,36.691,1058
2203,36.707,1701
2204,36.724,1093
2205,36.741,758
2206,36.757,1049
2207,36.774,1162
2208,36.791,1282
2209,36.807,1024
2210,36.824,878
2211,36.840,912
2212,36.857,1188
2213,36.874,1046
2214,36.890,1317
2215,36.907,1037
2216,36.924,1080
2217,36.940,1167
2218,36.957,986
2219,36.974,1620
2220,36.990,1217
2221,37.007,1044
2222,37.023,921
2223,37.040,1060
2224,37.057,1129
2225,37.073,1114
2226,37.090,1104
2227,37.107,1103
2228,37.123,1187
2229,37.140,966
2230,37.157,782
2231,37.173,1217
2232,37.190,1204
2233,37.206,1188
2234,37.223,1095
2235,37.240,1328
2236,37.256,1053
2237,37.273,1813
2238,37.290,1512
2239,37.306,1080
2240,37.323,1276
2241,37.339,1457
2242,37.356,967
2243,37.373,892
2244,37.389,892
2245,37.406,890
2246,37.423,1450
2247,37.439,1214
2248,37.456,972
2249,37.473,1348
2250,37.489,1227
2251,37.506,1202
2252,37.522,1232
2253,37.539,1085
2254,37.556,948
2255,37.572,1176
2256,37.589,1323
2257,37.606,1275
2258,37.622,1176
2259,37.639,1445
2260,37.656,1082
2261,37.672,1179
2262,37.689,1074
2263,37.705,807
2264,37.722,1184
2265,37.739,945
2266,37.755,981
2267,37.772,866
2268,37.789,1175
2269,37.805,988
2270,37.822,1238
2271,37.838,1130
2272,37.855,1330
2273,37.872,1213
2274,37.888,1102
2275,37.905,1135
2276,37.922,1217
2277,37.938,1112
2278,37.955,1237
2279,37.972,1802
2280,37.988,1456
2281,38.005,1082
2282,38.021,1390
2283,38.038,1106
2284,38.055,1187
2285,38.071,1167
2286,38.088,1145
2287,38.105,1358
2288,38.121,763
2289,38.138,1179
2290,38.155,1404
2291,38.171,953
2292,38.188,977
2293,38.204,1436
2294,38.221,1506
2295,38.238,1128
2296,38.254,972
2297,38.271,993
2298,38.288,992
2299,38.304,1379
2300,38.321,1076
2301,38.337,978
2302,38.354,917
2303,38.371,1532
2304,38.387,1263
2305,38.404,1169
2306,38.421,1336
2307,38.437,1266
2308,38.454,890
2309,38.471,1216
2310,38.487,1430
2311,38.504,1230
2312,38.520,1155
2313,38.537,863
2314,38.554,1116
2315,38.570,1425
2316,38.587,1171
2317,38.604,889
2318,38.620,1364
2319,38.637,955
2320,38.654,1289
2321,38.670,2046
2322,38.687,1202
2323,38.703,1034
2324,38.720,1160
2325,38.737,1239
2326,38.753,739
2327,38.770,1107
2328,38.787,930
2329,38.803,901
2330,38.820,1294
2331,38.836,1082
2332,38.853,882
2333,38.870,1173
2334,38.886,1271
2335,38.903,903
2336,38.920,1209
2337,38.936,972
2338,38.953,1027
2339,38.970,1260
2340,38.986,1430
2341,39.003,1171
2342,39.019,991
2343,39.036,1140
2344,39.053,1447
2345,39.069,1278
2346,39.086,1031
2347,39.103,1449
2348,39.119,1420
2349,39.136,1025
2350,39.153,1545
2351,39.169,1362
2352,39.186,1037
2353,39.202,1202
2354,39.219,1144
2355,39.236,852
2356,39.252,1175
2357,39.269,852
2358,39.286,1147
2359,39.302,796
2360,39.319,1103
2361,39.335,959
2362,39.352,1028
2363,39.369,1414
2364,39.385,867
2365,39.402,1283
2366,39.419,1340
2367,39.435,1607
2368,39.452,1023
2369,39.469,1061
2370,39.485,957
2371,39.502,1319
2372,39.518,1352
2373,39.535,1115
2374,39.552,1048
2375,39.568,1288
2376,39.585,1457
2377,39.602,1075
2378,39.618,908
2379,39.635,1279
2380,39.652,1218
2381,39.668,1027
2382,39.685,1069
2383,39.701,943
2384,39.718,1231
2385,39.735,1376
2386,39.751,1054
2387,39.768,905
2388,39.785,1038
2389,39.801,991
2390,39.818,1406
2391,39.834,1337
2392,39.851,1241
2393,39.868,1539
2394,39.884,1268
2395,39.901,1140
2396,39.918,1312
2397,39.934,1695
2398,39.951,1366
2399,39.968,942
2400,39.984,1004
2401,40.001,1351
2402,40.017,1075
2403,40.034,1619
2404,40.051,1116
2405,40.067,1223
2406,40.084,1211
2407,40.101,1154
2408,40.117,1172
2409,40.134,1209
2410,40.151,1008
2411,40.167,912
2412,40.184,1072
2413,40.200,1225
2414,40.217,952
2415,40.234,1670
2416,40.250,907
2417,40.267,812
2418,40.284,837
2419,40.300,1079
2420,40.317,1474
2421,40.333,815
2422,40.350,1889
2423,40.367,848
2424,40.383,1011
2425,40.400,986
2426,40.417,1113
2427,40.433,834
2428,40.450,985
2429,40.467,1111
2430,40.483,1454
2431,40.500,1154
2432,40.516,1112
2433,40.533,988
2434,40.550,893
2435,40.566,1221
2436,40.583,1059
2437,40.600,833
2438,40.616,972
2439,40.633,1271
2440,40.650,876
2441,40.666,1054
2442,40.683,1121
2443,40.699,1077
2444,40.716,921
2445,40.733,1010
2446,40.749,1056
2447,40.766,1206
2448,40.783,1181
2449,40.799,1294
2450,40.816,1125
2451,40.832,1292
2452,40.849,1128
2453,40.866,1255
2454,40.882,699
2455,40.899,786
2456,40.916,860
2457,40.932,993
2458,40.949,723
2459,40.966,1403
2460,40.982,1206
2461,40.999,1140
2462,41.015,1087
2463,41.032,782
2464,41.049,1230
2465,41.065,967
2466,41.082,1264
2467,41.099,1378
2468,41.115,959
2469,41.132,869
2470,41.148,968
2471,41.165,927
2472,41.182,1046
2473,41.198,1302
2474,41.215,1115
2475,41.232,1182
2476,41.248,861
2477,41.265,949
2478,41.282,900
2479,41.298,851
2480,41.315,1190
2481,41.331,978
2482,41.348,900
2483,41.365,1084
2484,41.381,1057
2485,41.398,1439
2486,41.415,926
2487,41.431,1288
2488,41.448,1688
2489,41.465,849
2490,41.481,1005
2491,41.498,1403
2492,41.514,1167
2493,41.531,1019
2494,41.548,1037
2495,41.564,1158
2496,41.581,992
2497,41.598,1180
2498,41.614,1693
2499,41.631,994
2500,41.648,976
2501,41.664,1239
2502,41.681,1023
2503,41.697,990
2504,41.714,1330
2505,41.731,1136
2506,41.747,1830
2507,41.764,784
2508,41.781,1224
2509,41.797,970
2510,41.814,1528
2511,41.831,1193
2512,41.847,906
2513,41.864,955
2514,41.880,714
2515,41.897,1028
2516,41.914,1131
2517,41.930,1200
2518,41.947,1322
2519,41.964,718
2520,41.980,736
2521,41.997,1269
2522,42.013,1204
2523,42.030,1567
2524,42.047,1024
2525,42.063,1060
2526,42.080,1051
2527,42.097,1006
2528,42.113,1136
2529,42.130,1110
2530,42.147,1237
2531,42.163,952
2532,42.180,869
2533,42.196,1025
2534,42.213,1351
2535,42.230,1089
2536,42.246,969
2537,42.263,999
2538,42.280,1607
2539,42.296,930
2540,42.313,1538
2541,42.330,971
2542,42.346,1171
2543,42.363,1009
2544,42.379,1064
2545,42.396,1031
2546,42.413,1432
2547,42.429,1071
2548,42.446,1325
2549,42.463,1051
2550,42.479,986
2551,42.496,996
2552,42.512,1273
2553,42.529,1173
2554,42.546,1049
2555,42.562,1036
2556,42.579,1431
2557,42.596,1051
2558,42.612,1073
2559,42.629,1191
2560,42.646,990
2561,42.662,1543
2562,42.679,1359
2563,42.695,1568
2564,42.712,2151
2565,42.729,2273
2566,42.745,2659
2567,42.762,1659
2568,42.779,1053
2569,42.795,874
2570,42.812,1048
2571,42.829,1331
2572,42.845,1004
2573,42.862,1262
2574,42.878,849
2575,42.895,1155
2576,42.912,750
2577,42.928,947
2578,42.945,990
2579,42.962,1029
2580,42.978,1164
2581,42.995,1023
2582,43.011,1257
2583,43.028,1188
2584,43.045,994
2585,43.061,1284
2586,43.078,1086
2587,43.095,1128
2588,43.111,1208
2589,43.128,877
2590,43.145,1158
2591,43.161,800
2592,43.178,1082
2593,43.194,974
2594,43.211,923
2595,43.228,832
2596,43.244,849
2597,43.261,855
2598,43.278,982
2599,43.294,1120
2600,43.311,895
2601,43.328,1230
2602,43.344,1034
2603,43.361,904
2604,43.377,1052
2605,43.394,1060
2606,43.411,897
2607,43.427,1305
2608,43.444,1028
2609,43.461,979
2610,43.477,914
2611,43.494,844
2612,43.510,1472
2613,43.527,1099
2614,43.544,1893
2615,43.560,1027
2616,43.577,838
2617,43.594,1027
2618,43.610,871
2619,43.627,883
2620,43.644,875
2621,43.660,585
2622,43.677,907
2623,43.693,1315
2624,43.710,858
2625,43.727,994
2626,43.743,1233
2627,43.760,1481
2628,43.777,1014
2629,43.793,1715
2630,43.810,908
2631,43.827,915
2632,43.843,1163
2633,43.860,790
2634,43.876,1166
2635,43.893,1103
2636,43.910,869
2637,43.926,1200
2638,43.943,1209
2639,43.960,1010
2640,43.976,804
2641,43.993,974
2642,44.009,1181
2643,44.026,709
2644,44.043,852
2645,44.059,1084
2646,44.076,913
2647,44.093,604
2648,44.109,871
2649,44.126,1082
2650,44.143,1039
2651,44.159,1055
2652,44.176,837
2653,44.192,1177
2654,44.209,1027
2655,44.226,1316
2656,44.242,1379
2657,44.259,940
2658,44.276,788
2659,44.292,1021
2660,44.309,1048
2661,44.326,1166
2662,44.342,1023
2663,44.359,1278
2664,44.375,974
2665,44.392,1079
2666,44.409,1105
2667,44.425,1006
2668,44.442,1008
2669,44.459,1022
2670,44.475,858
2671,44.492,1235
2672,44.508,1168
2673,44.525,1034
2674,44.542,1626
2675,44.558,1330
2676,44.575,922
2677,44.592,1138
2678,44.608,1126
2679,44.625,1342
2680,44.642,1289
2681,44.658,1075
2682,44.675,1141
2683,44.691,600
2684,44.708,1316
2685,44.725,1163
2686,44.741,758
2687,44.758,1028
2688,44.775,982
2689,44.791,1022
2690,44.808,873
2691,44.825,946
2692,44.841,998
2693,44.858,939
2694,44.874,899
2695,44.891,892
2696,44.908,1437
2697,44.924,1196
2698,44.941,932
2699,44.958,918
2700,44.974,837
2701,44.991,1066
2702,45.007,1218
2703,45.024,1490
2704,45.041,1290
2705,45.057,1181
2706,45.074,895
2707,45.091,815
2708,45.107,819
2709,45.124,1030
2710,45.141,871
2711,45.157,850
2712,45.174,1092
2713,45.190,1074
2714,45.207,937
2715,45.224,1309
2716,45.240,1137
2717,45.257,1206
2718,45.274,1593
2719,45.290,956
2720,45.307,793
2721,45.324,1185
2722,45.340,752
2723,45.357,828
2724,45.373,1316
2725,45.390,804
2726,45.407,834
2727,45.423,971
2728,45.440,816
2729,45.457,1063
2730,45.473,923
2731,45.490,914
2732,45.506,1095
2733,45.523,1503
2734,45.540,780
2735,45.556,918
2736,45.573,808
2737,45.590,996
2738,45.606,1471
2739,45.623,1074
2740,45.640,827
2741,45.656,1042
2742,45.673,1034
2743,45.689,1084
2744,45.706,1123
2745,45.723,1296
2746,45.739,1354
2747,45.756,1289
2748,45.773,922
2749,45.789,907
2750,45.806,711
2751,45.823,1045
2752,45.839,879
2753,45.856,1024
2754,45.872,1232
2755,45.889,1508
2756,45.906,1031
2757,45.922,963
2758,45.939,1116
2759,45.956,902
2760,45.972,1250
2761,45.989,1488
2762,46.005,1040
2763,46.022,967
2764,46.039,834
2765,46.055,1349
2766,46.072,779
2767,46.089,981
2768,46.105,885
2769,46.122,1188
2770,46.139,1099
2771,46.155,1108
2772,46.172,1036
2773,46.188,957
2774,46.205,1180
2775,46.222,1191
2776,46.238,1476
2777,46.255,1012
2778,46.272,928
2779,46.288,887
2780,46.305,1050
2781,46.321,772
2782,46.338,740
2783,46.355,952
2784,46.371,1133
2785,46.388,1241
2786,46.405,794
2787,46.421,1282
2788,46.438,1043
2789,46.455,931
2790,46.471,1431
2791,46.488,962
2792,46.504,1001
2793,46.521,1412
2794,46.538,908
2795,46.554,898
2796,46.571,1388
2797,46.588,887
2798,46.604,901
2799,46.621,1286
2800,46.638,1230
2801,46.654,1056
2802,46.671,1298
2803,46.687,896
2804,46.704,1053
2805,46.721,961
2806,46.737,1362
2807,46.754,881
2808,46.771,1146
2809,46.787,1368
2810,46.804,735
2811,46.820,776
2812,46.837,1286
2813,46.854,788
2814,46.870,1573
2815,46.887,1271
2816,46.904,1045
2817,46.920,1052
2818,46.937,1974
2819,46.954,877
2820,46.970,990
2821,46.987,1091
2822,47.003,1147
2823,47.020,994
2824,47.037,1794
2825,47.053,791
2826,47.070,961
2827,47.087,1092
2828,47.103,993
2829,47.120,1920
2830,47.137,1069
2831,47.153,1100
2832,47.170,1129
2833,47.186,941
2834,47.203,1168
2835,47.220,920
2836,47.236,768
2837,47.253,870
2838,47.270,1523
2839,47.286,1176
2840,47.303,1072
2841,47.319,1230
2842,47.336,1548
2843,47.353,1049
2844,47.369,1148
2845,47.386,1071
2846,47.403,804
2847,47.419,1035
2848,47.436,1038
2849,47.453,907
2850,47.469,1319
2851,47.486,917
2852,47.502,1435
2853,47.519,1028
2854,47.536,1227
2855,47.552,894
2856,47.569,798
2857,47.586,1041
2858,47.602,1056
2859,47.619,1313
2860,47.636,1243
2861,47.652,811
2862,47.669,1504
2863,47.685,1589
2864,47.702,1204
2865,47.719,1445
2866,47.735,869
2867,47.752,1230
2868,47.769,1075
2869,47.785,901
2870,47.802,1223
2871,47.818,874
2872,47.835,1253
2873,47.852,1790
2874,47.868,1091
2875,47.885,1162
2876,47.902,801
2877,47.918,1024
2878,47.935,1047
2879,47.952,1066
2880,47.968,1086
2881,47.985,1005
2882,48.001,1175
2883,48.018,971
2884,48.035,1263
2885,48.051,1216
2886,48.068,944
2887,48.085,1017
2888,48.101,926
2889,48.118,858
2890,48.135,1157
2891,48.151,902
2892,48.168,1442
2893,48.184,883
2894,48.201,1373
2895,48.218,1704
2896,48.234,912
2897,48.251,886
2898,48.268,960
2899,48.284,965
2900,48.301,1030
2901,48.317,844
2902,48.334,1081
2903,48.351,1137
2904,48.367,1482
2905,48.384,745
2906,48.401,1473
2907,48.417,919
2908,48.434,868
2909,48.451,1223
2910,48.467,1665
2911,48.484,991
2912,48.500,1198
2913,48.517,1375
2914,48.534,1241
2915,48.550,1029
2916,48.567,1360
2917,48.584,1013
2918,48.600,1210
2919,48.617,1107
2920,48.634,1033
2921,48.650,1223
2922,48.667,1053
2923,48.683,948
2924,48.700,888
2925,48.717,1245
2926,48.733,1920
2927,48.750,1155
2928,48.767,1613
2929,48.783,741
2930,48.800,1187
2931,48.816,1282
2932,48.833,1643
2933,48.850,1008
2934,48.866,828
2935,48.883,1067
2936,48.900,1193
2937,48.916,1288
2938,48.933,761
2939,48.950,1774
2940,48.966,1135
2941,48.983,1494
2942,48.999,1276
2943,49.016,1188
2944,49.033,1106
2945,49.049,1114
2946,49.066,1023
2947,49.083,854
2948,49.099,1135
2949,49.116,1498
2950,49.133,1100
2951,49.149,1021
2952,49.166,1063
2953,49.182,1274
2954,49.199,963
2955,49.216,999
2956,49.232,1087
2957,49.249,1138
2958,49.266,840
2959,49.282,886
2960,49.299,1253
2961,49.316,1300
2962,49.332,872
2963,49.349,862
2964,49.365,965
2965,49.382,1072
2966,49.399,1147
2967,49.415,1012
2968,49.432,1023
2969,49.449,1406
2970,49.465,1148
2971,49.482,1471
2972,49.498,1117
2973,49.515,1037
2974,49.532,1114
2975,49.548,1540
2976,49.565,1086
2977,49.582,1366
2978,49.598,947
2979,49.615,1121
2980,49.632,877
2981,49.648,1311
