#"+ BPC Scan stir_50nm_sp-r005.d "
#Point,X(Minutes),Y(Counts)
1589,26.497,1546
1590,26.514,1236
1591,26.530,1452
1592,26.547,1051
1593,26.564,1206
1594,26.580,1249
1595,26.597,1106
1596,26.614,1258
1597,26.630,1453
1598,26.647,1036
1599,26.663,1262
1600,26.680,985
1601,26.697,1155
1602,26.713,1083
1603,26.730,1461
1604,26.747,1157
1605,26.763,1243
1606,26.780,1446
1607,26.797,1209
1608,26.813,964
1609,26.830,984
1610,26.846,989
1611,26.863,1221
1612,26.880,955
1613,26.896,1272
1614,26.913,1118
1615,26.930,1171
1616,26.946,923
1617,26.963,1013
1618,26.980,1382
1619,26.996,1088
1620,27.013,1322
1621,27.029,1095
1622,27.046,1008
1623,27.063,1288
1624,27.079,891
1625,27.096,995
1626,27.113,954
1627,27.129,1212
1628,27.146,1074
1629,27.162,1218
1630,27.179,1600
1631,27.196,1032
1632,27.212,1139
1633,27.229,952
1634,27.246,1419
1635,27.262,1427
1636,27.279,1043
1637,27.296,1107
1638,27.312,726
1639,27.329,1061
1640,27.345,1120
1641,27.362,881
1642,27.379,1111
1643,27.395,1252
1644,27.412,821
1645,27.429,865
1646,27.445,1090
1647,27.462,826
1648,27.479,1240
1649,27.495,909
1650,27.512,881
1651,27.528,1126
1652,27.545,989
1653,27.562,934
1654,27.578,822
1655,27.595,791
1656,27.612,1008
1657,27.628,1038
1658,27.645,931
1659,27.661,1077
1660,27.678,1246
1661,27.695,859
1662,27.711,1072
1663,27.728,1014
1664,27.745,1133
1665,27.761,1064
1666,27.778,1747
1667,27.795,1596
1668,27.811,1360
1669,27.828,1008
1670,27.844,1186
1671,27.861,1301
1672,27.878,937
1673,27.894,1020
1674,27.911,1061
1675,27.928,966
1676,27.944,1148
1677,27.961,1026
1678,27.978,887
1679,27.994,1066
1680,28.011,822
1681,28.027,1005
1682,28.044,949
1683,28.061,880
1684,28.077,926
1685,28.094,1091
1686,28.111,835
1687,28.127,916
1688,28.144,1259
1689,28.160,945
1690,28.177,831
1691,28.194,1217
1692,28.210,968
1693,28.227,803
1694,28.244,1017
1695,28.260,1020
1696,28.277,1030
1697,28.294,966
1698,28.310,871
1699,28.327,983
1700,28.343,1080
1701,28.360,1171
1702,28.377,1359
1703,28.393,1169
1704,28.410,903
1705,28.427,1020
1706,28.443,884
1707,28.460,1184
1708,28.477,1107
1709,28.493,860
1710,28.510,1282
1711,28.526,1074
1712,28.543,1094
1713,28.560,1396
1714,28.576,1442
1715,28.593,1130
1716,28.610,926
1717,28.626,959
1718,28.643,836
1719,28.659,1611
1720,28.676,933
1721,28.693,965
1722,28.709,949
1723,28.726,959
1724,28.743,1201
1725,28.759,977
1726,28.776,1414
1727,28.793,933
1728,28.809,1025
1729,28.826,782
1730,28.842,1097
1731,28.859,915
1732,28.876,902
1733,28.892,1006
1734,28.909,1019
1735,28.926,1028
1736,28.942,1266
1737,28.959,1180
1738,28.976,1026
1739,28.992,776
1740,29.009,878
1741,29.025,888
1742,29.042,834
1743,29.059,1289
1744,29.075,1253
1745,29.092,1179
1746,29.109,952
1747,29.125,808
1748,29.142,872
1749,29.158,785
1750,29.175,827
1751,29.192,950
1752,29.208,925
1753,29.225,1435
1754,29.242,793
1755,29.258,756
1756,29.275,653
1757,29.292,1006
1758,29.308,703
1759,29.325,923
1760,29.341,1124
1761,29.358,1164
1762,29.375,848
1763,29.391,849
1764,29.408,591
1765,29.425,1065
1766,29.441,994
1767,29.458,840
1768,29.475,842
1769,29.491,796
1770,29.508,835
1771,29.524,999
1772,29.541,852
1773,29.558,818
1774,29.574,959
1775,29.591,977
1776,29.608,829
1777,29.624,1029
1778,29.641,849
1779,29.657,1153
1780,29.674,873
1781,29.691,791
1782,29.707,910
1783,29.724,917
1784,29.741,790
1785,29.757,813
1786,29.774,879
1787,29.791,811
1788,29.807,1051
1789,29.824,1054
1790,29.840,770
1791,29.857,698
1792,29.874,868
1793,29.890,810
1794,29.907,907
1795,29.924,826
1796,29.940,1087
1797,29.957,1064
1798,29.974,695
1799,29.990,732
1800,30.007,765
1801,30.023,1237
1802,30.040,782
1803,30.057,649
1804,30.073,977
1805,30.090,1043
1806,30.107,787
1807,30.123,916
1808,30.140,1179
1809,30.156,943
1810,30.173,765
1811,30.190,685
1812,30.206,945
1813,30.223,1273
1814,30.240,720
1815,30.256,1011
1816,30.273,951
1817,30.290,727
1818,30.306,1010
1819,30.323,1045
1820,30.339,684
1821,30.356,1234
1822,30.373,795
1823,30.389,637
1824,30.406,1007
1825,30.423,780
1826,30.439,1018
1827,30.456,812
1828,30.473,791
1829,30.489,1116
1830,30.506,804
1831,30.522,1129
1832,30.539,697
1833,30.556,865
1834,30.572,643
1835,30.589,951
1836,30.606,898
1837,30.622,823
1838,30.639,842
1839,30.655,829
1840,30.672,1069
1841,30.689,894
1842,30.705,948
1843,30.722,856
1844,30.739,782
1845,30.755,978
1846,30.772,828
1847,30.789,943
1848,30.805,723
1849,30.822,860
1850,30.838,739
1851,30.855,917
1852,30.872,1171
1853,30.888,722
1854,30.905,1091
1855,30.922,908
1856,30.938,942
1857,30.955,848
1858,30.972,1030
1859,30.988,685
1860,31.005,765
1861,31.021,699
1862,31.038,788
1863,31.055,786
1864,31.071,893
1865,31.088,835
1866,31.105,714
1867,31.121,929
1868,31.138,833
1869,31.155,907
1870,31.171,776
1871,31.188,1299
1872,31.204,921
1873,31.221,778
1874,31.238,835
1875,31.254,826
1876,31.271,873
1877,31.288,876
1878,31.304,788
1879,31.321,1144
1880,31.337,1213
1881,31.354,813
1882,31.371,708
1883,31.387,684
1884,31.404,1134
1885,31.421,1047
1886,31.437,1065
1887,31.454,1226
1888,31.471,799
1889,31.487,598
1890,31.504,919
1891,31.520,977
1892,31.537,815
1893,31.554,811
1894,31.570,613
1895,31.587,661
1896,31.604,713
1897,31.620,644
1898,31.637,861
1899,31.654,924
1900,31.670,1274
1901,31.687,659
1902,31.703,683
1903,31.720,926
1904,31.737,786
1905,31.753,804
1906,31.770,917
1907,31.787,815
1908,31.803,758
1909,31.820,746
1910,31.836,841
1911,31.853,814
1912,31.870,672
1913,31.886,793
1914,31.903,782
1915,31.920,826
1916,31.936,1002
1917,31.953,864
1918,31.970,603
1919,31.986,865
1920,32.003,883
1921,32.019,858
1922,32.036,733
1923,32.053,748
1924,32.069,1063
1925,32.086,888
1926,32.103,919
1927,32.119,690
1928,32.136,785
1929,32.153,802
1930,32.169,838
1931,32.186,582
1932,32.202,796
1933,32.219,1012
1934,32.236,536
1935,32.252,956
1936,32.269,760
1937,32.286,665
1938,32.302,736
1939,32.319,765
1940,32.335,689
1941,32.352,576
1942,32.369,583
1943,32.385,594
1944,32.402,873
1945,32.419,582
1946,32.435,806
1947,32.452,827
1948,32.469,903
1949,32.485,916
1950,32.502,573
1951,32.518,611
1952,32.535,1138
1953,32.552,901
1954,32.568,855
1955,32.585,709
1956,32.602,751
1957,32.618,763
1958,32.635,586
1959,32.652,568
1960,32.668,760
1961,32.685,772
1962,32.701,631
1963,32.718,831
1964,32.735,668
1965,32.751,817
1966,32.768,558
1967,32.785,865
1968,32.801,650
1969,32.818,560
1970,32.834,1067
1971,32.851,629
1972,32.868,670
1973,32.884,699
1974,32.901,593
1975,32.918,824
1976,32.934,819
1977,32.951,755
1978,32.968,755
1979,32.984,982
1980,33.001,612
1981,33.017,806
1982,33.034,655
1983,33.051,910
1984,33.067,822
1985,33.084,953
1986,33.101,746
1987,33.117,809
1988,33.134,832
1989,33.151,659
1990,33.167,839
1991,33.184,529
1992,33.200,709
1993,33.217,785
1994,33.234,1026
1995,33.250,697
1996,33.267,631
1997,33.284,1219
1998,33.300,794
1999,33.317,772
2000,33.333,649
2001,33.350,817
2002,33.367,667
2003,33.383,742
2004,33.400,845
2005,33.417,733
2006,33.433,904
2007,33.450,837
2008,33.467,649
2009,33.483,938
2010,33.500,873
2011,33.516,794
2012,33.533,807
2013,33.550,492
2014,33.566,599
2015,33.583,519
2016,33.600,720
2017,33.616,625
2018,33.633,630
2019,33.650,676
2020,33.666,780
2021,33.683,835
2022,33.699,582
2023,33.716,606
2024,33.733,548
2025,33.749,900
2026,33.766,604
2027,33.783,961
2028,33.799,816
2029,33.816,813
2030,33.832,781
2031,33.849,742
2032,33.866,702
2033,33.882,800
2034,33.899,789
2035,33.916,732
2036,33.932,688
2037,33.949,557
2038,33.966,735
2039,33.982,823
2040,33.999,988
2041,34.015,735
2042,34.032,888
2043,34.049,572
2044,34.065,677
2045,34.082,880
2046,34.099,681
2047,34.115,766
2048,34.132,817
2049,34.149,749
2050,34.165,628
2051,34.182,954
2052,34.198,539
2053,34.215,717
2054,34.232,668
2055,34.248,798
2056,34.265,612
2057,34.282,587
2058,34.298,597
2059,34.315,766
2060,34.331,897
2061,34.348,526
2062,34.365,728
2063,34.381,554
2064,34.398,727
2065,34.415,807
2066,34.431,639
2067,34.448,599
2068,34.465,768
2069,34.481,552
2070,34.498,630
2071,34.514,684
2072,34.531,1260
2073,34.548,592
2074,34.564,664
2075,34.581,837
2076,34.598,649
2077,34.614,620
2078,34.631,841
2079,34.648,583
2080,34.664,856
2081,34.681,783
2082,34.697,694
2083,34.714,538
2084,34.731,945
2085,34.747,603
2086,34.764,770
2087,34.781,515
2088,34.797,512
2089,34.814,680
2090,34.830,510
2091,34.847,556
2092,34.864,682
2093,34.880,533
2094,34.897,820
2095,34.914,962
2096,34.930,661
2097,34.947,703
2098,34.964,708
2099,34.980,565
2100,34.997,581
2101,35.013,767
2102,35.030,568
2103,35.047,604
2104,35.063,586
2105,35.080,825
2106,35.097,569
2107,35.113,667
2108,35.130,821
2109,35.147,783
2110,35.163,775
2111,35.180,611
2112,35.196,575
2113,35.213,738
2114,35.230,877
2115,35.246,704
2116,35.263,510
2117,35.280,567
2118,35.296,612
2119,35.313,744
2120,35.329,840
2121,35.346,775
2122,35.363,631
2123,35.379,781
2124,35.396,955
2125,35.413,766
2126,35.429,580
2127,35.446,559
2128,35.463,566
2129,35.479,677
2130,35.496,811
2131,35.512,559
2132,35.529,782
2133,35.546,703
2134,35.562,652
2135,35.579,533
2136,35.596,737
2137,35.612,743
2138,35.629,513
2139,35.646,883
2140,35.662,721
2141,35.679,673
2142,35.695,557
2143,35.712,604
2144,35.729,765
2145,35.745,578
2146,35.762,658
2147,35.779,705
2148,35.795,771
2149,35.812,729
2150,35.828,517
2151,35.845,741
2152,35.862,736
2153,35.878,532
2154,35.895,558
2155,35.912,584
2156,35.928,740
2157,35.945,682
2158,35.962,556
2159,35.978,765
2160,35.995,552
2161,36.011,901
2162,36.028,518
2163,36.045,893
2164,36.061,740
2165,36.078,828
2166,36.095,721
2167,36.111,621
2168,36.128,636
2169,36.145,528
2170,36.161,1028
2171,36.178,711
2172,36.194,781
2173,36.211,907
2174,36.228,680
2175,36.244,599
2176,36.261,662
2177,36.278,548
2178,36.294,855
2179,36.311,1115
2180,36.327,890
2181,36.344,703
2182,36.361,670
2183,36.377,765
2184,36.394,766
2185,36.411,606
2186,36.427,801
2187,36.444,660
2188,36.461,526
2189,36.477,526
2190,36.494,553
2191,36.510,586
2192,36.527,584
2193,36.544,772
2194,36.560,521
2195,36.577,704
2196,36.594,535
2197,36.610,811
2198,36.627,510
2199,36.644,560
2200,36.660,603
2201,36.677,703
2202,36.693,775
2203,36.710,698
2204,36.727,587
2205,36.743,531
2206,36.760,765
2207,36.777,572
2208,36.793,1084
2209,36.810,530
2210,36.826,617
2211,36.843,619
2212,36.860,857
2213,36.876,619
2214,36.893,757
2215,36.910,510
2216,36.926,592
2217,36.943,627
2218,36.960,584
2219,36.976,702
2220,36.993,740
2221,37.009,543
2222,37.026,514
2223,37.043,515
2224,37.059,542
2225,37.076,815
2226,37.093,706
2227,37.109,703
2228,37.126,541
2229,37.143,582
2230,37.159,580
2231,37.176,634
2232,37.192,533
2233,37.209,550
2234,37.226,863
2235,37.242,709
2236,37.259,757
2237,37.276,783
2238,37.292,599
2239,37.309,562
2240,37.325,671
2241,37.342,635
2242,37.359,543
2243,37.375,655
2244,37.392,550
2245,37.409,768
2246,37.425,578
2247,37.442,535
2248,37.459,522
2249,37.475,562
2250,37.492,734
2251,37.508,510
2252,37.525,693
2253,37.542,707
2254,37.558,793
2255,37.575,543
2256,37.592,715
2257,37.608,510
2258,37.625,585
2259,37.642,688
2260,37.658,734
2261,37.675,641
2262,37.691,512
2263,37.708,683
2264,37.725,632
2265,37.741,614
2266,37.758,668
2267,37.775,765
2268,37.791,770
2269,37.808,642
2270,37.824,566
2271,37.841,554
2272,37.858,708
2273,37.874,567
2274,37.891,602
2275,37.908,580
2276,37.924,523
2277,37.941,596
2278,37.958,582
2279,37.974,1024
2280,37.991,515
2281,38.007,1020
2282,38.024,524
2283,38.041,716
2284,38.057,648
2285,38.074,533
2286,38.091,625
2287,38.107,544
2288,38.124,633
2289,38.141,623
2290,38.157,577
2291,38.174,606
2292,38.190,684
2293,38.207,545
2294,38.224,522
2295,38.240,510
2296,38.257,737
2297,38.274,738
2298,38.290,608
2299,38.307,1012
2300,38.323,1218
2301,38.340,847
2302,38.357,681
2303,38.373,676
2304,38.390,531
2305,38.407,511
2306,38.423,766
2307,38.440,563
2308,38.457,652
2309,38.473,626
2310,38.490,690
2311,38.506,610
2312,38.523,543
2313,38.540,563
2314,38.556,788
2315,38.573,527
2316,38.590,767
2317,38.606,745
2318,38.623,446
2319,38.640,523
2320,38.656,758
2321,38.673,552
2322,38.689,510
2323,38.706,513
2324,38.723,794
2325,38.739,610
2326,38.756,581
2327,38.773,819
2328,38.789,571
2329,38.806,510
2330,38.823,667
2331,38.839,930
2332,38.856,674
2333,38.872,765
2334,38.889,535
2335,38.906,603
2336,38.922,663
2337,38.939,502
2338,38.956,1029
2339,38.972,561
2340,38.989,565
2341,39.005,461
2342,39.022,544
2343,39.039,651
2344,39.055,661
2345,39.072,765
2346,39.089,696
2347,39.105,706
2348,39.122,519
2349,39.139,765
2350,39.155,556
2351,39.172,802
2352,39.188,635
2353,39.205,534
2354,39.222,536
2355,39.238,560
2356,39.255,1003
2357,39.272,512
2358,39.288,705
2359,39.305,609
2360,39.322,714
2361,39.338,510
2362,39.355,522
2363,39.371,621
2364,39.388,560
2365,39.405,658
2366,39.421,511
2367,39.438,510
2368,39.455,497
2369,39.471,645
2370,39.488,565
2371,39.504,822
2372,39.521,546
2373,39.538,543
2374,39.554,549
2375,39.571,512
2376,39.588,577
2377,39.604,797
2378,39.621,610
2379,39.638,554
2380,39.654,679
2381,39.671,533
2382,39.687,591
2383,39.704,511
2384,39.721,602
2385,39.737,681
2386,39.754,510
2387,39.771,580
2388,39.787,559
2389,39.804,646
2390,39.821,574
2391,39.837,594
2392,39.854,799
2393,39.870,564
2394,39.887,510
2395,39.904,622
2396,39.920,533
2397,39.937,733
2398,39.954,582
2399,39.970,685
2400,39.987,649
2401,40.003,881
2402,40.020,777
2403,40.037,574
2404,40.053,520
2405,40.070,446
2406,40.087,578
2407,40.103,591
2408,40.120,511
2409,40.137,524
2410,40.153,851
2411,40.170,510
2412,40.186,557
2413,40.203,547
2414,40.220,719
2415,40.236,603
2416,40.253,550
2417,40.270,522
2418,40.286,584
2419,40.303,565
2420,40.320,618
2421,40.336,510
2422,40.353,525
2423,40.369,658
2424,40.386,510
2425,40.403,585
2426,40.419,524
2427,40.436,508
2428,40.453,545
2429,40.469,607
2430,40.486,564
2431,40.502,459
2432,40.519,611
2433,40.536,603
2434,40.552,390
2435,40.569,486
2436,40.586,712
2437,40.602,814
2438,40.619,1066
2439,40.636,1053
2440,40.652,1632
2441,40.669,1056
2442,40.685,1358
2443,40.702,1262
2444,40.719,753
2445,40.735,1147
2446,40.752,888
2447,40.769,652
2448,40.785,586
2449,40.802,801
2450,40.819,629
2451,40.835,608
2452,40.852,752
2453,40.868,681
2454,40.885,1239
2455,40.902,1066
2456,40.918,529
2457,40.935,655
2458,40.952,628
2459,40.968,595
2460,40.985,510
2461,41.001,789
2462,41.018,601
2463,41.035,665
2464,41.051,550
2465,41.068,765
2466,41.085,519
2467,41.101,642
2468,41.118,498
2469,41.135,541
2470,41.151,512
2471,41.168,409
2472,41.184,514
2473,41.201,510
2474,41.218,521
2475,41.234,510
2476,41.251,501
2477,41.268,637
2478,41.284,539
2479,41.301,327
2480,41.318,510
2481,41.334,310
2482,41.351,654
2483,41.367,556
2484,41.384,410
2485,41.401,884
2486,41.417,510
2487,41.434,510
2488,41.451,510
2489,41.467,346
2490,41.484,529
2491,41.500,428
2492,41.517,510
2493,41.534,394
2494,41.550,510
2495,41.567,461
2496,41.584,475
2497,41.600,518
2498,41.617,422
2499,41.634,497
2500,41.650,513
2501,41.667,401
2502,41.683,524
2503,41.700,432
2504,41.717,578
2505,41.733,510
2506,41.750,439
2507,41.767,514
2508,41.783,517
2509,41.800,510
2510,41.817,419
2511,41.833,348
2512,41.850,602
2513,41.866,428
2514,41.883,474
2515,41.900,524
2516,41.916,302
2517,41.933,385
2518,41.950,389
2519,41.966,510
2520,41.983,416
2521,41.999,473
2522,42.016,510
2523,42.033,510
2524,42.049,362
2525,42.066,510
2526,42.083,367
2527,42.099,510
2528,42.116,309
2529,42.133,480
2530,42.149,482
2531,42.166,402
2532,42.182,330
2533,42.199,499
2534,42.216,395
2535,42.232,504
2536,42.249,510
2537,42.266,500
2538,42.282,512
2539,42.299,378
2540,42.316,504
2541,42.332,397
2542,42.349,530
2543,42.365,427
2544,42.382,383
2545,42.399,437
2546,42.415,366
2547,42.432,510
2548,42.449,594
2549,42.465,324
2550,42.482,765
2551,42.498,569
2552,42.515,564
2553,42.532,385
2554,42.548,516
2555,42.565,516
2556,42.582,323
2557,42.598,500
2558,42.615,426
2559,42.632,524
2560,42.648,510
2561,42.665,440
2562,42.681,510
2563,42.698,480
2564,42.715,1090
2565,42.731,1206
2566,42.748,2037
2567,42.765,3268
2568,42.781,3684
2569,42.798,3063
2570,42.815,3814
2571,42.831,2968
2572,42.848,1577
2573,42.864,1205
2574,42.881,539
2575,42.898,464
2576,42.914,368
2577,42.931,512
2578,42.948,397
2579,42.964,546
2580,42.981,338
2581,42.997,328
2582,43.014,510
2583,43.031,298
2584,43.047,404
2585,43.064,510
2586,43.081,361
2587,43.097,510
2588,43.114,413
2589,43.131,510
2590,43.147,373
2591,43.164,302
2592,43.180,510
2593,43.197,563
2594,43.214,300
2595,43.230,356
2596,43.247,331
2597,43.264,386
2598,43.280,381
2599,43.297,306
2600,43.314,300
2601,43.330,484
2602,43.347,452
2603,43.363,351
2604,43.380,464
2605,43.397,470
2606,43.413,380
2607,43.430,517
2608,43.447,290
2609,43.463,347
2610,43.480,510
2611,43.496,303
2612,43.513,514
2613,43.530,311
2614,43.546,326
2615,43.563,323
2616,43.580,302
2617,43.596,327
2618,43.613,346
2619,43.630,549
2620,43.646,397
2621,43.663,401
2622,43.679,375
2623,43.696,351
2624,43.713,513
2625,43.729,360
2626,43.746,409
2627,43.763,289
2628,43.779,311
2629,43.796,353
2630,43.813,393
2631,43.829,342
2632,43.846,350
2633,43.862,290
2634,43.879,304
2635,43.896,508
2636,43.912,392
2637,43.929,458
2638,43.946,425
2639,43.962,510
2640,43.979,510
2641,43.995,389
2642,44.012,658
2643,44.029,357
2644,44.045,355
2645,44.062,511
2646,44.079,360
2647,44.095,365
2648,44.112,510
2649,44.129,323
2650,44.145,422
2651,44.162,341
2652,44.178,364
2653,44.195,336
2654,44.212,302
2655,44.228,448
2656,44.245,540
2657,44.262,301
2658,44.278,468
2659,44.295,270
2660,44.312,306
2661,44.328,510
2662,44.345,345
2663,44.361,510
2664,44.378,509
2665,44.395,344
2666,44.411,315
2667,44.428,300
2668,44.445,314
2669,44.461,432
2670,44.478,289
2671,44.494,426
2672,44.511,549
2673,44.528,272
2674,44.544,358
2675,44.561,279
2676,44.578,423
2677,44.594,294
2678,44.611,318
2679,44.628,510
2680,44.644,381
2681,44.661,454
2682,44.677,296
2683,44.694,281
2684,44.711,260
2685,44.727,377
2686,44.744,280
2687,44.761,416
2688,44.777,319
2689,44.794,344
2690,44.811,288
2691,44.827,511
2692,44.844,331
2693,44.860,307
2694,44.877,343
2695,44.894,300
2696,44.910,494
2697,44.927,473
2698,44.944,314
2699,44.960,311
2700,44.977,325
2701,44.993,293
2702,45.010,471
2703,45.027,404
2704,45.043,397
2705,45.060,501
2706,45.077,364
2707,45.093,296
2708,45.110,295
2709,45.127,280
2710,45.143,316
2711,45.160,305
2712,45.176,504
2713,45.193,340
2714,45.210,307
2715,45.226,381
2716,45.243,274
2717,45.260,355
2718,45.276,544
2719,45.293,669
2720,45.310,302
2721,45.326,339
2722,45.343,277
2723,45.359,510
2724,45.376,365
2725,45.393,349
2726,45.409,286
2727,45.426,429
2728,45.443,347
2729,45.459,364
2730,45.476,316
2731,45.492,510
2732,45.509,307
2733,45.526,305
2734,45.542,281
2735,45.559,305
2736,45.576,337
2737,45.592,276
2738,45.609,343
2739,45.626,398
2740,45.642,286
2741,45.659,308
2742,45.675,510
2743,45.692,305
2744,45.709,547
2745,45.725,491
2746,45.742,333
2747,45.759,382
2748,45.775,282
2749,45.792,352
2750,45.809,284
2751,45.825,298
2752,45.842,321
2753,45.858,289
2754,45.875,311
2755,45.892,286
2756,45.908,266
2757,45.925,447
2758,45.942,510
2759,45.958,386
2760,45.975,361
2761,45.991,301
2762,46.008,280
2763,46.025,340
2764,46.041,306
2765,46.058,306
2766,46.075,305
2767,46.091,510
2768,46.108,371
2769,46.125,311
2770,46.141,324
2771,46.158,343
2772,46.174,367
2773,46.191,510
2774,46.208,379
2775,46.224,335
2776,46.241,332
2777,46.258,301
2778,46.274,306
2779,46.291,306
2780,46.308,292
2781,46.324,321
2782,46.341,394
2783,46.357,377
2784,46.374,352
2785,46.391,415
2786,46.407,278
2787,46.424,300
2788,46.441,370
2789,46.457,283
2790,46.474,292
2791,46.491,322
2792,46.507,589
2793,46.524,382
2794,46.540,401
2795,46.557,300
2796,46.574,510
2797,46.590,367
2798,46.607,332
2799,46.624,397
2800,46.640,432
2801,46.657,523
2802,46.674,451
2803,46.690,355
2804,46.707,270
2805,46.723,315
2806,46.740,361
2807,46.757,310
2808,46.773,273
2809,46.790,350
2810,46.807,332
2811,46.823,307
2812,46.840,282
2813,46.856,285
2814,46.873,306
2815,46.890,383
2816,46.906,301
2817,46.923,270
2818,46.940,315
2819,46.956,347
2820,46.973,308
2821,46.990,300
2822,47.006,282
2823,47.023,298
2824,47.039,294
2825,47.056,308
2826,47.073,403
2827,47.089,317
2828,47.106,470
2829,47.123,356
2830,47.139,359
2831,47.156,308
2832,47.172,305
2833,47.189,285
2834,47.206,310
2835,47.222,346
2836,47.239,313
2837,47.256,278
2838,47.272,538
2839,47.289,300
2840,47.306,349
2841,47.322,318
2842,47.339,303
2843,47.355,300
2844,47.372,319
2845,47.389,344
2846,47.405,279
2847,47.422,503
2848,47.439,328
2849,47.455,289
2850,47.472,404
2851,47.489,282
2852,47.505,360
2853,47.522,427
2854,47.538,368
2855,47.555,322
2856,47.572,301
2857,47.588,306
2858,47.605,298
2859,47.622,302
2860,47.638,359
2861,47.655,407
2862,47.671,293
2863,47.688,398
2864,47.705,293
2865,47.721,361
2866,47.738,280
2867,47.755,281
2868,47.771,372
2869,47.788,281
2870,47.805,313
2871,47.821,339
2872,47.838,349
2873,47.854,318
2874,47.871,275
2875,47.888,296
2876,47.904,258
2877,47.921,285
2878,47.938,310
2879,47.954,268
2880,47.971,280
2881,47.988,272
2882,48.004,326
2883,48.021,333
2884,48.037,276
2885,48.054,304
2886,48.071,330
2887,48.087,305
2888,48.104,336
2889,48.121,264
2890,48.137,296
2891,48.154,321
2892,48.170,323
2893,48.187,405
2894,48.204,437
2895,48.220,308
2896,48.237,326
2897,48.254,395
2898,48.270,360
2899,48.287,295
2900,48.304,393
2901,48.320,325
2902,48.337,321
2903,48.353,290
2904,48.370,351
2905,48.387,268
2906,48.403,299
2907,48.420,304
2908,48.437,356
2909,48.453,392
2910,48.470,303
2911,48.487,290
2912,48.503,291
2913,48.520,324
2914,48.536,261
2915,48.553,510
2916,48.570,433
2917,48.586,289
2918,48.603,294
2919,48.620,334
2920,48.636,288
2921,48.653,277
2922,48.669,362
2923,48.686,278
2924,48.703,305
2925,48.719,342
2926,48.736,297
2927,48.753,285
2928,48.769,274
2929,48.786,268
2930,48.803,346
2931,48.819,305
2932,48.836,289
2933,48.852,353
2934,48.869,345
2935,48.886,510
2936,48.902,289
2937,48.919,415
2938,48.936,261
2939,48.952,459
2940,48.969,281
2941,48.986,313
2942,49.002,338
2943,49.019,385
2944,49.035,273
2945,49.052,296
2946,49.069,323
2947,49.085,288
2948,49.102,337
2949,49.119,257
2950,49.135,395
2951,49.152,305
2952,49.168,374
2953,49.185,290
2954,49.202,302
2955,49.218,351
2956,49.235,489
2957,49.252,255
2958,49.268,345
2959,49.285,305
2960,49.302,401
2961,49.318,366
2962,49.335,301
2963,49.351,317
2964,49.368,301
2965,49.385,385
2966,49.401,347
2967,49.418,309
2968,49.435,322
2969,49.451,311
2970,49.468,336
2971,49.485,297
2972,49.501,272
2973,49.518,405
2974,49.534,337
2975,49.551,284
2976,49.568,295
2977,49.584,267
2978,49.601,259
2979,49.618,333
2980,49.634,525
2981,49.651,454
2982,49.667,255
2983,49.684,282
2984,49.701,311
2985,49.717,314
2986,49.734,255
2987,49.751,510
2988,49.767,536
2989,49.784,274
2990,49.801,392
2991,49.817,259
2992,49.834,302
2993,49.850,274
2994,49.867,290
2995,49.884,356
2996,49.900,307
2997,49.917,305
2998,49.934,368
2999,49.950,510
3000,49.967,263
3001,49.984,364
3002,50.000,282
