#"+ BPC Scan nostir_75um_sp-r020.d "
#Point,X(Minutes),Y(Counts)
1532,25.536,756
1533,25.552,1337
1534,25.569,951
1535,25.585,795
1536,25.602,665
1537,25.619,867
1538,25.635,1088
1539,25.652,680
1540,25.669,884
1541,25.685,749
1542,25.702,840
1543,25.718,740
1544,25.735,1007
1545,25.752,1004
1546,25.768,889
1547,25.785,740
1548,25.802,722
1549,25.818,883
1550,25.835,833
1551,25.852,778
1552,25.868,666
1553,25.885,992
1554,25.901,1095
1555,25.918,798
1556,25.935,863
1557,25.951,929
1558,25.968,916
1559,25.985,721
1560,26.001,783
1561,26.018,858
1562,26.035,833
1563,26.051,740
1564,26.068,751
1565,26.084,917
1566,26.101,871
1567,26.118,888
1568,26.134,1104
1569,26.151,1398
1570,26.168,986
1571,26.184,798
1572,26.201,803
1573,26.217,923
1574,26.234,983
1575,26.251,885
1576,26.267,741
1577,26.284,681
1578,26.301,655
1579,26.317,888
1580,26.334,1072
1581,26.351,923
1582,26.367,1013
1583,26.384,731
1584,26.400,810
1585,26.417,684
1586,26.434,577
1587,26.450,765
1588,26.467,867
1589,26.484,669
1590,26.500,900
1591,26.517,1048
1592,26.534,602
1593,26.550,1023
1594,26.567,781
1595,26.583,1272
1596,26.600,750
1597,26.617,649
1598,26.633,846
1599,26.650,747
1600,26.667,907
1601,26.683,1630
1602,26.700,767
1603,26.716,1087
1604,26.733,1062
1605,26.750,696
1606,26.766,719
1607,26.783,730
1608,26.800,802
1609,26.816,961
1610,26.833,999
1611,26.850,1283
1612,26.866,713
1613,26.883,770
1614,26.899,702
1615,26.916,829
1616,26.933,882
1617,26.949,1098
1618,26.966,831
1619,26.983,722
1620,26.999,850
1621,27.016,1526
1622,27.033,830
1623,27.049,680
1624,27.066,734
1625,27.082,1030
1626,27.099,926
1627,27.116,839
1628,27.132,868
1629,27.149,923
1630,27.166,810
1631,27.182,860
1632,27.199,819
1633,27.215,1139
1634,27.232,866
1635,27.249,826
1636,27.265,723
1637,27.282,1132
1638,27.299,938
1639,27.315,989
1640,27.332,1027
1641,27.349,855
1642,27.365,899
1643,27.382,851
1644,27.398,765
1645,27.415,789
1646,27.432,796
1647,27.448,824
1648,27.465,924
1649,27.482,1158
1650,27.498,876
1651,27.515,763
1652,27.532,765
1653,27.548,1022
1654,27.565,869
1655,27.581,982
1656,27.598,825
1657,27.615,624
1658,27.631,813
1659,27.648,1286
1660,27.665,571
1661,27.681,769
1662,27.698,962
1663,27.714,1044
1664,27.731,1277
1665,27.748,1043
1666,27.764,871
1667,27.781,1336
1668,27.798,827
1669,27.814,987
1670,27.831,684
1671,27.848,720
1672,27.864,1318
1673,27.881,939
1674,27.897,585
1675,27.914,948
1676,27.931,1106
1677,27.947,953
1678,27.964,852
1679,27.981,705
1680,27.997,1201
1681,28.014,776
1682,28.031,757
1683,28.047,930
1684,28.064,861
1685,28.080,901
1686,28.097,813
1687,28.114,1230
1688,28.130,832
1689,28.147,1386
1690,28.164,778
1691,28.180,1016
1692,28.197,727
1693,28.213,1014
1694,28.230,1282
1695,28.247,1321
1696,28.263,833
1697,28.280,856
1698,28.297,916
1699,28.313,813
1700,28.330,1290
1701,28.347,805
1702,28.363,739
1703,28.380,833
1704,28.396,1233
1705,28.413,830
1706,28.430,1115
1707,28.446,817
1708,28.463,660
1709,28.480,728
1710,28.496,796
1711,28.513,1242
1712,28.530,770
1713,28.546,657
1714,28.563,1047
1715,28.579,837
1716,28.596,675
1717,28.613,675
1718,28.629,787
1719,28.646,1145
1720,28.663,771
1721,28.679,708
1722,28.696,1028
1723,28.712,685
1724,28.729,802
1725,28.746,702
1726,28.762,890
1727,28.779,790
1728,28.796,868
1729,28.812,1002
1730,28.829,888
1731,28.846,1620
1732,28.862,1039
1733,28.879,955
1734,28.895,731
1735,28.912,908
1736,28.929,847
1737,28.945,718
1738,28.962,1054
1739,28.979,971
1740,28.995,1136
1741,29.012,894
1742,29.029,805
1743,29.045,834
1744,29.062,1238
1745,29.078,712
1746,29.095,1335
1747,29.112,834
1748,29.128,872
1749,29.145,845
1750,29.162,1498
1751,29.178,950
1752,29.195,737
1753,29.211,778
1754,29.228,1316
1755,29.245,1288
1756,29.261,1014
1757,29.278,811
1758,29.295,1063
1759,29.311,765
1760,29.328,1013
1761,29.345,762
1762,29.361,907
1763,29.378,823
1764,29.394,597
1765,29.411,976
1766,29.428,760
1767,29.444,1087
1768,29.461,802
1769,29.478,732
1770,29.494,789
1771,29.511,748
1772,29.528,775
1773,29.544,1015
1774,29.561,825
1775,29.577,1069
1776,29.594,867
1777,29.611,1209
1778,29.627,1004
1779,29.644,844
1780,29.661,922
1781,29.677,704
1782,29.694,847
1783,29.710,743
1784,29.727,1088
1785,29.744,1096
1786,29.760,568
1787,29.777,894
1788,29.794,909
1789,29.810,818
1790,29.827,1102
1791,29.844,1327
1792,29.860,937
1793,29.877,969
1794,29.893,920
1795,29.910,843
1796,29.927,1059
1797,29.943,868
1798,29.960,891
1799,29.977,857
1800,29.993,949
1801,30.010,688
1802,30.027,1068
1803,30.043,1145
1804,30.060,872
1805,30.076,947
1806,30.093,1497
1807,30.110,751
1808,30.126,769
1809,30.143,679
1810,30.160,986
1811,30.176,994
1812,30.193,784
1813,30.209,777
1814,30.226,753
1815,30.243,945
1816,30.259,738
1817,30.276,990
1818,30.293,906
1819,30.309,816
1820,30.326,890
1821,30.343,955
1822,30.359,798
1823,30.376,846
1824,30.392,786
1825,30.409,1014
1826,30.426,1000
1827,30.442,838
1828,30.459,952
1829,30.476,1029
1830,30.492,934
1831,30.509,713
1832,30.526,1106
1833,30.542,790
1834,30.559,1090
1835,30.575,1078
1836,30.592,899
1837,30.609,846
1838,30.625,733
1839,30.642,1144
1840,30.659,890
1841,30.675,883
1842,30.692,978
1843,30.709,990
1844,30.725,928
1845,30.742,840
1846,30.758,844
1847,30.775,934
1848,30.792,952
1849,30.808,1005
1850,30.825,920
1851,30.842,1092
1852,30.858,984
1853,30.875,1052
1854,30.891,1079
1855,30.908,968
1856,30.925,835
1857,30.941,773
1858,30.958,1023
1859,30.975,1191
1860,30.991,970
1861,31.008,1170
1862,31.025,1330
1863,31.041,969
1864,31.058,1138
1865,31.074,831
1866,31.091,672
1867,31.108,1069
1868,31.124,852
1869,31.141,731
1870,31.158,772
1871,31.174,1092
1872,31.191,903
1873,31.208,1212
1874,31.224,1429
1875,31.241,1128
1876,31.257,951
1877,31.274,1175
1878,31.291,1357
1879,31.307,1055
1880,31.324,927
1881,31.341,1192
1882,31.357,928
1883,31.374,847
1884,31.390,988
1885,31.407,715
1886,31.424,937
1887,31.440,1202
1888,31.457,906
1889,31.474,812
1890,31.490,869
1891,31.507,1117
1892,31.524,1174
1893,31.540,1060
1894,31.557,1329
1895,31.573,874
1896,31.590,991
1897,31.607,1001
1898,31.623,935
1899,31.640,776
1900,31.657,801
1901,31.673,942
1902,31.690,1009
1903,31.707,1038
1904,31.723,1023
1905,31.740,908
1906,31.756,883
1907,31.773,960
1908,31.790,971
1909,31.806,1468
1910,31.823,1393
1911,31.840,1270
1912,31.856,1018
1913,31.873,1320
1914,31.889,1503
1915,31.906,1151
1916,31.923,1197
1917,31.939,712
1918,31.956,1301
1919,31.973,867
1920,31.989,1158
1921,32.006,1111
1922,32.023,898
1923,32.039,1402
1924,32.056,1253
1925,32.072,869
1926,32.089,1360
1927,32.106,1087
1928,32.122,952
1929,32.139,1040
1930,32.156,1234
1931,32.172,809
1932,32.189,1051
1933,32.206,951
1934,32.222,1389
1935,32.239,1350
1936,32.255,924
1937,32.272,849
1938,32.289,1399
1939,32.305,1110
1940,32.322,1579
1941,32.339,1175
1942,32.355,1046
1943,32.372,844
1944,32.388,797
1945,32.405,997
1946,32.422,826
1947,32.438,1179
1948,32.455,848
1949,32.472,951
1950,32.488,982
1951,32.505,1090
1952,32.522,1370
1953,32.538,1082
1954,32.555,859
1955,32.571,908
1956,32.588,1273
1957,32.605,1031
1958,32.621,1328
1959,32.638,1023
1960,32.655,1661
1961,32.671,1179
1962,32.688,775
1963,32.705,1053
1964,32.721,1218
1965,32.738,1166
1966,32.754,1163
1967,32.771,1139
1968,32.788,1180
1969,32.804,839
1970,32.821,1181
1971,32.838,1212
1972,32.854,1255
1973,32.871,1385
1974,32.887,840
1975,32.904,1060
1976,32.921,822
1977,32.937,957
1978,32.954,944
1979,32.971,1144
1980,32.987,825
1981,33.004,803
1982,33.021,1109
1983,33.037,957
1984,33.054,1256
1985,33.070,923
1986,33.087,1195
1987,33.104,1069
1988,33.120,1388
1989,33.137,623
1990,33.154,1061
1991,33.170,1269
1992,33.187,779
1993,33.204,1158
1994,33.220,867
1995,33.237,1244
1996,33.253,1030
1997,33.270,933
1998,33.287,1210
1999,33.303,911
2000,33.320,785
2001,33.337,1028
2002,33.353,1054
2003,33.370,1626
2004,33.386,794
2005,33.403,785
2006,33.420,1417
2007,33.436,951
2008,33.453,1284
2009,33.470,898
2010,33.486,1248
2011,33.503,1180
2012,33.520,1104
2013,33.536,1019
2014,33.553,1298
2015,33.569,953
2016,33.586,859
2017,33.603,877
2018,33.619,1021
2019,33.636,1065
2020,33.653,1020
2021,33.669,1045
2022,33.686,751
2023,33.703,1484
2024,33.719,1314
2025,33.736,859
2026,33.752,855
2027,33.769,966
2028,33.786,1147
2029,33.802,1124
2030,33.819,1447
2031,33.836,1125
2032,33.852,1126
2033,33.869,1177
2034,33.885,1432
2035,33.902,1062
2036,33.919,1005
2037,33.935,917
2038,33.952,1003
2039,33.969,1035
2040,33.985,835
2041,34.002,1052
2042,34.019,1019
2043,34.035,1233
2044,34.052,1583
2045,34.068,950
2046,34.085,1497
2047,34.102,720
2048,34.118,1018
2049,34.135,912
2050,34.152,1098
2051,34.168,871
2052,34.185,898
2053,34.202,765
2054,34.218,890
2055,34.235,776
2056,34.251,1034
2057,34.268,855
2058,34.285,770
2059,34.301,825
2060,34.318,952
2061,34.335,1110
2062,34.351,1513
2063,34.368,1061
2064,34.384,1193
2065,34.401,1061
2066,34.418,1041
2067,34.434,1445
2068,34.451,891
2069,34.468,895
2070,34.484,858
2071,34.501,1243
2072,34.518,1004
2073,34.534,974
2074,34.551,1089
2075,34.567,730
2076,34.584,1369
2077,34.601,1106
2078,34.617,1518
2079,34.634,1241
2080,34.651,1315
2081,34.667,1824
2082,34.684,1367
2083,34.700,1468
2084,34.717,1058
2085,34.734,1092
2086,34.750,1185
2087,34.767,855
2088,34.784,1234
2089,34.800,1413
2090,34.817,1320
2091,34.834,1096
2092,34.850,889
2093,34.867,1106
2094,34.883,1364
2095,34.900,954
2096,34.917,1191
2097,34.933,1451
2098,34.950,1493
2099,34.967,1597
2100,34.983,1174
2101,35.000,981
2102,35.017,1206
2103,35.033,1526
2104,35.050,1938
2105,35.066,862
2106,35.083,1383
2107,35.100,1076
2108,35.116,1382
2109,35.133,1837
2110,35.150,1131
2111,35.166,1112
2112,35.183,1457
2113,35.199,912
2114,35.216,1231
2115,35.233,2159
2116,35.249,1088
2117,35.266,1008
2118,35.283,1296
2119,35.299,1410
2120,35.316,1272
2121,35.333,1724
2122,35.349,909
2123,35.366,1407
2124,35.382,1130
2125,35.399,1306
2126,35.416,1487
2127,35.432,1075
2128,35.449,1837
2129,35.466,1330
2130,35.482,1338
2131,35.499,1270
2132,35.516,1616
2133,35.532,1482
2134,35.549,976
2135,35.565,1564
2136,35.582,1450
2137,35.599,843
2138,35.615,1603
2139,35.632,1620
2140,35.649,1675
2141,35.665,1748
2142,35.682,914
2143,35.698,1464
2144,35.715,2039
2145,35.732,1365
2146,35.748,1359
2147,35.765,1578
2148,35.782,1686
2149,35.798,1615
2150,35.815,1349
2151,35.832,1248
2152,35.848,1599
2153,35.865,1052
2154,35.881,1014
2155,35.898,1296
2156,35.915,2053
2157,35.931,1174
2158,35.948,1718
2159,35.965,1028
2160,35.981,1052
2161,35.998,1066
2162,36.015,1171
2163,36.031,1094
2164,36.048,1258
2165,36.064,1020
2166,36.081,1773
2167,36.098,1065
2168,36.114,1430
2169,36.131,1101
2170,36.148,935
2171,36.164,1221
2172,36.181,875
2173,36.197,1044
2174,36.214,1104
2175,36.231,1423
2176,36.247,1156
2177,36.264,1159
2178,36.281,837
2179,36.297,1016
2180,36.314,1100
2181,36.331,1371
2182,36.347,962
2183,36.364,1312
2184,36.380,1204
2185,36.397,1142
2186,36.414,950
2187,36.430,1411
2188,36.447,1230
2189,36.464,1200
2190,36.480,875
2191,36.497,997
2192,36.514,1018
2193,36.530,794
2194,36.547,1266
2195,36.563,1109
2196,36.580,1638
2197,36.597,1109
2198,36.613,924
2199,36.630,1435
2200,36.647,1102
2201,36.663,1301
2202,36.680,822
2203,36.696,1157
2204,36.713,1027
2205,36.730,1558
2206,36.746,1343
2207,36.763,1201
2208,36.780,1051
2209,36.796,899
2210,36.813,1221
2211,36.830,1129
2212,36.846,1229
2213,36.863,1273
2214,36.879,739
2215,36.896,1097
2216,36.913,1247
2217,36.929,1095
2218,36.946,1385
2219,36.963,1800
2220,36.979,1436
2221,36.996,1118
2222,37.013,1052
2223,37.029,996
2224,37.046,1109
2225,37.062,1095
2226,37.079,1336
2227,37.096,1030
2228,37.112,1000
2229,37.129,834
2230,37.146,1483
2231,37.162,1044
2232,37.179,1038
2233,37.195,1002
2234,37.212,904
2235,37.229,1244
2236,37.245,951
2237,37.262,941
2238,37.279,904
2239,37.295,1192
2240,37.312,950
2241,37.329,1426
2242,37.345,784
2243,37.362,1046
2244,37.378,1024
2245,37.395,1044
2246,37.412,1355
2247,37.428,953
2248,37.445,1203
2249,37.462,820
2250,37.478,1214
2251,37.495,1032
2252,37.512,1014
2253,37.528,1270
2254,37.545,1096
2255,37.561,954
2256,37.578,1430
2257,37.595,1004
2258,37.611,1549
2259,37.628,1136
2260,37.645,1203
2261,37.661,952
2262,37.678,979
2263,37.694,1033
2264,37.711,1045
2265,37.728,1089
2266,37.744,835
2267,37.761,1098
2268,37.778,1476
2269,37.794,1041
2270,37.811,1081
2271,37.828,1528
2272,37.844,828
2273,37.861,1285
2274,37.877,1144
2275,37.894,1164
2276,37.911,1342
2277,37.927,1000
2278,37.944,985
2279,37.961,2198
2280,37.977,1289
2281,37.994,1231
2282,38.011,1086
2283,38.027,1466
2284,38.044,869
2285,38.060,720
2286,38.077,1010
2287,38.094,1345
2288,38.110,763
2289,38.127,1116
2290,38.144,1118
2291,38.160,1133
2292,38.177,1023
2293,38.194,972
2294,38.210,681
2295,38.227,1000
2296,38.243,984
2297,38.260,953
2298,38.277,1354
2299,38.293,1137
2300,38.310,978
2301,38.327,1245
2302,38.343,1194
2303,38.360,923
2304,38.377,947
2305,38.393,1091
2306,38.410,1056
2307,38.426,1298
2308,38.443,1805
2309,38.460,1029
2310,38.476,1310
2311,38.493,860
2312,38.510,1306
2313,38.526,1104
2314,38.543,1346
2315,38.559,1084
2316,38.576,1026
2317,38.593,1033
2318,38.609,1594
2319,38.626,882
2320,38.643,984
2321,38.659,1221
2322,38.676,1267
2323,38.693,1495
2324,38.709,1131
2325,38.726,989
2326,38.742,1042
2327,38.759,1208
2328,38.776,1179
2329,38.792,1906
2330,38.809,1277
2331,38.826,1207
2332,38.842,1072
2333,38.859,862
2334,38.876,1955
2335,38.892,1222
2336,38.909,1043
2337,38.925,1386
2338,38.942,1160
2339,38.959,940
2340,38.975,977
2341,38.992,1427
2342,39.009,909
2343,39.025,989
2344,39.042,875
2345,39.058,1245
2346,39.075,1779
2347,39.092,804
2348,39.108,1590
2349,39.125,719
2350,39.142,1085
2351,39.158,976
2352,39.175,785
2353,39.192,1044
2354,39.208,1146
2355,39.225,1531
2356,39.241,1016
2357,39.258,1020
2358,39.275,1185
2359,39.291,911
2360,39.308,1705
2361,39.325,964
2362,39.341,1205
2363,39.358,1131
2364,39.375,836
2365,39.391,898
2366,39.408,1034
2367,39.424,1072
2368,39.441,1027
2369,39.458,945
2370,39.474,705
2371,39.491,998
2372,39.508,1115
2373,39.524,1097
2374,39.541,1149
2375,39.557,1481
2376,39.574,826
2377,39.591,937
2378,39.607,990
2379,39.624,1109
2380,39.641,1137
2381,39.657,1172
2382,39.674,848
2383,39.691,893
2384,39.707,1048
2385,39.724,1393
2386,39.740,765
2387,39.757,861
2388,39.774,733
2389,39.790,1125
2390,39.807,1064
2391,39.824,994
2392,39.840,886
2393,39.857,1000
2394,39.874,954
2395,39.890,935
2396,39.907,922
2397,39.923,919
2398,39.940,827
2399,39.957,877
2400,39.973,1505
2401,39.990,1349
2402,40.007,1212
2403,40.023,1337
2404,40.040,891
2405,40.056,1217
2406,40.073,1001
2407,40.090,951
2408,40.106,875
2409,40.123,1213
2410,40.140,639
2411,40.156,1051
2412,40.173,893
2413,40.190,1064
2414,40.206,1573
2415,40.223,1191
2416,40.239,886
2417,40.256,1111
2418,40.273,1078
2419,40.289,992
2420,40.306,1529
2421,40.323,878
2422,40.339,836
2423,40.356,824
2424,40.373,621
2425,40.389,960
2426,40.406,1117
2427,40.422,1005
2428,40.439,1034
2429,40.456,992
2430,40.472,778
2431,40.489,989
2432,40.506,654
2433,40.522,1507
2434,40.539,1060
2435,40.555,1092
2436,40.572,840
2437,40.589,1289
2438,40.605,747
2439,40.622,880
2440,40.639,1667
2441,40.655,872
2442,40.672,1607
2443,40.689,1111
2444,40.705,888
2445,40.722,800
2446,40.738,936
2447,40.755,781
2448,40.772,1096
2449,40.788,842
2450,40.805,1105
2451,40.822,1435
2452,40.838,1057
2453,40.855,1349
2454,40.872,840
2455,40.888,1435
2456,40.905,1093
2457,40.921,807
2458,40.938,749
2459,40.955,1215
2460,40.971,1049
2461,40.988,798
2462,41.005,778
2463,41.021,865
2464,41.038,797
2465,41.054,861
2466,41.071,1433
2467,41.088,1049
2468,41.104,1145
2469,41.121,981
2470,41.138,1154
2471,41.154,1410
2472,41.171,1474
2473,41.188,1199
2474,41.204,1698
2475,41.221,1090
2476,41.237,1148
2477,41.254,859
2478,41.271,850
2479,41.287,1432
2480,41.304,1175
2481,41.321,1053
2482,41.337,1187
2483,41.354,1356
2484,41.370,1261
2485,41.387,1624
2486,41.404,1624
2487,41.420,1223
2488,41.437,1030
2489,41.454,1282
2490,41.470,1388
2491,41.487,1289
2492,41.504,1275
2493,41.520,1417
2494,41.537,1653
2495,41.553,1215
2496,41.570,1367
2497,41.587,865
2498,41.603,901
2499,41.620,1831
2500,41.637,1537
2501,41.653,1000
2502,41.670,1275
2503,41.687,1039
2504,41.703,1098
2505,41.720,1271
2506,41.736,1173
2507,41.753,998
2508,41.770,1081
2509,41.786,1099
2510,41.803,1012
2511,41.820,1173
2512,41.836,1328
2513,41.853,1334
2514,41.869,1390
2515,41.886,1333
2516,41.903,1214
2517,41.919,899
2518,41.936,788
2519,41.953,1333
2520,41.969,1258
2521,41.986,1139
2522,42.003,2110
2523,42.019,1339
2524,42.036,919
2525,42.052,729
2526,42.069,1117
2527,42.086,1128
2528,42.102,801
2529,42.119,1088
2530,42.136,1236
2531,42.152,684
2532,42.169,1169
2533,42.186,1441
2534,42.202,1089
2535,42.219,921
2536,42.235,1009
2537,42.252,1026
2538,42.269,739
2539,42.285,1090
2540,42.302,829
2541,42.319,735
2542,42.335,1094
2543,42.352,1120
2544,42.368,909
2545,42.385,711
2546,42.402,1132
2547,42.418,833
2548,42.435,1387
2549,42.452,1412
2550,42.468,1336
2551,42.485,1141
2552,42.502,1018
2553,42.518,1144
2554,42.535,1243
2555,42.551,856
2556,42.568,1141
2557,42.585,932
2558,42.601,904
2559,42.618,1157
2560,42.635,1020
2561,42.651,956
2562,42.668,1455
2563,42.685,619
2564,42.701,1731
2565,42.718,1214
2566,42.734,966
2567,42.751,955
2568,42.768,818
2569,42.784,911
2570,42.801,1133
2571,42.818,826
2572,42.834,1176
2573,42.851,1203
2574,42.867,1214
2575,42.884,1247
2576,42.901,978
2577,42.917,846
2578,42.934,1036
2579,42.951,984
2580,42.967,810
2581,42.984,1256
2582,43.001,1035
2583,43.017,1062
2584,43.034,1075
2585,43.050,939
2586,43.067,1016
2587,43.084,1406
2588,43.100,1091
2589,43.117,834
2590,43.134,1197
2591,43.150,1054
2592,43.167,941
2593,43.184,1150
2594,43.200,1418
2595,43.217,1231
2596,43.233,886
2597,43.250,1169
2598,43.267,864
2599,43.283,1098
2600,43.300,1527
2601,43.317,1239
2602,43.333,1192
2603,43.350,814
2604,43.366,1847
2605,43.383,1383
2606,43.400,1153
2607,43.416,951
2608,43.433,1368
2609,43.450,842
2610,43.466,1106
2611,43.483,1037
2612,43.500,720
2613,43.516,1368
2614,43.533,778
2615,43.549,879
2616,43.566,826
2617,43.583,1303
2618,43.599,963
2619,43.616,1139
2620,43.633,1199
2621,43.649,879
2622,43.666,666
2623,43.683,1391
2624,43.699,803
2625,43.716,1090
2626,43.732,1208
2627,43.749,1107
2628,43.766,1535
2629,43.782,1326
2630,43.799,1213
2631,43.816,1300
2632,43.832,1077
2633,43.849,1178
2634,43.865,1493
2635,43.882,1136
2636,43.899,1227
2637,43.915,1135
2638,43.932,1135
2639,43.949,1313
2640,43.965,859
2641,43.982,991
2642,43.999,1117
2643,44.015,1048
2644,44.032,986
2645,44.048,940
2646,44.065,1519
2647,44.082,1303
2648,44.098,1088
2649,44.115,968
2650,44.132,909
2651,44.148,938
2652,44.165,709
2653,44.182,981
2654,44.198,1485
2655,44.215,837
2656,44.231,897
2657,44.248,1123
2658,44.265,936
2659,44.281,852
2660,44.298,1156
2661,44.315,947
2662,44.331,1040
2663,44.348,1199
2664,44.364,1059
2665,44.381,798
2666,44.398,1244
2667,44.414,675
2668,44.431,902
2669,44.448,1369
2670,44.464,1276
2671,44.481,1033
2672,44.498,1595
2673,44.514,887
2674,44.531,1064
2675,44.547,1037
2676,44.564,1313
2677,44.581,668
2678,44.597,996
2679,44.614,1271
2680,44.631,802
2681,44.647,1177
2682,44.664,936
2683,44.681,735
2684,44.697,1041
2685,44.714,1395
2686,44.730,1139
2687,44.747,1466
2688,44.764,1625
2689,44.780,901
2690,44.797,891
2691,44.814,1573
2692,44.830,997
2693,44.847,760
2694,44.863,1015
2695,44.880,792
2696,44.897,1127
2697,44.913,1305
2698,44.930,1285
2699,44.947,729
2700,44.963,1235
2701,44.980,1516
2702,44.997,1059
2703,45.013,1191
2704,45.030,1082
2705,45.046,1168
2706,45.063,1215
2707,45.080,1494
2708,45.096,852
2709,45.113,1154
2710,45.130,1266
2711,45.146,1427
2712,45.163,751
2713,45.180,1010
2714,45.196,1086
2715,45.213,1027
2716,45.229,804
2717,45.246,1276
2718,45.263,1133
2719,45.279,1160
2720,45.296,850
2721,45.313,756
2722,45.329,792
2723,45.346,1248
2724,45.362,1081
2725,45.379,900
2726,45.396,1086
2727,45.412,1108
2728,45.429,934
2729,45.446,986
2730,45.462,850
2731,45.479,972
2732,45.496,1197
2733,45.512,1148
2734,45.529,811
2735,45.545,853
2736,45.562,930
2737,45.579,778
2738,45.595,914
2739,45.612,1139
2740,45.629,796
2741,45.645,755
2742,45.662,1025
2743,45.679,1020
2744,45.695,1154
2745,45.712,858
2746,45.728,1220
2747,45.745,859
2748,45.762,1085
2749,45.778,1690
2750,45.795,1118
2751,45.812,1039
2752,45.828,1178
2753,45.845,1240
2754,45.862,1038
2755,45.878,1346
2756,45.895,1230
2757,45.911,1003
2758,45.928,1196
2759,45.945,861
2760,45.961,1021
2761,45.978,1000
2762,45.995,1209
2763,46.011,896
2764,46.028,2127
2765,46.045,1051
2766,46.061,909
2767,46.078,967
2768,46.094,943
2769,46.111,645
2770,46.128,1291
2771,46.144,1054
2772,46.161,843
2773,46.178,1256
2774,46.194,1152
2775,46.211,1184
2776,46.227,954
2777,46.244,1024
2778,46.261,1640
2779,46.277,1030
2780,46.294,1094
2781,46.311,1070
2782,46.327,1288
2783,46.344,963
2784,46.361,944
2785,46.377,1226
2786,46.394,957
2787,46.410,976
2788,46.427,1058
2789,46.444,1336
2790,46.460,892
2791,46.477,836
2792,46.494,759
2793,46.510,969
2794,46.527,948
2795,46.544,1086
2796,46.560,823
2797,46.577,1039
2798,46.593,945
2799,46.610,863
2800,46.627,875
2801,46.643,902
2802,46.660,1107
2803,46.677,1272
2804,46.693,948
2805,46.710,1071
2806,46.726,1261
2807,46.743,1555
2808,46.760,1386
2809,46.776,820
2810,46.793,874
2811,46.810,701
2812,46.826,1097
2813,46.843,1047
2814,46.860,878
2815,46.876,1003
2816,46.893,888
2817,46.909,1040
2818,46.926,1045
2819,46.943,723
2820,46.959,1065
2821,46.976,887
2822,46.993,1039
2823,47.009,1245
2824,47.026,1200
2825,47.043,964
2826,47.059,886
2827,47.076,1262
2828,47.092,857
2829,47.109,1396
2830,47.126,896
2831,47.142,867
2832,47.159,823
2833,47.176,1243
2834,47.192,694
2835,47.209,841
2836,47.225,718
2837,47.242,1069
2838,47.259,869
2839,47.275,729
2840,47.292,856
2841,47.309,980
2842,47.325,1104
2843,47.342,1118
2844,47.359,1041
2845,47.375,1547
2846,47.392,1155
2847,47.408,791
2848,47.425,1059
2849,47.442,863
2850,47.458,1224
2851,47.475,1155
2852,47.492,1509
2853,47.508,1314
2854,47.525,1037
2855,47.542,1204
2856,47.558,826
2857,47.575,878
2858,47.591,796
2859,47.608,691
2860,47.625,1324
2861,47.641,1320
2862,47.658,880
2863,47.675,963
2864,47.691,882
2865,47.708,1486
2866,47.724,1443
2867,47.741,1340
2868,47.758,783
2869,47.774,1056
2870,47.791,1184
2871,47.808,868
2872,47.824,1111
2873,47.841,835
2874,47.858,1202
2875,47.874,831
2876,47.891,1167
2877,47.907,1248
2878,47.924,1102
2879,47.941,1024
2880,47.957,1109
2881,47.974,988
2882,47.991,1273
2883,48.007,883
2884,48.024,662
2885,48.041,1376
2886,48.057,745
2887,48.074,1105
2888,48.090,1112
2889,48.107,1331
2890,48.124,1277
2891,48.140,729
2892,48.157,892
2893,48.174,1011
2894,48.190,1218
2895,48.207,1226
2896,48.223,1032
2897,48.240,982
2898,48.257,1161
2899,48.273,1118
2900,48.290,1025
2901,48.307,1465
2902,48.323,858
2903,48.340,986
2904,48.357,913
2905,48.373,1034
2906,48.390,1423
2907,48.406,984
2908,48.423,1148
2909,48.440,773
2910,48.456,1241
2911,48.473,951
2912,48.490,1260
2913,48.506,870
2914,48.523,845
2915,48.540,1598
2916,48.556,1001
2917,48.573,852
2918,48.589,1210
2919,48.606,1203
2920,48.623,853
2921,48.639,1103
2922,48.656,1035
2923,48.673,1046
2924,48.689,1311
2925,48.706,1008
2926,48.722,1008
2927,48.739,1041
2928,48.756,733
2929,48.772,979
2930,48.789,1064
2931,48.806,874
2932,48.822,770
2933,48.839,874
2934,48.856,1187
2935,48.872,957
2936,48.889,853
2937,48.905,646
2938,48.922,1461
2939,48.939,969
2940,48.955,982
2941,48.972,972
2942,48.989,1435
2943,49.005,883
2944,49.022,918
2945,49.038,1054
2946,49.055,1505
2947,49.072,944
2948,49.088,945
2949,49.105,688
2950,49.122,920
2951,49.138,889
2952,49.155,709
2953,49.172,812
2954,49.188,1112
2955,49.205,893
2956,49.221,1176
2957,49.238,742
2958,49.255,1215
2959,49.271,1080
2960,49.288,1119
2961,49.305,715
2962,49.321,1249
2963,49.338,593
2964,49.355,831
2965,49.371,1302
2966,49.388,1357
2967,49.404,1055
2968,49.421,806
2969,49.438,665
2970,49.454,1159
2971,49.471,992
2972,49.488,785
2973,49.504,672
2974,49.521,960
2975,49.537,1152
2976,49.554,1079
2977,49.571,673
2978,49.587,1403
2979,49.604,783
2980,49.621,1102
2981,49.637,964
2982,49.654,877
2983,49.671,1102
2984,49.687,819
2985,49.704,1216
2986,49.720,810
2987,49.737,1503
2988,49.754,1191
2989,49.770,775
2990,49.787,729
2991,49.804,1023
2992,49.820,833
2993,49.837,1124
