#"+ BPC Scan nostir_75um_sp-r015.d "
#Point,X(Minutes),Y(Counts)
1587,26.463,1075
1588,26.480,974
1589,26.497,1044
1590,26.513,924
1591,26.530,771
1592,26.547,764
1593,26.563,738
1594,26.580,689
1595,26.596,837
1596,26.613,732
1597,26.630,988
1598,26.646,811
1599,26.663,633
1600,26.680,897
1601,26.696,744
1602,26.713,1120
1603,26.729,713
1604,26.746,913
1605,26.763,676
1606,26.779,772
1607,26.796,840
1608,26.813,691
1609,26.829,754
1610,26.846,664
1611,26.863,605
1612,26.879,794
1613,26.896,851
1614,26.912,784
1615,26.929,772
1616,26.946,616
1617,26.962,818
1618,26.979,591
1619,26.996,889
1620,27.012,615
1621,27.029,620
1622,27.046,826
1623,27.062,634
1624,27.079,940
1625,27.095,871
1626,27.112,1019
1627,27.129,845
1628,27.145,972
1629,27.162,793
1630,27.179,812
1631,27.195,722
1632,27.212,972
1633,27.228,652
1634,27.245,627
1635,27.262,681
1636,27.278,675
1637,27.295,947
1638,27.312,741
1639,27.328,766
1640,27.345,765
1641,27.362,815
1642,27.378,788
1643,27.395,841
1644,27.411,712
1645,27.428,692
1646,27.445,860
1647,27.461,667
1648,27.478,682
1649,27.495,608
1650,27.511,800
1651,27.528,547
1652,27.545,867
1653,27.561,607
1654,27.578,677
1655,27.594,908
1656,27.611,769
1657,27.628,895
1658,27.644,790
1659,27.661,735
1660,27.678,986
1661,27.694,574
1662,27.711,636
1663,27.727,1093
1664,27.744,894
1665,27.761,679
1666,27.777,730
1667,27.794,948
1668,27.811,753
1669,27.827,806
1670,27.844,635
1671,27.861,616
1672,27.877,837
1673,27.894,910
1674,27.910,631
1675,27.927,1031
1676,27.944,904
1677,27.960,854
1678,27.977,765
1679,27.994,794
1680,28.010,609
1681,28.027,780
1682,28.044,852
1683,28.060,876
1684,28.077,807
1685,28.093,965
1686,28.110,977
1687,28.127,769
1688,28.143,768
1689,28.160,689
1690,28.177,667
1691,28.193,672
1692,28.210,785
1693,28.226,719
1694,28.243,766
1695,28.260,770
1696,28.276,848
1697,28.293,859
1698,28.310,1281
1699,28.326,857
1700,28.343,1019
1701,28.360,943
1702,28.376,648
1703,28.393,577
1704,28.409,1168
1705,28.426,566
1706,28.443,774
1707,28.459,839
1708,28.476,1048
1709,28.493,767
1710,28.509,767
1711,28.526,681
1712,28.543,742
1713,28.559,609
1714,28.576,802
1715,28.592,958
1716,28.609,1154
1717,28.626,921
1718,28.642,670
1719,28.659,726
1720,28.676,957
1721,28.692,1137
1722,28.709,669
1723,28.725,1073
1724,28.742,830
1725,28.759,714
1726,28.775,657
1727,28.792,955
1728,28.809,689
1729,28.825,948
1730,28.842,588
1731,28.859,782
1732,28.875,753
1733,28.892,996
1734,28.908,1235
1735,28.925,763
1736,28.942,880
1737,28.958,752
1738,28.975,881
1739,28.992,1073
1740,29.008,595
1741,29.025,767
1742,29.042,659
1743,29.058,880
1744,29.075,725
1745,29.091,697
1746,29.108,953
1747,29.125,910
1748,29.141,973
1749,29.158,1046
1750,29.175,867
1751,29.191,1010
1752,29.208,671
1753,29.224,633
1754,29.241,993
1755,29.258,661
1756,29.274,814
1757,29.291,899
1758,29.308,730
1759,29.324,657
1760,29.341,654
1761,29.358,873
1762,29.374,896
1763,29.391,685
1764,29.407,885
1765,29.424,672
1766,29.441,597
1767,29.457,840
1768,29.474,785
1769,29.491,987
1770,29.507,635
1771,29.524,706
1772,29.541,727
1773,29.557,648
1774,29.574,672
1775,29.590,656
1776,29.607,787
1777,29.624,852
1778,29.640,774
1779,29.657,881
1780,29.674,633
1781,29.690,870
1782,29.707,1124
1783,29.723,904
1784,29.740,689
1785,29.757,907
1786,29.773,805
1787,29.790,810
1788,29.807,695
1789,29.823,609
1790,29.840,969
1791,29.857,1033
1792,29.873,808
1793,29.890,700
1794,29.906,510
1795,29.923,1353
1796,29.940,554
1797,29.956,1016
1798,29.973,769
1799,29.990,598
1800,30.006,791
1801,30.023,886
1802,30.039,622
1803,30.056,802
1804,30.073,826
1805,30.089,724
1806,30.106,677
1807,30.123,968
1808,30.139,590
1809,30.156,672
1810,30.173,1372
1811,30.189,702
1812,30.206,635
1813,30.222,917
1814,30.239,1002
1815,30.256,619
1816,30.272,891
1817,30.289,753
1818,30.306,595
1819,30.322,574
1820,30.339,661
1821,30.356,747
1822,30.372,592
1823,30.389,786
1824,30.405,906
1825,30.422,760
1826,30.439,610
1827,30.455,601
1828,30.472,595
1829,30.489,614
1830,30.505,636
1831,30.522,626
1832,30.538,763
1833,30.555,641
1834,30.572,862
1835,30.588,731
1836,30.605,622
1837,30.622,563
1838,30.638,545
1839,30.655,768
1840,30.672,595
1841,30.688,522
1842,30.705,525
1843,30.721,520
1844,30.738,589
1845,30.755,586
1846,30.771,579
1847,30.788,777
1848,30.805,671
1849,30.821,555
1850,30.838,826
1851,30.855,574
1852,30.871,624
1853,30.888,564
1854,30.904,626
1855,30.921,598
1856,30.938,535
1857,30.954,539
1858,30.971,618
1859,30.988,686
1860,31.004,664
1861,31.021,648
1862,31.037,825
1863,31.054,528
1864,31.071,912
1865,31.087,576
1866,31.104,538
1867,31.121,683
1868,31.137,547
1869,31.154,581
1870,31.171,698
1871,31.187,765
1872,31.204,594
1873,31.220,663
1874,31.237,693
1875,31.254,630
1876,31.270,936
1877,31.287,630
1878,31.304,614
1879,31.320,558
1880,31.337,585
1881,31.354,1130
1882,31.370,784
1883,31.387,638
1884,31.403,578
1885,31.420,510
1886,31.437,704
1887,31.453,851
1888,31.470,710
1889,31.487,607
1890,31.503,559
1891,31.520,684
1892,31.537,686
1893,31.553,784
1894,31.570,568
1895,31.586,604
1896,31.603,656
1897,31.620,593
1898,31.636,1134
1899,31.653,656
1900,31.670,643
1901,31.686,561
1902,31.703,515
1903,31.720,589
1904,31.736,631
1905,31.753,658
1906,31.769,753
1907,31.786,699
1908,31.803,1014
1909,31.819,722
1910,31.836,765
1911,31.853,656
1912,31.869,711
1913,31.886,606
1914,31.902,699
1915,31.919,514
1916,31.936,541
1917,31.952,674
1918,31.969,596
1919,31.986,962
1920,32.002,690
1921,32.019,668
1922,32.036,559
1923,32.052,481
1924,32.069,633
1925,32.085,667
1926,32.102,510
1927,32.119,959
1928,32.135,745
1929,32.152,838
1930,32.169,592
1931,32.185,828
1932,32.202,636
1933,32.219,526
1934,32.235,695
1935,32.252,583
1936,32.268,598
1937,32.285,809
1938,32.302,864
1939,32.318,843
1940,32.335,637
1941,32.352,848
1942,32.368,647
1943,32.385,572
1944,32.401,541
1945,32.418,777
1946,32.435,711
1947,32.451,599
1948,32.468,913
1949,32.485,1057
1950,32.501,850
1951,32.518,757
1952,32.535,773
1953,32.551,635
1954,32.568,645
1955,32.584,657
1956,32.601,623
1957,32.618,662
1958,32.634,688
1959,32.651,664
1960,32.668,606
1961,32.684,536
1962,32.701,698
1963,32.718,652
1964,32.734,674
1965,32.751,881
1966,32.767,633
1967,32.784,924
1968,32.801,575
1969,32.817,510
1970,32.834,866
1971,32.851,616
1972,32.867,761
1973,32.884,782
1974,32.900,807
1975,32.917,770
1976,32.934,664
1977,32.950,557
1978,32.967,750
1979,32.984,625
1980,33.000,766
1981,33.017,981
1982,33.034,645
1983,33.050,597
1984,33.067,560
1985,33.083,651
1986,33.100,670
1987,33.117,617
1988,33.133,695
1989,33.150,635
1990,33.167,1113
1991,33.183,1442
1992,33.200,718
1993,33.217,1135
1994,33.233,596
1995,33.250,962
1996,33.266,1025
1997,33.283,700
1998,33.300,575
1999,33.316,548
2000,33.333,727
2001,33.350,644
2002,33.366,696
2003,33.383,627
2004,33.399,768
2005,33.416,724
2006,33.433,674
2007,33.449,529
2008,33.466,582
2009,33.483,623
2010,33.499,495
2011,33.516,571
2012,33.533,512
2013,33.549,596
2014,33.566,517
2015,33.582,609
2016,33.599,537
2017,33.616,642
2018,33.632,641
2019,33.649,743
2020,33.666,598
2021,33.682,636
2022,33.699,617
2023,33.716,618
2024,33.732,733
2025,33.749,597
2026,33.765,468
2027,33.782,578
2028,33.799,661
2029,33.815,714
2030,33.832,607
2031,33.849,723
2032,33.865,846
2033,33.882,991
2034,33.898,674
2035,33.915,743
2036,33.932,631
2037,33.948,677
2038,33.965,519
2039,33.982,770
2040,33.998,646
2041,34.015,523
2042,34.032,551
2043,34.048,1250
2044,34.065,697
2045,34.081,608
2046,34.098,631
2047,34.115,731
2048,34.131,572
2049,34.148,615
2050,34.165,986
2051,34.181,792
2052,34.198,463
2053,34.215,746
2054,34.231,779
2055,34.248,691
2056,34.264,688
2057,34.281,533
2058,34.298,661
2059,34.314,829
2060,34.331,951
2061,34.348,876
2062,34.364,838
2063,34.381,778
2064,34.397,574
2065,34.414,672
2066,34.431,736
2067,34.447,510
2068,34.464,716
2069,34.481,510
2070,34.497,496
2071,34.514,627
2072,34.531,820
2073,34.547,642
2074,34.564,1072
2075,34.580,523
2076,34.597,519
2077,34.614,641
2078,34.630,520
2079,34.647,605
2080,34.664,498
2081,34.680,718
2082,34.697,521
2083,34.714,566
2084,34.730,631
2085,34.747,594
2086,34.763,528
2087,34.780,813
2088,34.797,524
2089,34.813,638
2090,34.830,540
2091,34.847,634
2092,34.863,560
2093,34.880,729
2094,34.896,590
2095,34.913,596
2096,34.930,662
2097,34.946,591
2098,34.963,501
2099,34.980,688
2100,34.996,510
2101,35.013,530
2102,35.030,592
2103,35.046,616
2104,35.063,557
2105,35.079,720
2106,35.096,713
2107,35.113,451
2108,35.129,594
2109,35.146,563
2110,35.163,593
2111,35.179,786
2112,35.196,626
2113,35.213,598
2114,35.229,799
2115,35.246,585
2116,35.262,473
2117,35.279,836
2118,35.296,645
2119,35.312,556
2120,35.329,649
2121,35.346,522
2122,35.362,656
2123,35.379,606
2124,35.395,645
2125,35.412,540
2126,35.429,874
2127,35.445,640
2128,35.462,603
2129,35.479,706
2130,35.495,518
2131,35.512,588
2132,35.529,750
2133,35.545,510
2134,35.562,726
2135,35.578,742
2136,35.595,878
2137,35.612,526
2138,35.628,587
2139,35.645,599
2140,35.662,638
2141,35.678,597
2142,35.695,771
2143,35.712,691
2144,35.728,634
2145,35.745,1112
2146,35.761,785
2147,35.778,488
2148,35.795,513
2149,35.811,541
2150,35.828,811
2151,35.845,613
2152,35.861,715
2153,35.878,824
2154,35.894,719
2155,35.911,524
2156,35.928,495
2157,35.944,552
2158,35.961,541
2159,35.978,510
2160,35.994,588
2161,36.011,530
2162,36.028,818
2163,36.044,532
2164,36.061,611
2165,36.077,803
2166,36.094,616
2167,36.111,476
2168,36.127,644
2169,36.144,716
2170,36.161,493
2171,36.177,985
2172,36.194,792
2173,36.211,615
2174,36.227,528
2175,36.244,570
2176,36.260,646
2177,36.277,632
2178,36.294,733
2179,36.310,728
2180,36.327,800
2181,36.344,653
2182,36.360,512
2183,36.377,697
2184,36.393,859
2185,36.410,524
2186,36.427,412
2187,36.443,772
2188,36.460,515
2189,36.477,709
2190,36.493,558
2191,36.510,632
2192,36.527,596
2193,36.543,520
2194,36.560,704
2195,36.576,525
2196,36.593,653
2197,36.610,609
2198,36.626,490
2199,36.643,1019
2200,36.660,526
2201,36.676,596
2202,36.693,587
2203,36.710,485
2204,36.726,693
2205,36.743,532
2206,36.759,609
2207,36.776,613
2208,36.793,581
2209,36.809,550
2210,36.826,765
2211,36.843,554
2212,36.859,544
2213,36.876,550
2214,36.892,529
2215,36.909,596
2216,36.926,620
2217,36.942,560
2218,36.959,570
2219,36.976,510
2220,36.992,540
2221,37.009,685
2222,37.026,559
2223,37.042,707
2224,37.059,590
2225,37.075,574
2226,37.092,604
2227,37.109,514
2228,37.125,629
2229,37.142,665
2230,37.159,756
2231,37.175,832
2232,37.192,765
2233,37.208,1065
2234,37.225,736
2235,37.242,565
2236,37.258,671
2237,37.275,572
2238,37.292,595
2239,37.308,630
2240,37.325,712
2241,37.342,617
2242,37.358,624
2243,37.375,852
2244,37.391,804
2245,37.408,675
2246,37.425,624
2247,37.441,923
2248,37.458,624
2249,37.475,546
2250,37.491,656
2251,37.508,596
2252,37.525,600
2253,37.541,580
2254,37.558,875
2255,37.574,726
2256,37.591,695
2257,37.608,647
2258,37.624,513
2259,37.641,958
2260,37.658,555
2261,37.674,717
2262,37.691,562
2263,37.707,564
2264,37.724,514
2265,37.741,884
2266,37.757,521
2267,37.774,609
2268,37.791,704
2269,37.807,765
2270,37.824,577
2271,37.841,805
2272,37.857,867
2273,37.874,692
2274,37.890,483
2275,37.907,634
2276,37.924,583
2277,37.940,611
2278,37.957,851
2279,37.974,515
2280,37.990,586
2281,38.007,1133
2282,38.024,645
2283,38.040,795
2284,38.057,602
2285,38.073,588
2286,38.090,525
2287,38.107,540
2288,38.123,880
2289,38.140,1093
2290,38.157,667
2291,38.173,662
2292,38.190,730
2293,38.206,570
2294,38.223,949
2295,38.240,656
2296,38.256,1020
2297,38.273,634
2298,38.290,910
2299,38.306,558
2300,38.323,570
2301,38.340,765
2302,38.356,681
2303,38.373,701
2304,38.389,542
2305,38.406,743
2306,38.423,681
2307,38.439,552
2308,38.456,866
2309,38.473,866
2310,38.489,765
2311,38.506,899
2312,38.523,536
2313,38.539,684
2314,38.556,696
2315,38.572,708
2316,38.589,545
2317,38.606,1040
2318,38.622,786
2319,38.639,807
2320,38.656,765
2321,38.672,780
2322,38.689,734
2323,38.705,807
2324,38.722,832
2325,38.739,928
2326,38.755,644
2327,38.772,532
2328,38.789,521
2329,38.805,829
2330,38.822,639
2331,38.839,792
2332,38.855,1214
2333,38.872,1084
2334,38.888,863
2335,38.905,801
2336,38.922,916
2337,38.938,1159
2338,38.955,616
2339,38.972,695
2340,38.988,972
2341,39.005,1001
2342,39.022,881
2343,39.038,1031
2344,39.055,721
2345,39.071,525
2346,39.088,725
2347,39.105,1241
2348,39.121,1027
2349,39.138,982
2350,39.155,798
2351,39.171,799
2352,39.188,822
2353,39.205,990
2354,39.221,811
2355,39.238,705
2356,39.254,971
2357,39.271,1168
2358,39.288,803
2359,39.304,1265
2360,39.321,862
2361,39.338,791
2362,39.354,611
2363,39.371,955
2364,39.388,765
2365,39.404,688
2366,39.421,668
2367,39.437,988
2368,39.454,1438
2369,39.471,1087
2370,39.487,732
2371,39.504,798
2372,39.521,693
2373,39.537,1131
2374,39.554,602
2375,39.570,764
2376,39.587,816
2377,39.604,790
2378,39.620,913
2379,39.637,833
2380,39.654,1344
2381,39.670,797
2382,39.687,1048
2383,39.704,1028
2384,39.720,804
2385,39.737,1039
2386,39.753,696
2387,39.770,871
2388,39.787,880
2389,39.803,823
2390,39.820,1096
2391,39.837,707
2392,39.853,918
2393,39.870,841
2394,39.887,1172
2395,39.903,758
2396,39.920,807
2397,39.936,911
2398,39.953,756
2399,39.970,704
2400,39.986,635
2401,40.003,651
2402,40.020,614
2403,40.036,716
2404,40.053,920
2405,40.069,919
2406,40.086,867
2407,40.103,812
2408,40.119,852
2409,40.136,722
2410,40.153,650
2411,40.169,1404
2412,40.186,768
2413,40.203,1028
2414,40.219,729
2415,40.236,572
2416,40.252,753
2417,40.269,687
2418,40.286,720
2419,40.302,729
2420,40.319,760
2421,40.336,820
2422,40.352,845
2423,40.369,1177
2424,40.386,1114
2425,40.402,1049
2426,40.419,789
2427,40.435,694
2428,40.452,591
2429,40.469,713
2430,40.485,634
2431,40.502,990
2432,40.519,1074
2433,40.535,703
2434,40.552,1039
2435,40.568,863
2436,40.585,1039
2437,40.602,728
2438,40.618,786
2439,40.635,872
2440,40.652,825
2441,40.668,811
2442,40.685,542
2443,40.702,575
2444,40.718,1042
2445,40.735,852
2446,40.751,765
2447,40.768,818
2448,40.785,734
2449,40.801,867
2450,40.818,726
2451,40.835,881
2452,40.851,732
2453,40.868,760
2454,40.885,892
2455,40.901,687
2456,40.918,876
2457,40.934,867
2458,40.951,864
2459,40.968,975
2460,40.984,940
2461,41.001,996
2462,41.018,806
2463,41.034,819
2464,41.051,652
2465,41.067,897
2466,41.084,599
2467,41.101,628
2468,41.117,649
2469,41.134,525
2470,41.151,735
2471,41.167,893
2472,41.184,558
2473,41.201,510
2474,41.217,652
2475,41.234,510
2476,41.250,548
2477,41.267,823
2478,41.284,505
2479,41.300,589
2480,41.317,510
2481,41.334,1122
2482,41.350,889
2483,41.367,602
2484,41.384,543
2485,41.400,585
2486,41.417,569
2487,41.433,1169
2488,41.450,510
2489,41.467,708
2490,41.483,959
2491,41.500,765
2492,41.517,759
2493,41.533,548
2494,41.550,706
2495,41.566,807
2496,41.583,856
2497,41.600,622
2498,41.616,550
2499,41.633,568
2500,41.650,510
2501,41.666,623
2502,41.683,569
2503,41.700,528
2504,41.716,662
2505,41.733,951
2506,41.749,631
2507,41.766,584
2508,41.783,689
2509,41.799,640
2510,41.816,576
2511,41.833,783
2512,41.849,538
2513,41.866,572
2514,41.883,579
2515,41.899,797
2516,41.916,605
2517,41.932,886
2518,41.949,510
2519,41.966,576
2520,41.982,667
2521,41.999,615
2522,42.016,510
2523,42.032,853
2524,42.049,771
2525,42.065,633
2526,42.082,544
2527,42.099,638
2528,42.115,914
2529,42.132,625
2530,42.149,800
2531,42.165,587
2532,42.182,583
2533,42.199,897
2534,42.215,548
2535,42.232,675
2536,42.248,440
2537,42.265,766
2538,42.282,559
2539,42.298,994
2540,42.315,683
2541,42.332,600
2542,42.348,673
2543,42.365,554
2544,42.382,661
2545,42.398,510
2546,42.415,597
2547,42.431,915
2548,42.448,867
2549,42.465,912
2550,42.481,706
2551,42.498,545
2552,42.515,783
2553,42.531,416
2554,42.548,544
2555,42.564,722
2556,42.581,714
2557,42.598,984
2558,42.614,740
2559,42.631,725
2560,42.648,907
2561,42.664,793
2562,42.681,550
2563,42.698,766
2564,42.714,1126
2565,42.731,567
2566,42.747,510
2567,42.764,1028
2568,42.781,746
2569,42.797,682
2570,42.814,911
2571,42.831,551
2572,42.847,767
2573,42.864,793
2574,42.881,794
2575,42.897,1086
2576,42.914,690
2577,42.930,836
2578,42.947,580
2579,42.964,1054
2580,42.980,825
2581,42.997,604
2582,43.014,600
2583,43.030,844
2584,43.047,785
2585,43.063,749
2586,43.080,756
2587,43.097,754
2588,43.113,824
2589,43.130,729
2590,43.147,1133
2591,43.163,740
2592,43.180,935
2593,43.197,898
2594,43.213,777
2595,43.230,511
2596,43.246,867
2597,43.263,1493
2598,43.280,849
2599,43.296,702
2600,43.313,677
2601,43.330,939
2602,43.346,778
2603,43.363,760
2604,43.380,936
2605,43.396,773
2606,43.413,677
2607,43.429,897
2608,43.446,578
2609,43.463,790
2610,43.479,601
2611,43.496,616
2612,43.513,808
2613,43.529,424
2614,43.546,1024
2615,43.562,827
2616,43.579,704
2617,43.596,1039
2618,43.612,613
2619,43.629,689
2620,43.646,537
2621,43.662,862
2622,43.679,749
2623,43.696,708
2624,43.712,1167
2625,43.729,563
2626,43.745,708
2627,43.762,668
2628,43.779,766
2629,43.795,847
2630,43.812,664
2631,43.829,678
2632,43.845,789
2633,43.862,658
2634,43.878,581
2635,43.895,781
2636,43.912,1124
2637,43.928,640
2638,43.945,510
2639,43.962,769
2640,43.978,562
2641,43.995,813
2642,44.012,487
2643,44.028,604
2644,44.045,641
2645,44.061,1093
2646,44.078,896
2647,44.095,778
2648,44.111,582
2649,44.128,890
2650,44.145,679
2651,44.161,753
2652,44.178,1150
2653,44.195,769
2654,44.211,510
2655,44.228,624
2656,44.244,533
2657,44.261,1059
2658,44.278,545
2659,44.294,844
2660,44.311,952
2661,44.328,603
2662,44.344,789
2663,44.361,619
2664,44.377,1180
2665,44.394,718
2666,44.411,885
2667,44.427,633
2668,44.444,759
2669,44.461,510
2670,44.477,807
2671,44.494,688
2672,44.511,789
2673,44.527,510
2674,44.544,730
2675,44.560,781
2676,44.577,575
2677,44.594,1033
2678,44.610,727
2679,44.627,841
2680,44.644,551
2681,44.660,850
2682,44.677,706
2683,44.694,771
2684,44.710,723
2685,44.727,699
2686,44.743,730
2687,44.760,705
2688,44.777,895
2689,44.793,881
2690,44.810,788
2691,44.827,730
2692,44.843,743
2693,44.860,869
2694,44.876,968
2695,44.893,611
2696,44.910,815
2697,44.926,949
2698,44.943,871
2699,44.960,687
2700,44.976,986
2701,44.993,733
2702,45.010,774
2703,45.026,643
2704,45.043,952
2705,45.059,667
2706,45.076,736
2707,45.093,643
2708,45.109,663
2709,45.126,743
2710,45.143,607
2711,45.159,758
2712,45.176,1235
2713,45.193,728
2714,45.209,679
2715,45.226,753
2716,45.242,719
2717,45.259,1155
2718,45.276,903
2719,45.292,818
2720,45.309,985
2721,45.326,676
2722,45.342,1015
2723,45.359,969
2724,45.375,844
2725,45.392,1038
2726,45.409,896
2727,45.425,640
2728,45.442,720
2729,45.459,779
2730,45.475,951
2731,45.492,655
2732,45.509,803
2733,45.525,595
2734,45.542,781
2735,45.558,934
2736,45.575,788
2737,45.592,1014
2738,45.608,628
2739,45.625,931
2740,45.642,683
2741,45.658,624
2742,45.675,965
2743,45.692,649
2744,45.708,655
2745,45.725,736
2746,45.741,831
2747,45.758,617
2748,45.775,936
2749,45.791,704
2750,45.808,1057
2751,45.825,615
2752,45.841,977
2753,45.858,893
2754,45.874,667
2755,45.891,1134
2756,45.908,699
2757,45.924,716
2758,45.941,969
2759,45.958,674
2760,45.974,520
2761,45.991,644
2762,46.008,714
2763,46.024,883
2764,46.041,588
2765,46.057,473
2766,46.074,1125
2767,46.091,921
2768,46.107,1010
2769,46.124,1020
2770,46.141,908
2771,46.157,872
2772,46.174,911
2773,46.191,574
2774,46.207,558
2775,46.224,613
2776,46.240,790
2777,46.257,574
2778,46.274,747
2779,46.290,556
2780,46.307,640
2781,46.324,591
2782,46.340,783
2783,46.357,631
2784,46.373,1125
2785,46.390,696
2786,46.407,873
2787,46.423,731
2788,46.440,858
2789,46.457,842
2790,46.473,936
2791,46.490,807
2792,46.507,867
2793,46.523,635
2794,46.540,713
2795,46.556,881
2796,46.573,642
2797,46.590,764
2798,46.606,892
2799,46.623,522
2800,46.640,818
2801,46.656,865
2802,46.673,1320
2803,46.690,799
2804,46.706,827
2805,46.723,719
2806,46.739,823
2807,46.756,888
2808,46.773,855
2809,46.789,1042
2810,46.806,1087
2811,46.823,660
2812,46.839,903
2813,46.856,782
2814,46.873,1393
2815,46.889,824
2816,46.906,1015
2817,46.922,794
2818,46.939,763
2819,46.956,933
2820,46.972,931
2821,46.989,780
2822,47.006,1219
2823,47.022,636
2824,47.039,1096
2825,47.056,778
2826,47.072,821
2827,47.089,944
2828,47.105,717
2829,47.122,889
2830,47.139,930
2831,47.155,658
2832,47.172,1187
2833,47.189,939
2834,47.205,1126
2835,47.222,722
2836,47.238,510
2837,47.255,811
2838,47.272,1142
2839,47.288,891
2840,47.305,510
2841,47.322,796
2842,47.338,510
2843,47.355,626
2844,47.372,752
2845,47.388,999
2846,47.405,696
2847,47.421,1047
2848,47.438,1033
2849,47.455,954
2850,47.471,658
2851,47.488,561
2852,47.505,881
2853,47.521,810
2854,47.538,988
2855,47.555,834
2856,47.571,1098
2857,47.588,726
2858,47.604,829
2859,47.621,650
2860,47.638,1232
2861,47.654,789
2862,47.671,859
2863,47.688,691
2864,47.704,1005
2865,47.721,874
2866,47.737,764
2867,47.754,1086
2868,47.771,846
2869,47.787,755
2870,47.804,797
2871,47.821,690
2872,47.837,593
2873,47.854,657
2874,47.871,1290
2875,47.887,1198
2876,47.904,702
2877,47.920,1222
2878,47.937,678
2879,47.954,815
2880,47.970,577
2881,47.987,607
2882,48.004,846
2883,48.020,799
2884,48.037,829
2885,48.054,617
2886,48.070,510
2887,48.087,675
2888,48.103,760
2889,48.120,1039
2890,48.137,776
2891,48.153,649
2892,48.170,663
2893,48.187,862
2894,48.203,813
2895,48.220,1269
2896,48.236,563
2897,48.253,605
2898,48.270,958
2899,48.286,577
2900,48.303,1291
2901,48.320,719
2902,48.336,812
2903,48.353,522
2904,48.370,786
2905,48.386,806
2906,48.403,690
2907,48.419,658
2908,48.436,706
2909,48.453,885
2910,48.469,787
2911,48.486,849
2912,48.503,871
2913,48.519,510
2914,48.536,496
2915,48.553,510
2916,48.569,532
2917,48.586,649
2918,48.602,739
2919,48.619,901
2920,48.636,722
2921,48.652,764
2922,48.669,486
2923,48.686,547
2924,48.702,729
2925,48.719,611
2926,48.735,473
2927,48.752,739
2928,48.769,904
2929,48.785,803
2930,48.802,541
2931,48.819,885
2932,48.835,888
2933,48.852,980
2934,48.869,510
2935,48.885,681
2936,48.902,574
2937,48.918,568
2938,48.935,654
2939,48.952,1140
2940,48.968,865
2941,48.985,709
2942,49.002,720
2943,49.018,761
2944,49.035,810
2945,49.052,560
2946,49.068,698
2947,49.085,562
2948,49.101,740
2949,49.118,660
2950,49.135,620
2951,49.151,831
2952,49.168,808
2953,49.185,719
2954,49.201,779
2955,49.218,669
2956,49.234,1008
2957,49.251,512
2958,49.268,857
2959,49.284,915
2960,49.301,819
2961,49.318,953
2962,49.334,760
2963,49.351,950
2964,49.368,649
2965,49.384,714
2966,49.401,558
2967,49.417,798
2968,49.434,868
2969,49.451,1148
2970,49.467,695
2971,49.484,773
2972,49.501,657
2973,49.517,760
2974,49.534,942
2975,49.551,598
2976,49.567,813
2977,49.584,566
2978,49.600,1034
2979,49.617,730
2980,49.634,656
2981,49.650,729
2982,49.667,1102
2983,49.684,519
2984,49.700,1014
2985,49.717,606
2986,49.733,1123
2987,49.750,1082
2988,49.767,733
2989,49.783,598
2990,49.800,675
2991,49.817,1128
2992,49.833,1002
2993,49.850,846
2994,49.867,531
2995,49.883,1109
2996,49.900,563
2997,49.916,727
2998,49.933,1114
2999,49.950,948
3000,49.966,819
3001,49.983,746
3002,50.000,741
