#"+ BPC Scan nostir_75um_sp-r009.d "
#Point,X(Minutes),Y(Counts)
1593,26.563,881
1594,26.579,549
1595,26.596,765
1596,26.613,633
1597,26.629,565
1598,26.646,517
1599,26.663,640
1600,26.679,574
1601,26.696,603
1602,26.713,728
1603,26.729,544
1604,26.746,648
1605,26.762,817
1606,26.779,642
1607,26.796,693
1608,26.812,541
1609,26.829,504
1610,26.846,560
1611,26.862,616
1612,26.879,766
1613,26.895,510
1614,26.912,637
1615,26.929,593
1616,26.945,769
1617,26.962,758
1618,26.979,634
1619,26.995,592
1620,27.012,636
1621,27.029,580
1622,27.045,510
1623,27.062,571
1624,27.078,531
1625,27.095,833
1626,27.112,1036
1627,27.128,605
1628,27.145,604
1629,27.162,686
1630,27.178,532
1631,27.195,625
1632,27.212,510
1633,27.228,512
1634,27.245,581
1635,27.261,515
1636,27.278,705
1637,27.295,512
1638,27.311,727
1639,27.328,783
1640,27.345,524
1641,27.361,667
1642,27.378,893
1643,27.394,762
1644,27.411,682
1645,27.428,635
1646,27.444,524
1647,27.461,655
1648,27.478,567
1649,27.494,973
1650,27.511,516
1651,27.528,574
1652,27.544,612
1653,27.561,510
1654,27.577,510
1655,27.594,540
1656,27.611,639
1657,27.627,553
1658,27.644,882
1659,27.661,580
1660,27.677,686
1661,27.694,576
1662,27.711,518
1663,27.727,622
1664,27.744,526
1665,27.760,510
1666,27.777,644
1667,27.794,522
1668,27.810,563
1669,27.827,672
1670,27.844,609
1671,27.860,550
1672,27.877,615
1673,27.893,561
1674,27.910,590
1675,27.927,577
1676,27.943,645
1677,27.960,565
1678,27.977,536
1679,27.993,727
1680,28.010,581
1681,28.027,549
1682,28.043,627
1683,28.060,512
1684,28.076,516
1685,28.093,485
1686,28.110,687
1687,28.126,510
1688,28.143,510
1689,28.160,553
1690,28.176,782
1691,28.193,723
1692,28.210,584
1693,28.226,1020
1694,28.243,793
1695,28.259,537
1696,28.276,1068
1697,28.293,514
1698,28.309,538
1699,28.326,784
1700,28.343,625
1701,28.359,596
1702,28.376,677
1703,28.392,663
1704,28.409,551
1705,28.426,629
1706,28.442,596
1707,28.459,529
1708,28.476,607
1709,28.492,730
1710,28.509,756
1711,28.526,669
1712,28.542,541
1713,28.559,516
1714,28.575,765
1715,28.592,572
1716,28.609,541
1717,28.625,693
1718,28.642,698
1719,28.659,635
1720,28.675,522
1721,28.692,537
1722,28.709,531
1723,28.725,510
1724,28.742,653
1725,28.758,581
1726,28.775,522
1727,28.792,701
1728,28.808,584
1729,28.825,647
1730,28.842,705
1731,28.858,513
1732,28.875,665
1733,28.891,530
1734,28.908,561
1735,28.925,765
1736,28.941,623
1737,28.958,553
1738,28.975,561
1739,28.991,629
1740,29.008,526
1741,29.025,677
1742,29.041,528
1743,29.058,510
1744,29.074,657
1745,29.091,633
1746,29.108,648
1747,29.124,410
1748,29.141,528
1749,29.158,617
1750,29.174,598
1751,29.191,518
1752,29.208,633
1753,29.224,543
1754,29.241,550
1755,29.257,545
1756,29.274,545
1757,29.291,455
1758,29.307,529
1759,29.324,566
1760,29.341,571
1761,29.357,546
1762,29.374,546
1763,29.390,691
1764,29.407,517
1765,29.424,675
1766,29.440,680
1767,29.457,593
1768,29.474,564
1769,29.490,519
1770,29.507,862
1771,29.524,548
1772,29.540,815
1773,29.557,451
1774,29.573,531
1775,29.590,526
1776,29.607,559
1777,29.623,531
1778,29.640,624
1779,29.657,575
1780,29.673,558
1781,29.690,540
1782,29.707,559
1783,29.723,478
1784,29.740,603
1785,29.756,536
1786,29.773,548
1787,29.790,580
1788,29.806,557
1789,29.823,547
1790,29.840,517
1791,29.856,510
1792,29.873,482
1793,29.889,517
1794,29.906,591
1795,29.923,594
1796,29.939,640
1797,29.956,604
1798,29.973,617
1799,29.989,775
1800,30.006,467
1801,30.023,518
1802,30.039,520
1803,30.056,757
1804,30.072,414
1805,30.089,510
1806,30.106,510
1807,30.122,510
1808,30.139,523
1809,30.156,610
1810,30.172,639
1811,30.189,623
1812,30.206,512
1813,30.222,584
1814,30.239,676
1815,30.255,627
1816,30.272,514
1817,30.289,518
1818,30.305,510
1819,30.322,536
1820,30.339,537
1821,30.355,466
1822,30.372,567
1823,30.388,765
1824,30.405,450
1825,30.422,602
1826,30.438,797
1827,30.455,709
1828,30.472,515
1829,30.488,510
1830,30.505,582
1831,30.522,529
1832,30.538,510
1833,30.555,510
1834,30.571,536
1835,30.588,548
1836,30.605,546
1837,30.621,725
1838,30.638,522
1839,30.655,617
1840,30.671,765
1841,30.688,748
1842,30.705,501
1843,30.721,642
1844,30.738,511
1845,30.754,510
1846,30.771,538
1847,30.788,515
1848,30.804,511
1849,30.821,629
1850,30.838,669
1851,30.854,605
1852,30.871,433
1853,30.887,511
1854,30.904,510
1855,30.921,633
1856,30.937,582
1857,30.954,510
1858,30.971,481
1859,30.987,591
1860,31.004,653
1861,31.021,510
1862,31.037,765
1863,31.054,670
1864,31.070,493
1865,31.087,494
1866,31.104,530
1867,31.120,541
1868,31.137,513
1869,31.154,411
1870,31.170,511
1871,31.187,638
1872,31.204,531
1873,31.220,522
1874,31.237,624
1875,31.253,515
1876,31.270,494
1877,31.287,521
1878,31.303,510
1879,31.320,433
1880,31.337,512
1881,31.353,801
1882,31.370,522
1883,31.386,476
1884,31.403,387
1885,31.420,769
1886,31.436,550
1887,31.453,590
1888,31.470,542
1889,31.486,526
1890,31.503,510
1891,31.520,514
1892,31.536,514
1893,31.553,643
1894,31.569,684
1895,31.586,531
1896,31.603,659
1897,31.619,692
1898,31.636,745
1899,31.653,521
1900,31.669,461
1901,31.686,664
1902,31.703,569
1903,31.719,510
1904,31.736,499
1905,31.752,576
1906,31.769,545
1907,31.786,711
1908,31.802,522
1909,31.819,579
1910,31.836,737
1911,31.852,559
1912,31.869,510
1913,31.885,568
1914,31.902,572
1915,31.919,570
1916,31.935,414
1917,31.952,560
1918,31.969,772
1919,31.985,510
1920,32.002,586
1921,32.019,591
1922,32.035,477
1923,32.052,557
1924,32.068,534
1925,32.085,522
1926,32.102,510
1927,32.118,513
1928,32.135,465
1929,32.152,599
1930,32.168,514
1931,32.185,604
1932,32.202,440
1933,32.218,516
1934,32.235,550
1935,32.251,558
1936,32.268,561
1937,32.285,511
1938,32.301,510
1939,32.318,520
1940,32.335,569
1941,32.351,510
1942,32.368,553
1943,32.384,510
1944,32.401,570
1945,32.418,704
1946,32.434,799
1947,32.451,552
1948,32.468,612
1949,32.484,698
1950,32.501,513
1951,32.518,577
1952,32.534,510
1953,32.551,470
1954,32.568,771
1955,32.584,515
1956,32.601,442
1957,32.617,566
1958,32.634,564
1959,32.651,473
1960,32.667,510
1961,32.684,521
1962,32.701,531
1963,32.717,450
1964,32.734,512
1965,32.750,485
1966,32.767,528
1967,32.784,410
1968,32.800,510
1969,32.817,721
1970,32.834,514
1971,32.850,603
1972,32.867,510
1973,32.884,823
1974,32.900,535
1975,32.917,543
1976,32.933,511
1977,32.950,672
1978,32.967,432
1979,32.983,510
1980,33.000,581
1981,33.017,510
1982,33.033,510
1983,33.050,485
1984,33.066,527
1985,33.083,817
1986,33.100,577
1987,33.116,519
1988,33.133,486
1989,33.150,440
1990,33.166,519
1991,33.183,510
1992,33.200,719
1993,33.216,668
1994,33.233,560
1995,33.249,510
1996,33.266,517
1997,33.283,596
1998,33.299,516
1999,33.316,573
2000,33.333,461
2001,33.349,496
2002,33.366,510
2003,33.383,521
2004,33.399,516
2005,33.416,627
2006,33.432,490
2007,33.449,492
2008,33.466,541
2009,33.482,547
2010,33.499,542
2011,33.516,560
2012,33.532,674
2013,33.549,574
2014,33.565,503
2015,33.582,510
2016,33.599,544
2017,33.615,551
2018,33.632,537
2019,33.649,510
2020,33.665,546
2021,33.682,525
2022,33.699,465
2023,33.715,689
2024,33.732,513
2025,33.748,567
2026,33.765,505
2027,33.782,515
2028,33.798,506
2029,33.815,566
2030,33.832,779
2031,33.848,532
2032,33.865,546
2033,33.882,511
2034,33.898,578
2035,33.915,493
2036,33.931,659
2037,33.948,568
2038,33.965,531
2039,33.981,579
2040,33.998,527
2041,34.015,560
2042,34.031,531
2043,34.048,497
2044,34.064,543
2045,34.081,536
2046,34.098,518
2047,34.114,820
2048,34.131,512
2049,34.148,670
2050,34.164,530
2051,34.181,588
2052,34.198,560
2053,34.214,625
2054,34.231,575
2055,34.247,592
2056,34.264,508
2057,34.281,669
2058,34.297,562
2059,34.314,510
2060,34.331,649
2061,34.347,579
2062,34.364,654
2063,34.381,507
2064,34.397,552
2065,34.414,454
2066,34.430,624
2067,34.447,631
2068,34.464,556
2069,34.480,521
2070,34.497,503
2071,34.514,642
2072,34.530,550
2073,34.547,525
2074,34.563,582
2075,34.580,512
2076,34.597,540
2077,34.613,457
2078,34.630,511
2079,34.647,486
2080,34.663,624
2081,34.680,504
2082,34.697,481
2083,34.713,743
2084,34.730,463
2085,34.746,513
2086,34.763,526
2087,34.780,439
2088,34.796,608
2089,34.813,510
2090,34.830,658
2091,34.846,485
2092,34.863,577
2093,34.880,529
2094,34.896,703
2095,34.913,449
2096,34.929,556
2097,34.946,652
2098,34.963,537
2099,34.979,510
2100,34.996,407
2101,35.013,510
2102,35.029,693
2103,35.046,467
2104,35.062,599
2105,35.079,652
2106,35.096,539
2107,35.112,516
2108,35.129,585
2109,35.146,504
2110,35.162,510
2111,35.179,465
2112,35.196,593
2113,35.212,510
2114,35.229,512
2115,35.245,510
2116,35.262,469
2117,35.279,464
2118,35.295,828
2119,35.312,510
2120,35.329,543
2121,35.345,532
2122,35.362,408
2123,35.379,473
2124,35.395,430
2125,35.412,471
2126,35.428,527
2127,35.445,535
2128,35.462,539
2129,35.478,501
2130,35.495,525
2131,35.512,510
2132,35.528,510
2133,35.545,586
2134,35.561,544
2135,35.578,518
2136,35.595,639
2137,35.611,630
2138,35.628,517
2139,35.645,554
2140,35.661,571
2141,35.678,445
2142,35.695,442
2143,35.711,589
2144,35.728,531
2145,35.744,518
2146,35.761,464
2147,35.778,620
2148,35.794,648
2149,35.811,510
2150,35.828,422
2151,35.844,728
2152,35.861,651
2153,35.878,450
2154,35.894,612
2155,35.911,655
2156,35.927,616
2157,35.944,581
2158,35.961,545
2159,35.977,420
2160,35.994,578
2161,36.011,510
2162,36.027,721
2163,36.044,711
2164,36.060,691
2165,36.077,510
2166,36.094,596
2167,36.110,510
2168,36.127,627
2169,36.144,555
2170,36.160,496
2171,36.177,470
2172,36.194,348
2173,36.210,510
2174,36.227,556
2175,36.243,511
2176,36.260,533
2177,36.277,516
2178,36.293,513
2179,36.310,523
2180,36.327,479
2181,36.343,505
2182,36.360,510
2183,36.377,429
2184,36.393,787
2185,36.410,510
2186,36.426,559
2187,36.443,569
2188,36.460,545
2189,36.476,559
2190,36.493,544
2191,36.510,523
2192,36.526,510
2193,36.543,439
2194,36.559,452
2195,36.576,528
2196,36.593,515
2197,36.609,544
2198,36.626,598
2199,36.643,434
2200,36.659,510
2201,36.676,510
2202,36.693,549
2203,36.709,510
2204,36.726,524
2205,36.742,463
2206,36.759,583
2207,36.776,512
2208,36.792,362
2209,36.809,485
2210,36.826,511
2211,36.842,465
2212,36.859,627
2213,36.876,408
2214,36.892,454
2215,36.909,519
2216,36.925,478
2217,36.942,543
2218,36.959,510
2219,36.975,448
2220,36.992,765
2221,37.009,510
2222,37.025,418
2223,37.042,510
2224,37.058,563
2225,37.075,582
2226,37.092,396
2227,37.108,510
2228,37.125,577
2229,37.142,537
2230,37.158,572
2231,37.175,384
2232,37.192,644
2233,37.208,499
2234,37.225,514
2235,37.241,684
2236,37.258,510
2237,37.275,352
2238,37.291,518
2239,37.308,468
2240,37.325,454
2241,37.341,443
2242,37.358,544
2243,37.375,591
2244,37.391,617
2245,37.408,537
2246,37.424,472
2247,37.441,441
2248,37.458,641
2249,37.474,551
2250,37.491,427
2251,37.508,463
2252,37.524,510
2253,37.541,517
2254,37.557,510
2255,37.574,567
2256,37.591,752
2257,37.607,523
2258,37.624,646
2259,37.641,489
2260,37.657,510
2261,37.674,590
2262,37.691,510
2263,37.707,597
2264,37.724,376
2265,37.740,510
2266,37.757,492
2267,37.774,397
2268,37.790,846
2269,37.807,512
2270,37.824,615
2271,37.840,594
2272,37.857,510
2273,37.874,575
2274,37.890,649
2275,37.907,725
2276,37.923,448
2277,37.940,482
2278,37.957,546
2279,37.973,447
2280,37.990,527
2281,38.007,573
2282,38.023,407
2283,38.040,550
2284,38.056,411
2285,38.073,483
2286,38.090,765
2287,38.106,529
2288,38.123,516
2289,38.140,656
2290,38.156,379
2291,38.173,412
2292,38.190,515
2293,38.206,671
2294,38.223,428
2295,38.239,710
2296,38.256,533
2297,38.273,404
2298,38.289,736
2299,38.306,600
2300,38.323,424
2301,38.339,616
2302,38.356,836
2303,38.373,538
2304,38.389,525
2305,38.406,488
2306,38.422,582
2307,38.439,735
2308,38.456,425
2309,38.472,513
2310,38.489,474
2311,38.506,526
2312,38.522,488
2313,38.539,510
2314,38.555,522
2315,38.572,441
2316,38.589,534
2317,38.605,765
2318,38.622,457
2319,38.639,502
2320,38.655,514
2321,38.672,510
2322,38.689,545
2323,38.705,474
2324,38.722,457
2325,38.738,527
2326,38.755,581
2327,38.772,613
2328,38.788,518
2329,38.805,584
2330,38.822,589
2331,38.838,567
2332,38.855,689
2333,38.872,528
2334,38.888,757
2335,38.905,464
2336,38.921,599
2337,38.938,664
2338,38.955,578
2339,38.971,765
2340,38.988,510
2341,39.005,592
2342,39.021,655
2343,39.038,510
2344,39.054,513
2345,39.071,510
2346,39.088,406
2347,39.104,702
2348,39.121,629
2349,39.138,499
2350,39.154,539
2351,39.171,530
2352,39.188,723
2353,39.204,507
2354,39.221,510
2355,39.237,558
2356,39.254,535
2357,39.271,577
2358,39.287,525
2359,39.304,528
2360,39.321,510
2361,39.337,510
2362,39.354,639
2363,39.371,685
2364,39.387,540
2365,39.404,510
2366,39.420,523
2367,39.437,532
2368,39.454,605
2369,39.470,559
2370,39.487,595
2371,39.504,454
2372,39.520,479
2373,39.537,541
2374,39.553,513
2375,39.570,595
2376,39.587,788
2377,39.603,514
2378,39.620,570
2379,39.637,408
2380,39.653,424
2381,39.670,514
2382,39.687,560
2383,39.703,512
2384,39.720,643
2385,39.736,551
2386,39.753,516
2387,39.770,794
2388,39.786,549
2389,39.803,667
2390,39.820,553
2391,39.836,520
2392,39.853,558
2393,39.870,381
2394,39.886,426
2395,39.903,403
2396,39.919,567
2397,39.936,453
2398,39.953,613
2399,39.969,388
2400,39.986,579
2401,40.003,519
2402,40.019,535
2403,40.036,632
2404,40.052,823
2405,40.069,677
2406,40.086,512
2407,40.102,704
2408,40.119,536
2409,40.136,892
2410,40.152,469
2411,40.169,526
2412,40.186,510
2413,40.202,527
2414,40.219,563
2415,40.236,512
2416,40.252,372
2417,40.269,483
2418,40.285,452
2419,40.302,539
2420,40.319,463
2421,40.335,495
2422,40.352,526
2423,40.369,507
2424,40.385,510
2425,40.402,558
2426,40.418,408
2427,40.435,362
2428,40.452,927
2429,40.468,681
2430,40.485,533
2431,40.502,510
2432,40.518,510
2433,40.535,327
2434,40.552,571
2435,40.568,506
2436,40.585,510
2437,40.601,510
2438,40.618,698
2439,40.635,564
2440,40.651,566
2441,40.668,510
2442,40.685,487
2443,40.701,510
2444,40.718,500
2445,40.734,510
2446,40.751,450
2447,40.768,505
2448,40.784,628
2449,40.801,586
2450,40.818,510
2451,40.834,382
2452,40.851,492
2453,40.868,732
2454,40.884,531
2455,40.901,461
2456,40.917,591
2457,40.934,470
2458,40.951,510
2459,40.967,493
2460,40.984,428
2461,41.001,518
2462,41.017,510
2463,41.034,527
2464,41.051,655
2465,41.067,712
2466,41.084,572
2467,41.100,577
2468,41.117,678
2469,41.134,509
2470,41.150,983
2471,41.167,455
2472,41.184,543
2473,41.200,510
2474,41.217,574
2475,41.233,426
2476,41.250,520
2477,41.267,568
2478,41.283,715
2479,41.300,509
2480,41.317,513
2481,41.333,540
2482,41.350,367
2483,41.367,514
2484,41.383,555
2485,41.400,650
2486,41.416,348
2487,41.433,447
2488,41.450,587
2489,41.466,515
2490,41.483,508
2491,41.500,411
2492,41.516,515
2493,41.533,396
2494,41.550,434
2495,41.566,674
2496,41.583,606
2497,41.599,638
2498,41.616,520
2499,41.633,348
2500,41.649,512
2501,41.666,330
2502,41.683,397
2503,41.699,516
2504,41.716,469
2505,41.732,495
2506,41.749,613
2507,41.766,434
2508,41.782,374
2509,41.799,380
2510,41.816,423
2511,41.832,376
2512,41.849,458
2513,41.866,325
2514,41.882,349
2515,41.899,559
2516,41.915,414
2517,41.932,556
2518,41.949,480
2519,41.965,510
2520,41.982,444
2521,41.999,432
2522,42.015,423
2523,42.032,346
2524,42.049,1005
2525,42.065,631
2526,42.082,491
2527,42.098,459
2528,42.115,454
2529,42.132,429
2530,42.148,434
2531,42.165,565
2532,42.182,517
2533,42.198,522
2534,42.215,512
2535,42.231,344
2536,42.248,359
2537,42.265,490
2538,42.281,510
2539,42.298,510
2540,42.315,610
2541,42.331,718
2542,42.348,1332
2543,42.365,1759
2544,42.381,2635
2545,42.398,4127
2546,42.414,4293
2547,42.431,5571
2548,42.448,4814
2549,42.464,4340
2550,42.481,3193
2551,42.498,2081
2552,42.514,1231
2553,42.531,878
2554,42.548,763
2555,42.564,666
2556,42.581,514
2557,42.597,477
2558,42.614,535
2559,42.631,594
2560,42.647,438
2561,42.664,400
2562,42.681,584
2563,42.697,357
2564,42.714,445
2565,42.730,411
2566,42.747,392
2567,42.764,382
2568,42.780,428
2569,42.797,703
2570,42.814,432
2571,42.830,356
2572,42.847,672
2573,42.864,519
2574,42.880,910
2575,42.897,374
2576,42.913,471
2577,42.930,510
2578,42.947,336
2579,42.963,615
2580,42.980,509
2581,42.997,465
2582,43.013,360
2583,43.030,431
2584,43.047,557
2585,43.063,542
2586,43.080,548
2587,43.096,724
2588,43.113,484
2589,43.130,364
2590,43.146,388
2591,43.163,425
2592,43.180,423
2593,43.196,497
2594,43.213,510
2595,43.229,407
2596,43.246,391
2597,43.263,426
2598,43.279,604
2599,43.296,394
2600,43.313,465
2601,43.329,513
2602,43.346,347
2603,43.363,475
2604,43.379,566
2605,43.396,466
2606,43.412,514
2607,43.429,347
2608,43.446,515
2609,43.462,628
2610,43.479,510
2611,43.496,530
2612,43.512,499
2613,43.529,376
2614,43.546,480
2615,43.562,757
2616,43.579,413
2617,43.595,416
2618,43.612,673
2619,43.629,479
2620,43.645,377
2621,43.662,423
2622,43.679,390
2623,43.695,367
2624,43.712,529
2625,43.728,498
2626,43.745,457
2627,43.762,737
2628,43.778,513
2629,43.795,388
2630,43.812,577
2631,43.828,373
2632,43.845,419
2633,43.862,452
2634,43.878,629
2635,43.895,661
2636,43.911,420
2637,43.928,425
2638,43.945,675
2639,43.961,438
2640,43.978,385
2641,43.995,380
2642,44.011,453
2643,44.028,596
2644,44.045,353
2645,44.061,503
2646,44.078,500
2647,44.094,520
2648,44.111,842
2649,44.128,385
2650,44.144,479
2651,44.161,513
2652,44.178,610
2653,44.194,603
2654,44.211,510
2655,44.227,568
2656,44.244,653
2657,44.261,566
2658,44.277,392
2659,44.294,604
2660,44.311,518
2661,44.327,510
2662,44.344,427
2663,44.361,474
2664,44.377,466
2665,44.394,436
2666,44.410,479
2667,44.427,363
2668,44.444,449
2669,44.460,500
2670,44.477,516
2671,44.494,395
2672,44.510,429
2673,44.527,319
2674,44.544,454
2675,44.560,316
2676,44.577,768
2677,44.593,489
2678,44.610,366
2679,44.627,383
2680,44.643,463
2681,44.660,423
2682,44.677,349
2683,44.693,732
2684,44.710,455
2685,44.726,336
2686,44.743,344
2687,44.760,627
2688,44.776,357
2689,44.793,321
2690,44.810,371
2691,44.826,428
2692,44.843,378
2693,44.860,327
2694,44.876,611
2695,44.893,373
2696,44.909,553
2697,44.926,425
2698,44.943,347
2699,44.959,323
2700,44.976,655
2701,44.993,443
2702,45.009,510
2703,45.026,510
2704,45.043,336
2705,45.059,397
2706,45.076,439
2707,45.092,515
2708,45.109,649
2709,45.126,510
2710,45.142,386
2711,45.159,400
2712,45.176,433
2713,45.192,448
2714,45.209,546
2715,45.225,501
2716,45.242,586
2717,45.259,359
2718,45.275,404
2719,45.292,460
2720,45.309,510
2721,45.325,372
2722,45.342,362
2723,45.359,422
2724,45.375,373
2725,45.392,554
2726,45.408,537
2727,45.425,392
2728,45.442,441
2729,45.458,425
2730,45.475,518
2731,45.492,372
2732,45.508,418
2733,45.525,362
2734,45.542,412
2735,45.558,461
2736,45.575,380
2737,45.591,457
2738,45.608,516
2739,45.625,349
2740,45.641,507
2741,45.658,454
2742,45.675,493
2743,45.691,543
2744,45.708,499
2745,45.724,387
2746,45.741,448
2747,45.758,356
2748,45.774,685
2749,45.791,487
2750,45.808,418
2751,45.824,510
2752,45.841,467
2753,45.858,314
2754,45.874,385
2755,45.891,333
2756,45.907,342
2757,45.924,595
2758,45.941,449
2759,45.957,448
2760,45.974,483
2761,45.991,335
2762,46.007,420
2763,46.024,462
2764,46.041,477
2765,46.057,380
2766,46.074,354
2767,46.090,510
2768,46.107,457
2769,46.124,299
2770,46.140,640
2771,46.157,366
2772,46.174,411
2773,46.190,384
2774,46.207,520
2775,46.223,424
2776,46.240,490
2777,46.257,371
2778,46.273,369
2779,46.290,317
2780,46.307,312
2781,46.323,559
2782,46.340,304
2783,46.357,553
2784,46.373,342
2785,46.390,504
2786,46.406,378
2787,46.423,510
2788,46.440,706
2789,46.456,404
2790,46.473,344
2791,46.490,520
2792,46.506,491
2793,46.523,477
2794,46.540,376
2795,46.556,433
2796,46.573,534
2797,46.589,320
2798,46.606,510
2799,46.623,510
2800,46.639,490
2801,46.656,384
2802,46.673,439
2803,46.689,588
2804,46.706,340
2805,46.722,283
2806,46.739,350
2807,46.756,364
2808,46.772,352
2809,46.789,405
2810,46.806,327
2811,46.822,318
2812,46.839,414
2813,46.856,449
2814,46.872,510
2815,46.889,415
2816,46.905,382
2817,46.922,392
2818,46.939,495
2819,46.955,511
2820,46.972,366
2821,46.989,460
2822,47.005,575
2823,47.022,461
2824,47.039,528
2825,47.055,649
2826,47.072,501
2827,47.088,453
2828,47.105,342
2829,47.122,424
2830,47.138,472
2831,47.155,482
2832,47.172,320
2833,47.188,365
2834,47.205,333
2835,47.221,376
2836,47.238,318
2837,47.255,425
2838,47.271,409
2839,47.288,467
2840,47.305,372
2841,47.321,440
2842,47.338,320
2843,47.355,516
2844,47.371,510
2845,47.388,369
2846,47.404,345
2847,47.421,384
2848,47.438,367
2849,47.454,510
2850,47.471,430
2851,47.488,388
2852,47.504,557
2853,47.521,394
2854,47.538,400
2855,47.554,510
2856,47.571,395
2857,47.587,441
2858,47.604,289
2859,47.621,335
2860,47.637,469
2861,47.654,362
2862,47.671,417
2863,47.687,335
2864,47.704,400
2865,47.720,391
2866,47.737,346
2867,47.754,310
2868,47.770,384
2869,47.787,289
2870,47.804,337
2871,47.820,307
2872,47.837,412
2873,47.854,350
2874,47.870,430
2875,47.887,368
2876,47.904,352
2877,47.920,472
2878,47.937,385
2879,47.953,385
2880,47.970,356
2881,47.987,324
2882,48.003,341
2883,48.020,363
2884,48.037,401
2885,48.053,353
2886,48.070,387
2887,48.086,510
2888,48.103,287
2889,48.120,367
2890,48.136,318
2891,48.153,344
2892,48.170,304
2893,48.186,346
2894,48.203,361
2895,48.220,340
2896,48.236,316
2897,48.253,359
2898,48.269,361
2899,48.286,420
2900,48.303,341
2901,48.319,349
2902,48.336,378
2903,48.353,737
2904,48.369,413
2905,48.386,355
2906,48.402,470
2907,48.419,363
2908,48.436,376
2909,48.452,294
2910,48.469,307
2911,48.486,350
2912,48.502,324
2913,48.519,281
2914,48.536,287
2915,48.552,333
2916,48.569,394
2917,48.585,354
2918,48.602,306
2919,48.619,348
2920,48.635,388
2921,48.652,308
2922,48.669,373
2923,48.685,510
2924,48.702,401
2925,48.719,514
2926,48.735,651
2927,48.752,319
2928,48.768,302
2929,48.785,311
2930,48.802,332
2931,48.818,276
2932,48.835,396
2933,48.852,400
2934,48.868,314
2935,48.885,574
2936,48.901,320
2937,48.918,329
2938,48.935,377
2939,48.951,319
2940,48.968,309
2941,48.985,317
2942,49.001,336
2943,49.018,292
2944,49.035,324
2945,49.051,322
2946,49.068,379
2947,49.084,339
2948,49.101,351
2949,49.118,345
2950,49.134,342
2951,49.151,371
2952,49.168,506
2953,49.184,303
2954,49.201,510
2955,49.218,364
2956,49.234,335
2957,49.251,320
2958,49.267,339
2959,49.284,410
2960,49.301,311
2961,49.317,321
2962,49.334,510
2963,49.351,350
2964,49.367,439
2965,49.384,427
2966,49.400,508
2967,49.417,392
2968,49.434,347
2969,49.450,302
2970,49.467,329
2971,49.484,400
2972,49.500,338
2973,49.517,336
2974,49.534,302
2975,49.550,397
2976,49.567,343
2977,49.583,319
2978,49.600,405
2979,49.617,291
2980,49.633,462
2981,49.650,432
2982,49.667,464
2983,49.683,325
2984,49.700,367
2985,49.717,346
2986,49.733,285
2987,49.750,512
2988,49.766,424
2989,49.783,331
2990,49.800,386
2991,49.816,276
2992,49.833,426
2993,49.850,422
2994,49.866,360
2995,49.883,401
2996,49.899,319
2997,49.916,332
2998,49.933,606
2999,49.949,367
3000,49.966,383
3001,49.983,401
3002,49.999,397
