#"+ BPC Scan nostir_75um_sp-r003.d "
#Point,X(Minutes),Y(Counts)
1598,26.632,510
1599,26.649,513
1600,26.665,587
1601,26.682,947
1602,26.699,598
1603,26.715,552
1604,26.732,593
1605,26.749,511
1606,26.765,553
1607,26.782,574
1608,26.798,605
1609,26.815,565
1610,26.832,581
1611,26.848,592
1612,26.865,716
1613,26.882,549
1614,26.898,673
1615,26.915,566
1616,26.931,524
1617,26.948,676
1618,26.965,535
1619,26.981,653
1620,26.998,563
1621,27.015,511
1622,27.031,886
1623,27.048,593
1624,27.065,632
1625,27.081,903
1626,27.098,653
1627,27.114,497
1628,27.131,594
1629,27.148,758
1630,27.164,510
1631,27.181,573
1632,27.198,862
1633,27.214,683
1634,27.231,565
1635,27.248,930
1636,27.264,623
1637,27.281,765
1638,27.297,669
1639,27.314,529
1640,27.331,525
1641,27.347,588
1642,27.364,665
1643,27.381,538
1644,27.397,655
1645,27.414,665
1646,27.430,598
1647,27.447,564
1648,27.464,670
1649,27.480,557
1650,27.497,677
1651,27.514,562
1652,27.530,529
1653,27.547,623
1654,27.564,682
1655,27.580,660
1656,27.597,605
1657,27.613,765
1658,27.630,522
1659,27.647,767
1660,27.663,815
1661,27.680,765
1662,27.697,587
1663,27.713,640
1664,27.730,541
1665,27.747,784
1666,27.763,576
1667,27.780,589
1668,27.796,973
1669,27.813,575
1670,27.830,553
1671,27.846,528
1672,27.863,651
1673,27.880,598
1674,27.896,765
1675,27.913,526
1676,27.929,765
1677,27.946,510
1678,27.963,592
1679,27.979,510
1680,27.996,558
1681,28.013,1137
1682,28.029,545
1683,28.046,626
1684,28.063,567
1685,28.079,555
1686,28.096,583
1687,28.112,680
1688,28.129,594
1689,28.146,564
1690,28.162,517
1691,28.179,536
1692,28.196,551
1693,28.212,637
1694,28.229,626
1695,28.246,752
1696,28.262,514
1697,28.279,580
1698,28.295,663
1699,28.312,600
1700,28.329,530
1701,28.345,584
1702,28.362,840
1703,28.379,540
1704,28.395,634
1705,28.412,502
1706,28.428,874
1707,28.445,590
1708,28.462,834
1709,28.478,633
1710,28.495,796
1711,28.512,800
1712,28.528,704
1713,28.545,530
1714,28.562,673
1715,28.578,624
1716,28.595,548
1717,28.611,783
1718,28.628,560
1719,28.645,633
1720,28.661,527
1721,28.678,510
1722,28.695,529
1723,28.711,446
1724,28.728,583
1725,28.745,741
1726,28.761,655
1727,28.778,649
1728,28.794,510
1729,28.811,766
1730,28.828,765
1731,28.844,531
1732,28.861,435
1733,28.878,573
1734,28.894,563
1735,28.911,515
1736,28.927,514
1737,28.944,721
1738,28.961,553
1739,28.977,517
1740,28.994,705
1741,29.011,520
1742,29.027,746
1743,29.044,633
1744,29.061,510
1745,29.077,557
1746,29.094,511
1747,29.111,514
1748,29.127,581
1749,29.144,617
1750,29.160,534
1751,29.177,598
1752,29.194,508
1753,29.210,585
1754,29.227,510
1755,29.244,773
1756,29.260,611
1757,29.277,574
1758,29.293,554
1759,29.310,633
1760,29.327,664
1761,29.343,494
1762,29.360,580
1763,29.377,510
1764,29.393,510
1765,29.410,530
1766,29.427,553
1767,29.443,536
1768,29.460,516
1769,29.476,517
1770,29.493,519
1771,29.510,440
1772,29.526,564
1773,29.543,619
1774,29.560,620
1775,29.576,512
1776,29.593,521
1777,29.610,561
1778,29.626,510
1779,29.643,510
1780,29.659,519
1781,29.676,625
1782,29.693,521
1783,29.709,572
1784,29.726,492
1785,29.743,465
1786,29.759,828
1787,29.776,550
1788,29.792,555
1789,29.809,597
1790,29.826,647
1791,29.842,695
1792,29.859,632
1793,29.876,588
1794,29.892,516
1795,29.909,510
1796,29.926,570
1797,29.942,443
1798,29.959,577
1799,29.975,510
1800,29.992,540
1801,30.009,578
1802,30.025,548
1803,30.042,601
1804,30.059,780
1805,30.075,606
1806,30.092,510
1807,30.109,524
1808,30.125,665
1809,30.142,576
1810,30.158,510
1811,30.175,565
1812,30.192,716
1813,30.208,509
1814,30.225,832
1815,30.242,510
1816,30.258,585
1817,30.275,359
1818,30.291,624
1819,30.308,498
1820,30.325,729
1821,30.341,555
1822,30.358,491
1823,30.375,622
1824,30.391,562
1825,30.408,510
1826,30.425,551
1827,30.441,613
1828,30.458,818
1829,30.474,544
1830,30.491,553
1831,30.508,569
1832,30.524,612
1833,30.541,488
1834,30.558,536
1835,30.574,714
1836,30.591,503
1837,30.608,510
1838,30.624,561
1839,30.641,532
1840,30.657,638
1841,30.674,665
1842,30.691,742
1843,30.707,490
1844,30.724,606
1845,30.741,556
1846,30.757,765
1847,30.774,516
1848,30.790,492
1849,30.807,510
1850,30.824,562
1851,30.840,510
1852,30.857,514
1853,30.874,567
1854,30.890,1020
1855,30.907,578
1856,30.924,555
1857,30.940,514
1858,30.957,532
1859,30.973,510
1860,30.990,513
1861,31.007,531
1862,31.023,526
1863,31.040,523
1864,31.057,672
1865,31.073,608
1866,31.090,709
1867,31.107,529
1868,31.123,600
1869,31.140,582
1870,31.156,511
1871,31.173,510
1872,31.190,384
1873,31.206,514
1874,31.223,512
1875,31.240,446
1876,31.256,787
1877,31.273,513
1878,31.289,510
1879,31.306,583
1880,31.323,619
1881,31.339,565
1882,31.356,452
1883,31.373,521
1884,31.389,472
1885,31.406,510
1886,31.423,588
1887,31.439,510
1888,31.456,401
1889,31.472,526
1890,31.489,651
1891,31.506,541
1892,31.522,667
1893,31.539,564
1894,31.556,625
1895,31.572,478
1896,31.589,872
1897,31.606,491
1898,31.622,488
1899,31.639,524
1900,31.655,482
1901,31.672,429
1902,31.689,485
1903,31.705,556
1904,31.722,610
1905,31.739,512
1906,31.755,542
1907,31.772,520
1908,31.788,547
1909,31.805,510
1910,31.822,548
1911,31.838,771
1912,31.855,687
1913,31.872,498
1914,31.888,567
1915,31.905,545
1916,31.922,456
1917,31.938,611
1918,31.955,578
1919,31.971,511
1920,31.988,518
1921,32.005,448
1922,32.021,760
1923,32.038,576
1924,32.055,565
1925,32.071,591
1926,32.088,510
1927,32.105,520
1928,32.121,566
1929,32.138,520
1930,32.154,557
1931,32.171,560
1932,32.188,610
1933,32.204,388
1934,32.221,525
1935,32.238,1005
1936,32.254,624
1937,32.271,568
1938,32.287,548
1939,32.304,509
1940,32.321,534
1941,32.337,506
1942,32.354,401
1943,32.371,567
1944,32.387,456
1945,32.404,486
1946,32.421,494
1947,32.437,510
1948,32.454,463
1949,32.470,653
1950,32.487,427
1951,32.504,521
1952,32.520,458
1953,32.537,514
1954,32.554,512
1955,32.570,531
1956,32.587,505
1957,32.604,510
1958,32.620,502
1959,32.637,510
1960,32.653,765
1961,32.670,460
1962,32.687,550
1963,32.703,509
1964,32.720,510
1965,32.737,521
1966,32.753,538
1967,32.770,558
1968,32.786,455
1969,32.803,515
1970,32.820,772
1971,32.836,476
1972,32.853,511
1973,32.870,510
1974,32.886,402
1975,32.903,512
1976,32.920,530
1977,32.936,510
1978,32.953,517
1979,32.969,548
1980,32.986,474
1981,33.003,530
1982,33.019,510
1983,33.036,509
1984,33.053,422
1985,33.069,484
1986,33.086,517
1987,33.103,330
1988,33.119,637
1989,33.136,536
1990,33.152,528
1991,33.169,510
1992,33.186,803
1993,33.202,432
1994,33.219,710
1995,33.236,474
1996,33.252,510
1997,33.269,551
1998,33.285,510
1999,33.302,544
2000,33.319,469
2001,33.335,373
2002,33.352,434
2003,33.369,510
2004,33.385,510
2005,33.402,529
2006,33.419,510
2007,33.435,482
2008,33.452,516
2009,33.468,539
2010,33.485,542
2011,33.502,765
2012,33.518,535
2013,33.535,381
2014,33.552,512
2015,33.568,510
2016,33.585,519
2017,33.602,385
2018,33.618,431
2019,33.635,401
2020,33.651,389
2021,33.668,537
2022,33.685,444
2023,33.701,473
2024,33.718,510
2025,33.735,510
2026,33.751,454
2027,33.768,543
2028,33.784,580
2029,33.801,513
2030,33.818,510
2031,33.834,794
2032,33.851,441
2033,33.868,461
2034,33.884,403
2035,33.901,427
2036,33.918,622
2037,33.934,390
2038,33.951,402
2039,33.967,471
2040,33.984,512
2041,34.001,427
2042,34.017,707
2043,34.034,769
2044,34.051,482
2045,34.067,650
2046,34.084,594
2047,34.100,515
2048,34.117,641
2049,34.134,510
2050,34.150,527
2051,34.167,546
2052,34.184,604
2053,34.200,541
2054,34.217,559
2055,34.234,524
2056,34.250,405
2057,34.267,585
2058,34.283,545
2059,34.300,469
2060,34.317,453
2061,34.333,526
2062,34.350,540
2063,34.367,584
2064,34.383,496
2065,34.400,517
2066,34.417,545
2067,34.433,510
2068,34.450,470
2069,34.466,498
2070,34.483,417
2071,34.500,635
2072,34.516,523
2073,34.533,474
2074,34.550,489
2075,34.566,614
2076,34.583,434
2077,34.599,533
2078,34.616,396
2079,34.633,570
2080,34.649,639
2081,34.666,570
2082,34.683,421
2083,34.699,651
2084,34.716,411
2085,34.733,396
2086,34.749,448
2087,34.766,529
2088,34.782,765
2089,34.799,467
2090,34.816,464
2091,34.832,497
2092,34.849,503
2093,34.866,420
2094,34.882,352
2095,34.899,477
2096,34.916,498
2097,34.932,432
2098,34.949,375
2099,34.965,532
2100,34.982,618
2101,34.999,547
2102,35.015,567
2103,35.032,501
2104,35.049,573
2105,35.065,526
2106,35.082,557
2107,35.098,415
2108,35.115,505
2109,35.132,512
2110,35.148,421
2111,35.165,487
2112,35.182,528
2113,35.198,517
2114,35.215,406
2115,35.232,602
2116,35.248,795
2117,35.265,561
2118,35.281,451
2119,35.298,554
2120,35.315,522
2121,35.331,473
2122,35.348,495
2123,35.365,688
2124,35.381,487
2125,35.398,563
2126,35.415,542
2127,35.431,426
2128,35.448,476
2129,35.464,398
2130,35.481,444
2131,35.498,389
2132,35.514,384
2133,35.531,567
2134,35.548,451
2135,35.564,496
2136,35.581,607
2137,35.597,387
2138,35.614,383
2139,35.631,485
2140,35.647,510
2141,35.664,405
2142,35.681,521
2143,35.697,517
2144,35.714,519
2145,35.731,578
2146,35.747,549
2147,35.764,510
2148,35.780,406
2149,35.797,572
2150,35.814,510
2151,35.830,534
2152,35.847,531
2153,35.864,536
2154,35.880,463
2155,35.897,610
2156,35.914,538
2157,35.930,410
2158,35.947,390
2159,35.963,512
2160,35.980,540
2161,35.997,522
2162,36.013,424
2163,36.030,400
2164,36.047,435
2165,36.063,495
2166,36.080,351
2167,36.096,783
2168,36.113,509
2169,36.130,379
2170,36.146,486
2171,36.163,390
2172,36.180,479
2173,36.196,510
2174,36.213,448
2175,36.230,469
2176,36.246,411
2177,36.263,575
2178,36.279,595
2179,36.296,578
2180,36.313,536
2181,36.329,420
2182,36.346,533
2183,36.363,661
2184,36.379,685
2185,36.396,513
2186,36.413,510
2187,36.429,503
2188,36.446,589
2189,36.462,603
2190,36.479,527
2191,36.496,471
2192,36.512,513
2193,36.529,485
2194,36.546,751
2195,36.562,514
2196,36.579,374
2197,36.596,648
2198,36.612,548
2199,36.629,583
2200,36.645,541
2201,36.662,496
2202,36.679,526
2203,36.695,411
2204,36.712,501
2205,36.729,591
2206,36.745,507
2207,36.762,532
2208,36.778,519
2209,36.795,510
2210,36.812,430
2211,36.828,438
2212,36.845,510
2213,36.862,431
2214,36.878,770
2215,36.895,474
2216,36.912,510
2217,36.928,397
2218,36.945,621
2219,36.961,543
2220,36.978,604
2221,36.995,714
2222,37.011,509
2223,37.028,456
2224,37.045,391
2225,37.061,535
2226,37.078,540
2227,37.095,420
2228,37.111,410
2229,37.128,510
2230,37.144,604
2231,37.161,549
2232,37.178,487
2233,37.194,513
2234,37.211,623
2235,37.228,470
2236,37.244,492
2237,37.261,635
2238,37.277,539
2239,37.294,523
2240,37.311,515
2241,37.327,512
2242,37.344,452
2243,37.361,459
2244,37.377,563
2245,37.394,566
2246,37.411,567
2247,37.427,618
2248,37.444,511
2249,37.460,512
2250,37.477,374
2251,37.494,772
2252,37.510,603
2253,37.527,510
2254,37.544,406
2255,37.560,510
2256,37.577,510
2257,37.594,510
2258,37.610,677
2259,37.627,604
2260,37.643,510
2261,37.660,388
2262,37.677,416
2263,37.693,402
2264,37.710,587
2265,37.727,388
2266,37.743,469
2267,37.760,459
2268,37.776,591
2269,37.793,411
2270,37.810,595
2271,37.826,529
2272,37.843,500
2273,37.860,441
2274,37.876,398
2275,37.893,507
2276,37.910,601
2277,37.926,510
2278,37.943,517
2279,37.959,454
2280,37.976,557
2281,37.993,521
2282,38.009,369
2283,38.026,510
2284,38.043,444
2285,38.059,496
2286,38.076,361
2287,38.093,446
2288,38.109,510
2289,38.126,816
2290,38.142,367
2291,38.159,387
2292,38.176,474
2293,38.192,520
2294,38.209,519
2295,38.226,407
2296,38.242,483
2297,38.259,418
2298,38.275,513
2299,38.292,461
2300,38.309,426
2301,38.325,515
2302,38.342,548
2303,38.359,517
2304,38.375,429
2305,38.392,558
2306,38.409,659
2307,38.425,401
2308,38.442,550
2309,38.458,477
2310,38.475,480
2311,38.492,444
2312,38.508,480
2313,38.525,620
2314,38.542,541
2315,38.558,700
2316,38.575,498
2317,38.591,456
2318,38.608,453
2319,38.625,596
2320,38.641,465
2321,38.658,525
2322,38.675,380
2323,38.691,567
2324,38.708,438
2325,38.725,516
2326,38.741,536
2327,38.758,511
2328,38.774,511
2329,38.791,511
2330,38.808,358
2331,38.824,532
2332,38.841,561
2333,38.858,543
2334,38.874,536
2335,38.891,616
2336,38.908,403
2337,38.924,560
2338,38.941,510
2339,38.957,455
2340,38.974,406
2341,38.991,494
2342,39.007,510
2343,39.024,532
2344,39.041,510
2345,39.057,488
2346,39.074,442
2347,39.090,370
2348,39.107,379
2349,39.124,527
2350,39.140,510
2351,39.157,510
2352,39.174,451
2353,39.190,529
2354,39.207,498
2355,39.224,525
2356,39.240,464
2357,39.257,452
2358,39.273,483
2359,39.290,456
2360,39.307,510
2361,39.323,526
2362,39.340,480
2363,39.357,660
2364,39.373,370
2365,39.390,427
2366,39.407,499
2367,39.423,387
2368,39.440,526
2369,39.456,413
2370,39.473,357
2371,39.490,533
2372,39.506,447
2373,39.523,557
2374,39.540,384
2375,39.556,474
2376,39.573,496
2377,39.589,533
2378,39.606,475
2379,39.623,712
2380,39.639,510
2381,39.656,460
2382,39.673,613
2383,39.689,436
2384,39.706,511
2385,39.723,532
2386,39.739,416
2387,39.756,542
2388,39.772,417
2389,39.789,583
2390,39.806,474
2391,39.822,654
2392,39.839,398
2393,39.856,511
2394,39.872,451
2395,39.889,522
2396,39.906,454
2397,39.922,601
2398,39.939,519
2399,39.955,510
2400,39.972,467
2401,39.989,361
2402,40.005,357
2403,40.022,672
2404,40.039,510
2405,40.055,553
2406,40.072,559
2407,40.088,464
2408,40.105,420
2409,40.122,510
2410,40.138,581
2411,40.155,479
2412,40.172,378
2413,40.188,461
2414,40.205,490
2415,40.222,559
2416,40.238,349
2417,40.255,518
2418,40.271,434
2419,40.288,468
2420,40.305,545
2421,40.321,452
2422,40.338,396
2423,40.355,361
2424,40.371,351
2425,40.388,435
2426,40.405,432
2427,40.421,544
2428,40.438,510
2429,40.454,470
2430,40.471,430
2431,40.488,593
2432,40.504,383
2433,40.521,482
2434,40.538,500
2435,40.554,505
2436,40.571,377
2437,40.587,414
2438,40.604,493
2439,40.621,466
2440,40.637,461
2441,40.654,394
2442,40.671,515
2443,40.687,513
2444,40.704,520
2445,40.721,516
2446,40.737,519
2447,40.754,340
2448,40.770,400
2449,40.787,466
2450,40.804,384
2451,40.820,317
2452,40.837,389
2453,40.854,418
2454,40.870,470
2455,40.887,352
2456,40.904,356
2457,40.920,530
2458,40.937,327
2459,40.953,510
2460,40.970,293
2461,40.987,486
2462,41.003,504
2463,41.020,364
2464,41.037,341
2465,41.053,487
2466,41.070,514
2467,41.086,392
2468,41.103,510
2469,41.120,506
2470,41.136,465
2471,41.153,351
2472,41.170,515
2473,41.186,311
2474,41.203,325
2475,41.220,345
2476,41.236,544
2477,41.253,446
2478,41.269,356
2479,41.286,343
2480,41.303,360
2481,41.319,396
2482,41.336,374
2483,41.353,373
2484,41.369,383
2485,41.386,418
2486,41.403,446
2487,41.419,355
2488,41.436,455
2489,41.452,510
2490,41.469,510
2491,41.486,350
2492,41.502,300
2493,41.519,456
2494,41.536,365
2495,41.552,329
2496,41.569,426
2497,41.585,370
2498,41.602,392
2499,41.619,333
2500,41.635,484
2501,41.652,570
2502,41.669,452
2503,41.685,338
2504,41.702,513
2505,41.719,359
2506,41.735,325
2507,41.752,384
2508,41.768,475
2509,41.785,513
2510,41.802,319
2511,41.818,510
2512,41.835,341
2513,41.852,338
2514,41.868,326
2515,41.885,316
2516,41.902,339
2517,41.918,299
2518,41.935,477
2519,41.951,440
2520,41.968,436
2521,41.985,536
2522,42.001,332
2523,42.018,415
2524,42.035,399
2525,42.051,406
2526,42.068,302
2527,42.084,422
2528,42.101,372
2529,42.118,422
2530,42.134,364
2531,42.151,414
2532,42.168,638
2533,42.184,1639
2534,42.201,3569
2535,42.218,3479
2536,42.234,5771
2537,42.251,4835
2538,42.267,6397
2539,42.284,6448
2540,42.301,4980
2541,42.317,4412
2542,42.334,3611
2543,42.351,2376
2544,42.367,1592
2545,42.384,735
2546,42.401,427
2547,42.417,352
2548,42.434,361
2549,42.450,308
2550,42.467,362
2551,42.484,372
2552,42.500,324
2553,42.517,341
2554,42.534,510
2555,42.550,342
2556,42.567,413
2557,42.583,312
2558,42.600,292
2559,42.617,313
2560,42.633,350
2561,42.650,334
2562,42.667,308
2563,42.683,378
2564,42.700,302
2565,42.717,330
2566,42.733,380
2567,42.750,498
2568,42.766,382
2569,42.783,335
2570,42.800,311
2571,42.816,329
2572,42.833,368
2573,42.850,510
2574,42.866,385
2575,42.883,305
2576,42.900,367
2577,42.916,301
2578,42.933,442
2579,42.949,298
2580,42.966,296
2581,42.983,510
2582,42.999,348
2583,43.016,326
2584,43.033,316
2585,43.049,321
2586,43.066,291
2587,43.082,303
2588,43.099,333
2589,43.116,330
2590,43.132,329
2591,43.149,319
2592,43.166,358
2593,43.182,421
2594,43.199,372
2595,43.216,328
2596,43.232,277
2597,43.249,305
2598,43.265,302
2599,43.282,357
2600,43.299,395
2601,43.315,320
2602,43.332,396
2603,43.349,323
2604,43.365,298
2605,43.382,299
2606,43.399,347
2607,43.415,300
2608,43.432,300
2609,43.448,269
2610,43.465,320
2611,43.482,369
2612,43.498,261
2613,43.515,325
2614,43.532,271
2615,43.548,397
2616,43.565,294
2617,43.581,329
2618,43.598,300
2619,43.615,426
2620,43.631,326
2621,43.648,298
2622,43.665,510
2623,43.681,295
2624,43.698,331
2625,43.715,279
2626,43.731,406
2627,43.748,360
2628,43.764,283
2629,43.781,299
2630,43.798,309
2631,43.814,312
2632,43.831,285
2633,43.848,356
2634,43.864,308
2635,43.881,304
2636,43.898,255
2637,43.914,374
2638,43.931,306
2639,43.947,303
2640,43.964,319
2641,43.981,318
2642,43.997,338
2643,44.014,309
2644,44.031,313
2645,44.047,256
2646,44.064,303
2647,44.080,317
2648,44.097,305
2649,44.114,353
2650,44.130,281
2651,44.147,290
2652,44.164,263
2653,44.180,414
2654,44.197,332
2655,44.214,336
2656,44.230,365
2657,44.247,309
2658,44.263,296
2659,44.280,286
2660,44.297,321
2661,44.313,423
2662,44.330,322
2663,44.347,383
2664,44.363,310
2665,44.380,306
2666,44.397,316
2667,44.413,327
2668,44.430,312
2669,44.446,510
2670,44.463,317
2671,44.480,352
2672,44.496,319
2673,44.513,294
2674,44.530,309
2675,44.546,330
2676,44.563,321
2677,44.579,329
2678,44.596,270
2679,44.613,264
2680,44.629,286
2681,44.646,297
2682,44.663,301
2683,44.679,365
2684,44.696,322
2685,44.713,331
2686,44.729,325
2687,44.746,282
2688,44.762,368
2689,44.779,319
2690,44.796,351
2691,44.812,291
2692,44.829,280
2693,44.846,279
2694,44.862,276
2695,44.879,283
2696,44.896,329
2697,44.912,300
2698,44.929,407
2699,44.945,466
2700,44.962,329
2701,44.979,510
2702,44.995,320
2703,45.012,276
2704,45.029,337
2705,45.045,415
2706,45.062,272
2707,45.078,277
2708,45.095,307
2709,45.112,386
2710,45.128,315
2711,45.145,395
2712,45.162,311
2713,45.178,462
2714,45.195,263
2715,45.212,295
2716,45.228,332
2717,45.245,297
2718,45.261,323
2719,45.278,258
2720,45.295,283
2721,45.311,342
2722,45.328,277
2723,45.345,339
2724,45.361,329
2725,45.378,377
2726,45.395,287
2727,45.411,297
2728,45.428,289
2729,45.444,301
2730,45.461,303
2731,45.478,360
2732,45.494,328
2733,45.511,381
2734,45.528,300
2735,45.544,360
2736,45.561,288
2737,45.577,285
2738,45.594,272
2739,45.611,299
2740,45.627,302
2741,45.644,327
2742,45.661,339
2743,45.677,336
2744,45.694,378
2745,45.711,335
2746,45.727,304
2747,45.744,373
2748,45.760,354
2749,45.777,315
2750,45.794,329
2751,45.810,291
2752,45.827,381
2753,45.844,377
2754,45.860,309
2755,45.877,264
2756,45.893,308
2757,45.910,376
2758,45.927,299
2759,45.943,312
2760,45.960,313
2761,45.977,270
2762,45.993,310
2763,46.010,325
2764,46.027,350
2765,46.043,293
2766,46.060,378
2767,46.076,286
2768,46.093,317
2769,46.110,300
2770,46.126,287
2771,46.143,358
2772,46.160,290
2773,46.176,406
2774,46.193,328
2775,46.210,274
2776,46.226,366
2777,46.243,277
2778,46.259,263
2779,46.276,381
2780,46.293,395
2781,46.309,294
2782,46.326,276
2783,46.343,327
2784,46.359,354
2785,46.376,270
2786,46.393,296
2787,46.409,383
2788,46.426,374
2789,46.442,375
2790,46.459,274
2791,46.476,329
2792,46.492,316
2793,46.509,292
2794,46.526,356
2795,46.542,301
2796,46.559,419
2797,46.576,332
2798,46.592,291
2799,46.609,298
2800,46.625,294
2801,46.642,311
2802,46.659,479
2803,46.675,319
2804,46.692,385
2805,46.709,293
2806,46.725,323
2807,46.742,409
2808,46.758,342
2809,46.775,292
2810,46.792,324
2811,46.808,286
2812,46.825,299
2813,46.842,324
2814,46.858,342
2815,46.875,313
2816,46.892,321
2817,46.908,265
2818,46.925,314
2819,46.941,265
2820,46.958,267
2821,46.975,273
2822,46.991,272
2823,47.008,510
2824,47.025,325
2825,47.041,329
2826,47.058,360
2827,47.075,355
2828,47.091,315
2829,47.108,288
2830,47.124,347
2831,47.141,291
2832,47.158,314
2833,47.174,270
2834,47.191,291
2835,47.208,300
2836,47.224,392
2837,47.241,387
2838,47.257,331
2839,47.274,300
2840,47.291,298
2841,47.307,278
2842,47.324,288
2843,47.341,284
2844,47.357,312
2845,47.374,295
2846,47.391,321
2847,47.407,420
2848,47.424,365
2849,47.440,384
2850,47.457,407
2851,47.474,277
2852,47.490,308
2853,47.507,302
2854,47.524,414
2855,47.540,337
2856,47.557,340
2857,47.574,309
2858,47.590,301
2859,47.607,377
2860,47.623,328
2861,47.640,322
2862,47.657,355
2863,47.673,336
2864,47.690,297
2865,47.707,323
2866,47.723,290
2867,47.740,336
2868,47.756,395
2869,47.773,325
2870,47.790,321
2871,47.806,392
2872,47.823,290
2873,47.840,333
2874,47.856,273
2875,47.873,286
2876,47.890,327
2877,47.906,335
2878,47.923,357
2879,47.939,365
2880,47.956,326
2881,47.973,367
2882,47.989,280
2883,48.006,318
2884,48.023,308
2885,48.039,444
2886,48.056,282
2887,48.073,351
2888,48.089,331
2889,48.106,343
2890,48.122,269
2891,48.139,290
2892,48.156,263
2893,48.172,290
2894,48.189,367
2895,48.206,326
2896,48.222,342
2897,48.239,329
2898,48.255,312
2899,48.272,342
2900,48.289,391
2901,48.305,340
2902,48.322,325
2903,48.339,378
2904,48.355,350
2905,48.372,312
2906,48.389,281
2907,48.405,283
2908,48.422,270
2909,48.438,299
2910,48.455,317
2911,48.472,263
2912,48.488,341
2913,48.505,264
2914,48.522,284
2915,48.538,293
2916,48.555,342
2917,48.572,375
2918,48.588,286
2919,48.605,295
2920,48.621,373
2921,48.638,330
2922,48.655,306
2923,48.671,336
2924,48.688,399
2925,48.705,318
2926,48.721,277
2927,48.738,278
2928,48.754,292
2929,48.771,331
2930,48.788,289
2931,48.804,311
2932,48.821,343
2933,48.838,284
2934,48.854,471
2935,48.871,319
2936,48.888,437
2937,48.904,294
2938,48.921,353
2939,48.937,295
2940,48.954,312
2941,48.971,287
2942,48.987,422
2943,49.004,260
2944,49.021,336
2945,49.037,290
2946,49.054,306
2947,49.071,359
2948,49.087,371
2949,49.104,307
2950,49.120,276
2951,49.137,300
2952,49.154,356
2953,49.170,328
2954,49.187,321
2955,49.204,317
2956,49.220,346
2957,49.237,410
2958,49.253,320
2959,49.270,279
2960,49.287,304
2961,49.303,274
2962,49.320,322
2963,49.337,334
2964,49.353,268
2965,49.370,308
2966,49.387,346
2967,49.403,293
2968,49.420,314
2969,49.436,279
2970,49.453,342
2971,49.470,291
2972,49.486,333
2973,49.503,286
2974,49.520,356
2975,49.536,362
2976,49.553,313
2977,49.570,340
2978,49.586,314
2979,49.603,268
2980,49.619,286
2981,49.636,410
2982,49.653,288
2983,49.669,364
2984,49.686,340
2985,49.703,319
2986,49.719,430
2987,49.736,323
2988,49.752,352
2989,49.769,306
2990,49.786,328
2991,49.802,330
2992,49.819,415
2993,49.836,295
2994,49.852,315
2995,49.869,292
2996,49.886,271
2997,49.902,413
2998,49.919,324
2999,49.935,310
3000,49.952,265
3001,49.969,290
3002,49.985,352
