#"+ BPC Scan nostir_75um_sp-r016.d "
#Point,X(Minutes),Y(Counts)
1587,26.457,760
1588,26.474,777
1589,26.490,767
1590,26.507,807
1591,26.524,759
1592,26.540,944
1593,26.557,983
1594,26.574,1207
1595,26.590,815
1596,26.607,993
1597,26.623,1081
1598,26.640,772
1599,26.657,715
1600,26.673,892
1601,26.690,721
1602,26.707,612
1603,26.723,807
1604,26.740,692
1605,26.756,875
1606,26.773,775
1607,26.790,683
1608,26.806,963
1609,26.823,881
1610,26.840,903
1611,26.856,904
1612,26.873,765
1613,26.890,648
1614,26.906,793
1615,26.923,699
1616,26.939,893
1617,26.956,643
1618,26.973,562
1619,26.989,1357
1620,27.006,722
1621,27.023,794
1622,27.039,1111
1623,27.056,897
1624,27.073,785
1625,27.089,766
1626,27.106,777
1627,27.122,770
1628,27.139,1218
1629,27.156,1157
1630,27.172,638
1631,27.189,760
1632,27.206,542
1633,27.222,902
1634,27.239,751
1635,27.255,600
1636,27.272,749
1637,27.289,859
1638,27.305,737
1639,27.322,826
1640,27.339,929
1641,27.355,770
1642,27.372,610
1643,27.389,617
1644,27.405,718
1645,27.422,917
1646,27.438,565
1647,27.455,702
1648,27.472,898
1649,27.488,869
1650,27.505,1276
1651,27.522,706
1652,27.538,931
1653,27.555,653
1654,27.572,835
1655,27.588,625
1656,27.605,537
1657,27.621,641
1658,27.638,584
1659,27.655,692
1660,27.671,726
1661,27.688,708
1662,27.705,972
1663,27.721,681
1664,27.738,760
1665,27.754,677
1666,27.771,687
1667,27.788,682
1668,27.804,648
1669,27.821,796
1670,27.838,611
1671,27.854,751
1672,27.871,593
1673,27.888,707
1674,27.904,1020
1675,27.921,740
1676,27.937,956
1677,27.954,700
1678,27.971,644
1679,27.987,577
1680,28.004,699
1681,28.021,928
1682,28.037,523
1683,28.054,668
1684,28.070,794
1685,28.087,671
1686,28.104,607
1687,28.120,687
1688,28.137,1030
1689,28.154,694
1690,28.170,546
1691,28.187,750
1692,28.204,841
1693,28.220,1066
1694,28.237,656
1695,28.253,693
1696,28.270,640
1697,28.287,729
1698,28.303,918
1699,28.320,851
1700,28.337,607
1701,28.353,753
1702,28.370,557
1703,28.387,645
1704,28.403,580
1705,28.420,746
1706,28.436,770
1707,28.453,769
1708,28.470,828
1709,28.486,577
1710,28.503,998
1711,28.520,737
1712,28.536,589
1713,28.553,793
1714,28.569,586
1715,28.586,643
1716,28.603,762
1717,28.619,684
1718,28.636,555
1719,28.653,946
1720,28.669,593
1721,28.686,767
1722,28.703,630
1723,28.719,534
1724,28.736,920
1725,28.752,582
1726,28.769,584
1727,28.786,647
1728,28.802,649
1729,28.819,527
1730,28.836,518
1731,28.852,709
1732,28.869,554
1733,28.886,735
1734,28.902,745
1735,28.919,728
1736,28.935,760
1737,28.952,514
1738,28.969,687
1739,28.985,571
1740,29.002,856
1741,29.019,557
1742,29.035,692
1743,29.052,604
1744,29.068,552
1745,29.085,519
1746,29.102,862
1747,29.118,594
1748,29.135,609
1749,29.152,652
1750,29.168,701
1751,29.185,746
1752,29.202,603
1753,29.218,654
1754,29.235,616
1755,29.251,713
1756,29.268,627
1757,29.285,562
1758,29.301,849
1759,29.318,510
1760,29.335,756
1761,29.351,589
1762,29.368,746
1763,29.385,551
1764,29.401,582
1765,29.418,516
1766,29.434,703
1767,29.451,597
1768,29.468,815
1769,29.484,627
1770,29.501,510
1771,29.518,563
1772,29.534,861
1773,29.551,540
1774,29.567,524
1775,29.584,634
1776,29.601,619
1777,29.617,647
1778,29.634,688
1779,29.651,565
1780,29.667,779
1781,29.684,853
1782,29.701,606
1783,29.717,689
1784,29.734,695
1785,29.750,789
1786,29.767,542
1787,29.784,719
1788,29.800,600
1789,29.817,669
1790,29.834,905
1791,29.850,627
1792,29.867,536
1793,29.884,550
1794,29.900,696
1795,29.917,665
1796,29.933,797
1797,29.950,548
1798,29.967,737
1799,29.983,768
1800,30.000,698
1801,30.017,772
1802,30.033,528
1803,30.050,513
1804,30.066,702
1805,30.083,492
1806,30.100,533
1807,30.116,675
1808,30.133,873
1809,30.150,533
1810,30.166,745
1811,30.183,585
1812,30.200,532
1813,30.216,662
1814,30.233,542
1815,30.249,921
1816,30.266,855
1817,30.283,526
1818,30.299,700
1819,30.316,605
1820,30.333,656
1821,30.349,517
1822,30.366,686
1823,30.383,642
1824,30.399,678
1825,30.416,768
1826,30.432,572
1827,30.449,765
1828,30.466,812
1829,30.482,642
1830,30.499,537
1831,30.516,828
1832,30.532,682
1833,30.549,803
1834,30.565,595
1835,30.582,618
1836,30.599,756
1837,30.615,630
1838,30.632,540
1839,30.649,582
1840,30.665,712
1841,30.682,550
1842,30.699,743
1843,30.715,1211
1844,30.732,705
1845,30.748,842
1846,30.765,733
1847,30.782,675
1848,30.798,765
1849,30.815,718
1850,30.832,842
1851,30.848,647
1852,30.865,510
1853,30.882,669
1854,30.898,532
1855,30.915,623
1856,30.931,722
1857,30.948,765
1858,30.965,535
1859,30.981,809
1860,30.998,703
1861,31.015,518
1862,31.031,548
1863,31.048,592
1864,31.064,765
1865,31.081,760
1866,31.098,809
1867,31.114,747
1868,31.131,941
1869,31.148,730
1870,31.164,760
1871,31.181,594
1872,31.198,655
1873,31.214,596
1874,31.231,709
1875,31.247,559
1876,31.264,779
1877,31.281,711
1878,31.297,577
1879,31.314,525
1880,31.331,612
1881,31.347,924
1882,31.364,595
1883,31.381,542
1884,31.397,1022
1885,31.414,607
1886,31.430,720
1887,31.447,567
1888,31.464,864
1889,31.480,883
1890,31.497,510
1891,31.514,754
1892,31.530,676
1893,31.547,560
1894,31.563,648
1895,31.580,677
1896,31.597,657
1897,31.613,809
1898,31.630,512
1899,31.647,743
1900,31.663,866
1901,31.680,510
1902,31.697,586
1903,31.713,526
1904,31.730,703
1905,31.746,825
1906,31.763,857
1907,31.780,559
1908,31.796,684
1909,31.813,563
1910,31.830,686
1911,31.846,645
1912,31.863,699
1913,31.880,712
1914,31.896,698
1915,31.913,604
1916,31.929,898
1917,31.946,772
1918,31.963,551
1919,31.979,540
1920,31.996,824
1921,32.013,965
1922,32.029,666
1923,32.046,848
1924,32.062,603
1925,32.079,547
1926,32.096,711
1927,32.112,923
1928,32.129,752
1929,32.146,739
1930,32.162,512
1931,32.179,743
1932,32.196,908
1933,32.212,519
1934,32.229,532
1935,32.245,621
1936,32.262,528
1937,32.279,568
1938,32.295,503
1939,32.312,582
1940,32.329,630
1941,32.345,510
1942,32.362,500
1943,32.379,889
1944,32.395,495
1945,32.412,569
1946,32.428,765
1947,32.445,712
1948,32.462,518
1949,32.478,565
1950,32.495,589
1951,32.512,510
1952,32.528,613
1953,32.545,756
1954,32.561,701
1955,32.578,685
1956,32.595,754
1957,32.611,732
1958,32.628,685
1959,32.645,765
1960,32.661,724
1961,32.678,561
1962,32.695,681
1963,32.711,682
1964,32.728,515
1965,32.744,551
1966,32.761,687
1967,32.778,644
1968,32.794,767
1969,32.811,878
1970,32.828,605
1971,32.844,498
1972,32.861,761
1973,32.878,667
1974,32.894,635
1975,32.911,1030
1976,32.927,673
1977,32.944,680
1978,32.961,614
1979,32.977,686
1980,32.994,565
1981,33.011,571
1982,33.027,552
1983,33.044,629
1984,33.060,502
1985,33.077,646
1986,33.094,709
1987,33.110,526
1988,33.127,853
1989,33.144,672
1990,33.160,765
1991,33.177,765
1992,33.194,610
1993,33.210,736
1994,33.227,781
1995,33.243,668
1996,33.260,522
1997,33.277,506
1998,33.293,892
1999,33.310,933
2000,33.327,557
2001,33.343,616
2002,33.360,690
2003,33.377,817
2004,33.393,552
2005,33.410,660
2006,33.426,662
2007,33.443,753
2008,33.460,510
2009,33.476,663
2010,33.493,540
2011,33.510,583
2012,33.526,704
2013,33.543,555
2014,33.559,887
2015,33.576,522
2016,33.593,631
2017,33.609,727
2018,33.626,754
2019,33.643,646
2020,33.659,639
2021,33.676,576
2022,33.693,583
2023,33.709,620
2024,33.726,737
2025,33.742,538
2026,33.759,750
2027,33.776,513
2028,33.792,602
2029,33.809,646
2030,33.826,562
2031,33.842,803
2032,33.859,647
2033,33.876,777
2034,33.892,1090
2035,33.909,628
2036,33.925,761
2037,33.942,910
2038,33.959,796
2039,33.975,621
2040,33.992,744
2041,34.009,665
2042,34.025,1091
2043,34.042,544
2044,34.058,916
2045,34.075,692
2046,34.092,852
2047,34.108,723
2048,34.125,829
2049,34.142,836
2050,34.158,740
2051,34.175,783
2052,34.192,700
2053,34.208,686
2054,34.225,790
2055,34.241,742
2056,34.258,806
2057,34.275,573
2058,34.291,712
2059,34.308,688
2060,34.325,718
2061,34.341,599
2062,34.358,724
2063,34.375,705
2064,34.391,584
2065,34.408,862
2066,34.424,702
2067,34.441,664
2068,34.458,622
2069,34.474,797
2070,34.491,556
2071,34.508,848
2072,34.524,598
2073,34.541,720
2074,34.557,538
2075,34.574,760
2076,34.591,742
2077,34.607,642
2078,34.624,845
2079,34.641,642
2080,34.657,600
2081,34.674,772
2082,34.691,721
2083,34.707,585
2084,34.724,532
2085,34.740,550
2086,34.757,673
2087,34.774,652
2088,34.790,701
2089,34.807,733
2090,34.824,641
2091,34.840,1082
2092,34.857,915
2093,34.873,623
2094,34.890,953
2095,34.907,551
2096,34.923,901
2097,34.940,758
2098,34.957,703
2099,34.973,742
2100,34.990,626
2101,35.007,717
2102,35.023,883
2103,35.040,704
2104,35.056,793
2105,35.073,832
2106,35.090,538
2107,35.106,513
2108,35.123,689
2109,35.140,604
2110,35.156,806
2111,35.173,772
2112,35.190,570
2113,35.206,729
2114,35.223,665
2115,35.239,626
2116,35.256,775
2117,35.273,764
2118,35.289,1002
2119,35.306,518
2120,35.323,592
2121,35.339,524
2122,35.356,512
2123,35.372,981
2124,35.389,566
2125,35.406,765
2126,35.422,616
2127,35.439,994
2128,35.456,650
2129,35.472,721
2130,35.489,511
2131,35.506,818
2132,35.522,661
2133,35.539,579
2134,35.555,772
2135,35.572,1015
2136,35.589,573
2137,35.605,578
2138,35.622,617
2139,35.639,741
2140,35.655,516
2141,35.672,582
2142,35.689,557
2143,35.705,770
2144,35.722,549
2145,35.738,555
2146,35.755,1012
2147,35.772,629
2148,35.788,543
2149,35.805,796
2150,35.822,759
2151,35.838,628
2152,35.855,696
2153,35.872,692
2154,35.888,907
2155,35.905,854
2156,35.921,707
2157,35.938,768
2158,35.955,628
2159,35.971,776
2160,35.988,731
2161,36.005,694
2162,36.021,765
2163,36.038,634
2164,36.055,535
2165,36.071,589
2166,36.088,736
2167,36.104,797
2168,36.121,835
2169,36.138,817
2170,36.154,693
2171,36.171,636
2172,36.188,611
2173,36.204,672
2174,36.221,667
2175,36.237,752
2176,36.254,655
2177,36.271,878
2178,36.287,532
2179,36.304,784
2180,36.321,612
2181,36.337,1119
2182,36.354,559
2183,36.371,697
2184,36.387,525
2185,36.404,716
2186,36.420,827
2187,36.437,683
2188,36.454,821
2189,36.470,727
2190,36.487,644
2191,36.504,729
2192,36.520,702
2193,36.537,1180
2194,36.554,758
2195,36.570,693
2196,36.587,573
2197,36.603,560
2198,36.620,859
2199,36.637,676
2200,36.653,849
2201,36.670,741
2202,36.687,784
2203,36.703,1097
2204,36.720,765
2205,36.736,701
2206,36.753,857
2207,36.770,636
2208,36.786,543
2209,36.803,793
2210,36.820,942
2211,36.836,879
2212,36.853,865
2213,36.870,600
2214,36.886,986
2215,36.903,1380
2216,36.919,891
2217,36.936,767
2218,36.953,727
2219,36.969,852
2220,36.986,625
2221,37.003,785
2222,37.019,642
2223,37.036,655
2224,37.053,820
2225,37.069,826
2226,37.086,892
2227,37.102,821
2228,37.119,840
2229,37.136,961
2230,37.152,870
2231,37.169,1239
2232,37.186,987
2233,37.202,974
2234,37.219,686
2235,37.235,732
2236,37.252,750
2237,37.269,685
2238,37.285,1001
2239,37.302,875
2240,37.319,1110
2241,37.335,1017
2242,37.352,894
2243,37.369,707
2244,37.385,717
2245,37.402,727
2246,37.418,880
2247,37.435,784
2248,37.452,1221
2249,37.468,953
2250,37.485,662
2251,37.502,940
2252,37.518,823
2253,37.535,988
2254,37.552,712
2255,37.568,633
2256,37.585,722
2257,37.601,624
2258,37.618,899
2259,37.635,571
2260,37.651,842
2261,37.668,729
2262,37.685,1281
2263,37.701,896
2264,37.718,1049
2265,37.734,1155
2266,37.751,884
2267,37.768,656
2268,37.784,795
2269,37.801,765
2270,37.818,1073
2271,37.834,977
2272,37.851,1010
2273,37.868,935
2274,37.884,1119
2275,37.901,1542
2276,37.917,1096
2277,37.934,1559
2278,37.951,1337
2279,37.967,1020
2280,37.984,836
2281,38.001,731
2282,38.017,855
2283,38.034,668
2284,38.051,979
2285,38.067,1012
2286,38.084,797
2287,38.100,1236
2288,38.117,839
2289,38.134,651
2290,38.150,1117
2291,38.167,1081
2292,38.184,975
2293,38.200,951
2294,38.217,708
2295,38.233,1089
2296,38.250,1529
2297,38.267,1134
2298,38.283,1172
2299,38.300,1262
2300,38.317,1298
2301,38.333,1094
2302,38.350,1049
2303,38.367,1142
2304,38.383,1531
2305,38.400,943
2306,38.416,958
2307,38.433,968
2308,38.450,774
2309,38.466,929
2310,38.483,1015
2311,38.500,1202
2312,38.516,1501
2313,38.533,1050
2314,38.550,1043
2315,38.566,1099
2316,38.583,1287
2317,38.599,860
2318,38.616,845
2319,38.633,846
2320,38.649,977
2321,38.666,894
2322,38.683,955
2323,38.699,1364
2324,38.716,1118
2325,38.732,850
2326,38.749,1240
2327,38.766,1010
2328,38.782,982
2329,38.799,804
2330,38.816,926
2331,38.832,1145
2332,38.849,869
2333,38.866,1488
2334,38.882,862
2335,38.899,1517
2336,38.915,989
2337,38.932,1758
2338,38.949,1218
2339,38.965,901
2340,38.982,1344
2341,38.999,949
2342,39.015,907
2343,39.032,937
2344,39.048,1032
2345,39.065,744
2346,39.082,859
2347,39.098,1193
2348,39.115,695
2349,39.132,789
2350,39.148,877
2351,39.165,1023
2352,39.182,891
2353,39.198,1132
2354,39.215,991
2355,39.231,1078
2356,39.248,617
2357,39.265,1069
2358,39.281,928
2359,39.298,998
2360,39.315,851
2361,39.331,1119
2362,39.348,907
2363,39.365,1097
2364,39.381,1400
2365,39.398,933
2366,39.414,900
2367,39.431,764
2368,39.448,1013
2369,39.464,1327
2370,39.481,1608
2371,39.498,903
2372,39.514,976
2373,39.531,987
2374,39.547,1017
2375,39.564,755
2376,39.581,768
2377,39.597,654
2378,39.614,693
2379,39.631,1037
2380,39.647,778
2381,39.664,987
2382,39.681,1003
2383,39.697,884
2384,39.714,668
2385,39.730,642
2386,39.747,1179
2387,39.764,893
2388,39.780,1392
2389,39.797,1499
2390,39.814,975
2391,39.830,1293
2392,39.847,827
2393,39.864,866
2394,39.880,953
2395,39.897,1095
2396,39.913,1309
2397,39.930,1289
2398,39.947,947
2399,39.963,819
2400,39.980,633
2401,39.997,936
2402,40.013,1082
2403,40.030,660
2404,40.046,1147
2405,40.063,992
2406,40.080,1706
2407,40.096,854
2408,40.113,1053
2409,40.130,638
2410,40.146,1006
2411,40.163,630
2412,40.180,838
2413,40.196,974
2414,40.213,831
2415,40.229,710
2416,40.246,1130
2417,40.263,788
2418,40.279,1442
2419,40.296,1200
2420,40.313,837
2421,40.329,540
2422,40.346,989
2423,40.363,980
2424,40.379,763
2425,40.396,621
2426,40.412,1145
2427,40.429,781
2428,40.446,1170
2429,40.462,964
2430,40.479,732
2431,40.496,973
2432,40.512,969
2433,40.529,746
2434,40.545,1117
2435,40.562,914
2436,40.579,731
2437,40.595,1014
2438,40.612,754
2439,40.629,532
2440,40.645,534
2441,40.662,962
2442,40.679,630
2443,40.695,592
2444,40.712,588
2445,40.728,767
2446,40.745,769
2447,40.762,764
2448,40.778,939
2449,40.795,813
2450,40.812,700
2451,40.828,958
2452,40.845,589
2453,40.862,653
2454,40.878,510
2455,40.895,678
2456,40.911,717
2457,40.928,821
2458,40.945,860
2459,40.961,786
2460,40.978,515
2461,40.995,858
2462,41.011,715
2463,41.028,563
2464,41.045,653
2465,41.061,778
2466,41.078,603
2467,41.094,731
2468,41.111,618
2469,41.128,724
2470,41.144,872
2471,41.161,944
2472,41.178,813
2473,41.194,617
2474,41.211,991
2475,41.228,616
2476,41.244,732
2477,41.261,511
2478,41.277,628
2479,41.294,547
2480,41.311,563
2481,41.327,826
2482,41.344,652
2483,41.361,686
2484,41.377,579
2485,41.394,792
2486,41.410,681
2487,41.427,523
2488,41.444,609
2489,41.460,559
2490,41.477,762
2491,41.494,632
2492,41.510,820
2493,41.527,729
2494,41.544,549
2495,41.560,734
2496,41.577,854
2497,41.593,569
2498,41.610,782
2499,41.627,776
2500,41.643,744
2501,41.660,605
2502,41.677,543
2503,41.693,510
2504,41.710,597
2505,41.727,621
2506,41.743,899
2507,41.760,756
2508,41.776,584
2509,41.793,558
2510,41.810,455
2511,41.826,748
2512,41.843,506
2513,41.860,774
2514,41.876,775
2515,41.893,962
2516,41.909,771
2517,41.926,669
2518,41.943,1201
2519,41.959,817
2520,41.976,739
2521,41.993,558
2522,42.009,765
2523,42.026,886
2524,42.043,650
2525,42.059,684
2526,42.076,748
2527,42.092,576
2528,42.109,743
2529,42.126,666
2530,42.142,659
2531,42.159,951
2532,42.176,712
2533,42.192,810
2534,42.209,750
2535,42.226,827
2536,42.242,689
2537,42.259,597
2538,42.275,1002
2539,42.292,619
2540,42.309,791
2541,42.325,595
2542,42.342,520
2543,42.359,648
2544,42.375,510
2545,42.392,652
2546,42.408,560
2547,42.425,553
2548,42.442,695
2549,42.458,562
2550,42.475,832
2551,42.492,666
2552,42.508,579
2553,42.525,613
2554,42.542,656
2555,42.558,1083
2556,42.575,630
2557,42.591,967
2558,42.608,544
2559,42.625,528
2560,42.641,765
2561,42.658,618
2562,42.675,1236
2563,42.691,583
2564,42.708,767
2565,42.725,840
2566,42.741,587
2567,42.758,545
2568,42.774,543
2569,42.791,668
2570,42.808,766
2571,42.824,436
2572,42.841,891
2573,42.858,788
2574,42.874,503
2575,42.891,610
2576,42.907,596
2577,42.924,617
2578,42.941,660
2579,42.957,531
2580,42.974,870
2581,42.991,548
2582,43.007,492
2583,43.024,510
2584,43.041,524
2585,43.057,864
2586,43.074,594
2587,43.090,708
2588,43.107,441
2589,43.124,530
2590,43.140,638
2591,43.157,597
2592,43.174,510
2593,43.190,805
2594,43.207,808
2595,43.224,662
2596,43.240,586
2597,43.257,711
2598,43.273,539
2599,43.290,596
2600,43.307,738
2601,43.323,617
2602,43.340,691
2603,43.357,826
2604,43.373,830
2605,43.390,579
2606,43.406,683
2607,43.423,704
2608,43.440,948
2609,43.456,698
2610,43.473,724
2611,43.490,1116
2612,43.506,706
2613,43.523,518
2614,43.540,552
2615,43.556,730
2616,43.573,734
2617,43.589,643
2618,43.606,737
2619,43.623,929
2620,43.639,677
2621,43.656,675
2622,43.673,720
2623,43.689,580
2624,43.706,923
2625,43.722,671
2626,43.739,565
2627,43.756,510
2628,43.772,840
2629,43.789,903
2630,43.806,802
2631,43.822,766
2632,43.839,1005
2633,43.856,584
2634,43.872,826
2635,43.889,814
2636,43.905,680
2637,43.922,1085
2638,43.939,963
2639,43.955,788
2640,43.972,598
2641,43.989,970
2642,44.005,990
2643,44.022,948
2644,44.039,699
2645,44.055,758
2646,44.072,883
2647,44.088,719
2648,44.105,812
2649,44.122,527
2650,44.138,1346
2651,44.155,772
2652,44.172,857
2653,44.188,961
2654,44.205,717
2655,44.221,711
2656,44.238,749
2657,44.255,1028
2658,44.271,678
2659,44.288,735
2660,44.305,721
2661,44.321,932
2662,44.338,1060
2663,44.355,1598
2664,44.371,667
2665,44.388,919
2666,44.404,824
2667,44.421,836
2668,44.438,937
2669,44.454,736
2670,44.471,789
2671,44.488,854
2672,44.504,724
2673,44.521,1023
2674,44.538,873
2675,44.554,510
2676,44.571,772
2677,44.587,1243
2678,44.604,662
2679,44.621,1050
2680,44.637,1289
2681,44.654,608
2682,44.671,814
2683,44.687,612
2684,44.704,1023
2685,44.720,1018
2686,44.737,956
2687,44.754,873
2688,44.770,1098
2689,44.787,1139
2690,44.804,952
2691,44.820,876
2692,44.837,734
2693,44.854,934
2694,44.870,870
2695,44.887,884
2696,44.903,818
2697,44.920,680
2698,44.937,824
2699,44.953,867
2700,44.970,632
2701,44.987,1131
2702,45.003,725
2703,45.020,753
2704,45.037,1008
2705,45.053,819
2706,45.070,790
2707,45.086,929
2708,45.103,738
2709,45.120,880
2710,45.136,740
2711,45.153,858
2712,45.170,584
2713,45.186,902
2714,45.203,845
2715,45.219,555
2716,45.236,1013
2717,45.253,673
2718,45.269,811
2719,45.286,1417
2720,45.303,870
2721,45.319,1196
2722,45.336,716
2723,45.353,1003
2724,45.369,778
2725,45.386,1010
2726,45.402,770
2727,45.419,534
2728,45.436,675
2729,45.452,643
2730,45.469,728
2731,45.486,1015
2732,45.502,697
2733,45.519,583
2734,45.536,1104
2735,45.552,1255
2736,45.569,1165
2737,45.585,853
2738,45.602,630
2739,45.619,878
2740,45.635,1359
2741,45.652,735
2742,45.669,1205
2743,45.685,954
2744,45.702,1209
2745,45.718,896
2746,45.735,932
2747,45.752,728
2748,45.768,1356
2749,45.785,749
2750,45.802,1104
2751,45.818,1123
2752,45.835,1115
2753,45.852,609
2754,45.868,917
2755,45.885,898
2756,45.901,948
2757,45.918,682
2758,45.935,722
2759,45.951,759
2760,45.968,1015
2761,45.985,696
2762,46.001,825
2763,46.018,779
2764,46.035,960
2765,46.051,775
2766,46.068,904
2767,46.084,1051
2768,46.101,559
2769,46.118,637
2770,46.134,864
2771,46.151,582
2772,46.168,1046
2773,46.184,1075
2774,46.201,596
2775,46.217,693
2776,46.234,755
2777,46.251,750
2778,46.267,958
2779,46.284,669
2780,46.301,599
2781,46.317,753
2782,46.334,898
2783,46.351,621
2784,46.367,866
2785,46.384,1090
2786,46.400,739
2787,46.417,779
2788,46.434,983
2789,46.450,1190
2790,46.467,1205
2791,46.484,536
2792,46.500,990
2793,46.517,1366
2794,46.534,485
2795,46.550,784
2796,46.567,1050
2797,46.583,1112
2798,46.600,912
2799,46.617,645
2800,46.633,548
2801,46.650,1055
2802,46.667,1083
2803,46.683,1018
2804,46.700,777
2805,46.716,807
2806,46.733,1317
2807,46.750,622
2808,46.766,1148
2809,46.783,933
2810,46.800,670
2811,46.816,793
2812,46.833,1140
2813,46.850,598
2814,46.866,1138
2815,46.883,874
2816,46.899,1025
2817,46.916,858
2818,46.933,1395
2819,46.949,960
2820,46.966,818
2821,46.983,942
2822,46.999,534
2823,47.016,865
2824,47.033,762
2825,47.049,898
2826,47.066,917
2827,47.082,790
2828,47.099,980
2829,47.116,981
2830,47.132,571
2831,47.149,835
2832,47.166,874
2833,47.182,716
2834,47.199,763
2835,47.215,833
2836,47.232,804
2837,47.249,639
2838,47.265,875
2839,47.282,747
2840,47.299,697
2841,47.315,1105
2842,47.332,604
2843,47.349,759
2844,47.365,849
2845,47.382,855
2846,47.398,1160
2847,47.415,938
2848,47.432,1347
2849,47.448,772
2850,47.465,918
2851,47.482,1455
2852,47.498,917
2853,47.515,830
2854,47.532,687
2855,47.548,577
2856,47.565,806
2857,47.581,1366
2858,47.598,539
2859,47.615,930
2860,47.631,595
2861,47.648,750
2862,47.665,1022
2863,47.681,1018
2864,47.698,410
2865,47.714,746
2866,47.731,621
2867,47.748,1015
2868,47.764,662
2869,47.781,800
2870,47.798,702
2871,47.814,613
2872,47.831,781
2873,47.848,613
2874,47.864,480
2875,47.881,684
2876,47.897,982
2877,47.914,949
2878,47.931,639
2879,47.947,612
2880,47.964,728
2881,47.981,683
2882,47.997,1315
2883,48.014,876
2884,48.031,712
2885,48.047,740
2886,48.064,989
2887,48.080,738
2888,48.097,620
2889,48.114,872
2890,48.130,679
2891,48.147,692
2892,48.164,863
2893,48.180,874
2894,48.197,1006
2895,48.213,639
2896,48.230,1005
2897,48.247,1408
2898,48.263,515
2899,48.280,580
2900,48.297,745
2901,48.313,922
2902,48.330,795
2903,48.347,707
2904,48.363,683
2905,48.380,1017
2906,48.396,641
2907,48.413,749
2908,48.430,888
2909,48.446,703
2910,48.463,979
2911,48.480,851
2912,48.496,601
2913,48.513,661
2914,48.530,619
2915,48.546,965
2916,48.563,734
2917,48.579,587
2918,48.596,1043
2919,48.613,605
2920,48.629,954
2921,48.646,1041
2922,48.663,561
2923,48.679,789
2924,48.696,805
2925,48.712,518
2926,48.729,690
2927,48.746,679
2928,48.762,567
2929,48.779,560
2930,48.796,550
2931,48.812,886
2932,48.829,743
2933,48.846,1081
2934,48.862,623
2935,48.879,576
2936,48.895,668
2937,48.912,609
2938,48.929,513
2939,48.945,615
2940,48.962,517
2941,48.979,671
2942,48.995,651
2943,49.012,533
2944,49.029,1138
2945,49.045,1022
2946,49.062,1038
2947,49.078,908
2948,49.095,871
2949,49.112,666
2950,49.128,762
2951,49.145,902
2952,49.162,788
2953,49.178,807
2954,49.195,873
2955,49.211,712
2956,49.228,510
2957,49.245,702
2958,49.261,836
2959,49.278,558
2960,49.295,871
2961,49.311,1081
2962,49.328,692
2963,49.345,497
2964,49.361,594
2965,49.378,877
2966,49.394,621
2967,49.411,784
2968,49.428,600
2969,49.444,641
2970,49.461,939
2971,49.478,752
2972,49.494,632
2973,49.511,777
2974,49.528,968
2975,49.544,554
2976,49.561,612
2977,49.577,571
2978,49.594,892
2979,49.611,563
2980,49.627,1131
2981,49.644,479
2982,49.661,684
2983,49.677,817
2984,49.694,575
2985,49.710,825
2986,49.727,668
2987,49.744,630
2988,49.760,807
2989,49.777,873
2990,49.794,935
2991,49.810,790
2992,49.827,484
2993,49.844,553
2994,49.860,681
2995,49.877,545
2996,49.893,942
2997,49.910,846
2998,49.927,580
2999,49.943,511
3000,49.960,585
3001,49.977,728
3002,49.993,506
