#"+ BPC Scan nostir_75um_sp-r006.d "
#Point,X(Minutes),Y(Counts)
1592,26.548,702
1593,26.565,766
1594,26.581,559
1595,26.598,689
1596,26.615,705
1597,26.631,600
1598,26.648,805
1599,26.665,553
1600,26.681,809
1601,26.698,554
1602,26.714,638
1603,26.731,782
1604,26.748,797
1605,26.764,880
1606,26.781,564
1607,26.798,633
1608,26.814,609
1609,26.831,599
1610,26.848,532
1611,26.864,532
1612,26.881,824
1613,26.897,981
1614,26.914,647
1615,26.931,766
1616,26.947,647
1617,26.964,559
1618,26.981,645
1619,26.997,559
1620,27.014,607
1621,27.031,885
1622,27.047,628
1623,27.064,803
1624,27.080,861
1625,27.097,594
1626,27.114,717
1627,27.130,694
1628,27.147,548
1629,27.164,664
1630,27.180,639
1631,27.197,597
1632,27.213,698
1633,27.230,775
1634,27.247,586
1635,27.263,608
1636,27.280,571
1637,27.297,625
1638,27.313,523
1639,27.330,689
1640,27.347,650
1641,27.363,531
1642,27.380,729
1643,27.396,1421
1644,27.413,517
1645,27.430,517
1646,27.446,660
1647,27.463,746
1648,27.480,636
1649,27.496,691
1650,27.513,646
1651,27.530,695
1652,27.546,785
1653,27.563,510
1654,27.579,576
1655,27.596,603
1656,27.613,805
1657,27.629,887
1658,27.646,663
1659,27.663,627
1660,27.679,646
1661,27.696,610
1662,27.712,665
1663,27.729,517
1664,27.746,550
1665,27.762,522
1666,27.779,510
1667,27.796,745
1668,27.812,808
1669,27.829,532
1670,27.846,583
1671,27.862,480
1672,27.879,885
1673,27.895,685
1674,27.912,569
1675,27.929,658
1676,27.945,706
1677,27.962,562
1678,27.979,529
1679,27.995,630
1680,28.012,810
1681,28.029,510
1682,28.045,510
1683,28.062,643
1684,28.078,871
1685,28.095,549
1686,28.112,987
1687,28.128,559
1688,28.145,748
1689,28.162,521
1690,28.178,810
1691,28.195,512
1692,28.211,628
1693,28.228,678
1694,28.245,765
1695,28.261,751
1696,28.278,827
1697,28.295,556
1698,28.311,600
1699,28.328,765
1700,28.345,546
1701,28.361,983
1702,28.378,807
1703,28.394,945
1704,28.411,598
1705,28.428,514
1706,28.444,716
1707,28.461,625
1708,28.478,670
1709,28.494,773
1710,28.511,532
1711,28.528,581
1712,28.544,510
1713,28.561,514
1714,28.577,513
1715,28.594,551
1716,28.611,812
1717,28.627,553
1718,28.644,684
1719,28.661,759
1720,28.677,512
1721,28.694,614
1722,28.710,574
1723,28.727,600
1724,28.744,503
1725,28.760,630
1726,28.777,530
1727,28.794,517
1728,28.810,591
1729,28.827,683
1730,28.844,635
1731,28.860,804
1732,28.877,581
1733,28.893,570
1734,28.910,609
1735,28.927,517
1736,28.943,779
1737,28.960,536
1738,28.977,539
1739,28.993,571
1740,29.010,510
1741,29.027,519
1742,29.043,484
1743,29.060,461
1744,29.076,606
1745,29.093,512
1746,29.110,514
1747,29.126,528
1748,29.143,523
1749,29.160,537
1750,29.176,557
1751,29.193,706
1752,29.209,497
1753,29.226,586
1754,29.243,417
1755,29.259,586
1756,29.276,612
1757,29.293,629
1758,29.309,690
1759,29.326,838
1760,29.343,872
1761,29.359,602
1762,29.376,550
1763,29.392,512
1764,29.409,569
1765,29.426,535
1766,29.442,516
1767,29.459,575
1768,29.476,524
1769,29.492,585
1770,29.509,765
1771,29.526,635
1772,29.542,546
1773,29.559,645
1774,29.575,622
1775,29.592,607
1776,29.609,633
1777,29.625,565
1778,29.642,629
1779,29.659,767
1780,29.675,529
1781,29.692,572
1782,29.708,532
1783,29.725,549
1784,29.742,633
1785,29.758,765
1786,29.775,512
1787,29.792,602
1788,29.808,551
1789,29.825,518
1790,29.842,632
1791,29.858,510
1792,29.875,525
1793,29.891,510
1794,29.908,884
1795,29.925,626
1796,29.941,510
1797,29.958,565
1798,29.975,800
1799,29.991,675
1800,30.008,737
1801,30.024,564
1802,30.041,550
1803,30.058,538
1804,30.074,584
1805,30.091,744
1806,30.108,523
1807,30.124,765
1808,30.141,768
1809,30.158,691
1810,30.174,734
1811,30.191,551
1812,30.207,884
1813,30.224,550
1814,30.241,608
1815,30.257,557
1816,30.274,595
1817,30.291,526
1818,30.307,510
1819,30.324,851
1820,30.341,582
1821,30.357,674
1822,30.374,629
1823,30.390,566
1824,30.407,552
1825,30.424,590
1826,30.440,510
1827,30.457,617
1828,30.474,568
1829,30.490,643
1830,30.507,569
1831,30.523,716
1832,30.540,521
1833,30.557,622
1834,30.573,627
1835,30.590,750
1836,30.607,551
1837,30.623,554
1838,30.640,602
1839,30.657,577
1840,30.673,635
1841,30.690,526
1842,30.706,648
1843,30.723,896
1844,30.740,510
1845,30.756,677
1846,30.773,510
1847,30.790,690
1848,30.806,515
1849,30.823,527
1850,30.840,512
1851,30.856,623
1852,30.873,633
1853,30.889,948
1854,30.906,622
1855,30.923,774
1856,30.939,653
1857,30.956,524
1858,30.973,536
1859,30.989,525
1860,31.006,683
1861,31.022,510
1862,31.039,698
1863,31.056,630
1864,31.072,510
1865,31.089,625
1866,31.106,645
1867,31.122,510
1868,31.139,709
1869,31.156,532
1870,31.172,634
1871,31.189,589
1872,31.205,806
1873,31.222,563
1874,31.239,609
1875,31.255,714
1876,31.272,539
1877,31.289,847
1878,31.305,662
1879,31.322,548
1880,31.339,588
1881,31.355,510
1882,31.372,531
1883,31.388,510
1884,31.405,571
1885,31.422,697
1886,31.438,751
1887,31.455,562
1888,31.472,733
1889,31.488,774
1890,31.505,1066
1891,31.521,765
1892,31.538,719
1893,31.555,516
1894,31.571,519
1895,31.588,535
1896,31.605,575
1897,31.621,722
1898,31.638,768
1899,31.655,459
1900,31.671,516
1901,31.688,545
1902,31.704,755
1903,31.721,520
1904,31.738,527
1905,31.754,510
1906,31.771,514
1907,31.788,560
1908,31.804,775
1909,31.821,510
1910,31.838,522
1911,31.854,598
1912,31.871,695
1913,31.887,481
1914,31.904,634
1915,31.921,532
1916,31.937,510
1917,31.954,918
1918,31.971,582
1919,31.987,532
1920,32.004,604
1921,32.020,665
1922,32.037,515
1923,32.054,614
1924,32.070,690
1925,32.087,690
1926,32.104,515
1927,32.120,763
1928,32.137,529
1929,32.154,493
1930,32.170,481
1931,32.187,517
1932,32.203,510
1933,32.220,534
1934,32.237,569
1935,32.253,520
1936,32.270,543
1937,32.287,489
1938,32.303,510
1939,32.320,756
1940,32.337,499
1941,32.353,839
1942,32.370,717
1943,32.386,510
1944,32.403,567
1945,32.420,537
1946,32.436,544
1947,32.453,510
1948,32.470,552
1949,32.486,540
1950,32.503,510
1951,32.519,583
1952,32.536,511
1953,32.553,505
1954,32.569,473
1955,32.586,565
1956,32.603,546
1957,32.619,603
1958,32.636,713
1959,32.653,555
1960,32.669,534
1961,32.686,545
1962,32.702,510
1963,32.719,564
1964,32.736,616
1965,32.752,632
1966,32.769,476
1967,32.786,765
1968,32.802,510
1969,32.819,644
1970,32.836,756
1971,32.852,566
1972,32.869,561
1973,32.885,529
1974,32.902,581
1975,32.919,510
1976,32.935,528
1977,32.952,550
1978,32.969,505
1979,32.985,493
1980,33.002,577
1981,33.018,535
1982,33.035,434
1983,33.052,510
1984,33.068,684
1985,33.085,510
1986,33.102,518
1987,33.118,817
1988,33.135,479
1989,33.152,882
1990,33.168,539
1991,33.185,590
1992,33.202,840
1993,33.218,821
1994,33.235,666
1995,33.251,636
1996,33.268,574
1997,33.285,534
1998,33.301,516
1999,33.318,510
2000,33.335,606
2001,33.351,500
2002,33.368,605
2003,33.384,456
2004,33.401,510
2005,33.418,614
2006,33.434,676
2007,33.451,510
2008,33.468,510
2009,33.484,734
2010,33.501,665
2011,33.518,692
2012,33.534,584
2013,33.551,450
2014,33.567,685
2015,33.584,706
2016,33.601,518
2017,33.617,510
2018,33.634,562
2019,33.651,539
2020,33.667,558
2021,33.684,695
2022,33.701,514
2023,33.717,773
2024,33.734,588
2025,33.750,465
2026,33.767,520
2027,33.784,584
2028,33.800,640
2029,33.817,554
2030,33.834,598
2031,33.850,700
2032,33.867,541
2033,33.883,452
2034,33.900,501
2035,33.917,862
2036,33.933,755
2037,33.950,628
2038,33.967,606
2039,33.983,555
2040,34.000,525
2041,34.017,538
2042,34.033,543
2043,34.050,614
2044,34.066,533
2045,34.083,522
2046,34.100,793
2047,34.116,556
2048,34.133,546
2049,34.150,608
2050,34.166,552
2051,34.183,579
2052,34.200,510
2053,34.216,510
2054,34.233,511
2055,34.249,693
2056,34.266,510
2057,34.283,521
2058,34.299,465
2059,34.316,986
2060,34.333,666
2061,34.349,572
2062,34.366,547
2063,34.382,509
2064,34.399,514
2065,34.416,513
2066,34.432,534
2067,34.449,556
2068,34.466,510
2069,34.482,523
2070,34.499,676
2071,34.516,548
2072,34.532,511
2073,34.549,580
2074,34.565,529
2075,34.582,510
2076,34.599,568
2077,34.615,524
2078,34.632,550
2079,34.649,524
2080,34.665,537
2081,34.682,510
2082,34.698,449
2083,34.715,538
2084,34.732,569
2085,34.748,527
2086,34.765,722
2087,34.782,447
2088,34.798,630
2089,34.815,981
2090,34.832,510
2091,34.848,399
2092,34.865,609
2093,34.881,528
2094,34.898,569
2095,34.915,690
2096,34.931,542
2097,34.948,515
2098,34.965,573
2099,34.981,687
2100,34.998,542
2101,35.015,572
2102,35.031,767
2103,35.048,523
2104,35.064,596
2105,35.081,561
2106,35.098,517
2107,35.114,558
2108,35.131,522
2109,35.148,582
2110,35.164,540
2111,35.181,508
2112,35.198,789
2113,35.214,534
2114,35.231,555
2115,35.247,511
2116,35.264,684
2117,35.281,545
2118,35.297,576
2119,35.314,514
2120,35.331,720
2121,35.347,597
2122,35.364,539
2123,35.380,567
2124,35.397,665
2125,35.414,530
2126,35.430,526
2127,35.447,1027
2128,35.464,516
2129,35.480,656
2130,35.497,510
2131,35.514,541
2132,35.530,740
2133,35.547,530
2134,35.563,772
2135,35.580,411
2136,35.597,555
2137,35.613,741
2138,35.630,510
2139,35.647,481
2140,35.663,705
2141,35.680,437
2142,35.697,531
2143,35.713,592
2144,35.730,511
2145,35.746,457
2146,35.763,546
2147,35.780,517
2148,35.796,445
2149,35.813,626
2150,35.830,665
2151,35.846,584
2152,35.863,607
2153,35.879,522
2154,35.896,449
2155,35.913,527
2156,35.929,435
2157,35.946,681
2158,35.963,484
2159,35.979,698
2160,35.996,511
2161,36.013,775
2162,36.029,527
2163,36.046,559
2164,36.062,528
2165,36.079,556
2166,36.096,528
2167,36.112,528
2168,36.129,524
2169,36.146,607
2170,36.162,421
2171,36.179,782
2172,36.196,504
2173,36.212,573
2174,36.229,496
2175,36.245,454
2176,36.262,546
2177,36.279,765
2178,36.295,854
2179,36.312,524
2180,36.329,593
2181,36.345,510
2182,36.362,568
2183,36.378,519
2184,36.395,629
2185,36.412,513
2186,36.428,462
2187,36.445,490
2188,36.462,385
2189,36.478,851
2190,36.495,551
2191,36.512,512
2192,36.528,391
2193,36.545,513
2194,36.561,420
2195,36.578,510
2196,36.595,538
2197,36.611,512
2198,36.628,510
2199,36.645,510
2200,36.661,628
2201,36.678,518
2202,36.695,577
2203,36.711,510
2204,36.728,556
2205,36.744,481
2206,36.761,550
2207,36.778,478
2208,36.794,535
2209,36.811,620
2210,36.828,478
2211,36.844,541
2212,36.861,529
2213,36.877,489
2214,36.894,421
2215,36.911,527
2216,36.927,510
2217,36.944,501
2218,36.961,478
2219,36.977,510
2220,36.994,655
2221,37.011,511
2222,37.027,510
2223,37.044,528
2224,37.060,563
2225,37.077,510
2226,37.094,565
2227,37.110,379
2228,37.127,450
2229,37.144,514
2230,37.160,399
2231,37.177,558
2232,37.193,545
2233,37.210,853
2234,37.227,400
2235,37.243,548
2236,37.260,521
2237,37.277,574
2238,37.293,416
2239,37.310,584
2240,37.327,515
2241,37.343,507
2242,37.360,513
2243,37.376,612
2244,37.393,424
2245,37.410,593
2246,37.426,534
2247,37.443,520
2248,37.460,563
2249,37.476,412
2250,37.493,470
2251,37.510,389
2252,37.526,510
2253,37.543,510
2254,37.559,534
2255,37.576,472
2256,37.593,511
2257,37.609,675
2258,37.626,510
2259,37.643,510
2260,37.659,510
2261,37.676,648
2262,37.692,635
2263,37.709,510
2264,37.726,566
2265,37.742,583
2266,37.759,528
2267,37.776,539
2268,37.792,510
2269,37.809,532
2270,37.826,503
2271,37.842,763
2272,37.859,498
2273,37.875,510
2274,37.892,510
2275,37.909,510
2276,37.925,523
2277,37.942,406
2278,37.959,529
2279,37.975,515
2280,37.992,510
2281,38.009,460
2282,38.025,406
2283,38.042,465
2284,38.058,480
2285,38.075,551
2286,38.092,575
2287,38.108,538
2288,38.125,765
2289,38.142,614
2290,38.158,393
2291,38.175,408
2292,38.191,464
2293,38.208,560
2294,38.225,523
2295,38.241,494
2296,38.258,515
2297,38.275,467
2298,38.291,460
2299,38.308,529
2300,38.325,470
2301,38.341,531
2302,38.358,471
2303,38.374,562
2304,38.391,538
2305,38.408,501
2306,38.424,468
2307,38.441,523
2308,38.458,556
2309,38.474,444
2310,38.491,424
2311,38.508,510
2312,38.524,553
2313,38.541,515
2314,38.557,510
2315,38.574,538
2316,38.591,510
2317,38.607,493
2318,38.624,524
2319,38.641,510
2320,38.657,583
2321,38.674,337
2322,38.690,533
2323,38.707,484
2324,38.724,380
2325,38.740,491
2326,38.757,435
2327,38.774,510
2328,38.790,496
2329,38.807,373
2330,38.824,528
2331,38.840,518
2332,38.857,469
2333,38.873,522
2334,38.890,418
2335,38.907,541
2336,38.923,484
2337,38.940,454
2338,38.957,516
2339,38.973,556
2340,38.990,428
2341,39.007,636
2342,39.023,713
2343,39.040,510
2344,39.056,519
2345,39.073,510
2346,39.090,482
2347,39.106,510
2348,39.123,519
2349,39.140,423
2350,39.156,510
2351,39.173,682
2352,39.189,737
2353,39.206,457
2354,39.223,581
2355,39.239,468
2356,39.256,715
2357,39.273,510
2358,39.289,394
2359,39.306,419
2360,39.323,510
2361,39.339,510
2362,39.356,569
2363,39.372,409
2364,39.389,497
2365,39.406,684
2366,39.422,423
2367,39.439,506
2368,39.456,436
2369,39.472,430
2370,39.489,590
2371,39.506,629
2372,39.522,514
2373,39.539,382
2374,39.555,333
2375,39.572,430
2376,39.589,398
2377,39.605,559
2378,39.622,517
2379,39.639,572
2380,39.655,510
2381,39.672,510
2382,39.688,390
2383,39.705,549
2384,39.722,486
2385,39.738,648
2386,39.755,510
2387,39.772,510
2388,39.788,574
2389,39.805,418
2390,39.822,510
2391,39.838,620
2392,39.855,435
2393,39.871,518
2394,39.888,393
2395,39.905,510
2396,39.921,543
2397,39.938,629
2398,39.955,494
2399,39.971,398
2400,39.988,510
2401,40.005,449
2402,40.021,510
2403,40.038,568
2404,40.054,476
2405,40.071,458
2406,40.088,527
2407,40.104,353
2408,40.121,431
2409,40.138,530
2410,40.154,533
2411,40.171,523
2412,40.187,510
2413,40.204,510
2414,40.221,417
2415,40.237,510
2416,40.254,382
2417,40.271,425
2418,40.287,436
2419,40.304,560
2420,40.321,607
2421,40.337,510
2422,40.354,512
2423,40.370,495
2424,40.387,346
2425,40.404,513
2426,40.420,357
2427,40.437,510
2428,40.454,384
2429,40.470,509
2430,40.487,367
2431,40.504,345
2432,40.520,510
2433,40.537,454
2434,40.553,510
2435,40.570,320
2436,40.587,438
2437,40.603,328
2438,40.620,336
2439,40.637,483
2440,40.653,457
2441,40.670,497
2442,40.686,506
2443,40.703,434
2444,40.720,386
2445,40.736,526
2446,40.753,340
2447,40.770,513
2448,40.786,409
2449,40.803,518
2450,40.820,407
2451,40.836,353
2452,40.853,550
2453,40.870,431
2454,40.886,620
2455,40.903,315
2456,40.919,361
2457,40.936,368
2458,40.953,510
2459,40.969,329
2460,40.986,389
2461,41.003,361
2462,41.019,435
2463,41.036,366
2464,41.052,411
2465,41.069,630
2466,41.086,375
2467,41.102,479
2468,41.119,353
2469,41.136,494
2470,41.152,510
2471,41.169,308
2472,41.186,519
2473,41.202,510
2474,41.219,510
2475,41.235,427
2476,41.252,456
2477,41.269,353
2478,41.285,390
2479,41.302,384
2480,41.319,300
2481,41.335,363
2482,41.352,510
2483,41.369,341
2484,41.385,510
2485,41.402,521
2486,41.418,350
2487,41.435,380
2488,41.452,336
2489,41.468,525
2490,41.485,342
2491,41.502,352
2492,41.518,378
2493,41.535,308
2494,41.551,510
2495,41.568,355
2496,41.585,320
2497,41.601,320
2498,41.618,405
2499,41.635,342
2500,41.651,402
2501,41.668,371
2502,41.685,353
2503,41.701,297
2504,41.718,516
2505,41.734,343
2506,41.751,351
2507,41.768,321
2508,41.784,505
2509,41.801,378
2510,41.818,312
2511,41.834,333
2512,41.851,318
2513,41.868,475
2514,41.884,311
2515,41.901,316
2516,41.917,357
2517,41.934,336
2518,41.951,317
2519,41.967,325
2520,41.984,370
2521,42.001,473
2522,42.017,362
2523,42.034,336
2524,42.050,538
2525,42.067,315
2526,42.084,381
2527,42.100,312
2528,42.117,340
2529,42.134,509
2530,42.150,510
2531,42.167,388
2532,42.184,330
2533,42.200,282
2534,42.217,352
2535,42.233,510
2536,42.250,379
2537,42.267,330
2538,42.283,320
2539,42.300,347
2540,42.317,294
2541,42.333,480
2542,42.350,355
2543,42.367,357
2544,42.383,364
2545,42.400,764
2546,42.416,562
2547,42.433,1136
2548,42.450,1527
2549,42.466,2324
2550,42.483,2850
2551,42.500,3189
2552,42.516,3525
2553,42.533,3003
2554,42.549,2002
2555,42.566,1939
2556,42.583,1252
2557,42.599,568
2558,42.616,394
2559,42.633,323
2560,42.649,493
2561,42.666,431
2562,42.683,329
2563,42.699,371
2564,42.716,461
2565,42.732,289
2566,42.749,510
2567,42.766,318
2568,42.782,351
2569,42.799,348
2570,42.816,368
2571,42.832,330
2572,42.849,376
2573,42.866,321
2574,42.882,413
2575,42.899,306
2576,42.915,300
2577,42.932,338
2578,42.949,339
2579,42.965,265
2580,42.982,315
2581,42.999,409
2582,43.015,283
2583,43.032,525
2584,43.048,319
2585,43.065,322
2586,43.082,329
2587,43.098,387
2588,43.115,293
2589,43.132,363
2590,43.148,319
2591,43.165,344
2592,43.182,324
2593,43.198,312
2594,43.215,346
2595,43.231,386
2596,43.248,387
2597,43.265,344
2598,43.281,374
2599,43.298,510
2600,43.315,354
2601,43.331,400
2602,43.348,289
2603,43.365,391
2604,43.381,289
2605,43.398,341
2606,43.414,361
2607,43.431,268
2608,43.448,339
2609,43.464,336
2610,43.481,396
2611,43.498,293
2612,43.514,327
2613,43.531,309
2614,43.547,295
2615,43.564,343
2616,43.581,356
2617,43.597,510
2618,43.614,393
2619,43.631,292
2620,43.647,344
2621,43.664,455
2622,43.681,368
2623,43.697,313
2624,43.714,380
2625,43.730,510
2626,43.747,502
2627,43.764,293
2628,43.780,314
2629,43.797,334
2630,43.814,424
2631,43.830,299
2632,43.847,390
2633,43.864,510
2634,43.880,286
2635,43.897,396
2636,43.913,331
2637,43.930,332
2638,43.947,351
2639,43.963,291
2640,43.980,362
2641,43.997,333
2642,44.013,401
2643,44.030,396
2644,44.046,318
2645,44.063,344
2646,44.080,412
2647,44.096,296
2648,44.113,315
2649,44.130,367
2650,44.146,283
2651,44.163,300
2652,44.180,313
2653,44.196,330
2654,44.213,321
2655,44.229,293
2656,44.246,288
2657,44.263,397
2658,44.279,332
2659,44.296,310
2660,44.313,321
2661,44.329,286
2662,44.346,298
2663,44.362,303
2664,44.379,268
2665,44.396,360
2666,44.412,423
2667,44.429,332
2668,44.446,332
2669,44.462,371
2670,44.479,347
2671,44.496,319
2672,44.512,309
2673,44.529,344
2674,44.545,358
2675,44.562,323
2676,44.579,357
2677,44.595,347
2678,44.612,305
2679,44.629,357
2680,44.645,348
2681,44.662,354
2682,44.679,479
2683,44.695,265
2684,44.712,304
2685,44.728,298
2686,44.745,297
2687,44.762,327
2688,44.778,409
2689,44.795,303
2690,44.812,383
2691,44.828,289
2692,44.845,323
2693,44.861,320
2694,44.878,355
2695,44.895,403
2696,44.911,315
2697,44.928,304
2698,44.945,446
2699,44.961,324
2700,44.978,366
2701,44.995,334
2702,45.011,354
2703,45.028,451
2704,45.044,390
2705,45.061,402
2706,45.078,318
2707,45.094,348
2708,45.111,364
2709,45.128,510
2710,45.144,452
2711,45.161,499
2712,45.178,510
2713,45.194,305
2714,45.211,301
2715,45.227,308
2716,45.244,377
2717,45.261,359
2718,45.277,302
2719,45.294,476
2720,45.311,294
2721,45.327,330
2722,45.344,305
2723,45.360,325
2724,45.377,282
2725,45.394,328
2726,45.410,547
2727,45.427,365
2728,45.444,298
2729,45.460,367
2730,45.477,324
2731,45.494,294
2732,45.510,325
2733,45.527,335
2734,45.543,328
2735,45.560,289
2736,45.577,380
2737,45.593,350
2738,45.610,353
2739,45.627,346
2740,45.643,290
2741,45.660,282
2742,45.677,342
2743,45.693,507
2744,45.710,352
2745,45.726,394
2746,45.743,334
2747,45.760,386
2748,45.776,453
2749,45.793,318
2750,45.810,327
2751,45.826,369
2752,45.843,329
2753,45.859,363
2754,45.876,277
2755,45.893,510
2756,45.909,299
2757,45.926,339
2758,45.943,408
2759,45.959,294
2760,45.976,341
2761,45.993,318
2762,46.009,339
2763,46.026,308
2764,46.042,346
2765,46.059,296
2766,46.076,341
2767,46.092,268
2768,46.109,475
2769,46.126,335
2770,46.142,378
2771,46.159,367
2772,46.176,313
2773,46.192,288
2774,46.209,346
2775,46.225,510
2776,46.242,344
2777,46.259,296
2778,46.275,311
2779,46.292,287
2780,46.309,298
2781,46.325,323
2782,46.342,367
2783,46.358,323
2784,46.375,310
2785,46.392,434
2786,46.408,316
2787,46.425,309
2788,46.442,318
2789,46.458,334
2790,46.475,312
2791,46.492,289
2792,46.508,312
2793,46.525,348
2794,46.541,287
2795,46.558,314
2796,46.575,305
2797,46.591,317
2798,46.608,335
2799,46.625,510
2800,46.641,313
2801,46.658,328
2802,46.675,353
2803,46.691,309
2804,46.708,478
2805,46.724,451
2806,46.741,298
2807,46.758,373
2808,46.774,355
2809,46.791,311
2810,46.808,299
2811,46.824,303
2812,46.841,359
2813,46.857,282
2814,46.874,358
2815,46.891,510
2816,46.907,320
2817,46.924,510
2818,46.941,335
2819,46.957,392
2820,46.974,331
2821,46.991,260
2822,47.007,276
2823,47.024,305
2824,47.040,374
2825,47.057,309
2826,47.074,315
2827,47.090,340
2828,47.107,334
2829,47.124,333
2830,47.140,348
2831,47.157,326
2832,47.174,320
2833,47.190,351
2834,47.207,358
2835,47.223,300
2836,47.240,287
2837,47.257,303
2838,47.273,408
2839,47.290,335
2840,47.307,311
2841,47.323,334
2842,47.340,281
2843,47.356,328
2844,47.373,343
2845,47.390,289
2846,47.406,362
2847,47.423,314
2848,47.440,317
2849,47.456,279
2850,47.473,359
2851,47.490,347
2852,47.506,319
2853,47.523,356
2854,47.539,428
2855,47.556,313
2856,47.573,320
2857,47.589,300
2858,47.606,315
2859,47.623,356
2860,47.639,297
2861,47.656,364
2862,47.673,363
2863,47.689,436
2864,47.706,413
2865,47.722,416
2866,47.739,311
2867,47.756,353
2868,47.772,309
2869,47.789,334
2870,47.806,333
2871,47.822,327
2872,47.839,393
2873,47.855,443
2874,47.872,366
2875,47.889,336
2876,47.905,552
2877,47.922,320
2878,47.939,285
2879,47.955,275
2880,47.972,347
2881,47.989,302
2882,48.005,306
2883,48.022,276
2884,48.038,265
2885,48.055,333
2886,48.072,297
2887,48.088,293
2888,48.105,321
2889,48.122,543
2890,48.138,315
2891,48.155,316
2892,48.172,322
2893,48.188,304
2894,48.205,291
2895,48.221,310
2896,48.238,443
2897,48.255,419
2898,48.271,510
2899,48.288,364
2900,48.305,276
2901,48.321,291
2902,48.338,326
2903,48.354,350
2904,48.371,384
2905,48.388,255
2906,48.404,510
2907,48.421,288
2908,48.438,304
2909,48.454,377
2910,48.471,316
2911,48.488,329
2912,48.504,353
2913,48.521,368
2914,48.538,300
2915,48.554,340
2916,48.571,305
2917,48.587,354
2918,48.604,298
2919,48.621,336
2920,48.637,354
2921,48.654,509
2922,48.671,510
2923,48.687,438
2924,48.704,308
2925,48.720,290
2926,48.737,274
2927,48.754,295
2928,48.770,346
2929,48.787,310
2930,48.804,358
2931,48.820,338
2932,48.837,435
2933,48.854,423
2934,48.870,335
2935,48.887,337
2936,48.903,340
2937,48.920,430
2938,48.937,349
2939,48.953,292
2940,48.970,290
2941,48.987,261
2942,49.003,385
2943,49.020,380
2944,49.037,322
2945,49.053,347
2946,49.070,339
2947,49.086,321
2948,49.103,349
2949,49.120,351
2950,49.136,335
2951,49.153,292
2952,49.170,317
2953,49.186,282
2954,49.203,316
2955,49.219,302
2956,49.236,315
2957,49.253,323
2958,49.269,328
2959,49.286,319
2960,49.303,357
2961,49.319,299
2962,49.336,388
2963,49.353,263
2964,49.369,289
2965,49.386,366
2966,49.402,389
2967,49.419,407
2968,49.436,322
2969,49.452,406
2970,49.469,311
2971,49.486,435
2972,49.502,510
2973,49.519,318
2974,49.536,423
2975,49.552,288
2976,49.569,299
2977,49.585,263
2978,49.602,312
2979,49.619,302
2980,49.635,366
2981,49.652,505
2982,49.669,328
2983,49.685,263
2984,49.702,321
2985,49.718,314
2986,49.735,379
2987,49.752,374
2988,49.768,323
2989,49.785,328
2990,49.802,327
2991,49.818,264
2992,49.835,296
2993,49.852,347
2994,49.868,441
2995,49.885,416
2996,49.901,370
2997,49.918,286
2998,49.935,282
2999,49.951,302
3000,49.968,319
3001,49.985,313
